p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.0014060245617	0.00573225398232	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	42	42
0.00141713243767	0.011094122512	GO:0031960	b	5	response to corticosteroid	301; 1277; 1490; 5730; 6678	ENSG00000113140; ENSG00000108821; ENSG00000107317; ENSG00000118523; ENSG00000135046	156	156
0.00149983314452	0.00499944381508	GO:0005938	c	4	cell cortex	667; 1490; 2037; 4735; 6711; 9590	ENSG00000118523; ENSG00000131016; ENSG00000115306; ENSG00000079819; ENSG00000151914; ENSG00000168385	234	234
0.00150573031337	0.00712326263635	GO:0044246	b	4	regulation of multicellular organismal metabolic process	1471; 1490; 5159	ENSG00000118523; ENSG00000113721; ENSG00000101439	43	43
0.00153144151458	0.00578544572176	GO:0001525	b	3	angiogenesis	1282; 1284; 1490; 2034; 2335; 3848; 5159; 6678	ENSG00000115414; ENSG00000167768; ENSG00000118523; ENSG00000134871; ENSG00000113721; ENSG00000187498; ENSG00000113140; ENSG00000116016	414	413
0.00160976399834	0.00744606000819	GO:0042743	b	4	hydrogen peroxide metabolic process	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	44	44
0.00163147075944	0.00744606000819	GO:0009893	b	4	positive regulation of metabolic process	58; 216; 301; 351; 805; 975; 1191; 1277; 1471; 1490; 1634; 2034; 2335; 3043; 3320; 3572; 3672; 4060; 5159; 6280; 6507; 7026; 7077; 7311; 8531; 8613; 9590; 9639; 9770; 9839; 10160	ENSG00000169554; ENSG00000142192; ENSG00000104728; ENSG00000165092; ENSG00000139329; ENSG00000143933; ENSG00000213949; ENSG00000152767; ENSG00000244734; ENSG00000060138; ENSG00000185551; ENSG00000221983; ENSG00000116016; ENSG00000135046; ENSG00000115414; ENSG00000080824; ENSG00000162407; ENSG00000134352; ENSG00000120885; ENSG00000079215; ENSG00000101265; ENSG00000108821; ENSG00000110651; ENSG00000118523; ENSG00000113721; ENSG00000131016; ENSG00000143632; ENSG00000035862; ENSG00000163220; ENSG00000101439; ENSG00000011465	3510	3501
0.00163450097741	0.00744606000819	GO:0061448	b	4	connective tissue development	1277; 1289; 1490; 2202; 4060; 5159	ENSG00000115380; ENSG00000118523; ENSG00000113721; ENSG00000139329; ENSG00000130635; ENSG00000108821	239	238
0.00164563638725	0.00611971031508	GO:0044802	b	3	single-organism membrane organization	301; 1191; 1289; 3320; 5064; 6280; 6711; 7311; 7531; 23499; 11031; 85358	ENSG00000108953; ENSG00000251322; ENSG00000080824; ENSG00000099864; ENSG00000115306; ENSG00000221983; ENSG00000120885; ENSG00000135046; ENSG00000130635; ENSG00000163220; ENSG00000168461; ENSG00000127603	849	847
0.00164917498218	0.012552054031	GO:0009967	b	5	positive regulation of signal transduction	975; 1191; 1277; 1281; 1490; 3572; 3672; 5159; 6280; 7077; 7311; 7531; 9590; 9770; 85358; 23499	ENSG00000108953; ENSG00000134352; ENSG00000118523; ENSG00000251322; ENSG00000131016; ENSG00000113721; ENSG00000221983; ENSG00000110651; ENSG00000213949; ENSG00000120885; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000101265; ENSG00000163220; ENSG00000127603	1345	1339
0.00169283931934	0.00619839627696	GO:0043933	b	3	macromolecular complex subunit organization	58; 1191; 1277; 1278; 1281; 1289; 1291; 1307; 1490; 1809; 2335; 3040; 3043; 3320; 4060; 6711; 7184; 7311; 8522; 9639; 79026; 85358; 54541; 3039	ENSG00000206172; ENSG00000104728; ENSG00000139329; ENSG00000244734; ENSG00000188536; ENSG00000113657; ENSG00000115306; ENSG00000221983; ENSG00000168209; ENSG00000124942; ENSG00000130635; ENSG00000115414; ENSG00000084636; ENSG00000080824; ENSG00000120885; ENSG00000142156; ENSG00000118523; ENSG00000166598; ENSG00000007237; ENSG00000251322; ENSG00000143632; ENSG00000168542; ENSG00000108821; ENSG00000164692	2455	2448
0.00169532296754	0.00762895335391	GO:0032970	b	4	regulation of actin filament-based process	1490; 4035; 4703; 5159; 6711; 9639; 85358	ENSG00000183091; ENSG00000118523; ENSG00000104728; ENSG00000113721; ENSG00000115306; ENSG00000251322; ENSG00000123384	326	326
0.00172710902766	0.0127899425292	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	351; 805; 975; 1191; 1277; 1471; 2034; 3043; 3320; 4060; 5159; 6280; 7026; 7077; 7311; 8531; 8613; 9590; 9839	ENSG00000131016; ENSG00000163220; ENSG00000244734; ENSG00000169554; ENSG00000060138; ENSG00000142192; ENSG00000080824; ENSG00000113721; ENSG00000162407; ENSG00000185551; ENSG00000110651; ENSG00000139329; ENSG00000120885; ENSG00000143933; ENSG00000035862; ENSG00000108821; ENSG00000221983; ENSG00000116016; ENSG00000101439	1745	1744
0.00175502599736	0.00627420269171	GO:0007638	b	3	mechanosensory behavior	6507; 85358	ENSG00000251322; ENSG00000079215	12	12
0.0017662671443	0.00627420269171	GO:0009636	b	3	response to toxic substance	1471; 3320; 4155; 5159; 6507	ENSG00000197971; ENSG00000079215; ENSG00000080824; ENSG00000113721; ENSG00000101439	165	164
0.00179617892872	0.0079854219843	GO:0023056	b	4	positive regulation of signaling	975; 1191; 1277; 1281; 1490; 3572; 3672; 5159; 6280; 6507; 7077; 7311; 7531; 9590; 9770; 85358; 23499	ENSG00000108953; ENSG00000134352; ENSG00000118523; ENSG00000035862; ENSG00000251322; ENSG00000131016; ENSG00000113721; ENSG00000221983; ENSG00000110651; ENSG00000213949; ENSG00000120885; ENSG00000079215; ENSG00000168542; ENSG00000108821; ENSG00000101265; ENSG00000163220; ENSG00000127603	1490	1481
0.00193586958336	0.00643005629711	GO:0003823	m	2	antigen binding	975; 3106; 3320; 7531	ENSG00000110651; ENSG00000234745; ENSG00000108953; ENSG00000080824	103	100
0.00194850190821	0.00643005629711	GO:0019825	m	2	oxygen binding	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	47	47
0.00196273948296	0.0139880707387	GO:0010810	b	5	regulation of cell-substrate adhesion	1277; 1307; 2335; 151887; 23499	ENSG00000115414; ENSG00000108821; ENSG00000084636; ENSG00000127603; ENSG00000091986	168	168
0.00198103866943	0.00870241986927	GO:0051093	b	4	negative regulation of developmental process	351; 1281; 1284; 1289; 1471; 1809; 2034; 2202; 4035; 6678; 7267; 8531	ENSG00000115380; ENSG00000182670; ENSG00000134871; ENSG00000113657; ENSG00000060138; ENSG00000142192; ENSG00000130635; ENSG00000116016; ENSG00000123384; ENSG00000168542; ENSG00000113140; ENSG00000101439	873	866
0.00199100276938	0.00696850969284	GO:0070271	b	3	protein complex biogenesis	1191; 1277; 1278; 1291; 1307; 1809; 2335; 3040; 3043; 3320; 6711; 8522; 9639; 79026; 3039	ENSG00000115414; ENSG00000206172; ENSG00000244734; ENSG00000142156; ENSG00000007237; ENSG00000113657; ENSG00000104728; ENSG00000084636; ENSG00000080824; ENSG00000115306; ENSG00000120885; ENSG00000188536; ENSG00000124942; ENSG00000108821; ENSG00000164692	1239	1235
0.00199100276938	0.0139880707387	GO:0006461	b	5	protein complex assembly	1191; 1277; 1278; 1291; 1307; 1809; 2335; 3040; 3043; 3320; 6711; 8522; 9639; 79026; 3039	ENSG00000115414; ENSG00000206172; ENSG00000244734; ENSG00000142156; ENSG00000007237; ENSG00000113657; ENSG00000104728; ENSG00000084636; ENSG00000080824; ENSG00000115306; ENSG00000120885; ENSG00000188536; ENSG00000124942; ENSG00000108821; ENSG00000164692	1239	1235
0.002014258425	0.00376861253709	GO:0043209	c	2	myelin sheath	821; 1152; 3320; 4155; 4735	ENSG00000197971; ENSG00000127022; ENSG00000166165; ENSG00000080824; ENSG00000168385	169	169
0.00206675983554	0.0141573048735	GO:0010001	b	5	glial cell differentiation	1191; 3572; 8613; 9639; 54587	ENSG00000134352; ENSG00000120885; ENSG00000104728; ENSG00000162407; ENSG00000162576	170	170
0.00206675983554	0.0217009782732	GO:0004866	m	5	endopeptidase inhibitor activity	2; 351; 1293; 1471; 7077	ENSG00000163359; ENSG00000142192; ENSG00000035862; ENSG00000101439; ENSG00000175899	172	170
0.0021853900207	0.00396101941252	GO:0044424	c	2	intracellular part	2; 58; 216; 301; 351; 667; 805; 813; 821; 1152; 1191; 1266; 1277; 1278; 1281; 1282; 1284; 1289; 1291; 1293; 1307; 1465; 1471; 1490; 1634; 1809; 2034; 2037; 2335; 2512; 3040; 3043; 3106; 3320; 3848; 3858; 3860; 3912; 4035; 4060; 4155; 4703; 4735; 5064; 5159; 5327; 5730; 6280; 6507; 6678; 6711; 7009; 7026; 7038; 7184; 7267; 7311; 7531; 7805; 8522; 8531; 8613; 9590; 9639; 9741; 9770; 9782; 9839; 23499; 10160; 10313; 11031; 79026; 51312; 51629; 85358; 54541; 3672; 55544; 57447; 3039; 60681; 64423	ENSG00000108953; ENSG00000206172; ENSG00000162511; ENSG00000107317; ENSG00000197971; ENSG00000134871; ENSG00000251322; ENSG00000171401; ENSG00000159176; ENSG00000186395; ENSG00000142192; ENSG00000104728; ENSG00000169554; ENSG00000175899; ENSG00000015479; ENSG00000139329; ENSG00000143933; ENSG00000168461; ENSG00000213949; ENSG00000203485; ENSG00000091136; ENSG00000221983; ENSG00000113140; ENSG00000116016; ENSG00000132819; ENSG00000068697; ENSG00000244734; ENSG00000188536; ENSG00000182670; ENSG00000165795; ENSG00000113657; ENSG00000128595; ENSG00000133318; ENSG00000141756; ENSG00000165092; ENSG00000115306; ENSG00000168385; ENSG00000168209; ENSG00000163359; ENSG00000124942; ENSG00000135046; ENSG00000130635; ENSG00000139644; ENSG00000099864; ENSG00000152767; ENSG00000115414; ENSG00000234745; ENSG00000104368; ENSG00000185551; ENSG00000123384; ENSG00000117519; ENSG00000084636; ENSG00000080824; ENSG00000183091; ENSG00000162407; ENSG00000013306; ENSG00000120885; ENSG00000187498; ENSG00000079215; ENSG00000060138; ENSG00000151914; ENSG00000101265; ENSG00000163220; ENSG00000142156; ENSG00000118523; ENSG00000042832; ENSG00000166598; ENSG00000087086; ENSG00000007237; ENSG00000113721; ENSG00000131016; ENSG00000147454; ENSG00000143632; ENSG00000127022; ENSG00000166165; ENSG00000079819; ENSG00000168542; ENSG00000108821; ENSG00000127603; ENSG00000164692; ENSG00000167768; ENSG00000101439; ENSG00000011465	13448	13364
0.00234439266758	0.0123520771133	GO:0061135	m	4	endopeptidase regulator activity	2; 351; 1293; 1471; 7077	ENSG00000163359; ENSG00000142192; ENSG00000035862; ENSG00000101439; ENSG00000175899	177	175
0.00240302233233	0.0160592224161	GO:0032412	b	5	regulation of ion transmembrane transporter activity	805; 7531; 79026; 85358; 53826	ENSG00000108953; ENSG00000137726; ENSG00000143933; ENSG00000124942; ENSG00000251322	177	176
0.00241391291475	0.00832625034364	GO:0009790	b	3	embryo development	1277; 1284; 1289; 1291; 2034; 2202; 2335; 3912; 5159; 7026; 8531; 8613; 23499	ENSG00000115380; ENSG00000115414; ENSG00000142156; ENSG00000134871; ENSG00000060138; ENSG00000113721; ENSG00000162407; ENSG00000185551; ENSG00000116016; ENSG00000130635; ENSG00000108821; ENSG00000091136; ENSG00000127603	1008	1008
0.00249235500121	0.00787059474065	GO:0005829	c	4	cytosol	2; 58; 216; 351; 667; 805; 1152; 1191; 1490; 1809; 2034; 2512; 3040; 3043; 3320; 4703; 6280; 6711; 7184; 7311; 7531; 9639; 10160; 79026; 54541; 55544; 57447; 3039	ENSG00000108953; ENSG00000206172; ENSG00000142192; ENSG00000104728; ENSG00000175899; ENSG00000143933; ENSG00000132819; ENSG00000152767; ENSG00000244734; ENSG00000188536; ENSG00000165795; ENSG00000113657; ENSG00000165092; ENSG00000115306; ENSG00000221983; ENSG00000168209; ENSG00000116016; ENSG00000124942; ENSG00000080824; ENSG00000183091; ENSG00000120885; ENSG00000166165; ENSG00000151914; ENSG00000118523; ENSG00000166598; ENSG00000087086; ENSG00000143632; ENSG00000163220	3132	3124
0.00258531846557	0.0123520771133	GO:0030414	m	4	peptidase inhibitor activity	2; 351; 1293; 1471; 7077	ENSG00000163359; ENSG00000142192; ENSG00000035862; ENSG00000101439; ENSG00000175899	181	179
0.0025981968302	0.00456652776218	GO:0031090	c	2	organelle membrane	301; 351; 667; 821; 1191; 1291; 1471; 3106; 4035; 4735; 5730; 6507; 6678; 7009; 7184; 7311; 7531; 7805; 8613; 9782; 10313; 11031; 79026; 51312; 51629; 85358; 60681	ENSG00000108953; ENSG00000162511; ENSG00000107317; ENSG00000142192; ENSG00000015479; ENSG00000113140; ENSG00000168385; ENSG00000141756; ENSG00000221983; ENSG00000124942; ENSG00000139644; ENSG00000234745; ENSG00000133318; ENSG00000135046; ENSG00000162407; ENSG00000013306; ENSG00000120885; ENSG00000079215; ENSG00000151914; ENSG00000142156; ENSG00000166598; ENSG00000251322; ENSG00000147454; ENSG00000123384; ENSG00000127022; ENSG00000168461; ENSG00000101439	2986	2979
0.00260795773821	0.0113216047694	GO:0001817	b	4	regulation of cytokine production	301; 1191; 2335; 3106; 3572; 4060; 6711; 7311; 57447	ENSG00000115414; ENSG00000234745; ENSG00000165795; ENSG00000115306; ENSG00000221983; ENSG00000134352; ENSG00000139329; ENSG00000120885; ENSG00000135046	557	554
0.00261098661149	0.00887735447908	GO:0090066	b	3	regulation of anatomical structure size	2335; 3043; 4703; 6711; 23499; 85358; 3672; 64423	ENSG00000115414; ENSG00000244734; ENSG00000203485; ENSG00000251322; ENSG00000115306; ENSG00000213949; ENSG00000127603; ENSG00000183091	450	450
0.00264825684569	0.0113628694891	GO:0022898	b	4	regulation of transmembrane transporter activity	805; 7531; 79026; 85358; 53826	ENSG00000108953; ENSG00000137726; ENSG00000143933; ENSG00000124942; ENSG00000251322	181	180
0.00269745619163	0.0114409348817	GO:0009892	b	4	negative regulation of metabolic process	2; 301; 351; 805; 813; 1191; 1266; 1293; 1471; 1490; 5064; 5327; 7009; 7026; 7077; 7311; 7531; 8531; 8613; 9770; 9839; 10160; 54541; 57447	ENSG00000108953; ENSG00000169554; ENSG00000142192; ENSG00000175899; ENSG00000143933; ENSG00000152767; ENSG00000165795; ENSG00000128595; ENSG00000185551; ENSG00000221983; ENSG00000168209; ENSG00000163359; ENSG00000139644; ENSG00000104368; ENSG00000117519; ENSG00000135046; ENSG00000162407; ENSG00000120885; ENSG00000101265; ENSG00000118523; ENSG00000060138; ENSG00000099864; ENSG00000035862; ENSG00000101439	2546	2534
0.00274788738802	0.00921122814576	GO:0022402	b	3	cell cycle process	301; 351; 667; 805; 1490; 3320; 4735; 5159; 6711; 7311; 7531; 8522; 9639; 23499; 55544	ENSG00000108953; ENSG00000118523; ENSG00000007237; ENSG00000104728; ENSG00000142192; ENSG00000080824; ENSG00000113721; ENSG00000115306; ENSG00000221983; ENSG00000143933; ENSG00000135046; ENSG00000151914; ENSG00000168385; ENSG00000132819; ENSG00000127603	1279	1277
0.00275152771559	0.0115376559892	GO:0048844	b	4	artery morphogenesis	1281; 4035; 5159	ENSG00000168542; ENSG00000123384; ENSG00000113721	53	53
0.00277746030368	0.00473802051805	GO:0014069	c	2	postsynaptic density	1266; 5064; 6711; 23499; 85358	ENSG00000251322; ENSG00000117519; ENSG00000099864; ENSG00000115306; ENSG00000127603	183	182
0.00280329168145	0.00738978096772	GO:0044430	c	3	cytoskeletal part	58; 351; 667; 805; 1809; 2037; 3848; 3858; 3860; 4735; 6711; 7531; 8522; 9639; 23499; 57447	ENSG00000108953; ENSG00000167768; ENSG00000165795; ENSG00000113657; ENSG00000171401; ENSG00000186395; ENSG00000142192; ENSG00000104728; ENSG00000115306; ENSG00000143632; ENSG00000143933; ENSG00000079819; ENSG00000151914; ENSG00000007237; ENSG00000168385; ENSG00000127603	1416	1411
0.0028516350747	0.00942623816358	GO:0007568	b	3	aging	821; 1281; 1490; 1634; 4035; 7077	ENSG00000118523; ENSG00000123384; ENSG00000127022; ENSG00000035862; ENSG00000168542; ENSG00000011465	267	266
0.00289873150353	0.0120183362337	GO:0050776	b	4	regulation of immune response	2; 805; 975; 1191; 1281; 3106; 3320; 3572; 3848; 5159; 7184; 7311	ENSG00000234745; ENSG00000167768; ENSG00000166598; ENSG00000080824; ENSG00000113721; ENSG00000175899; ENSG00000110651; ENSG00000120885; ENSG00000143933; ENSG00000221983; ENSG00000168542; ENSG00000134352	915	907
0.00292251327135	0.00738978096772	GO:0042383	c	3	sarcolemma	301; 1291; 1293; 79026	ENSG00000163359; ENSG00000142156; ENSG00000124942; ENSG00000135046	112	112
0.00292483383837	0.00953575963742	GO:1901698	b	3	response to nitrogen compound	301; 1277; 1278; 1281; 1282; 1291; 1307; 1490; 6678; 7009; 7184; 11031	ENSG00000142156; ENSG00000118523; ENSG00000166598; ENSG00000113140; ENSG00000084636; ENSG00000139644; ENSG00000187498; ENSG00000168461; ENSG00000135046; ENSG00000168542; ENSG00000108821; ENSG00000164692	910	908
0.00295659638699	0.0121220451866	GO:0007517	b	4	muscle organ development	58; 1281; 1293; 1634; 4703; 7026; 8531	ENSG00000183091; ENSG00000060138; ENSG00000185551; ENSG00000143632; ENSG00000163359; ENSG00000168542; ENSG00000011465	360	360
0.00297975039021	0.00738978096772	GO:0030017	c	3	sarcomere	58; 667; 805; 4703; 6711	ENSG00000143632; ENSG00000183091; ENSG00000143933; ENSG00000115306; ENSG00000151914	185	185
0.0031020125028	0.00997674291443	GO:0007049	b	3	cell cycle	301; 351; 667; 805; 1490; 3320; 4735; 5159; 6711; 7026; 7077; 7311; 7531; 8522; 9639; 9770; 23499; 55544	ENSG00000108953; ENSG00000101265; ENSG00000118523; ENSG00000007237; ENSG00000104728; ENSG00000142192; ENSG00000080824; ENSG00000113721; ENSG00000115306; ENSG00000185551; ENSG00000143933; ENSG00000035862; ENSG00000135046; ENSG00000151914; ENSG00000221983; ENSG00000168385; ENSG00000132819; ENSG00000127603	1700	1697
0.00314742119063	0.0119152373645	GO:0034185	m	3	apolipoprotein binding	821; 4035	ENSG00000123384; ENSG00000127022	16	16
0.00315719376705	0.00947158130114	GO:0005794	c	4	Golgi apparatus	351; 813; 1191; 1277; 1490; 1634; 3106; 4060; 5730; 7038; 8613; 9741; 10313; 11031; 23499; 57447	ENSG00000234745; ENSG00000107317; ENSG00000118523; ENSG00000165795; ENSG00000133318; ENSG00000128595; ENSG00000142192; ENSG00000068697; ENSG00000162407; ENSG00000139329; ENSG00000120885; ENSG00000042832; ENSG00000108821; ENSG00000127603; ENSG00000168461; ENSG00000011465	1438	1428
0.00319050317399	0.0129373150682	GO:0090150	b	4	establishment of protein localization to membrane	3320; 5064; 6711; 7311; 7531; 11031; 23499	ENSG00000108953; ENSG00000080824; ENSG00000115306; ENSG00000221983; ENSG00000099864; ENSG00000168461; ENSG00000127603	366	365
0.00323893889703	0.0102335578925	GO:0001503	b	3	ossification	1277; 1291; 1490; 3572; 6678; 9770; 9902	ENSG00000142156; ENSG00000118523; ENSG00000011028; ENSG00000134352; ENSG00000108821; ENSG00000101265; ENSG00000113140	367	366
0.00326809822034	0.0102335578925	GO:0002682	b	3	regulation of immune system process	2; 301; 805; 975; 1191; 1281; 3106; 3320; 3572; 3848; 5159; 6507; 7009; 7184; 7311; 9770	ENSG00000234745; ENSG00000167768; ENSG00000166598; ENSG00000101265; ENSG00000139644; ENSG00000080824; ENSG00000113721; ENSG00000175899; ENSG00000110651; ENSG00000120885; ENSG00000143933; ENSG00000221983; ENSG00000079215; ENSG00000135046; ENSG00000168542; ENSG00000134352	1444	1433
0.00331085696522	0.0102335578925	GO:0009887	b	3	organ morphogenesis	58; 1277; 1278; 1281; 1289; 1490; 1634; 2202; 3860; 3912; 5159; 85358	ENSG00000115380; ENSG00000118523; ENSG00000171401; ENSG00000113721; ENSG00000251322; ENSG00000143632; ENSG00000168542; ENSG00000108821; ENSG00000130635; ENSG00000164692; ENSG00000091136; ENSG00000011465	924	922
0.00338494983493	0.0119601560834	GO:0051219	m	3	phosphoprotein binding	1809; 5327; 7531	ENSG00000108953; ENSG00000104368; ENSG00000113657	57	57
0.00357110730872	0.0153557614275	GO:0031406	m	4	carboxylic acid binding	5730; 6280; 6507; 7026; 7531	ENSG00000108953; ENSG00000163220; ENSG00000107317; ENSG00000185551; ENSG00000079215	193	193
0.00363516434545	0.0109978245854	GO:0032879	b	3	regulation of localization	301; 805; 975; 1277; 1281; 1809; 2335; 3912; 4035; 4735; 5159; 6280; 6678; 6711; 7009; 7026; 7531; 8613; 23499; 79026; 85358; 53826	ENSG00000108953; ENSG00000113721; ENSG00000143933; ENSG00000091136; ENSG00000113140; ENSG00000168385; ENSG00000113657; ENSG00000185551; ENSG00000115306; ENSG00000124942; ENSG00000139644; ENSG00000115414; ENSG00000135046; ENSG00000162407; ENSG00000110651; ENSG00000137726; ENSG00000108821; ENSG00000251322; ENSG00000123384; ENSG00000168542; ENSG00000163220; ENSG00000127603	2301	2295
0.00365053841281	0.0109978245854	GO:0032409	b	3	regulation of transporter activity	805; 7531; 79026; 85358; 53826	ENSG00000108953; ENSG00000137726; ENSG00000143933; ENSG00000124942; ENSG00000251322	195	194
0.00365053841281	0.0120924084924	GO:0043177	m	3	organic acid binding	5730; 6280; 6507; 7026; 7531	ENSG00000108953; ENSG00000163220; ENSG00000107317; ENSG00000185551; ENSG00000079215	194	194
0.00373237173822	0.0243492822922	GO:0043618	b	5	regulation of transcription from RNA polymerase II promoter in response to stress	2034; 7009; 7311	ENSG00000116016; ENSG00000221983; ENSG00000139644	59	59
0.00385672096258	0.0114737448637	GO:0006952	b	3	defense response	2; 301; 351; 805; 1191; 1471; 2335; 3106; 3320; 3572; 3848; 3959; 5159; 6280; 6507; 7184; 7311; 54541	ENSG00000115414; ENSG00000234745; ENSG00000167768; ENSG00000166598; ENSG00000108679; ENSG00000142192; ENSG00000080824; ENSG00000113721; ENSG00000175899; ENSG00000134352; ENSG00000120885; ENSG00000143933; ENSG00000168209; ENSG00000079215; ENSG00000135046; ENSG00000163220; ENSG00000221983; ENSG00000101439	1752	1732
0.00386430069391	0.0110408591255	GO:0031253	c	4	cell projection membrane	3320; 4735; 5064; 6711; 85358; 23499	ENSG00000080824; ENSG00000251322; ENSG00000115306; ENSG00000099864; ENSG00000168385; ENSG00000127603	283	283
0.00394709402391	0.00930386448492	GO:0051641	b	2	cellular localization	2; 301; 351; 805; 813; 821; 975; 1191; 1277; 1490; 2335; 2512; 3320; 5064; 6507; 6678; 6711; 7009; 7184; 7311; 7531; 9590; 23499; 11031; 51312; 85358	ENSG00000108953; ENSG00000142192; ENSG00000175899; ENSG00000143933; ENSG00000113140; ENSG00000128595; ENSG00000127022; ENSG00000115306; ENSG00000221983; ENSG00000135046; ENSG00000115414; ENSG00000139644; ENSG00000080824; ENSG00000110651; ENSG00000120885; ENSG00000079215; ENSG00000118523; ENSG00000166598; ENSG00000087086; ENSG00000251322; ENSG00000147454; ENSG00000131016; ENSG00000099864; ENSG00000108821; ENSG00000168461; ENSG00000127603	2921	2913
0.00398552573897	0.024739994668	GO:0061298	b	5	retina vasculature development in camera-type eye	1282; 5159	ENSG00000187498; ENSG00000113721	18	18
0.00405172935932	0.024739994668	GO:0016310	b	5	phosphorylation	351; 805; 975; 1152; 1191; 1490; 2202; 2335; 3572; 3672; 5159; 6711; 7026; 7077; 7311; 8613; 9770; 85358; 54541; 57447	ENSG00000115380; ENSG00000115414; ENSG00000101265; ENSG00000118523; ENSG00000165795; ENSG00000251322; ENSG00000168209; ENSG00000142192; ENSG00000134352; ENSG00000113721; ENSG00000115306; ENSG00000185551; ENSG00000110651; ENSG00000120885; ENSG00000143933; ENSG00000162407; ENSG00000035862; ENSG00000213949; ENSG00000221983; ENSG00000166165	2036	2024
0.00410079466481	0.0159361256477	GO:0048678	b	4	response to axon injury	813; 1471; 1809	ENSG00000128595; ENSG00000101439; ENSG00000113657	61	61
0.00410079466481	0.0159361256477	GO:0006809	b	4	nitric oxide biosynthetic process	1191; 3043; 3320	ENSG00000120885; ENSG00000080824; ENSG00000244734	61	61
0.00410079466481	0.0159361256477	GO:0060840	b	4	artery development	1281; 4035; 5159	ENSG00000168542; ENSG00000123384; ENSG00000113721	61	61
0.00410279657596	0.0159361256477	GO:0051726	b	4	regulation of cell cycle	301; 351; 667; 805; 1490; 5159; 7026; 7077; 7311; 8522; 55544; 23499	ENSG00000118523; ENSG00000007237; ENSG00000142192; ENSG00000113721; ENSG00000185551; ENSG00000143933; ENSG00000035862; ENSG00000135046; ENSG00000151914; ENSG00000221983; ENSG00000132819; ENSG00000127603	949	947
0.00420783127958	0.024739994668	GO:0090002	b	5	establishment of protein localization to plasma membrane	5064; 6711; 11031; 23499	ENSG00000099864; ENSG00000168461; ENSG00000115306; ENSG00000127603	124	124
0.00429299837182	0.024739994668	GO:1903426	b	5	regulation of reactive oxygen species biosynthetic process	1191; 3043; 3320	ENSG00000120885; ENSG00000080824; ENSG00000244734	62	62
0.00429299837182	0.0258065557711	GO:0033293	m	5	monocarboxylic acid binding	5730; 6280; 7026	ENSG00000163220; ENSG00000107317; ENSG00000185551	62	62
0.004309298863	0.0164259616642	GO:0034097	b	4	response to cytokine	301; 1277; 1281; 1809; 3106; 3572; 6678; 7077; 7311; 8531	ENSG00000234745; ENSG00000113657; ENSG00000060138; ENSG00000221983; ENSG00000134352; ENSG00000035862; ENSG00000135046; ENSG00000168542; ENSG00000108821; ENSG00000113140	715	712
0.00431793572203	0.0164259616642	GO:0072657	b	4	protein localization to membrane	3320; 5064; 6711; 7311; 7531; 11031; 85358; 23499	ENSG00000108953; ENSG00000080824; ENSG00000251322; ENSG00000115306; ENSG00000221983; ENSG00000099864; ENSG00000168461; ENSG00000127603	490	489
0.00432962691376	0.0169249052083	GO:0070851	m	4	growth factor receptor binding	351; 2202; 3572; 5159	ENSG00000115380; ENSG00000134352; ENSG00000142192; ENSG00000113721	125	125
0.00433236125274	0.024739994668	GO:0001649	b	5	osteoblast differentiation	1277; 1291; 3572; 9770; 9902	ENSG00000134352; ENSG00000108821; ENSG00000142156; ENSG00000011028; ENSG00000101265	202	202
0.00433401366447	0.024739994668	GO:0010647	b	5	positive regulation of cell communication	975; 1191; 1277; 1281; 1490; 3572; 3672; 5159; 6280; 6507; 7077; 7311; 7531; 9590; 9770; 85358; 23499	ENSG00000108953; ENSG00000134352; ENSG00000118523; ENSG00000035862; ENSG00000251322; ENSG00000131016; ENSG00000113721; ENSG00000221983; ENSG00000110651; ENSG00000213949; ENSG00000120885; ENSG00000079215; ENSG00000168542; ENSG00000108821; ENSG00000101265; ENSG00000163220; ENSG00000127603	1620	1612
0.00456905558126	0.0172038929539	GO:0000165	b	4	MAPK cascade	975; 1490; 2335; 3672; 5159; 7077; 7311; 9770; 85358; 57447	ENSG00000115414; ENSG00000118523; ENSG00000165795; ENSG00000251322; ENSG00000113721; ENSG00000221983; ENSG00000110651; ENSG00000035862; ENSG00000213949; ENSG00000101265	723	718
0.00469361385382	0.0174943789097	GO:0043620	b	4	regulation of DNA-templated transcription in response to stress	2034; 7009; 7311	ENSG00000116016; ENSG00000221983; ENSG00000139644	64	64
0.00491553443259	0.0181383220562	GO:0010996	b	4	response to auditory stimulus	6507; 85358	ENSG00000251322; ENSG00000079215	20	20
0.00491553443259	0.0258065557711	GO:0035255	m	5	ionotropic glutamate receptor binding	821; 85358	ENSG00000127022; ENSG00000251322	20	20
0.00510066057668	0.0186350866613	GO:0044344	b	4	cellular response to fibroblast growth factor stimulus	805; 1277; 1490; 5159; 7311	ENSG00000108821; ENSG00000143933; ENSG00000118523; ENSG00000113721; ENSG00000221983	210	210
