p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000712310793833	0.00345979528433	GO:0042269	b	5	regulation of natural killer cell mediated cytotoxicity	3105; 3106; 3133	ENSG00000206503; ENSG00000234745; ENSG00000204592	33	33
0.000735607274968	0.0026091070534	GO:0044248	b	3	cellular catabolic process	1056; 1191; 1512; 1520; 3040; 3043; 3921; 4130; 801; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128; 6135; 58476; 3039	ENSG00000143947; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000137154; ENSG00000089157; ENSG00000142676; ENSG00000168028; ENSG00000166963; ENSG00000078804; ENSG00000120885; ENSG00000163131; ENSG00000105372; ENSG00000170835; ENSG00000100316; ENSG00000142937; ENSG00000103811; ENSG00000118503; ENSG00000198668; ENSG00000231500; ENSG00000149273	1877	1870
0.000758969773711	0.00364181943543	GO:0070925	b	4	organelle assembly	71; 330; 3921; 6122; 6135; 6223; 7168; 7273; 11151; 58476	ENSG00000023445; ENSG00000140416; ENSG00000168028; ENSG00000184009; ENSG00000078804; ENSG00000142676; ENSG00000100316; ENSG00000102879; ENSG00000105372; ENSG00000155657	557	556
0.000761120993118	0.00364181943543	GO:0046209	b	4	nitric oxide metabolic process	1191; 3043; 3383; 801	ENSG00000198668; ENSG00000120885; ENSG00000090339; ENSG00000244734	77	77
0.00081212902374	0.00133421196757	GO:0005769	c	5	early endosome	567; 2697; 3105; 3106; 3107; 11151; 3133	ENSG00000234745; ENSG00000166710; ENSG00000204525; ENSG00000204592; ENSG00000206503; ENSG00000152661; ENSG00000102879	285	284
0.000850800636945	0.00297125760902	GO:0006928	b	3	movement of cell or subcellular component	60; 71; 547; 684; 972; 1512; 1674; 3383; 3689; 3913; 4625; 5777; 6223; 6678; 6772; 7168; 7273; 7169; 10398; 11151	ENSG00000101335; ENSG00000115415; ENSG00000172037; ENSG00000090339; ENSG00000175084; ENSG00000019582; ENSG00000102879; ENSG00000160255; ENSG00000130303; ENSG00000184009; ENSG00000140416; ENSG00000198467; ENSG00000105372; ENSG00000111679; ENSG00000103811; ENSG00000130294; ENSG00000113140; ENSG00000092054; ENSG00000075624; ENSG00000155657	1761	1757
0.000878762627724	0.0016822027445	GO:0001776	b	2	leukocyte homeostasis	972; 6194; 7128; 11151	ENSG00000118503; ENSG00000102879; ENSG00000137154; ENSG00000019582	80	80
0.000920669942242	0.00316654661953	GO:2001057	b	3	reactive nitrogen species metabolic process	1191; 3043; 3383; 801	ENSG00000198668; ENSG00000120885; ENSG00000090339; ENSG00000244734	81	81
0.000930787655193	0.00226491662764	GO:0044437	c	3	vacuolar part	972; 1520; 3113; 3115; 3122; 3123; 7805; 10312	ENSG00000110719; ENSG00000162511; ENSG00000019582; ENSG00000231389; ENSG00000223865; ENSG00000163131; ENSG00000204287; ENSG00000196126	379	378
0.000986909069351	0.00466314535268	GO:0070424	b	4	regulation of nucleotide-binding oligomerization domain containing signaling pathway	330; 7128	ENSG00000023445; ENSG00000118503	9	9
0.00109361808388	0.00235127888035	GO:0005886	c	2	plasma membrane	60; 71; 567; 684; 963; 972; 1363; 1410; 1674; 1915; 2023; 2318; 2697; 2813; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3507; 3689; 3921; 4155; 801; 5777; 5996; 6188; 6233; 6515; 6678; 6840; 7168; 7805; 10312; 10580; 11151; 3133	ENSG00000109846; ENSG00000162511; ENSG00000197971; ENSG00000175084; ENSG00000110719; ENSG00000223865; ENSG00000206503; ENSG00000111679; ENSG00000204287; ENSG00000113140; ENSG00000197321; ENSG00000160255; ENSG00000211899; ENSG00000231389; ENSG00000143119; ENSG00000128591; ENSG00000169347; ENSG00000198668; ENSG00000234745; ENSG00000090339; ENSG00000090104; ENSG00000204592; ENSG00000130303; ENSG00000095637; ENSG00000059804; ENSG00000074800; ENSG00000152661; ENSG00000143947; ENSG00000109472; ENSG00000156508; ENSG00000140416; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000168028; ENSG00000184009; ENSG00000149273; ENSG00000196126; ENSG00000075624; ENSG00000102879	4864	4811
0.00118769012426	0.00402396504786	GO:1901575	b	3	organic substance catabolic process	1056; 1191; 1208; 1512; 1520; 2023; 2697; 3921; 801; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128; 6135; 5406	ENSG00000143947; ENSG00000118503; ENSG00000137154; ENSG00000089157; ENSG00000137392; ENSG00000142676; ENSG00000168028; ENSG00000120885; ENSG00000163131; ENSG00000175535; ENSG00000105372; ENSG00000170835; ENSG00000100316; ENSG00000142937; ENSG00000074800; ENSG00000103811; ENSG00000152661; ENSG00000198668; ENSG00000231500; ENSG00000149273	1812	1805
0.00120214546156	0.00573655378149	GO:0032649	b	5	regulation of interferon-gamma production	3105; 3113; 3115; 3123	ENSG00000206503; ENSG00000231389; ENSG00000196126; ENSG00000223865	88	87
0.00120580967985	0.0028394873106	GO:0005774	c	3	vacuolar membrane	972; 3113; 3115; 3122; 3123; 7805; 10312	ENSG00000110719; ENSG00000162511; ENSG00000019582; ENSG00000231389; ENSG00000223865; ENSG00000204287; ENSG00000196126	305	304
0.00124617878369	0.00581550099054	GO:0032845	b	4	negative regulation of homeostatic process	972; 801; 5777; 7128; 11151	ENSG00000111679; ENSG00000118503; ENSG00000102879; ENSG00000198668; ENSG00000019582	150	150
0.00125125937342	0.00256210252652	GO:0044459	c	2	plasma membrane part	567; 684; 963; 972; 1915; 2697; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3507; 3689; 5777; 6188; 6515; 7168; 7805; 10312; 10580; 11151; 3133	ENSG00000162511; ENSG00000110719; ENSG00000223865; ENSG00000206503; ENSG00000204287; ENSG00000160255; ENSG00000211899; ENSG00000231389; ENSG00000143119; ENSG00000234745; ENSG00000090339; ENSG00000204592; ENSG00000130303; ENSG00000095637; ENSG00000059804; ENSG00000111679; ENSG00000152661; ENSG00000156508; ENSG00000140416; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000196126; ENSG00000149273; ENSG00000102879	2528	2513
0.00134947254556	0.00419835903063	GO:0004601	m	2	peroxidase activity	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	41	41
0.0013743488188	0.00210733485549	GO:0030141	c	5	secretory granule	1056; 1191; 1363; 1512; 5552; 6440; 6678	ENSG00000109472; ENSG00000122862; ENSG00000120885; ENSG00000168484; ENSG00000170835; ENSG00000103811; ENSG00000113140	311	311
0.00137668256484	0.00715874933715	GO:0044822	m	5	poly(A) RNA binding	684; 1915; 2023; 3105; 3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 11151	ENSG00000143947; ENSG00000156508; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000130303; ENSG00000206503; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000074800; ENSG00000089157; ENSG00000231500; ENSG00000142676; ENSG00000102879	1181	1177
0.00144769446833	0.00561500023633	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	42	42
0.00149733339635	0.00499845119077	GO:0002475	b	3	antigen processing and presentation via MHC class Ib	567; 3133	ENSG00000166710; ENSG00000204592	11	11
0.00149733339635	0.00561500023633	GO:0030881	m	3	beta-2-microglobulin binding	3105; 3133	ENSG00000206503; ENSG00000204592	11	11
0.00149733339635	0.00683462194388	GO:0006600	b	4	creatine metabolic process	1152; 1158	ENSG00000104879; ENSG00000166165	11	11
0.00149733339635	0.00333277433382	GO:0005916	c	4	fascia adherens	1674; 2697	ENSG00000152661; ENSG00000175084	11	11
0.0015056292208	0.00683462194388	GO:0060249	b	4	anatomical structure homeostasis	60; 71; 567; 1512; 4130; 7128; 11151	ENSG00000118503; ENSG00000166710; ENSG00000166963; ENSG00000184009; ENSG00000103811; ENSG00000075624; ENSG00000102879	316	316
0.00151880487642	0.00683462194388	GO:0007010	b	4	cytoskeleton organization	71; 330; 684; 1410; 1674; 2670; 3059; 3383; 4130; 6840; 7168; 7273; 10580; 11151	ENSG00000023445; ENSG00000109846; ENSG00000131095; ENSG00000090339; ENSG00000175084; ENSG00000155657; ENSG00000166963; ENSG00000130303; ENSG00000184009; ENSG00000095637; ENSG00000180353; ENSG00000140416; ENSG00000102879; ENSG00000197321	1068	1066
0.00152529501833	0.00715310767219	GO:0016071	b	5	mRNA metabolic process	3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233	ENSG00000143947; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	613	610
0.00165734035578	0.00728458900563	GO:0042743	b	4	hydrogen peroxide metabolic process	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	44	44
0.00165734035578	0.00728458900563	GO:0019731	b	4	antibacterial humoral response	3105; 3507; 3133	ENSG00000206503; ENSG00000211899; ENSG00000204592	45	44
0.0016645211882	0.00767372479983	GO:0006767	b	5	water-soluble vitamin metabolic process	1504; 5644; 6515; 440387	ENSG00000059804; ENSG00000168928; ENSG00000168925; ENSG00000204983	95	95
0.0016862982555	0.00329594659029	GO:0071944	c	2	cell periphery	60; 71; 567; 684; 963; 972; 1363; 1410; 1674; 1915; 2023; 2318; 2697; 2813; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3507; 3689; 3921; 4155; 801; 5777; 5996; 6188; 6233; 6515; 6678; 6840; 7168; 7805; 10312; 10580; 11151; 3133	ENSG00000109846; ENSG00000162511; ENSG00000197971; ENSG00000175084; ENSG00000110719; ENSG00000223865; ENSG00000206503; ENSG00000111679; ENSG00000204287; ENSG00000113140; ENSG00000197321; ENSG00000160255; ENSG00000211899; ENSG00000231389; ENSG00000143119; ENSG00000128591; ENSG00000169347; ENSG00000198668; ENSG00000234745; ENSG00000090339; ENSG00000090104; ENSG00000204592; ENSG00000130303; ENSG00000095637; ENSG00000059804; ENSG00000074800; ENSG00000152661; ENSG00000143947; ENSG00000109472; ENSG00000156508; ENSG00000140416; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000168028; ENSG00000184009; ENSG00000149273; ENSG00000196126; ENSG00000075624; ENSG00000102879	4967	4914
0.00170860480788	0.00742359330322	GO:0051241	b	4	negative regulation of multicellular organismal process	684; 972; 2670; 2697; 3123; 5552; 6223; 6233; 6678; 6772; 7128; 84166; 57447	ENSG00000115415; ENSG00000118503; ENSG00000131095; ENSG00000165795; ENSG00000019582; ENSG00000196126; ENSG00000130303; ENSG00000122862; ENSG00000143947; ENSG00000140853; ENSG00000152661; ENSG00000113140; ENSG00000105372	962	959
0.00170988309897	0.00390067081954	GO:0044431	c	3	Golgi apparatus part	567; 972; 2697; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 5552; 3133	ENSG00000234745; ENSG00000196126; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000122862; ENSG00000204287; ENSG00000152661; ENSG00000231389	848	842
0.0018434259268	0.00606460413598	GO:0019538	b	3	protein metabolic process	60; 330; 567; 684; 972; 1056; 1191; 1357; 1360; 1363; 1410; 1504; 1512; 1520; 1915; 2697; 3059; 3383; 3500; 3507; 3689; 3921; 801; 5552; 5644; 5777; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128; 7273; 23436; 10136; 6135; 440387; 57447; 114907; 158078	ENSG00000109846; ENSG00000196205; ENSG00000219073; ENSG00000122862; ENSG00000103811; ENSG00000231500; ENSG00000142676; ENSG00000143947; ENSG00000165795; ENSG00000211896; ENSG00000211899; ENSG00000091704; ENSG00000105372; ENSG00000170835; ENSG00000100316; ENSG00000198668; ENSG00000023445; ENSG00000090339; ENSG00000137154; ENSG00000156804; ENSG00000130303; ENSG00000120885; ENSG00000155657; ENSG00000153002; ENSG00000142937; ENSG00000111679; ENSG00000152661; ENSG00000089157; ENSG00000204983; ENSG00000109472; ENSG00000118503; ENSG00000156508; ENSG00000168925; ENSG00000019582; ENSG00000168928; ENSG00000166710; ENSG00000160255; ENSG00000168028; ENSG00000180353; ENSG00000163131; ENSG00000149273; ENSG00000142789; ENSG00000075624	5485	5439
0.00186589071444	0.00801484875067	GO:0032609	b	4	interferon-gamma production	3105; 3113; 3115; 3123	ENSG00000206503; ENSG00000231389; ENSG00000196126; ENSG00000223865	99	98
0.00186779615274	0.0084673425591	GO:0006897	b	5	endocytosis	60; 71; 567; 3040; 3043; 3500; 3507; 6678; 11151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000211896; ENSG00000211899; ENSG00000166710; ENSG00000184009; ENSG00000113140; ENSG00000075624; ENSG00000102879	630	627
0.00189308990426	0.0061390201181	GO:0048871	b	3	multicellular organismal homeostasis	60; 71; 567; 1512; 4130; 7128; 11151	ENSG00000118503; ENSG00000166710; ENSG00000166963; ENSG00000184009; ENSG00000103811; ENSG00000075624; ENSG00000102879	329	329
0.0019893199891	0.00879986162663	GO:0010647	b	5	positive regulation of cell communication	330; 684; 972; 1191; 1512; 2670; 2697; 3059; 3123; 3383; 3507; 4130; 5777; 6188; 6233; 8682; 10580; 84166	ENSG00000023445; ENSG00000131095; ENSG00000090339; ENSG00000143947; ENSG00000019582; ENSG00000211899; ENSG00000196126; ENSG00000166963; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000180353; ENSG00000140853; ENSG00000111679; ENSG00000103811; ENSG00000152661; ENSG00000149273; ENSG00000162734	1620	1612
0.00200585081195	0.00879986162663	GO:2001021	b	5	negative regulation of response to DNA damage stimulus	972; 1191; 6188	ENSG00000120885; ENSG00000149273; ENSG00000019582	47	47
0.0020110334471	0.0085412431798	GO:0023056	b	4	positive regulation of signaling	330; 684; 972; 1191; 1512; 2670; 2697; 3059; 3123; 3383; 3507; 5777; 6188; 6233; 8682; 10580; 84166	ENSG00000023445; ENSG00000131095; ENSG00000090339; ENSG00000143947; ENSG00000019582; ENSG00000211899; ENSG00000196126; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000180353; ENSG00000140853; ENSG00000111679; ENSG00000103811; ENSG00000152661; ENSG00000149273; ENSG00000162734	1490	1481
0.00210879337673	0.00910463172177	GO:0097067	b	5	cellular response to thyroid hormone stimulus	1512; 1520	ENSG00000103811; ENSG00000163131	13	13
0.00210879337673	0.00891523910876	GO:0032036	m	5	myosin heavy chain binding	10398; 11151	ENSG00000101335; ENSG00000102879	13	13
0.00226165811903	0.00633264273328	GO:0050840	m	2	extracellular matrix binding	1520; 3921; 6678	ENSG00000163131; ENSG00000113140; ENSG00000168028	49	49
0.00226165811903	0.00949896409992	GO:0019730	b	4	antimicrobial humoral response	3105; 3507; 3133	ENSG00000206503; ENSG00000211899; ENSG00000204592	50	49
0.00234983244535	0.00976084246529	GO:0034613	b	4	cellular protein localization	972; 1363; 3059; 3689; 3921; 5552; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128; 10580	ENSG00000143947; ENSG00000109472; ENSG00000118503; ENSG00000137154; ENSG00000160255; ENSG00000019582; ENSG00000105372; ENSG00000168028; ENSG00000180353; ENSG00000122862; ENSG00000095637; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000142676	1505	1503
0.00240025668313	0.00891523910876	GO:0008238	m	5	exopeptidase activity	1357; 1360; 1363; 1512	ENSG00000109472; ENSG00000103811; ENSG00000091704; ENSG00000153002	106	105
0.00245173502045	0.0119522082247	GO:0050998	m	4	nitric-oxide synthase binding	60; 972	ENSG00000075624; ENSG00000019582	14	14
0.00245173502045	0.0104198738369	GO:0014002	b	5	astrocyte development	2670; 3913	ENSG00000172037; ENSG00000131095	14	14
0.00248439934014	0.00794307958045	GO:0070727	b	3	cellular macromolecule localization	972; 1363; 3059; 3689; 3921; 5552; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128; 10580; 6135	ENSG00000143947; ENSG00000109472; ENSG00000118503; ENSG00000137154; ENSG00000160255; ENSG00000142676; ENSG00000019582; ENSG00000168028; ENSG00000180353; ENSG00000122862; ENSG00000095637; ENSG00000105372; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	1513	1511
0.00248439934014	0.0102076407671	GO:0010941	b	4	regulation of cell death	330; 972; 1191; 1410; 1512; 3040; 3043; 3059; 3383; 6188; 6194; 6233; 6772; 7128; 8682; 11151; 3039	ENSG00000023445; ENSG00000109846; ENSG00000244734; ENSG00000188536; ENSG00000090339; ENSG00000137154; ENSG00000019582; ENSG00000115415; ENSG00000206172; ENSG00000118503; ENSG00000180353; ENSG00000120885; ENSG00000143947; ENSG00000103811; ENSG00000102879; ENSG00000149273; ENSG00000162734	1521	1511
0.0025117816361	0.0105108400772	GO:0034284	b	5	response to monosaccharide	2697; 3123; 3383; 6440; 6678	ENSG00000090339; ENSG00000113140; ENSG00000152661; ENSG00000196126; ENSG00000168484	177	176
0.00260675960915	0.00485146927259	GO:0009628	b	2	response to abiotic stimulus	1208; 1410; 1520; 2697; 3383; 4151; 801; 6233; 6440; 6678; 7273; 58473; 27129; 5406	ENSG00000109846; ENSG00000173641; ENSG00000113140; ENSG00000090339; ENSG00000198125; ENSG00000137392; ENSG00000168484; ENSG00000021300; ENSG00000163131; ENSG00000175535; ENSG00000155657; ENSG00000152661; ENSG00000198668; ENSG00000143947	1134	1130
0.00262700947735	0.0106775223918	GO:0046907	b	4	intracellular transport	547; 684; 972; 1410; 3059; 3507; 3921; 801; 5777; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 11151	ENSG00000109846; ENSG00000143947; ENSG00000149273; ENSG00000019582; ENSG00000211899; ENSG00000089157; ENSG00000102879; ENSG00000105372; ENSG00000168028; ENSG00000180353; ENSG00000130303; ENSG00000100316; ENSG00000142937; ENSG00000111679; ENSG00000130294; ENSG00000198668; ENSG00000231500; ENSG00000142676; ENSG00000137154	1795	1790
0.00263745662414	0.00568701584581	GO:0098802	c	4	plasma membrane receptor complex	567; 3507; 3689; 5777; 10580	ENSG00000211899; ENSG00000166710; ENSG00000095637; ENSG00000111679; ENSG00000160255	178	178
0.00263745662414	0.00379134389721	GO:0005802	c	5	trans-Golgi network	972; 3113; 3115; 3122; 3123	ENSG00000204287; ENSG00000231389; ENSG00000196126; ENSG00000223865; ENSG00000019582	180	178
0.00268094027139	0.00845240891119	GO:0045184	b	3	establishment of protein localization	972; 1191; 2697; 3059; 3123; 3921; 5552; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128; 10312; 10580; 6135; 3133	ENSG00000143947; ENSG00000110719; ENSG00000118503; ENSG00000196126; ENSG00000137154; ENSG00000019582; ENSG00000142676; ENSG00000204592; ENSG00000168028; ENSG00000180353; ENSG00000122862; ENSG00000120885; ENSG00000095637; ENSG00000105372; ENSG00000100316; ENSG00000142937; ENSG00000152661; ENSG00000089157; ENSG00000231500; ENSG00000149273	1935	1932
0.00274863469993	0.00854712434088	GO:0034101	b	3	erythrocyte homeostasis	3059; 4151; 6194; 6223	ENSG00000105372; ENSG00000198125; ENSG00000180353; ENSG00000137154	109	109
0.00281912775009	0.0113364924418	GO:0007512	b	4	adult heart development	4625; 7273	ENSG00000092054; ENSG00000155657	15	15
0.00293415509975	0.00531319977522	GO:0033036	b	2	macromolecule localization	972; 1056; 1191; 1363; 2697; 3059; 3123; 3689; 3921; 5552; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128; 10312; 10580; 6135; 3133; 653509; 5406	ENSG00000204592; ENSG00000122862; ENSG00000175535; ENSG00000231500; ENSG00000142676; ENSG00000160255; ENSG00000105372; ENSG00000170835; ENSG00000100316; ENSG00000110719; ENSG00000137154; ENSG00000122852; ENSG00000120885; ENSG00000095637; ENSG00000142937; ENSG00000152661; ENSG00000089157; ENSG00000143947; ENSG00000109472; ENSG00000118503; ENSG00000019582; ENSG00000168028; ENSG00000180353; ENSG00000196126; ENSG00000149273	2684	2671
0.00298636245585	0.00916086861458	GO:0003008	b	3	system process	1056; 1410; 1674; 2697; 3043; 3122; 3383; 3913; 4130; 4151; 4625; 801; 6772; 7168; 7273; 7169; 10398; 10580; 27129; 5406	ENSG00000109846; ENSG00000115415; ENSG00000244734; ENSG00000090339; ENSG00000175084; ENSG00000198125; ENSG00000198467; ENSG00000175535; ENSG00000172037; ENSG00000173641; ENSG00000166963; ENSG00000140416; ENSG00000101335; ENSG00000095637; ENSG00000155657; ENSG00000170835; ENSG00000204287; ENSG00000092054; ENSG00000152661; ENSG00000198668	1962	1950
0.00301752470613	0.012435859395	GO:0060548	b	5	negative regulation of cell death	330; 972; 1191; 1410; 1512; 3059; 3383; 6194; 6233; 7128; 8682; 11151	ENSG00000023445; ENSG00000109846; ENSG00000118503; ENSG00000090339; ENSG00000137154; ENSG00000019582; ENSG00000180353; ENSG00000120885; ENSG00000103811; ENSG00000102879; ENSG00000143947; ENSG00000162734	910	902
0.00304187953821	0.0105295830169	GO:0050839	m	3	cell adhesion molecule binding	1363; 2670; 3383; 3689; 3913	ENSG00000109472; ENSG00000172037; ENSG00000131095; ENSG00000090339; ENSG00000160255	184	184
0.00313020594951	0.0125886004327	GO:0051592	b	5	response to calcium ion	71; 801; 6678; 7273	ENSG00000184009; ENSG00000113140; ENSG00000198668; ENSG00000155657	113	113
0.00314715010818	0.012522344641	GO:0030239	b	4	myofibril assembly	71; 7168; 7273	ENSG00000184009; ENSG00000140416; ENSG00000155657	55	55
0.00314715010818	0.0125886004327	GO:0055008	b	5	cardiac muscle tissue morphogenesis	4625; 7168; 7273	ENSG00000092054; ENSG00000140416; ENSG00000155657	55	55
0.00317814890739	0.00951646180643	GO:0022613	b	3	ribonucleoprotein complex biogenesis	3921; 6122; 6175; 6194; 6202; 6223; 6135	ENSG00000137154; ENSG00000168028; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000105372	362	361
0.00318612818189	0.00951646180643	GO:0009581	b	3	detection of external stimulus	1208; 801; 7273; 58473; 5406	ENSG00000021300; ENSG00000137392; ENSG00000175535; ENSG00000198668; ENSG00000155657	186	186
0.00321070667315	0.0139130622503	GO:0016775	m	4	phosphotransferase activity, nitrogenous group as acceptor	1152; 1158	ENSG00000104879; ENSG00000166165	16	16
0.00333390592753	0.0129920238929	GO:0007602	b	5	phototransduction	1208; 801; 5406; 58473	ENSG00000021300; ENSG00000137392; ENSG00000175535; ENSG00000198668	115	115
0.00341167018171	0.0100577809253	GO:0009582	b	3	detection of abiotic stimulus	1208; 801; 7273; 58473; 5406	ENSG00000021300; ENSG00000137392; ENSG00000175535; ENSG00000198668; ENSG00000155657	189	189
0.00341167018171	0.0134067798153	GO:0050688	b	4	regulation of defense response to virus	330; 567; 3105; 4130; 7128	ENSG00000023445; ENSG00000166710; ENSG00000118503; ENSG00000166963; ENSG00000206503	190	189
0.00341167018171	0.0129920238929	GO:0002221	b	5	pattern recognition receptor signaling pathway	330; 1520; 3689; 6233; 7128	ENSG00000023445; ENSG00000118503; ENSG00000163131; ENSG00000143947; ENSG00000160255	189	189
0.00342539308552	0.0129920238929	GO:0006915	b	5	apoptotic process	330; 972; 1191; 1410; 1512; 2697; 3059; 3383; 3689; 4599; 5552; 5777; 6188; 6194; 6233; 6772; 7128; 8682; 11151	ENSG00000023445; ENSG00000109846; ENSG00000115415; ENSG00000090339; ENSG00000137154; ENSG00000019582; ENSG00000102879; ENSG00000160255; ENSG00000118503; ENSG00000180353; ENSG00000122862; ENSG00000120885; ENSG00000143947; ENSG00000157601; ENSG00000111679; ENSG00000103811; ENSG00000152661; ENSG00000149273; ENSG00000162734	1846	1833
0.00343906514813	0.0129920238929	GO:0001959	b	5	regulation of cytokine-mediated signaling pathway	972; 5777; 6772; 84166	ENSG00000111679; ENSG00000115415; ENSG00000140853; ENSG00000019582	116	116
0.00344036413249	0.0134067798153	GO:0051051	b	4	negative regulation of transport	684; 972; 1410; 3383; 801; 5552; 8682; 11151	ENSG00000109846; ENSG00000090339; ENSG00000019582; ENSG00000130303; ENSG00000122862; ENSG00000102879; ENSG00000198668; ENSG00000162734	468	466
0.00365913088686	0.00809444105275	GO:0005913	c	3	cell-cell adherens junction	1674; 2697; 10580	ENSG00000152661; ENSG00000095637; ENSG00000175084	58	58
0.00365913088686	0.00495058884693	GO:0022625	c	5	cytosolic large ribosomal subunit	6122; 6135; 6175	ENSG00000089157; ENSG00000142676; ENSG00000100316	58	58
0.00366920843374	0.0106783373649	GO:0043900	b	3	regulation of multi-organism process	330; 567; 684; 3105; 4130; 4599; 6772; 7128	ENSG00000023445; ENSG00000115415; ENSG00000118503; ENSG00000166710; ENSG00000166963; ENSG00000130303; ENSG00000206503; ENSG00000157601	474	471
0.00384040199397	0.0146945953999	GO:0033013	b	4	tetrapyrrole metabolic process	1504; 5644; 440387	ENSG00000168928; ENSG00000168925; ENSG00000204983	59	59
0.00386107882089	0.0146945953999	GO:0012501	b	4	programmed cell death	330; 972; 1191; 1410; 1512; 2697; 3059; 3383; 3689; 4599; 5552; 5777; 6188; 6194; 6233; 6772; 7128; 8682; 11151	ENSG00000023445; ENSG00000109846; ENSG00000115415; ENSG00000090339; ENSG00000137154; ENSG00000019582; ENSG00000102879; ENSG00000160255; ENSG00000118503; ENSG00000180353; ENSG00000122862; ENSG00000120885; ENSG00000143947; ENSG00000157601; ENSG00000111679; ENSG00000103811; ENSG00000152661; ENSG00000149273; ENSG00000162734	1866	1853
0.00386852161585	0.0111158785671	GO:0061061	b	3	muscle structure development	71; 963; 1410; 2318; 2697; 4625; 6840; 7168; 7273	ENSG00000109846; ENSG00000140416; ENSG00000197321; ENSG00000143119; ENSG00000128591; ENSG00000184009; ENSG00000155657; ENSG00000092054; ENSG00000152661	583	582
0.00388745910051	0.0146945953999	GO:0006508	b	4	proteolysis	330; 684; 1191; 1357; 1360; 1363; 1410; 1504; 1512; 1520; 5552; 5644; 6233; 7128; 23436; 10136; 440387	ENSG00000023445; ENSG00000109472; ENSG00000118503; ENSG00000168925; ENSG00000168928; ENSG00000091704; ENSG00000130303; ENSG00000219073; ENSG00000122862; ENSG00000120885; ENSG00000163131; ENSG00000143947; ENSG00000109846; ENSG00000153002; ENSG00000142789; ENSG00000103811; ENSG00000204983	1599	1578
0.00398234124954	0.0148578530895	GO:0009743	b	4	response to carbohydrate	2697; 3123; 3383; 6440; 6678	ENSG00000090339; ENSG00000113140; ENSG00000152661; ENSG00000196126; ENSG00000168484	197	196
0.00399302608745	0.00834905454648	GO:0098791	c	4	Golgi subcompartment	972; 3105; 3113; 3115; 3122; 3123	ENSG00000019582; ENSG00000231389; ENSG00000223865; ENSG00000206503; ENSG00000204287; ENSG00000196126	285	282
0.00399734964997	0.0128486238749	GO:0042802	m	3	identical protein binding	60; 71; 567; 684; 972; 1410; 1674; 4625; 6223; 6440; 6772; 7273; 11151; 58473	ENSG00000109846; ENSG00000115415; ENSG00000175084; ENSG00000019582; ENSG00000166710; ENSG00000130303; ENSG00000184009; ENSG00000168484; ENSG00000105372; ENSG00000021300; ENSG00000092054; ENSG00000102879; ENSG00000075624; ENSG00000155657	1191	1185
0.00400926194479	0.0148578530895	GO:1901652	b	4	response to peptide	2697; 5777; 6194; 6678; 6772; 7128; 10312; 10580	ENSG00000115415; ENSG00000118503; ENSG00000137154; ENSG00000110719; ENSG00000095637; ENSG00000111679; ENSG00000152661; ENSG00000113140	480	478
0.00406537390857	0.00872859692133	GO:0005859	c	3	muscle myosin complex	4625; 10398	ENSG00000101335; ENSG00000092054	18	18
