p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000820524757975	0.00258944826218	GO:2001057	b	3	reactive nitrogen species metabolic process	857; 3043; 3320; 3326	ENSG00000244734; ENSG00000080824; ENSG00000096384; ENSG00000105974	81	81
0.000842729676666	0.00260987996328	GO:0098900	b	3	regulation of action potential	857; 1832; 3728	ENSG00000096696; ENSG00000173801; ENSG00000105974	36	36
0.000842729676666	0.00280909892222	GO:0032964	b	4	collagen biosynthetic process	1277; 1490; 5159	ENSG00000108821; ENSG00000118523; ENSG00000113721	36	36
0.000849367251948	0.00260987996328	GO:0035265	b	3	organ growth	4624; 4878; 7048; 7273; 65009	ENSG00000103034; ENSG00000155657; ENSG00000175206; ENSG00000197616; ENSG00000163513	142	142
0.00085330627134	0.00281468535844	GO:0071310	b	4	cellular response to organic substance	857; 1277; 1278; 1281; 1284; 1490; 3326; 3491; 3557; 3678; 3728; 3860; 4313; 4624; 5159; 7048; 7094; 7430; 7531; 11167; 84033; 27063	ENSG00000108953; ENSG00000134871; ENSG00000171401; ENSG00000163430; ENSG00000197616; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000163513; ENSG00000173801; ENSG00000142871; ENSG00000161638; ENSG00000087245; ENSG00000148677; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000113721; ENSG00000168542; ENSG00000108821; ENSG00000164692	2103	2095
0.000859219740997	0.00260987996328	GO:1903409	b	3	reactive oxygen species biosynthetic process	857; 3043; 3320; 3326	ENSG00000244734; ENSG00000080824; ENSG00000096384; ENSG00000105974	82	82
0.000859219740997	0.00281468535844	GO:1900046	b	4	regulation of hemostasis	710; 857; 3848; 6280	ENSG00000163220; ENSG00000167768; ENSG00000105974; ENSG00000149131	82	82
0.000859219740997	0.00401594833882	GO:0030193	b	5	regulation of blood coagulation	710; 857; 3848; 6280	ENSG00000163220; ENSG00000167768; ENSG00000105974; ENSG00000149131	82	82
0.000876588299245	0.00401594833882	GO:1903036	b	5	positive regulation of response to wounding	718; 6279; 6280; 7048; 84525	ENSG00000163220; ENSG00000143546; ENSG00000171476; ENSG00000125730; ENSG00000163513	145	143
0.000878038884116	0.00401594833882	GO:0010604	b	5	positive regulation of macromolecule metabolic process	70; 718; 857; 1277; 1490; 2192; 2335; 3312; 3326; 3487; 3491; 3557; 3678; 3728; 4627; 5159; 6279; 6280; 7048; 7430; 7431; 7538; 64065; 27063; 65009; 65018	ENSG00000112378; ENSG00000143546; ENSG00000163513; ENSG00000141753; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000128016; ENSG00000115414; ENSG00000158828; ENSG00000109971; ENSG00000026025; ENSG00000173801; ENSG00000142871; ENSG00000161638; ENSG00000092820; ENSG00000125730; ENSG00000163220; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000103034; ENSG00000108821	2691	2683
0.000893584095216	0.00268075228565	GO:0009266	b	3	response to temperature stimulus	3312; 3320; 3326; 4624; 7531; 27129	ENSG00000108953; ENSG00000173641; ENSG00000197616; ENSG00000109971; ENSG00000080824; ENSG00000096384	216	216
0.000915217732328	0.00297250203662	GO:0045216	b	4	cell-cell junction organization	60; 857; 1832; 3728; 7094; 64065	ENSG00000105974; ENSG00000096696; ENSG00000112378; ENSG00000137076; ENSG00000173801; ENSG00000075624	217	217
0.000928406577908	0.00225470168921	GO:0005577	c	2	fibrinogen complex	2192; 2335	ENSG00000115414; ENSG00000077942	9	9
0.000928406577908	0.00298978389496	GO:0001867	b	4	complement activation, lectin pathway	710; 3848	ENSG00000167768; ENSG00000149131	9	9
0.000928406577908	0.00417782960059	GO:0033483	b	5	gas homeostasis	857; 6648	ENSG00000105974; ENSG00000112096	9	9
0.000928406577908	0.00324942302268	GO:0086080	m	5	protein binding involved in heterotypic cell-cell adhesion	1832; 3728	ENSG00000096696; ENSG00000173801	9	9
0.000940441660768	0.00268025873319	GO:0044853	c	4	plasma membrane raft	857; 7048; 7430; 284119	ENSG00000177469; ENSG00000092820; ENSG00000105974; ENSG00000163513	84	84
0.000967965548859	0.00309098242493	GO:0014070	b	4	response to organic cyclic compound	718; 857; 1277; 1410; 1490; 3326; 3557; 3728; 5159; 7048; 7430; 27063	ENSG00000109846; ENSG00000092820; ENSG00000118523; ENSG00000125730; ENSG00000105974; ENSG00000173801; ENSG00000113721; ENSG00000096384; ENSG00000136689; ENSG00000108821; ENSG00000148677; ENSG00000163513	814	813
0.000992850188688	0.00294222677867	GO:0002682	b	3	regulation of immune system process	60; 710; 715; 716; 718; 730; 857; 1281; 3320; 3326; 3500; 3848; 4313; 5159; 7048; 7430; 7538	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000096384; ENSG00000105974; ENSG00000211896; ENSG00000080824; ENSG00000113721; ENSG00000092820; ENSG00000087245; ENSG00000125730; ENSG00000168542; ENSG00000159403; ENSG00000128016; ENSG00000163513; ENSG00000075624; ENSG00000149131	1444	1433
0.00102565896645	0.00300283287767	GO:0001101	b	3	response to acid chemical	1277; 1278; 1281; 1490; 3860; 4313; 5159	ENSG00000118523; ENSG00000171401; ENSG00000113721; ENSG00000087245; ENSG00000168542; ENSG00000108821; ENSG00000164692	305	305
0.00104317038561	0.00301774290124	GO:0060322	b	3	head development	60; 1277; 1281; 3339; 4313; 6712; 7048; 7273; 7531; 57447; 65009	ENSG00000108953; ENSG00000165795; ENSG00000173898; ENSG00000087245; ENSG00000155657; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000142798; ENSG00000075624; ENSG00000163513	709	707
0.00104530909588	0.00462922599606	GO:0008544	b	5	epidermis development	1490; 1832; 3849; 3852; 3858; 3861; 5493	ENSG00000118523; ENSG00000096696; ENSG00000172867; ENSG00000186081; ENSG00000118898; ENSG00000186847; ENSG00000186395	307	306
0.0010537996903	0.0031613990709	GO:0008201	m	3	heparin binding	1490; 2335; 3491; 11167; 151887	ENSG00000115414; ENSG00000091986; ENSG00000142871; ENSG00000118523; ENSG00000163430	149	149
0.00107219615751	0.00338603498133	GO:0050818	b	4	regulation of coagulation	710; 857; 3848; 6280	ENSG00000163220; ENSG00000167768; ENSG00000105974; ENSG00000149131	87	87
0.001078184823	0.00338603498133	GO:0006909	b	4	phagocytosis	60; 718; 3320; 3326; 3500; 4627	ENSG00000125730; ENSG00000100345; ENSG00000211896; ENSG00000080824; ENSG00000096384; ENSG00000075624	225	224
0.00111885122352	0.00348494643393	GO:0032507	b	4	maintenance of protein location in cell	857; 3728; 7094; 7430	ENSG00000137076; ENSG00000173801; ENSG00000092820; ENSG00000105974	88	88
0.00112860677402	0.00348675263517	GO:0002460	b	4	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	710; 715; 716; 718; 730; 3500	ENSG00000112936; ENSG00000182326; ENSG00000211896; ENSG00000125730; ENSG00000159403; ENSG00000149131	229	226
0.00115660520234	0.00354443529748	GO:0060346	b	4	bone trabecula formation	1277; 4313	ENSG00000108821; ENSG00000087245	10	10
0.00120761212213	0.00367114085126	GO:0002449	b	4	lymphocyte mediated immunity	710; 715; 716; 718; 730; 3500	ENSG00000112936; ENSG00000182326; ENSG00000211896; ENSG00000125730; ENSG00000159403; ENSG00000149131	232	229
0.00123322159367	0.0036869289849	GO:0060341	b	4	regulation of cellular localization	857; 1410; 2192; 2335; 3326; 3557; 3728; 4604; 7139; 7430; 7531; 23650; 27063; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000158828; ENSG00000092820; ENSG00000196091; ENSG00000105974; ENSG00000173801; ENSG00000077942; ENSG00000096384; ENSG00000136689; ENSG00000103034; ENSG00000108953; ENSG00000137699; ENSG00000148677; ENSG00000118194	1206	1202
0.00123593058271	0.00353330743057	GO:0006952	b	3	defense response	60; 710; 715; 716; 718; 730; 2335; 3320; 3326; 3487; 3493; 3500; 3557; 3848; 4313; 5159; 6279; 6280; 7538	ENSG00000112936; ENSG00000115414; ENSG00000167768; ENSG00000182326; ENSG00000096384; ENSG00000211896; ENSG00000141753; ENSG00000080824; ENSG00000113721; ENSG00000143546; ENSG00000211895; ENSG00000087245; ENSG00000125730; ENSG00000136689; ENSG00000159403; ENSG00000163220; ENSG00000128016; ENSG00000075624; ENSG00000149131	1752	1732
0.0012410597974	0.0036869289849	GO:0048545	b	4	response to steroid hormone	718; 857; 1277; 1410; 1490; 3557; 5159; 7048	ENSG00000109846; ENSG00000118523; ENSG00000105974; ENSG00000113721; ENSG00000125730; ENSG00000136689; ENSG00000108821; ENSG00000163513	408	408
0.00124191292123	0.0036869289849	GO:0006796	b	4	phosphate-containing compound metabolic process	718; 857; 1410; 1490; 2192; 2202; 2335; 3312; 3326; 3487; 3491; 3557; 3678; 4624; 4625; 4878; 5159; 5502; 7048; 7273; 7430; 7531; 79085; 84033; 57447; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000125648; ENSG00000197616; ENSG00000163513; ENSG00000165795; ENSG00000141753; ENSG00000096384; ENSG00000136689; ENSG00000092054; ENSG00000115380; ENSG00000158828; ENSG00000109971; ENSG00000142871; ENSG00000175206; ENSG00000161638; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000077942; ENSG00000113721; ENSG00000103034; ENSG00000108953	2919	2898
0.00125633236479	0.00547682390276	GO:0048639	b	5	positive regulation of developmental growth	718; 2335; 7048; 7430; 84525	ENSG00000115414; ENSG00000092820; ENSG00000171476; ENSG00000125730; ENSG00000163513	155	155
0.00128111011221	0.00377381273363	GO:0046903	b	4	secretion	710; 857; 1490; 2192; 2335; 3312; 3557; 6279; 6280; 7094; 7273; 7430; 27063; 65018	ENSG00000115414; ENSG00000158828; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000109971; ENSG00000077942; ENSG00000143546; ENSG00000155657; ENSG00000136689; ENSG00000137076; ENSG00000163220; ENSG00000148677; ENSG00000149131	1084	1081
0.00129269917333	0.00554866260551	GO:0031960	b	5	response to corticosteroid	718; 857; 1277; 1490; 3557	ENSG00000108821; ENSG00000118523; ENSG00000105974; ENSG00000125730; ENSG00000136689	156	156
0.0013152691554	0.00304903304206	GO:0098589	c	2	membrane region	857; 1832; 2335; 3320; 3326; 3678; 5159; 6712; 7048; 7094; 7430; 79901; 284119; 65009	ENSG00000115414; ENSG00000092820; ENSG00000071967; ENSG00000105974; ENSG00000173898; ENSG00000096696; ENSG00000080824; ENSG00000113721; ENSG00000161638; ENSG00000177469; ENSG00000096384; ENSG00000137076; ENSG00000103034; ENSG00000163513	1086	1084
0.00132256600496	0.00373701789773	GO:0019222	b	3	regulation of metabolic process	70; 710; 718; 730; 857; 1277; 1293; 1410; 1490; 1634; 2192; 2202; 2335; 3043; 3312; 3320; 3326; 3487; 3491; 3493; 3557; 3678; 3728; 4624; 4627; 5037; 5159; 5502; 6279; 6280; 6648; 7048; 7139; 7273; 7430; 7431; 7531; 7538; 11167; 79085; 84033; 84525; 284119; 23650; 57447; 64065; 27063; 65009; 65018	ENSG00000109846; ENSG00000115380; ENSG00000125648; ENSG00000197616; ENSG00000108953; ENSG00000112378; ENSG00000137699; ENSG00000143546; ENSG00000112096; ENSG00000244734; ENSG00000211895; ENSG00000165795; ENSG00000141753; ENSG00000148677; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000089220; ENSG00000128016; ENSG00000163513; ENSG00000149131; ENSG00000115414; ENSG00000154358; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000026025; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000161638; ENSG00000135447; ENSG00000092820; ENSG00000163430; ENSG00000155657; ENSG00000125730; ENSG00000177469; ENSG00000163220; ENSG00000112936; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000103034; ENSG00000108821; ENSG00000118194; ENSG00000011465	6646	6612
0.00134982873289	0.00394565321922	GO:0051049	b	4	regulation of transport	718; 857; 1410; 2192; 2335; 3326; 3557; 3728; 4604; 4878; 5159; 6279; 6280; 7139; 7430; 7531; 27063; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000158828; ENSG00000092820; ENSG00000196091; ENSG00000125730; ENSG00000105974; ENSG00000173801; ENSG00000077942; ENSG00000175206; ENSG00000113721; ENSG00000108953; ENSG00000143546; ENSG00000096384; ENSG00000136689; ENSG00000103034; ENSG00000163220; ENSG00000148677; ENSG00000118194	1751	1745
0.00137367750531	0.0038368233769	GO:0002433	b	3	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	60; 3320; 3326; 3500	ENSG00000080824; ENSG00000096384; ENSG00000075624; ENSG00000211896	94	93
0.00137367750531	0.00396508856262	GO:0038096	b	4	Fc-gamma receptor signaling pathway involved in phagocytosis	60; 3320; 3326; 3500	ENSG00000080824; ENSG00000096384; ENSG00000075624; ENSG00000211896	94	93
0.00137734655333	0.00396508856262	GO:0006954	b	4	inflammatory response	710; 718; 730; 2335; 3487; 3557; 3848; 6279; 6280; 7538	ENSG00000112936; ENSG00000115414; ENSG00000167768; ENSG00000141753; ENSG00000143546; ENSG00000125730; ENSG00000136689; ENSG00000163220; ENSG00000128016; ENSG00000149131	625	621
0.00138692821604	0.00586292382236	GO:0010647	b	5	positive regulation of cell communication	718; 857; 1277; 1281; 1490; 3487; 3491; 3557; 3678; 3728; 5159; 6279; 6280; 7531; 84033; 27063; 65009; 65018	ENSG00000108953; ENSG00000154358; ENSG00000148677; ENSG00000118523; ENSG00000105974; ENSG00000141753; ENSG00000173801; ENSG00000142871; ENSG00000113721; ENSG00000161638; ENSG00000143546; ENSG00000158828; ENSG00000125730; ENSG00000136689; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000163220	1620	1612
0.00140887610277	0.00389041923833	GO:0002523	b	3	leukocyte migration involved in inflammatory response	6279; 6280	ENSG00000163220; ENSG00000143546	11	11
0.00140887610277	0.00402536029363	GO:0060973	b	4	cell migration involved in heart development	5159; 65009	ENSG00000103034; ENSG00000113721	11	11
0.00140887610277	0.00461798278131	GO:0098632	m	4	protein binding involved in cell-cell adhesion	1832; 3728	ENSG00000096696; ENSG00000173801	11	11
0.00140887610277	0.00461798278131	GO:0050786	m	4	RAGE receptor binding	6279; 6280	ENSG00000163220; ENSG00000143546	11	11
0.00140887610277	0.00382409227895	GO:0005916	c	4	fascia adherens	1674; 1832	ENSG00000096696; ENSG00000175084	11	11
0.00142388833318	0.00403789228813	GO:0023056	b	4	positive regulation of signaling	718; 857; 1277; 1281; 1490; 3487; 3491; 3557; 3678; 3728; 5159; 6279; 6280; 7531; 27063; 65009; 65018	ENSG00000108953; ENSG00000148677; ENSG00000118523; ENSG00000105974; ENSG00000141753; ENSG00000173801; ENSG00000142871; ENSG00000113721; ENSG00000161638; ENSG00000143546; ENSG00000158828; ENSG00000125730; ENSG00000136689; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000163220	1490	1481
0.00145260875124	0.0060489230089	GO:0016485	b	5	protein processing	710; 718; 730; 4627; 6279; 6280; 64065	ENSG00000112936; ENSG00000100345; ENSG00000112378; ENSG00000143546; ENSG00000125730; ENSG00000163220; ENSG00000149131	324	324
0.00151720739355	0.00427065784852	GO:0042743	b	4	hydrogen peroxide metabolic process	3040; 3043; 65018	ENSG00000244734; ENSG00000188536; ENSG00000158828	44	44
0.00154463127468	0.0042173640421	GO:0045185	b	3	maintenance of protein location	857; 3728; 7094; 7430	ENSG00000137076; ENSG00000173801; ENSG00000092820; ENSG00000105974	96	96
0.00158385046685	0.0042763962605	GO:0006793	b	3	phosphorus metabolic process	718; 857; 1410; 1490; 2192; 2202; 2335; 3312; 3326; 3487; 3491; 3557; 3678; 4624; 4625; 4878; 5159; 5502; 7048; 7273; 7430; 7531; 79085; 84033; 57447; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000125648; ENSG00000197616; ENSG00000163513; ENSG00000165795; ENSG00000141753; ENSG00000096384; ENSG00000136689; ENSG00000092054; ENSG00000115380; ENSG00000158828; ENSG00000109971; ENSG00000142871; ENSG00000175206; ENSG00000161638; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000077942; ENSG00000113721; ENSG00000103034; ENSG00000108953	2966	2945
0.00160476129785	0.00421242430238	GO:0005903	c	3	brush border	3326; 4627; 7430; 79901	ENSG00000092820; ENSG00000071967; ENSG00000096384; ENSG00000100345	97	97
0.00161953091317	0.00458867092064	GO:0097110	m	3	scaffold protein binding	1832; 3852; 7431	ENSG00000026025; ENSG00000096696; ENSG00000186081	45	45
0.00161953091317	0.00452515990443	GO:0086065	b	4	cell communication involved in cardiac conduction	857; 1832; 3728	ENSG00000096696; ENSG00000173801; ENSG00000105974	45	45
0.00165598511622	0.00459324338805	GO:0006986	b	4	response to unfolded protein	3312; 3320; 3326; 7094; 27129	ENSG00000137076; ENSG00000173641; ENSG00000080824; ENSG00000096384; ENSG00000109971	166	165
0.00168496972095	0.00373623720732	GO:0031254	c	2	cell trailing edge	4627; 7430	ENSG00000092820; ENSG00000100345	13	12
0.00168496972095	0.00421242430238	GO:0005833	c	3	hemoglobin complex	3040; 3043	ENSG00000244734; ENSG00000188536	12	12
0.00168496972095	0.00421242430238	GO:0001931	c	3	uropod	4627; 7430	ENSG00000092820; ENSG00000100345	13	12
0.00168496972095	0.00691333164919	GO:0086069	b	5	bundle of His cell to Purkinje myocyte communication	1832; 3728	ENSG00000096696; ENSG00000173801	12	12
0.00172143839278	0.00500974454445	GO:0097367	m	2	carbohydrate derivative binding	60; 70; 1490; 1634; 2335; 3312; 3320; 3326; 3491; 4624; 4625; 4627; 5037; 5159; 7048; 7273; 7431; 11167; 84033; 151887; 23095; 65018	ENSG00000197616; ENSG00000091986; ENSG00000163430; ENSG00000096384; ENSG00000089220; ENSG00000092054; ENSG00000163513; ENSG00000115414; ENSG00000158828; ENSG00000109971; ENSG00000026025; ENSG00000142871; ENSG00000080824; ENSG00000155657; ENSG00000054523; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000100345; ENSG00000113721; ENSG00000075624; ENSG00000011465	2222	2210
0.00172607651975	0.00475296432975	GO:0010043	b	4	response to zinc ion	3861; 6279; 6280	ENSG00000163220; ENSG00000143546; ENSG00000186847	46	46
0.00172987463584	0.00461933556604	GO:0051651	b	3	maintenance of location in cell	857; 3728; 7094; 7430	ENSG00000137076; ENSG00000173801; ENSG00000092820; ENSG00000105974	99	99
0.00172987463584	0.00699471048406	GO:0002431	b	5	Fc receptor mediated stimulatory signaling pathway	60; 3320; 3326; 3500	ENSG00000080824; ENSG00000096384; ENSG00000075624; ENSG00000211896	100	99
0.00179226792644	0.00714346787826	GO:0010810	b	5	regulation of cell-substrate adhesion	1277; 2192; 2335; 3491; 151887	ENSG00000115414; ENSG00000108821; ENSG00000077942; ENSG00000142871; ENSG00000091986	168	168
0.00183690633297	0.00500974454445	GO:0019825	m	2	oxygen binding	3040; 3043; 4151	ENSG00000244734; ENSG00000188536; ENSG00000198125	47	47
0.00183690633297	0.00502175832034	GO:0021762	b	4	substantia nigra development	60; 7531; 57447	ENSG00000108953; ENSG00000165795; ENSG00000075624	48	47
0.00183947194696	0.00390887788729	GO:0043209	c	2	myelin sheath	60; 1410; 3312; 3320; 7430	ENSG00000109846; ENSG00000092820; ENSG00000080824; ENSG00000075624; ENSG00000109971	169	169
0.00188758140093	0.00498567696116	GO:0008217	b	3	regulation of blood pressure	1278; 3043; 4624; 4878; 6648	ENSG00000244734; ENSG00000164692; ENSG00000175206; ENSG00000197616; ENSG00000112096	170	170
0.00190490438689	0.00357891127233	GO:0051716	b	2	cellular response to stimulus	60; 718; 857; 1277; 1278; 1281; 1284; 1410; 1490; 2192; 2202; 2335; 3312; 3320; 3326; 3339; 3487; 3491; 3500; 3557; 3678; 3728; 3858; 3860; 4313; 4624; 4627; 4878; 5159; 5317; 5502; 6277; 6279; 6280; 6648; 7048; 7094; 7430; 7431; 7531; 7538; 10398; 11167; 79085; 84033; 57447; 64065; 27063; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000125648; ENSG00000134871; ENSG00000171401; ENSG00000186395; ENSG00000112378; ENSG00000197956; ENSG00000163430; ENSG00000143546; ENSG00000112096; ENSG00000101335; ENSG00000197616; ENSG00000211896; ENSG00000141753; ENSG00000148677; ENSG00000163513; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000128016; ENSG00000142798; ENSG00000115380; ENSG00000158828; ENSG00000109971; ENSG00000026025; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000135447; ENSG00000087245; ENSG00000125730; ENSG00000163220; ENSG00000165795; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000108953; ENSG00000081277; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624	6944	6895
0.00192807677804	0.00463082290487	GO:0044433	c	3	cytoplasmic vesicle part	710; 857; 2335; 3040; 3043; 3312; 3320; 7531; 23095	ENSG00000115414; ENSG00000108953; ENSG00000244734; ENSG00000188536; ENSG00000105974; ENSG00000109971; ENSG00000080824; ENSG00000054523; ENSG00000149131	543	541
0.00193001412483	0.0050608278889	GO:0051082	m	3	unfolded protein binding	1410; 3312; 3320; 3326	ENSG00000109846; ENSG00000080824; ENSG00000096384; ENSG00000109971	103	102
0.00193520794828	0.00521922359951	GO:0031323	b	4	regulation of cellular metabolic process	710; 718; 857; 1277; 1293; 1410; 1490; 1634; 2192; 2202; 2335; 3043; 3312; 3320; 3326; 3487; 3491; 3557; 3678; 3728; 4624; 4627; 5037; 5159; 5502; 6279; 6280; 6648; 7048; 7273; 7430; 7531; 7538; 11167; 79085; 84033; 84525; 284119; 23650; 57447; 64065; 27063; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000125648; ENSG00000197616; ENSG00000108953; ENSG00000112378; ENSG00000137699; ENSG00000143546; ENSG00000112096; ENSG00000244734; ENSG00000165795; ENSG00000141753; ENSG00000148677; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000089220; ENSG00000128016; ENSG00000163513; ENSG00000149131; ENSG00000115380; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000161638; ENSG00000135447; ENSG00000163430; ENSG00000155657; ENSG00000125730; ENSG00000177469; ENSG00000163220; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000103034; ENSG00000108821; ENSG00000011465	5849	5817
0.0019366066514	0.00521922359951	GO:0071229	b	4	cellular response to acid chemical	1277; 1278; 1281; 3860; 4313	ENSG00000168542; ENSG00000171401; ENSG00000108821; ENSG00000164692; ENSG00000087245	171	171
0.0019846383878	0.0050608278889	GO:0044548	m	3	S100 protein binding	6277; 7430	ENSG00000092820; ENSG00000197956	13	13
0.0019846383878	0.00463082290487	GO:0097386	c	3	glial cell projection	7430; 65018	ENSG00000158828; ENSG00000092820	13	13
0.0019846383878	0.00531100413637	GO:0061430	b	4	bone trabecula morphogenesis	1277; 4313	ENSG00000108821; ENSG00000087245	13	13
0.0019846383878	0.00616282446739	GO:0036041	m	4	long-chain fatty acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	13	13
0.00200014177275	0.00428601808446	GO:0048770	c	5	pigment granule	3312; 3320; 3326; 7531	ENSG00000108953; ENSG00000080824; ENSG00000096384; ENSG00000109971	103	103
0.00206131678888	0.00535546334929	GO:0023051	b	3	regulation of signaling	718; 857; 1277; 1281; 1490; 2192; 2335; 3326; 3487; 3491; 3557; 3678; 3728; 4627; 5159; 6279; 6280; 6648; 7048; 7430; 7531; 84033; 57447; 27063; 65009; 65018	ENSG00000108953; ENSG00000143546; ENSG00000163513; ENSG00000165795; ENSG00000141753; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000112096; ENSG00000115414; ENSG00000158828; ENSG00000173801; ENSG00000142871; ENSG00000161638; ENSG00000125730; ENSG00000163220; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000108821	2857	2843
0.00206365461585	0.00548383744073	GO:1901701	b	4	cellular response to oxygen-containing compound	857; 1277; 1278; 1281; 3557; 3728; 3860; 4313; 6648; 7430; 27063; 65018	ENSG00000158828; ENSG00000092820; ENSG00000105974; ENSG00000171401; ENSG00000173801; ENSG00000087245; ENSG00000136689; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000148677; ENSG00000112096	893	889
0.00207166071948	0.00517915179869	GO:0050840	m	2	extracellular matrix binding	1634; 3491; 7045	ENSG00000120708; ENSG00000142871; ENSG00000011465	49	49
0.00207166071948	0.00535546334929	GO:0051238	b	3	sequestering of metal ion	6279; 6280; 79085	ENSG00000163220; ENSG00000143546; ENSG00000125648	49	49
0.00217774339105	0.00574682283749	GO:0051604	b	4	protein maturation	710; 718; 730; 4627; 6279; 6280; 64065	ENSG00000112936; ENSG00000100345; ENSG00000112378; ENSG00000143546; ENSG00000125730; ENSG00000163220; ENSG00000149131	348	348
0.00219570323476	0.00862818595066	GO:0002920	b	5	regulation of humoral immune response	710; 718; 730	ENSG00000112936; ENSG00000125730; ENSG00000149131	50	50
0.00219583372603	0.0056167115308	GO:0035966	b	3	response to topologically incorrect protein	3312; 3320; 3326; 7094; 27129	ENSG00000137076; ENSG00000173641; ENSG00000080824; ENSG00000096384; ENSG00000109971	177	176
0.00222107878815	0.00582075820344	GO:0034605	b	4	cellular response to heat	3312; 3320; 3326; 7531	ENSG00000108953; ENSG00000080824; ENSG00000096384; ENSG00000109971	106	106
0.00229380795755	0.00580620139256	GO:0090066	b	3	regulation of anatomical structure size	857; 2335; 3043; 3326; 4878; 6648; 6712; 7430	ENSG00000115414; ENSG00000244734; ENSG00000092820; ENSG00000105974; ENSG00000173898; ENSG00000175206; ENSG00000096384; ENSG00000112096	450	450
0.00230763631093	0.00680752711724	GO:0050998	m	4	nitric-oxide synthase binding	60; 857	ENSG00000105974; ENSG00000075624	14	14
0.00232426586777	0.00582264542131	GO:0007566	b	3	embryo implantation	2192; 4313; 7048	ENSG00000077942; ENSG00000087245; ENSG00000163513	51	51
0.00233204409983	0.00425255100556	GO:0006955	b	2	immune response	60; 710; 715; 716; 718; 730; 1281; 3320; 3326; 3493; 3500; 3557; 3848; 4313; 5159; 6279; 6280	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000096384; ENSG00000211896; ENSG00000080824; ENSG00000113721; ENSG00000143546; ENSG00000211895; ENSG00000087245; ENSG00000125730; ENSG00000136689; ENSG00000168542; ENSG00000159403; ENSG00000163220; ENSG00000075624; ENSG00000149131	1569	1551
0.00245740452225	0.00636691171673	GO:0014704	c	4	intercalated disc	1674; 1832; 3728	ENSG00000096696; ENSG00000173801; ENSG00000175084	52	52
0.00251318360452	0.00973858646751	GO:0043067	b	5	regulation of programmed cell death	70; 857; 1410; 1490; 3326; 3491; 3557; 3678; 5159; 6279; 6280; 6648; 7531; 84033; 27063; 65018	ENSG00000109846; ENSG00000108953; ENSG00000158828; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000142871; ENSG00000113721; ENSG00000161638; ENSG00000154358; ENSG00000143546; ENSG00000096384; ENSG00000136689; ENSG00000163220; ENSG00000148677; ENSG00000112096	1434	1426
