p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
4.18134808365e-05	0.000688876058158	GO:0044259	b	4	multicellular organismal macromolecule metabolic process	1277; 1278; 1281; 1284; 1508; 91522	ENSG00000134871; ENSG00000050767; ENSG00000164733; ENSG00000168542; ENSG00000108821; ENSG00000164692	124	124
4.37729111442e-05	0.000688876058158	GO:0097485	b	4	neuron projection guidance	351; 1281; 1284; 3798; 4629; 6383; 7094; 10398; 7422; 375790	ENSG00000101335; ENSG00000112715; ENSG00000188157; ENSG00000134871; ENSG00000142192; ENSG00000169439; ENSG00000133392; ENSG00000137076; ENSG00000168542; ENSG00000155980	407	407
4.37729111442e-05	0.0010177201841	GO:0007411	b	5	axon guidance	351; 1281; 1284; 3798; 4629; 6383; 7094; 10398; 7422; 375790	ENSG00000101335; ENSG00000112715; ENSG00000188157; ENSG00000134871; ENSG00000142192; ENSG00000169439; ENSG00000133392; ENSG00000137076; ENSG00000168542; ENSG00000155980	407	407
4.41198555248e-05	0.000507378338535	GO:0050839	m	3	cell adhesion molecule binding	811; 1281; 2335; 2670; 4072; 7094; 255743	ENSG00000115414; ENSG00000131095; ENSG00000168743; ENSG00000179218; ENSG00000119888; ENSG00000137076; ENSG00000168542	184	184
4.44436166554e-05	0.000688876058158	GO:0012501	b	4	programmed cell death	301; 348; 351; 23787; 811; 1191; 1508; 2057; 2597; 2872; 3856; 4072; 4666; 5166; 6280; 6366; 6648; 7178; 7184; 7849; 7422; 375790; 81618	ENSG00000133112; ENSG00000187266; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000137409; ENSG00000170421; ENSG00000112096; ENSG00000112715; ENSG00000179218; ENSG00000135046; ENSG00000137077; ENSG00000099875; ENSG00000135916; ENSG00000188157; ENSG00000130203; ENSG00000119888; ENSG00000125618; ENSG00000120885; ENSG00000166598; ENSG00000163220; ENSG00000196531	1866	1853
4.52131080002e-05	0.000195923468001	GO:0005583	c	2	fibrillar collagen trimer	1277; 1278; 1281	ENSG00000168542; ENSG00000108821; ENSG00000164692	14	14
4.52131080002e-05	0.000230175822547	GO:0098643	c	4	banded collagen fibril	1277; 1278; 1281	ENSG00000168542; ENSG00000108821; ENSG00000164692	14	14
4.76088218159e-05	0.00070841926862	GO:0016192	b	4	vesicle-mediated transport	226; 301; 348; 351; 567; 811; 1191; 1277; 1278; 1281; 1284; 2335; 3710; 6366; 6642; 7038; 7094; 7184; 7422	ENSG00000115414; ENSG00000096433; ENSG00000179218; ENSG00000042832; ENSG00000134871; ENSG00000130203; ENSG00000166710; ENSG00000142192; ENSG00000149925; ENSG00000166598; ENSG00000137076; ENSG00000120885; ENSG00000028528; ENSG00000112715; ENSG00000135046; ENSG00000168542; ENSG00000137077; ENSG00000108821; ENSG00000164692	1365	1356
4.78139264638e-05	0.000274930077167	GO:0031674	c	3	I band	226; 1674; 3856; 4625; 10398; 171024	ENSG00000101335; ENSG00000175084; ENSG00000149925; ENSG00000172403; ENSG00000092054; ENSG00000170421	127	127
4.83635239613e-05	0.000203126800638	GO:0065009	b	2	regulation of molecular function	301; 348; 351; 567; 1191; 1508; 1893; 2335; 2778; 3710; 5037; 5909; 6280; 6366; 7168; 7184; 10160; 10406; 7422; 375790; 79026; 114822; 50861; 116984; 84632; 23787; 25849; 57139; 255743	ENSG00000047365; ENSG00000142192; ENSG00000164733; ENSG00000205517; ENSG00000137409; ENSG00000087460; ENSG00000076864; ENSG00000152767; ENSG00000101443; ENSG00000112715; ENSG00000169116; ENSG00000124942; ENSG00000135046; ENSG00000089220; ENSG00000115414; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000120885; ENSG00000137077; ENSG00000140416; ENSG00000197457; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000143369; ENSG00000169129; ENSG00000158106; ENSG00000163220	2699	2691
5.08469316898e-05	0.00106926102423	GO:0046686	b	5	response to cadmium ion	567; 4494; 4495; 6652	ENSG00000166710; ENSG00000140263; ENSG00000198417; ENSG00000125144	40	40
5.36546750509e-05	0.00106926102423	GO:0061564	b	5	axon development	348; 351; 1281; 1284; 2335; 3798; 4629; 6383; 7094; 10398; 7422; 375790	ENSG00000115414; ENSG00000101335; ENSG00000112715; ENSG00000188157; ENSG00000134871; ENSG00000130203; ENSG00000142192; ENSG00000169439; ENSG00000133392; ENSG00000137076; ENSG00000168542; ENSG00000155980	600	599
5.61241134422e-05	0.000336744680653	GO:0008307	m	2	structural constituent of muscle	4629; 6525; 7168; 10398	ENSG00000183963; ENSG00000101335; ENSG00000140416; ENSG00000133392	41	41
5.61894558905e-05	0.000224757823562	GO:0012505	c	2	endomembrane system	226; 301; 348; 351; 567; 811; 1191; 1277; 1278; 1281; 1284; 1508; 1634; 2335; 2597; 2778; 3710; 5909; 6238; 6383; 6642; 7033; 7038; 7178; 7184; 9388; 10396; 7422; 375790; 440270; 81618; 50861; 23015; 25849; 91522	ENSG00000133112; ENSG00000134871; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000087460; ENSG00000076864; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000169116; ENSG00000135046; ENSG00000115414; ENSG00000135916; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000168542; ENSG00000120885; ENSG00000042832; ENSG00000175265; ENSG00000124406; ENSG00000215252; ENSG00000125844; ENSG00000160180; ENSG00000197457; ENSG00000166598; ENSG00000166710; ENSG00000149925; ENSG00000028528; ENSG00000050767; ENSG00000169439; ENSG00000108821; ENSG00000164692; ENSG00000011465	3628	3614
5.78510745895e-05	0.000827715374896	GO:0007165	b	4	signal transduction	301; 348; 351; 23787; 567; 811; 1191; 1277; 1278; 1281; 1508; 1893; 2057; 2335; 2778; 2872; 3710; 3798; 3856; 4072; 4629; 5166; 5909; 6280; 6366; 6383; 6648; 7038; 7094; 7178; 7184; 7849; 9289; 10160; 10398; 10580; 7422; 375790; 81618; 114822; 83483; 50861; 83937; 116984; 84632; 57139; 255743	ENSG00000133112; ENSG00000187266; ENSG00000142192; ENSG00000164733; ENSG00000004799; ENSG00000205517; ENSG00000047365; ENSG00000137409; ENSG00000076864; ENSG00000087460; ENSG00000170421; ENSG00000112096; ENSG00000152767; ENSG00000101335; ENSG00000107551; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000133392; ENSG00000135046; ENSG00000137076; ENSG00000137077; ENSG00000125618; ENSG00000099875; ENSG00000155980; ENSG00000115414; ENSG00000135916; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000130300; ENSG00000119888; ENSG00000169439; ENSG00000120885; ENSG00000042832; ENSG00000095637; ENSG00000163220; ENSG00000197457; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000143369; ENSG00000169129; ENSG00000158106; ENSG00000168542; ENSG00000108821; ENSG00000164692	5642	5599
6.81876297661e-05	0.000603586796819	GO:0016477	b	3	cell migration	301; 348; 811; 1277; 1278; 1281; 1893; 2335; 4162; 6280; 6366; 6383; 7168; 10396; 7422; 9289; 83483	ENSG00000115414; ENSG00000124406; ENSG00000140416; ENSG00000205336; ENSG00000130203; ENSG00000143369; ENSG00000112715; ENSG00000179218; ENSG00000130300; ENSG00000076706; ENSG00000169439; ENSG00000135046; ENSG00000168542; ENSG00000137077; ENSG00000108821; ENSG00000164692; ENSG00000163220	1157	1153
7.01473156336e-05	0.000645355303829	GO:0005539	m	3	glycosaminoglycan binding	348; 351; 1634; 2335; 9388; 7422; 375790	ENSG00000115414; ENSG00000142192; ENSG00000188157; ENSG00000130203; ENSG00000112715; ENSG00000101670; ENSG00000011465	198	198
7.20689808534e-05	0.000961949870732	GO:0009893	b	4	positive regulation of metabolic process	72; 301; 348; 351; 23787; 811; 1191; 1277; 1634; 2335; 2355; 2778; 3400; 3710; 4072; 4629; 4666; 5909; 6280; 6366; 6642; 7168; 7849; 10160; 10580; 59; 7422; 375790; 116496; 116984; 84632; 25849; 57139; 255743	ENSG00000047365; ENSG00000142192; ENSG00000205517; ENSG00000137409; ENSG00000087460; ENSG00000076864; ENSG00000135842; ENSG00000152767; ENSG00000112715; ENSG00000179218; ENSG00000107796; ENSG00000169116; ENSG00000133392; ENSG00000135046; ENSG00000137077; ENSG00000075426; ENSG00000011465; ENSG00000115414; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000119888; ENSG00000125618; ENSG00000120885; ENSG00000095637; ENSG00000163220; ENSG00000140416; ENSG00000168743; ENSG00000163017; ENSG00000028528; ENSG00000169129; ENSG00000108821; ENSG00000172201; ENSG00000196531	3510	3501
7.24048289798e-05	0.000961949870732	GO:0000302	b	4	response to reactive oxygen species	301; 348; 1277; 4625; 6648; 7168; 7173	ENSG00000140416; ENSG00000130203; ENSG00000115705; ENSG00000135046; ENSG00000108821; ENSG00000092054; ENSG00000112096	199	199
7.28337837025e-05	0.000286783023329	GO:0050900	b	2	leukocyte migration	811; 1277; 1278; 1893; 2335; 6280; 6366; 7422; 83483	ENSG00000115414; ENSG00000143369; ENSG00000112715; ENSG00000179218; ENSG00000130300; ENSG00000137077; ENSG00000108821; ENSG00000164692; ENSG00000163220	351	348
7.59742096126e-05	0.000648494146336	GO:0044236	b	3	multicellular organismal metabolic process	1277; 1278; 1281; 1284; 1508; 91522	ENSG00000134871; ENSG00000050767; ENSG00000164733; ENSG00000168542; ENSG00000108821; ENSG00000164692	138	138
7.73071310125e-05	0.00134804309703	GO:1902988	b	5	neurofibrillary tangle assembly	348; 1191	ENSG00000120885; ENSG00000130203	3	3
7.73071310125e-05	0.00134804309703	GO:1902996	b	5	regulation of neurofibrillary tangle assembly	348; 1191	ENSG00000120885; ENSG00000130203	3	3
7.73071310125e-05	0.000286384945414	GO:0097450	c	5	astrocyte end-foot	2670; 9289	ENSG00000131095; ENSG00000205336	3	3
8.27089179532e-05	0.0010514825191	GO:2000026	b	4	regulation of multicellular organismal development	348; 351; 811; 1277; 1281; 1284; 1893; 2335; 2670; 2778; 3400; 4666; 6383; 7038; 7849; 9289; 7422; 375790; 81618; 27124	ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000134871; ENSG00000130203; ENSG00000143369; ENSG00000142192; ENSG00000179218; ENSG00000169439; ENSG00000042832; ENSG00000112715; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000172201; ENSG00000125618; ENSG00000185133; ENSG00000205336; ENSG00000196531	1540	1538
8.35289424125e-05	0.000286384945414	GO:0071682	c	5	endocytic vesicle lumen	348; 811; 7184	ENSG00000166598; ENSG00000179218; ENSG00000130203	17	17
8.43731244152e-05	0.000312676872833	GO:0007155	b	2	cell adhesion	301; 351; 567; 811; 1277; 1281; 2335; 2778; 4072; 4162; 6280; 6366; 7094; 7168; 10398; 10580; 7422; 9289; 255743	ENSG00000115414; ENSG00000101335; ENSG00000168743; ENSG00000112715; ENSG00000140416; ENSG00000205336; ENSG00000166710; ENSG00000142192; ENSG00000179218; ENSG00000076706; ENSG00000119888; ENSG00000137076; ENSG00000095637; ENSG00000137077; ENSG00000135046; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000163220	1421	1415
8.47969773466e-05	0.0010514825191	GO:0060537	b	4	muscle tissue development	811; 1281; 1508; 1634; 4625; 4629; 4666; 7168; 7422	ENSG00000140416; ENSG00000112715; ENSG00000179218; ENSG00000164733; ENSG00000133392; ENSG00000168542; ENSG00000092054; ENSG00000196531; ENSG00000011465	356	355
8.84239206204e-05	0.000677916724757	GO:0005102	m	3	receptor binding	301; 348; 351; 811; 1281; 1893; 2335; 2670; 2778; 6280; 6366; 6642; 7038; 7094; 7184; 10580; 7422; 146223; 255743	ENSG00000115414; ENSG00000183723; ENSG00000131095; ENSG00000042832; ENSG00000130203; ENSG00000143369; ENSG00000142192; ENSG00000179218; ENSG00000112715; ENSG00000166598; ENSG00000137076; ENSG00000028528; ENSG00000095637; ENSG00000137077; ENSG00000135046; ENSG00000168542; ENSG00000087460; ENSG00000163220; ENSG00000168743	1430	1420
9.33524675743e-05	0.00109723135868	GO:0007010	b	4	cytoskeleton organization	226; 348; 811; 1674; 2597; 2670; 3856; 4629; 6280; 6366; 7094; 7168; 7184; 10580; 50861; 27124	ENSG00000131095; ENSG00000140416; ENSG00000175084; ENSG00000130203; ENSG00000149925; ENSG00000166598; ENSG00000179218; ENSG00000111640; ENSG00000185133; ENSG00000095637; ENSG00000133392; ENSG00000137076; ENSG00000137077; ENSG00000163220; ENSG00000170421; ENSG00000197457	1068	1066
9.35125412871e-05	0.00153470582465	GO:0043067	b	5	regulation of programmed cell death	301; 348; 23787; 811; 1191; 1508; 2057; 4072; 4666; 5166; 6280; 6366; 6648; 7178; 7184; 7849; 7422; 375790; 81618	ENSG00000135916; ENSG00000133112; ENSG00000188157; ENSG00000187266; ENSG00000130203; ENSG00000166598; ENSG00000179218; ENSG00000164733; ENSG00000119888; ENSG00000125618; ENSG00000120885; ENSG00000112715; ENSG00000137409; ENSG00000135046; ENSG00000137077; ENSG00000163220; ENSG00000004799; ENSG00000112096; ENSG00000196531	1434	1426
9.43854932196e-05	0.00109723135868	GO:0043085	b	4	positive regulation of catalytic activity	348; 351; 23787; 1191; 2335; 2778; 3710; 5909; 6280; 6366; 7168; 10160; 7422; 375790; 116984; 84632; 25849; 57139; 255743	ENSG00000115414; ENSG00000152767; ENSG00000188157; ENSG00000096433; ENSG00000140416; ENSG00000169129; ENSG00000130203; ENSG00000205517; ENSG00000142192; ENSG00000112715; ENSG00000169116; ENSG00000120885; ENSG00000047365; ENSG00000137077; ENSG00000137409; ENSG00000076864; ENSG00000087460; ENSG00000163220; ENSG00000168743	1432	1427
9.98636115115e-05	0.000530045322638	GO:0005859	c	3	muscle myosin complex	4625; 4629; 10398	ENSG00000101335; ENSG00000092054; ENSG00000133392	18	18
0.000100699218988	0.00113515483222	GO:0051241	b	4	negative regulation of multicellular organismal process	301; 348; 351; 811; 1281; 1284; 1893; 2335; 2670; 2778; 3400; 7849; 9289; 81618; 27124	ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000134871; ENSG00000130203; ENSG00000143369; ENSG00000142192; ENSG00000179218; ENSG00000125618; ENSG00000135046; ENSG00000168542; ENSG00000087460; ENSG00000172201; ENSG00000205336; ENSG00000185133	962	959
0.000102570607884	0.0015898444222	GO:0051272	b	5	positive regulation of cellular component movement	811; 1277; 2335; 4072; 4162; 6366; 10396; 7422; 83483	ENSG00000115414; ENSG00000112715; ENSG00000179218; ENSG00000130300; ENSG00000076706; ENSG00000119888; ENSG00000124406; ENSG00000137077; ENSG00000108821	365	364
0.000104763503466	0.00114623597909	GO:0071310	b	4	cellular response to organic substance	301; 567; 811; 1277; 1278; 1281; 1284; 1508; 1893; 2057; 2597; 2778; 3710; 3856; 4495; 5166; 6366; 7094; 7184; 7849; 10580; 7422; 83483; 255743	ENSG00000187266; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000087460; ENSG00000170421; ENSG00000134871; ENSG00000112715; ENSG00000179218; ENSG00000135046; ENSG00000137076; ENSG00000125144; ENSG00000096433; ENSG00000130300; ENSG00000125618; ENSG00000095637; ENSG00000137077; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000143369; ENSG00000168542; ENSG00000108821; ENSG00000164692	2103	2095
0.000106732344171	0.0003735632046	GO:0044700	b	2	single organism signaling	301; 348; 351; 567; 811; 1191; 1277; 1278; 1281; 1508; 1893; 2057; 2335; 2670; 2778; 2872; 3710; 3798; 3856; 4072; 4155; 4629; 5166; 5909; 6280; 6366; 6383; 6648; 7038; 7094; 7178; 7184; 7849; 10160; 10398; 10580; 7422; 83937; 375790; 81618; 114822; 9289; 50861; 83483; 116984; 84632; 23787; 57139; 255743	ENSG00000133112; ENSG00000197971; ENSG00000187266; ENSG00000142192; ENSG00000164733; ENSG00000004799; ENSG00000205517; ENSG00000047365; ENSG00000137409; ENSG00000076864; ENSG00000087460; ENSG00000170421; ENSG00000112096; ENSG00000152767; ENSG00000101335; ENSG00000107551; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000133392; ENSG00000135046; ENSG00000137076; ENSG00000137077; ENSG00000125618; ENSG00000099875; ENSG00000155980; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000130300; ENSG00000119888; ENSG00000169439; ENSG00000120885; ENSG00000042832; ENSG00000095637; ENSG00000163220; ENSG00000197457; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000143369; ENSG00000169129; ENSG00000158106; ENSG00000168542; ENSG00000108821; ENSG00000164692	6125	6081
0.000113809643846	0.000937948444107	GO:0051238	b	3	sequestering of metal ion	811; 6280; 6366; 7184	ENSG00000137077; ENSG00000163220; ENSG00000179218; ENSG00000166598	49	49
0.00011766192687	0.000508949789027	GO:0005829	c	4	cytosol	72; 226; 351; 811; 1191; 1674; 2057; 2597; 2670; 2778; 3710; 3798; 4629; 5121; 5909; 6280; 6642; 6652; 7094; 7168; 7170; 7184; 8991; 10160; 10398; 10580; 59; 79026; 114822; 116984; 27124	ENSG00000183036; ENSG00000175084; ENSG00000187266; ENSG00000142192; ENSG00000111640; ENSG00000047365; ENSG00000087460; ENSG00000076864; ENSG00000143549; ENSG00000152767; ENSG00000101335; ENSG00000179218; ENSG00000107796; ENSG00000143416; ENSG00000124942; ENSG00000133392; ENSG00000137076; ENSG00000155980; ENSG00000131095; ENSG00000096433; ENSG00000120885; ENSG00000095637; ENSG00000140263; ENSG00000140416; ENSG00000166598; ENSG00000149925; ENSG00000163017; ENSG00000028528; ENSG00000158106; ENSG00000163220; ENSG00000185133	3132	3124
0.000118149058167	0.000508949789027	GO:0031904	c	4	endosome lumen	351; 567; 1508	ENSG00000166710; ENSG00000142192; ENSG00000164733	19	19
0.000120833231891	0.000448809147023	GO:0043227	c	2	membrane-bounded organelle	72; 226; 301; 348; 351; 567; 811; 1191; 1277; 1278; 1281; 1284; 1508; 1634; 1674; 1893; 2335; 2355; 2597; 2778; 2872; 3400; 3710; 3712; 3856; 4072; 4155; 4162; 4494; 4495; 4625; 4629; 4666; 5037; 5121; 5166; 5493; 5909; 6238; 6280; 6383; 6525; 6642; 6648; 6652; 7033; 7038; 7094; 7170; 7173; 7178; 7184; 7849; 8991; 9388; 10396; 10406; 10580; 11170; 59; 7422; 375790; 171024; 79026; 440270; 81618; 9289; 50861; 116496; 83483; 23015; 23787; 25849; 91522; 255743; 126393; 65108	ENSG00000168743; ENSG00000168309; ENSG00000183036; ENSG00000197971; ENSG00000175084; ENSG00000134871; ENSG00000125618; ENSG00000149925; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000133112; ENSG00000107796; ENSG00000137409; ENSG00000076864; ENSG00000087460; ENSG00000135842; ENSG00000128928; ENSG00000170421; ENSG00000112096; ENSG00000101443; ENSG00000124942; ENSG00000143549; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000118898; ENSG00000143416; ENSG00000183963; ENSG00000198417; ENSG00000133392; ENSG00000135046; ENSG00000137076; ENSG00000125144; ENSG00000092054; ENSG00000169116; ENSG00000099875; ENSG00000075426; ENSG00000115414; ENSG00000135916; ENSG00000188157; ENSG00000130203; ENSG00000115705; ENSG00000096433; ENSG00000130300; ENSG00000119888; ENSG00000169439; ENSG00000120885; ENSG00000042832; ENSG00000095637; ENSG00000089220; ENSG00000124406; ENSG00000172403; ENSG00000163220; ENSG00000197457; ENSG00000125844; ENSG00000050767; ENSG00000160180; ENSG00000140263; ENSG00000175130; ENSG00000166598; ENSG00000166710; ENSG00000205336; ENSG00000143369; ENSG00000076706; ENSG00000215252; ENSG00000004776; ENSG00000163017; ENSG00000028528; ENSG00000196531; ENSG00000168542; ENSG00000175265; ENSG00000108821; ENSG00000172201; ENSG00000164692; ENSG00000011465	11823	11747
0.0001233736799	0.00128762555421	GO:0040017	b	4	positive regulation of locomotion	811; 1277; 2335; 4072; 4162; 6366; 10396; 7422; 83483	ENSG00000115414; ENSG00000112715; ENSG00000179218; ENSG00000130300; ENSG00000076706; ENSG00000119888; ENSG00000124406; ENSG00000137077; ENSG00000108821	374	373
0.000124608924601	0.00128762555421	GO:0051093	b	4	negative regulation of developmental process	348; 351; 811; 1281; 1284; 1893; 2670; 2778; 3400; 7178; 7849; 9289; 81618; 27124	ENSG00000135916; ENSG00000131095; ENSG00000134871; ENSG00000130203; ENSG00000179218; ENSG00000142192; ENSG00000143369; ENSG00000125618; ENSG00000133112; ENSG00000168542; ENSG00000087460; ENSG00000172201; ENSG00000205336; ENSG00000185133	873	866
0.000131347298063	0.00104640014123	GO:0001568	b	3	blood vessel development	348; 1277; 1278; 1281; 1284; 1893; 2335; 4162; 59; 7422; 9289	ENSG00000115414; ENSG00000134871; ENSG00000130203; ENSG00000112715; ENSG00000143369; ENSG00000076706; ENSG00000107796; ENSG00000168542; ENSG00000205336; ENSG00000108821; ENSG00000164692	560	559
0.000144523813306	0.00111423198001	GO:0031589	b	3	cell-substrate adhesion	811; 1277; 1281; 2335; 6366; 10580; 7422; 255743	ENSG00000115414; ENSG00000168743; ENSG00000112715; ENSG00000179218; ENSG00000095637; ENSG00000168542; ENSG00000137077; ENSG00000108821	298	298
0.000154098604743	0.000708853581818	GO:0030485	c	3	smooth muscle contractile fiber	59; 255743	ENSG00000168743; ENSG00000107796	4	4
0.000154098604743	0.000708853581818	GO:0005862	c	3	muscle thin filament tropomyosin	7168; 7170	ENSG00000143549; ENSG00000140416	4	4
0.000155532448847	0.000777662244233	GO:1901681	m	2	sulfur compound binding	348; 351; 2335; 3712; 9388; 7422; 375790	ENSG00000115414; ENSG00000142192; ENSG00000188157; ENSG00000130203; ENSG00000112715; ENSG00000101670; ENSG00000128928	225	225
0.000164958131056	0.000571854854328	GO:0043229	c	2	intracellular organelle	72; 226; 301; 348; 351; 567; 811; 1191; 1277; 1278; 1281; 1284; 1508; 1634; 1674; 2335; 2355; 2597; 2670; 2778; 2872; 3400; 3710; 3712; 3798; 3856; 4155; 4162; 4494; 4495; 4625; 4629; 4666; 5037; 5121; 5166; 5493; 5909; 6238; 6280; 6383; 6525; 6642; 6648; 6652; 7033; 7038; 7094; 7168; 7170; 7173; 7178; 7184; 7849; 8991; 9388; 10160; 10396; 10398; 10580; 11170; 59; 7422; 375790; 171024; 79026; 440270; 81618; 50861; 23015; 23787; 25849; 57475; 91522; 255743; 126393	ENSG00000168309; ENSG00000183036; ENSG00000197971; ENSG00000175084; ENSG00000134871; ENSG00000125618; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000133112; ENSG00000107796; ENSG00000137409; ENSG00000076864; ENSG00000087460; ENSG00000128928; ENSG00000170421; ENSG00000112096; ENSG00000152767; ENSG00000101335; ENSG00000124942; ENSG00000143549; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000118898; ENSG00000143416; ENSG00000183963; ENSG00000054690; ENSG00000198417; ENSG00000133392; ENSG00000135046; ENSG00000137076; ENSG00000125144; ENSG00000092054; ENSG00000169116; ENSG00000099875; ENSG00000075426; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000115705; ENSG00000096433; ENSG00000169439; ENSG00000120885; ENSG00000042832; ENSG00000095637; ENSG00000089220; ENSG00000124406; ENSG00000172403; ENSG00000163220; ENSG00000197457; ENSG00000125844; ENSG00000050767; ENSG00000160180; ENSG00000140416; ENSG00000140263; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000149925; ENSG00000076706; ENSG00000215252; ENSG00000004776; ENSG00000163017; ENSG00000028528; ENSG00000155980; ENSG00000196531; ENSG00000168542; ENSG00000175265; ENSG00000108821; ENSG00000172201; ENSG00000164692; ENSG00000011465	11670	11596
0.000176749149312	0.00132009520892	GO:0042592	b	3	homeostatic process	226; 301; 348; 351; 567; 811; 2057; 2778; 3710; 3712; 5166; 6280; 6366; 6648; 7178; 7184; 9388; 7422; 83959	ENSG00000096433; ENSG00000179218; ENSG00000187266; ENSG00000130203; ENSG00000166710; ENSG00000112715; ENSG00000142192; ENSG00000149925; ENSG00000101670; ENSG00000004799; ENSG00000166598; ENSG00000133112; ENSG00000137077; ENSG00000135046; ENSG00000087460; ENSG00000163220; ENSG00000128928; ENSG00000088836; ENSG00000112096	1502	1497
0.000179602058193	0.00245320159515	GO:0031344	b	5	regulation of cell projection organization	348; 2335; 2670; 5909; 6366; 6383; 7422; 375790; 81618; 27124	ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000112715; ENSG00000137077; ENSG00000169439; ENSG00000076864; ENSG00000185133	483	483
0.000179934330196	0.00245320159515	GO:0009891	b	5	positive regulation of biosynthetic process	301; 348; 351; 811; 1191; 1277; 2355; 2778; 3400; 4072; 4666; 6280; 6366; 7849; 10580; 7422; 375790; 116496; 84632; 25849; 255743	ENSG00000168743; ENSG00000112715; ENSG00000188157; ENSG00000130203; ENSG00000142192; ENSG00000179218; ENSG00000119888; ENSG00000169116; ENSG00000125618; ENSG00000120885; ENSG00000095637; ENSG00000137077; ENSG00000169129; ENSG00000135046; ENSG00000087460; ENSG00000108821; ENSG00000172201; ENSG00000135842; ENSG00000163220; ENSG00000075426; ENSG00000196531	1762	1760
0.000180643751479	0.00179978770471	GO:0051240	b	4	positive regulation of multicellular organismal process	348; 567; 1191; 1277; 1893; 2335; 2670; 2778; 3400; 4666; 6280; 7168; 7849; 9388; 7422; 375790; 84632; 255743	ENSG00000115414; ENSG00000188157; ENSG00000131095; ENSG00000140416; ENSG00000130203; ENSG00000166710; ENSG00000112715; ENSG00000143369; ENSG00000101670; ENSG00000125618; ENSG00000120885; ENSG00000169129; ENSG00000168743; ENSG00000087460; ENSG00000108821; ENSG00000172201; ENSG00000163220; ENSG00000196531	1375	1373
0.000183522452846	0.000608521817332	GO:0016043	b	2	cellular component organization	226; 301; 348; 351; 567; 811; 1191; 1277; 1278; 1281; 1284; 1508; 1634; 1674; 2335; 2597; 2670; 3710; 3798; 3856; 4155; 4629; 5909; 6280; 6366; 6383; 6642; 6648; 7094; 7168; 7184; 7849; 9388; 10160; 10396; 10398; 10580; 11170; 7422; 375790; 79026; 81618; 50861; 23787; 91522; 255743; 27124	ENSG00000197971; ENSG00000175084; ENSG00000134871; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000137409; ENSG00000076864; ENSG00000170421; ENSG00000112096; ENSG00000152767; ENSG00000101335; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000185133; ENSG00000124942; ENSG00000133392; ENSG00000135046; ENSG00000137076; ENSG00000137077; ENSG00000125618; ENSG00000155980; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000169439; ENSG00000120885; ENSG00000095637; ENSG00000168309; ENSG00000124406; ENSG00000163220; ENSG00000140416; ENSG00000197457; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000149925; ENSG00000028528; ENSG00000050767; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000011465	5857	5845
0.000183849281664	0.00179978770471	GO:0001944	b	4	vasculature development	348; 1277; 1278; 1281; 1284; 1893; 2335; 4162; 9289; 59; 7422	ENSG00000115414; ENSG00000112715; ENSG00000134871; ENSG00000130203; ENSG00000205336; ENSG00000143369; ENSG00000076706; ENSG00000107796; ENSG00000168542; ENSG00000108821; ENSG00000164692	582	581
0.000185693787837	0.00134487319069	GO:0042403	b	3	thyroid hormone metabolic process	7038; 7173; 7849	ENSG00000115705; ENSG00000042832; ENSG00000125618	22	22
