p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00363894337659	0.0166503170669	GO:0050789	b	2	regulation of biological process	60; 104; 226; 682; 687; 805; 1112; 1113; 1123; 1832; 2006; 2194; 2597; 2778; 3106; 3320; 3678; 3798; 3848; 3911; 3983; 4501; 4504; 4624; 4878; 4900; 4946; 5166; 5310; 5317; 5570; 5662; 6249; 7052; 7070; 7074; 7077; 7089; 23031; 7345; 7431; 8507; 8553; 8938; 9645; 10188; 10207; 10335; 10410; 10636; 81618; 266727; 51806; 53822; 54206; 93664; 55450; 23263; 23770; 55636; 57679; 140710; 26119; 27129; 64065; 64319; 64714	ENSG00000173641; ENSG00000197616; ENSG00000132849; ENSG00000154277; ENSG00000178372; ENSG00000130702; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000004799; ENSG00000008710; ENSG00000143933; ENSG00000104904; ENSG00000197381; ENSG00000156860; ENSG00000087460; ENSG00000099204; ENSG00000171316; ENSG00000187193; ENSG00000149639; ENSG00000167768; ENSG00000142089; ENSG00000169220; ENSG00000099308; ENSG00000116285; ENSG00000157978; ENSG00000105701; ENSG00000185615; ENSG00000126217; ENSG00000134107; ENSG00000081803; ENSG00000026025; ENSG00000100604; ENSG00000135916; ENSG00000072952; ENSG00000155980; ENSG00000119138; ENSG00000003393; ENSG00000234745; ENSG00000007516; ENSG00000156299; ENSG00000059915; ENSG00000065717; ENSG00000130779; ENSG00000154146; ENSG00000080824; ENSG00000175206; ENSG00000172270; ENSG00000162545; ENSG00000061938; ENSG00000221946; ENSG00000198959; ENSG00000049540; ENSG00000161638; ENSG00000128656; ENSG00000112378; ENSG00000096696; ENSG00000149925; ENSG00000135549; ENSG00000154096; ENSG00000081277; ENSG00000035862; ENSG00000112139; ENSG00000171617; ENSG00000133816; ENSG00000075624; ENSG00000053254	10723	10654
0.00366871393	0.0166503170669	GO:0009605	b	2	response to external stimulus	60; 104; 805; 1113; 1123; 1292; 3106; 3320; 3678; 3798; 3848; 3983; 4504; 4878; 5166; 5310; 5315; 6440; 7074; 8553; 10410; 93664	ENSG00000087250; ENSG00000004799; ENSG00000008710; ENSG00000143933; ENSG00000197381; ENSG00000067225; ENSG00000099204; ENSG00000167768; ENSG00000156299; ENSG00000134107; ENSG00000081803; ENSG00000100604; ENSG00000155980; ENSG00000234745; ENSG00000142089; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000128656; ENSG00000142173; ENSG00000168484; ENSG00000075624	2412	2400
0.0038193149971	0.0335781443495	GO:0070252	b	5	actin-mediated cell contraction	4624; 7170; 7431	ENSG00000026025; ENSG00000143549; ENSG00000197616	62	62
0.00383854498362	0.0108758774536	GO:0030427	c	2	site of polarized growth	7070; 7077; 10188; 57679	ENSG00000003393; ENSG00000154096; ENSG00000035862; ENSG00000061938	126	126
0.00400775497687	0.0374057131175	GO:0032989	b	3	cellular component morphogenesis	60; 226; 1123; 1292; 3320; 3678; 3798; 3911; 3983; 4504; 4624; 7070; 7074; 7345; 57679	ENSG00000003393; ENSG00000154096; ENSG00000156299; ENSG00000197616; ENSG00000142173; ENSG00000149925; ENSG00000130702; ENSG00000080824; ENSG00000099204; ENSG00000161638; ENSG00000155980; ENSG00000154277; ENSG00000087250; ENSG00000128656; ENSG00000075624	1390	1388
0.00404574392151	0.0373364367614	GO:0010038	b	4	response to metal ion	682; 805; 3858; 3861; 4501; 4504	ENSG00000187193; ENSG00000186395; ENSG00000087250; ENSG00000172270; ENSG00000143933; ENSG00000186847	298	298
0.00409232954659	0.0293283617505	GO:0005527	m	3	macrolide binding	2289; 23770	ENSG00000105701; ENSG00000096060	19	19
0.00409232954659	0.0268924513061	GO:0005528	m	4	FK506 binding	2289; 23770	ENSG00000105701; ENSG00000096060	19	19
0.00409232954659	0.0268924513061	GO:0023023	m	4	MHC protein complex binding	3320; 5315	ENSG00000067225; ENSG00000080824	19	19
0.00409232954659	0.0188247159143	GO:0051428	m	5	peptide hormone receptor binding	2778; 4878	ENSG00000087460; ENSG00000175206	19	19
0.00409232954659	0.0188247159143	GO:0031690	m	5	adrenergic receptor binding	2778; 7345	ENSG00000087460; ENSG00000154277	19	19
0.00417704185283	0.0213029134494	GO:0042641	c	4	actomyosin	3983; 4624; 7170	ENSG00000143549; ENSG00000197616; ENSG00000099204	64	64
0.00443208402483	0.0186215834995	GO:0009628	b	2	response to abiotic stimulus	805; 3320; 3861; 4504; 4624; 4878; 5310; 5315; 6440; 8553; 10636; 54206; 27129	ENSG00000173641; ENSG00000197616; ENSG00000169220; ENSG00000067225; ENSG00000168484; ENSG00000080824; ENSG00000175206; ENSG00000087250; ENSG00000116285; ENSG00000008710; ENSG00000143933; ENSG00000134107; ENSG00000186847	1134	1130
0.00453212134887	0.0401502172948	GO:0071731	b	4	response to nitric oxide	4504; 6440	ENSG00000168484; ENSG00000087250	20	20
0.00459925089755	0.0401502172948	GO:0005996	b	4	monosaccharide metabolic process	226; 805; 2597; 5166; 5315; 140710	ENSG00000149925; ENSG00000149639; ENSG00000111640; ENSG00000004799; ENSG00000143933; ENSG00000067225	307	306
0.0047343008897	0.0186215834995	GO:0016043	b	2	cellular component organization	60; 226; 682; 805; 1123; 1292; 1832; 2006; 2597; 2878; 3320; 3678; 3798; 3861; 3911; 3983; 4504; 4624; 4878; 5310; 5317; 6249; 6440; 7070; 7074; 7077; 23031; 7345; 7431; 8507; 9645; 10188; 10207; 10636; 81618; 266727; 85301; 93664; 55636; 57679; 26119; 64065	ENSG00000197616; ENSG00000135916; ENSG00000154277; ENSG00000130702; ENSG00000112378; ENSG00000111640; ENSG00000087250; ENSG00000061938; ENSG00000008710; ENSG00000143933; ENSG00000099204; ENSG00000171316; ENSG00000154096; ENSG00000169220; ENSG00000128656; ENSG00000099308; ENSG00000157978; ENSG00000081803; ENSG00000026025; ENSG00000155980; ENSG00000003393; ENSG00000132849; ENSG00000156299; ENSG00000130779; ENSG00000080824; ENSG00000175206; ENSG00000172270; ENSG00000211445; ENSG00000049540; ENSG00000161638; ENSG00000186847; ENSG00000142173; ENSG00000096696; ENSG00000149925; ENSG00000196739; ENSG00000168484; ENSG00000081277; ENSG00000035862; ENSG00000112139; ENSG00000133816; ENSG00000075624; ENSG00000171617	5857	5845
0.00490335927709	0.0142430912335	GO:0019897	c	3	extrinsic component of plasma membrane	2778; 7074; 10188; 54206	ENSG00000087460; ENSG00000116285; ENSG00000156299; ENSG00000061938	135	135
0.0049484899151	0.0303978666214	GO:0005102	m	3	receptor binding	1114; 1123; 2778; 3106; 3678; 3911; 4878; 7070; 7074; 7077; 7087; 7345; 10188; 26119; 64319	ENSG00000234745; ENSG00000035862; ENSG00000156299; ENSG00000154096; ENSG00000130702; ENSG00000154277; ENSG00000175206; ENSG00000157978; ENSG00000161638; ENSG00000089199; ENSG00000156860; ENSG00000087460; ENSG00000105376; ENSG00000061938; ENSG00000128656	1430	1420
0.00513140098771	0.0414315165179	GO:0060284	b	5	regulation of cell development	1123; 4504; 7070; 7074; 7077; 7431; 8507; 10636; 81618; 55636	ENSG00000154096; ENSG00000156299; ENSG00000135916; ENSG00000169220; ENSG00000026025; ENSG00000087250; ENSG00000035862; ENSG00000171316; ENSG00000128656; ENSG00000171617	763	762
0.00515828470494	0.0414315165179	GO:0006096	b	5	glycolytic process	226; 2597; 5315	ENSG00000067225; ENSG00000149925; ENSG00000111640	69	69
0.00516028682945	0.0237493353926	GO:0030425	c	4	dendrite	2778; 4504; 7070; 10188; 10636; 55450; 57679	ENSG00000003393; ENSG00000154096; ENSG00000169220; ENSG00000162545; ENSG00000087250; ENSG00000061938; ENSG00000087460	417	416
0.00530166325111	0.0414315165179	GO:0051174	b	5	regulation of phosphorus metabolic process	104; 805; 2778; 3678; 4504; 5166; 5310; 5570; 7070; 7077; 7345; 10188; 10636; 54206; 55450; 57679	ENSG00000003393; ENSG00000154096; ENSG00000169220; ENSG00000162545; ENSG00000154277; ENSG00000135549; ENSG00000087250; ENSG00000004799; ENSG00000008710; ENSG00000143933; ENSG00000061938; ENSG00000035862; ENSG00000197381; ENSG00000116285; ENSG00000087460; ENSG00000161638	1581	1573
0.00536973402882	0.0427938039921	GO:0006757	b	4	ATP generation from ADP	226; 2597; 5315	ENSG00000067225; ENSG00000149925; ENSG00000111640	70	70
0.00536973402882	0.0427938039921	GO:0006921	b	4	cellular component disassembly involved in execution phase of apoptosis	1832; 5317; 7431	ENSG00000026025; ENSG00000096696; ENSG00000081277	70	70
0.00546089285307	0.0427938039921	GO:0072358	b	4	cardiovascular system development	1832; 3678; 3848; 3911; 4624; 4878; 5310; 7070; 9645; 54206; 55636	ENSG00000154096; ENSG00000167768; ENSG00000197616; ENSG00000096696; ENSG00000130702; ENSG00000175206; ENSG00000161638; ENSG00000008710; ENSG00000116285; ENSG00000133816; ENSG00000171316	898	895
0.00546089285307	0.0427938039921	GO:0072359	b	4	circulatory system development	1832; 3678; 3848; 3911; 4624; 4878; 5310; 7070; 9645; 54206; 55636	ENSG00000154096; ENSG00000167768; ENSG00000197616; ENSG00000096696; ENSG00000130702; ENSG00000175206; ENSG00000161638; ENSG00000008710; ENSG00000116285; ENSG00000133816; ENSG00000171316	898	895
0.00558429812647	0.0420816751674	GO:0016310	b	5	phosphorylation	104; 226; 805; 2597; 3678; 4504; 5166; 5310; 5315; 5570; 7070; 7077; 23031; 7345; 10188; 10636; 54206; 55450; 57679	ENSG00000003393; ENSG00000154096; ENSG00000099308; ENSG00000162545; ENSG00000169220; ENSG00000154277; ENSG00000135549; ENSG00000149925; ENSG00000111640; ENSG00000087250; ENSG00000161638; ENSG00000008710; ENSG00000143933; ENSG00000061938; ENSG00000035862; ENSG00000197381; ENSG00000116285; ENSG00000004799; ENSG00000067225	2036	2024
0.0055880789159	0.0237493353926	GO:0005829	c	4	cytosol	60; 226; 805; 1123; 2194; 2597; 2778; 3320; 3798; 3861; 4624; 4946; 5310; 5315; 6249; 7052; 7070; 7074; 7170; 7345; 7431; 8497; 54206; 23263; 57679; 26119	ENSG00000197616; ENSG00000154277; ENSG00000169710; ENSG00000111640; ENSG00000008710; ENSG00000143933; ENSG00000104904; ENSG00000198959; ENSG00000087460; ENSG00000067225; ENSG00000154096; ENSG00000143549; ENSG00000116285; ENSG00000126217; ENSG00000130779; ENSG00000155980; ENSG00000143847; ENSG00000003393; ENSG00000157978; ENSG00000156299; ENSG00000026025; ENSG00000080824; ENSG00000186847; ENSG00000149925; ENSG00000128656; ENSG00000075624	3132	3124
0.00571384059194	0.0427938039921	GO:0071241	b	4	cellular response to inorganic substance	3858; 4501; 4504; 6440	ENSG00000187193; ENSG00000186395; ENSG00000168484; ENSG00000087250	141	141
0.00577685329874	0.0427938039921	GO:0000902	b	4	cell morphogenesis	60; 226; 1123; 1292; 3320; 3678; 3798; 3911; 3983; 4504; 7070; 7074; 7345; 57679	ENSG00000003393; ENSG00000154096; ENSG00000156299; ENSG00000142173; ENSG00000149925; ENSG00000130702; ENSG00000080824; ENSG00000099204; ENSG00000161638; ENSG00000155980; ENSG00000154277; ENSG00000087250; ENSG00000128656; ENSG00000075624	1306	1304
0.00582949651904	0.0427938039921	GO:0051338	b	4	regulation of transferase activity	104; 805; 4504; 5310; 5570; 7070; 7345; 10636; 54206; 55450; 57679	ENSG00000003393; ENSG00000154096; ENSG00000169220; ENSG00000162545; ENSG00000154277; ENSG00000135549; ENSG00000087250; ENSG00000116285; ENSG00000008710; ENSG00000143933; ENSG00000197381	905	903
0.00597574485926	0.0165691107461	GO:0001533	c	3	cornified envelope	1832; 4014	ENSG00000203782; ENSG00000096696	23	23
0.00597574485926	0.0428925686565	GO:0042744	b	4	hydrogen peroxide catabolic process	2878; 4504	ENSG00000211445; ENSG00000087250	23	23
0.00597574485926	0.0343605329408	GO:0030159	m	4	receptor signaling complex scaffold activity	10636; 26119	ENSG00000169220; ENSG00000157978	23	23
0.00603098459548	0.0428438717465	GO:0051961	b	5	negative regulation of nervous system development	4504; 7070; 7431; 81618; 266727	ENSG00000154096; ENSG00000135916; ENSG00000112139; ENSG00000087250; ENSG00000026025	228	228
0.00611868115146	0.0548233831171	GO:0009725	b	3	response to hormone	682; 687; 2778; 4504; 4878; 5166; 5315; 6440; 7077; 54206; 140710	ENSG00000116285; ENSG00000149639; ENSG00000175206; ENSG00000087250; ENSG00000004799; ENSG00000168484; ENSG00000035862; ENSG00000087460; ENSG00000172270; ENSG00000067225; ENSG00000119138	911	909
0.00614144368261	0.0428438717465	GO:1903522	b	5	regulation of blood circulation	805; 1832; 4624; 4878; 27129	ENSG00000173641; ENSG00000096696; ENSG00000143933; ENSG00000175206; ENSG00000197616	229	229
0.00615718796156	0.0432341676431	GO:0044057	b	4	regulation of system process	805; 1832; 4624; 4878; 10335; 54206; 27129	ENSG00000173641; ENSG00000197616; ENSG00000096696; ENSG00000175206; ENSG00000116285; ENSG00000143933; ENSG00000072952	431	430
0.00648137042138	0.0428438717465	GO:0006457	b	5	protein folding	60; 2289; 3320; 23770; 64714	ENSG00000105701; ENSG00000096060; ENSG00000080824; ENSG00000185615; ENSG00000075624	235	232
0.00649764879568	0.0428438717465	GO:0060445	b	5	branching involved in salivary gland morphogenesis	3911; 7052	ENSG00000130702; ENSG00000198959	24	24
0.0065643184483	0.0352832116596	GO:0042802	m	3	identical protein binding	60; 226; 2194; 2597; 3320; 4624; 6249; 6440; 7431; 8553; 10188; 23770; 57679	ENSG00000003393; ENSG00000197616; ENSG00000105701; ENSG00000080824; ENSG00000169710; ENSG00000111640; ENSG00000061938; ENSG00000149925; ENSG00000168484; ENSG00000134107; ENSG00000026025; ENSG00000130779; ENSG00000075624	1191	1185
0.00678807170658	0.025031014418	GO:0048589	b	2	developmental growth	2778; 4504; 4624; 4878; 5315; 85301; 23770; 55636	ENSG00000197616; ENSG00000105701; ENSG00000175206; ENSG00000087250; ENSG00000196739; ENSG00000087460; ENSG00000067225; ENSG00000171316	551	551
0.00699587069953	0.0357566724643	GO:0005089	m	4	Rho guanyl-nucleotide exchange factor activity	7074; 23263; 57679	ENSG00000003393; ENSG00000126217; ENSG00000156299	77	77
0.00720054015259	0.0620354228531	GO:0072593	b	3	reactive oxygen species metabolic process	805; 2878; 3320; 4504; 5166	ENSG00000143933; ENSG00000080824; ENSG00000087250; ENSG00000211445; ENSG00000004799	238	238
0.00729185120644	0.050112083823	GO:0043434	b	4	response to peptide hormone	682; 2778; 4878; 5166; 5315; 54206; 140710	ENSG00000149639; ENSG00000116285; ENSG00000004799; ENSG00000175206; ENSG00000087460; ENSG00000172270; ENSG00000067225	446	444
0.00733519755182	0.0254574503269	GO:0044763	b	2	single-organism cellular process	60; 104; 226; 682; 805; 1112; 1113; 1123; 1292; 1832; 2006; 2194; 2597; 2778; 2878; 3106; 3320; 3678; 3798; 3849; 3858; 3861; 3911; 3983; 4014; 4501; 4504; 4624; 4878; 4900; 4946; 5166; 5310; 5315; 5317; 5662; 6249; 6439; 7052; 7070; 7074; 7077; 7089; 23031; 7170; 7345; 7431; 8497; 8507; 8938; 9645; 10188; 10207; 10335; 10410; 10636; 80162; 81539; 81618; 266727; 51806; 85301; 53822; 54206; 93664; 23263; 23770; 55636; 57679; 140710; 26119; 64065; 64714	ENSG00000143549; ENSG00000111371; ENSG00000157978; ENSG00000197616; ENSG00000132849; ENSG00000154277; ENSG00000186395; ENSG00000130702; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000004799; ENSG00000203782; ENSG00000008710; ENSG00000143933; ENSG00000104904; ENSG00000197381; ENSG00000087460; ENSG00000067225; ENSG00000099204; ENSG00000171316; ENSG00000187193; ENSG00000149639; ENSG00000142089; ENSG00000196739; ENSG00000169220; ENSG00000128656; ENSG00000099308; ENSG00000142102; ENSG00000116285; ENSG00000168878; ENSG00000105701; ENSG00000185615; ENSG00000126217; ENSG00000081803; ENSG00000026025; ENSG00000100604; ENSG00000135916; ENSG00000072952; ENSG00000178372; ENSG00000155980; ENSG00000143847; ENSG00000003393; ENSG00000234745; ENSG00000007516; ENSG00000156299; ENSG00000059915; ENSG00000065717; ENSG00000130779; ENSG00000154146; ENSG00000080824; ENSG00000175206; ENSG00000172270; ENSG00000172867; ENSG00000211445; ENSG00000061938; ENSG00000221946; ENSG00000198959; ENSG00000049540; ENSG00000161638; ENSG00000186847; ENSG00000112378; ENSG00000142173; ENSG00000096696; ENSG00000149925; ENSG00000154096; ENSG00000081277; ENSG00000035862; ENSG00000112139; ENSG00000171617; ENSG00000133816; ENSG00000075624; ENSG00000053254	12248	12178
0.00759331075023	0.0362791513622	GO:0030674	m	3	protein binding, bridging	1123; 1832; 4014; 26119	ENSG00000203782; ENSG00000157978; ENSG00000096696; ENSG00000128656	153	153
0.00764287368844	0.0634075446745	GO:0010035	b	3	response to inorganic substance	682; 805; 3858; 3861; 4501; 4504; 6440	ENSG00000187193; ENSG00000186395; ENSG00000168484; ENSG00000087250; ENSG00000172270; ENSG00000143933; ENSG00000186847	448	448
0.00802119466902	0.0641695573521	GO:0070887	b	3	cellular response to chemical stimulus	687; 805; 1113; 2194; 2597; 2778; 3106; 3678; 3858; 4501; 4504; 4624; 5166; 6440; 7074; 7077; 10410; 54206; 23263; 23770; 140710; 64714	ENSG00000197616; ENSG00000186395; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000004799; ENSG00000143933; ENSG00000087460; ENSG00000187193; ENSG00000142089; ENSG00000116285; ENSG00000126217; ENSG00000100604; ENSG00000119138; ENSG00000234745; ENSG00000156299; ENSG00000105701; ENSG00000161638; ENSG00000185615; ENSG00000149639; ENSG00000168484; ENSG00000035862	2572	2563
0.00804245469076	0.0541190180232	GO:0030048	b	4	actin filament-based movement	4624; 7170; 7431	ENSG00000026025; ENSG00000143549; ENSG00000197616	81	81
0.00818247025662	0.0313661359837	GO:0071855	m	5	neuropeptide receptor binding	2778; 4878	ENSG00000087460; ENSG00000175206	27	27
0.00835009736353	0.0644973037735	GO:0003008	b	3	system process	226; 805; 1113; 1832; 2006; 2778; 3678; 3983; 4624; 4878; 7170; 7345; 7431; 10335; 10636; 54206; 55636; 27129	ENSG00000173641; ENSG00000116285; ENSG00000197616; ENSG00000169220; ENSG00000154277; ENSG00000096696; ENSG00000149925; ENSG00000175206; ENSG00000161638; ENSG00000143933; ENSG00000026025; ENSG00000100604; ENSG00000049540; ENSG00000087460; ENSG00000072952; ENSG00000143549; ENSG00000099204; ENSG00000171316	1962	1950
0.00839390324689	0.0218680473299	GO:0098589	c	2	membrane region	682; 1832; 3320; 3678; 5310; 7070; 10188; 10207; 10636; 93664; 55450; 26119	ENSG00000154096; ENSG00000132849; ENSG00000169220; ENSG00000162545; ENSG00000096696; ENSG00000080824; ENSG00000157978; ENSG00000161638; ENSG00000008710; ENSG00000061938; ENSG00000172270; ENSG00000081803	1086	1084
0.00857570483525	0.0218680473299	GO:0098794	c	2	postsynapse	3983; 4504; 10636; 93664; 55450; 57679	ENSG00000003393; ENSG00000169220; ENSG00000162545; ENSG00000087250; ENSG00000099204; ENSG00000081803	351	349
0.00878308203322	0.0404021773528	GO:0046875	m	4	ephrin receptor binding	1123; 7074	ENSG00000128656; ENSG00000156299	28	28
0.00880640793235	0.0378675541091	GO:0004857	m	3	enzyme inhibitor activity	4504; 4946; 5570; 7077; 10188; 55450	ENSG00000162545; ENSG00000135549; ENSG00000087250; ENSG00000061938; ENSG00000104904; ENSG00000035862	353	351
0.00893209908682	0.0292774358957	GO:0042330	b	2	taxis	60; 1113; 1123; 1292; 3320; 3678; 3798; 3983; 7074	ENSG00000156299; ENSG00000142173; ENSG00000080824; ENSG00000099204; ENSG00000161638; ENSG00000155980; ENSG00000100604; ENSG00000128656; ENSG00000075624	704	700
0.00893209908682	0.0666930065149	GO:0006935	b	3	chemotaxis	60; 1113; 1123; 1292; 3320; 3678; 3798; 3983; 7074	ENSG00000156299; ENSG00000142173; ENSG00000080824; ENSG00000099204; ENSG00000161638; ENSG00000155980; ENSG00000100604; ENSG00000128656; ENSG00000075624	704	700
0.00917653774649	0.0583529855697	GO:0042475	b	5	odontogenesis of dentin-containing tooth	682; 3911; 64065	ENSG00000130702; ENSG00000112378; ENSG00000172270	85	85
0.00937953350989	0.0677746937489	GO:0006091	b	3	generation of precursor metabolites and energy	226; 805; 2194; 2597; 2778; 4504; 5315	ENSG00000149925; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000143933; ENSG00000087460; ENSG00000067225	466	466
0.0094028507553	0.0583529855697	GO:0030947	b	5	regulation of vascular endothelial growth factor receptor signaling pathway	3678; 4504	ENSG00000087250; ENSG00000161638	29	29
0.00947390691314	0.0251264487696	GO:0030658	c	3	transport vesicle membrane	1113; 3106; 26119	ENSG00000234745; ENSG00000157978; ENSG00000100604	87	86
0.00975394434794	0.0588023502119	GO:0030855	b	5	epithelial cell differentiation	1832; 3849; 3858; 3861; 3911; 4014; 7431; 54206	ENSG00000026025; ENSG00000096696; ENSG00000130702; ENSG00000116285; ENSG00000172867; ENSG00000203782; ENSG00000186847; ENSG00000186395	588	587
0.00977685865525	0.0644474560336	GO:0051341	b	4	regulation of oxidoreductase activity	805; 3320; 4504	ENSG00000143933; ENSG00000080824; ENSG00000087250	87	87
