p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
8.46399906104e-07	4.79626613459e-06	GO:0030055	c	2	cell-substrate junction	70; 88; 1000; 2317; 3371; 4035; 4624; 4625; 6122; 7052; 23022; 9902	ENSG00000159251; ENSG00000197616; ENSG00000011028; ENSG00000198959; ENSG00000129116; ENSG00000136068; ENSG00000123384; ENSG00000077522; ENSG00000100316; ENSG00000170558; ENSG00000041982; ENSG00000092054	397	397
8.62175670177e-07	1.22141553275e-05	GO:0070925	b	4	organelle assembly	58; 70; 88; 845; 4607; 4624; 4628; 6122; 7139; 7168; 7273; 8557; 11155; 27063	ENSG00000159251; ENSG00000118729; ENSG00000197616; ENSG00000133026; ENSG00000122367; ENSG00000143632; ENSG00000134571; ENSG00000077522; ENSG00000100316; ENSG00000140416; ENSG00000173991; ENSG00000148677; ENSG00000118194; ENSG00000155657	557	556
8.97788263723e-07	8.79832498449e-06	GO:0005518	m	4	collagen binding	1508; 1634; 2335; 7045; 7057; 9902	ENSG00000115414; ENSG00000120708; ENSG00000011028; ENSG00000164733; ENSG00000137801; ENSG00000011465	64	64
9.68536087783e-07	1.04117629437e-05	GO:0003206	b	3	cardiac chamber morphogenesis	4607; 4624; 4625; 4634; 7134; 7139; 7168	ENSG00000134571; ENSG00000140416; ENSG00000197616; ENSG00000160808; ENSG00000092054; ENSG00000114854; ENSG00000118194	103	103
1.04472094991e-06	1.05177624348e-05	GO:0009611	b	3	response to wounding	88; 226; 488; 1277; 1490; 1508; 1634; 2167; 2192; 2335; 3371; 4628; 4856; 5054; 7057; 7168; 7273; 10398; 10627	ENSG00000115414; ENSG00000101335; ENSG00000174437; ENSG00000155657; ENSG00000133026; ENSG00000170323; ENSG00000077942; ENSG00000149925; ENSG00000164733; ENSG00000140416; ENSG00000137801; ENSG00000101608; ENSG00000077522; ENSG00000118523; ENSG00000108821; ENSG00000136999; ENSG00000106366; ENSG00000041982; ENSG00000011465	1041	1038
1.07623615612e-06	1.05177624348e-05	GO:0010033	b	3	response to organic substance	58; 70; 488; 845; 1277; 1290; 1292; 1490; 1508; 1634; 2170; 2200; 2317; 2752; 3306; 4052; 4151; 4240; 4502; 4624; 4837; 4878; 5054; 5730; 6122; 6194; 22943; 7057; 7074; 11167; 2819; 27129; 27063	ENSG00000121769; ENSG00000107984; ENSG00000107317; ENSG00000197616; ENSG00000164733; ENSG00000135821; ENSG00000166741; ENSG00000163430; ENSG00000166147; ENSG00000156299; ENSG00000204262; ENSG00000125148; ENSG00000100316; ENSG00000106366; ENSG00000174437; ENSG00000137154; ENSG00000198125; ENSG00000175206; ENSG00000126803; ENSG00000167588; ENSG00000136068; ENSG00000118729; ENSG00000049323; ENSG00000148677; ENSG00000159251; ENSG00000118523; ENSG00000142173; ENSG00000173641; ENSG00000143632; ENSG00000137801; ENSG00000140545; ENSG00000108821; ENSG00000011465	2764	2756
1.14804091422e-06	7.23265775956e-06	GO:0044763	b	2	single-organism cellular process	58; 70; 88; 226; 488; 800; 845; 1000; 1277; 1290; 1292; 1293; 1462; 1490; 1508; 1634; 1727; 2167; 2170; 2192; 2200; 2202; 2317; 2335; 2512; 2752; 3306; 3371; 3486; 3851; 4035; 4052; 4151; 4190; 4240; 4256; 4502; 4607; 4624; 4625; 4628; 4634; 4635; 4856; 4878; 4879; 5054; 5250; 5346; 5507; 5730; 6122; 6194; 22943; 7045; 7052; 7057; 23022; 7074; 7134; 7139; 7168; 7273; 8490; 8557; 9902; 10398; 10457; 10516; 10627; 11034; 11155; 11167; 11346; 59; 2819; 85301; 151887; 57104; 26119; 27122; 4697; 27063	ENSG00000121769; ENSG00000115414; ENSG00000160808; ENSG00000197616; ENSG00000107984; ENSG00000129116; ENSG00000198959; ENSG00000014641; ENSG00000164733; ENSG00000091986; ENSG00000122786; ENSG00000167588; ENSG00000135821; ENSG00000107317; ENSG00000177666; ENSG00000119938; ENSG00000198336; ENSG00000114854; ENSG00000173991; ENSG00000189043; ENSG00000137154; ENSG00000120708; ENSG00000101335; ENSG00000049323; ENSG00000140416; ENSG00000156299; ENSG00000143632; ENSG00000120937; ENSG00000133026; ENSG00000107796; ENSG00000148677; ENSG00000204262; ENSG00000163359; ENSG00000140092; ENSG00000077522; ENSG00000100316; ENSG00000092054; ENSG00000163430; ENSG00000106366; ENSG00000050165; ENSG00000125148; ENSG00000115380; ENSG00000166819; ENSG00000136235; ENSG00000174437; ENSG00000118729; ENSG00000198125; ENSG00000123384; ENSG00000146674; ENSG00000111341; ENSG00000122367; ENSG00000170323; ENSG00000175206; ENSG00000126803; ENSG00000134571; ENSG00000170477; ENSG00000136068; ENSG00000125868; ENSG00000170558; ENSG00000118523; ENSG00000166147; ENSG00000196739; ENSG00000041982; ENSG00000155657; ENSG00000159251; ENSG00000038427; ENSG00000171992; ENSG00000142173; ENSG00000087086; ENSG00000143248; ENSG00000077942; ENSG00000149925; ENSG00000075415; ENSG00000100243; ENSG00000137801; ENSG00000101608; ENSG00000140545; ENSG00000157978; ENSG00000108821; ENSG00000136999; ENSG00000011028; ENSG00000118194; ENSG00000011465	12248	12178
1.18038946728e-06	7.31841469716e-06	GO:0005201	m	2	extracellular matrix structural constituent	1277; 1290; 2192; 2200; 4256; 85301	ENSG00000111341; ENSG00000077942; ENSG00000196739; ENSG00000204262; ENSG00000108821; ENSG00000166147	67	67
1.28435725034e-06	2.32101703098e-05	GO:0031033	b	5	myosin filament organization	4607; 7273; 8557	ENSG00000134571; ENSG00000173991; ENSG00000155657	5	5
1.60608846633e-06	2.70893587987e-05	GO:0035051	b	5	cardiocyte differentiation	70; 4624; 4628; 4878; 22943; 7273; 8557	ENSG00000107984; ENSG00000159251; ENSG00000197616; ENSG00000133026; ENSG00000175206; ENSG00000155657; ENSG00000173991	112	111
1.82335288182e-06	1.70443856344e-05	GO:1901700	b	3	response to oxygen-containing compound	70; 488; 1277; 1290; 1292; 1490; 1508; 1634; 2170; 2200; 2752; 4151; 4625; 4878; 5054; 6194; 22943; 7057; 7168; 10516; 2819; 27063	ENSG00000121769; ENSG00000107984; ENSG00000164733; ENSG00000135821; ENSG00000167588; ENSG00000204262; ENSG00000140092; ENSG00000092054; ENSG00000106366; ENSG00000174437; ENSG00000137154; ENSG00000198125; ENSG00000175206; ENSG00000140416; ENSG00000166147; ENSG00000148677; ENSG00000159251; ENSG00000118523; ENSG00000142173; ENSG00000137801; ENSG00000108821; ENSG00000011465	1413	1409
1.92770938961e-06	1.72690632819e-05	GO:0051239	b	3	regulation of multicellular organismal process	488; 845; 1000; 1277; 1290; 1490; 2192; 2202; 2335; 4035; 4256; 4607; 4624; 4625; 4634; 4635; 4878; 4879; 5054; 5730; 22943; 7057; 7074; 7134; 7139; 7168; 10398; 10457; 27129; 27063	ENSG00000198336; ENSG00000115414; ENSG00000160808; ENSG00000197616; ENSG00000107984; ENSG00000173641; ENSG00000107317; ENSG00000114854; ENSG00000101335; ENSG00000134571; ENSG00000120937; ENSG00000204262; ENSG00000092054; ENSG00000106366; ENSG00000115380; ENSG00000174437; ENSG00000156299; ENSG00000111341; ENSG00000175206; ENSG00000140416; ENSG00000170558; ENSG00000118523; ENSG00000148677; ENSG00000118729; ENSG00000077942; ENSG00000123384; ENSG00000137801; ENSG00000136235; ENSG00000108821; ENSG00000118194	2421	2415
2.30477727419e-06	1.32000880249e-05	GO:0043500	b	2	muscle adaptation	58; 488; 4625; 4878; 7134; 8557	ENSG00000174437; ENSG00000175206; ENSG00000143632; ENSG00000092054; ENSG00000114854; ENSG00000173991	75	75
2.34122934826e-06	3.18407191364e-05	GO:0035994	b	4	response to muscle stretch	4878; 7273; 8557; 27063	ENSG00000173991; ENSG00000175206; ENSG00000148677; ENSG00000155657	19	19
2.42187911976e-06	3.82959635812e-05	GO:0032963	b	5	collagen metabolic process	1277; 1290; 1292; 1293; 1490; 1508; 9902	ENSG00000118523; ENSG00000142173; ENSG00000011028; ENSG00000164733; ENSG00000204262; ENSG00000163359; ENSG00000108821	118	118
2.69161842231e-06	3.5198087061e-05	GO:0030574	b	4	collagen catabolic process	1277; 1290; 1292; 1293; 1508; 9902	ENSG00000142173; ENSG00000011028; ENSG00000164733; ENSG00000204262; ENSG00000163359; ENSG00000108821	77	77
2.93444048492e-06	2.52361881703e-05	GO:0031589	b	3	cell-substrate adhesion	88; 1277; 1490; 2192; 2335; 5054; 7057; 7074; 10516; 151887	ENSG00000115414; ENSG00000118523; ENSG00000156299; ENSG00000077942; ENSG00000091986; ENSG00000137801; ENSG00000140092; ENSG00000077522; ENSG00000108821; ENSG00000106366	298	298
2.96643049169e-06	3.73550506361e-05	GO:0051128	b	4	regulation of cellular component organization	88; 226; 1000; 1277; 1490; 2192; 2335; 3306; 3486; 4035; 4190; 4240; 4628; 4856; 4878; 4879; 5054; 5806; 22943; 7057; 7074; 7168; 10516; 10627; 11034; 11346; 26119; 27063	ENSG00000107984; ENSG00000014641; ENSG00000120937; ENSG00000163661; ENSG00000140092; ENSG00000077522; ENSG00000106366; ENSG00000115414; ENSG00000157978; ENSG00000156299; ENSG00000133026; ENSG00000146674; ENSG00000175206; ENSG00000126803; ENSG00000125868; ENSG00000170558; ENSG00000140416; ENSG00000148677; ENSG00000118523; ENSG00000171992; ENSG00000077942; ENSG00000149925; ENSG00000123384; ENSG00000137801; ENSG00000101608; ENSG00000140545; ENSG00000108821; ENSG00000136999	2200	2198
2.98223538238e-06	1.56567357575e-05	GO:0009719	b	2	response to endogenous stimulus	58; 488; 845; 1277; 1290; 1490; 1508; 2170; 2200; 4052; 4151; 4240; 4624; 4837; 4878; 5054; 5730; 6194; 22943; 7057; 11167; 2819; 27063	ENSG00000121769; ENSG00000107984; ENSG00000107317; ENSG00000197616; ENSG00000164733; ENSG00000166741; ENSG00000163430; ENSG00000167588; ENSG00000204262; ENSG00000106366; ENSG00000174437; ENSG00000137154; ENSG00000198125; ENSG00000166147; ENSG00000175206; ENSG00000118729; ENSG00000049323; ENSG00000148677; ENSG00000118523; ENSG00000143632; ENSG00000137801; ENSG00000140545; ENSG00000108821	1573	1570
3.12989219723e-06	1.56494609861e-05	GO:0005938	c	4	cell cortex	88; 800; 1000; 1397; 1490; 2317; 4628; 11034; 23048	ENSG00000182809; ENSG00000118523; ENSG00000187239; ENSG00000133026; ENSG00000136068; ENSG00000122786; ENSG00000077522; ENSG00000125868; ENSG00000170558	234	234
3.37298079944e-06	2.78919566107e-05	GO:0003205	b	3	cardiac chamber development	4607; 4624; 4625; 4634; 7134; 7139; 7168	ENSG00000134571; ENSG00000140416; ENSG00000197616; ENSG00000160808; ENSG00000092054; ENSG00000114854; ENSG00000118194	124	124
3.37298079944e-06	4.09576239931e-05	GO:0044259	b	4	multicellular organismal macromolecule metabolic process	1277; 1290; 1292; 1293; 1490; 1508; 9902	ENSG00000118523; ENSG00000142173; ENSG00000011028; ENSG00000164733; ENSG00000204262; ENSG00000163359; ENSG00000108821	124	124
4.36686427367e-06	5.08185726344e-05	GO:0043501	b	4	skeletal muscle adaptation	58; 488; 4625; 7134	ENSG00000143632; ENSG00000092054; ENSG00000114854; ENSG00000174437	22	22
4.48399170303e-06	5.08185726344e-05	GO:0044243	b	4	multicellular organismal catabolic process	1277; 1290; 1292; 1293; 1508; 9902	ENSG00000142173; ENSG00000011028; ENSG00000164733; ENSG00000204262; ENSG00000163359; ENSG00000108821	84	84
4.55087838234e-06	1.82035135294e-05	GO:0005912	c	3	adherens junction	70; 88; 1000; 2317; 3371; 4035; 4624; 4625; 6122; 7052; 23022; 9902	ENSG00000159251; ENSG00000197616; ENSG00000011028; ENSG00000198959; ENSG00000129116; ENSG00000136068; ENSG00000123384; ENSG00000077522; ENSG00000100316; ENSG00000170558; ENSG00000041982; ENSG00000092054	467	467
5.19142550164e-06	5.69382151793e-05	GO:0030168	b	4	platelet activation	88; 226; 1277; 2335; 5054; 7057; 7273; 10398; 10627	ENSG00000115414; ENSG00000101335; ENSG00000149925; ENSG00000137801; ENSG00000101608; ENSG00000077522; ENSG00000108821; ENSG00000106366; ENSG00000155657	249	249
6.49287688326e-06	6.89868168847e-05	GO:0032970	b	4	regulation of actin filament-based process	88; 488; 1490; 4035; 4607; 7134; 7139; 7168; 11034; 11346	ENSG00000134571; ENSG00000118523; ENSG00000171992; ENSG00000123384; ENSG00000140416; ENSG00000077522; ENSG00000125868; ENSG00000174437; ENSG00000114854; ENSG00000118194	326	326
6.82211164886e-06	3.47927694092e-05	GO:0070161	c	2	anchoring junction	70; 88; 1000; 2317; 3371; 4035; 4624; 4625; 6122; 7052; 23022; 9902	ENSG00000159251; ENSG00000197616; ENSG00000011028; ENSG00000198959; ENSG00000129116; ENSG00000136068; ENSG00000123384; ENSG00000077522; ENSG00000100316; ENSG00000170558; ENSG00000041982; ENSG00000092054	486	486
6.85094842099e-06	5.45538485375e-05	GO:0044236	b	3	multicellular organismal metabolic process	1277; 1290; 1292; 1293; 1490; 1508; 9902	ENSG00000118523; ENSG00000142173; ENSG00000011028; ENSG00000164733; ENSG00000204262; ENSG00000163359; ENSG00000108821	138	138
7.61218470443e-06	2.86576365343e-05	GO:0005581	c	3	collagen trimer	1277; 1290; 1292; 1293; 1634; 85301	ENSG00000142173; ENSG00000196739; ENSG00000204262; ENSG00000163359; ENSG00000108821; ENSG00000011465	92	92
7.68352651293e-06	6.53099753599e-05	GO:0005102	m	3	receptor binding	88; 488; 1490; 2192; 2200; 2202; 2335; 4035; 4240; 4856; 4878; 4879; 5054; 22943; 7045; 7057; 7074; 10457; 10516; 10627; 26119	ENSG00000115380; ENSG00000115414; ENSG00000101608; ENSG00000118523; ENSG00000156299; ENSG00000107984; ENSG00000120937; ENSG00000077942; ENSG00000175206; ENSG00000157978; ENSG00000120708; ENSG00000123384; ENSG00000137801; ENSG00000136999; ENSG00000140092; ENSG00000077522; ENSG00000174437; ENSG00000166147; ENSG00000106366; ENSG00000136235; ENSG00000140545	1430	1420
7.92917415605e-06	6.08847301268e-05	GO:0009612	b	3	response to mechanical stimulus	58; 1277; 1508; 1634; 4878; 7273; 8557; 27063	ENSG00000175206; ENSG00000164733; ENSG00000143632; ENSG00000155657; ENSG00000108821; ENSG00000173991; ENSG00000148677; ENSG00000011465	198	198
9.73552974207e-06	4.51374560769e-05	GO:0005604	c	2	basement membrane	2192; 2200; 2335; 3371; 7045; 151887	ENSG00000115414; ENSG00000120708; ENSG00000077942; ENSG00000091986; ENSG00000041982; ENSG00000166147	97	96
1.06293614118e-05	4.51747860003e-05	GO:0005577	c	2	fibrinogen complex	2192; 2335; 7057	ENSG00000115414; ENSG00000137801; ENSG00000077942	9	9
1.13279706773e-05	8.25323577919e-05	GO:0008201	m	3	heparin binding	1490; 2335; 4856; 7057; 10457; 11167; 151887	ENSG00000115414; ENSG00000118523; ENSG00000091986; ENSG00000137801; ENSG00000136999; ENSG00000136235; ENSG00000163430	149	149
1.45982177233e-05	0.000150405879573	GO:0071822	b	4	protein complex subunit organization	58; 70; 88; 226; 845; 1000; 1277; 1290; 1292; 1490; 2335; 2752; 4607; 6122; 6194; 22943; 7139; 7168; 7273; 8557; 9659; 11034; 11346	ENSG00000107984; ENSG00000135821; ENSG00000173991; ENSG00000134571; ENSG00000204262; ENSG00000077522; ENSG00000100316; ENSG00000115414; ENSG00000137154; ENSG00000140416; ENSG00000155657; ENSG00000125868; ENSG00000170558; ENSG00000118523; ENSG00000159251; ENSG00000118729; ENSG00000171992; ENSG00000178104; ENSG00000142173; ENSG00000149925; ENSG00000143632; ENSG00000108821; ENSG00000118194	1734	1728
1.74499377174e-05	8.28872041577e-05	GO:0034774	c	5	secretory granule lumen	88; 226; 2335; 5054; 7057	ENSG00000115414; ENSG00000106366; ENSG00000137801; ENSG00000149925; ENSG00000077522	63	63
1.78629062118e-05	0.000132431890881	GO:0010035	b	3	response to inorganic substance	58; 845; 1277; 2167; 4151; 4502; 7057; 7134; 7139; 7273; 10516	ENSG00000118729; ENSG00000198125; ENSG00000170323; ENSG00000143632; ENSG00000137801; ENSG00000140092; ENSG00000125148; ENSG00000108821; ENSG00000114854; ENSG00000118194; ENSG00000155657	448	448
1.85320604685e-05	0.000185320604685	GO:0042060	b	4	wound healing	88; 226; 488; 1277; 1634; 2192; 2335; 4628; 5054; 7057; 7168; 7273; 10398; 10627	ENSG00000115414; ENSG00000101335; ENSG00000174437; ENSG00000155657; ENSG00000133026; ENSG00000077942; ENSG00000149925; ENSG00000137801; ENSG00000101608; ENSG00000077522; ENSG00000140416; ENSG00000108821; ENSG00000106366; ENSG00000011465	727	726
2.29296589813e-05	0.000161192149909	GO:0022607	b	3	cellular component assembly	58; 70; 88; 226; 845; 1000; 1277; 1292; 1490; 2335; 2752; 3306; 4607; 4624; 4628; 6122; 22943; 7057; 7139; 7168; 7273; 8557; 9659; 10516; 11155; 11346; 27063	ENSG00000107984; ENSG00000197616; ENSG00000135821; ENSG00000173991; ENSG00000134571; ENSG00000140092; ENSG00000077522; ENSG00000100316; ENSG00000115414; ENSG00000133026; ENSG00000122367; ENSG00000126803; ENSG00000140416; ENSG00000155657; ENSG00000170558; ENSG00000118523; ENSG00000148677; ENSG00000159251; ENSG00000118729; ENSG00000171992; ENSG00000178104; ENSG00000142173; ENSG00000149925; ENSG00000143632; ENSG00000137801; ENSG00000108821; ENSG00000118194	2313	2308
2.32416588242e-05	0.000161192149909	GO:0022411	b	3	cellular component disassembly	88; 1277; 1290; 1292; 1293; 1508; 1634; 2200; 2335; 3306; 4190; 6122; 6194; 11034	ENSG00000115414; ENSG00000126803; ENSG00000137154; ENSG00000142173; ENSG00000014641; ENSG00000164733; ENSG00000204262; ENSG00000163359; ENSG00000077522; ENSG00000125868; ENSG00000100316; ENSG00000108821; ENSG00000166147; ENSG00000011465	742	741
2.37297392032e-05	8.43724060557e-05	GO:0030027	c	3	lamellipodium	58; 70; 72; 1000; 4628; 23022; 59	ENSG00000159251; ENSG00000133026; ENSG00000129116; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000170558	167	167
2.58553068698e-05	0.000173715343031	GO:0032972	b	3	regulation of muscle filament sliding speed	7134; 7139	ENSG00000114854; ENSG00000118194	2	2
2.58553068698e-05	0.00021115167277	GO:0070080	m	4	titin Z domain binding	88; 8557	ENSG00000173991; ENSG00000077522	2	2
2.73803975866e-05	0.000265981005127	GO:0040013	b	4	negative regulation of locomotion	2192; 3486; 4035; 4856; 5054; 5806; 7057; 7168	ENSG00000140416; ENSG00000146674; ENSG00000077942; ENSG00000123384; ENSG00000137801; ENSG00000163661; ENSG00000106366; ENSG00000136999	235	235
2.75302791881e-05	0.000409715331447	GO:0014733	b	5	regulation of skeletal muscle adaptation	488; 4625; 7134	ENSG00000092054; ENSG00000114854; ENSG00000174437	12	12
2.99747313706e-05	0.000283094685166	GO:0061448	b	4	connective tissue development	1277; 1490; 2202; 4256; 7045; 7057; 59; 85301	ENSG00000115380; ENSG00000120708; ENSG00000118523; ENSG00000111341; ENSG00000107796; ENSG00000196739; ENSG00000137801; ENSG00000108821	239	238
3.01373430595e-05	0.000192125562004	GO:0019838	m	3	growth factor binding	1277; 1490; 3486; 4052; 4856; 7057	ENSG00000118523; ENSG00000146674; ENSG00000137801; ENSG00000108821; ENSG00000049323; ENSG00000136999	117	117
3.04402367796e-05	0.000147518070547	GO:0044085	b	2	cellular component biogenesis	58; 70; 88; 226; 845; 1000; 1277; 1292; 1490; 2335; 2752; 3306; 4607; 4624; 4628; 6122; 6194; 22943; 7057; 7139; 7168; 7273; 8557; 9659; 10516; 11155; 11346; 27063	ENSG00000107984; ENSG00000197616; ENSG00000135821; ENSG00000173991; ENSG00000134571; ENSG00000140092; ENSG00000077522; ENSG00000100316; ENSG00000115414; ENSG00000137154; ENSG00000133026; ENSG00000122367; ENSG00000126803; ENSG00000140416; ENSG00000155657; ENSG00000170558; ENSG00000118523; ENSG00000148677; ENSG00000159251; ENSG00000118729; ENSG00000171992; ENSG00000178104; ENSG00000142173; ENSG00000149925; ENSG00000143632; ENSG00000137801; ENSG00000108821; ENSG00000118194	2489	2484
3.32897036081e-05	0.000305905384507	GO:0072132	b	4	mesenchyme morphogenesis	58; 70; 72; 59	ENSG00000143632; ENSG00000163017; ENSG00000159251; ENSG00000107796	36	36
3.57203248286e-05	0.00050206901009	GO:0060538	b	5	skeletal muscle organ development	58; 1508; 1634; 2317; 4634; 22943; 27063	ENSG00000107984; ENSG00000160808; ENSG00000136068; ENSG00000143632; ENSG00000164733; ENSG00000148677; ENSG00000011465	178	178
4.36866790426e-05	0.000390880812486	GO:0001501	b	4	skeletal system development	165; 1277; 1290; 1462; 1490; 2200; 2202; 4256; 7045; 7057; 85301	ENSG00000115380; ENSG00000120708; ENSG00000118523; ENSG00000111341; ENSG00000137801; ENSG00000196739; ENSG00000204262; ENSG00000106624; ENSG00000038427; ENSG00000108821; ENSG00000166147	496	494
4.52131080002e-05	0.000177374500616	GO:0005583	c	2	fibrillar collagen trimer	1277; 1290; 85301	ENSG00000196739; ENSG00000108821; ENSG00000204262	14	14
4.52131080002e-05	0.000207226745001	GO:0098643	c	4	banded collagen fibril	1277; 1290; 85301	ENSG00000196739; ENSG00000108821; ENSG00000204262	14	14
4.59414675396e-05	0.00061174690987	GO:0046461	b	5	neutral lipid catabolic process	2167; 2170; 5346; 57104	ENSG00000121769; ENSG00000170323; ENSG00000177666; ENSG00000166819	39	39
4.72556237308e-05	0.00041197210432	GO:0051216	b	4	cartilage development	1277; 1490; 2202; 4256; 7045; 7057; 85301	ENSG00000115380; ENSG00000120708; ENSG00000118523; ENSG00000111341; ENSG00000196739; ENSG00000137801; ENSG00000108821	187	186
4.93397990053e-05	0.000166197217702	GO:0005884	c	3	actin filament	58; 70; 88; 23022; 7168	ENSG00000143632; ENSG00000159251; ENSG00000129116; ENSG00000077522; ENSG00000140416	78	78
5.25696581247e-05	0.00044684209406	GO:0051336	b	4	regulation of hydrolase activity	1293; 1490; 2192; 2335; 3306; 4035; 4607; 4624; 4634; 4635; 5054; 5806; 7057; 7074; 7134; 7139; 7168; 8490	ENSG00000115414; ENSG00000198336; ENSG00000134571; ENSG00000118523; ENSG00000156299; ENSG00000197616; ENSG00000163661; ENSG00000143248; ENSG00000077942; ENSG00000126803; ENSG00000123384; ENSG00000137801; ENSG00000163359; ENSG00000140416; ENSG00000160808; ENSG00000114854; ENSG00000106366; ENSG00000118194	1250	1246
5.3851829445e-05	0.000242333232502	GO:0050789	b	2	regulation of biological process	58; 70; 72; 88; 165; 226; 488; 845; 1000; 1277; 1290; 1293; 1397; 1490; 1508; 1634; 2167; 2170; 2192; 2200; 2202; 2317; 2335; 2752; 3306; 3371; 3486; 3851; 4035; 4052; 4190; 4240; 4256; 4502; 4607; 4624; 4625; 4628; 4634; 4635; 4856; 4878; 4879; 5054; 5507; 5730; 5806; 6194; 22943; 7045; 7052; 7057; 7074; 7134; 7139; 7168; 7273; 8490; 10398; 10457; 10516; 10627; 11034; 11167; 11346; 59; 2819; 151887; 57104; 26119; 27122; 27129; 27063	ENSG00000121769; ENSG00000115414; ENSG00000160808; ENSG00000197616; ENSG00000107984; ENSG00000198959; ENSG00000014641; ENSG00000164733; ENSG00000091986; ENSG00000167588; ENSG00000135821; ENSG00000107317; ENSG00000177666; ENSG00000119938; ENSG00000198336; ENSG00000114854; ENSG00000163430; ENSG00000120708; ENSG00000101335; ENSG00000182809; ENSG00000049323; ENSG00000140416; ENSG00000106624; ENSG00000123384; ENSG00000120937; ENSG00000163661; ENSG00000137801; ENSG00000107796; ENSG00000148677; ENSG00000204262; ENSG00000163359; ENSG00000140092; ENSG00000077522; ENSG00000092054; ENSG00000106366; ENSG00000050165; ENSG00000125148; ENSG00000115380; ENSG00000157978; ENSG00000136235; ENSG00000174437; ENSG00000137154; ENSG00000156299; ENSG00000133026; ENSG00000146674; ENSG00000111341; ENSG00000170323; ENSG00000175206; ENSG00000126803; ENSG00000134571; ENSG00000170477; ENSG00000136068; ENSG00000125868; ENSG00000170558; ENSG00000118729; ENSG00000166147; ENSG00000041982; ENSG00000155657; ENSG00000159251; ENSG00000118523; ENSG00000171992; ENSG00000143248; ENSG00000077942; ENSG00000149925; ENSG00000173641; ENSG00000143632; ENSG00000163017; ENSG00000101608; ENSG00000140545; ENSG00000108821; ENSG00000136999; ENSG00000118194; ENSG00000011465	10723	10654
5.40768031405e-05	0.000448441782141	GO:0007160	b	4	cell-matrix adhesion	88; 1490; 2335; 5054; 7057; 7074; 10516	ENSG00000115414; ENSG00000118523; ENSG00000156299; ENSG00000137801; ENSG00000140092; ENSG00000077522; ENSG00000106366	190	190
5.77782632983e-05	0.000232427034612	GO:0005788	c	4	endoplasmic reticulum lumen	845; 1277; 1290; 1292; 1293; 7057; 85301	ENSG00000118729; ENSG00000142173; ENSG00000204262; ENSG00000196739; ENSG00000137801; ENSG00000163359; ENSG00000108821	193	192
5.9163245174e-05	0.000232427034612	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	88; 226; 2335; 5054; 7057	ENSG00000115414; ENSG00000106366; ENSG00000137801; ENSG00000149925; ENSG00000077522	81	81
5.94103396145e-05	0.000387067364155	GO:0032879	b	3	regulation of localization	88; 488; 845; 1000; 1277; 2192; 2335; 2752; 3306; 3486; 4035; 4240; 4607; 4856; 4878; 4879; 5054; 5806; 22943; 7057; 7134; 7139; 7168; 57104; 26119; 27063	ENSG00000107984; ENSG00000135821; ENSG00000177666; ENSG00000114854; ENSG00000134571; ENSG00000120937; ENSG00000163661; ENSG00000077522; ENSG00000106366; ENSG00000115414; ENSG00000157978; ENSG00000174437; ENSG00000146674; ENSG00000175206; ENSG00000126803; ENSG00000170558; ENSG00000140416; ENSG00000148677; ENSG00000118729; ENSG00000077942; ENSG00000123384; ENSG00000137801; ENSG00000140545; ENSG00000108821; ENSG00000118194; ENSG00000136999	2301	2295
5.97053358049e-05	0.000417937350635	GO:0031406	m	4	carboxylic acid binding	2167; 2170; 2752; 4240; 5066; 5730; 7057	ENSG00000121769; ENSG00000107317; ENSG00000170323; ENSG00000137801; ENSG00000135821; ENSG00000140545; ENSG00000145730	193	193
6.16847232293e-05	0.000349546764966	GO:0043177	m	3	organic acid binding	2167; 2170; 2752; 4240; 5066; 5730; 7057	ENSG00000121769; ENSG00000107317; ENSG00000170323; ENSG00000137801; ENSG00000135821; ENSG00000140545; ENSG00000145730	194	194
6.2752122802e-05	0.000200806792966	GO:0031983	c	3	vesicle lumen	88; 226; 2335; 5054; 7057	ENSG00000115414; ENSG00000106366; ENSG00000137801; ENSG00000149925; ENSG00000077522	82	82
6.41586861915e-05	0.000405709339152	GO:0048519	b	3	negative regulation of biological process	70; 88; 165; 488; 845; 1000; 1277; 1290; 1293; 1490; 1508; 2167; 2170; 2192; 2200; 2202; 2335; 3306; 3486; 3851; 4035; 4052; 4502; 4856; 4878; 4879; 5054; 5730; 5806; 6194; 22943; 7045; 7057; 7139; 7168; 8490; 10457; 57104; 27122; 27063	ENSG00000121769; ENSG00000115414; ENSG00000107317; ENSG00000107984; ENSG00000164733; ENSG00000177666; ENSG00000120708; ENSG00000166147; ENSG00000106624; ENSG00000120937; ENSG00000163661; ENSG00000204262; ENSG00000163359; ENSG00000077522; ENSG00000106366; ENSG00000050165; ENSG00000125148; ENSG00000115380; ENSG00000174437; ENSG00000137154; ENSG00000146674; ENSG00000170323; ENSG00000175206; ENSG00000126803; ENSG00000140416; ENSG00000170477; ENSG00000170558; ENSG00000118523; ENSG00000049323; ENSG00000148677; ENSG00000159251; ENSG00000118729; ENSG00000143248; ENSG00000077942; ENSG00000123384; ENSG00000137801; ENSG00000136235; ENSG00000108821; ENSG00000118194; ENSG00000136999	4459	4436
