p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.39811998423e-05	7.62610900488e-05	GO:0032432	c	4	actin filament bundle	58; 3983; 4625; 4627; 4628	ENSG00000143632; ENSG00000092054; ENSG00000133026; ENSG00000099204; ENSG00000100345	60	59
1.49820121136e-05	0.000126194640495	GO:0002026	b	3	regulation of the force of heart contraction	488; 857; 4625; 4634	ENSG00000092054; ENSG00000160808; ENSG00000174437; ENSG00000105974	29	29
1.64424868071e-05	0.000133366837435	GO:0003206	b	3	cardiac chamber morphogenesis	4607; 4625; 4633; 4634; 7134; 7139	ENSG00000134571; ENSG00000111245; ENSG00000160808; ENSG00000092054; ENSG00000114854; ENSG00000118194	103	103
1.64424868071e-05	0.000221973571896	GO:0002020	m	4	protease binding	1476; 1893; 2335; 7077; 7078; 7273	ENSG00000115414; ENSG00000100234; ENSG00000143369; ENSG00000160213; ENSG00000155657; ENSG00000035862	103	103
1.77666626963e-05	8.56030111731e-05	GO:0044424	c	2	intracellular part	32; 58; 60; 70; 88; 226; 291; 488; 857; 1158; 1160; 1293; 1462; 1634; 1674; 2027; 2170; 2180; 2194; 2318; 2335; 3032; 3043; 3270; 3304; 3310; 3320; 3339; 3851; 3853; 3860; 3983; 4190; 4313; 4604; 4607; 4620; 4625; 4627; 4628; 4633; 4634; 4703; 4837; 4878; 4892; 5166; 5236; 55827; 5730; 202333; 5905; 6648; 6707; 7038; 7078; 7134; 7139; 7273; 7431; 7869; 8516; 8531; 8557; 8566; 8736; 1476; 9172; 9588; 9659; 11155; 5837; 59; 146330; 49860; 54884; 23530; 57580; 58476; 3039; 26353; 27129; 94274; 4969; 27063; 64397; 64780	ENSG00000121769; ENSG00000197893; ENSG00000171401; ENSG00000004799; ENSG00000164309; ENSG00000100401; ENSG00000196091; ENSG00000060138; ENSG00000117592; ENSG00000100234; ENSG00000103994; ENSG00000092054; ENSG00000026025; ENSG00000076555; ENSG00000104879; ENSG00000038427; ENSG00000105974; ENSG00000106809; ENSG00000152137; ENSG00000143164; ENSG00000173110; ENSG00000206172; ENSG00000160808; ENSG00000131730; ENSG00000149925; ENSG00000068976; ENSG00000166741; ENSG00000173991; ENSG00000099204; ENSG00000112096; ENSG00000134571; ENSG00000151729; ENSG00000151726; ENSG00000107796; ENSG00000138029; ENSG00000135596; ENSG00000142798; ENSG00000130528; ENSG00000124126; ENSG00000122367; ENSG00000175206; ENSG00000042832; ENSG00000159251; ENSG00000077943; ENSG00000111245; ENSG00000012171; ENSG00000011465; ENSG00000173641; ENSG00000108515; ENSG00000163209; ENSG00000107317; ENSG00000114854; ENSG00000244734; ENSG00000079739; ENSG00000078804; ENSG00000163359; ENSG00000077522; ENSG00000174437; ENSG00000014641; ENSG00000170477; ENSG00000155657; ENSG00000148677; ENSG00000143536; ENSG00000178104; ENSG00000042445; ENSG00000160209; ENSG00000175084; ENSG00000169710; ENSG00000143632; ENSG00000183091; ENSG00000128591; ENSG00000160213; ENSG00000204388; ENSG00000167641; ENSG00000115414; ENSG00000125414; ENSG00000133026; ENSG00000127585; ENSG00000036448; ENSG00000080824; ENSG00000087245; ENSG00000205420; ENSG00000112992; ENSG00000100345; ENSG00000075624; ENSG00000101605; ENSG00000118194	13448	13364
1.86796324418e-05	0.00024646455771	GO:0006732	b	4	coenzyme metabolic process	32; 226; 2027; 2180; 2194; 4190; 5166; 5236; 8566	ENSG00000076555; ENSG00000151726; ENSG00000169710; ENSG00000149925; ENSG00000004799; ENSG00000108515; ENSG00000079739; ENSG00000160209; ENSG00000014641	286	286
1.90129801662e-05	0.00024646455771	GO:0030154	b	4	cell differentiation	58; 60; 70; 88; 488; 857; 1293; 1441; 1462; 2194; 2318; 2335; 3320; 3339; 3851; 3853; 3983; 4151; 4313; 4607; 4627; 4628; 4633; 4878; 6707; 7077; 7139; 7273; 7431; 7869; 8516; 8557; 11155; 59; 57580; 58476; 27063	ENSG00000163209; ENSG00000169710; ENSG00000173991; ENSG00000099204; ENSG00000134571; ENSG00000128591; ENSG00000107796; ENSG00000078804; ENSG00000163359; ENSG00000077522; ENSG00000142798; ENSG00000124126; ENSG00000115414; ENSG00000174437; ENSG00000035862; ENSG00000198125; ENSG00000133026; ENSG00000026025; ENSG00000122367; ENSG00000080824; ENSG00000175206; ENSG00000170477; ENSG00000205420; ENSG00000148677; ENSG00000159251; ENSG00000038427; ENSG00000105974; ENSG00000100345; ENSG00000077943; ENSG00000111245; ENSG00000143632; ENSG00000012171; ENSG00000118194; ENSG00000119535; ENSG00000087245; ENSG00000075624; ENSG00000155657	3674	3659
2.26322910525e-05	0.000116933503771	GO:0044763	b	2	single-organism cellular process	32; 58; 60; 70; 88; 226; 291; 488; 718; 857; 1158; 1160; 1293; 1441; 1462; 1634; 1674; 1893; 2027; 2170; 2180; 2194; 2318; 2335; 3032; 3043; 3270; 3304; 3320; 3339; 3687; 3851; 3853; 3983; 4052; 4053; 4151; 4190; 4313; 4604; 4607; 4620; 4625; 4627; 4628; 4633; 4634; 4703; 4878; 5166; 5236; 5730; 5905; 6515; 6648; 6707; 7038; 7077; 7134; 7139; 7273; 7431; 7869; 8516; 8531; 8557; 8566; 8736; 9588; 11155; 5837; 59; 54884; 23530; 57580; 58476; 3039; 94274; 4969; 27063; 64397; 64780	ENSG00000121769; ENSG00000206172; ENSG00000160808; ENSG00000175084; ENSG00000155657; ENSG00000131730; ENSG00000112992; ENSG00000143369; ENSG00000169710; ENSG00000004799; ENSG00000059804; ENSG00000107317; ENSG00000068976; ENSG00000014641; ENSG00000114854; ENSG00000173991; ENSG00000138029; ENSG00000099204; ENSG00000112096; ENSG00000100401; ENSG00000244734; ENSG00000134571; ENSG00000196091; ENSG00000151729; ENSG00000151726; ENSG00000079739; ENSG00000035862; ENSG00000128591; ENSG00000107796; ENSG00000204388; ENSG00000078804; ENSG00000103994; ENSG00000163359; ENSG00000077522; ENSG00000026025; ENSG00000163209; ENSG00000119681; ENSG00000092054; ENSG00000142798; ENSG00000130528; ENSG00000124126; ENSG00000167641; ENSG00000115414; ENSG00000042445; ENSG00000125414; ENSG00000174437; ENSG00000111245; ENSG00000198125; ENSG00000133026; ENSG00000080824; ENSG00000122367; ENSG00000076555; ENSG00000183091; ENSG00000175206; ENSG00000101605; ENSG00000135596; ENSG00000042832; ENSG00000170477; ENSG00000205420; ENSG00000125730; ENSG00000060138; ENSG00000108515; ENSG00000104879; ENSG00000049323; ENSG00000148677; ENSG00000159251; ENSG00000038427; ENSG00000106809; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000149925; ENSG00000143632; ENSG00000012171; ENSG00000118194; ENSG00000119535; ENSG00000117592; ENSG00000160209; ENSG00000087245; ENSG00000077943; ENSG00000075624; ENSG00000011465	12248	12178
2.51798134688e-05	0.00035881234193	GO:0035051	b	5	cardiocyte differentiation	70; 4628; 4633; 4878; 7273; 8557	ENSG00000159251; ENSG00000133026; ENSG00000111245; ENSG00000175206; ENSG00000155657; ENSG00000173991	112	111
2.55095335261e-05	0.000112667106407	GO:0005622	c	2	intracellular	32; 58; 60; 70; 88; 226; 291; 488; 857; 1158; 1160; 1293; 1462; 1634; 1674; 2027; 2170; 2180; 2194; 2318; 2335; 3032; 3043; 3270; 3304; 3310; 3320; 3339; 3851; 3853; 3860; 3983; 4053; 4190; 4313; 4604; 4607; 4620; 4625; 4627; 4628; 4633; 4634; 4703; 4837; 4878; 4892; 5166; 5236; 55827; 5730; 202333; 5905; 6648; 6707; 7038; 7078; 7134; 7139; 7273; 7431; 7869; 8516; 8531; 8557; 8566; 8736; 1476; 9172; 9588; 9659; 11155; 5837; 59; 146330; 49860; 54884; 23530; 57580; 58476; 3039; 26353; 27129; 94274; 4969; 27063; 64397; 64780	ENSG00000121769; ENSG00000197893; ENSG00000171401; ENSG00000004799; ENSG00000164309; ENSG00000100401; ENSG00000196091; ENSG00000060138; ENSG00000117592; ENSG00000100234; ENSG00000103994; ENSG00000092054; ENSG00000026025; ENSG00000076555; ENSG00000104879; ENSG00000038427; ENSG00000105974; ENSG00000106809; ENSG00000152137; ENSG00000143164; ENSG00000173110; ENSG00000206172; ENSG00000160808; ENSG00000131730; ENSG00000149925; ENSG00000068976; ENSG00000166741; ENSG00000173991; ENSG00000099204; ENSG00000112096; ENSG00000134571; ENSG00000151729; ENSG00000151726; ENSG00000107796; ENSG00000138029; ENSG00000135596; ENSG00000142798; ENSG00000130528; ENSG00000124126; ENSG00000122367; ENSG00000175206; ENSG00000042832; ENSG00000159251; ENSG00000077943; ENSG00000111245; ENSG00000012171; ENSG00000011465; ENSG00000173641; ENSG00000108515; ENSG00000163209; ENSG00000107317; ENSG00000114854; ENSG00000244734; ENSG00000079739; ENSG00000078804; ENSG00000163359; ENSG00000077522; ENSG00000119681; ENSG00000174437; ENSG00000014641; ENSG00000170477; ENSG00000155657; ENSG00000148677; ENSG00000143536; ENSG00000178104; ENSG00000042445; ENSG00000160209; ENSG00000175084; ENSG00000169710; ENSG00000143632; ENSG00000183091; ENSG00000128591; ENSG00000160213; ENSG00000204388; ENSG00000167641; ENSG00000115414; ENSG00000125414; ENSG00000133026; ENSG00000127585; ENSG00000036448; ENSG00000080824; ENSG00000087245; ENSG00000205420; ENSG00000112992; ENSG00000100345; ENSG00000075624; ENSG00000101605; ENSG00000118194	13790	13704
2.69613233563e-05	0.000210876064822	GO:0032972	b	3	regulation of muscle filament sliding speed	7134; 7139	ENSG00000114854; ENSG00000118194	2	2
2.69613233563e-05	0.000291182292248	GO:0070080	m	4	titin Z domain binding	88; 8557	ENSG00000173991; ENSG00000077522	2	2
2.85164399525e-05	0.000136001482851	GO:0065008	b	2	regulation of biological quality	32; 60; 88; 226; 291; 488; 718; 857; 2170; 2335; 3043; 3270; 3304; 3687; 4052; 4151; 4607; 4625; 4627; 4628; 4634; 4703; 4878; 5166; 6648; 7038; 7134; 7139; 7273; 8531; 5837; 59; 54884; 23530; 57580	ENSG00000121769; ENSG00000160808; ENSG00000112992; ENSG00000004799; ENSG00000068976; ENSG00000114854; ENSG00000112096; ENSG00000244734; ENSG00000134571; ENSG00000151729; ENSG00000060138; ENSG00000107796; ENSG00000204388; ENSG00000077522; ENSG00000092054; ENSG00000130528; ENSG00000124126; ENSG00000115414; ENSG00000174437; ENSG00000198125; ENSG00000133026; ENSG00000076555; ENSG00000183091; ENSG00000175206; ENSG00000042832; ENSG00000155657; ENSG00000125730; ENSG00000049323; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000149925; ENSG00000042445; ENSG00000118194; ENSG00000075624	3431	3422
2.93039833773e-05	0.000366299792216	GO:0048552	b	4	regulation of metalloenzyme activity	857; 7077; 7078	ENSG00000100234; ENSG00000035862; ENSG00000105974	12	12
2.93039833773e-05	0.000393018130001	GO:0014733	b	5	regulation of skeletal muscle adaptation	488; 4625; 7134	ENSG00000092054; ENSG00000114854; ENSG00000174437	12	12
3.50504808719e-05	0.000423023045005	GO:0030198	b	4	extracellular matrix organization	1293; 1462; 1634; 2335; 3339; 3687; 4052; 4313; 7077; 8516	ENSG00000115414; ENSG00000049323; ENSG00000038427; ENSG00000140678; ENSG00000163359; ENSG00000087245; ENSG00000035862; ENSG00000142798; ENSG00000077943; ENSG00000011465	388	388
3.58216473311e-05	0.000270515198811	GO:0043062	b	3	extracellular structure organization	1293; 1462; 1634; 2335; 3339; 3687; 4052; 4313; 7077; 8516	ENSG00000115414; ENSG00000049323; ENSG00000038427; ENSG00000140678; ENSG00000163359; ENSG00000087245; ENSG00000035862; ENSG00000142798; ENSG00000077943; ENSG00000011465	389	389
3.73987544853e-05	0.000152471845209	GO:0043229	c	2	intracellular organelle	32; 58; 60; 70; 88; 226; 291; 488; 857; 1160; 1293; 1462; 1634; 1674; 2180; 2194; 2318; 2335; 3032; 3043; 3270; 3304; 3310; 3320; 3339; 3851; 3853; 3860; 3983; 4190; 4313; 4604; 4607; 4620; 4625; 4627; 4628; 4633; 4634; 4703; 4878; 4892; 5166; 5236; 55827; 5730; 202333; 5905; 6648; 7038; 7078; 7134; 7139; 7273; 7431; 7869; 8516; 8531; 8557; 8566; 8736; 1476; 9172; 9588; 9659; 11155; 5837; 59; 54884; 23530; 57580; 58476; 3039; 26353; 27129; 4969; 27063; 64397; 64780	ENSG00000206172; ENSG00000197893; ENSG00000160808; ENSG00000175084; ENSG00000155657; ENSG00000131730; ENSG00000171401; ENSG00000111245; ENSG00000169710; ENSG00000173991; ENSG00000173641; ENSG00000004799; ENSG00000107317; ENSG00000068976; ENSG00000014641; ENSG00000114854; ENSG00000164309; ENSG00000138029; ENSG00000099204; ENSG00000112096; ENSG00000100401; ENSG00000244734; ENSG00000134571; ENSG00000196091; ENSG00000152137; ENSG00000151729; ENSG00000151726; ENSG00000079739; ENSG00000100234; ENSG00000128591; ENSG00000160213; ENSG00000107796; ENSG00000204388; ENSG00000078804; ENSG00000103994; ENSG00000163359; ENSG00000077522; ENSG00000122367; ENSG00000026025; ENSG00000092054; ENSG00000142798; ENSG00000130528; ENSG00000124126; ENSG00000135596; ENSG00000115414; ENSG00000042445; ENSG00000125414; ENSG00000174437; ENSG00000133026; ENSG00000080824; ENSG00000036448; ENSG00000076555; ENSG00000183091; ENSG00000175206; ENSG00000101605; ENSG00000042832; ENSG00000170477; ENSG00000205420; ENSG00000112992; ENSG00000060138; ENSG00000148677; ENSG00000159251; ENSG00000038427; ENSG00000106809; ENSG00000105974; ENSG00000100345; ENSG00000077943; ENSG00000178104; ENSG00000149925; ENSG00000143632; ENSG00000143164; ENSG00000012171; ENSG00000118194; ENSG00000117592; ENSG00000160209; ENSG00000087245; ENSG00000173110; ENSG00000075624; ENSG00000011465	11670	11596
3.79509212196e-05	0.000948773030489	GO:0032036	m	5	myosin heavy chain binding	4607; 4633; 4634	ENSG00000160808; ENSG00000134571; ENSG00000111245	13	13
4.16040741021e-05	0.000303709740946	GO:0048869	b	3	cellular developmental process	58; 60; 70; 88; 226; 488; 857; 1293; 1441; 1462; 2194; 2318; 2335; 3320; 3339; 3851; 3853; 3983; 4151; 4313; 4607; 4627; 4628; 4633; 4878; 6707; 7077; 7139; 7273; 7431; 7869; 8516; 8557; 11155; 59; 57580; 58476; 27063	ENSG00000111245; ENSG00000169710; ENSG00000173991; ENSG00000099204; ENSG00000134571; ENSG00000128591; ENSG00000107796; ENSG00000078804; ENSG00000163359; ENSG00000077522; ENSG00000163209; ENSG00000142798; ENSG00000124126; ENSG00000115414; ENSG00000174437; ENSG00000035862; ENSG00000198125; ENSG00000133026; ENSG00000026025; ENSG00000122367; ENSG00000080824; ENSG00000175206; ENSG00000170477; ENSG00000205420; ENSG00000148677; ENSG00000159251; ENSG00000038427; ENSG00000105974; ENSG00000100345; ENSG00000077943; ENSG00000149925; ENSG00000143632; ENSG00000012171; ENSG00000118194; ENSG00000119535; ENSG00000087245; ENSG00000075624; ENSG00000155657	3957	3941
4.29280236123e-05	0.000386352212511	GO:0051015	m	4	actin filament binding	88; 2318; 4627; 4628; 7134; 7273	ENSG00000133026; ENSG00000100345; ENSG00000128591; ENSG00000077522; ENSG00000114854; ENSG00000155657	122	122
4.39255400191e-05	0.000556390173575	GO:0007015	b	5	actin filament organization	58; 70; 88; 226; 7139; 7273; 8557; 57580; 64780	ENSG00000159251; ENSG00000135596; ENSG00000124126; ENSG00000149925; ENSG00000143632; ENSG00000077522; ENSG00000173991; ENSG00000118194; ENSG00000155657	320	319
4.70289363614e-05	0.000332236679456	GO:0003205	b	3	cardiac chamber development	4607; 4625; 4633; 4634; 7134; 7139	ENSG00000134571; ENSG00000111245; ENSG00000160808; ENSG00000092054; ENSG00000114854; ENSG00000118194	124	124
4.81183067601e-05	0.000572624457485	GO:0005344	m	3	oxygen transporter activity	3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000198125	14	14
4.84906257583e-05	0.000214744199787	GO:0009719	b	2	response to endogenous stimulus	58; 488; 718; 857; 2170; 2180; 4052; 4053; 4151; 4313; 4837; 4878; 5166; 5730; 5905; 7077; 7078; 8516; 5837; 27063; 64397	ENSG00000121769; ENSG00000100401; ENSG00000148677; ENSG00000166741; ENSG00000174437; ENSG00000198125; ENSG00000105974; ENSG00000151726; ENSG00000035862; ENSG00000100234; ENSG00000175206; ENSG00000004799; ENSG00000143632; ENSG00000103994; ENSG00000107317; ENSG00000087245; ENSG00000125730; ENSG00000119681; ENSG00000068976; ENSG00000049323; ENSG00000077943	1573	1570
5.19568333515e-05	0.000606163055768	GO:0032970	b	4	regulation of actin filament-based process	88; 488; 857; 4607; 4627; 4703; 7134; 7139; 57580	ENSG00000183091; ENSG00000134571; ENSG00000174437; ENSG00000105974; ENSG00000100345; ENSG00000077522; ENSG00000114854; ENSG00000118194; ENSG00000124126	326	326
5.22689485208e-05	0.000197875305115	GO:0044446	c	2	intracellular organelle part	32; 58; 60; 70; 88; 226; 291; 488; 857; 1160; 1293; 1462; 1634; 1674; 2180; 2335; 3032; 3043; 3270; 3304; 3310; 3320; 3339; 3851; 3853; 3860; 3983; 4190; 4604; 4607; 4620; 4625; 4627; 4628; 4633; 4634; 5166; 55827; 5730; 5905; 6648; 7134; 7139; 7273; 7431; 8566; 8736; 1476; 9172; 9659; 54884; 23530; 58476; 3039; 26353; 27129; 4969; 27063; 64397; 64780	ENSG00000206172; ENSG00000173641; ENSG00000160808; ENSG00000175084; ENSG00000155657; ENSG00000131730; ENSG00000171401; ENSG00000111245; ENSG00000014641; ENSG00000004799; ENSG00000107317; ENSG00000114854; ENSG00000138029; ENSG00000099204; ENSG00000112096; ENSG00000100401; ENSG00000244734; ENSG00000134571; ENSG00000196091; ENSG00000152137; ENSG00000151729; ENSG00000151726; ENSG00000160213; ENSG00000204388; ENSG00000078804; ENSG00000103994; ENSG00000163359; ENSG00000077522; ENSG00000026025; ENSG00000092054; ENSG00000142798; ENSG00000130528; ENSG00000135596; ENSG00000115414; ENSG00000042445; ENSG00000125414; ENSG00000174437; ENSG00000133026; ENSG00000080824; ENSG00000036448; ENSG00000076555; ENSG00000170477; ENSG00000205420; ENSG00000112992; ENSG00000148677; ENSG00000159251; ENSG00000038427; ENSG00000106809; ENSG00000105974; ENSG00000100345; ENSG00000178104; ENSG00000149925; ENSG00000143632; ENSG00000143164; ENSG00000118194; ENSG00000160209; ENSG00000101605; ENSG00000173110; ENSG00000075624; ENSG00000011465	7807	7769
5.40211752344e-05	0.000572624457485	GO:0043168	m	3	anion binding	32; 58; 60; 70; 88; 488; 1158; 1160; 2170; 2180; 2194; 2335; 3304; 3310; 3320; 4053; 4620; 4625; 4627; 4628; 5166; 5730; 7038; 7273; 8566; 5837; 59; 57580; 64780	ENSG00000121769; ENSG00000107317; ENSG00000131730; ENSG00000169710; ENSG00000004799; ENSG00000068976; ENSG00000151726; ENSG00000107796; ENSG00000204388; ENSG00000077522; ENSG00000119681; ENSG00000092054; ENSG00000124126; ENSG00000135596; ENSG00000115414; ENSG00000125414; ENSG00000174437; ENSG00000133026; ENSG00000080824; ENSG00000076555; ENSG00000042832; ENSG00000155657; ENSG00000104879; ENSG00000159251; ENSG00000100345; ENSG00000143632; ENSG00000160209; ENSG00000173110; ENSG00000075624	2660	2646
5.51686354992e-05	0.00062287169112	GO:0035384	b	4	thioester biosynthetic process	32; 2180; 2194; 5166	ENSG00000151726; ENSG00000169710; ENSG00000076555; ENSG00000004799	40	40
6.17973939104e-05	0.000675908995895	GO:0044272	b	4	sulfur compound biosynthetic process	32; 1462; 1634; 2180; 2194; 5166; 4969	ENSG00000038427; ENSG00000106809; ENSG00000151726; ENSG00000076555; ENSG00000169710; ENSG00000004799; ENSG00000011465	190	190
6.66840630339e-05	0.000707255213995	GO:0022617	b	4	extracellular matrix disassembly	1293; 1634; 2335; 3339; 4313; 7077	ENSG00000115414; ENSG00000163359; ENSG00000087245; ENSG00000035862; ENSG00000142798; ENSG00000011465	132	132
8.02589065151e-05	0.000267015016112	GO:0031252	c	2	cell leading edge	58; 70; 3320; 3983; 4627; 4628; 7431; 8516; 59	ENSG00000159251; ENSG00000133026; ENSG00000026025; ENSG00000077943; ENSG00000100345; ENSG00000080824; ENSG00000107796; ENSG00000143632; ENSG00000099204	345	345
8.02589065151e-05	0.000549271891463	GO:0051186	b	3	cofactor metabolic process	32; 226; 2027; 2180; 2194; 4190; 5166; 5236; 8566	ENSG00000076555; ENSG00000151726; ENSG00000169710; ENSG00000149925; ENSG00000004799; ENSG00000108515; ENSG00000079739; ENSG00000160209; ENSG00000014641	345	345
8.06083067508e-05	0.000267015016112	GO:0005589	c	2	collagen type VI trimer	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
8.06083067508e-05	0.000712040042965	GO:0031720	m	3	haptoglobin binding	3043; 3039	ENSG00000206172; ENSG00000244734	3	3
8.06083067508e-05	0.000829791393023	GO:0071688	b	4	striated muscle myosin thick filament assembly	7273; 8557	ENSG00000173991; ENSG00000155657	3	3
8.06083067508e-05	0.00062183550922	GO:0051373	m	4	FATZ binding	88; 8557	ENSG00000173991; ENSG00000077522	3	3
8.06083067508e-05	0.00037203833885	GO:0098647	c	4	collagen beaded filament	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
8.06083067508e-05	0.00037203833885	GO:0005863	c	4	striated muscle myosin thick filament	4607; 8736	ENSG00000101605; ENSG00000134571	3	3
8.06083067508e-05	0.000319948794429	GO:0097513	c	5	myosin II filament	4627; 4628	ENSG00000133026; ENSG00000100345	3	3
8.81647227834e-05	0.00058509316029	GO:0050879	b	3	multicellular organismal movement	4151; 4625; 7134; 8557	ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000198125	45	45
8.81647227834e-05	0.000881647227834	GO:0050881	b	4	musculoskeletal movement	4151; 4625; 7134; 8557	ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000198125	45	45
8.88746651193e-05	0.000319948794429	GO:0071682	c	5	endocytic vesicle lumen	3043; 3320; 3039	ENSG00000206172; ENSG00000244734; ENSG00000080824	17	17
8.96141265542e-05	0.00112017658193	GO:0030554	m	5	adenyl nucleotide binding	32; 58; 59; 60; 70; 488; 1158; 1160; 2180; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 5166; 7273; 8566; 5837	ENSG00000159251; ENSG00000174437; ENSG00000131730; ENSG00000151726; ENSG00000080824; ENSG00000100345; ENSG00000076555; ENSG00000107796; ENSG00000204388; ENSG00000143632; ENSG00000125414; ENSG00000155657; ENSG00000133026; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000004799; ENSG00000173110; ENSG00000075624; ENSG00000068976	1522	1513
9.55930368999e-05	0.000615731620031	GO:0022607	b	3	cellular component assembly	32; 58; 60; 70; 88; 226; 857; 2318; 2335; 3043; 3304; 3320; 3983; 4607; 4628; 4633; 6648; 7139; 7273; 8557; 9659; 11155; 57580; 58476; 3039; 27063	ENSG00000206172; ENSG00000149925; ENSG00000173991; ENSG00000099204; ENSG00000112096; ENSG00000244734; ENSG00000134571; ENSG00000128591; ENSG00000204388; ENSG00000078804; ENSG00000077522; ENSG00000124126; ENSG00000115414; ENSG00000133026; ENSG00000080824; ENSG00000122367; ENSG00000076555; ENSG00000155657; ENSG00000148677; ENSG00000159251; ENSG00000105974; ENSG00000178104; ENSG00000111245; ENSG00000143632; ENSG00000075624; ENSG00000118194	2313	2308
0.000115645010946	0.00112432649531	GO:0006631	b	4	fatty acid metabolic process	32; 718; 857; 2170; 2180; 2194; 3032; 5166; 5730	ENSG00000121769; ENSG00000107317; ENSG00000105974; ENSG00000151726; ENSG00000076555; ENSG00000169710; ENSG00000004799; ENSG00000125730; ENSG00000138029	362	362
0.000116004601115	0.000725857361263	GO:0010035	b	3	response to inorganic substance	58; 718; 857; 3043; 4151; 6648; 7134; 7139; 7273; 3039	ENSG00000206172; ENSG00000244734; ENSG00000105974; ENSG00000198125; ENSG00000143632; ENSG00000155657; ENSG00000125730; ENSG00000114854; ENSG00000118194; ENSG00000112096	448	448
0.00012055733896	0.000733390478671	GO:0006790	b	3	sulfur compound metabolic process	32; 1462; 1634; 2180; 2194; 3339; 5166; 4969; 64780	ENSG00000038427; ENSG00000106809; ENSG00000151726; ENSG00000076555; ENSG00000169710; ENSG00000004799; ENSG00000135596; ENSG00000142798; ENSG00000011465	365	364
0.00012555917801	0.000743174594167	GO:0006996	b	3	organelle organization	58; 60; 70; 88; 226; 291; 488; 857; 1674; 3304; 3320; 3687; 3851; 3853; 3860; 3983; 4190; 4604; 4607; 4627; 4628; 4633; 4703; 6648; 7139; 7273; 7431; 8557; 8736; 11155; 57580; 58476; 27063; 64780	ENSG00000175084; ENSG00000171401; ENSG00000149925; ENSG00000014641; ENSG00000173991; ENSG00000099204; ENSG00000112096; ENSG00000183091; ENSG00000134571; ENSG00000196091; ENSG00000151729; ENSG00000204388; ENSG00000078804; ENSG00000077522; ENSG00000124126; ENSG00000135596; ENSG00000174437; ENSG00000133026; ENSG00000026025; ENSG00000122367; ENSG00000080824; ENSG00000170477; ENSG00000205420; ENSG00000148677; ENSG00000159251; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000111245; ENSG00000143632; ENSG00000118194; ENSG00000101605; ENSG00000075624; ENSG00000155657	3521	3515
0.000125690181903	0.00118896118016	GO:0015669	b	4	gas transport	3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000198125	19	19
0.000127101880143	0.000762611280856	GO:0097367	m	2	carbohydrate derivative binding	32; 58; 60; 70; 488; 1158; 1160; 1462; 1634; 2180; 2335; 3304; 3310; 3320; 4053; 4620; 4625; 4627; 4628; 5166; 7273; 7431; 8566; 5837; 59	ENSG00000131730; ENSG00000004799; ENSG00000068976; ENSG00000151726; ENSG00000107796; ENSG00000204388; ENSG00000026025; ENSG00000119681; ENSG00000092054; ENSG00000115414; ENSG00000125414; ENSG00000174437; ENSG00000133026; ENSG00000076555; ENSG00000080824; ENSG00000155657; ENSG00000104879; ENSG00000159251; ENSG00000038427; ENSG00000100345; ENSG00000143632; ENSG00000160209; ENSG00000173110; ENSG00000075624; ENSG00000011465	2222	2210
0.000130029938847	0.000984512394129	GO:0061134	m	3	peptidase regulator activity	718; 857; 1293; 2335; 7077; 7078; 1476	ENSG00000115414; ENSG00000125730; ENSG00000105974; ENSG00000100234; ENSG00000160213; ENSG00000163359; ENSG00000035862	216	214
0.000156073714751	0.00143752105692	GO:0007596	b	4	blood coagulation	60; 88; 226; 488; 718; 857; 2335; 3043; 3687; 4627; 7273	ENSG00000115414; ENSG00000244734; ENSG00000174437; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000149925; ENSG00000077522; ENSG00000125730; ENSG00000075624; ENSG00000155657	559	558
0.000160667378596	0.000538235718296	GO:0031838	c	3	haptoglobin-hemoglobin complex	3043; 3039	ENSG00000206172; ENSG00000244734	4	4
0.000160667378596	0.000538235718296	GO:0005826	c	3	actomyosin contractile ring	4620; 4627	ENSG00000125414; ENSG00000100345	4	4
0.000160667378596	0.00183160811599	GO:0070370	b	5	cellular heat acclimation	3304; 3310	ENSG00000173110; ENSG00000204388	4	4
0.000160667378596	0.00183160811599	GO:0035995	b	5	detection of muscle stretch	7273; 8557	ENSG00000173991; ENSG00000155657	4	4
0.000168666070908	0.00151366986712	GO:0007599	b	4	hemostasis	60; 88; 226; 488; 718; 857; 2335; 3043; 3687; 4627; 7273	ENSG00000115414; ENSG00000244734; ENSG00000174437; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000149925; ENSG00000077522; ENSG00000125730; ENSG00000075624; ENSG00000155657	564	563
0.000171213952615	0.00140959766763	GO:0051393	m	5	alpha-actinin binding	4892; 7273; 11155	ENSG00000197893; ENSG00000122367; ENSG00000155657	21	21
