p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00168496972095	0.00599367800738	GO:0007638	b	3	mechanosensory behavior	6507; 9379	ENSG00000110076; ENSG00000079215	12	12
0.00168496972095	0.00666712413449	GO:0002483	b	4	antigen processing and presentation of endogenous peptide antigen	567; 3133	ENSG00000166710; ENSG00000204592	12	12
0.00169806110664	0.00666712413449	GO:0043254	b	4	regulation of protein complex assembly	6812; 11075; 112755; 114088; 57731; 25999; 63908	ENSG00000136854; ENSG00000099365; ENSG00000100505; ENSG00000105270; ENSG00000125814; ENSG00000104435; ENSG00000160460	333	333
0.00172143839278	0.00688839874863	GO:0097367	m	2	carbohydrate derivative binding	60; 477; 567; 816; 1152; 1634; 1759; 1915; 1917; 3798; 3800; 4627; 5037; 7057; 7431; 8425; 9806; 10382; 59; 116986; 23095; 25999	ENSG00000107742; ENSG00000101210; ENSG00000054523; ENSG00000168280; ENSG00000106976; ENSG00000135439; ENSG00000107796; ENSG00000105270; ENSG00000089220; ENSG00000058404; ENSG00000155980; ENSG00000018625; ENSG00000026025; ENSG00000090006; ENSG00000166165; ENSG00000104833; ENSG00000156508; ENSG00000100345; ENSG00000166710; ENSG00000137801; ENSG00000075624; ENSG00000011465	2222	2210
0.00172607651975	0.00460287071934	GO:0051703	b	2	intraspecies interaction between organisms	1742; 9379; 23542	ENSG00000132535; ENSG00000110076; ENSG00000008735	46	46
0.00172607651975	0.00605342328758	GO:0035176	b	3	social behavior	1742; 9379; 23542	ENSG00000132535; ENSG00000110076; ENSG00000008735	46	46
0.00172607651975	0.00863038259875	GO:0086001	b	5	cardiac muscle cell action potential	287; 477; 6324	ENSG00000145362; ENSG00000018625; ENSG00000105711	46	46
0.00172876449169	0.00671697036875	GO:0044057	b	4	regulation of system process	287; 477; 482; 808; 816; 801; 6324; 57731	ENSG00000160014; ENSG00000018625; ENSG00000105711; ENSG00000145362; ENSG00000129244; ENSG00000160460; ENSG00000198668; ENSG00000058404	431	430
0.00181637184041	0.00698460511828	GO:0046907	b	4	intracellular transport	287; 302; 477; 808; 972; 3798; 3800; 4131; 4504; 801; 5310; 6507; 7345; 7532; 9145; 112755; 23095; 63908; 65009	ENSG00000131711; ENSG00000168280; ENSG00000099365; ENSG00000160014; ENSG00000018625; ENSG00000019582; ENSG00000145362; ENSG00000182718; ENSG00000154277; ENSG00000087250; ENSG00000125814; ENSG00000008710; ENSG00000100321; ENSG00000079215; ENSG00000103034; ENSG00000054523; ENSG00000198668; ENSG00000155980; ENSG00000170027	1795	1790
0.00183690633297	0.00688839874863	GO:0019825	m	2	oxygen binding	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	47	47
0.00183947194696	0.00510964429711	GO:0034703	c	5	cation channel complex	808; 1742; 801; 6324; 6616	ENSG00000132535; ENSG00000132639; ENSG00000105711; ENSG00000160014; ENSG00000198668	169	169
0.0018616085629	0.00809121804258	GO:0047485	m	3	protein N-terminus binding	808; 1634; 801; 6812	ENSG00000198668; ENSG00000136854; ENSG00000160014; ENSG00000011465	101	101
0.00187990682061	0.00363852933021	GO:0031090	c	2	organelle membrane	302; 567; 816; 972; 1363; 1742; 4504; 5310; 6252; 6507; 7345; 7532; 9145; 9900; 10313; 79026; 23413; 51310; 25789; 23095; 155066; 57030; 25999; 3133; 192683; 63908; 65009	ENSG00000171130; ENSG00000198794; ENSG00000104888; ENSG00000204592; ENSG00000087250; ENSG00000008710; ENSG00000054523; ENSG00000124942; ENSG00000105270; ENSG00000058404; ENSG00000139970; ENSG00000125814; ENSG00000133318; ENSG00000159164; ENSG00000092096; ENSG00000079215; ENSG00000109472; ENSG00000019582; ENSG00000166710; ENSG00000182718; ENSG00000154277; ENSG00000105696; ENSG00000132535; ENSG00000100321; ENSG00000107130; ENSG00000103034; ENSG00000170027	2986	2979
0.00194297722972	0.00497402170808	GO:0009628	b	2	response to abiotic stimulus	477; 808; 816; 1277; 1281; 1634; 4313; 4504; 801; 5310; 6507; 7057; 9379; 65009	ENSG00000110076; ENSG00000160014; ENSG00000018625; ENSG00000137801; ENSG00000087250; ENSG00000008710; ENSG00000087245; ENSG00000079215; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000058404; ENSG00000198668; ENSG00000011465	1134	1130
0.00195208120203	0.00939159237085	GO:1903115	b	5	regulation of actin filament-based movement	287; 477; 6324	ENSG00000145362; ENSG00000018625; ENSG00000105711	48	48
0.00197513415909	0.00939159237085	GO:0033043	b	5	regulation of organelle organization	302; 816; 4130; 5310; 6507; 6812; 7532; 9796; 11075; 114088; 50861; 57731; 9783; 25999	ENSG00000105270; ENSG00000136854; ENSG00000197457; ENSG00000182718; ENSG00000117016; ENSG00000166963; ENSG00000100505; ENSG00000008710; ENSG00000168490; ENSG00000160460; ENSG00000079215; ENSG00000170027; ENSG00000104435; ENSG00000058404	1132	1132
0.0019846383878	0.00809121804258	GO:0044548	m	3	S100 protein binding	302; 79026	ENSG00000124942; ENSG00000182718	13	13
0.0019846383878	0.00414969844722	GO:0097386	c	3	glial cell projection	2670; 4504	ENSG00000131095; ENSG00000087250	13	13
0.0019846383878	0.00755377672092	GO:0061430	b	4	bone trabecula morphogenesis	1277; 4313	ENSG00000108821; ENSG00000087245	13	13
0.0019846383878	0.00939159237085	GO:0010649	b	5	regulation of cell communication by electrical coupling	808; 801	ENSG00000198668; ENSG00000160014	13	13
0.0019846383878	0.0127016856819	GO:0004859	m	5	phospholipase inhibitor activity	302; 6620	ENSG00000074317; ENSG00000182718	13	13
0.00207429705563	0.0038893069793	GO:0031252	c	2	cell leading edge	302; 1915; 4627; 7431; 8522; 11075; 59	ENSG00000156508; ENSG00000007237; ENSG00000026025; ENSG00000100345; ENSG00000107796; ENSG00000182718; ENSG00000104435	345	345
0.0020905646236	0.00787657176366	GO:0015031	b	4	protein transport	287; 302; 972; 1277; 2192; 4504; 4627; 5310; 6616; 6812; 7532; 9145; 116986; 112755; 155066; 25999; 3133; 192683; 63908	ENSG00000171130; ENSG00000204592; ENSG00000136854; ENSG00000198794; ENSG00000105270; ENSG00000019582; ENSG00000145362; ENSG00000132639; ENSG00000077942; ENSG00000099365; ENSG00000135439; ENSG00000087250; ENSG00000008710; ENSG00000182718; ENSG00000100321; ENSG00000100345; ENSG00000108821; ENSG00000125814; ENSG00000170027	1815	1812
0.00218200477629	0.0080582948669	GO:0072358	b	4	cardiovascular system development	287; 302; 1277; 1281; 1363; 4313; 4627; 5310; 7045; 7057; 59; 65009	ENSG00000120708; ENSG00000109472; ENSG00000182718; ENSG00000145362; ENSG00000100345; ENSG00000137801; ENSG00000107796; ENSG00000008710; ENSG00000087245; ENSG00000168542; ENSG00000103034; ENSG00000108821	898	895
0.00218200477629	0.0080582948669	GO:0072359	b	4	circulatory system development	287; 302; 1277; 1281; 1363; 4313; 4627; 5310; 7045; 7057; 59; 65009	ENSG00000120708; ENSG00000109472; ENSG00000182718; ENSG00000145362; ENSG00000100345; ENSG00000137801; ENSG00000107796; ENSG00000008710; ENSG00000087245; ENSG00000168542; ENSG00000103034; ENSG00000108821	898	895
0.00219570323476	0.0102080939861	GO:0006904	b	5	vesicle docking involved in exocytosis	6616; 6812; 112755	ENSG00000132639; ENSG00000136854; ENSG00000099365	50	50
0.00219570323476	0.00511493702552	GO:0032588	c	5	trans-Golgi network membrane	972; 25999; 192683	ENSG00000198794; ENSG00000105270; ENSG00000019582	51	50
0.00225057229123	0.00823003396694	GO:2000021	b	4	regulation of ion homeostasis	287; 477; 808; 801; 6324	ENSG00000145362; ENSG00000105711; ENSG00000160014; ENSG00000018625; ENSG00000198668	177	177
0.00225057229123	0.00511493702552	GO:0030133	c	5	transport vesicle	567; 972; 1363; 57030; 3133	ENSG00000104888; ENSG00000166710; ENSG00000109472; ENSG00000204592; ENSG00000019582	178	177
0.00229831599838	0.0104394992366	GO:0050905	b	5	neuromuscular process	816; 1742; 6507; 7345	ENSG00000132535; ENSG00000154277; ENSG00000079215; ENSG00000058404	107	107
0.00230763631093	0.004101645649	GO:0005583	c	2	fibrillar collagen trimer	1277; 1281	ENSG00000168542; ENSG00000108821	14	14
0.00230763631093	0.00798057557529	GO:0071625	b	3	vocalization behavior	1742; 9379	ENSG00000132535; ENSG00000110076	14	14
0.00230763631093	0.0083567800386	GO:0005513	b	4	detection of calcium ion	808; 801	ENSG00000198668; ENSG00000160014	14	14
0.00230763631093	0.00907670282298	GO:0050998	m	4	nitric-oxide synthase binding	60; 972	ENSG00000075624; ENSG00000019582	14	14
0.00230763631093	0.00907670282298	GO:0031432	m	4	titin binding	808; 801	ENSG00000198668; ENSG00000160014	14	14
0.00230763631093	0.00907670282298	GO:0031996	m	4	thioesterase binding	808; 801	ENSG00000198668; ENSG00000160014	14	14
0.00230763631093	0.00683060348035	GO:0098643	c	4	banded collagen fibril	1277; 1281	ENSG00000168542; ENSG00000108821	14	14
0.00232426586777	0.004101645649	GO:0031594	c	2	neuromuscular junction	4627; 9145; 9900	ENSG00000159164; ENSG00000100321; ENSG00000100345	51	51
0.00232426586777	0.0104394992366	GO:0071230	b	5	cellular response to amino acid stimulus	1277; 1281; 4313	ENSG00000168542; ENSG00000108821; ENSG00000087245	51	51
0.00234843516955	0.00782811723184	GO:0030234	m	2	enzyme regulator activity	302; 482; 808; 1293; 2192; 4504; 801; 5037; 6620; 7532; 116986; 23542	ENSG00000160014; ENSG00000182718; ENSG00000077942; ENSG00000135439; ENSG00000087250; ENSG00000163359; ENSG00000129244; ENSG00000089220; ENSG00000074317; ENSG00000198668; ENSG00000008735; ENSG00000170027	905	903
0.00235404990887	0.00802956749739	GO:0007420	b	3	brain development	60; 808; 1152; 1281; 4504; 801; 10472; 51286; 57447; 65009	ENSG00000160014; ENSG00000165795; ENSG00000184524; ENSG00000087250; ENSG00000166165; ENSG00000103034; ENSG00000168542; ENSG00000179456; ENSG00000198668; ENSG00000075624	670	668
0.00237738555623	0.00852658473532	GO:0042542	b	4	response to hydrogen peroxide	1277; 3040; 3043; 3039	ENSG00000206172; ENSG00000108821; ENSG00000188536; ENSG00000244734	108	108
0.0023969421071	0.0105864943064	GO:0051130	b	5	positive regulation of cellular component organization	302; 567; 816; 1277; 4130; 4131; 6324; 6507; 7532; 9796; 11075; 9783; 25999; 65009	ENSG00000131711; ENSG00000182718; ENSG00000166710; ENSG00000105711; ENSG00000117016; ENSG00000166963; ENSG00000168490; ENSG00000105270; ENSG00000079215; ENSG00000103034; ENSG00000108821; ENSG00000170027; ENSG00000104435; ENSG00000058404	1156	1156
0.0024047016336	0.00809149603739	GO:0001568	b	3	blood vessel development	302; 1277; 1281; 4313; 4627; 5310; 7045; 7057; 59	ENSG00000120708; ENSG00000100345; ENSG00000182718; ENSG00000137801; ENSG00000107796; ENSG00000008710; ENSG00000087245; ENSG00000168542; ENSG00000108821	560	559
0.00245740452225	0.00699415133255	GO:0014704	c	4	intercalated disc	287; 477; 6324	ENSG00000145362; ENSG00000018625; ENSG00000105711	52	52
0.00245830929549	0.010679540382	GO:0031333	b	5	negative regulation of protein complex assembly	11075; 114088; 57731; 25999	ENSG00000105270; ENSG00000104435; ENSG00000160460; ENSG00000100505	109	109
0.00247951911835	0.00880819648711	GO:0006112	b	4	energy reserve metabolic process	808; 4504; 801; 6616; 6812	ENSG00000198668; ENSG00000132639; ENSG00000136854; ENSG00000160014; ENSG00000087250	181	181
0.00259517389904	0.00701340169995	GO:0030670	c	4	phagocytic vesicle membrane	567; 155066; 3133	ENSG00000166710; ENSG00000204592; ENSG00000171130	53	53
0.00262580625381	0.00923986540256	GO:0050821	b	4	protein stabilization	287; 482; 4504; 6812	ENSG00000145362; ENSG00000136854; ENSG00000087250; ENSG00000129244	111	111
0.00265371956214	0.00925081679139	GO:2000310	b	4	regulation of N-methyl-D-aspartate selective glutamate receptor activity	1742; 23542	ENSG00000132535; ENSG00000008735	15	15
0.00265371956214	0.00701340169995	GO:0033268	c	4	node of Ranvier	6324; 57731	ENSG00000160460; ENSG00000105711	15	15
0.00273762750928	0.0136567023322	GO:0042625	m	5	ATPase activity, coupled to transmembrane movement of ions	477; 482; 155066	ENSG00000171130; ENSG00000129244; ENSG00000018625	54	54
0.00278897338696	0.00963228771607	GO:0051216	b	4	cartilage development	1277; 4256; 5310; 7045; 7057	ENSG00000120708; ENSG00000111341; ENSG00000108821; ENSG00000137801; ENSG00000008710	187	186
0.00284299281813	0.00943873615618	GO:0006091	b	3	generation of precursor metabolites and energy	230; 808; 2026; 4504; 801; 6507; 6616; 6812	ENSG00000136854; ENSG00000160014; ENSG00000132639; ENSG00000109107; ENSG00000087250; ENSG00000111674; ENSG00000079215; ENSG00000198668	466	466
0.00288481768743	0.010921095531	GO:0048306	m	3	calcium-dependent protein binding	302; 6616; 11075	ENSG00000132639; ENSG00000104435; ENSG00000182718	56	55
0.00288481768743	0.00736125892654	GO:0005871	c	4	kinesin complex	3798; 3800; 23095	ENSG00000168280; ENSG00000155980; ENSG00000054523	55	55
0.00289844745109	0.00991854036016	GO:0048585	b	4	negative regulation of response to stimulus	166; 302; 816; 972; 1281; 2192; 4504; 4627; 7057; 7345; 116986; 50861; 57447; 3133; 65009	ENSG00000197457; ENSG00000019582; ENSG00000204592; ENSG00000077942; ENSG00000154277; ENSG00000137801; ENSG00000087250; ENSG00000135439; ENSG00000104964; ENSG00000182718; ENSG00000100345; ENSG00000168542; ENSG00000103034; ENSG00000165795; ENSG00000058404	1320	1312
0.00295261569632	0.00967370142611	GO:0044092	b	3	negative regulation of molecular function	166; 302; 477; 567; 808; 1293; 4504; 801; 5037; 6620; 7057; 7345; 7532	ENSG00000160014; ENSG00000018625; ENSG00000182718; ENSG00000166710; ENSG00000154277; ENSG00000137801; ENSG00000087250; ENSG00000104964; ENSG00000163359; ENSG00000089220; ENSG00000074317; ENSG00000198668; ENSG00000170027	1058	1054
0.00298400189746	0.00605576855662	GO:0044306	c	3	neuron projection terminus	1742; 6812; 9145; 9900	ENSG00000159164; ENSG00000132535; ENSG00000136854; ENSG00000100321	115	115
0.00302264606511	0.0111460073651	GO:0050431	m	4	transforming growth factor beta binding	7057; 8425	ENSG00000137801; ENSG00000090006	16	16
0.00302264606511	0.0129193743106	GO:1902170	b	5	cellular response to reactive nitrogen species	4504; 7057	ENSG00000137801; ENSG00000087250	16	16
0.00308373671587	0.00528640579864	GO:0044424	c	2	intracellular part	60; 165; 166; 230; 287; 302; 477; 482; 567; 808; 816; 972; 1114; 1152; 1277; 1281; 1292; 1293; 1363; 1634; 1742; 1759; 1915; 1917; 2026; 2670; 3040; 3043; 3798; 3800; 4130; 4131; 4313; 4504; 4627; 801; 5037; 5310; 6252; 6507; 6616; 6620; 6812; 7045; 7057; 7345; 7431; 7532; 8497; 8522; 9145; 9900; 10313; 10382; 10472; 11075; 11170; 59; 79026; 116986; 23413; 146330; 112755; 114088; 50861; 51310; 25789; 23095; 23362; 23542; 155066; 57030; 57447; 57731; 3039; 25999; 3133; 192683; 9764; 63908; 65009	ENSG00000131711; ENSG00000171130; ENSG00000198794; ENSG00000145362; ENSG00000132639; ENSG00000109107; ENSG00000087250; ENSG00000105696; ENSG00000104888; ENSG00000104964; ENSG00000179456; ENSG00000107796; ENSG00000125814; ENSG00000163359; ENSG00000101210; ENSG00000100505; ENSG00000058404; ENSG00000120708; ENSG00000168280; ENSG00000244734; ENSG00000188536; ENSG00000106976; ENSG00000099365; ENSG00000135439; ENSG00000129244; ENSG00000008735; ENSG00000156011; ENSG00000206172; ENSG00000106624; ENSG00000124942; ENSG00000160460; ENSG00000100345; ENSG00000089220; ENSG00000074317; ENSG00000054523; ENSG00000198668; ENSG00000104435; ENSG00000155980; ENSG00000143847; ENSG00000139970; ENSG00000008710; ENSG00000131095; ENSG00000160014; ENSG00000018625; ENSG00000133318; ENSG00000159164; ENSG00000026025; ENSG00000127585; ENSG00000092096; ENSG00000103034; ENSG00000107130; ENSG00000166165; ENSG00000111674; ENSG00000079215; ENSG00000168309; ENSG00000007237; ENSG00000136854; ENSG00000105270; ENSG00000104833; ENSG00000135709; ENSG00000109472; ENSG00000156508; ENSG00000197457; ENSG00000182718; ENSG00000142173; ENSG00000166710; ENSG00000019582; ENSG00000154277; ENSG00000166963; ENSG00000204592; ENSG00000132535; ENSG00000137801; ENSG00000100321; ENSG00000089199; ENSG00000168542; ENSG00000087245; ENSG00000108821; ENSG00000170027; ENSG00000165795; ENSG00000075624; ENSG00000011465	13448	13364
0.00311008218374	0.0105460059503	GO:0001944	b	4	vasculature development	302; 1277; 1281; 4313; 4627; 5310; 7045; 7057; 59	ENSG00000120708; ENSG00000100345; ENSG00000182718; ENSG00000137801; ENSG00000107796; ENSG00000008710; ENSG00000087245; ENSG00000168542; ENSG00000108821	582	581
0.0031860047338	0.0136567023322	GO:0016462	m	5	pyrophosphatase activity	477; 482; 1759; 1915; 1917; 3798; 3800; 4627; 10382; 23095; 155066	ENSG00000168280; ENSG00000156508; ENSG00000106976; ENSG00000018625; ENSG00000100345; ENSG00000129244; ENSG00000171130; ENSG00000101210; ENSG00000054523; ENSG00000155980; ENSG00000104833	816	815
0.00324599382921	0.0112655079955	GO:0016818	m	4	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	477; 482; 1759; 1915; 1917; 3798; 3800; 4627; 10382; 23095; 155066	ENSG00000168280; ENSG00000156508; ENSG00000106976; ENSG00000018625; ENSG00000100345; ENSG00000129244; ENSG00000171130; ENSG00000101210; ENSG00000054523; ENSG00000155980; ENSG00000104833	818	817
0.00327362231723	0.013769998636	GO:0070507	b	5	regulation of microtubule cytoskeleton organization	5310; 11075; 50861; 25999	ENSG00000105270; ENSG00000008710; ENSG00000104435; ENSG00000197457	118	118
0.00330689198522	0.0116843516811	GO:0016817	m	3	hydrolase activity, acting on acid anhydrides	477; 482; 1759; 1915; 1917; 3798; 3800; 4627; 10382; 23095; 155066	ENSG00000168280; ENSG00000156508; ENSG00000106976; ENSG00000018625; ENSG00000100345; ENSG00000129244; ENSG00000171130; ENSG00000101210; ENSG00000054523; ENSG00000155980; ENSG00000104833	820	819
0.00341417558304	0.0141368207735	GO:1900120	b	5	regulation of receptor binding	302; 567	ENSG00000166710; ENSG00000182718	17	17
0.00341417558304	0.0136567023322	GO:0017075	m	5	syntaxin-1 binding	6616; 6812	ENSG00000132639; ENSG00000136854	17	17
0.00352733878474	0.0143806888916	GO:0034622	b	5	cellular macromolecular complex assembly	6616; 6812; 8522; 10382; 11075; 112755; 114088; 23542; 57731; 25999; 63908	ENSG00000105270; ENSG00000136854; ENSG00000007237; ENSG00000008735; ENSG00000132639; ENSG00000099365; ENSG00000100505; ENSG00000160460; ENSG00000125814; ENSG00000104435; ENSG00000104833	829	826
0.00358185166036	0.00702396356914	GO:0030426	c	3	growth cone	6616; 11075; 50861; 57447	ENSG00000132639; ENSG00000165795; ENSG00000104435; ENSG00000197457	121	121
0.00359431016246	0.00884753270759	GO:0051716	b	2	cellular response to stimulus	60; 166; 287; 302; 477; 567; 808; 816; 972; 1277; 1281; 1363; 1742; 1759; 1915; 2192; 2670; 3487; 3798; 4130; 4185; 4313; 4504; 4627; 801; 5310; 6507; 7057; 7345; 7431; 7447; 7532; 8425; 9379; 9796; 9806; 11075; 116986; 23413; 50861; 51310; 23362; 23542; 155066; 57447; 9783; 3133; 192683; 65009	ENSG00000171130; ENSG00000198794; ENSG00000145362; ENSG00000117016; ENSG00000107742; ENSG00000087250; ENSG00000104964; ENSG00000073670; ENSG00000008735; ENSG00000058404; ENSG00000106976; ENSG00000110076; ENSG00000141753; ENSG00000135439; ENSG00000168490; ENSG00000100345; ENSG00000198668; ENSG00000104435; ENSG00000155980; ENSG00000008710; ENSG00000131095; ENSG00000160014; ENSG00000018625; ENSG00000156011; ENSG00000026025; ENSG00000092096; ENSG00000090006; ENSG00000107130; ENSG00000087245; ENSG00000079215; ENSG00000103034; ENSG00000165795; ENSG00000109472; ENSG00000156508; ENSG00000197457; ENSG00000182718; ENSG00000166710; ENSG00000077942; ENSG00000154277; ENSG00000166963; ENSG00000204592; ENSG00000019582; ENSG00000132535; ENSG00000137801; ENSG00000168542; ENSG00000163032; ENSG00000108821; ENSG00000075624; ENSG00000170027	6944	6895
0.00365838655967	0.012293497178	GO:0023056	b	4	positive regulation of signaling	816; 972; 1277; 1281; 1742; 2670; 3487; 4504; 6507; 6616; 7057; 7532; 116986; 112755; 23542; 65009	ENSG00000131095; ENSG00000019582; ENSG00000141753; ENSG00000132639; ENSG00000099365; ENSG00000135439; ENSG00000087250; ENSG00000132535; ENSG00000137801; ENSG00000079215; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000170027; ENSG00000008735; ENSG00000058404	1490	1481
0.00366467664477	0.00702396356914	GO:0044432	c	3	endoplasmic reticulum part	567; 816; 972; 1277; 1281; 1292; 1293; 6252; 7057; 7345; 10313; 3133; 65009	ENSG00000139970; ENSG00000019582; ENSG00000142173; ENSG00000166710; ENSG00000133318; ENSG00000154277; ENSG00000204592; ENSG00000137801; ENSG00000163359; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000058404	1084	1081
0.0036784251979	0.012184783468	GO:0019904	m	3	protein domain specific binding	808; 1742; 4627; 801; 5310; 6812; 7532; 112755; 50861	ENSG00000136854; ENSG00000160014; ENSG00000197457; ENSG00000100345; ENSG00000099365; ENSG00000132535; ENSG00000008710; ENSG00000198668; ENSG00000170027	597	596
0.00369356805741	0.00615594676235	GO:0043195	c	2	terminal bouton	6812; 9145; 9900	ENSG00000159164; ENSG00000136854; ENSG00000100321	60	60
0.00369356805741	0.00911080120828	GO:0030864	c	4	cortical actin cytoskeleton	1915; 4627; 57731	ENSG00000156508; ENSG00000160460; ENSG00000100345	60	60
0.00381263183588	0.0126360177037	GO:0009966	b	4	regulation of signal transduction	166; 302; 808; 816; 972; 1277; 1281; 1742; 2192; 3487; 4504; 4627; 801; 7057; 7345; 7532; 8425; 116986; 50861; 23362; 23542; 57447; 65009	ENSG00000087250; ENSG00000104964; ENSG00000182718; ENSG00000008735; ENSG00000058404; ENSG00000165795; ENSG00000141753; ENSG00000135439; ENSG00000100345; ENSG00000198668; ENSG00000160014; ENSG00000156011; ENSG00000090006; ENSG00000197457; ENSG00000019582; ENSG00000077942; ENSG00000154277; ENSG00000132535; ENSG00000137801; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000170027	2517	2506
0.00382806970648	0.0126360177037	GO:0002577	b	4	regulation of antigen processing and presentation	972; 7057	ENSG00000137801; ENSG00000019582	18	18
0.00382806970648	0.0118871638254	GO:0055102	m	4	lipase inhibitor activity	302; 6620	ENSG00000074317; ENSG00000182718	18	18
0.00382806970648	0.0118871638254	GO:0043274	m	4	phospholipase binding	808; 801	ENSG00000198668; ENSG00000160014	18	18
0.00390924918008	0.0156962277685	GO:0090002	b	5	establishment of protein localization to plasma membrane	287; 302; 57731; 25999	ENSG00000145362; ENSG00000160460; ENSG00000105270; ENSG00000182718	124	124
0.00405192775804	0.0132576232785	GO:0032410	b	4	negative regulation of transporter activity	477; 808; 801	ENSG00000198668; ENSG00000160014; ENSG00000018625	63	62
0.00405192775804	0.016026281431	GO:0070252	b	5	actin-mediated cell contraction	287; 477; 7431	ENSG00000145362; ENSG00000018625; ENSG00000026025	62	62
0.00413843532471	0.00671097620223	GO:0030427	c	2	site of polarized growth	6616; 11075; 50861; 57447	ENSG00000132639; ENSG00000165795; ENSG00000104435; ENSG00000197457	126	126
0.00413843532471	0.00771762263257	GO:0030662	c	3	coated vesicle membrane	567; 972; 57030; 3133	ENSG00000104888; ENSG00000166710; ENSG00000204592; ENSG00000019582	127	126
0.00422311460755	0.0135826892346	GO:0007018	b	4	microtubule-based movement	3798; 3800; 4131; 7345; 23095	ENSG00000131711; ENSG00000168280; ENSG00000154277; ENSG00000155980; ENSG00000054523	205	205
0.00422311460755	0.0164577260441	GO:1990778	b	5	protein localization to cell periphery	287; 302; 6812; 57731; 25999	ENSG00000145362; ENSG00000136854; ENSG00000160460; ENSG00000105270; ENSG00000182718	205	205
0.0042241071078	0.0135826892346	GO:0034613	b	4	cellular protein localization	287; 302; 972; 1277; 1363; 1742; 4504; 5310; 6812; 7532; 9145; 9379; 112755; 57731; 25999; 63908	ENSG00000109472; ENSG00000136854; ENSG00000105270; ENSG00000019582; ENSG00000145362; ENSG00000182718; ENSG00000099365; ENSG00000087250; ENSG00000132535; ENSG00000008710; ENSG00000110076; ENSG00000100321; ENSG00000108821; ENSG00000125814; ENSG00000160460; ENSG00000170027	1505	1503
0.00426409184113	0.0151612154351	GO:0031690	m	5	adrenergic receptor binding	1742; 7345	ENSG00000132535; ENSG00000154277	19	19
0.0043107976466	0.0102902911564	GO:0044445	c	4	cytosolic part	2026; 3040; 3043; 6616; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000111674; ENSG00000132639	207	206
0.00443074404795	0.0130706949415	GO:0005518	m	4	collagen binding	1634; 7045; 7057	ENSG00000120708; ENSG00000137801; ENSG00000011465	64	64
0.00444695207476	0.00702150327594	GO:0005622	c	2	intracellular	60; 165; 166; 230; 287; 302; 477; 482; 567; 808; 816; 972; 1114; 1152; 1277; 1281; 1292; 1293; 1363; 1634; 1742; 1759; 1915; 1917; 2026; 2670; 3040; 3043; 3798; 3800; 4130; 4131; 4313; 4504; 4627; 801; 5037; 5310; 6252; 6507; 6616; 6620; 6812; 7045; 7057; 7345; 7431; 7447; 7532; 8497; 8522; 9145; 9900; 10313; 10382; 10472; 11075; 11170; 59; 79026; 116986; 23413; 146330; 112755; 114088; 50861; 51310; 25789; 23095; 23362; 23542; 155066; 57030; 57447; 57731; 3039; 25999; 3133; 192683; 9764; 63908; 65009	ENSG00000131711; ENSG00000168309; ENSG00000198794; ENSG00000171130; ENSG00000145362; ENSG00000132639; ENSG00000109107; ENSG00000087250; ENSG00000105696; ENSG00000104888; ENSG00000104964; ENSG00000179456; ENSG00000107796; ENSG00000125814; ENSG00000163359; ENSG00000101210; ENSG00000100505; ENSG00000058404; ENSG00000120708; ENSG00000168280; ENSG00000244734; ENSG00000188536; ENSG00000106976; ENSG00000099365; ENSG00000135439; ENSG00000129244; ENSG00000008735; ENSG00000156011; ENSG00000206172; ENSG00000106624; ENSG00000124942; ENSG00000160460; ENSG00000100345; ENSG00000089220; ENSG00000074317; ENSG00000054523; ENSG00000198668; ENSG00000104435; ENSG00000155980; ENSG00000143847; ENSG00000139970; ENSG00000008710; ENSG00000131095; ENSG00000160014; ENSG00000018625; ENSG00000133318; ENSG00000159164; ENSG00000026025; ENSG00000127585; ENSG00000092096; ENSG00000103034; ENSG00000107130; ENSG00000166165; ENSG00000111674; ENSG00000079215; ENSG00000163032; ENSG00000007237; ENSG00000136854; ENSG00000105270; ENSG00000104833; ENSG00000135709; ENSG00000109472; ENSG00000156508; ENSG00000197457; ENSG00000182718; ENSG00000142173; ENSG00000166710; ENSG00000019582; ENSG00000154277; ENSG00000166963; ENSG00000204592; ENSG00000132535; ENSG00000137801; ENSG00000100321; ENSG00000089199; ENSG00000168542; ENSG00000087245; ENSG00000108821; ENSG00000170027; ENSG00000165795; ENSG00000075624; ENSG00000011465	13790	13704
0.00444696065559	0.0143209856287	GO:0070727	b	3	cellular macromolecule localization	287; 302; 972; 1277; 1363; 1742; 4504; 5310; 6812; 7532; 9145; 9379; 112755; 57731; 25999; 63908	ENSG00000109472; ENSG00000136854; ENSG00000105270; ENSG00000019582; ENSG00000145362; ENSG00000182718; ENSG00000099365; ENSG00000087250; ENSG00000132535; ENSG00000008710; ENSG00000110076; ENSG00000100321; ENSG00000108821; ENSG00000125814; ENSG00000160460; ENSG00000170027	1513	1511
