p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000386595663067	0.00319935406463	GO:0019838	m	3	growth factor binding	1291; 3487; 3557; 4898; 6272	ENSG00000078618; ENSG00000141753; ENSG00000142156; ENSG00000134243; ENSG00000136689	117	117
0.000407190517317	0.00268745741429	GO:1901567	m	2	fatty acid derivative binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000407190517317	0.00319935406463	GO:0050542	m	3	icosanoid binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000407190517317	0.00198166051761	GO:0070937	c	3	CRD-mediated mRNA stability complex	4904; 7812	ENSG00000009307; ENSG00000065978	6	6
0.000407190517317	0.00230741293146	GO:0055131	m	4	C3HC4-type RING finger domain binding	3312; 65018	ENSG00000158828; ENSG00000109971	6	6
0.000407190517317	0.0024431431039	GO:0050543	m	5	icosatetraenoic acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000409754050897	0.00391863170466	GO:0048471	c	4	perinuclear region of cytoplasm	488; 1191; 2597; 4953; 5730; 6272; 8087; 8531; 11005; 57402; 65018	ENSG00000158828; ENSG00000107317; ENSG00000174437; ENSG00000134243; ENSG00000060138; ENSG00000114416; ENSG00000115758; ENSG00000111640; ENSG00000189334; ENSG00000120885; ENSG00000133710	619	618
0.000413131333821	0.0080352941718	GO:0009141	b	5	nucleoside triphosphate metabolic process	226; 477; 2597; 3312; 5213; 5315; 65018	ENSG00000158828; ENSG00000018625; ENSG00000109971; ENSG00000149925; ENSG00000111640; ENSG00000067225; ENSG00000152556	258	256
0.000449229584037	0.0114557213355	GO:0007010	b	4	cytoskeleton organization	226; 1410; 2597; 2670; 3851; 3860; 3880; 4070; 4134; 5108; 5116; 6279; 6280; 6281; 84033	ENSG00000109846; ENSG00000197747; ENSG00000184292; ENSG00000131095; ENSG00000171401; ENSG00000078674; ENSG00000149925; ENSG00000111640; ENSG00000171345; ENSG00000154358; ENSG00000143546; ENSG00000170477; ENSG00000047849; ENSG00000163220; ENSG00000160299	1068	1066
0.000449679048075	0.00391863170466	GO:0005634	c	4	nucleus	226; 301; 808; 1191; 1410; 1475; 1476; 2597; 2810; 2879; 2947; 3069; 3306; 3312; 3320; 3843; 3851; 3852; 3853; 3858; 3860; 3866; 4070; 4155; 4779; 4904; 4928; 4957; 5108; 5315; 5493; 5730; 6272; 6279; 6280; 6282; 7314; 7538; 7916; 7917; 8087; 8531; 9320; 140576; 9659; 10933; 79026; 23352; 57062; 57402; 64397; 65018	ENSG00000109846; ENSG00000184292; ENSG00000107317; ENSG00000197971; ENSG00000171401; ENSG00000186395; ENSG00000188643; ENSG00000111640; ENSG00000163191; ENSG00000175793; ENSG00000143546; ENSG00000170315; ENSG00000167468; ENSG00000134202; ENSG00000067225; ENSG00000121552; ENSG00000134243; ENSG00000060138; ENSG00000089737; ENSG00000127481; ENSG00000160213; ENSG00000103994; ENSG00000124942; ENSG00000186081; ENSG00000135046; ENSG00000128016; ENSG00000153827; ENSG00000158828; ENSG00000115677; ENSG00000160014; ENSG00000109971; ENSG00000065150; ENSG00000078674; ENSG00000110713; ENSG00000080824; ENSG00000126803; ENSG00000120885; ENSG00000170477; ENSG00000205420; ENSG00000118898; ENSG00000136811; ENSG00000082641; ENSG00000171346; ENSG00000065978; ENSG00000114416; ENSG00000204463; ENSG00000178104; ENSG00000149925; ENSG00000185787; ENSG00000204469; ENSG00000189334; ENSG00000163220	6774	6719
0.000463796643041	0.0080352941718	GO:0019318	b	5	hexose metabolic process	226; 808; 2597; 3487; 5213; 5315; 7314	ENSG00000170315; ENSG00000160014; ENSG00000141753; ENSG00000149925; ENSG00000111640; ENSG00000067225; ENSG00000152556	262	261
0.000464823374156	0.00244032271432	GO:0009056	b	2	catabolic process	226; 808; 960; 1191; 1291; 2597; 2947; 3853; 3866; 4077; 4898; 4953; 5213; 5315; 6279; 6280; 7314; 7538; 7812; 7917; 9320; 84033; 23352; 65018	ENSG00000170315; ENSG00000115758; ENSG00000111640; ENSG00000143546; ENSG00000009307; ENSG00000134202; ENSG00000153827; ENSG00000067225; ENSG00000026508; ENSG00000188554; ENSG00000128016; ENSG00000078618; ENSG00000158828; ENSG00000160014; ENSG00000127481; ENSG00000171346; ENSG00000120885; ENSG00000205420; ENSG00000152556; ENSG00000154358; ENSG00000142156; ENSG00000204463; ENSG00000149925; ENSG00000163220	2242	2235
0.000474501111509	0.0080352941718	GO:0009123	b	5	nucleoside monophosphate metabolic process	226; 477; 2597; 3312; 5213; 5315; 65018	ENSG00000158828; ENSG00000018625; ENSG00000109971; ENSG00000149925; ENSG00000111640; ENSG00000067225; ENSG00000152556	262	262
0.000481146159837	0.00171837914227	GO:0043234	c	2	protein complex	72; 301; 477; 488; 808; 960; 1191; 1291; 2335; 2597; 2670; 2706; 3306; 3312; 3851; 3852; 3853; 3858; 3860; 3866; 3880; 4134; 4904; 4928; 4957; 5108; 5116; 5213; 7812; 7917; 8218; 8672; 140465; 10749; 10933; 3133; 65018	ENSG00000171401; ENSG00000186395; ENSG00000204592; ENSG00000111640; ENSG00000075151; ENSG00000009307; ENSG00000174437; ENSG00000026508; ENSG00000047849; ENSG00000135046; ENSG00000196465; ENSG00000115414; ENSG00000158828; ENSG00000131095; ENSG00000160014; ENSG00000186081; ENSG00000018625; ENSG00000109971; ENSG00000078674; ENSG00000110713; ENSG00000171346; ENSG00000126803; ENSG00000171345; ENSG00000120885; ENSG00000170477; ENSG00000205420; ENSG00000136811; ENSG00000160299; ENSG00000165474; ENSG00000152556; ENSG00000065978; ENSG00000142156; ENSG00000204463; ENSG00000070371; ENSG00000129250; ENSG00000185787; ENSG00000163017	4207	4195
0.000483325965221	0.0080352941718	GO:0006096	b	5	glycolytic process	226; 2597; 5213; 5315	ENSG00000067225; ENSG00000149925; ENSG00000111640; ENSG00000152556	69	69
0.000492541888253	0.0114557213355	GO:0051241	b	4	negative regulation of multicellular organismal process	301; 477; 488; 1893; 2335; 2670; 4070; 4077; 5108; 5730; 7314; 7538; 8531; 11005	ENSG00000115414; ENSG00000184292; ENSG00000131095; ENSG00000174437; ENSG00000018625; ENSG00000060138; ENSG00000078674; ENSG00000133710; ENSG00000143369; ENSG00000170315; ENSG00000188554; ENSG00000107317; ENSG00000135046; ENSG00000128016	962	959
0.000496502093249	0.00253216067557	GO:0015631	m	4	tubulin binding	226; 1410; 2597; 4134; 6279; 6280; 10749	ENSG00000109846; ENSG00000149925; ENSG00000111640; ENSG00000129250; ENSG00000143546; ENSG00000047849; ENSG00000163220	264	264
0.00051056139657	0.0114557213355	GO:0006757	b	4	ATP generation from ADP	226; 2597; 5213; 5315	ENSG00000067225; ENSG00000149925; ENSG00000111640; ENSG00000152556	70	70
0.00052054257695	0.00357873021653	GO:0005504	m	3	fatty acid binding	5730; 6279; 6280	ENSG00000163220; ENSG00000107317; ENSG00000143546	30	30
0.000523790397682	0.00819577916373	GO:0044839	b	5	cell cycle G2/M phase transition	3306; 3320; 4957; 5108; 5116; 7314	ENSG00000170315; ENSG00000078674; ENSG00000080824; ENSG00000126803; ENSG00000160299; ENSG00000136811	192	191
0.000535117192504	0.00178372397501	GO:0098589	c	2	membrane region	301; 477; 682; 960; 2335; 3320; 4070; 4118; 5213; 6272; 6281; 8218; 79026; 51458; 360	ENSG00000115414; ENSG00000197747; ENSG00000184292; ENSG00000026508; ENSG00000018625; ENSG00000134243; ENSG00000070371; ENSG00000080824; ENSG00000172005; ENSG00000172270; ENSG00000165272; ENSG00000124942; ENSG00000140519; ENSG00000135046; ENSG00000152556	1086	1084
0.000542946112953	0.00230134418211	GO:0031965	c	3	nuclear membrane	2597; 3843; 4904; 4928; 5108; 5730; 6272	ENSG00000107317; ENSG00000134243; ENSG00000065150; ENSG00000078674; ENSG00000110713; ENSG00000111640; ENSG00000065978	268	268
0.000553352155529	0.002565541812	GO:0008017	m	4	microtubule binding	1410; 2597; 4134; 6279; 6280; 10749	ENSG00000109846; ENSG00000111640; ENSG00000129250; ENSG00000143546; ENSG00000047849; ENSG00000163220	193	193
0.000562810096885	0.00230134418211	GO:0031674	c	3	I band	226; 1410; 2318; 3880; 84033	ENSG00000109846; ENSG00000128591; ENSG00000149925; ENSG00000154358; ENSG00000171345	127	127
0.000563037203201	0.00272856490782	GO:0098602	b	2	single organism cell adhesion	301; 960; 1475; 2335; 3557; 4070; 6279; 6280; 6281; 11005; 49860; 3133	ENSG00000121552; ENSG00000115414; ENSG00000184292; ENSG00000026508; ENSG00000197747; ENSG00000135046; ENSG00000204592; ENSG00000133710; ENSG00000143546; ENSG00000136689; ENSG00000163220; ENSG00000143536	752	748
0.000567454729834	0.00230134418211	GO:0044433	c	3	cytoplasmic vesicle part	226; 682; 1191; 2335; 2810; 3312; 3320; 7314; 8218; 3133	ENSG00000115414; ENSG00000170315; ENSG00000109971; ENSG00000080824; ENSG00000070371; ENSG00000149925; ENSG00000175793; ENSG00000204592; ENSG00000172270; ENSG00000120885	543	541
0.00057411815443	0.011943001749	GO:0043489	b	4	RNA stabilization	4904; 7538; 8531	ENSG00000060138; ENSG00000128016; ENSG00000065978	31	31
0.00057411815443	0.00848419050435	GO:0048255	b	5	mRNA stabilization	4904; 7538; 8531	ENSG00000060138; ENSG00000128016; ENSG00000065978	31	31
0.000598813458169	0.011943001749	GO:0015837	b	4	amine transport	477; 3557; 51458; 65018	ENSG00000158828; ENSG00000140519; ENSG00000018625; ENSG00000136689	74	73
0.000640004136884	0.0120927097443	GO:0051050	b	4	positive regulation of transport	301; 808; 2810; 3306; 3843; 5108; 5116; 5213; 6279; 6280; 8218; 3133; 65018	ENSG00000158828; ENSG00000160014; ENSG00000065150; ENSG00000078674; ENSG00000204592; ENSG00000126803; ENSG00000160299; ENSG00000175793; ENSG00000143546; ENSG00000135046; ENSG00000163220; ENSG00000070371; ENSG00000152556	873	870
0.000683387197579	0.00876760966995	GO:0032879	b	3	regulation of localization	301; 477; 488; 808; 1410; 1893; 2335; 2670; 2810; 3306; 3557; 3843; 4070; 4928; 5108; 5116; 5213; 6279; 6280; 8218; 79026; 57402; 3133; 65018	ENSG00000109846; ENSG00000184292; ENSG00000204592; ENSG00000175793; ENSG00000143546; ENSG00000174437; ENSG00000124942; ENSG00000136689; ENSG00000110713; ENSG00000115414; ENSG00000158828; ENSG00000131095; ENSG00000160014; ENSG00000018625; ENSG00000065150; ENSG00000078674; ENSG00000135046; ENSG00000126803; ENSG00000160299; ENSG00000152556; ENSG00000070371; ENSG00000143369; ENSG00000189334; ENSG00000163220	2301	2295
0.000691559853917	0.00265704575452	GO:0031672	c	3	A band	226; 4077; 84033	ENSG00000154358; ENSG00000188554; ENSG00000149925	33	33
0.000701408773596	0.00876760966995	GO:0048519	b	3	negative regulation of biological process	301; 477; 488; 808; 960; 1191; 1410; 1475; 1893; 1992; 2335; 2597; 2670; 2810; 3306; 3312; 3557; 3843; 3851; 4070; 4077; 4904; 5108; 5730; 6272; 6282; 7314; 7538; 7917; 8087; 8490; 8531; 1476; 9320; 10933; 11005; 3133; 65018	ENSG00000109846; ENSG00000184292; ENSG00000107317; ENSG00000204592; ENSG00000111640; ENSG00000163191; ENSG00000175793; ENSG00000170315; ENSG00000174437; ENSG00000153827; ENSG00000121552; ENSG00000026508; ENSG00000134243; ENSG00000060138; ENSG00000133710; ENSG00000160213; ENSG00000188554; ENSG00000136689; ENSG00000128016; ENSG00000115414; ENSG00000158828; ENSG00000131095; ENSG00000160014; ENSG00000018625; ENSG00000109971; ENSG00000065150; ENSG00000078674; ENSG00000135046; ENSG00000126803; ENSG00000120885; ENSG00000170477; ENSG00000065978; ENSG00000114416; ENSG00000204463; ENSG00000143248; ENSG00000143369; ENSG00000185787; ENSG00000021355	4459	4436
0.000717990454146	0.00224372016921	GO:0072562	c	2	blood microparticle	72; 1191; 2335; 3306; 3312	ENSG00000115414; ENSG00000163017; ENSG00000120885; ENSG00000126803; ENSG00000109971	135	134
0.000740130177528	0.00333058579887	GO:0051234	b	2	establishment of localization	226; 301; 477; 488; 682; 808; 1191; 1410; 2335; 2670; 2706; 2810; 3069; 3306; 3312; 3320; 3557; 3843; 3895; 4118; 4134; 4928; 5108; 5116; 5213; 5730; 6272; 6279; 6280; 6281; 7314; 7917; 8218; 10749; 79026; 51458; 360; 3133; 65018	ENSG00000109846; ENSG00000107317; ENSG00000204592; ENSG00000129250; ENSG00000175793; ENSG00000115677; ENSG00000170315; ENSG00000174437; ENSG00000165272; ENSG00000134243; ENSG00000124942; ENSG00000047849; ENSG00000136689; ENSG00000110713; ENSG00000115414; ENSG00000197747; ENSG00000158828; ENSG00000131095; ENSG00000160014; ENSG00000140519; ENSG00000018625; ENSG00000109971; ENSG00000065150; ENSG00000078674; ENSG00000135046; ENSG00000080824; ENSG00000126803; ENSG00000172270; ENSG00000120885; ENSG00000160299; ENSG00000165474; ENSG00000152556; ENSG00000204463; ENSG00000070371; ENSG00000149925; ENSG00000172005; ENSG00000143546; ENSG00000126777; ENSG00000163220	4636	4611
0.000754871688602	0.0131238077311	GO:0032119	b	4	sequestering of zinc ion	6279; 6280	ENSG00000163220; ENSG00000143546	8	8
0.000754871688602	0.00575589662559	GO:0097449	c	4	astrocyte projection	2670; 65018	ENSG00000158828; ENSG00000131095	8	8
0.000767687917419	0.0131238077311	GO:0044724	b	4	single-organism carbohydrate catabolic process	226; 808; 2597; 5213; 5315	ENSG00000160014; ENSG00000067225; ENSG00000149925; ENSG00000111640; ENSG00000152556	137	136
0.000816867361196	0.00967342927732	GO:0006996	b	3	organelle organization	226; 301; 488; 1191; 1410; 2597; 2670; 2810; 2879; 3306; 3320; 3851; 3853; 3860; 3866; 3880; 4070; 4134; 4928; 4957; 5108; 5116; 6272; 6279; 6280; 6281; 7917; 8218; 9320; 10933; 84033; 65018	ENSG00000109846; ENSG00000184292; ENSG00000171401; ENSG00000111640; ENSG00000175793; ENSG00000143546; ENSG00000167468; ENSG00000134243; ENSG00000047849; ENSG00000135046; ENSG00000153827; ENSG00000197747; ENSG00000158828; ENSG00000131095; ENSG00000174437; ENSG00000171346; ENSG00000078674; ENSG00000110713; ENSG00000080824; ENSG00000126803; ENSG00000171345; ENSG00000120885; ENSG00000170477; ENSG00000205420; ENSG00000136811; ENSG00000160299; ENSG00000154358; ENSG00000204463; ENSG00000070371; ENSG00000149925; ENSG00000185787; ENSG00000163220	3521	3515
0.000871863284216	0.00425662026041	GO:0044877	m	2	macromolecular complex binding	960; 1410; 2318; 2335; 2597; 2670; 3312; 3320; 3880; 4134; 4904; 5315; 6279; 6280; 7917; 10749; 10933	ENSG00000109846; ENSG00000115414; ENSG00000026508; ENSG00000204463; ENSG00000109971; ENSG00000080824; ENSG00000128591; ENSG00000111640; ENSG00000185787; ENSG00000171345; ENSG00000131095; ENSG00000143546; ENSG00000129250; ENSG00000047849; ENSG00000163220; ENSG00000067225; ENSG00000065978	1388	1386
0.000886382139455	0.014464144912	GO:0030048	b	4	actin filament-based movement	477; 7170; 140465; 7169	ENSG00000198467; ENSG00000143549; ENSG00000196465; ENSG00000018625	81	81
0.000886382139455	0.00600770116742	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	226; 1191; 2335; 3320	ENSG00000115414; ENSG00000080824; ENSG00000120885; ENSG00000149925	81	81
0.000894709697082	0.0038025162126	GO:0016504	m	4	peptidase activator activity	2335; 4118; 65018	ENSG00000115414; ENSG00000158828; ENSG00000172005	36	36
0.000902919449178	0.00425662026041	GO:0030234	m	2	enzyme regulator activity	301; 808; 1475; 1992; 2335; 2810; 3320; 3843; 4118; 8490; 1476; 11005; 65018	ENSG00000121552; ENSG00000115414; ENSG00000158828; ENSG00000160014; ENSG00000065150; ENSG00000143248; ENSG00000133710; ENSG00000080824; ENSG00000172005; ENSG00000160213; ENSG00000175793; ENSG00000135046; ENSG00000021355	905	903
0.000921463299145	0.012900486188	GO:0009896	b	5	positive regulation of catabolic process	1191; 3853; 3866; 4898; 7314; 7538; 7917; 84033; 65018	ENSG00000078618; ENSG00000154358; ENSG00000158828; ENSG00000170315; ENSG00000204463; ENSG00000171346; ENSG00000120885; ENSG00000205420; ENSG00000128016	477	476
0.00092810455842	0.00338758163823	GO:0031983	c	3	vesicle lumen	226; 1191; 2335; 3320	ENSG00000115414; ENSG00000080824; ENSG00000120885; ENSG00000149925	82	82
0.000928903360825	0.00973729195961	GO:0006810	b	3	transport	226; 301; 477; 488; 682; 808; 1191; 1410; 2335; 2670; 2706; 2810; 3069; 3306; 3312; 3320; 3557; 3843; 3895; 4118; 4928; 5108; 5116; 5213; 5730; 6272; 6279; 6280; 6281; 7314; 7917; 8218; 10749; 79026; 51458; 360; 3133; 65018	ENSG00000109846; ENSG00000107317; ENSG00000204592; ENSG00000129250; ENSG00000175793; ENSG00000115677; ENSG00000170315; ENSG00000174437; ENSG00000165272; ENSG00000134243; ENSG00000124942; ENSG00000140519; ENSG00000136689; ENSG00000110713; ENSG00000115414; ENSG00000197747; ENSG00000158828; ENSG00000131095; ENSG00000160014; ENSG00000018625; ENSG00000109971; ENSG00000065150; ENSG00000078674; ENSG00000135046; ENSG00000080824; ENSG00000126803; ENSG00000172270; ENSG00000120885; ENSG00000160299; ENSG00000165474; ENSG00000152556; ENSG00000204463; ENSG00000070371; ENSG00000149925; ENSG00000172005; ENSG00000143546; ENSG00000126777; ENSG00000163220	4523	4498
0.000959366072381	0.00973729195961	GO:0009725	b	3	response to hormone	301; 477; 488; 682; 1410; 2706; 2947; 3557; 3880; 5315; 5730; 6272; 64397	ENSG00000109846; ENSG00000107317; ENSG00000174437; ENSG00000018625; ENSG00000134243; ENSG00000136689; ENSG00000172270; ENSG00000103994; ENSG00000135046; ENSG00000134202; ENSG00000171345; ENSG00000067225; ENSG00000165474	911	909
0.000967214608931	0.00464263012287	GO:0003810	m	5	protein-glutamine gamma-glutamyltransferase activity	7051; 7053	ENSG00000092295; ENSG00000125780	9	9
0.000992485991744	0.00973729195961	GO:0061061	b	3	muscle structure development	488; 1410; 2318; 3880; 4904; 6272; 8087; 8531; 140465; 84033	ENSG00000109846; ENSG00000154358; ENSG00000174437; ENSG00000134243; ENSG00000060138; ENSG00000114416; ENSG00000128591; ENSG00000171345; ENSG00000196465; ENSG00000065978	583	582
0.000995367622537	0.00973729195961	GO:0009266	b	3	response to temperature stimulus	3306; 3312; 3320; 4928; 8531; 49860	ENSG00000143536; ENSG00000109971; ENSG00000060138; ENSG00000110713; ENSG00000080824; ENSG00000126803	216	216
0.00101230230196	0.0153138041504	GO:0010038	b	4	response to metal ion	682; 808; 3858; 6279; 6280; 140576; 360	ENSG00000165272; ENSG00000160014; ENSG00000186395; ENSG00000188643; ENSG00000172270; ENSG00000143546; ENSG00000163220	298	298
0.0010163638911	0.00353307447857	GO:0031410	c	3	cytoplasmic vesicle	226; 682; 1191; 2194; 2335; 2810; 3312; 3320; 4077; 6272; 7314; 8218; 11005; 51458; 3133	ENSG00000115414; ENSG00000170315; ENSG00000109971; ENSG00000149925; ENSG00000070371; ENSG00000134243; ENSG00000169710; ENSG00000175793; ENSG00000204592; ENSG00000172270; ENSG00000120885; ENSG00000188554; ENSG00000140519; ENSG00000080824; ENSG00000133710	1156	1154
0.00102376406577	0.0153138041504	GO:0016052	b	4	carbohydrate catabolic process	226; 808; 2597; 5213; 5315	ENSG00000160014; ENSG00000067225; ENSG00000149925; ENSG00000111640; ENSG00000152556	146	145
0.00106436865206	0.00649264877758	GO:0005635	c	4	nuclear envelope	2597; 2879; 3843; 4904; 4928; 5108; 5730; 6272	ENSG00000107317; ENSG00000167468; ENSG00000134243; ENSG00000065150; ENSG00000078674; ENSG00000110713; ENSG00000111640; ENSG00000065978	390	390
0.00113138186145	0.0047518038181	GO:1902578	b	2	single-organism localization	226; 301; 477; 488; 682; 808; 1191; 2335; 2670; 2706; 2810; 3069; 3306; 3312; 3320; 3557; 3843; 4118; 4134; 4928; 5108; 5213; 6272; 6279; 6280; 6281; 7314; 7917; 8218; 10749; 79026; 51458; 360; 3133; 65018	ENSG00000170315; ENSG00000204592; ENSG00000129250; ENSG00000175793; ENSG00000115677; ENSG00000174437; ENSG00000165272; ENSG00000134243; ENSG00000124942; ENSG00000047849; ENSG00000136689; ENSG00000110713; ENSG00000115414; ENSG00000197747; ENSG00000158828; ENSG00000131095; ENSG00000160014; ENSG00000140519; ENSG00000018625; ENSG00000109971; ENSG00000065150; ENSG00000078674; ENSG00000135046; ENSG00000080824; ENSG00000126803; ENSG00000172270; ENSG00000120885; ENSG00000165474; ENSG00000152556; ENSG00000204463; ENSG00000070371; ENSG00000149925; ENSG00000172005; ENSG00000143546; ENSG00000163220	4068	4056
0.00117996981662	0.016633367911	GO:0005996	b	4	monosaccharide metabolic process	226; 808; 2597; 3487; 5213; 5315; 7314	ENSG00000170315; ENSG00000160014; ENSG00000141753; ENSG00000149925; ENSG00000111640; ENSG00000067225; ENSG00000152556	307	306
0.00120201992224	0.0111146562801	GO:0030029	b	3	actin filament-based process	226; 477; 3880; 4070; 6280; 6281; 7170; 140465; 7169; 84033	ENSG00000154358; ENSG00000197747; ENSG00000184292; ENSG00000018625; ENSG00000149925; ENSG00000171345; ENSG00000198467; ENSG00000163220; ENSG00000143549; ENSG00000196465	598	597
0.00120701591738	0.016633367911	GO:0009892	b	4	negative regulation of metabolic process	301; 808; 960; 1191; 1410; 1475; 1476; 1893; 1992; 2597; 2810; 3312; 3843; 4904; 6272; 6282; 7314; 7538; 7917; 8087; 8531; 9320; 10933; 11005; 65018	ENSG00000109846; ENSG00000170315; ENSG00000111640; ENSG00000163191; ENSG00000175793; ENSG00000153827; ENSG00000121552; ENSG00000026508; ENSG00000134243; ENSG00000060138; ENSG00000133710; ENSG00000160213; ENSG00000065150; ENSG00000128016; ENSG00000158828; ENSG00000160014; ENSG00000109971; ENSG00000114416; ENSG00000135046; ENSG00000120885; ENSG00000065978; ENSG00000204463; ENSG00000143369; ENSG00000185787; ENSG00000021355	2546	2534
0.0012349618089	0.0111146562801	GO:0044092	b	3	negative regulation of molecular function	301; 477; 808; 960; 1410; 1475; 1893; 1992; 2810; 3843; 6272; 7314; 1476; 11005	ENSG00000109846; ENSG00000121552; ENSG00000026508; ENSG00000160014; ENSG00000018625; ENSG00000134243; ENSG00000065150; ENSG00000133710; ENSG00000143369; ENSG00000160213; ENSG00000175793; ENSG00000170315; ENSG00000135046; ENSG00000021355	1058	1054
0.00125097753091	0.016633367911	GO:0043086	b	4	negative regulation of catalytic activity	301; 960; 1410; 1475; 1476; 1893; 1992; 2810; 3843; 6272; 7314; 11005	ENSG00000109846; ENSG00000121552; ENSG00000026508; ENSG00000134243; ENSG00000065150; ENSG00000133710; ENSG00000143369; ENSG00000160213; ENSG00000175793; ENSG00000170315; ENSG00000135046; ENSG00000021355	822	820
0.00130965321721	0.0167916251779	GO:0034097	b	4	response to cytokine	301; 960; 1893; 2194; 2597; 3557; 4928; 7314; 8531; 8672; 3133	ENSG00000026508; ENSG00000060138; ENSG00000143369; ENSG00000135046; ENSG00000169710; ENSG00000111640; ENSG00000204592; ENSG00000075151; ENSG00000170315; ENSG00000136689; ENSG00000110713	715	712
0.00131436659945	0.00517531848533	GO:0009719	b	2	response to endogenous stimulus	301; 477; 488; 682; 808; 960; 1291; 1410; 2706; 2947; 3557; 3843; 3880; 5315; 5730; 6272; 7314; 64397	ENSG00000109846; ENSG00000026508; ENSG00000160014; ENSG00000018625; ENSG00000134243; ENSG00000065150; ENSG00000136689; ENSG00000103994; ENSG00000172270; ENSG00000170315; ENSG00000142156; ENSG00000107317; ENSG00000135046; ENSG00000174437; ENSG00000134202; ENSG00000171345; ENSG00000067225; ENSG00000165474	1573	1570
0.00137394552067	0.0116823903624	GO:0051649	b	3	establishment of localization in cell	226; 301; 477; 488; 682; 808; 1191; 1410; 2335; 2810; 3312; 3320; 3557; 3843; 4134; 4928; 5108; 5116; 5213; 6272; 7314; 8218; 10749; 3133; 65018	ENSG00000109846; ENSG00000170315; ENSG00000204592; ENSG00000135046; ENSG00000175793; ENSG00000174437; ENSG00000134243; ENSG00000047849; ENSG00000136689; ENSG00000115414; ENSG00000158828; ENSG00000160014; ENSG00000018625; ENSG00000109971; ENSG00000065150; ENSG00000078674; ENSG00000110713; ENSG00000080824; ENSG00000172270; ENSG00000120885; ENSG00000160299; ENSG00000152556; ENSG00000070371; ENSG00000149925; ENSG00000129250	2564	2557
0.00139210884924	0.0169706494305	GO:0006508	b	4	proteolysis	960; 1191; 1410; 1475; 1476; 1893; 1992; 2335; 2810; 4898; 6279; 6280; 7314; 7917; 9320; 11005; 23352; 65018	ENSG00000109846; ENSG00000121552; ENSG00000175793; ENSG00000026508; ENSG00000115414; ENSG00000204463; ENSG00000127481; ENSG00000133710; ENSG00000143369; ENSG00000160213; ENSG00000120885; ENSG00000143546; ENSG00000170315; ENSG00000158828; ENSG00000078618; ENSG00000153827; ENSG00000021355; ENSG00000163220	1599	1578
0.00141713243767	0.0116823903624	GO:0009408	b	3	response to heat	3306; 3312; 3320; 4928; 49860	ENSG00000143536; ENSG00000110713; ENSG00000080824; ENSG00000126803; ENSG00000109971	156	156
0.00141816011954	0.0169706494305	GO:0048545	b	4	response to steroid hormone	301; 477; 1410; 2706; 2947; 3557; 3880; 5730	ENSG00000109846; ENSG00000107317; ENSG00000018625; ENSG00000135046; ENSG00000171345; ENSG00000136689; ENSG00000134202; ENSG00000165474	408	408
0.00144649795066	0.0186398480484	GO:0071345	b	5	cellular response to cytokine stimulus	960; 1893; 2194; 2597; 3557; 4928; 7314; 8531; 8672; 3133	ENSG00000026508; ENSG00000060138; ENSG00000143369; ENSG00000110713; ENSG00000169710; ENSG00000111640; ENSG00000204592; ENSG00000075151; ENSG00000170315; ENSG00000136689	615	612
0.00146755805981	0.0116823903624	GO:0002523	b	3	leukocyte migration involved in inflammatory response	6279; 6280	ENSG00000163220; ENSG00000143546	11	11
0.00146755805981	0.00575734315773	GO:0050786	m	4	RAGE receptor binding	6279; 6280	ENSG00000163220; ENSG00000143546	11	11
0.00147156695119	0.0186398480484	GO:0042278	b	5	purine nucleoside metabolic process	226; 477; 2597; 3312; 5213; 5315; 65018	ENSG00000158828; ENSG00000018625; ENSG00000109971; ENSG00000149925; ENSG00000111640; ENSG00000067225; ENSG00000152556	319	318
0.00150573031337	0.0116823903624	GO:0009409	b	3	response to cold	3306; 3320; 8531	ENSG00000060138; ENSG00000080824; ENSG00000126803	43	43
0.00155172613595	0.0179699897679	GO:0071822	b	4	protein complex subunit organization	226; 1191; 1291; 1410; 2335; 2670; 3312; 3320; 4070; 4077; 4134; 4928; 5108; 5213; 6281; 7053; 9659; 79026; 65018	ENSG00000109846; ENSG00000115414; ENSG00000184292; ENSG00000142156; ENSG00000125780; ENSG00000197747; ENSG00000109971; ENSG00000080824; ENSG00000188554; ENSG00000110713; ENSG00000149925; ENSG00000158828; ENSG00000120885; ENSG00000131095; ENSG00000124942; ENSG00000047849; ENSG00000178104; ENSG00000078674; ENSG00000152556	1734	1728
0.00161169790269	0.0180812358458	GO:0006954	b	4	inflammatory response	301; 960; 1893; 2335; 3487; 3557; 4779; 6279; 6280; 7538	ENSG00000115414; ENSG00000026508; ENSG00000141753; ENSG00000135046; ENSG00000143369; ENSG00000143546; ENSG00000136689; ENSG00000163220; ENSG00000082641; ENSG00000128016	625	621
