p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
2.17919640817e-07	8.94617472827e-07	GO:0031983	c	3	vesicle lumen	2; 81; 88; 226; 351; 3040; 3043	ENSG00000244734; ENSG00000188536; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000077522	82	82
2.23954818157e-07	1.04512248473e-06	GO:0044448	c	4	cell cortex part	60; 81; 88; 1915; 4620; 4627; 6709; 7171	ENSG00000156508; ENSG00000100345; ENSG00000167460; ENSG00000197694; ENSG00000130402; ENSG00000125414; ENSG00000077522; ENSG00000075624	122	122
3.0611535116e-07	5.44961979979e-06	GO:0055013	b	5	cardiac muscle cell development	70; 4624; 4633; 4878; 7273; 8557	ENSG00000159251; ENSG00000197616; ENSG00000111245; ENSG00000175206; ENSG00000155657; ENSG00000173991	53	53
3.20565870576e-07	5.44961979979e-06	GO:0014733	b	5	regulation of skeletal muscle adaptation	4625; 7134; 7135; 7138	ENSG00000092054; ENSG00000114854; ENSG00000159173; ENSG00000105048	12	12
3.5119041358e-07	5.51098802848e-06	GO:0060538	b	5	skeletal muscle organ development	58; 844; 1634; 1655; 4637; 6261; 246329; 10324; 29895	ENSG00000185482; ENSG00000196218; ENSG00000092841; ENSG00000108654; ENSG00000143632; ENSG00000180209; ENSG00000239474; ENSG00000143318; ENSG00000011465	178	178
3.61694154559e-07	1.55806712733e-06	GO:0005938	c	4	cell cortex	60; 81; 88; 387; 1915; 4620; 4627; 6261; 6709; 7171	ENSG00000156508; ENSG00000067560; ENSG00000100345; ENSG00000167460; ENSG00000197694; ENSG00000130402; ENSG00000125414; ENSG00000077522; ENSG00000196218; ENSG00000075624	234	234
4.27574830585e-07	5.38355582145e-06	GO:0055006	b	4	cardiac cell development	70; 4624; 4633; 4878; 7273; 8557	ENSG00000159251; ENSG00000197616; ENSG00000111245; ENSG00000175206; ENSG00000155657; ENSG00000173991	56	56
5.28609672846e-07	6.36629910341e-06	GO:0043502	b	4	regulation of muscle adaptation	844; 4625; 7134; 7135; 7138; 84676	ENSG00000158022; ENSG00000105048; ENSG00000159173; ENSG00000092054; ENSG00000114854; ENSG00000143318	58	58
5.32269823526e-07	4.10209987411e-06	GO:0031014	m	4	troponin T binding	7134; 7136; 7138	ENSG00000130598; ENSG00000105048; ENSG00000114854	4	4
5.8601426773e-07	4.10209987411e-06	GO:0017022	m	4	myosin binding	58; 70; 387; 4607; 4633; 4635	ENSG00000198336; ENSG00000159251; ENSG00000067560; ENSG00000111245; ENSG00000143632; ENSG00000134571	59	59
5.99795494124e-07	6.92263966135e-06	GO:0003231	b	4	cardiac ventricle development	4607; 4624; 4625; 4633; 7134; 7135; 7139	ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000159173; ENSG00000092054; ENSG00000114854; ENSG00000118194	95	95
6.88770088779e-07	1.18343224345e-05	GO:0007507	b	3	heart development	70; 4151; 4607; 4624; 4625; 4633; 4878; 6261; 7134; 7135; 7139; 7273; 8557	ENSG00000159251; ENSG00000198125; ENSG00000197616; ENSG00000159173; ENSG00000111245; ENSG00000175206; ENSG00000134571; ENSG00000155657; ENSG00000196218; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000118194	462	460
8.73533148571e-07	9.67874728617e-06	GO:0007512	b	4	adult heart development	4624; 4625; 7273; 8557	ENSG00000092054; ENSG00000173991; ENSG00000155657; ENSG00000197616	15	15
9.47155239542e-07	1.49176950228e-05	GO:0022607	b	3	cellular component assembly	58; 60; 70; 81; 88; 226; 274; 351; 387; 844; 2318; 2878; 3021; 3040; 3043; 4607; 4624; 4633; 6122; 6648; 6709; 7094; 7139; 7273; 8557; 23499; 79026; 84033; 58529; 10324	ENSG00000197616; ENSG00000197694; ENSG00000142192; ENSG00000136717; ENSG00000173991; ENSG00000112096; ENSG00000244734; ENSG00000134571; ENSG00000128591; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000100316; ENSG00000137076; ENSG00000177791; ENSG00000143318; ENSG00000111245; ENSG00000067560; ENSG00000188536; ENSG00000155657; ENSG00000239474; ENSG00000154358; ENSG00000159251; ENSG00000149925; ENSG00000143632; ENSG00000211445; ENSG00000132475; ENSG00000118194; ENSG00000075624; ENSG00000127603	2313	2308
9.92674050267e-07	1.25076930334e-05	GO:0065008	b	2	regulation of biological quality	2; 60; 81; 88; 226; 334; 351; 387; 388; 487; 844; 975; 3021; 3043; 3192; 3916; 4151; 4607; 4624; 4625; 4627; 4635; 4703; 4878; 4904; 6261; 6280; 6648; 6709; 7038; 7094; 7134; 7139; 7273; 23499; 11188; 5837; 26986	ENSG00000198336; ENSG00000197616; ENSG00000197694; ENSG00000142192; ENSG00000175899; ENSG00000153187; ENSG00000084234; ENSG00000068976; ENSG00000114854; ENSG00000112096; ENSG00000010322; ENSG00000244734; ENSG00000134571; ENSG00000198125; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000070756; ENSG00000196296; ENSG00000067560; ENSG00000183091; ENSG00000175206; ENSG00000110651; ENSG00000196218; ENSG00000155657; ENSG00000065978; ENSG00000100345; ENSG00000149925; ENSG00000042832; ENSG00000132475; ENSG00000118194; ENSG00000163220; ENSG00000143878; ENSG00000075624; ENSG00000127603	3431	3422
1.04000083776e-06	1.51200121798e-05	GO:0003206	b	3	cardiac chamber morphogenesis	4607; 4624; 4625; 4633; 7134; 7135; 7139	ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000159173; ENSG00000092054; ENSG00000114854; ENSG00000118194	103	103
1.23520072082e-06	1.66752097311e-05	GO:0009611	b	3	response to wounding	2; 60; 81; 88; 226; 351; 387; 388; 487; 1634; 2027; 3021; 3043; 4620; 4627; 6280; 7094; 7273; 23499	ENSG00000127603; ENSG00000244734; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000100345; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000132475; ENSG00000077522; ENSG00000108515; ENSG00000137076; ENSG00000163220; ENSG00000155657; ENSG00000143878; ENSG00000075624; ENSG00000011465	1041	1038
1.3140344913e-06	1.37973621586e-05	GO:0009653	b	2	anatomical structure morphogenesis	58; 60; 70; 81; 88; 226; 351; 387; 388; 844; 1634; 1843; 4035; 4607; 4624; 4625; 4627; 4633; 4637; 6261; 6709; 7094; 7134; 7135; 7139; 7273; 8557; 23499; 84033; 23451; 58529; 10324	ENSG00000115524; ENSG00000197616; ENSG00000149925; ENSG00000142192; ENSG00000159173; ENSG00000120129; ENSG00000118194; ENSG00000114854; ENSG00000173991; ENSG00000134571; ENSG00000143632; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000067560; ENSG00000196218; ENSG00000155657; ENSG00000239474; ENSG00000177791; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000092841; ENSG00000111245; ENSG00000123384; ENSG00000197694; ENSG00000127603; ENSG00000143878; ENSG00000075624; ENSG00000011465	2616	2611
1.32568073533e-06	1.93170621434e-05	GO:0031033	b	5	myosin filament organization	4607; 7273; 8557	ENSG00000134571; ENSG00000173991; ENSG00000155657	5	5
1.51105819661e-06	5.89312696677e-06	GO:0031143	c	3	pseudopodium	81; 88; 58529; 10324	ENSG00000130402; ENSG00000239474; ENSG00000177791; ENSG00000077522	17	17
1.83118921633e-06	6.80155994639e-06	GO:0042383	c	3	sarcolemma	274; 844; 2318; 3916; 6261; 9499; 79026	ENSG00000196218; ENSG00000120729; ENSG00000128591; ENSG00000124942; ENSG00000185896; ENSG00000136717; ENSG00000143318	112	112
1.83240583159e-06	2.3088313478e-05	GO:0007275	b	3	multicellular organismal development	58; 60; 70; 274; 334; 351; 387; 388; 844; 1634; 1655; 1843; 1973; 2027; 2275; 3021; 4035; 4151; 4607; 4624; 4625; 4627; 4633; 4637; 4703; 4878; 4904; 5619; 5620; 6261; 6709; 7038; 7094; 7134; 7135; 7139; 7170; 7273; 8557; 9445; 23499; 246329; 84033; 23451; 10324; 29895	ENSG00000115524; ENSG00000197616; ENSG00000197694; ENSG00000142192; ENSG00000159173; ENSG00000120129; ENSG00000108654; ENSG00000114854; ENSG00000161960; ENSG00000084234; ENSG00000136717; ENSG00000143549; ENSG00000183091; ENSG00000134571; ENSG00000067560; ENSG00000143632; ENSG00000173991; ENSG00000180209; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000122304; ENSG00000185482; ENSG00000198125; ENSG00000183386; ENSG00000175206; ENSG00000196218; ENSG00000155657; ENSG00000108515; ENSG00000239474; ENSG00000065978; ENSG00000154358; ENSG00000159251; ENSG00000175646; ENSG00000100345; ENSG00000092841; ENSG00000136156; ENSG00000111245; ENSG00000123384; ENSG00000042832; ENSG00000132475; ENSG00000118194; ENSG00000127603; ENSG00000143878; ENSG00000075624; ENSG00000011465	4759	4746
1.9515088655e-06	1.5612070924e-05	GO:0044822	m	5	poly(A) RNA binding	81; 226; 821; 1634; 1655; 1915; 1973; 1982; 3190; 3192; 4035; 4627; 4904; 5094; 5430; 6122; 79026; 23451; 23499; 26986	ENSG00000115524; ENSG00000108654; ENSG00000156508; ENSG00000070756; ENSG00000100345; ENSG00000110321; ENSG00000127603; ENSG00000149925; ENSG00000197111; ENSG00000153187; ENSG00000130402; ENSG00000123384; ENSG00000127022; ENSG00000161960; ENSG00000124942; ENSG00000181222; ENSG00000100316; ENSG00000165119; ENSG00000065978; ENSG00000011465	1181	1177
2.64141338034e-06	1.61786569546e-05	GO:0031013	m	4	troponin I binding	7134; 7139; 7140	ENSG00000114854; ENSG00000130595; ENSG00000118194	6	6
3.31655901662e-06	3.39947299203e-05	GO:0032403	m	3	protein complex binding	60; 81; 88; 975; 1634; 2318; 3021; 4035; 4627; 4635; 6280; 7038; 7094; 7134; 7273; 23499; 11188	ENSG00000198336; ENSG00000110651; ENSG00000010322; ENSG00000155657; ENSG00000100345; ENSG00000127603; ENSG00000128591; ENSG00000130402; ENSG00000123384; ENSG00000042832; ENSG00000132475; ENSG00000077522; ENSG00000137076; ENSG00000163220; ENSG00000114854; ENSG00000075624; ENSG00000011465	903	902
3.32640696636e-06	3.79921653246e-05	GO:0010035	b	3	response to inorganic substance	58; 388; 1843; 1917; 3040; 3043; 4151; 6280; 6648; 7134; 7139; 7273	ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000120129; ENSG00000143632; ENSG00000155657; ENSG00000114854; ENSG00000163220; ENSG00000101210; ENSG00000143878; ENSG00000118194; ENSG00000112096	448	448
3.60809518233e-06	3.79921653246e-05	GO:0050878	b	3	regulation of body fluid levels	2; 60; 81; 88; 226; 351; 387; 388; 487; 3021; 3043; 4627; 6280; 7094; 7273	ENSG00000244734; ENSG00000196296; ENSG00000067560; ENSG00000100345; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000132475; ENSG00000077522; ENSG00000137076; ENSG00000163220; ENSG00000143878; ENSG00000075624; ENSG00000155657	714	713
3.61830145949e-06	3.79921653246e-05	GO:0003205	b	3	cardiac chamber development	4607; 4624; 4625; 4633; 7134; 7135; 7139	ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000159173; ENSG00000092054; ENSG00000114854; ENSG00000118194	124	124
4.39975094703e-06	3.95977585233e-05	GO:0044085	b	2	cellular component biogenesis	58; 60; 70; 81; 88; 226; 274; 351; 387; 844; 2318; 2878; 3021; 3040; 3043; 4607; 4624; 4633; 6122; 6648; 6709; 7094; 7139; 7273; 8557; 23499; 79026; 84033; 58529; 10324	ENSG00000197616; ENSG00000197694; ENSG00000142192; ENSG00000136717; ENSG00000173991; ENSG00000112096; ENSG00000244734; ENSG00000134571; ENSG00000128591; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000100316; ENSG00000137076; ENSG00000177791; ENSG00000143318; ENSG00000111245; ENSG00000067560; ENSG00000188536; ENSG00000155657; ENSG00000239474; ENSG00000154358; ENSG00000159251; ENSG00000149925; ENSG00000143632; ENSG00000211445; ENSG00000132475; ENSG00000118194; ENSG00000075624; ENSG00000127603	2489	2484
5.34998433903e-06	5.69979100735e-05	GO:0030154	b	4	cell differentiation	2; 58; 60; 70; 81; 88; 274; 351; 387; 388; 844; 1655; 2318; 3192; 4035; 4151; 4607; 4624; 4627; 4633; 4637; 4878; 4904; 5430; 5619; 5620; 6261; 6709; 7094; 7139; 7273; 8557; 7171; 246329; 84033; 23499; 58529; 10324	ENSG00000197616; ENSG00000197694; ENSG00000142192; ENSG00000175899; ENSG00000108654; ENSG00000153187; ENSG00000181222; ENSG00000136717; ENSG00000173991; ENSG00000134571; ENSG00000067560; ENSG00000143632; ENSG00000128591; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000177791; ENSG00000143318; ENSG00000122304; ENSG00000185482; ENSG00000198125; ENSG00000167460; ENSG00000175206; ENSG00000196218; ENSG00000155657; ENSG00000239474; ENSG00000065978; ENSG00000154358; ENSG00000159251; ENSG00000175646; ENSG00000100345; ENSG00000092841; ENSG00000111245; ENSG00000123384; ENSG00000118194; ENSG00000143878; ENSG00000075624; ENSG00000127603	3674	3659
5.89857206776e-06	8.02205801215e-05	GO:0007015	b	5	actin filament organization	58; 70; 81; 88; 226; 387; 6709; 7139; 7273; 8557	ENSG00000159251; ENSG00000067560; ENSG00000197694; ENSG00000149925; ENSG00000130402; ENSG00000143632; ENSG00000077522; ENSG00000173991; ENSG00000118194; ENSG00000155657	320	319
8.52267470019e-06	6.98859325416e-05	GO:0042802	m	3	identical protein binding	60; 81; 88; 226; 274; 334; 351; 487; 2027; 4607; 4624; 4625; 4627; 6648; 7038; 7134; 7273; 11188; 246329	ENSG00000010322; ENSG00000185482; ENSG00000134571; ENSG00000196296; ENSG00000197616; ENSG00000100345; ENSG00000142192; ENSG00000149925; ENSG00000130402; ENSG00000042832; ENSG00000077522; ENSG00000108515; ENSG00000114854; ENSG00000092054; ENSG00000136717; ENSG00000112096; ENSG00000155657; ENSG00000075624; ENSG00000084234	1191	1185
8.54293831466e-06	8.49797548143e-05	GO:0009888	b	3	tissue development	58; 70; 387; 844; 1634; 1655; 1843; 2027; 4607; 4624; 4625; 4633; 4637; 4878; 6261; 7134; 7135; 7139; 7273; 8557; 23499; 246329; 10324; 29895	ENSG00000197616; ENSG00000159173; ENSG00000120129; ENSG00000108654; ENSG00000114854; ENSG00000173991; ENSG00000134571; ENSG00000180209; ENSG00000092054; ENSG00000143318; ENSG00000185482; ENSG00000067560; ENSG00000175206; ENSG00000196218; ENSG00000155657; ENSG00000108515; ENSG00000239474; ENSG00000159251; ENSG00000092841; ENSG00000111245; ENSG00000143632; ENSG00000011465; ENSG00000118194; ENSG00000127603	1781	1777
8.89337210979e-06	9.12394101634e-05	GO:0000302	b	4	response to reactive oxygen species	388; 1843; 2878; 3040; 3043; 4151; 4625; 6648	ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000120129; ENSG00000211445; ENSG00000092054; ENSG00000143878; ENSG00000112096	199	199
9.80579475699e-06	7.72206337113e-05	GO:0044763	b	2	single-organism cellular process	2; 58; 60; 70; 81; 88; 226; 274; 334; 351; 387; 388; 487; 761; 821; 844; 975; 1158; 1634; 1655; 1843; 1917; 1973; 1982; 2027; 2275; 2318; 2878; 3021; 3040; 3043; 3190; 3192; 3916; 4035; 4151; 4604; 4606; 4607; 4620; 4624; 4625; 4627; 4632; 4633; 4635; 4637; 4703; 4878; 4904; 5430; 5619; 5620; 6122; 6261; 6280; 6648; 6709; 7038; 7094; 7125; 7134; 7135; 7136; 7138; 7139; 7140; 7170; 7273; 8557; 23499; 7171; 10983; 11188; 5837; 79026; 246329; 84033; 84676; 58529; 26986; 10324	ENSG00000198336; ENSG00000105048; ENSG00000158022; ENSG00000197616; ENSG00000111245; ENSG00000142192; ENSG00000153187; ENSG00000120129; ENSG00000118194; ENSG00000175899; ENSG00000108654; ENSG00000114854; ENSG00000161960; ENSG00000084234; ENSG00000070756; ENSG00000239474; ENSG00000181222; ENSG00000134571; ENSG00000068976; ENSG00000101210; ENSG00000130598; ENSG00000196218; ENSG00000112096; ENSG00000010322; ENSG00000244734; ENSG00000136717; ENSG00000196091; ENSG00000198125; ENSG00000123384; ENSG00000110321; ENSG00000143549; ENSG00000127603; ENSG00000128591; ENSG00000130402; ENSG00000188536; ENSG00000124942; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000122304; ENSG00000183091; ENSG00000185482; ENSG00000118816; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000159173; ENSG00000100316; ENSG00000167460; ENSG00000183386; ENSG00000168530; ENSG00000110651; ENSG00000175206; ENSG00000211445; ENSG00000155657; ENSG00000108515; ENSG00000104879; ENSG00000130595; ENSG00000177791; ENSG00000065978; ENSG00000154358; ENSG00000159251; ENSG00000175646; ENSG00000042832; ENSG00000100345; ENSG00000092841; ENSG00000101470; ENSG00000149925; ENSG00000173991; ENSG00000143632; ENSG00000127022; ENSG00000165119; ENSG00000132475; ENSG00000197694; ENSG00000086967; ENSG00000163220; ENSG00000164879; ENSG00000143878; ENSG00000075624; ENSG00000011465	12248	12178
1.23120241e-05	0.000111640770324	GO:0048869	b	3	cellular developmental process	2; 58; 60; 70; 81; 88; 226; 274; 351; 387; 388; 844; 1655; 2318; 3192; 4035; 4151; 4607; 4624; 4627; 4633; 4637; 4878; 4904; 5430; 5619; 5620; 6261; 6709; 7094; 7139; 7273; 8557; 23499; 7171; 246329; 84033; 58529; 10324	ENSG00000197616; ENSG00000149925; ENSG00000142192; ENSG00000175899; ENSG00000108654; ENSG00000153187; ENSG00000181222; ENSG00000118194; ENSG00000136717; ENSG00000173991; ENSG00000134571; ENSG00000067560; ENSG00000143632; ENSG00000128591; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000177791; ENSG00000143318; ENSG00000122304; ENSG00000185482; ENSG00000198125; ENSG00000167460; ENSG00000175206; ENSG00000196218; ENSG00000155657; ENSG00000239474; ENSG00000065978; ENSG00000154358; ENSG00000159251; ENSG00000175646; ENSG00000100345; ENSG00000092841; ENSG00000111245; ENSG00000123384; ENSG00000197694; ENSG00000143878; ENSG00000075624; ENSG00000127603	3957	3941
1.2404530036e-05	0.000111640770324	GO:0048513	b	3	organ development	58; 60; 70; 334; 351; 387; 844; 1634; 1655; 1973; 2027; 2275; 3021; 4151; 4607; 4624; 4625; 4627; 4633; 4637; 4703; 4878; 6261; 7038; 7134; 7135; 7139; 7170; 7273; 8557; 246329; 10324; 29895	ENSG00000197616; ENSG00000142192; ENSG00000159173; ENSG00000108654; ENSG00000161960; ENSG00000084234; ENSG00000114854; ENSG00000143549; ENSG00000183091; ENSG00000134571; ENSG00000067560; ENSG00000173991; ENSG00000180209; ENSG00000092054; ENSG00000143318; ENSG00000185482; ENSG00000198125; ENSG00000183386; ENSG00000175206; ENSG00000196218; ENSG00000155657; ENSG00000108515; ENSG00000239474; ENSG00000159251; ENSG00000100345; ENSG00000092841; ENSG00000111245; ENSG00000143632; ENSG00000042832; ENSG00000132475; ENSG00000118194; ENSG00000075624; ENSG00000011465	3050	3041
1.28212982637e-05	8.33384387142e-05	GO:0097367	m	2	carbohydrate derivative binding	58; 60; 70; 81; 334; 351; 387; 388; 487; 821; 1158; 1634; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 5837; 84033; 158078	ENSG00000197616; ENSG00000142192; ENSG00000108654; ENSG00000161960; ENSG00000084234; ENSG00000068976; ENSG00000101210; ENSG00000130402; ENSG00000092054; ENSG00000136156; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000127022; ENSG00000153187; ENSG00000011465; ENSG00000143878; ENSG00000075624; ENSG00000109061	2222	2210
1.2970976092e-05	0.00012389518543	GO:0072358	b	4	cardiovascular system development	70; 388; 4035; 4151; 4607; 4624; 4625; 4627; 4633; 4878; 6261; 7134; 7135; 7139; 7273; 8557	ENSG00000159251; ENSG00000198125; ENSG00000197616; ENSG00000100345; ENSG00000159173; ENSG00000111245; ENSG00000175206; ENSG00000123384; ENSG00000134571; ENSG00000155657; ENSG00000196218; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000143878; ENSG00000118194	898	895
1.2970976092e-05	0.00012389518543	GO:0072359	b	4	circulatory system development	70; 388; 4035; 4151; 4607; 4624; 4625; 4627; 4633; 4878; 6261; 7134; 7135; 7139; 7273; 8557	ENSG00000159251; ENSG00000198125; ENSG00000197616; ENSG00000100345; ENSG00000159173; ENSG00000111245; ENSG00000175206; ENSG00000123384; ENSG00000134571; ENSG00000155657; ENSG00000196218; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000143878; ENSG00000118194	898	895
1.38685917968e-05	7.55067775602e-05	GO:0003723	m	4	RNA binding	81; 226; 821; 1634; 1655; 1915; 1917; 1973; 1982; 3190; 3192; 4035; 4627; 4904; 5094; 5430; 6122; 79026; 23451; 23499; 26986; 158078	ENSG00000115524; ENSG00000197111; ENSG00000108654; ENSG00000153187; ENSG00000181222; ENSG00000101210; ENSG00000110321; ENSG00000130402; ENSG00000124942; ENSG00000100316; ENSG00000165119; ENSG00000070756; ENSG00000065978; ENSG00000156508; ENSG00000100345; ENSG00000149925; ENSG00000196205; ENSG00000123384; ENSG00000127022; ENSG00000161960; ENSG00000011465; ENSG00000127603	1597	1580
1.4217343671e-05	0.000122139906992	GO:0048729	b	3	tissue morphogenesis	58; 70; 387; 4607; 4624; 4625; 4633; 7134; 7135; 7139; 7273; 8557; 23499	ENSG00000159251; ENSG00000067560; ENSG00000197616; ENSG00000159173; ENSG00000111245; ENSG00000143632; ENSG00000134571; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000118194; ENSG00000127603	607	607
1.44421129615e-05	5.77684518459e-05	GO:0030864	c	4	cortical actin cytoskeleton	88; 1915; 4620; 4627; 6709	ENSG00000156508; ENSG00000197694; ENSG00000077522; ENSG00000125414; ENSG00000100345	60	60
1.62188972458e-05	0.000149754484569	GO:0016192	b	4	vesicle-mediated transport	2; 60; 81; 88; 226; 274; 351; 821; 3040; 3043; 3190; 3916; 4035; 4620; 4627; 7038; 7094; 7273; 10618; 23499	ENSG00000244734; ENSG00000188536; ENSG00000042832; ENSG00000100345; ENSG00000142192; ENSG00000149925; ENSG00000152291; ENSG00000125414; ENSG00000175899; ENSG00000130402; ENSG00000123384; ENSG00000127022; ENSG00000165119; ENSG00000127603; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000136717; ENSG00000075624; ENSG00000155657	1365	1356
1.6972730097e-05	6.12032348242e-05	GO:0016529	c	5	sarcoplasmic reticulum	487; 844; 6261; 5837; 10324	ENSG00000239474; ENSG00000068976; ENSG00000196218; ENSG00000143318; ENSG00000196296	62	62
1.83609704473e-05	6.12032348242e-05	GO:0034774	c	5	secretory granule lumen	2; 81; 88; 226; 351	ENSG00000130402; ENSG00000142192; ENSG00000149925; ENSG00000077522; ENSG00000175899	63	63
2.18769998483e-05	0.000173085096044	GO:0048731	b	3	system development	58; 60; 70; 274; 334; 351; 387; 388; 844; 1634; 1655; 1973; 2027; 2275; 3021; 4035; 4151; 4607; 4624; 4625; 4627; 4633; 4637; 4703; 4878; 6261; 6709; 7038; 7094; 7134; 7135; 7139; 7170; 7273; 8557; 9445; 23499; 246329; 10324; 29895	ENSG00000197616; ENSG00000197694; ENSG00000142192; ENSG00000159173; ENSG00000108654; ENSG00000114854; ENSG00000161960; ENSG00000084234; ENSG00000136717; ENSG00000143549; ENSG00000183091; ENSG00000134571; ENSG00000067560; ENSG00000143632; ENSG00000173991; ENSG00000180209; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000185482; ENSG00000198125; ENSG00000183386; ENSG00000175206; ENSG00000196218; ENSG00000155657; ENSG00000108515; ENSG00000239474; ENSG00000159251; ENSG00000100345; ENSG00000092841; ENSG00000136156; ENSG00000111245; ENSG00000123384; ENSG00000042832; ENSG00000132475; ENSG00000118194; ENSG00000127603; ENSG00000143878; ENSG00000075624; ENSG00000011465	4205	4193
2.23615648317e-05	0.000173085096044	GO:0051239	b	3	regulation of multicellular organismal process	274; 351; 387; 388; 487; 844; 1655; 3190; 4035; 4607; 4624; 4625; 4633; 4635; 4878; 5094; 6280; 7038; 7125; 7134; 7135; 7136; 7138; 7139; 7140; 23499; 84676; 10324	ENSG00000198336; ENSG00000105048; ENSG00000136717; ENSG00000197616; ENSG00000142192; ENSG00000159173; ENSG00000197111; ENSG00000108654; ENSG00000165119; ENSG00000130595; ENSG00000130598; ENSG00000114854; ENSG00000134571; ENSG00000092054; ENSG00000143318; ENSG00000196296; ENSG00000067560; ENSG00000175206; ENSG00000042832; ENSG00000239474; ENSG00000158022; ENSG00000101470; ENSG00000111245; ENSG00000123384; ENSG00000163220; ENSG00000143878; ENSG00000118194; ENSG00000127603	2421	2415
2.24260055909e-05	0.000156982039136	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	58; 70; 88; 388; 844; 1843; 4607; 4624; 4627; 4633; 7139; 7273; 8557; 23499; 84033; 23451; 58529; 10324	ENSG00000154358; ENSG00000115524; ENSG00000159251; ENSG00000197616; ENSG00000100345; ENSG00000173991; ENSG00000111245; ENSG00000120129; ENSG00000143632; ENSG00000134571; ENSG00000077522; ENSG00000239474; ENSG00000177791; ENSG00000127603; ENSG00000143318; ENSG00000143878; ENSG00000118194; ENSG00000155657	1156	1155
2.28948539741e-05	0.000173085096044	GO:0006979	b	3	response to oxidative stress	351; 388; 761; 1843; 2878; 3040; 3043; 4151; 4625; 6648	ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000142192; ENSG00000120129; ENSG00000211445; ENSG00000092054; ENSG00000164879; ENSG00000143878; ENSG00000112096	374	373
2.37366679542e-05	0.000302642516416	GO:0035051	b	5	cardiocyte differentiation	70; 4624; 4633; 4878; 7273; 8557	ENSG00000159251; ENSG00000197616; ENSG00000111245; ENSG00000175206; ENSG00000155657; ENSG00000173991	112	111
2.48204577786e-05	9.26630423733e-05	GO:0016528	c	4	sarcoplasm	487; 844; 6261; 5837; 10324	ENSG00000239474; ENSG00000068976; ENSG00000196218; ENSG00000143318; ENSG00000196296	67	67
2.64054197819e-05	0.000191947089953	GO:0032972	b	3	regulation of muscle filament sliding speed	7134; 7139	ENSG00000114854; ENSG00000118194	2	2
2.64054197819e-05	0.000129386556931	GO:0070080	m	4	titin Z domain binding	88; 8557	ENSG00000173991; ENSG00000077522	2	2
2.86847665988e-05	0.000114739066395	GO:0005911	c	2	cell-cell junction	81; 351; 387; 4619; 4620; 4627; 4892; 6709; 7094; 79026	ENSG00000197893; ENSG00000125414; ENSG00000067560; ENSG00000100345; ENSG00000142192; ENSG00000197694; ENSG00000130402; ENSG00000124942; ENSG00000109061; ENSG00000137076	383	383
3.09570708828e-05	8.84487739507e-05	GO:0005790	c	5	smooth endoplasmic reticulum	351; 821; 844; 6261	ENSG00000196218; ENSG00000127022; ENSG00000142192; ENSG00000143318	35	35
3.67920532613e-05	0.000220752319568	GO:0032036	m	5	myosin heavy chain binding	4607; 4633; 4635	ENSG00000198336; ENSG00000134571; ENSG00000111245	13	13
3.87405936422e-05	0.000137353013822	GO:0033017	c	3	sarcoplasmic reticulum membrane	487; 844; 6261; 10324	ENSG00000239474; ENSG00000196218; ENSG00000143318; ENSG00000196296	37	37
