p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
7.43598940944e-05	0.000356927491653	GO:0098552	c	2	side of membrane	2207; 2268; 3055; 3106; 3107; 3687; 6402; 7097; 3133; 64115	ENSG00000234745; ENSG00000000938; ENSG00000140678; ENSG00000204592; ENSG00000101336; ENSG00000137462; ENSG00000107738; ENSG00000188404; ENSG00000204525; ENSG00000158869	423	420
8.95594481364e-05	0.00132659932552	GO:0071345	b	5	cellular response to cytokine stimulus	1441; 2180; 3055; 3059; 3106; 3107; 3577; 6404; 7850; 10581; 11151; 3133	ENSG00000234745; ENSG00000101336; ENSG00000151726; ENSG00000204525; ENSG00000204592; ENSG00000185201; ENSG00000180353; ENSG00000163464; ENSG00000119535; ENSG00000115590; ENSG00000110876; ENSG00000102879	615	612
9.40364286609e-05	0.000637358016479	GO:0030666	c	3	endocytic vesicle membrane	3106; 3107; 5880; 6556; 11151; 3133	ENSG00000234745; ENSG00000018280; ENSG00000204525; ENSG00000204592; ENSG00000128340; ENSG00000102879	140	139
9.83070715298e-05	0.0013705162325	GO:0050727	b	5	regulation of inflammatory response	241; 710; 2207; 3055; 6279; 6280; 6283; 7097	ENSG00000101336; ENSG00000163221; ENSG00000132965; ENSG00000137462; ENSG00000143546; ENSG00000163220; ENSG00000149131; ENSG00000158869	276	273
0.000112517945386	0.00148148628092	GO:0006897	b	5	endocytosis	409; 2207; 2212; 2268; 2934; 3043; 3055; 3577; 6556; 6653; 10487; 11151	ENSG00000018280; ENSG00000000938; ENSG00000101336; ENSG00000102879; ENSG00000244734; ENSG00000143226; ENSG00000163464; ENSG00000148180; ENSG00000141480; ENSG00000137642; ENSG00000131236; ENSG00000158869	630	627
0.000120445869593	0.000379404489218	GO:0002253	b	2	activation of immune response	409; 710; 2207; 2212; 2268; 2319; 3055; 3385; 3689; 4332; 7097	ENSG00000132589; ENSG00000000938; ENSG00000160255; ENSG00000076662; ENSG00000101336; ENSG00000163563; ENSG00000137462; ENSG00000143226; ENSG00000141480; ENSG00000149131; ENSG00000158869	539	536
0.000130655618875	0.00127965650251	GO:0048522	b	4	positive regulation of cellular process	388; 391; 409; 963; 1634; 2180; 2207; 2215; 2268; 2319; 2357; 2934; 3043; 3055; 3059; 3687; 3936; 4318; 4332; 4542; 4629; 4638; 4688; 5880; 6279; 6280; 6283; 6402; 6556; 6653; 6688; 9516; 9770; 10135; 10487; 11151; 7097; 116844; 3133; 64115; 6503	ENSG00000065534; ENSG00000136167; ENSG00000116701; ENSG00000137462; ENSG00000171236; ENSG00000143546; ENSG00000171051; ENSG00000137642; ENSG00000244734; ENSG00000151726; ENSG00000143119; ENSG00000107738; ENSG00000133392; ENSG00000148180; ENSG00000141480; ENSG00000131236; ENSG00000132589; ENSG00000204592; ENSG00000066336; ENSG00000189067; ENSG00000101336; ENSG00000163563; ENSG00000128340; ENSG00000100985; ENSG00000155926; ENSG00000101265; ENSG00000158869; ENSG00000018280; ENSG00000000938; ENSG00000177105; ENSG00000140678; ENSG00000102879; ENSG00000180353; ENSG00000105835; ENSG00000188404; ENSG00000142347; ENSG00000162747; ENSG00000163220; ENSG00000163221; ENSG00000143878; ENSG00000011465	4595	4576
0.000138992962576	0.00132241875822	GO:0090382	b	4	phagosome maturation	4688; 4689; 6556; 11151	ENSG00000018280; ENSG00000116701; ENSG00000100365; ENSG00000102879	50	50
0.000146457067957	0.00182685921609	GO:0002698	b	5	negative regulation of immune effector process	409; 710; 3106; 3133; 64115	ENSG00000234745; ENSG00000141480; ENSG00000204592; ENSG00000107738; ENSG00000149131	96	95
0.000152028616589	0.00102501757747	GO:0005856	c	4	cytoskeleton	397; 800; 2268; 2319; 2934; 3055; 3936; 4542; 4629; 4638; 5880; 6279; 6280; 6283; 7145; 10398; 10409; 10487; 11151; 79026; 51734; 23406; 9750	ENSG00000132589; ENSG00000065534; ENSG00000136167; ENSG00000122786; ENSG00000079308; ENSG00000143546; ENSG00000101335; ENSG00000101336; ENSG00000176788; ENSG00000124942; ENSG00000133392; ENSG00000103187; ENSG00000148180; ENSG00000131236; ENSG00000111348; ENSG00000111913; ENSG00000128340; ENSG00000000938; ENSG00000198736; ENSG00000142347; ENSG00000163220; ENSG00000163221; ENSG00000102879	1948	1942
0.000153648354388	0.000937254961767	GO:0031225	c	3	anchored component of membrane	249; 2215; 8794; 8875; 57126; 64386	ENSG00000173535; ENSG00000008516; ENSG00000204936; ENSG00000162551; ENSG00000112303; ENSG00000162747	152	152
0.000159432039868	0.00144175829332	GO:0050790	b	4	regulation of catalytic activity	241; 391; 397; 409; 710; 1992; 2180; 2268; 2357; 2934; 4318; 4689; 5265; 5880; 6279; 6280; 6283; 6556; 6653; 7078; 8530; 9770; 10487; 63940; 64744	ENSG00000143546; ENSG00000171051; ENSG00000137642; ENSG00000084070; ENSG00000213654; ENSG00000151726; ENSG00000100234; ENSG00000148180; ENSG00000141480; ENSG00000131236; ENSG00000149131; ENSG00000111348; ENSG00000077984; ENSG00000128340; ENSG00000100985; ENSG00000101265; ENSG00000021355; ENSG00000018280; ENSG00000000938; ENSG00000177105; ENSG00000132965; ENSG00000100365; ENSG00000197249; ENSG00000163220; ENSG00000163221	2224	2217
0.000160195365925	0.00144175829332	GO:0046903	b	4	secretion	366; 710; 2207; 2268; 3055; 4542; 5265; 5552; 5880; 6279; 6280; 6283; 10487; 11151; 7097; 3133	ENSG00000000938; ENSG00000163221; ENSG00000102879; ENSG00000204592; ENSG00000101336; ENSG00000137462; ENSG00000122862; ENSG00000197249; ENSG00000143546; ENSG00000103569; ENSG00000142347; ENSG00000128340; ENSG00000163220; ENSG00000149131; ENSG00000131236; ENSG00000158869	1084	1081
0.000164002812395	0.00102501757747	GO:0030478	c	4	actin cap	800; 2934	ENSG00000122786; ENSG00000148180	4	4
0.000164002812395	0.00186218078879	GO:0061502	b	5	early endosome to recycling endosome transport	6653; 11151	ENSG00000137642; ENSG00000102879	4	4
0.000164002812395	0.00125735489503	GO:0035662	m	5	Toll-like receptor 4 binding	6279; 6280	ENSG00000163220; ENSG00000143546	4	4
0.000165003361032	0.00186218078879	GO:0002699	b	5	positive regulation of immune effector process	2207; 2268; 3106; 5880; 7097; 3133	ENSG00000234745; ENSG00000000938; ENSG00000204592; ENSG00000137462; ENSG00000128340; ENSG00000158869	155	154
0.000166667442483	0.00106061099762	GO:0008219	b	3	cell death	388; 409; 2207; 2934; 3043; 3055; 3059; 3689; 4318; 4332; 4688; 5552; 5836; 6279; 6280; 6402; 6653; 6688; 8794; 9516; 9770; 11151; 7097	ENSG00000116701; ENSG00000137462; ENSG00000122862; ENSG00000143546; ENSG00000137642; ENSG00000100504; ENSG00000244734; ENSG00000160255; ENSG00000148180; ENSG00000141480; ENSG00000173535; ENSG00000066336; ENSG00000189067; ENSG00000101336; ENSG00000163563; ENSG00000100985; ENSG00000101265; ENSG00000158869; ENSG00000180353; ENSG00000188404; ENSG00000163220; ENSG00000143878; ENSG00000102879	1968	1954
0.000171819362397	0.000515458087192	GO:0016265	b	2	death	388; 409; 2207; 2934; 3043; 3055; 3059; 3689; 4318; 4332; 4688; 5552; 5836; 6279; 6280; 6402; 6653; 6688; 8794; 9516; 9770; 11151; 7097	ENSG00000116701; ENSG00000137462; ENSG00000122862; ENSG00000143546; ENSG00000137642; ENSG00000100504; ENSG00000244734; ENSG00000160255; ENSG00000148180; ENSG00000141480; ENSG00000173535; ENSG00000066336; ENSG00000189067; ENSG00000101336; ENSG00000163563; ENSG00000100985; ENSG00000101265; ENSG00000158869; ENSG00000180353; ENSG00000188404; ENSG00000163220; ENSG00000143878; ENSG00000102879	1972	1958
0.000175984885138	0.00154218333555	GO:0071310	b	4	cellular response to organic substance	249; 366; 409; 1441; 2180; 2268; 3055; 3059; 3106; 3107; 3577; 4688; 6404; 6688; 7078; 7850; 9516; 10135; 10581; 11151; 7097; 116844; 3133; 64115	ENSG00000116701; ENSG00000162551; ENSG00000137462; ENSG00000171236; ENSG00000103569; ENSG00000101336; ENSG00000151726; ENSG00000100234; ENSG00000107738; ENSG00000141480; ENSG00000110876; ENSG00000234745; ENSG00000204592; ENSG00000066336; ENSG00000189067; ENSG00000163464; ENSG00000115590; ENSG00000000938; ENSG00000204525; ENSG00000185201; ENSG00000180353; ENSG00000105835; ENSG00000119535; ENSG00000102879	2103	2095
0.000177012423349	0.00109331202657	GO:0051701	b	3	interaction with host	2934; 4688; 4689; 6556; 10581; 7097	ENSG00000018280; ENSG00000116701; ENSG00000100365; ENSG00000137462; ENSG00000185201; ENSG00000148180	156	156
0.000177012423349	0.00190690656063	GO:0034341	b	5	response to interferon-gamma	3055; 3106; 3107; 6556; 10581; 3133	ENSG00000234745; ENSG00000101336; ENSG00000018280; ENSG00000204525; ENSG00000204592; ENSG00000185201	159	156
0.000183762482374	0.00156904888796	GO:0006909	b	4	phagocytosis	2207; 2212; 2268; 2934; 3055; 6556; 11151	ENSG00000018280; ENSG00000101336; ENSG00000000938; ENSG00000143226; ENSG00000148180; ENSG00000102879; ENSG00000158869	225	224
0.000228922659736	0.000624801601372	GO:0065009	b	2	regulation of molecular function	241; 391; 397; 409; 710; 1992; 2180; 2268; 2357; 2934; 3055; 4318; 4689; 5265; 5880; 6279; 6280; 6283; 6556; 6653; 7078; 8530; 9770; 10487; 79026; 7097; 63940; 64744	ENSG00000137462; ENSG00000143546; ENSG00000171051; ENSG00000137642; ENSG00000101336; ENSG00000084070; ENSG00000213654; ENSG00000151726; ENSG00000100234; ENSG00000124942; ENSG00000148180; ENSG00000141480; ENSG00000131236; ENSG00000149131; ENSG00000111348; ENSG00000077984; ENSG00000128340; ENSG00000100985; ENSG00000101265; ENSG00000021355; ENSG00000018280; ENSG00000000938; ENSG00000177105; ENSG00000132965; ENSG00000100365; ENSG00000197249; ENSG00000163220; ENSG00000163221	2699	2691
0.000231769606609	0.00192948197502	GO:0045576	b	4	mast cell activation	2207; 2268; 5880; 6283	ENSG00000128340; ENSG00000000938; ENSG00000163221; ENSG00000158869	58	57
0.000232298508903	0.00139379105342	GO:0002757	b	3	immune response-activating signal transduction	409; 2207; 2212; 2268; 2319; 3055; 3385; 3689; 4332; 7097	ENSG00000132589; ENSG00000000938; ENSG00000160255; ENSG00000076662; ENSG00000101336; ENSG00000163563; ENSG00000137462; ENSG00000143226; ENSG00000141480; ENSG00000158869	486	483
0.000233222029003	0.00155655645808	GO:0019865	m	4	immunoglobulin binding	2207; 2212; 2215	ENSG00000162747; ENSG00000143226; ENSG00000158869	23	23
0.000239531645622	0.000624801601372	GO:1902578	b	2	single-organism localization	366; 388; 391; 409; 710; 2180; 2207; 2212; 2268; 2319; 2934; 3043; 3055; 3059; 3101; 3577; 3687; 3689; 4318; 4542; 4638; 5265; 5552; 5880; 6279; 6280; 6283; 6556; 6653; 9516; 10487; 11151; 79026; 7097; 23214; 23218; 3133	ENSG00000065534; ENSG00000204592; ENSG00000137462; ENSG00000122862; ENSG00000143546; ENSG00000103569; ENSG00000137642; ENSG00000160883; ENSG00000244734; ENSG00000160255; ENSG00000151726; ENSG00000143226; ENSG00000160796; ENSG00000124942; ENSG00000148180; ENSG00000141480; ENSG00000131236; ENSG00000149131; ENSG00000132589; ENSG00000169180; ENSG00000189067; ENSG00000101336; ENSG00000163464; ENSG00000128340; ENSG00000100985; ENSG00000158869; ENSG00000018280; ENSG00000000938; ENSG00000177105; ENSG00000140678; ENSG00000180353; ENSG00000197249; ENSG00000142347; ENSG00000163220; ENSG00000163221; ENSG00000143878; ENSG00000102879	4068	4056
0.000239738974599	0.00139847735183	GO:0050794	b	3	regulation of cellular process	388; 391; 397; 409; 710; 963; 1441; 1634; 1992; 2180; 2207; 2212; 2215; 2268; 2319; 2357; 2934; 3043; 3055; 3059; 3106; 3107; 3339; 3385; 3577; 3687; 3689; 3936; 4318; 4332; 4542; 4629; 4638; 4688; 4689; 5265; 5552; 5880; 6279; 6280; 6282; 6283; 6402; 6556; 6653; 6688; 7078; 7145; 7305; 7850; 8530; 8794; 8807; 9445; 9516; 9770; 10135; 10398; 10409; 10487; 10581; 11151; 116844; 79026; 79930; 7097; 284119; 3133; 63940; 64115; 6503	ENSG00000132589; ENSG00000065534; ENSG00000136167; ENSG00000077984; ENSG00000137462; ENSG00000115607; ENSG00000116701; ENSG00000185201; ENSG00000131236; ENSG00000122862; ENSG00000143546; ENSG00000171051; ENSG00000137642; ENSG00000105835; ENSG00000101335; ENSG00000244734; ENSG00000176788; ENSG00000160255; ENSG00000151726; ENSG00000100234; ENSG00000143119; ENSG00000197249; ENSG00000107738; ENSG00000124942; ENSG00000133392; ENSG00000148180; ENSG00000140678; ENSG00000141480; ENSG00000142798; ENSG00000079308; ENSG00000011600; ENSG00000149131; ENSG00000111348; ENSG00000234745; ENSG00000173535; ENSG00000146094; ENSG00000213654; ENSG00000204592; ENSG00000066336; ENSG00000189067; ENSG00000177469; ENSG00000101336; ENSG00000163563; ENSG00000163464; ENSG00000171236; ENSG00000115590; ENSG00000128340; ENSG00000100985; ENSG00000155926; ENSG00000101265; ENSG00000163220; ENSG00000158869; ENSG00000018280; ENSG00000000938; ENSG00000177105; ENSG00000163191; ENSG00000076662; ENSG00000204525; ENSG00000102879; ENSG00000100365; ENSG00000180353; ENSG00000143226; ENSG00000136156; ENSG00000188404; ENSG00000119535; ENSG00000142347; ENSG00000162747; ENSG00000021355; ENSG00000163221; ENSG00000143878; ENSG00000011465	10247	10181
0.000246347060079	0.000624801601372	GO:0019882	b	2	antigen processing and presentation	2207; 3106; 3107; 4688; 4689; 6556; 3133	ENSG00000018280; ENSG00000234745; ENSG00000204592; ENSG00000204525; ENSG00000116701; ENSG00000100365; ENSG00000158869	236	235
0.000247937143401	0.000624801601372	GO:0042267	b	2	natural killer cell mediated cytotoxicity	409; 3106; 11151; 3133	ENSG00000234745; ENSG00000141480; ENSG00000204592; ENSG00000102879	58	58
0.000264900042689	0.00155655645808	GO:0017022	m	4	myosin binding	800; 2934; 10398; 11151	ENSG00000122786; ENSG00000148180; ENSG00000102879; ENSG00000101335	59	59
0.000270220468596	0.00278444569814	GO:0033043	b	5	regulation of organelle organization	409; 2215; 2934; 3055; 3059; 3687; 3936; 4318; 4542; 4629; 4638; 5880; 6279; 6280; 6688; 11151	ENSG00000101336; ENSG00000065534; ENSG00000136167; ENSG00000066336; ENSG00000140678; ENSG00000142347; ENSG00000180353; ENSG00000128340; ENSG00000143546; ENSG00000133392; ENSG00000100985; ENSG00000148180; ENSG00000162747; ENSG00000141480; ENSG00000163220; ENSG00000102879	1132	1132
0.000272397380164	0.00155655645808	GO:0035325	m	4	Toll-like receptor binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.000272629670878	0.00151460928265	GO:0005773	c	4	vacuole	1634; 3055; 3339; 4688; 4689; 5552; 6556; 7805; 9516; 79026; 79887	ENSG00000018280; ENSG00000101336; ENSG00000121316; ENSG00000189067; ENSG00000116701; ENSG00000100365; ENSG00000122862; ENSG00000124942; ENSG00000162511; ENSG00000142798; ENSG00000011465	591	589
0.000274255785868	0.00155658689276	GO:0032879	b	3	regulation of localization	391; 397; 409; 2207; 2268; 2934; 3055; 3059; 3687; 3936; 4318; 4542; 4638; 5552; 5880; 6279; 6280; 6402; 6556; 6653; 9516; 11151; 79026; 7097; 3133	ENSG00000065534; ENSG00000136167; ENSG00000204592; ENSG00000137462; ENSG00000122862; ENSG00000143546; ENSG00000137642; ENSG00000101336; ENSG00000124942; ENSG00000148180; ENSG00000141480; ENSG00000111348; ENSG00000189067; ENSG00000128340; ENSG00000100985; ENSG00000158869; ENSG00000018280; ENSG00000000938; ENSG00000177105; ENSG00000140678; ENSG00000180353; ENSG00000188404; ENSG00000142347; ENSG00000163220; ENSG00000102879	2301	2295
0.000281711876892	0.00228031438329	GO:0002478	b	4	antigen processing and presentation of exogenous peptide antigen	2207; 3106; 3107; 4688; 4689; 3133	ENSG00000234745; ENSG00000204592; ENSG00000204525; ENSG00000116701; ENSG00000100365; ENSG00000158869	171	170
0.000284610752616	0.00281053118208	GO:0007015	b	5	actin filament organization	2934; 3055; 3059; 3936; 4638; 5880; 11151; 51734	ENSG00000101336; ENSG00000065534; ENSG00000136167; ENSG00000180353; ENSG00000128340; ENSG00000148180; ENSG00000198736; ENSG00000102879	320	319
0.000299234762619	0.00228031438329	GO:0097485	b	4	neuron projection guidance	388; 391; 1292; 4318; 4629; 5880; 7305; 10398; 10487	ENSG00000101335; ENSG00000177105; ENSG00000142173; ENSG00000133392; ENSG00000128340; ENSG00000100985; ENSG00000131236; ENSG00000143878; ENSG00000011600	407	407
0.000299234762619	0.00283674554963	GO:0007411	b	5	axon guidance	388; 391; 1292; 4318; 4629; 5880; 7305; 10398; 10487	ENSG00000101335; ENSG00000177105; ENSG00000142173; ENSG00000133392; ENSG00000128340; ENSG00000100985; ENSG00000131236; ENSG00000143878; ENSG00000011600	407	407
0.000300577719338	0.00228031438329	GO:0051156	b	4	glucose 6-phosphate metabolic process	3101; 5226; 6888	ENSG00000160883; ENSG00000177156; ENSG00000142657	25	25
0.000301302801396	0.00228031438329	GO:0002228	b	4	natural killer cell mediated immunity	409; 3106; 11151; 3133	ENSG00000234745; ENSG00000141480; ENSG00000204592; ENSG00000102879	61	61
0.000303747175674	0.000736002771826	GO:0050789	b	2	regulation of biological process	241; 388; 391; 397; 409; 710; 963; 1441; 1634; 1992; 2180; 2207; 2212; 2215; 2268; 2319; 2357; 2934; 3043; 3055; 3059; 3106; 3107; 3339; 3385; 3577; 3687; 3689; 3936; 4318; 4332; 4542; 4629; 4638; 4688; 4689; 5265; 5552; 5880; 6279; 6280; 6282; 6283; 6402; 6556; 6653; 6688; 7078; 7145; 7305; 7850; 8530; 8794; 8807; 9445; 9516; 9770; 10135; 10398; 10409; 10487; 10581; 11151; 116844; 79026; 79930; 7097; 284119; 3133; 63940; 64115; 6503; 64744	ENSG00000132589; ENSG00000065534; ENSG00000136167; ENSG00000077984; ENSG00000137462; ENSG00000115607; ENSG00000116701; ENSG00000185201; ENSG00000131236; ENSG00000122862; ENSG00000143546; ENSG00000171051; ENSG00000137642; ENSG00000105835; ENSG00000101335; ENSG00000244734; ENSG00000084070; ENSG00000176788; ENSG00000160255; ENSG00000151726; ENSG00000100234; ENSG00000143119; ENSG00000204525; ENSG00000107738; ENSG00000124942; ENSG00000133392; ENSG00000148180; ENSG00000140678; ENSG00000141480; ENSG00000142798; ENSG00000079308; ENSG00000011600; ENSG00000149131; ENSG00000111348; ENSG00000234745; ENSG00000173535; ENSG00000146094; ENSG00000213654; ENSG00000018280; ENSG00000204592; ENSG00000066336; ENSG00000189067; ENSG00000177469; ENSG00000101336; ENSG00000163563; ENSG00000163464; ENSG00000171236; ENSG00000115590; ENSG00000128340; ENSG00000100985; ENSG00000155926; ENSG00000101265; ENSG00000163220; ENSG00000158869; ENSG00000197249; ENSG00000000938; ENSG00000177105; ENSG00000163191; ENSG00000076662; ENSG00000132965; ENSG00000102879; ENSG00000100365; ENSG00000180353; ENSG00000143226; ENSG00000136156; ENSG00000188404; ENSG00000119535; ENSG00000142347; ENSG00000162747; ENSG00000021355; ENSG00000163221; ENSG00000143878; ENSG00000011465	10723	10654
0.000314948764927	0.00174050633249	GO:0040012	b	3	regulation of locomotion	397; 2268; 2934; 4318; 4542; 4638; 5880; 6402; 6653; 10581; 11151; 7097	ENSG00000111348; ENSG00000000938; ENSG00000065534; ENSG00000185201; ENSG00000137462; ENSG00000128340; ENSG00000188404; ENSG00000142347; ENSG00000148180; ENSG00000100985; ENSG00000137642; ENSG00000102879	702	701
0.00032078842691	0.00184453345473	GO:0033293	m	5	monocarboxylic acid binding	241; 5836; 6279; 6280	ENSG00000132965; ENSG00000143546; ENSG00000100504; ENSG00000163220	62	62
0.000341589559754	0.00301044744561	GO:0051130	b	5	positive regulation of cellular component organization	391; 409; 963; 2207; 2215; 2934; 3055; 3059; 3687; 3936; 4318; 4629; 4638; 5880; 6556; 11151	ENSG00000018280; ENSG00000101336; ENSG00000177105; ENSG00000136167; ENSG00000140678; ENSG00000143119; ENSG00000180353; ENSG00000128340; ENSG00000065534; ENSG00000133392; ENSG00000100985; ENSG00000148180; ENSG00000162747; ENSG00000141480; ENSG00000102879; ENSG00000158869	1156	1156
0.000342962367221	0.00301044744561	GO:0002819	b	5	regulation of adaptive immune response	2207; 3106; 6556; 3133; 64115	ENSG00000018280; ENSG00000234745; ENSG00000107738; ENSG00000204592; ENSG00000158869	115	114
0.000349684015469	0.00188291392945	GO:0019884	b	3	antigen processing and presentation of exogenous antigen	2207; 3106; 3107; 4688; 4689; 3133	ENSG00000234745; ENSG00000204592; ENSG00000204525; ENSG00000116701; ENSG00000100365; ENSG00000158869	178	177
0.000371610642859	0.00314541865562	GO:0050777	b	5	negative regulation of immune response	409; 710; 3106; 3133; 64115	ENSG00000234745; ENSG00000141480; ENSG00000204592; ENSG00000107738; ENSG00000149131	117	116
0.000379344879659	0.00175640647903	GO:0042611	c	4	MHC protein complex	3106; 3107; 3133	ENSG00000234745; ENSG00000204525; ENSG00000204592	28	27
0.000386409425387	0.00175640647903	GO:0098797	c	4	plasma membrane protein complex	2207; 2319; 3106; 3107; 3687; 3689; 4688; 4689; 7097; 3133	ENSG00000132589; ENSG00000234745; ENSG00000160255; ENSG00000204592; ENSG00000204525; ENSG00000116701; ENSG00000100365; ENSG00000137462; ENSG00000140678; ENSG00000158869	516	515
0.000396467973267	0.00293386300218	GO:0002694	b	4	regulation of leukocyte activation	2207; 2268; 2319; 2934; 4332; 5880; 11151; 3133; 64115	ENSG00000132589; ENSG00000000938; ENSG00000204592; ENSG00000163563; ENSG00000128340; ENSG00000107738; ENSG00000148180; ENSG00000102879; ENSG00000158869	428	423
0.000423245650411	0.00234708951592	GO:0098553	c	3	lumenal side of endoplasmic reticulum membrane	3106; 3107; 3133	ENSG00000234745; ENSG00000204525; ENSG00000204592	29	28
0.000449229584037	0.00325203155401	GO:0007010	b	4	cytoskeleton organization	391; 397; 2934; 3055; 3059; 3936; 4542; 4629; 4638; 5880; 6279; 6280; 10487; 11151; 51734	ENSG00000111348; ENSG00000101336; ENSG00000177105; ENSG00000136167; ENSG00000180353; ENSG00000128340; ENSG00000065534; ENSG00000143546; ENSG00000133392; ENSG00000142347; ENSG00000148180; ENSG00000198736; ENSG00000163220; ENSG00000131236; ENSG00000102879	1068	1066
0.000455335746578	0.00106245007535	GO:0016043	b	2	cellular component organization	241; 366; 388; 391; 397; 409; 963; 1292; 1634; 2207; 2215; 2268; 2319; 2878; 2934; 3043; 3055; 3059; 3339; 3385; 3687; 3689; 3936; 4318; 4542; 4629; 4638; 4688; 4689; 5552; 5880; 6279; 6280; 6556; 6653; 6688; 7145; 7305; 10398; 10409; 10487; 11151; 79026; 51734; 23218; 25801; 92799	ENSG00000132589; ENSG00000065534; ENSG00000136167; ENSG00000116701; ENSG00000115271; ENSG00000122862; ENSG00000143546; ENSG00000103569; ENSG00000160410; ENSG00000137642; ENSG00000101335; ENSG00000244734; ENSG00000176788; ENSG00000160255; ENSG00000143119; ENSG00000160796; ENSG00000124942; ENSG00000133392; ENSG00000148180; ENSG00000141480; ENSG00000142798; ENSG00000131236; ENSG00000011600; ENSG00000111348; ENSG00000066336; ENSG00000101336; ENSG00000211445; ENSG00000128340; ENSG00000100985; ENSG00000158869; ENSG00000018280; ENSG00000000938; ENSG00000177105; ENSG00000198736; ENSG00000079308; ENSG00000142173; ENSG00000076662; ENSG00000132965; ENSG00000100365; ENSG00000180353; ENSG00000143878; ENSG00000142347; ENSG00000162747; ENSG00000163220; ENSG00000102879; ENSG00000140678; ENSG00000011465	5857	5845
0.000470281371597	0.00191843451904	GO:0098576	c	2	lumenal side of membrane	3106; 3107; 3133	ENSG00000234745; ENSG00000204525; ENSG00000204592	30	29
0.000470281371597	0.0033319935477	GO:0036230	b	4	granulocyte activation	2207; 4542; 7305	ENSG00000142347; ENSG00000011600; ENSG00000158869	29	29
0.00047960862976	0.00191843451904	GO:0031252	c	2	cell leading edge	2268; 2319; 2934; 3936; 4638; 5880; 6282; 11151	ENSG00000132589; ENSG00000000938; ENSG00000065534; ENSG00000136167; ENSG00000163191; ENSG00000128340; ENSG00000148180; ENSG00000102879	345	345
0.00051056139657	0.00268044733199	GO:0002367	b	3	cytokine production involved in immune response	2207; 6556; 7097; 64115	ENSG00000018280; ENSG00000107738; ENSG00000137462; ENSG00000158869	70	70
0.00052054257695	0.00411451344008	GO:0005504	m	3	fatty acid binding	241; 6279; 6280	ENSG00000132965; ENSG00000143546; ENSG00000163220	30	30
0.000521080997529	0.00361499942036	GO:2000145	b	4	regulation of cell motility	397; 2268; 2934; 4318; 4542; 4638; 5880; 6402; 6653; 11151; 7097	ENSG00000111348; ENSG00000000938; ENSG00000065534; ENSG00000137462; ENSG00000128340; ENSG00000188404; ENSG00000142347; ENSG00000148180; ENSG00000100985; ENSG00000137642; ENSG00000102879	637	636
0.000566687295167	0.00385116059777	GO:0012501	b	4	programmed cell death	388; 409; 2207; 2934; 3055; 3059; 3689; 4318; 4332; 4688; 5552; 5836; 6279; 6280; 6402; 6688; 8794; 9516; 9770; 11151; 7097	ENSG00000163220; ENSG00000101336; ENSG00000160255; ENSG00000102879; ENSG00000066336; ENSG00000189067; ENSG00000116701; ENSG00000173535; ENSG00000180353; ENSG00000137462; ENSG00000188404; ENSG00000122862; ENSG00000143546; ENSG00000163563; ENSG00000148180; ENSG00000100985; ENSG00000141480; ENSG00000101265; ENSG00000100504; ENSG00000143878; ENSG00000158869	1866	1853
0.000568106490448	0.00411451344008	GO:0046977	m	3	TAP binding	3106; 3107	ENSG00000234745; ENSG00000204525	7	7
0.000568106490448	0.00453553342	GO:0034201	b	5	response to oleic acid	2180; 6402	ENSG00000151726; ENSG00000188404	7	7
0.000568179012556	0.00209789173867	GO:0005578	c	2	proteinaceous extracellular matrix	249; 1292; 1634; 3339; 4318; 5265; 7078; 64386	ENSG00000008516; ENSG00000142173; ENSG00000100234; ENSG00000162551; ENSG00000197249; ENSG00000100985; ENSG00000142798; ENSG00000011465	356	354
0.00057411815443	0.00411451344008	GO:0042605	m	3	peptide antigen binding	3106; 3107; 3133	ENSG00000234745; ENSG00000204525; ENSG00000204592	32	31
0.00057411815443	0.00453553342	GO:0033006	b	5	regulation of mast cell activation involved in immune response	2207; 2268; 5880	ENSG00000128340; ENSG00000000938; ENSG00000158869	32	31
0.000598813458169	0.00457802547052	GO:0002456	b	5	T cell mediated immunity	3106; 6556; 3133; 64115	ENSG00000234745; ENSG00000107738; ENSG00000204592; ENSG00000018280	74	73
0.000631095363779	0.0041328194592	GO:0042982	b	4	amyloid precursor protein metabolic process	2319; 6653; 9445	ENSG00000132589; ENSG00000137642; ENSG00000136156	32	32
0.000640004136884	0.0041328194592	GO:0051050	b	4	positive regulation of transport	409; 2207; 2268; 3059; 3687; 4638; 5880; 6279; 6280; 6556; 6653; 7097; 3133	ENSG00000018280; ENSG00000000938; ENSG00000065534; ENSG00000140678; ENSG00000204592; ENSG00000180353; ENSG00000137462; ENSG00000143546; ENSG00000128340; ENSG00000141480; ENSG00000137642; ENSG00000163220; ENSG00000158869	873	870
0.000659349103852	0.0041328194592	GO:0050865	b	4	regulation of cell activation	2207; 2268; 2319; 2934; 4332; 5880; 11151; 3133; 64115	ENSG00000132589; ENSG00000000938; ENSG00000204592; ENSG00000163563; ENSG00000128340; ENSG00000107738; ENSG00000148180; ENSG00000102879; ENSG00000158869	459	454
