p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
8.98191721684e-07	4.56580791856e-06	GO:0007155	b	2	cell adhesion	60; 87; 88; 388; 1277; 1281; 1291; 1465; 2192; 3043; 3911; 4162; 4240; 4628; 5364; 6279; 6280; 7052; 7168; 7450; 10398; 55679	ENSG00000072163; ENSG00000159176; ENSG00000130702; ENSG00000143546; ENSG00000198959; ENSG00000101335; ENSG00000244734; ENSG00000072110; ENSG00000077522; ENSG00000133026; ENSG00000108821; ENSG00000164050; ENSG00000142156; ENSG00000140416; ENSG00000110799; ENSG00000077942; ENSG00000076706; ENSG00000140545; ENSG00000168542; ENSG00000163220; ENSG00000143878; ENSG00000075624	1421	1415
1.12762852467e-06	1.62566445639e-05	GO:0090131	b	4	mesenchyme migration	58; 72; 59	ENSG00000143632; ENSG00000163017; ENSG00000107796	5	5
1.12762852467e-06	2.3680199018e-05	GO:0031033	b	5	myosin filament organization	4629; 7273; 8557	ENSG00000173991; ENSG00000133392; ENSG00000155657	5	5
1.21913044812e-06	4.26695656842e-06	GO:0071682	c	5	endocytic vesicle lumen	3040; 3043; 3320; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000080824	17	17
1.2470108025e-06	6.11035293225e-06	GO:0044424	c	2	intracellular part	58; 60; 72; 87; 88; 165; 219; 388; 493; 682; 123; 761; 844; 1158; 1277; 1281; 1291; 1465; 1809; 1917; 2027; 2194; 2670; 2879; 3040; 3043; 3320; 3851; 3858; 3860; 3911; 4155; 4162; 4624; 4625; 4628; 4629; 4633; 4637; 4638; 5166; 5216; 5662; 5730; 5950; 5997; 6279; 6280; 6319; 6525; 6876; 7052; 23022; 7134; 7138; 7168; 7273; 7314; 7316; 7450; 7846; 8490; 8557; 10398; 11030; 11034; 5837; 59; 79026; 51559; 23413; 9260; 51177; 84033; 2819; 55679; 23336; 122622; 3039; 58529; 25802; 25959; 158471; 94274	ENSG00000206172; ENSG00000107130; ENSG00000105048; ENSG00000065534; ENSG00000197971; ENSG00000125868; ENSG00000197616; ENSG00000111696; ENSG00000171401; ENSG00000159176; ENSG00000186395; ENSG00000130702; ENSG00000169710; ENSG00000167552; ENSG00000004799; ENSG00000167588; ENSG00000107317; ENSG00000170315; ENSG00000198959; ENSG00000116741; ENSG00000167641; ENSG00000068976; ENSG00000101210; ENSG00000173991; ENSG00000133392; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000196923; ENSG00000113657; ENSG00000138207; ENSG00000059915; ENSG00000107796; ENSG00000183963; ENSG00000106624; ENSG00000124942; ENSG00000072110; ENSG00000163431; ENSG00000114854; ENSG00000092054; ENSG00000143318; ENSG00000129116; ENSG00000197256; ENSG00000077522; ENSG00000072163; ENSG00000182253; ENSG00000131095; ENSG00000167468; ENSG00000133026; ENSG00000080824; ENSG00000172270; ENSG00000157110; ENSG00000147872; ENSG00000170477; ENSG00000155657; ENSG00000108515; ENSG00000177791; ENSG00000104879; ENSG00000108518; ENSG00000163220; ENSG00000154358; ENSG00000099194; ENSG00000142156; ENSG00000140416; ENSG00000092841; ENSG00000149591; ENSG00000143248; ENSG00000058668; ENSG00000111245; ENSG00000076706; ENSG00000143632; ENSG00000163017; ENSG00000143546; ENSG00000185100; ENSG00000023902; ENSG00000110799; ENSG00000168542; ENSG00000150991; ENSG00000108821; ENSG00000164879; ENSG00000137124; ENSG00000143878; ENSG00000075624; ENSG00000106772	13448	13364
1.56159073599e-06	6.33822122254e-06	GO:0005859	c	3	muscle myosin complex	4624; 4625; 4629; 10398	ENSG00000101335; ENSG00000092054; ENSG00000133392; ENSG00000197616	18	18
1.64231558081e-06	1.14962090657e-05	GO:0004601	m	2	peroxidase activity	2878; 2879; 3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000211445; ENSG00000167468; ENSG00000188536	41	41
1.85707654445e-06	1.55994429734e-05	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	2878; 2879; 3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000211445; ENSG00000167468; ENSG00000188536	42	42
1.92668218741e-06	9.04058564862e-06	GO:0065008	b	2	regulation of biological quality	60; 87; 88; 111; 388; 493; 682; 123; 844; 1277; 1281; 1465; 2192; 2670; 3043; 4624; 4625; 4628; 5166; 5216; 5364; 5950; 5997; 6279; 6280; 7052; 7134; 7168; 7273; 7314; 7450; 10398; 11034; 5837; 59; 25802	ENSG00000058668; ENSG00000197616; ENSG00000159176; ENSG00000173175; ENSG00000004799; ENSG00000143546; ENSG00000170315; ENSG00000198959; ENSG00000116741; ENSG00000068976; ENSG00000114854; ENSG00000163431; ENSG00000101335; ENSG00000244734; ENSG00000138207; ENSG00000107796; ENSG00000072110; ENSG00000092054; ENSG00000143318; ENSG00000077522; ENSG00000131095; ENSG00000133026; ENSG00000172270; ENSG00000147872; ENSG00000155657; ENSG00000125868; ENSG00000108518; ENSG00000163220; ENSG00000164050; ENSG00000140416; ENSG00000110799; ENSG00000077942; ENSG00000168542; ENSG00000108821; ENSG00000143878; ENSG00000075624	3431	3422
2.25699071463e-06	8.65179773941e-06	GO:0005884	c	3	actin filament	58; 87; 88; 1809; 23022; 7168	ENSG00000140416; ENSG00000113657; ENSG00000129116; ENSG00000143632; ENSG00000072110; ENSG00000077522	78	78
2.31211555437e-06	2.43322636912e-05	GO:0051239	b	3	regulation of multicellular organismal process	388; 493; 844; 1277; 1281; 1809; 2192; 2670; 3911; 4256; 4624; 4625; 4633; 5166; 5216; 5364; 5730; 5950; 5997; 6280; 7134; 7138; 7168; 7314; 7316; 10398; 23413; 9260; 55679	ENSG00000105048; ENSG00000107317; ENSG00000197616; ENSG00000072163; ENSG00000130702; ENSG00000004799; ENSG00000170315; ENSG00000116741; ENSG00000114854; ENSG00000101335; ENSG00000138207; ENSG00000196923; ENSG00000113657; ENSG00000092054; ENSG00000058668; ENSG00000143318; ENSG00000131095; ENSG00000111341; ENSG00000107130; ENSG00000108518; ENSG00000108821; ENSG00000164050; ENSG00000140416; ENSG00000077942; ENSG00000111245; ENSG00000168542; ENSG00000150991; ENSG00000163220; ENSG00000143878	2421	2415
2.62453982036e-06	2.53336205272e-05	GO:0048869	b	3	cellular developmental process	58; 60; 87; 88; 388; 844; 1277; 1281; 1291; 1809; 2192; 2194; 2670; 3320; 3851; 3858; 3911; 4256; 4624; 4628; 4629; 4633; 4637; 5364; 5662; 5997; 6876; 23022; 7168; 7273; 7314; 8557; 10398; 59; 23413; 9260; 84033; 58529; 25802	ENSG00000170315; ENSG00000197616; ENSG00000129116; ENSG00000186395; ENSG00000130702; ENSG00000169710; ENSG00000116741; ENSG00000173991; ENSG00000163431; ENSG00000101335; ENSG00000196923; ENSG00000113657; ENSG00000059915; ENSG00000107796; ENSG00000072110; ENSG00000177791; ENSG00000143318; ENSG00000133392; ENSG00000154358; ENSG00000131095; ENSG00000133026; ENSG00000111341; ENSG00000080824; ENSG00000107130; ENSG00000170477; ENSG00000077522; ENSG00000164050; ENSG00000142156; ENSG00000140416; ENSG00000092841; ENSG00000149591; ENSG00000077942; ENSG00000111245; ENSG00000143632; ENSG00000168542; ENSG00000108821; ENSG00000143878; ENSG00000075624; ENSG00000155657	3957	3941
2.6365306431e-06	2.53336205272e-05	GO:0050879	b	3	multicellular organismal movement	844; 4625; 7134; 7138; 8557	ENSG00000173991; ENSG00000092054; ENSG00000114854; ENSG00000143318; ENSG00000105048	45	45
2.6365306431e-06	3.64895841005e-05	GO:0050881	b	4	musculoskeletal movement	844; 4625; 7134; 7138; 8557	ENSG00000173991; ENSG00000092054; ENSG00000114854; ENSG00000143318; ENSG00000105048	45	45
3.22291039864e-06	1.80482982324e-05	GO:0036094	m	2	small molecule binding	58; 60; 72; 111; 388; 493; 1158; 1917; 2194; 3320; 4240; 4624; 4625; 4628; 4629; 4638; 5166; 5216; 5730; 5950; 6279; 6280; 7273; 7846; 11030; 5837; 59; 84033; 2819; 122622	ENSG00000065534; ENSG00000197616; ENSG00000173175; ENSG00000169710; ENSG00000167552; ENSG00000004799; ENSG00000107317; ENSG00000068976; ENSG00000101210; ENSG00000138207; ENSG00000185100; ENSG00000107796; ENSG00000133392; ENSG00000092054; ENSG00000133026; ENSG00000080824; ENSG00000157110; ENSG00000167588; ENSG00000155657; ENSG00000104879; ENSG00000108518; ENSG00000154358; ENSG00000058668; ENSG00000143632; ENSG00000163017; ENSG00000143546; ENSG00000140545; ENSG00000163220; ENSG00000143878; ENSG00000075624	2612	2597
3.34333544047e-06	2.34033480833e-05	GO:0050839	m	3	cell adhesion molecule binding	87; 88; 1281; 2192; 2670; 3911; 4240; 7450	ENSG00000130702; ENSG00000110799; ENSG00000077942; ENSG00000140545; ENSG00000131095; ENSG00000072110; ENSG00000168542; ENSG00000077522	184	184
3.67749674027e-06	4.8938995082e-05	GO:0043501	b	4	skeletal muscle adaptation	58; 4625; 7134; 7138	ENSG00000143632; ENSG00000092054; ENSG00000114854; ENSG00000105048	22	22
4.02605153756e-06	7.80434605743e-05	GO:0000904	b	5	cell morphogenesis involved in differentiation	60; 87; 388; 1277; 1281; 1291; 1809; 2192; 3320; 3911; 4628; 4629; 4637; 5364; 23022; 10398	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000129116; ENSG00000077942; ENSG00000080824; ENSG00000130702; ENSG00000072110; ENSG00000133026; ENSG00000168542; ENSG00000108821; ENSG00000143878; ENSG00000075624; ENSG00000133392	864	863
4.2331051479e-06	1.88565592952e-05	GO:0072562	c	2	blood microparticle	58; 60; 72; 3040; 3043; 5216; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000143632; ENSG00000163017; ENSG00000108518; ENSG00000075624	135	134
4.43506552512e-06	5.6834543396e-05	GO:0042744	b	4	hydrogen peroxide catabolic process	2878; 3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000211445; ENSG00000188536	23	23
4.68032109921e-06	1.91113111551e-05	GO:0043234	c	2	protein complex	58; 60; 72; 87; 88; 493; 1277; 1281; 1291; 1809; 1917; 2027; 2192; 2670; 3040; 3043; 3851; 3858; 3860; 3911; 4624; 4625; 4628; 4629; 4633; 4637; 5364; 5950; 23022; 7134; 7138; 7168; 7846; 10398; 10875; 59; 51559; 2819; 23336; 3039	ENSG00000206172; ENSG00000105048; ENSG00000077942; ENSG00000197616; ENSG00000171401; ENSG00000129116; ENSG00000186395; ENSG00000130702; ENSG00000167552; ENSG00000101210; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000113657; ENSG00000107796; ENSG00000072110; ENSG00000114854; ENSG00000092054; ENSG00000077522; ENSG00000182253; ENSG00000131095; ENSG00000127951; ENSG00000133026; ENSG00000111696; ENSG00000167588; ENSG00000170477; ENSG00000108515; ENSG00000133392; ENSG00000138207; ENSG00000164050; ENSG00000142156; ENSG00000140416; ENSG00000092841; ENSG00000058668; ENSG00000111245; ENSG00000143632; ENSG00000163017; ENSG00000168542; ENSG00000108821; ENSG00000075624	4207	4195
4.74155589537e-06	2.84493353722e-05	GO:0043168	m	3	anion binding	58; 60; 72; 88; 111; 388; 493; 1158; 1809; 1917; 2194; 3320; 4240; 4624; 4625; 4628; 4629; 4638; 5166; 5216; 5662; 5730; 6279; 6280; 7273; 7846; 5837; 59; 84033; 122622	ENSG00000065534; ENSG00000197616; ENSG00000173175; ENSG00000169710; ENSG00000167552; ENSG00000004799; ENSG00000107317; ENSG00000068976; ENSG00000101210; ENSG00000113657; ENSG00000133026; ENSG00000107796; ENSG00000133392; ENSG00000185100; ENSG00000092054; ENSG00000077522; ENSG00000059915; ENSG00000080824; ENSG00000155657; ENSG00000104879; ENSG00000108518; ENSG00000154358; ENSG00000058668; ENSG00000143632; ENSG00000163017; ENSG00000143546; ENSG00000140545; ENSG00000163220; ENSG00000143878; ENSG00000075624	2660	2646
4.77478284115e-06	5.900267368e-05	GO:0097485	b	4	neuron projection guidance	60; 388; 1281; 1291; 1809; 3320; 4628; 4629; 4637; 5364; 10398	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000133026; ENSG00000080824; ENSG00000133392; ENSG00000168542; ENSG00000143878; ENSG00000075624	407	407
4.77478284115e-06	8.59460911407e-05	GO:0007411	b	5	axon guidance	60; 388; 1281; 1291; 1809; 3320; 4628; 4629; 4637; 5364; 10398	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000133026; ENSG00000080824; ENSG00000133392; ENSG00000168542; ENSG00000143878; ENSG00000075624	407	407
5.96595042536e-06	7.11799602474e-05	GO:0000302	b	4	response to reactive oxygen species	388; 1277; 2878; 3040; 3043; 4625; 7168; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000140416; ENSG00000143878; ENSG00000211445; ENSG00000092054; ENSG00000108821	199	199
6.29090130528e-06	0.000105687141929	GO:0008015	b	5	blood circulation	59; 493; 3043; 4624; 4625; 4633; 5997; 7134; 7168; 7273; 8557	ENSG00000244734; ENSG00000140416; ENSG00000197616; ENSG00000058668; ENSG00000111245; ENSG00000107796; ENSG00000155657; ENSG00000116741; ENSG00000092054; ENSG00000114854; ENSG00000173991	421	419
6.58075477885e-06	7.58980384494e-05	GO:0003013	b	4	circulatory system process	493; 3043; 4624; 4625; 4633; 5997; 7134; 7168; 7273; 8557; 59	ENSG00000244734; ENSG00000140416; ENSG00000197616; ENSG00000058668; ENSG00000111245; ENSG00000107796; ENSG00000155657; ENSG00000116741; ENSG00000092054; ENSG00000114854; ENSG00000173991	423	421
6.78745856127e-06	6.25011809184e-05	GO:0070271	b	3	protein complex biogenesis	88; 844; 1277; 1291; 1809; 2878; 3040; 3043; 3320; 4629; 5216; 5997; 7273; 7450; 7846; 8557; 79026; 3039; 25802	ENSG00000206172; ENSG00000244734; ENSG00000142156; ENSG00000155657; ENSG00000113657; ENSG00000110799; ENSG00000080824; ENSG00000173991; ENSG00000167552; ENSG00000188536; ENSG00000211445; ENSG00000124942; ENSG00000077522; ENSG00000116741; ENSG00000108821; ENSG00000108518; ENSG00000143318; ENSG00000163431; ENSG00000133392	1239	1235
6.78745856127e-06	0.00010690247234	GO:0006461	b	5	protein complex assembly	88; 844; 1277; 1291; 1809; 2878; 3040; 3043; 3320; 4629; 5216; 5997; 7273; 7450; 7846; 8557; 79026; 3039; 25802	ENSG00000206172; ENSG00000244734; ENSG00000142156; ENSG00000155657; ENSG00000113657; ENSG00000110799; ENSG00000080824; ENSG00000173991; ENSG00000167552; ENSG00000188536; ENSG00000211445; ENSG00000124942; ENSG00000077522; ENSG00000116741; ENSG00000108821; ENSG00000108518; ENSG00000143318; ENSG00000163431; ENSG00000133392	1239	1235
9.06876273174e-06	4.23208927481e-05	GO:0005200	m	2	structural constituent of cytoskeleton	58; 60; 2670; 7168; 7846; 23336	ENSG00000182253; ENSG00000131095; ENSG00000140416; ENSG00000167552; ENSG00000143632; ENSG00000075624	99	99
9.52132478212e-06	8.41685110739e-05	GO:0043933	b	3	macromolecular complex subunit organization	58; 60; 87; 88; 844; 1277; 1281; 1291; 1809; 2670; 2878; 2879; 3040; 3043; 3320; 4629; 4638; 5216; 5997; 7168; 7273; 7450; 7846; 8557; 11034; 79026; 3039; 25802	ENSG00000206172; ENSG00000065534; ENSG00000167552; ENSG00000116741; ENSG00000173991; ENSG00000163431; ENSG00000244734; ENSG00000188536; ENSG00000113657; ENSG00000124942; ENSG00000072110; ENSG00000143318; ENSG00000133392; ENSG00000131095; ENSG00000167468; ENSG00000080824; ENSG00000211445; ENSG00000077522; ENSG00000155657; ENSG00000125868; ENSG00000108518; ENSG00000142156; ENSG00000140416; ENSG00000110799; ENSG00000143632; ENSG00000168542; ENSG00000108821; ENSG00000075624	2455	2448
1.05051647351e-05	0.000117251193496	GO:0003007	b	4	heart morphogenesis	4624; 4625; 4633; 5950; 7134; 7168; 7273; 8557	ENSG00000138207; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991	215	215
1.13923059033e-05	9.68346001777e-05	GO:0003206	b	3	cardiac chamber morphogenesis	4624; 4625; 4633; 5950; 7134; 7168	ENSG00000138207; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000092054; ENSG00000114854	103	103
1.30791097794e-05	0.000141417874489	GO:0003208	b	4	cardiac ventricle morphogenesis	4624; 4625; 4633; 7134; 7168	ENSG00000140416; ENSG00000092054; ENSG00000114854; ENSG00000111245; ENSG00000197616	62	62
1.4254981823e-05	0.000116679666032	GO:0006979	b	3	response to oxidative stress	388; 761; 1277; 2878; 2879; 3040; 3043; 4625; 7168; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000167468; ENSG00000092054; ENSG00000211445; ENSG00000140416; ENSG00000108821; ENSG00000164879; ENSG00000143878	374	373
1.50967050205e-05	0.000119156136055	GO:0007507	b	3	heart development	1281; 4624; 4625; 4628; 4629; 4633; 5950; 7134; 7168; 7273; 8557	ENSG00000114854; ENSG00000140416; ENSG00000197616; ENSG00000133026; ENSG00000111245; ENSG00000133392; ENSG00000168542; ENSG00000092054; ENSG00000138207; ENSG00000173991; ENSG00000155657	462	460
1.7484337067e-05	0.000259179584758	GO:0035051	b	5	cardiocyte differentiation	4624; 4628; 4629; 4633; 7273; 8557	ENSG00000197616; ENSG00000133026; ENSG00000111245; ENSG00000155657; ENSG00000173991; ENSG00000133392	112	111
1.79118096692e-05	6.50481509041e-05	GO:0030027	c	3	lamellipodium	58; 72; 1809; 4628; 4638; 23022; 59	ENSG00000065534; ENSG00000133026; ENSG00000113657; ENSG00000129116; ENSG00000107796; ENSG00000143632; ENSG00000163017	167	167
1.81966503911e-05	0.000138671025394	GO:0030030	b	3	cell projection organization	60; 88; 388; 1281; 1291; 1809; 2670; 3320; 3911; 4628; 4629; 4637; 4638; 5216; 5364; 7168; 7314; 10398; 23413	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000140416; ENSG00000113657; ENSG00000092841; ENSG00000130702; ENSG00000080824; ENSG00000107130; ENSG00000170315; ENSG00000131095; ENSG00000065534; ENSG00000077522; ENSG00000133026; ENSG00000168542; ENSG00000108518; ENSG00000143878; ENSG00000075624; ENSG00000133392	1325	1324
1.82132081529e-05	0.000174846798268	GO:0048407	m	4	platelet-derived growth factor binding	1277; 1281; 1291	ENSG00000168542; ENSG00000108821; ENSG00000142156	11	11
2.00110301447e-05	0.000209812619093	GO:0030198	b	4	extracellular matrix organization	87; 682; 1277; 1281; 1291; 2192; 2670; 3911; 4629; 7450	ENSG00000142156; ENSG00000110799; ENSG00000077942; ENSG00000172270; ENSG00000131095; ENSG00000130702; ENSG00000072110; ENSG00000168542; ENSG00000108821; ENSG00000133392	388	388
2.045725448e-05	0.000150701774669	GO:0043062	b	3	extracellular structure organization	87; 682; 1277; 1281; 1291; 2192; 2670; 3911; 4629; 7450	ENSG00000142156; ENSG00000110799; ENSG00000077942; ENSG00000172270; ENSG00000131095; ENSG00000130702; ENSG00000072110; ENSG00000168542; ENSG00000108821; ENSG00000133392	389	389
2.37127618436e-05	0.000189702094749	GO:0070080	m	4	titin Z domain binding	88; 8557	ENSG00000173991; ENSG00000077522	2	2
2.41981589169e-05	8.34836482632e-05	GO:0005833	c	3	hemoglobin complex	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	12	12
2.41981589169e-05	0.000338774224836	GO:0014733	b	5	regulation of skeletal muscle adaptation	4625; 7134; 7138	ENSG00000092054; ENSG00000114854; ENSG00000105048	12	12
2.61453446596e-05	9.85478375631e-05	GO:0043229	c	2	intracellular organelle	58; 60; 72; 87; 88; 165; 219; 388; 493; 682; 123; 844; 1277; 1281; 1291; 1465; 1809; 1917; 2194; 2670; 2879; 3040; 3043; 3320; 3851; 3858; 3860; 3911; 4155; 4162; 4624; 4625; 4628; 4629; 4633; 4637; 4638; 5166; 5216; 5662; 5730; 5997; 6279; 6280; 6319; 6525; 7052; 23022; 7134; 7138; 7168; 7273; 7314; 7316; 7450; 7846; 8557; 10398; 11030; 11034; 5837; 59; 79026; 51559; 23413; 9260; 51177; 84033; 2819; 55679; 23336; 3039; 58529; 25802; 25959	ENSG00000206172; ENSG00000107130; ENSG00000105048; ENSG00000065534; ENSG00000197971; ENSG00000197616; ENSG00000111696; ENSG00000171401; ENSG00000159176; ENSG00000186395; ENSG00000130702; ENSG00000169710; ENSG00000167552; ENSG00000004799; ENSG00000167588; ENSG00000107317; ENSG00000170315; ENSG00000198959; ENSG00000116741; ENSG00000068976; ENSG00000101210; ENSG00000173991; ENSG00000163431; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000196923; ENSG00000113657; ENSG00000059915; ENSG00000107796; ENSG00000183963; ENSG00000106624; ENSG00000124942; ENSG00000072110; ENSG00000114854; ENSG00000092054; ENSG00000143318; ENSG00000129116; ENSG00000197256; ENSG00000077522; ENSG00000072163; ENSG00000182253; ENSG00000131095; ENSG00000167468; ENSG00000133026; ENSG00000080824; ENSG00000172270; ENSG00000157110; ENSG00000147872; ENSG00000170477; ENSG00000155657; ENSG00000125868; ENSG00000177791; ENSG00000133392; ENSG00000108518; ENSG00000163220; ENSG00000154358; ENSG00000099194; ENSG00000142156; ENSG00000140416; ENSG00000092841; ENSG00000110799; ENSG00000058668; ENSG00000111245; ENSG00000076706; ENSG00000143632; ENSG00000163017; ENSG00000143546; ENSG00000023902; ENSG00000168542; ENSG00000150991; ENSG00000108821; ENSG00000137124; ENSG00000143878; ENSG00000075624	11670	11596
2.72564393172e-05	0.000599641664979	GO:0005509	m	5	calcium ion binding	87; 88; 844; 2192; 4256; 4633; 4637; 6279; 6280; 7134; 7273; 10398; 23413	ENSG00000101335; ENSG00000155657; ENSG00000092841; ENSG00000111341; ENSG00000077942; ENSG00000111245; ENSG00000143546; ENSG00000072110; ENSG00000107130; ENSG00000163220; ENSG00000114854; ENSG00000143318; ENSG00000077522	687	683
2.99439920248e-05	0.000130470250965	GO:0009628	b	2	response to abiotic stimulus	58; 388; 493; 844; 1277; 1281; 3320; 3860; 4624; 4638; 5950; 7273; 7314; 7316; 8557; 5837; 122622	ENSG00000185100; ENSG00000065534; ENSG00000197616; ENSG00000150991; ENSG00000171401; ENSG00000173991; ENSG00000058668; ENSG00000080824; ENSG00000143632; ENSG00000170315; ENSG00000155657; ENSG00000068976; ENSG00000168542; ENSG00000108821; ENSG00000138207; ENSG00000143318; ENSG00000143878	1134	1130
3.21451406665e-05	0.000112507992333	GO:0042995	c	2	cell projection	58; 72; 87; 88; 111; 493; 1809; 2670; 3320; 4155; 4628; 4637; 4638; 5662; 5997; 23022; 7168; 7314; 59; 23413; 9260; 58529	ENSG00000065534; ENSG00000197971; ENSG00000196923; ENSG00000173175; ENSG00000170315; ENSG00000116741; ENSG00000113657; ENSG00000133026; ENSG00000107796; ENSG00000072110; ENSG00000177791; ENSG00000077522; ENSG00000131095; ENSG00000059915; ENSG00000080824; ENSG00000140416; ENSG00000092841; ENSG00000058668; ENSG00000129116; ENSG00000143632; ENSG00000163017; ENSG00000107130	1769	1767
3.27723218553e-05	0.000233634939678	GO:0003205	b	3	cardiac chamber development	4624; 4625; 4633; 5950; 7134; 7168	ENSG00000138207; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000092054; ENSG00000114854	124	124
3.43065683093e-05	0.000137226273237	GO:0044877	m	2	macromolecular complex binding	60; 87; 88; 1281; 2192; 2670; 3320; 3911; 4240; 4628; 4629; 6279; 6280; 6876; 7134; 7273; 7450; 23336; 122622	ENSG00000185100; ENSG00000182253; ENSG00000131095; ENSG00000155657; ENSG00000133026; ENSG00000149591; ENSG00000077942; ENSG00000080824; ENSG00000140545; ENSG00000143546; ENSG00000130702; ENSG00000072110; ENSG00000110799; ENSG00000168542; ENSG00000133392; ENSG00000163220; ENSG00000114854; ENSG00000075624; ENSG00000077522	1388	1386
3.51671196268e-05	0.000143012953149	GO:0042330	b	2	taxis	60; 388; 1281; 1291; 1809; 3320; 4628; 4629; 4637; 5364; 6279; 6280; 10398	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000133026; ENSG00000080824; ENSG00000143546; ENSG00000133392; ENSG00000168542; ENSG00000163220; ENSG00000143878; ENSG00000075624	704	700
3.51671196268e-05	0.000242872919923	GO:0006935	b	3	chemotaxis	60; 388; 1281; 1291; 1809; 3320; 4628; 4629; 4637; 5364; 6279; 6280; 10398	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000133026; ENSG00000080824; ENSG00000143546; ENSG00000133392; ENSG00000168542; ENSG00000163220; ENSG00000143878; ENSG00000075624	704	700
3.97535771738e-05	0.000208706280162	GO:0005344	m	3	oxygen transporter activity	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	14	14
3.97535771738e-05	0.000272595957763	GO:0031432	m	4	titin binding	88; 8557; 84033	ENSG00000154358; ENSG00000173991; ENSG00000077522	14	14
4.78477680823e-05	0.000486921404602	GO:0044057	b	4	regulation of system process	493; 844; 4624; 4625; 4633; 5997; 7134; 7138; 7168; 10398	ENSG00000101335; ENSG00000105048; ENSG00000140416; ENSG00000197616; ENSG00000058668; ENSG00000111245; ENSG00000116741; ENSG00000092054; ENSG00000114854; ENSG00000143318	431	430
6.28552963268e-05	0.000621369500831	GO:0042743	b	4	hydrogen peroxide metabolic process	2878; 3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000211445; ENSG00000188536	44	44
6.82532185015e-05	0.000409519311009	GO:0017076	m	4	purine nucleotide binding	58; 60; 72; 111; 388; 493; 1158; 1917; 3320; 4624; 4625; 4628; 4629; 4638; 5166; 5216; 7273; 7846; 5837; 59; 84033; 122622	ENSG00000065534; ENSG00000197616; ENSG00000173175; ENSG00000167552; ENSG00000004799; ENSG00000068976; ENSG00000101210; ENSG00000185100; ENSG00000107796; ENSG00000133392; ENSG00000092054; ENSG00000133026; ENSG00000080824; ENSG00000155657; ENSG00000104879; ENSG00000108518; ENSG00000154358; ENSG00000058668; ENSG00000143632; ENSG00000163017; ENSG00000143878; ENSG00000075624	1869	1857
7.09111493522e-05	0.000940505770355	GO:0060414	b	5	aorta smooth muscle tissue morphogenesis	1281; 4638	ENSG00000168542; ENSG00000065534	3	3
7.34782511882e-05	0.000241428539618	GO:0031143	c	3	pseudopodium	87; 88; 58529	ENSG00000177791; ENSG00000072110; ENSG00000077522	17	17
7.36779979242e-05	0.000493419319432	GO:0006996	b	3	organelle organization	58; 60; 87; 88; 844; 1809; 2670; 2879; 3320; 3851; 3860; 3911; 4624; 4628; 4629; 4633; 4638; 5216; 5364; 5997; 6279; 6280; 23022; 7168; 7273; 7846; 8557; 11034; 9260; 84033; 23336; 58529; 25802	ENSG00000065534; ENSG00000197616; ENSG00000182253; ENSG00000171401; ENSG00000129116; ENSG00000130702; ENSG00000167552; ENSG00000143546; ENSG00000116741; ENSG00000173991; ENSG00000163431; ENSG00000196923; ENSG00000113657; ENSG00000072110; ENSG00000177791; ENSG00000143318; ENSG00000133392; ENSG00000154358; ENSG00000131095; ENSG00000167468; ENSG00000133026; ENSG00000080824; ENSG00000170477; ENSG00000077522; ENSG00000125868; ENSG00000108518; ENSG00000164050; ENSG00000140416; ENSG00000111245; ENSG00000143632; ENSG00000163220; ENSG00000075624; ENSG00000155657	3521	3515
