p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00265371956214	0.0159223173729	GO:0008191	m	5	metalloendopeptidase inhibitor activity	7077; 7078	ENSG00000100234; ENSG00000035862	15	15
0.00265371956214	0.00707658549905	GO:0005685	c	5	U1 snRNP	6625; 51747	ENSG00000104852; ENSG00000108848	15	15
0.00288016668812	0.0208012038587	GO:0010033	b	3	response to organic substance	20; 476; 123; 1282; 1284; 1490; 2878; 3678; 4240; 5054; 5166; 5900; 7038; 7074; 7077; 7078; 7094; 9315; 9510; 10580; 3688; 23263; 57449; 140710; 27129	ENSG00000173641; ENSG00000042832; ENSG00000134871; ENSG00000004799; ENSG00000171680; ENSG00000163399; ENSG00000160271; ENSG00000100234; ENSG00000154734; ENSG00000126217; ENSG00000137076; ENSG00000106366; ENSG00000156299; ENSG00000161638; ENSG00000147872; ENSG00000095637; ENSG00000134986; ENSG00000150093; ENSG00000118523; ENSG00000211445; ENSG00000149639; ENSG00000187498; ENSG00000140545; ENSG00000035862; ENSG00000107331	2764	2756
0.00288481768743	0.0235134745355	GO:0030239	b	4	myofibril assembly	4629; 3688; 25802	ENSG00000150093; ENSG00000133392; ENSG00000163431	55	55
0.00302264606511	0.0243419916121	GO:0010576	m	3	metalloenzyme regulator activity	7077; 7078	ENSG00000100234; ENSG00000035862	16	16
0.00302264606511	0.0235134745355	GO:0060055	b	4	angiogenesis involved in wound healing	4162; 5054	ENSG00000106366; ENSG00000076706	16	16
0.00303679560421	0.0235134745355	GO:0001706	b	4	endoderm formation	1284; 1294; 3678	ENSG00000161638; ENSG00000134871; ENSG00000114270	56	56
0.00307850925327	0.0214396180139	GO:0001704	b	3	formation of primary germ layer	1284; 1294; 3678; 3688	ENSG00000150093; ENSG00000161638; ENSG00000134871; ENSG00000114270	116	116
0.00315364184525	0.0237399150017	GO:0002009	b	4	morphogenesis of an epithelium	1282; 3371; 3678; 5310; 7052; 7414; 23654; 25932	ENSG00000161638; ENSG00000008710; ENSG00000187498; ENSG00000196576; ENSG00000198959; ENSG00000169504; ENSG00000041982; ENSG00000035403	474	474
0.00317504238419	0.0243419916121	GO:0019838	m	3	growth factor binding	2; 1282; 1490; 3490	ENSG00000187498; ENSG00000118523; ENSG00000163453; ENSG00000175899	117	117
0.00326800575599	0.0212420374139	GO:0005085	m	2	guanyl-nucleotide exchange factor activity	5900; 7074; 23263; 57449; 64787	ENSG00000177106; ENSG00000160271; ENSG00000171680; ENSG00000126217; ENSG00000156299	193	193
0.00335531359488	0.0125824259808	GO:0005913	c	3	cell-cell adherens junction	87; 7414; 10580	ENSG00000095637; ENSG00000072110; ENSG00000035403	58	58
0.00369356805741	0.0125637296295	GO:0030864	c	4	cortical actin cytoskeleton	800; 7414; 11034	ENSG00000122786; ENSG00000035403; ENSG00000125868	60	60
0.00374707725791	0.0125637296295	GO:0005829	c	4	cytosol	2; 87; 388; 123; 800; 1490; 2026; 2034; 3043; 4629; 5310; 5900; 6812; 7052; 7074; 7094; 7414; 7431; 8497; 7169; 10580; 11188; 23263; 25932; 57449; 25802; 25989	ENSG00000175899; ENSG00000122786; ENSG00000008710; ENSG00000198959; ENSG00000035403; ENSG00000163431; ENSG00000010322; ENSG00000244734; ENSG00000160271; ENSG00000126217; ENSG00000116016; ENSG00000072110; ENSG00000137076; ENSG00000169504; ENSG00000143847; ENSG00000156299; ENSG00000026025; ENSG00000147872; ENSG00000111674; ENSG00000133392; ENSG00000136854; ENSG00000118523; ENSG00000140474; ENSG00000198467; ENSG00000171680; ENSG00000095637; ENSG00000143878	3132	3124
0.00375151867847	0.0252257290449	GO:0050878	b	3	regulation of body fluid levels	2; 87; 388; 3043; 3678; 5054; 6812; 7094; 7414; 3688	ENSG00000244734; ENSG00000136854; ENSG00000161638; ENSG00000150093; ENSG00000035403; ENSG00000072110; ENSG00000137076; ENSG00000175899; ENSG00000106366; ENSG00000143878	714	713
0.00382806970648	0.041419705971	GO:0061298	b	5	retina vasculature development in camera-type eye	1282; 25932	ENSG00000169504; ENSG00000187498	18	18
0.00405192775804	0.041419705971	GO:0070252	b	5	actin-mediated cell contraction	476; 7431; 7169	ENSG00000026025; ENSG00000198467; ENSG00000163399	62	62
0.0040642590584	0.0297679514818	GO:0050790	b	4	regulation of catalytic activity	2; 1294; 1464; 1476; 1490; 5054; 5310; 5900; 116983; 7074; 7077; 7078; 8490; 7169; 10645; 81669; 23162; 23263; 23654; 57449; 64787	ENSG00000177106; ENSG00000171680; ENSG00000138834; ENSG00000118523; ENSG00000156299; ENSG00000160271; ENSG00000100234; ENSG00000160213; ENSG00000114270; ENSG00000131584; ENSG00000198467; ENSG00000008710; ENSG00000126217; ENSG00000173546; ENSG00000196576; ENSG00000035862; ENSG00000110931; ENSG00000221978; ENSG00000175899; ENSG00000106366; ENSG00000143248	2224	2217
0.00414493311867	0.0260729663917	GO:0035295	b	3	tube development	1282; 1490; 2034; 5310; 7052; 23162; 23654; 55636; 25932	ENSG00000118523; ENSG00000008710; ENSG00000187498; ENSG00000196576; ENSG00000198959; ENSG00000169504; ENSG00000138834; ENSG00000116016; ENSG00000171316	607	607
0.00414493311867	0.0260729663917	GO:0048729	b	3	tissue morphogenesis	1282; 3371; 3678; 5310; 7052; 7414; 3688; 23654; 25932	ENSG00000161638; ENSG00000008710; ENSG00000187498; ENSG00000196576; ENSG00000198959; ENSG00000150093; ENSG00000169504; ENSG00000041982; ENSG00000035403	607	607
0.0042387575395	0.00968858866172	GO:0034774	c	5	secretory granule lumen	2; 87; 5054	ENSG00000106366; ENSG00000072110; ENSG00000175899	63	63
0.00425636519415	0.0279703998473	GO:0005088	m	3	Ras guanyl-nucleotide exchange factor activity	7074; 23263; 57449; 64787	ENSG00000177106; ENSG00000171680; ENSG00000126217; ENSG00000156299	127	127
0.00444695207476	0.0104406700886	GO:0005622	c	2	intracellular	2; 20; 87; 165; 388; 476; 123; 800; 1153; 1282; 1284; 1294; 1464; 1490; 2026; 2034; 2289; 3043; 3678; 3866; 3983; 4026; 4155; 4162; 4629; 5054; 5166; 5310; 5549; 5900; 6430; 6625; 6812; 6876; 7038; 7052; 23022; 7074; 7078; 7089; 7094; 7145; 7414; 7431; 8490; 8497; 8522; 8639; 1476; 9145; 9315; 9510; 9651; 10472; 10580; 10645; 11034; 11188; 11346; 3688; 729359; 81669; 266727; 51747; 85301; 283450; 23015; 23048; 23162; 23254; 23263; 23524; 55636; 25932; 57449; 25802; 25957; 25989; 27129; 7169; 126393; 64787	ENSG00000175265; ENSG00000173641; ENSG00000197971; ENSG00000131471; ENSG00000134871; ENSG00000108848; ENSG00000175899; ENSG00000122786; ENSG00000079308; ENSG00000008710; ENSG00000004776; ENSG00000198959; ENSG00000004799; ENSG00000171680; ENSG00000198467; ENSG00000042832; ENSG00000099204; ENSG00000126217; ENSG00000010322; ENSG00000171316; ENSG00000244734; ENSG00000106624; ENSG00000132424; ENSG00000163399; ENSG00000160271; ENSG00000100234; ENSG00000160213; ENSG00000154734; ENSG00000035403; ENSG00000065717; ENSG00000116016; ENSG00000072110; ENSG00000163431; ENSG00000137076; ENSG00000169504; ENSG00000149527; ENSG00000096060; ENSG00000106366; ENSG00000133392; ENSG00000189337; ENSG00000138834; ENSG00000179456; ENSG00000156299; ENSG00000104852; ENSG00000026025; ENSG00000112139; ENSG00000171346; ENSG00000221978; ENSG00000173064; ENSG00000161638; ENSG00000187498; ENSG00000111674; ENSG00000134986; ENSG00000125868; ENSG00000110931; ENSG00000150093; ENSG00000114270; ENSG00000145012; ENSG00000177106; ENSG00000188783; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000099622; ENSG00000007237; ENSG00000187239; ENSG00000149591; ENSG00000143248; ENSG00000129116; ENSG00000167978; ENSG00000076706; ENSG00000140474; ENSG00000196739; ENSG00000147872; ENSG00000173546; ENSG00000100321; ENSG00000167676; ENSG00000095637; ENSG00000143847; ENSG00000100650; ENSG00000143878; ENSG00000107331	13790	13704
0.00472200719583	0.0245544374183	GO:0005212	m	2	structural constituent of eye lens	7431; 126393	ENSG00000026025; ENSG00000004776	21	20
0.00490127558614	0.0177671239997	GO:0048870	b	2	cell motility	1464; 1490; 3678; 4162; 5054; 7074; 7145; 7414; 11188; 3688; 266727; 23654; 25932; 57449	ENSG00000010322; ENSG00000118523; ENSG00000156299; ENSG00000169504; ENSG00000076706; ENSG00000161638; ENSG00000079308; ENSG00000171680; ENSG00000173546; ENSG00000112139; ENSG00000150093; ENSG00000196576; ENSG00000106366; ENSG00000035403	1256	1252
0.00490127558614	0.0177671239997	GO:0051674	b	2	localization of cell	1464; 1490; 3678; 4162; 5054; 7074; 7145; 7414; 11188; 3688; 266727; 23654; 25932; 57449	ENSG00000010322; ENSG00000118523; ENSG00000156299; ENSG00000169504; ENSG00000076706; ENSG00000161638; ENSG00000079308; ENSG00000171680; ENSG00000173546; ENSG00000112139; ENSG00000150093; ENSG00000196576; ENSG00000106366; ENSG00000035403	1256	1252
0.00491092546583	0.0298256850141	GO:0022411	b	3	cellular component disassembly	2; 1282; 1284; 1294; 3866; 4629; 7077; 7431; 11034; 25802	ENSG00000125868; ENSG00000134871; ENSG00000026025; ENSG00000171346; ENSG00000114270; ENSG00000187498; ENSG00000133392; ENSG00000035862; ENSG00000175899; ENSG00000163431	742	741
0.00496138110014	0.0468854887749	GO:0051271	b	5	negative regulation of cellular component movement	87; 5054; 7414; 11188; 25932	ENSG00000010322; ENSG00000169504; ENSG00000106366; ENSG00000072110; ENSG00000035403	213	213
0.00504742361776	0.0298256850141	GO:0070887	b	3	cellular response to chemical stimulus	388; 476; 1282; 1284; 1490; 2034; 3678; 5054; 5166; 5900; 7074; 7077; 7078; 7094; 9315; 9510; 10516; 10580; 3688; 23263; 25932; 57449; 140710	ENSG00000134871; ENSG00000004799; ENSG00000163399; ENSG00000160271; ENSG00000100234; ENSG00000154734; ENSG00000126217; ENSG00000116016; ENSG00000140092; ENSG00000137076; ENSG00000169504; ENSG00000106366; ENSG00000156299; ENSG00000161638; ENSG00000187498; ENSG00000095637; ENSG00000134986; ENSG00000150093; ENSG00000118523; ENSG00000149639; ENSG00000171680; ENSG00000035862; ENSG00000143878	2572	2563
0.00509624877988	0.0363443005092	GO:0005996	b	4	monosaccharide metabolic process	2026; 5166; 10580; 11188; 283450; 140710	ENSG00000010322; ENSG00000149639; ENSG00000173064; ENSG00000004799; ENSG00000095637; ENSG00000111674	307	306
0.00509624877988	0.0468854887749	GO:0008544	b	5	epidermis development	1294; 1490; 3866; 23022; 23254; 25932	ENSG00000118523; ENSG00000129116; ENSG00000171346; ENSG00000114270; ENSG00000189337; ENSG00000169504	307	306
0.0052015827705	0.0164716787732	GO:0005865	c	4	striated muscle thin filament	7169; 25802	ENSG00000198467; ENSG00000163431	21	21
0.00589669866742	0.0409744958685	GO:0060541	b	4	respiratory system development	1490; 2034; 5310; 23162; 55636	ENSG00000008710; ENSG00000116016; ENSG00000118523; ENSG00000138834; ENSG00000171316	222	222
0.0059531254092	0.0502777868575	GO:0071363	b	5	cellular response to growth factor stimulus	1284; 1490; 3678; 5054; 5900; 7074; 9315; 3688; 23263; 57449	ENSG00000118523; ENSG00000134871; ENSG00000156299; ENSG00000160271; ENSG00000161638; ENSG00000126217; ENSG00000134986; ENSG00000150093; ENSG00000171680; ENSG00000106366	763	762
0.00601147451557	0.0502777868575	GO:0008015	b	5	blood circulation	476; 1490; 2034; 3043; 11188; 27129; 55636	ENSG00000010322; ENSG00000173641; ENSG00000244734; ENSG00000118523; ENSG00000163399; ENSG00000116016; ENSG00000171316	421	419
0.00604870374981	0.0136095834371	GO:0043229	c	2	intracellular organelle	2; 20; 87; 165; 388; 476; 123; 800; 1153; 1282; 1284; 1294; 1464; 1490; 2034; 2289; 3043; 3678; 3866; 3983; 4026; 4155; 4162; 4629; 5054; 5166; 5310; 5549; 5900; 6430; 6625; 6812; 7038; 7052; 23022; 7078; 7089; 7094; 7145; 7414; 7431; 8522; 8639; 1476; 9145; 9315; 9510; 10472; 10580; 10645; 11034; 11188; 11346; 3688; 729359; 81669; 266727; 51747; 85301; 23015; 23048; 23162; 23254; 23524; 55636; 25932; 57449; 25802; 25957; 27129; 7169; 126393	ENSG00000175265; ENSG00000173641; ENSG00000197971; ENSG00000131471; ENSG00000134871; ENSG00000108848; ENSG00000175899; ENSG00000122786; ENSG00000079308; ENSG00000008710; ENSG00000004776; ENSG00000198959; ENSG00000004799; ENSG00000171680; ENSG00000198467; ENSG00000042832; ENSG00000099204; ENSG00000171316; ENSG00000010322; ENSG00000244734; ENSG00000106624; ENSG00000132424; ENSG00000163399; ENSG00000160271; ENSG00000100234; ENSG00000160213; ENSG00000154734; ENSG00000035403; ENSG00000065717; ENSG00000116016; ENSG00000072110; ENSG00000163431; ENSG00000137076; ENSG00000169504; ENSG00000096060; ENSG00000106366; ENSG00000133392; ENSG00000189337; ENSG00000138834; ENSG00000179456; ENSG00000187239; ENSG00000104852; ENSG00000026025; ENSG00000112139; ENSG00000171346; ENSG00000221978; ENSG00000161638; ENSG00000187498; ENSG00000095637; ENSG00000134986; ENSG00000125868; ENSG00000150093; ENSG00000114270; ENSG00000145012; ENSG00000188783; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000099622; ENSG00000007237; ENSG00000129116; ENSG00000167978; ENSG00000076706; ENSG00000196739; ENSG00000147872; ENSG00000173546; ENSG00000100321; ENSG00000167676; ENSG00000110931; ENSG00000100650; ENSG00000143878; ENSG00000107331	11670	11596
0.00616543670482	0.0411443533324	GO:0003013	b	4	circulatory system process	476; 1490; 2034; 3043; 11188; 55636; 27129	ENSG00000010322; ENSG00000173641; ENSG00000244734; ENSG00000118523; ENSG00000163399; ENSG00000116016; ENSG00000171316	423	421
0.00622479146358	0.0411443533324	GO:0042744	b	4	hydrogen peroxide catabolic process	2878; 3043	ENSG00000244734; ENSG00000211445	23	23
0.0064042039766	0.0512336318128	GO:0051130	b	5	positive regulation of cellular component organization	1490; 3866; 4240; 4629; 5054; 7074; 9510; 10580; 11034; 11346; 3688; 23654; 64787	ENSG00000177106; ENSG00000118523; ENSG00000171992; ENSG00000156299; ENSG00000171346; ENSG00000154734; ENSG00000095637; ENSG00000140545; ENSG00000125868; ENSG00000150093; ENSG00000196576; ENSG00000106366; ENSG00000133392	1156	1156
0.00663098372291	0.0380306419402	GO:0050794	b	3	regulation of cellular process	2; 20; 87; 165; 388; 476; 1153; 1294; 1464; 1490; 2034; 3043; 3371; 3490; 3678; 3866; 3983; 4162; 4240; 4629; 5054; 5166; 5310; 5900; 6430; 6625; 6812; 7038; 7052; 7074; 7077; 7078; 7089; 7094; 7145; 7414; 7431; 8404; 8490; 8522; 1476; 9145; 9315; 9510; 9651; 10472; 10516; 10580; 10645; 11034; 11188; 11346; 3688; 81669; 266727; 23162; 23263; 23654; 55636; 25932; 57449; 140710; 25802; 25989; 64787	ENSG00000163453; ENSG00000175899; ENSG00000079308; ENSG00000008710; ENSG00000198959; ENSG00000035403; ENSG00000099204; ENSG00000126217; ENSG00000010322; ENSG00000244734; ENSG00000106624; ENSG00000163399; ENSG00000160271; ENSG00000100234; ENSG00000160213; ENSG00000154734; ENSG00000065717; ENSG00000116016; ENSG00000140092; ENSG00000133392; ENSG00000163431; ENSG00000137076; ENSG00000196576; ENSG00000149527; ENSG00000138834; ENSG00000106366; ENSG00000072110; ENSG00000179456; ENSG00000156299; ENSG00000104852; ENSG00000026025; ENSG00000171346; ENSG00000221978; ENSG00000161638; ENSG00000042832; ENSG00000095637; ENSG00000134986; ENSG00000125868; ENSG00000169504; ENSG00000150093; ENSG00000004799; ENSG00000177106; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000099622; ENSG00000007237; ENSG00000152583; ENSG00000143248; ENSG00000149639; ENSG00000076706; ENSG00000100321; ENSG00000140474; ENSG00000114270; ENSG00000171680; ENSG00000173546; ENSG00000140545; ENSG00000035862; ENSG00000112139; ENSG00000110931; ENSG00000041982; ENSG00000171316; ENSG00000100650; ENSG00000143878; ENSG00000107331	10247	10181
0.00664280091793	0.0428618821133	GO:0070542	b	4	response to fatty acid	1490; 5166; 9510	ENSG00000118523; ENSG00000154734; ENSG00000004799	74	74
0.00676796743045	0.0225598914348	GO:0036379	c	3	myofilament	7169; 25802	ENSG00000198467; ENSG00000163431	24	24
0.00676796743045	0.0225598914348	GO:0030057	c	3	desmosome	7414; 23254	ENSG00000189337; ENSG00000035403	24	24
0.00676796743045	0.0192887071768	GO:0098533	c	4	ATPase dependent transmembrane transport complex	20; 476	ENSG00000163399; ENSG00000107331	24	24
0.00676796743045	0.0192887071768	GO:1904564	c	4	Nbp35-Cfd1 ATPase complex	20; 476	ENSG00000163399; ENSG00000107331	24	24
0.00705098371266	0.0441078522747	GO:0048523	b	4	negative regulation of cellular process	2; 87; 165; 388; 476; 1153; 1294; 1476; 1490; 2034; 3490; 3678; 5054; 5166; 5310; 6812; 7077; 7078; 7089; 7414; 7431; 8490; 8522; 9510; 10472; 11188; 3688; 266727; 25932; 140710; 25802; 25989	ENSG00000163453; ENSG00000175899; ENSG00000008710; ENSG00000035403; ENSG00000163431; ENSG00000010322; ENSG00000106624; ENSG00000163399; ENSG00000100234; ENSG00000160213; ENSG00000154734; ENSG00000161638; ENSG00000116016; ENSG00000072110; ENSG00000169504; ENSG00000106366; ENSG00000179456; ENSG00000065717; ENSG00000026025; ENSG00000114270; ENSG00000150093; ENSG00000004799; ENSG00000136854; ENSG00000118523; ENSG00000099622; ENSG00000007237; ENSG00000143248; ENSG00000149639; ENSG00000140474; ENSG00000035862; ENSG00000112139; ENSG00000143878	4117	4095
0.00715080794171	0.0548228608865	GO:0034333	b	5	adherens junction assembly	87; 7414; 10580	ENSG00000095637; ENSG00000072110; ENSG00000035403	76	76
0.00716142250954	0.0441078522747	GO:0070848	b	4	response to growth factor	1284; 1490; 3678; 5054; 5900; 7074; 9315; 3688; 23263; 57449	ENSG00000118523; ENSG00000134871; ENSG00000156299; ENSG00000160271; ENSG00000161638; ENSG00000126217; ENSG00000134986; ENSG00000150093; ENSG00000171680; ENSG00000106366	784	783
0.00732876413995	0.0198923598084	GO:0005938	c	4	cell cortex	800; 1490; 7414; 11034; 23048	ENSG00000122786; ENSG00000187239; ENSG00000118523; ENSG00000035403; ENSG00000125868	234	234
0.00733188929075	0.0246618094325	GO:0005520	m	4	insulin-like growth factor binding	1490; 3490	ENSG00000118523; ENSG00000163453	25	25
0.00768127516105	0.0242566584033	GO:0005884	c	3	actin filament	87; 23022; 8522	ENSG00000129116; ENSG00000072110; ENSG00000007237	78	78
0.00781252546781	0.041782203847	GO:0048518	b	3	positive regulation of biological process	2; 388; 476; 1153; 1464; 1490; 2034; 3043; 3371; 3678; 3866; 3983; 4162; 4240; 4629; 5054; 5310; 5900; 6625; 6812; 116983; 7052; 7074; 7077; 7431; 8490; 9510; 10580; 10645; 11034; 11346; 3688; 23162; 23263; 23654; 55636; 57449; 25989; 64787	ENSG00000175899; ENSG00000008710; ENSG00000198959; ENSG00000099204; ENSG00000171316; ENSG00000140474; ENSG00000244734; ENSG00000163399; ENSG00000160271; ENSG00000154734; ENSG00000126217; ENSG00000116016; ENSG00000133392; ENSG00000196576; ENSG00000138834; ENSG00000106366; ENSG00000156299; ENSG00000104852; ENSG00000026025; ENSG00000171346; ENSG00000161638; ENSG00000171680; ENSG00000095637; ENSG00000125868; ENSG00000150093; ENSG00000177106; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000099622; ENSG00000143248; ENSG00000076706; ENSG00000131584; ENSG00000173546; ENSG00000140545; ENSG00000035862; ENSG00000110931; ENSG00000041982; ENSG00000143878	5350	5329
0.00785575976148	0.041782203847	GO:0072593	b	3	reactive oxygen species metabolic process	1490; 2878; 3043; 5166; 10516	ENSG00000140092; ENSG00000244734; ENSG00000211445; ENSG00000118523; ENSG00000004799	238	238
0.00792790534532	0.041782203847	GO:0009887	b	3	organ morphogenesis	1490; 3371; 3983; 4256; 5310; 7052; 7089; 9510; 85301; 23162; 55636	ENSG00000118523; ENSG00000065717; ENSG00000111341; ENSG00000154734; ENSG00000196739; ENSG00000008710; ENSG00000198959; ENSG00000041982; ENSG00000138834; ENSG00000099204; ENSG00000171316	924	922
0.00795500235474	0.0479067919585	GO:0007492	b	4	endoderm development	1284; 1294; 3678	ENSG00000161638; ENSG00000134871; ENSG00000114270	79	79
0.00830390843594	0.0426121617107	GO:0001775	b	3	cell activation	2; 87; 388; 1490; 3043; 5054; 6812; 7094; 7414; 3688; 55636	ENSG00000244734; ENSG00000136854; ENSG00000118523; ENSG00000175899; ENSG00000150093; ENSG00000035403; ENSG00000072110; ENSG00000137076; ENSG00000106366; ENSG00000143878; ENSG00000171316	935	928
0.00851957815403	0.0491321588759	GO:0030048	b	4	actin filament-based movement	476; 7431; 7169	ENSG00000026025; ENSG00000198467; ENSG00000163399	81	81
0.0085210755246	0.0491321588759	GO:0085029	b	4	extracellular matrix assembly	4629; 10516	ENSG00000140092; ENSG00000133392	27	27
0.0089228482855	0.0447103141057	GO:0019899	m	3	enzyme binding	2; 476; 1464; 2034; 4155; 5054; 5310; 6812; 7077; 7078; 7414; 1476; 10580; 3688; 81669; 23162	ENSG00000136854; ENSG00000197971; ENSG00000163399; ENSG00000100234; ENSG00000160213; ENSG00000175899; ENSG00000008710; ENSG00000116016; ENSG00000173546; ENSG00000035862; ENSG00000150093; ENSG00000095637; ENSG00000221978; ENSG00000138834; ENSG00000106366; ENSG00000035403	1629	1627
0.00912464255267	0.0456232127633	GO:0044712	b	3	single-organism catabolic process	1282; 1284; 1294; 1464; 2026; 2878; 3043; 3866; 4629; 5549; 9651; 3688; 25989	ENSG00000188783; ENSG00000244734; ENSG00000134871; ENSG00000187498; ENSG00000171346; ENSG00000114270; ENSG00000140474; ENSG00000211445; ENSG00000111674; ENSG00000133392; ENSG00000150093; ENSG00000173546; ENSG00000149527	1210	1208
0.0091458966048	0.0447103141057	GO:0001968	m	3	fibronectin binding	1490; 3688	ENSG00000150093; ENSG00000118523	28	28
0.00967097464713	0.0711783734028	GO:0051960	b	5	regulation of nervous system development	7038; 7074; 7077; 7431; 9315; 9510; 23654; 266727; 55636	ENSG00000156299; ENSG00000026025; ENSG00000154734; ENSG00000042832; ENSG00000196576; ENSG00000134986; ENSG00000035862; ENSG00000112139; ENSG00000171316	694	694
0.00968163669394	0.0546609071679	GO:0016192	b	4	vesicle-mediated transport	2; 87; 1282; 1284; 3043; 4240; 5054; 6812; 7038; 7052; 7094; 7414; 23048; 23162	ENSG00000244734; ENSG00000136854; ENSG00000042832; ENSG00000187239; ENSG00000134871; ENSG00000175899; ENSG00000187498; ENSG00000140545; ENSG00000198959; ENSG00000137076; ENSG00000138834; ENSG00000106366; ENSG00000035403; ENSG00000072110	1365	1356
0.00971231329126	0.0285980238821	GO:0044444	c	3	cytoplasmic part	2; 20; 87; 388; 476; 123; 800; 1153; 1282; 1284; 1294; 1464; 1490; 2026; 2034; 2289; 3043; 3678; 4629; 5054; 5166; 5310; 5549; 5900; 6812; 7038; 7052; 23022; 7074; 7094; 7414; 7431; 8497; 8639; 9145; 9510; 7169; 10580; 11034; 11188; 3688; 266727; 85301; 23015; 23048; 23162; 23263; 25932; 57449; 25802; 25989; 27129	ENSG00000175265; ENSG00000173641; ENSG00000042832; ENSG00000131471; ENSG00000134871; ENSG00000175899; ENSG00000122786; ENSG00000008710; ENSG00000198959; ENSG00000171680; ENSG00000035403; ENSG00000163431; ENSG00000010322; ENSG00000244734; ENSG00000187239; ENSG00000163399; ENSG00000160271; ENSG00000154734; ENSG00000126217; ENSG00000116016; ENSG00000072110; ENSG00000137076; ENSG00000169504; ENSG00000096060; ENSG00000106366; ENSG00000133392; ENSG00000138834; ENSG00000156299; ENSG00000026025; ENSG00000161638; ENSG00000187498; ENSG00000111674; ENSG00000125868; ENSG00000150093; ENSG00000004799; ENSG00000196739; ENSG00000188783; ENSG00000136854; ENSG00000118523; ENSG00000099622; ENSG00000129116; ENSG00000140474; ENSG00000198467; ENSG00000114270; ENSG00000147872; ENSG00000173546; ENSG00000100321; ENSG00000112139; ENSG00000095637; ENSG00000143847; ENSG00000143878; ENSG00000107331	7800	7774
0.00971791260514	0.0194358252103	GO:0030863	c	5	cortical cytoskeleton	800; 7414; 11034	ENSG00000122786; ENSG00000035403; ENSG00000125868	85	85
0.00971963350123	0.0447103141057	GO:0004857	m	3	enzyme inhibitor activity	2; 1294; 5054; 7077; 7078; 1476	ENSG00000100234; ENSG00000160213; ENSG00000114270; ENSG00000035862; ENSG00000175899; ENSG00000106366	353	351
0.00987861021594	0.0213377980664	GO:0098589	c	2	membrane region	476; 1464; 3678; 5310; 7094; 7414; 10580; 11346; 3688; 23048; 23162; 64787	ENSG00000177106; ENSG00000171992; ENSG00000187239; ENSG00000163399; ENSG00000161638; ENSG00000150093; ENSG00000008710; ENSG00000173546; ENSG00000137076; ENSG00000095637; ENSG00000138834; ENSG00000035403	1086	1084
