p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.46356043273e-06	2.59767032455e-05	GO:0044085	b	2	cellular component biogenesis	32; 58; 60; 70; 71; 88; 226; 274; 347; 348; 2752; 2878; 3040; 3043; 4607; 4624; 4633; 5350; 22933; 6711; 7057; 7139; 7168; 7273; 8522; 10529; 11346; 23241; 3039; 27063	ENSG00000206172; ENSG00000189058; ENSG00000197616; ENSG00000111245; ENSG00000135821; ENSG00000136717; ENSG00000244734; ENSG00000134571; ENSG00000115306; ENSG00000188536; ENSG00000077522; ENSG00000130203; ENSG00000076555; ENSG00000068903; ENSG00000211445; ENSG00000155657; ENSG00000179364; ENSG00000148677; ENSG00000159251; ENSG00000140416; ENSG00000171992; ENSG00000007237; ENSG00000149925; ENSG00000184009; ENSG00000143632; ENSG00000137801; ENSG00000078114; ENSG00000075624; ENSG00000198523; ENSG00000118194	2489	2484
4.06375564098e-06	2.27570315895e-05	GO:0016491	m	2	oxidoreductase activity	125; 1346; 2194; 2597; 2878; 2879; 3040; 3043; 4190; 5860; 6319; 79966; 2819; 3039; 4697	ENSG00000206172; ENSG00000244734; ENSG00000161281; ENSG00000167468; ENSG00000099194; ENSG00000196616; ENSG00000169710; ENSG00000111640; ENSG00000167588; ENSG00000211445; ENSG00000188536; ENSG00000145284; ENSG00000014641; ENSG00000189043; ENSG00000151552	728	728
4.18081751361e-06	3.83544563206e-05	GO:0030901	b	3	midbrain development	60; 1152; 4155; 22933; 11240; 57447	ENSG00000117115; ENSG00000197971; ENSG00000165795; ENSG00000068903; ENSG00000166165; ENSG00000075624	84	83
4.36686427367e-06	2.71715999251e-05	GO:0032982	c	4	myosin filament	4604; 4607; 4624; 4625	ENSG00000092054; ENSG00000134571; ENSG00000196091; ENSG00000197616	22	22
4.51589736421e-06	7.25199988487e-05	GO:1903115	b	5	regulation of actin filament-based movement	287; 477; 4607; 5350; 7139	ENSG00000145362; ENSG00000134571; ENSG00000198523; ENSG00000118194; ENSG00000018625	48	48
4.94540411756e-06	6.42902535282e-05	GO:0070925	b	4	organelle assembly	58; 70; 71; 88; 4607; 4624; 4633; 7139; 7168; 7273; 10529; 23241; 27063	ENSG00000078114; ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000184009; ENSG00000143632; ENSG00000134571; ENSG00000077522; ENSG00000179364; ENSG00000148677; ENSG00000118194; ENSG00000155657	557	556
5.19142550164e-06	6.51613407792e-05	GO:0030168	b	4	platelet activation	60; 71; 88; 226; 348; 3043; 5054; 7057; 7273	ENSG00000244734; ENSG00000130203; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000077522; ENSG00000106366; ENSG00000075624; ENSG00000155657	249	249
5.44819736e-06	6.61047946346e-05	GO:0072521	b	4	purine-containing compound metabolic process	32; 226; 333; 348; 477; 2023; 2597; 4624; 4625; 4878; 7057; 2819; 4697	ENSG00000167588; ENSG00000197616; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000149925; ENSG00000111640; ENSG00000175206; ENSG00000137801; ENSG00000074800; ENSG00000092054; ENSG00000189043; ENSG00000105290	563	561
6.21639668217e-06	4.14426445478e-05	GO:0065008	b	2	regulation of biological quality	20; 32; 60; 71; 88; 226; 287; 291; 348; 477; 1152; 2170; 2597; 2670; 2752; 3043; 3798; 4023; 4151; 4504; 4607; 4624; 4625; 4878; 5054; 5350; 6711; 7057; 7139; 7168; 7273; 8522; 9444; 59; 84152; 57678	ENSG00000121769; ENSG00000197616; ENSG00000175445; ENSG00000111640; ENSG00000087250; ENSG00000135821; ENSG00000107796; ENSG00000244734; ENSG00000134571; ENSG00000018625; ENSG00000151729; ENSG00000115306; ENSG00000077522; ENSG00000145362; ENSG00000092054; ENSG00000112531; ENSG00000106366; ENSG00000155980; ENSG00000131095; ENSG00000198125; ENSG00000130203; ENSG00000076555; ENSG00000175206; ENSG00000166165; ENSG00000155657; ENSG00000119927; ENSG00000140416; ENSG00000007237; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000118194; ENSG00000131771; ENSG00000198523; ENSG00000075624; ENSG00000107331	3431	3422
6.25083204822e-06	2.60451335342e-05	GO:0043234	c	2	protein complex	20; 58; 60; 70; 71; 88; 477; 547; 1674; 2023; 2597; 2670; 2752; 3040; 3043; 3726; 3798; 3800; 3851; 3860; 4504; 4604; 4607; 4624; 4625; 4633; 5350; 5619; 5620; 22933; 7057; 7139; 7168; 8522; 7171; 59; 2819; 58498; 3039; 4697; 27063	ENSG00000206172; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000111640; ENSG00000087250; ENSG00000167588; ENSG00000135821; ENSG00000118194; ENSG00000130294; ENSG00000168280; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000107796; ENSG00000077522; ENSG00000092054; ENSG00000155980; ENSG00000106631; ENSG00000131095; ENSG00000189043; ENSG00000018625; ENSG00000167460; ENSG00000068903; ENSG00000134571; ENSG00000170477; ENSG00000074800; ENSG00000171223; ENSG00000148677; ENSG00000159251; ENSG00000140416; ENSG00000175646; ENSG00000007237; ENSG00000111245; ENSG00000184009; ENSG00000143632; ENSG00000137801; ENSG00000122304; ENSG00000198523; ENSG00000075624; ENSG00000107331	4207	4195
7.41725075346e-06	0.000138455347398	GO:0051287	m	4	NAD binding	2597; 4190; 5860; 22933; 2819	ENSG00000167588; ENSG00000014641; ENSG00000111640; ENSG00000068903; ENSG00000151552	53	53
8.04857796725e-06	0.00012207009917	GO:0009117	b	5	nucleotide metabolic process	32; 226; 333; 348; 477; 2023; 2597; 4190; 4624; 4625; 4878; 7057; 2819; 4697	ENSG00000167588; ENSG00000197616; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000149925; ENSG00000111640; ENSG00000175206; ENSG00000137801; ENSG00000074800; ENSG00000014641; ENSG00000092054; ENSG00000189043; ENSG00000105290	678	674
8.5844282925e-06	4.0060665365e-05	GO:0036094	m	2	small molecule binding	20; 32; 58; 60; 70; 71; 347; 348; 477; 547; 1152; 1158; 2170; 2194; 2597; 2752; 3798; 3800; 4190; 4624; 4625; 5037; 5860; 22933; 7057; 7273; 8566; 59; 2819; 26873	ENSG00000121769; ENSG00000189058; ENSG00000197616; ENSG00000169710; ENSG00000111640; ENSG00000135821; ENSG00000130294; ENSG00000168280; ENSG00000167588; ENSG00000107796; ENSG00000089220; ENSG00000092054; ENSG00000155980; ENSG00000018625; ENSG00000130203; ENSG00000014641; ENSG00000076555; ENSG00000068903; ENSG00000166165; ENSG00000155657; ENSG00000104879; ENSG00000178814; ENSG00000159251; ENSG00000184009; ENSG00000143632; ENSG00000137801; ENSG00000160209; ENSG00000151552; ENSG00000075624; ENSG00000107331	2612	2597
8.89811797446e-06	0.000104246714749	GO:0006753	b	4	nucleoside phosphate metabolic process	32; 226; 333; 348; 477; 2023; 2597; 4190; 4624; 4625; 4878; 7057; 2819; 4697	ENSG00000167588; ENSG00000197616; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000149925; ENSG00000111640; ENSG00000175206; ENSG00000137801; ENSG00000074800; ENSG00000014641; ENSG00000092054; ENSG00000189043; ENSG00000105290	684	680
9.16454635158e-06	0.000104246714749	GO:0003231	b	4	cardiac ventricle development	4607; 4624; 4625; 4633; 7139; 7168	ENSG00000134571; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000092054; ENSG00000118194	95	95
9.64071981909e-06	8.47579950762e-05	GO:0048513	b	3	organ development	32; 58; 60; 70; 165; 287; 333; 347; 1152; 2194; 3726; 3860; 4151; 4155; 4504; 4607; 4624; 4625; 4633; 4878; 5350; 5860; 22933; 6707; 7057; 7139; 7168; 7273; 10529; 11240; 59; 57447; 27063	ENSG00000189058; ENSG00000117115; ENSG00000197971; ENSG00000197616; ENSG00000171401; ENSG00000145362; ENSG00000169710; ENSG00000087250; ENSG00000134571; ENSG00000165795; ENSG00000107796; ENSG00000106624; ENSG00000163209; ENSG00000092054; ENSG00000198125; ENSG00000076555; ENSG00000175206; ENSG00000068903; ENSG00000166165; ENSG00000155657; ENSG00000171223; ENSG00000148677; ENSG00000105290; ENSG00000159251; ENSG00000140416; ENSG00000111245; ENSG00000143632; ENSG00000137801; ENSG00000078114; ENSG00000118194; ENSG00000198523; ENSG00000075624; ENSG00000151552	3050	3041
1.06489457516e-05	8.98771021439e-05	GO:0051186	b	3	cofactor metabolic process	32; 226; 2023; 2194; 2597; 4190; 5860; 8566; 2819; 57678	ENSG00000076555; ENSG00000167588; ENSG00000149925; ENSG00000014641; ENSG00000111640; ENSG00000160209; ENSG00000074800; ENSG00000169710; ENSG00000119927; ENSG00000151552	345	345
1.13070338858e-05	4.01399702947e-05	GO:0043005	c	3	neuron projection	88; 274; 347; 348; 477; 547; 2752; 4155; 4504; 5860; 22933; 6711; 9479; 11346; 57447; 58498	ENSG00000189058; ENSG00000136717; ENSG00000197971; ENSG00000171992; ENSG00000018625; ENSG00000130203; ENSG00000068903; ENSG00000121653; ENSG00000115306; ENSG00000087250; ENSG00000135821; ENSG00000106631; ENSG00000077522; ENSG00000130294; ENSG00000165795; ENSG00000151552	896	895
1.16054829404e-05	9.41829577088e-05	GO:0006996	b	3	organelle organization	58; 60; 70; 71; 88; 226; 291; 348; 1264; 1674; 2597; 2670; 2879; 3800; 3851; 3860; 4190; 4504; 4604; 4607; 4624; 4633; 5619; 5620; 22933; 6711; 7139; 7168; 7273; 8522; 10529; 11240; 11346; 114793; 23241; 27063	ENSG00000117115; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000149925; ENSG00000130176; ENSG00000111640; ENSG00000087250; ENSG00000168280; ENSG00000134571; ENSG00000196091; ENSG00000151729; ENSG00000115306; ENSG00000157827; ENSG00000077522; ENSG00000122304; ENSG00000131095; ENSG00000167468; ENSG00000130203; ENSG00000014641; ENSG00000068903; ENSG00000078114; ENSG00000170477; ENSG00000155657; ENSG00000179364; ENSG00000148677; ENSG00000171992; ENSG00000159251; ENSG00000140416; ENSG00000175646; ENSG00000007237; ENSG00000111245; ENSG00000184009; ENSG00000143632; ENSG00000118194; ENSG00000075624	3521	3515
1.20157547693e-05	4.06246946963e-05	GO:0036477	c	3	somatodendritic compartment	88; 347; 348; 477; 547; 2752; 4155; 4504; 22933; 9479; 11346; 84152; 58498	ENSG00000189058; ENSG00000197971; ENSG00000171992; ENSG00000018625; ENSG00000130203; ENSG00000068903; ENSG00000121653; ENSG00000087250; ENSG00000135821; ENSG00000077522; ENSG00000131771; ENSG00000130294; ENSG00000106631	605	604
1.24861537523e-05	0.000116537435021	GO:0043168	m	3	anion binding	20; 32; 58; 60; 70; 71; 88; 333; 348; 477; 547; 1152; 1158; 2170; 2194; 2752; 3798; 3800; 4023; 4624; 4625; 5037; 5860; 22933; 6711; 7057; 7273; 8566; 59; 26873	ENSG00000121769; ENSG00000197616; ENSG00000169710; ENSG00000135821; ENSG00000107796; ENSG00000130294; ENSG00000168280; ENSG00000115306; ENSG00000077522; ENSG00000089220; ENSG00000092054; ENSG00000155980; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000068903; ENSG00000166165; ENSG00000155657; ENSG00000104879; ENSG00000105290; ENSG00000178814; ENSG00000159251; ENSG00000175445; ENSG00000184009; ENSG00000143632; ENSG00000137801; ENSG00000160209; ENSG00000151552; ENSG00000075624; ENSG00000107331	2660	2646
1.37953685558e-05	0.000107808250566	GO:0002026	b	3	regulation of the force of heart contraction	477; 4624; 4625; 5350	ENSG00000092054; ENSG00000198523; ENSG00000197616; ENSG00000018625	29	29
1.45910435838e-05	0.000109953935578	GO:0003206	b	3	cardiac chamber morphogenesis	4607; 4624; 4625; 4633; 7139; 7168	ENSG00000134571; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000092054; ENSG00000118194	103	103
1.61446872989e-05	0.000178080793236	GO:0006631	b	4	fatty acid metabolic process	32; 1384; 2170; 2194; 2879; 4023; 6319; 9444; 79966; 57678	ENSG00000121769; ENSG00000099194; ENSG00000119927; ENSG00000167468; ENSG00000076555; ENSG00000169710; ENSG00000095321; ENSG00000175445; ENSG00000145284; ENSG00000112531	362	362
2.09225459412e-05	7.5640617613e-05	GO:0042995	c	2	cell projection	58; 70; 88; 274; 287; 347; 348; 477; 547; 2670; 2752; 4155; 4504; 5860; 22933; 6711; 7168; 8522; 9479; 11346; 59; 57447; 58498	ENSG00000189058; ENSG00000197971; ENSG00000145362; ENSG00000087250; ENSG00000135821; ENSG00000115306; ENSG00000130294; ENSG00000136717; ENSG00000165795; ENSG00000107796; ENSG00000077522; ENSG00000131095; ENSG00000018625; ENSG00000130203; ENSG00000121653; ENSG00000068903; ENSG00000159251; ENSG00000140416; ENSG00000171992; ENSG00000007237; ENSG00000143632; ENSG00000106631; ENSG00000151552	1769	1767
2.09265041691e-05	0.00015225835792	GO:0055086	b	3	nucleobase-containing small molecule metabolic process	32; 226; 333; 348; 477; 2023; 2597; 4190; 4624; 4625; 4878; 7057; 2819; 4697	ENSG00000167588; ENSG00000197616; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000149925; ENSG00000111640; ENSG00000175206; ENSG00000137801; ENSG00000074800; ENSG00000014641; ENSG00000092054; ENSG00000189043; ENSG00000105290	739	734
2.11793729316e-05	7.5640617613e-05	GO:0044446	c	2	intracellular organelle part	20; 32; 58; 60; 70; 71; 88; 226; 291; 348; 547; 1346; 1384; 1674; 2597; 2670; 2879; 3040; 3043; 3726; 3798; 3800; 3851; 3860; 4190; 4504; 4604; 4607; 4624; 4625; 4633; 5054; 5350; 5619; 5620; 6319; 22933; 6711; 7057; 7139; 7168; 7273; 8522; 8566; 9479; 10147; 7171; 10529; 11240; 11346; 79966; 23241; 57447; 57678; 58498; 3039; 26353; 7169; 4697; 27063	ENSG00000206172; ENSG00000117115; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000111245; ENSG00000014641; ENSG00000111640; ENSG00000087250; ENSG00000118194; ENSG00000130294; ENSG00000152137; ENSG00000189043; ENSG00000168280; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000165795; ENSG00000151729; ENSG00000115306; ENSG00000198467; ENSG00000077522; ENSG00000092054; ENSG00000106366; ENSG00000155980; ENSG00000106631; ENSG00000131095; ENSG00000167468; ENSG00000134571; ENSG00000130203; ENSG00000167460; ENSG00000121653; ENSG00000076555; ENSG00000068903; ENSG00000095321; ENSG00000161281; ENSG00000170477; ENSG00000155657; ENSG00000145284; ENSG00000171223; ENSG00000119927; ENSG00000179364; ENSG00000148677; ENSG00000171992; ENSG00000099194; ENSG00000159251; ENSG00000140416; ENSG00000175646; ENSG00000007237; ENSG00000149925; ENSG00000184009; ENSG00000143632; ENSG00000137801; ENSG00000078114; ENSG00000122304; ENSG00000160209; ENSG00000064607; ENSG00000198523; ENSG00000075624; ENSG00000107331	7807	7769
2.18315986178e-05	0.000233726526379	GO:0010038	b	4	response to metal ion	58; 71; 3726; 4504; 5350; 5860; 7057; 7139; 7273	ENSG00000087250; ENSG00000184009; ENSG00000143632; ENSG00000137801; ENSG00000155657; ENSG00000171223; ENSG00000198523; ENSG00000118194; ENSG00000151552	298	298
2.23608730571e-05	0.000321290439189	GO:0035051	b	5	cardiocyte differentiation	70; 4624; 4633; 4878; 7273; 10529	ENSG00000159251; ENSG00000197616; ENSG00000111245; ENSG00000175206; ENSG00000078114; ENSG00000155657	112	111
2.32456365298e-05	0.00016349431026	GO:0043933	b	3	macromolecular complex subunit organization	32; 58; 60; 70; 88; 226; 274; 348; 2670; 2752; 2878; 2879; 3040; 3043; 4023; 4504; 4607; 5350; 22933; 6711; 7139; 7168; 7273; 8522; 10529; 11240; 11346; 3039	ENSG00000206172; ENSG00000117115; ENSG00000175445; ENSG00000087250; ENSG00000135821; ENSG00000136717; ENSG00000244734; ENSG00000134571; ENSG00000115306; ENSG00000188536; ENSG00000077522; ENSG00000131095; ENSG00000167468; ENSG00000130203; ENSG00000076555; ENSG00000068903; ENSG00000211445; ENSG00000155657; ENSG00000159251; ENSG00000140416; ENSG00000171992; ENSG00000007237; ENSG00000149925; ENSG00000143632; ENSG00000078114; ENSG00000075624; ENSG00000198523; ENSG00000118194	2455	2448
2.51434824552e-05	8.38116081839e-05	GO:0097458	c	2	neuron part	88; 274; 287; 347; 348; 477; 547; 2752; 4155; 4504; 5860; 22933; 6711; 9479; 11346; 84152; 57447; 58498	ENSG00000189058; ENSG00000130294; ENSG00000197971; ENSG00000171992; ENSG00000018625; ENSG00000130203; ENSG00000068903; ENSG00000145362; ENSG00000121653; ENSG00000115306; ENSG00000087250; ENSG00000135821; ENSG00000106631; ENSG00000077522; ENSG00000131771; ENSG00000136717; ENSG00000165795; ENSG00000151552	1179	1178
2.56761089968e-05	0.000174763193494	GO:0006091	b	3	generation of precursor metabolites and energy	32; 226; 291; 1346; 2023; 2194; 2597; 4190; 4504; 2819; 4697	ENSG00000014641; ENSG00000161281; ENSG00000189043; ENSG00000151729; ENSG00000076555; ENSG00000149925; ENSG00000111640; ENSG00000087250; ENSG00000167588; ENSG00000074800; ENSG00000169710	466	466
2.75302791881e-05	8.88477191981e-05	GO:0005833	c	3	hemoglobin complex	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	12	12
2.99860339628e-05	0.000197720411442	GO:0044255	b	3	cellular lipid metabolic process	32; 347; 348; 1384; 2170; 2194; 2879; 4023; 4504; 6319; 22933; 9444; 79966; 2819; 57678; 27063	ENSG00000121769; ENSG00000189058; ENSG00000099194; ENSG00000167588; ENSG00000167468; ENSG00000130203; ENSG00000068903; ENSG00000076555; ENSG00000119927; ENSG00000169710; ENSG00000087250; ENSG00000095321; ENSG00000175445; ENSG00000145284; ENSG00000112531; ENSG00000148677	971	969
3.506355828e-05	0.000224194266578	GO:0044712	b	3	single-organism catabolic process	226; 348; 1384; 2023; 2170; 2597; 2752; 2878; 3040; 3043; 4023; 4190; 4504; 5860; 22933; 2819; 23241; 3039	ENSG00000121769; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000130203; ENSG00000175445; ENSG00000149925; ENSG00000111640; ENSG00000087250; ENSG00000095321; ENSG00000167588; ENSG00000135821; ENSG00000211445; ENSG00000068903; ENSG00000074800; ENSG00000014641; ENSG00000179364; ENSG00000151552	1210	1208
3.63132179143e-05	0.000495675424531	GO:0042278	b	5	purine nucleoside metabolic process	32; 226; 477; 2023; 2597; 4624; 4625; 2819; 4697	ENSG00000167588; ENSG00000018625; ENSG00000197616; ENSG00000076555; ENSG00000149925; ENSG00000111640; ENSG00000074800; ENSG00000092054; ENSG00000189043	319	318
3.6906512053e-05	0.000229037471858	GO:0006810	b	3	transport	20; 32; 60; 71; 88; 226; 274; 287; 291; 333; 347; 348; 477; 547; 1346; 1384; 2170; 2670; 2752; 3040; 3043; 3798; 3800; 4151; 4504; 4604; 4607; 4878; 5054; 5350; 6711; 7057; 7139; 7273; 9444; 9479; 23241; 57678; 3039; 4697; 27063	ENSG00000121769; ENSG00000189058; ENSG00000136717; ENSG00000145362; ENSG00000087250; ENSG00000135821; ENSG00000130294; ENSG00000189043; ENSG00000168280; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000198125; ENSG00000151729; ENSG00000115306; ENSG00000077522; ENSG00000112531; ENSG00000106366; ENSG00000155980; ENSG00000131095; ENSG00000134571; ENSG00000018625; ENSG00000130203; ENSG00000121653; ENSG00000076555; ENSG00000175206; ENSG00000095321; ENSG00000161281; ENSG00000155657; ENSG00000206172; ENSG00000119927; ENSG00000179364; ENSG00000148677; ENSG00000105290; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000118194; ENSG00000198523; ENSG00000075624; ENSG00000107331	4523	4498
4.40449537372e-05	0.000458067518867	GO:0032970	b	4	regulation of actin filament-based process	88; 287; 477; 4607; 5350; 6711; 7139; 7168; 11346	ENSG00000134571; ENSG00000140416; ENSG00000171992; ENSG00000018625; ENSG00000145362; ENSG00000115306; ENSG00000077522; ENSG00000198523; ENSG00000118194	326	326
4.60663099208e-05	0.000276397859525	GO:0009605	b	2	response to external stimulus	58; 60; 71; 287; 347; 348; 477; 2023; 2752; 3726; 3798; 3800; 4023; 4190; 4504; 4878; 5054; 22933; 6711; 7057; 7273; 11240; 59; 23241; 57678; 58473; 27063	ENSG00000189058; ENSG00000117115; ENSG00000145362; ENSG00000014641; ENSG00000087250; ENSG00000135821; ENSG00000107796; ENSG00000168280; ENSG00000115306; ENSG00000021300; ENSG00000106366; ENSG00000155980; ENSG00000018625; ENSG00000130203; ENSG00000175206; ENSG00000068903; ENSG00000155657; ENSG00000074800; ENSG00000171223; ENSG00000119927; ENSG00000179364; ENSG00000148677; ENSG00000175445; ENSG00000184009; ENSG00000143632; ENSG00000137801; ENSG00000075624	2412	2400
4.9960547215e-05	0.000505156644063	GO:0072524	b	4	pyridine-containing compound metabolic process	226; 2023; 2597; 4190; 8566; 2819	ENSG00000167588; ENSG00000149925; ENSG00000014641; ENSG00000111640; ENSG00000160209; ENSG00000074800	128	128
5.02562562531e-05	0.000653331331291	GO:0009141	b	5	nucleoside triphosphate metabolic process	226; 477; 2023; 2597; 4624; 4625; 2819; 4697	ENSG00000167588; ENSG00000018625; ENSG00000197616; ENSG00000149925; ENSG00000111640; ENSG00000074800; ENSG00000092054; ENSG00000189043	258	256
5.31113833701e-05	0.000289698454746	GO:0009628	b	2	response to abiotic stimulus	58; 348; 477; 3726; 3860; 4023; 4151; 4504; 4624; 4878; 22933; 7057; 7273; 84152; 81628; 58473; 27063	ENSG00000197616; ENSG00000198125; ENSG00000018625; ENSG00000130203; ENSG00000171401; ENSG00000166925; ENSG00000175445; ENSG00000175206; ENSG00000087250; ENSG00000148677; ENSG00000021300; ENSG00000143632; ENSG00000137801; ENSG00000068903; ENSG00000171223; ENSG00000131771; ENSG00000155657	1134	1130
5.63070016268e-05	0.00055393915114	GO:0007512	b	4	adult heart development	4624; 4625; 7273	ENSG00000092054; ENSG00000155657; ENSG00000197616	15	15
5.6969770582e-05	0.000343446331223	GO:0042493	b	3	response to drug	20; 70; 347; 2170; 3726; 4023; 4504; 5860; 7057; 27063	ENSG00000121769; ENSG00000189058; ENSG00000159251; ENSG00000175445; ENSG00000087250; ENSG00000137801; ENSG00000171223; ENSG00000151552; ENSG00000148677; ENSG00000107331	420	420
5.91489010548e-05	0.000707069097384	GO:0009123	b	5	nucleoside monophosphate metabolic process	226; 477; 2023; 2597; 4624; 4625; 2819; 4697	ENSG00000167588; ENSG00000018625; ENSG00000197616; ENSG00000149925; ENSG00000111640; ENSG00000074800; ENSG00000092054; ENSG00000189043	262	262
5.95699239555e-05	0.000707069097384	GO:0009119	b	5	ribonucleoside metabolic process	32; 226; 477; 2023; 2597; 4624; 4625; 2819; 4697	ENSG00000167588; ENSG00000018625; ENSG00000197616; ENSG00000076555; ENSG00000149925; ENSG00000111640; ENSG00000074800; ENSG00000092054; ENSG00000189043	341	339
6.58801393341e-05	0.000966339137656	GO:0030554	m	5	adenyl nucleotide binding	20; 32; 58; 59; 60; 70; 71; 477; 547; 1152; 1158; 2752; 3798; 3800; 4624; 4625; 5037; 7273; 8566; 26873	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000178814; ENSG00000076555; ENSG00000107796; ENSG00000184009; ENSG00000143632; ENSG00000135821; ENSG00000166165; ENSG00000155980; ENSG00000089220; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000130294; ENSG00000155657; ENSG00000075624; ENSG00000107331	1522	1513
6.77619326809e-05	0.000338809663405	GO:0051234	b	2	establishment of localization	20; 32; 60; 71; 88; 226; 274; 287; 291; 333; 347; 348; 477; 547; 1346; 1384; 2170; 2670; 2752; 3040; 3043; 3798; 3800; 4151; 4504; 4604; 4607; 4878; 5054; 5350; 6711; 7057; 7139; 7273; 9444; 9479; 23241; 57678; 3039; 4697; 27063	ENSG00000121769; ENSG00000189058; ENSG00000136717; ENSG00000145362; ENSG00000087250; ENSG00000135821; ENSG00000130294; ENSG00000189043; ENSG00000168280; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000198125; ENSG00000151729; ENSG00000115306; ENSG00000077522; ENSG00000112531; ENSG00000106366; ENSG00000155980; ENSG00000131095; ENSG00000134571; ENSG00000018625; ENSG00000130203; ENSG00000121653; ENSG00000076555; ENSG00000175206; ENSG00000095321; ENSG00000161281; ENSG00000155657; ENSG00000206172; ENSG00000119927; ENSG00000179364; ENSG00000148677; ENSG00000105290; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000118194; ENSG00000198523; ENSG00000075624; ENSG00000107331	4636	4611
6.93286108167e-05	0.000488853847081	GO:0000166	m	3	nucleotide binding	20; 32; 58; 60; 70; 71; 477; 547; 1152; 1158; 2194; 2597; 2752; 3798; 3800; 4190; 4624; 4625; 5037; 5860; 22933; 7273; 8566; 59; 2819; 26873	ENSG00000197616; ENSG00000169710; ENSG00000111640; ENSG00000135821; ENSG00000130294; ENSG00000168280; ENSG00000167588; ENSG00000107796; ENSG00000089220; ENSG00000092054; ENSG00000155980; ENSG00000018625; ENSG00000178814; ENSG00000014641; ENSG00000076555; ENSG00000068903; ENSG00000166165; ENSG00000155657; ENSG00000104879; ENSG00000159251; ENSG00000184009; ENSG00000143632; ENSG00000160209; ENSG00000107331; ENSG00000075624; ENSG00000151552	2331	2316
6.98362638688e-05	0.000488853847081	GO:1901265	m	3	nucleoside phosphate binding	20; 32; 58; 60; 70; 71; 477; 547; 1152; 1158; 2194; 2597; 2752; 3798; 3800; 4190; 4624; 4625; 5037; 5860; 22933; 7273; 8566; 59; 2819; 26873	ENSG00000197616; ENSG00000169710; ENSG00000111640; ENSG00000135821; ENSG00000130294; ENSG00000168280; ENSG00000167588; ENSG00000107796; ENSG00000089220; ENSG00000092054; ENSG00000155980; ENSG00000018625; ENSG00000178814; ENSG00000014641; ENSG00000076555; ENSG00000068903; ENSG00000166165; ENSG00000155657; ENSG00000104879; ENSG00000159251; ENSG00000184009; ENSG00000143632; ENSG00000160209; ENSG00000107331; ENSG00000075624; ENSG00000151552	2332	2317
7.59742096126e-05	0.000864206634343	GO:0006639	b	5	acylglycerol metabolic process	348; 2170; 2194; 4023; 2819; 57678	ENSG00000121769; ENSG00000167588; ENSG00000130203; ENSG00000169710; ENSG00000175445; ENSG00000119927	139	138
7.73071310125e-05	0.000966339137656	GO:0016215	m	5	acyl-CoA desaturase activity	6319; 79966	ENSG00000099194; ENSG00000145284	3	3
7.73071310125e-05	0.000231921393038	GO:0097450	c	5	astrocyte end-foot	2670; 4504	ENSG00000131095; ENSG00000087250	3	3
7.90775073649e-05	0.000753128086222	GO:0006638	b	4	neutral lipid metabolic process	348; 2170; 2194; 4023; 2819; 57678	ENSG00000121769; ENSG00000167588; ENSG00000130203; ENSG00000169710; ENSG00000175445; ENSG00000119927	140	139
8.06922949524e-05	0.000753128086222	GO:0042060	b	4	wound healing	60; 71; 88; 226; 347; 348; 3043; 3798; 5054; 6707; 7057; 7168; 7273	ENSG00000189058; ENSG00000244734; ENSG00000140416; ENSG00000130203; ENSG00000163209; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000155980; ENSG00000077522; ENSG00000106366; ENSG00000075624; ENSG00000155657	727	726
9.65602741565e-05	0.000386241096626	GO:0019825	m	2	oxygen binding	3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125	47	47
