p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00240302233233	0.0105945572338	GO:0034284	b	5	response to monosaccharide	1508; 2752; 7048; 7057; 57678	ENSG00000135821; ENSG00000119927; ENSG00000137801; ENSG00000164733; ENSG00000163513	177	176
0.00240323822235	0.00940296120008	GO:0060347	b	4	heart trabecula formation	5950; 7049	ENSG00000069702; ENSG00000138207	14	14
0.00240323822235	0.0105945572338	GO:0010640	b	5	regulation of platelet-derived growth factor receptor signaling pathway	347; 4035	ENSG00000189058; ENSG00000123384	14	14
0.00246271239968	0.00747823643319	GO:0060348	b	3	bone development	1277; 4921; 7048; 7057; 26585	ENSG00000162733; ENSG00000166923; ENSG00000108821; ENSG00000137801; ENSG00000163513	178	177
0.00246468805337	0.0107145466765	GO:0071230	b	5	cellular response to amino acid stimulus	1277; 1291; 4313	ENSG00000108821; ENSG00000142156; ENSG00000087245	51	51
0.00252347404839	0.00977846193752	GO:0044242	b	4	cellular lipid catabolic process	1056; 2167; 3991; 5168; 5346	ENSG00000079435; ENSG00000136960; ENSG00000170323; ENSG00000170835; ENSG00000166819	178	178
0.00253204611355	0.00540169837557	GO:0033036	b	2	macromolecule localization	32; 347; 444; 718; 948; 1056; 1191; 1277; 1513; 1601; 1832; 2180; 2200; 2752; 3728; 4035; 5950; 6187; 6288; 7057; 8516; 57678; 26585; 30846; 5406	ENSG00000189058; ENSG00000143387; ENSG00000024422; ENSG00000135821; ENSG00000175535; ENSG00000140988; ENSG00000119927; ENSG00000153071; ENSG00000151726; ENSG00000170835; ENSG00000173432; ENSG00000173801; ENSG00000198363; ENSG00000166147; ENSG00000076555; ENSG00000120885; ENSG00000125730; ENSG00000138207; ENSG00000166923; ENSG00000096696; ENSG00000123384; ENSG00000137801; ENSG00000108821; ENSG00000135218; ENSG00000077943	2684	2671
0.00254683485109	0.0121884239302	GO:0045121	c	3	membrane raft	948; 1056; 1508; 3991; 7048; 30846	ENSG00000079435; ENSG00000164733; ENSG00000024422; ENSG00000170835; ENSG00000135218; ENSG00000163513	260	260
0.00256898914933	0.007706967448	GO:0002250	b	3	adaptive immune response	715; 716; 718; 1191; 3106; 3500; 3572	ENSG00000234745; ENSG00000182326; ENSG00000211896; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000159403	357	351
0.00259584751481	0.0111301407142	GO:0019318	b	5	hexose metabolic process	347; 2597; 3486; 3487; 5105; 5950	ENSG00000189058; ENSG00000146674; ENSG00000141753; ENSG00000111640; ENSG00000124253; ENSG00000138207	262	261
0.00264402551335	0.0085930829184	GO:0071944	c	2	cell periphery	444; 488; 718; 800; 948; 1291; 1293; 1508; 1601; 1674; 1832; 1915; 1938; 2180; 2194; 2597; 2813; 3106; 3572; 3728; 3848; 3861; 3991; 4035; 4311; 4313; 4921; 5168; 6382; 7045; 7048; 7049; 7057; 8516; 729359; 54206; 54510; 57678; 30846	ENSG00000175084; ENSG00000169710; ENSG00000111640; ENSG00000164733; ENSG00000122786; ENSG00000136960; ENSG00000163513; ENSG00000120708; ENSG00000167768; ENSG00000153071; ENSG00000151726; ENSG00000079435; ENSG00000116285; ENSG00000189184; ENSG00000169347; ENSG00000196549; ENSG00000163359; ENSG00000162733; ENSG00000198363; ENSG00000234745; ENSG00000174437; ENSG00000173801; ENSG00000134352; ENSG00000156508; ENSG00000087245; ENSG00000125730; ENSG00000069702; ENSG00000119927; ENSG00000186847; ENSG00000024422; ENSG00000142156; ENSG00000115884; ENSG00000096696; ENSG00000123384; ENSG00000137801; ENSG00000167676; ENSG00000135218; ENSG00000077943; ENSG00000167658	4967	4914
0.00264556657113	0.007842215193	GO:0071214	b	3	cellular response to abiotic stimulus	1277; 1508; 4311; 4638; 5105; 54206	ENSG00000065534; ENSG00000116285; ENSG00000164733; ENSG00000196549; ENSG00000124253; ENSG00000108821	262	262
0.00269668467051	0.0103118079681	GO:0032880	b	4	regulation of protein localization	347; 444; 948; 1513; 1601; 2752; 3728; 4035; 5950; 6288; 57678; 26585	ENSG00000189058; ENSG00000119927; ENSG00000153071; ENSG00000166923; ENSG00000143387; ENSG00000173432; ENSG00000173801; ENSG00000123384; ENSG00000135821; ENSG00000138207; ENSG00000135218; ENSG00000198363	900	899
0.00271230038963	0.0103118079681	GO:0007369	b	4	gastrulation	1291; 1303; 4313; 7048; 8516	ENSG00000111799; ENSG00000142156; ENSG00000087245; ENSG00000077943; ENSG00000163513	181	181
0.00276346218499	0.0103118079681	GO:0006957	b	4	complement activation, alternative pathway	718; 1675	ENSG00000197766; ENSG00000125730	15	15
0.00276346218499	0.0103118079681	GO:0002643	b	4	regulation of tolerance induction	3106; 7048	ENSG00000234745; ENSG00000163513	15	15
0.00276346218499	0.0101326946783	GO:0048551	m	4	metalloenzyme inhibitor activity	6695; 7079	ENSG00000157150; ENSG00000152377	15	15
0.00276346218499	0.00829038655497	GO:0030169	m	5	low-density lipoprotein particle binding	948; 7057	ENSG00000137801; ENSG00000135218	15	15
0.00276346218499	0.00829038655497	GO:0008191	m	5	metalloendopeptidase inhibitor activity	6695; 7079	ENSG00000157150; ENSG00000152377	15	15
0.00277105683649	0.0114207598857	GO:0032403	m	3	protein complex binding	1056; 1508; 1513; 1634; 2200; 2597; 3861; 4035; 4921; 7045; 7049; 7057	ENSG00000120708; ENSG00000143387; ENSG00000111640; ENSG00000164733; ENSG00000123384; ENSG00000137801; ENSG00000170835; ENSG00000162733; ENSG00000069702; ENSG00000166147; ENSG00000186847; ENSG00000011465	903	902
0.00281656258556	0.00825087157416	GO:0023051	b	3	regulation of signaling	2; 133; 347; 444; 488; 718; 948; 1191; 1277; 1601; 2200; 2752; 3486; 3487; 3572; 3728; 4035; 5950; 6288; 7048; 7049; 7057; 8516; 10555; 54206; 26585	ENSG00000189058; ENSG00000175899; ENSG00000135821; ENSG00000163513; ENSG00000166147; ENSG00000153071; ENSG00000141753; ENSG00000116285; ENSG00000173432; ENSG00000198363; ENSG00000174437; ENSG00000146674; ENSG00000173801; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000069702; ENSG00000138207; ENSG00000166923; ENSG00000148926; ENSG00000077943; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000135218	2857	2843
0.0028677130332	0.0122380243238	GO:0031410	c	3	cytoplasmic vesicle	2; 948; 1056; 1191; 1277; 1508; 1601; 1675; 2194; 3106; 4035; 4311; 6288; 7057	ENSG00000234745; ENSG00000153071; ENSG00000173432; ENSG00000197766; ENSG00000137801; ENSG00000169710; ENSG00000196549; ENSG00000164733; ENSG00000175899; ENSG00000123384; ENSG00000120885; ENSG00000170835; ENSG00000108821; ENSG00000135218	1156	1154
0.00287598787806	0.0139006080773	GO:0005515	m	2	protein binding	2; 32; 48; 133; 347; 444; 488; 715; 716; 718; 800; 948; 1056; 1158; 1191; 1277; 1291; 1508; 1513; 1601; 1634; 1674; 1832; 1915; 1938; 2194; 2200; 2597; 2752; 3106; 3164; 3486; 3487; 3500; 3572; 3728; 3848; 3851; 3861; 3991; 4017; 4035; 4256; 4257; 4311; 4313; 4638; 4921; 5168; 5950; 5980; 6187; 6288; 6382; 7045; 7048; 7049; 7057; 11167; 59; 7079; 84525; 151887; 54206; 55752; 26585; 27129; 93099; 30846	ENSG00000173641; ENSG00000189058; ENSG00000065534; ENSG00000159403; ENSG00000175084; ENSG00000143387; ENSG00000169710; ENSG00000122729; ENSG00000164733; ENSG00000175899; ENSG00000122786; ENSG00000135821; ENSG00000161249; ENSG00000182326; ENSG00000136960; ENSG00000138207; ENSG00000140988; ENSG00000167768; ENSG00000153071; ENSG00000211896; ENSG00000091986; ENSG00000141753; ENSG00000079435; ENSG00000116285; ENSG00000107796; ENSG00000120708; ENSG00000196549; ENSG00000009413; ENSG00000170835; ENSG00000162733; ENSG00000163513; ENSG00000173432; ENSG00000198363; ENSG00000234745; ENSG00000163430; ENSG00000174437; ENSG00000171476; ENSG00000146674; ENSG00000111341; ENSG00000173801; ENSG00000076555; ENSG00000111640; ENSG00000134352; ENSG00000120885; ENSG00000156508; ENSG00000170477; ENSG00000125730; ENSG00000104879; ENSG00000069702; ENSG00000166147; ENSG00000186847; ENSG00000138758; ENSG00000123358; ENSG00000166923; ENSG00000008394; ENSG00000142156; ENSG00000148926; ENSG00000115884; ENSG00000096696; ENSG00000157150; ENSG00000134013; ENSG00000024422; ENSG00000123384; ENSG00000137801; ENSG00000087245; ENSG00000108821; ENSG00000167658; ENSG00000135218; ENSG00000011465	10524	10467
0.00290233437598	0.0084032704607	GO:0042246	b	3	tissue regeneration	347; 7048; 84525	ENSG00000189058; ENSG00000171476; ENSG00000163513	54	54
0.00290233437598	0.0107306491149	GO:0014855	b	4	striated muscle cell proliferation	5950; 7048; 7049	ENSG00000069702; ENSG00000138207; ENSG00000163513	54	54
0.00291117408851	0.0114207598857	GO:0050839	m	3	cell adhesion molecule binding	1832; 2200; 3728; 7045; 7057	ENSG00000120708; ENSG00000137801; ENSG00000096696; ENSG00000166147; ENSG00000173801	184	184
0.00292251327135	0.0122380243238	GO:0042383	c	3	sarcolemma	1291; 1293; 1508; 1674	ENSG00000163359; ENSG00000142156; ENSG00000175084; ENSG00000164733	112	112
0.00295659638699	0.0124280675039	GO:0045785	b	5	positive regulation of cell adhesion	948; 3572; 6288; 7048; 7057; 151887; 57678	ENSG00000135218; ENSG00000091986; ENSG00000134352; ENSG00000137801; ENSG00000119927; ENSG00000173432; ENSG00000163513	364	360
0.00298778446922	0.0124280675039	GO:0031325	b	5	positive regulation of cellular metabolic process	32; 133; 444; 718; 948; 1191; 1277; 1601; 1634; 1938; 2180; 2194; 3164; 3486; 3487; 3572; 3728; 4638; 4921; 5105; 5168; 6288; 7048; 7057; 8516; 26585	ENSG00000065534; ENSG00000169710; ENSG00000136960; ENSG00000163513; ENSG00000153071; ENSG00000151726; ENSG00000141753; ENSG00000162733; ENSG00000124253; ENSG00000173432; ENSG00000198363; ENSG00000146674; ENSG00000173801; ENSG00000076555; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000123358; ENSG00000166923; ENSG00000148926; ENSG00000077943; ENSG00000137801; ENSG00000108821; ENSG00000011465; ENSG00000135218; ENSG00000167658	2864	2855
0.00301767773257	0.0124280675039	GO:0051592	b	5	response to calcium ion	444; 3858; 6382; 7057	ENSG00000186395; ENSG00000137801; ENSG00000198363; ENSG00000115884	113	113
0.00304948792195	0.00865314172281	GO:0009581	b	3	detection of external stimulus	3728; 4035; 5950; 6382; 5406	ENSG00000123384; ENSG00000173801; ENSG00000138207; ENSG00000175535; ENSG00000115884	186	186
0.00305813844019	0.00865314172281	GO:0010171	b	3	body morphogenesis	444; 1277; 4313	ENSG00000108821; ENSG00000087245; ENSG00000198363	55	55
0.00311494010949	0.0105428742167	GO:0016298	m	4	lipase activity	1056; 3991; 5168; 5406	ENSG00000079435; ENSG00000136960; ENSG00000175535; ENSG00000170835	114	114
0.00314262452415	0.00879228659004	GO:0006790	b	3	sulfur compound metabolic process	32; 1634; 2180; 2194; 4257; 6382; 57678	ENSG00000008394; ENSG00000115884; ENSG00000151726; ENSG00000076555; ENSG00000169710; ENSG00000119927; ENSG00000011465	365	364
0.00314262452415	0.0124701624388	GO:0051272	b	5	positive regulation of cellular component movement	1277; 1601; 4638; 4921; 5168; 7048; 7057	ENSG00000065534; ENSG00000153071; ENSG00000137801; ENSG00000162733; ENSG00000108821; ENSG00000136960; ENSG00000163513	365	364
0.00314742119063	0.0114656057659	GO:0010576	m	3	metalloenzyme regulator activity	6695; 7079	ENSG00000157150; ENSG00000152377	16	16
0.00314742119063	0.0114660676015	GO:0003417	b	4	growth plate cartilage development	7048; 7057	ENSG00000137801; ENSG00000163513	16	16
0.00314742119063	0.0124701624388	GO:1901889	b	5	negative regulation of cell junction assembly	347; 7057	ENSG00000189058; ENSG00000137801	16	16
0.00314742119063	0.0124701624388	GO:0032026	b	5	response to magnesium ion	718; 7057	ENSG00000137801; ENSG00000125730	16	16
0.00315814765202	0.0114660676015	GO:0031323	b	4	regulation of cellular metabolic process	2; 32; 48; 133; 347; 444; 718; 948; 1191; 1277; 1293; 1513; 1601; 1634; 1915; 1938; 2167; 2180; 2194; 2200; 2597; 3164; 3486; 3487; 3572; 3728; 4017; 4638; 4921; 5105; 5168; 6288; 6695; 7048; 7049; 7057; 8516; 10653; 11167; 7079; 84525; 54206; 26585; 63924	ENSG00000189058; ENSG00000065534; ENSG00000143387; ENSG00000169710; ENSG00000111640; ENSG00000175899; ENSG00000136960; ENSG00000163513; ENSG00000152377; ENSG00000153071; ENSG00000151726; ENSG00000141753; ENSG00000116285; ENSG00000163359; ENSG00000167642; ENSG00000162733; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000198363; ENSG00000171476; ENSG00000146674; ENSG00000076555; ENSG00000173801; ENSG00000170323; ENSG00000122729; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000069702; ENSG00000166147; ENSG00000123358; ENSG00000166923; ENSG00000156508; ENSG00000148926; ENSG00000187288; ENSG00000157150; ENSG00000077943; ENSG00000134013; ENSG00000137801; ENSG00000108821; ENSG00000011465; ENSG00000135218; ENSG00000167658	5849	5817
0.0032143228477	0.0125760381416	GO:0007602	b	5	phototransduction	4035; 5406; 5950; 6382	ENSG00000123384; ENSG00000138207; ENSG00000175535; ENSG00000115884	115	115
0.00321899298081	0.0115826265292	GO:0001706	b	4	endoderm formation	1291; 1303; 4313	ENSG00000111799; ENSG00000142156; ENSG00000087245	56	56
0.00326578008354	0.00903532489779	GO:0009582	b	3	detection of abiotic stimulus	3728; 4035; 5950; 6382; 5406	ENSG00000123384; ENSG00000173801; ENSG00000138207; ENSG00000175535; ENSG00000115884	189	189
0.00329356140218	0.012726971838	GO:0009968	b	5	negative regulation of signal transduction	133; 347; 1191; 1601; 2200; 3486; 3572; 4035; 7048; 7049; 7057; 54206; 26585	ENSG00000189058; ENSG00000148926; ENSG00000153071; ENSG00000166923; ENSG00000146674; ENSG00000137801; ENSG00000116285; ENSG00000134352; ENSG00000123384; ENSG00000120885; ENSG00000069702; ENSG00000166147; ENSG00000163513	1051	1045
0.00331584828359	0.00907303541334	GO:0001704	b	3	formation of primary germ layer	1291; 1303; 4313; 8516	ENSG00000111799; ENSG00000142156; ENSG00000087245; ENSG00000077943	116	116
0.00334027471604	0.0117328153856	GO:0044272	b	4	sulfur compound biosynthetic process	32; 1634; 2180; 2194; 4257	ENSG00000151726; ENSG00000169710; ENSG00000008394; ENSG00000076555; ENSG00000011465	190	190
0.00334027471604	0.0117328153856	GO:0007160	b	4	cell-matrix adhesion	347; 948; 7057; 8516; 26585	ENSG00000189058; ENSG00000137801; ENSG00000135218; ENSG00000077943; ENSG00000166923	190	190
0.00334807386933	0.0117328153856	GO:0009893	b	4	positive regulation of metabolic process	32; 133; 444; 718; 948; 1191; 1277; 1601; 1634; 1938; 2180; 2194; 3164; 3486; 3487; 3572; 3728; 4638; 4921; 5105; 5168; 5406; 6187; 6288; 7048; 7057; 8516; 59; 54206; 26585	ENSG00000065534; ENSG00000169710; ENSG00000175535; ENSG00000136960; ENSG00000163513; ENSG00000140988; ENSG00000153071; ENSG00000151726; ENSG00000141753; ENSG00000116285; ENSG00000107796; ENSG00000162733; ENSG00000124253; ENSG00000173432; ENSG00000198363; ENSG00000146674; ENSG00000173801; ENSG00000076555; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000123358; ENSG00000166923; ENSG00000148926; ENSG00000077943; ENSG00000137801; ENSG00000108821; ENSG00000011465; ENSG00000135218; ENSG00000167658	3510	3501
0.0033776202253	0.0128926235429	GO:0051174	b	5	regulation of phosphorus metabolic process	133; 718; 948; 1191; 1601; 2167; 2180; 3486; 3487; 3572; 4921; 5168; 6288; 7048; 7057; 54206; 26585	ENSG00000166923; ENSG00000148926; ENSG00000153071; ENSG00000151726; ENSG00000141753; ENSG00000170323; ENSG00000137801; ENSG00000116285; ENSG00000134352; ENSG00000146674; ENSG00000120885; ENSG00000125730; ENSG00000162733; ENSG00000163513; ENSG00000136960; ENSG00000135218; ENSG00000173432	1581	1573
0.00338494983493	0.00915776587304	GO:0055017	b	3	cardiac muscle tissue growth	5950; 7048; 7049	ENSG00000069702; ENSG00000138207; ENSG00000163513	57	57
0.00340194518634	0.0104059499817	GO:0005886	c	2	plasma membrane	444; 488; 718; 800; 948; 1291; 1293; 1508; 1601; 1674; 1832; 1915; 1938; 2180; 2194; 2597; 2813; 3106; 3572; 3728; 3848; 3991; 4035; 4311; 4313; 4921; 5168; 6382; 7045; 7048; 7049; 7057; 8516; 729359; 54206; 54510; 57678; 30846	ENSG00000175084; ENSG00000169710; ENSG00000111640; ENSG00000164733; ENSG00000122786; ENSG00000136960; ENSG00000163513; ENSG00000120708; ENSG00000167768; ENSG00000153071; ENSG00000151726; ENSG00000079435; ENSG00000116285; ENSG00000189184; ENSG00000169347; ENSG00000196549; ENSG00000163359; ENSG00000162733; ENSG00000198363; ENSG00000234745; ENSG00000174437; ENSG00000173801; ENSG00000134352; ENSG00000156508; ENSG00000087245; ENSG00000125730; ENSG00000069702; ENSG00000119927; ENSG00000024422; ENSG00000142156; ENSG00000115884; ENSG00000096696; ENSG00000123384; ENSG00000137801; ENSG00000167676; ENSG00000135218; ENSG00000077943; ENSG00000167658	4864	4811
0.00342037038632	0.00915776587304	GO:1901564	b	3	organonitrogen compound metabolic process	32; 48; 133; 1056; 1158; 1191; 1634; 1915; 1938; 2194; 2597; 2752; 4257; 4311; 5168; 5644; 6187; 6382; 6439; 7057; 158078	ENSG00000140988; ENSG00000196549; ENSG00000008394; ENSG00000156508; ENSG00000148926; ENSG00000115884; ENSG00000169710; ENSG00000076555; ENSG00000122729; ENSG00000168878; ENSG00000111640; ENSG00000137801; ENSG00000120885; ENSG00000170835; ENSG00000196205; ENSG00000104879; ENSG00000135821; ENSG00000167658; ENSG00000136960; ENSG00000204983; ENSG00000011465	2147	2138
0.00355486009554	0.0120865243248	GO:0098631	m	3	protein binding involved in cell adhesion	1832; 3728	ENSG00000096696; ENSG00000173801	17	17
0.00355486009554	0.0122089577963	GO:0033194	b	4	response to hydroperoxide	948; 4257	ENSG00000008394; ENSG00000135218	17	17
0.00355486009554	0.00969507298784	GO:0004622	m	5	lysophospholipase activity	1056; 5168	ENSG00000136960; ENSG00000170835	17	17
0.00355605961811	0.0140030630586	GO:0005913	c	3	cell-cell adherens junction	1674; 1832; 3728	ENSG00000096696; ENSG00000173801; ENSG00000175084	58	58
0.00355605961811	0.0122089577963	GO:0043502	b	4	regulation of muscle adaptation	488; 3572; 54206	ENSG00000134352; ENSG00000174437; ENSG00000116285	58	58
0.00359394357615	0.00952012713258	GO:0006979	b	3	response to oxidative stress	347; 948; 1277; 3848; 4257; 6382; 7057	ENSG00000189058; ENSG00000008394; ENSG00000167768; ENSG00000115884; ENSG00000137801; ENSG00000108821; ENSG00000135218	374	373
0.00359394357615	0.0122089577963	GO:0040017	b	4	positive regulation of locomotion	1277; 1601; 4638; 4921; 5168; 7048; 7057	ENSG00000065534; ENSG00000153071; ENSG00000137801; ENSG00000162733; ENSG00000108821; ENSG00000136960; ENSG00000163513	374	373
0.0036051264957	0.0122089577963	GO:0048638	b	4	regulation of developmental growth	32; 718; 5950; 7048; 84525; 57678	ENSG00000138207; ENSG00000171476; ENSG00000076555; ENSG00000125730; ENSG00000119927; ENSG00000163513	279	279
0.00373526007237	0.0154746488712	GO:0016787	m	2	hydrolase activity	488; 715; 716; 1056; 1191; 1357; 1360; 1508; 1513; 1675; 1915; 1938; 2194; 3991; 4311; 4313; 5168; 5644; 5980; 10136; 30846; 158078; 5406	ENSG00000159403; ENSG00000143387; ENSG00000169710; ENSG00000009413; ENSG00000164733; ENSG00000024422; ENSG00000175535; ENSG00000182326; ENSG00000136960; ENSG00000079435; ENSG00000091704; ENSG00000196549; ENSG00000170835; ENSG00000174437; ENSG00000197766; ENSG00000120885; ENSG00000087245; ENSG00000153002; ENSG00000204983; ENSG00000156508; ENSG00000196205; ENSG00000142789; ENSG00000167658	2477	2448
0.00381319812919	0.0128059903839	GO:0009743	b	4	response to carbohydrate	1508; 2752; 7048; 7057; 57678	ENSG00000135821; ENSG00000119927; ENSG00000137801; ENSG00000164733; ENSG00000163513	197	196
0.00386516855668	0.0140030630586	GO:0044437	c	3	vacuolar part	1291; 1508; 1513; 1601; 1634; 4035; 6382	ENSG00000142156; ENSG00000153071; ENSG00000115884; ENSG00000143387; ENSG00000164733; ENSG00000123384; ENSG00000011465	379	378
0.00392123456492	0.0147873062509	GO:0001819	b	5	positive regulation of cytokine production	718; 948; 1191; 3572; 6288; 7057; 10555	ENSG00000135218; ENSG00000137801; ENSG00000134352; ENSG00000120885; ENSG00000169692; ENSG00000125730; ENSG00000173432	381	379
0.0039710178823	0.0114718294378	GO:0043228	c	2	non-membrane-bounded organelle	347; 800; 1508; 1601; 1674; 1832; 1915; 2167; 2597; 3728; 3848; 3851; 3858; 3860; 3861; 3991; 4017; 4035; 4313; 4638; 5346; 5620; 5980; 6187; 6288; 59; 729359; 7079; 55752; 27129; 63924	ENSG00000173641; ENSG00000189058; ENSG00000065534; ENSG00000175084; ENSG00000171401; ENSG00000186395; ENSG00000111640; ENSG00000164733; ENSG00000122786; ENSG00000140988; ENSG00000167768; ENSG00000153071; ENSG00000166819; ENSG00000079435; ENSG00000107796; ENSG00000173432; ENSG00000122304; ENSG00000173801; ENSG00000170323; ENSG00000009413; ENSG00000170477; ENSG00000186847; ENSG00000156508; ENSG00000187288; ENSG00000157150; ENSG00000096696; ENSG00000134013; ENSG00000123384; ENSG00000167676; ENSG00000087245; ENSG00000138758	3722	3700
0.0039710178823	0.0140030630586	GO:0043232	c	3	intracellular non-membrane-bounded organelle	347; 800; 1508; 1601; 1674; 1832; 1915; 2167; 2597; 3728; 3848; 3851; 3858; 3860; 3861; 3991; 4017; 4035; 4313; 4638; 5346; 5620; 5980; 6187; 6288; 59; 729359; 7079; 55752; 27129; 63924	ENSG00000173641; ENSG00000189058; ENSG00000065534; ENSG00000175084; ENSG00000171401; ENSG00000186395; ENSG00000111640; ENSG00000164733; ENSG00000122786; ENSG00000140988; ENSG00000167768; ENSG00000153071; ENSG00000166819; ENSG00000079435; ENSG00000107796; ENSG00000173432; ENSG00000122304; ENSG00000173801; ENSG00000170323; ENSG00000009413; ENSG00000170477; ENSG00000186847; ENSG00000156508; ENSG00000187288; ENSG00000157150; ENSG00000096696; ENSG00000134013; ENSG00000123384; ENSG00000167676; ENSG00000087245; ENSG00000138758	3722	3700
0.00398099569322	0.010434399238	GO:0009612	b	3	response to mechanical stimulus	1277; 1508; 1634; 3728; 7048	ENSG00000108821; ENSG00000163513; ENSG00000173801; ENSG00000164733; ENSG00000011465	198	198
0.00398552573897	0.0132741063868	GO:0044241	b	4	lipid digestion	1056; 5406	ENSG00000175535; ENSG00000170835	18	18
0.00406684907097	0.0134339358656	GO:0000302	b	4	response to reactive oxygen species	347; 948; 1277; 6382; 7057	ENSG00000189058; ENSG00000108821; ENSG00000135218; ENSG00000137801; ENSG00000115884	199	199
0.00406758306766	0.0151565892878	GO:0050678	b	5	regulation of epithelial cell proliferation	2752; 3164; 3851; 7049; 7057; 54206	ENSG00000135821; ENSG00000116285; ENSG00000137801; ENSG00000170477; ENSG00000069702; ENSG00000123358	286	286
0.00410079466481	0.0106364361618	GO:0019915	b	3	lipid storage	32; 718; 948	ENSG00000135218; ENSG00000076555; ENSG00000125730	61	61
0.00413177745155	0.013537449699	GO:0060341	b	4	regulation of cellular localization	347; 444; 488; 948; 1513; 1601; 2752; 3728; 5950; 6288; 6382; 57678; 26585; 30846	ENSG00000189058; ENSG00000119927; ENSG00000174437; ENSG00000153071; ENSG00000115884; ENSG00000143387; ENSG00000173432; ENSG00000173801; ENSG00000166923; ENSG00000024422; ENSG00000135821; ENSG00000138207; ENSG00000135218; ENSG00000198363	1206	1202
0.00417353958685	0.0135640036573	GO:0051049	b	4	regulation of transport	347; 444; 488; 718; 948; 1513; 1601; 2752; 3728; 4035; 4638; 5950; 6288; 6382; 7057; 57678; 26585; 30846	ENSG00000189058; ENSG00000065534; ENSG00000174437; ENSG00000153071; ENSG00000119927; ENSG00000115884; ENSG00000143387; ENSG00000173432; ENSG00000173801; ENSG00000166923; ENSG00000137801; ENSG00000024422; ENSG00000123384; ENSG00000135821; ENSG00000125730; ENSG00000138207; ENSG00000135218; ENSG00000198363	1751	1745
0.00429114561554	0.0158015126784	GO:0009967	b	5	positive regulation of signal transduction	718; 948; 1191; 1277; 1601; 3486; 3487; 3572; 3728; 6288; 7049; 7057; 8516; 10555; 26585	ENSG00000166923; ENSG00000153071; ENSG00000146674; ENSG00000141753; ENSG00000173801; ENSG00000137801; ENSG00000134352; ENSG00000120885; ENSG00000169692; ENSG00000125730; ENSG00000077943; ENSG00000108821; ENSG00000135218; ENSG00000069702; ENSG00000173432	1345	1339
0.00429299837182	0.0107680612174	GO:0016529	c	5	sarcoplasmic reticulum	444; 488; 7057	ENSG00000137801; ENSG00000174437; ENSG00000198363	62	62
0.004309298863	0.0138931795343	GO:0034097	b	4	response to cytokine	1277; 1508; 2180; 2194; 2597; 3106; 3572; 4311; 10555; 7079	ENSG00000234745; ENSG00000157150; ENSG00000151726; ENSG00000169710; ENSG00000111640; ENSG00000164733; ENSG00000134352; ENSG00000196549; ENSG00000169692; ENSG00000108821	715	712
0.00435002737517	0.0111665651177	GO:0032940	b	3	secretion by cell	2; 133; 488; 948; 1191; 1675; 2752; 5950; 6288; 6382; 7057; 57678	ENSG00000119927; ENSG00000174437; ENSG00000115884; ENSG00000173432; ENSG00000197766; ENSG00000135821; ENSG00000175899; ENSG00000137801; ENSG00000120885; ENSG00000148926; ENSG00000138207; ENSG00000135218	957	954
0.00438598712505	0.0139282891723	GO:0046903	b	4	secretion	2; 133; 488; 948; 1056; 1191; 1675; 2752; 5950; 6288; 6382; 7057; 57678	ENSG00000119927; ENSG00000174437; ENSG00000115884; ENSG00000173432; ENSG00000197766; ENSG00000135821; ENSG00000175899; ENSG00000137801; ENSG00000120885; ENSG00000170835; ENSG00000148926; ENSG00000138207; ENSG00000135218	1084	1081
0.00442355305102	0.0121065662449	GO:0044449	c	2	contractile fiber part	1674; 3728; 4313; 59; 7079	ENSG00000173801; ENSG00000087245; ENSG00000175084; ENSG00000107796; ENSG00000157150	203	203
0.004423873484	0.0139282891723	GO:0017038	b	4	protein import	347; 948; 1191; 1601; 3728; 26585	ENSG00000189058; ENSG00000153071; ENSG00000166923; ENSG00000173801; ENSG00000120885; ENSG00000135218	291	291
0.004423873484	0.0139282891723	GO:0016042	b	4	lipid catabolic process	1056; 2167; 3991; 5168; 5346; 5406	ENSG00000166819; ENSG00000079435; ENSG00000170323; ENSG00000175535; ENSG00000170835; ENSG00000136960	291	291
0.00443916692969	0.0151453930542	GO:0031904	c	4	endosome lumen	1508; 1513	ENSG00000143387; ENSG00000164733	19	19
0.00445378207742	0.0139976008148	GO:0052689	m	4	carboxylic ester hydrolase activity	1056; 3991; 5168; 5406	ENSG00000079435; ENSG00000136960; ENSG00000175535; ENSG00000170835	127	126
0.00449781440238	0.016369952418	GO:0006936	b	5	muscle contraction	59; 444; 488; 800; 1674; 4638	ENSG00000065534; ENSG00000174437; ENSG00000175084; ENSG00000107796; ENSG00000122786; ENSG00000198363	293	292
