p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.0024097365861	0.0124503056949	GO:0005515	m	2	protein binding	2; 60; 70; 88; 177; 213; 214; 811; 966; 1158; 1278; 1410; 1674; 1915; 2006; 2034; 2057; 2878; 3399; 3491; 3500; 3675; 3851; 3852; 3853; 3855; 4053; 4059; 4502; 4604; 4624; 4637; 4892; 5054; 202333; 5950; 5967; 6285; 6288; 6498; 7004; 7038; 7052; 7168; 7273; 7538; 7849; 8639; 59; 7422; 83959; 114822; 2819; 84940; 8321; 23164; 23604; 57139; 91522; 25999; 255488; 157310; 255743; 26986; 27076; 27124; 159195; 1285	ENSG00000163631; ENSG00000109846; ENSG00000175084; ENSG00000187266; ENSG00000197893; ENSG00000169031; ENSG00000005884; ENSG00000175899; ENSG00000117318; ENSG00000205517; ENSG00000088836; ENSG00000070756; ENSG00000198959; ENSG00000164309; ENSG00000131471; ENSG00000167588; ENSG00000196091; ENSG00000197616; ENSG00000211896; ENSG00000112715; ENSG00000179218; ENSG00000107796; ENSG00000185133; ENSG00000134020; ENSG00000170017; ENSG00000116016; ENSG00000077522; ENSG00000186081; ENSG00000119681; ENSG00000204305; ENSG00000106366; ENSG00000166348; ENSG00000125148; ENSG00000125618; ENSG00000105270; ENSG00000124466; ENSG00000115386; ENSG00000142871; ENSG00000167549; ENSG00000197905; ENSG00000156508; ENSG00000170477; ENSG00000205420; ENSG00000133030; ENSG00000049540; ENSG00000104879; ENSG00000138207; ENSG00000155657; ENSG00000035664; ENSG00000050767; ENSG00000159251; ENSG00000140416; ENSG00000042832; ENSG00000128016; ENSG00000092841; ENSG00000173432; ENSG00000168743; ENSG00000160307; ENSG00000137393; ENSG00000211445; ENSG00000187244; ENSG00000158106; ENSG00000085063; ENSG00000135480; ENSG00000157240; ENSG00000164692; ENSG00000075624; ENSG00000136603	10524	10467
0.00245740452225	0.0180565810548	GO:0050918	b	4	positive chemotaxis	6288; 7422; 177	ENSG00000204305; ENSG00000112715; ENSG00000173432	52	52
0.00265371956214	0.0186866085834	GO:0006957	b	4	complement activation, alternative pathway	730; 1675	ENSG00000112936; ENSG00000197766	15	15
0.00265371956214	0.0186866085834	GO:0007512	b	4	adult heart development	4624; 7273	ENSG00000155657; ENSG00000197616	15	15
0.0027124227329	0.0187101813004	GO:0045047	b	4	protein targeting to ER	6122; 6181; 6202; 6206	ENSG00000142937; ENSG00000177600; ENSG00000112306; ENSG00000100316	113	112
0.00279646714196	0.00898864438487	GO:0043228	c	2	non-membrane-bounded organelle	60; 70; 88; 1410; 1674; 1915; 3399; 3851; 3852; 3853; 3855; 3860; 4604; 4624; 4637; 4892; 202333; 6122; 6181; 6202; 6206; 6288; 7168; 7273; 7538; 59; 84940; 23164; 57475; 255743; 26986	ENSG00000109846; ENSG00000197893; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000117318; ENSG00000177600; ENSG00000164309; ENSG00000196091; ENSG00000107796; ENSG00000054690; ENSG00000112306; ENSG00000077522; ENSG00000186081; ENSG00000100316; ENSG00000128016; ENSG00000173432; ENSG00000070756; ENSG00000167549; ENSG00000159251; ENSG00000170477; ENSG00000205420; ENSG00000142937; ENSG00000156508; ENSG00000140416; ENSG00000092841; ENSG00000168743; ENSG00000133030; ENSG00000135480; ENSG00000075624; ENSG00000155657	3722	3700
0.00279646714196	0.00901083856853	GO:0043232	c	3	intracellular non-membrane-bounded organelle	60; 70; 88; 1410; 1674; 1915; 3399; 3851; 3852; 3853; 3855; 3860; 4604; 4624; 4637; 4892; 202333; 6122; 6181; 6202; 6206; 6288; 7168; 7273; 7538; 59; 84940; 23164; 57475; 255743; 26986	ENSG00000109846; ENSG00000197893; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000117318; ENSG00000177600; ENSG00000164309; ENSG00000196091; ENSG00000107796; ENSG00000054690; ENSG00000112306; ENSG00000077522; ENSG00000186081; ENSG00000100316; ENSG00000128016; ENSG00000173432; ENSG00000070756; ENSG00000167549; ENSG00000159251; ENSG00000170477; ENSG00000205420; ENSG00000142937; ENSG00000156508; ENSG00000140416; ENSG00000092841; ENSG00000168743; ENSG00000133030; ENSG00000135480; ENSG00000075624; ENSG00000155657	3722	3700
0.00284158299243	0.0192091010288	GO:0090150	b	4	establishment of protein localization to membrane	88; 3675; 6122; 6181; 6202; 6206; 25999	ENSG00000005884; ENSG00000112306; ENSG00000077522; ENSG00000100316; ENSG00000142937; ENSG00000177600; ENSG00000105270	366	365
0.00298798297866	0.0198027107213	GO:0071822	b	4	protein complex subunit organization	70; 88; 811; 1278; 1410; 2006; 2878; 6122; 6181; 6202; 6206; 6498; 7053; 7168; 7273; 7422; 25999; 27124	ENSG00000109846; ENSG00000105270; ENSG00000159251; ENSG00000140416; ENSG00000112306; ENSG00000155657; ENSG00000125780; ENSG00000112715; ENSG00000179218; ENSG00000142937; ENSG00000211445; ENSG00000077522; ENSG00000100316; ENSG00000049540; ENSG00000177600; ENSG00000164692; ENSG00000185133; ENSG00000136603	1734	1728
0.00305597415703	0.0167024821485	GO:0006959	b	3	humoral immune response	2; 730; 966; 1675; 3500	ENSG00000112936; ENSG00000085063; ENSG00000197766; ENSG00000211896; ENSG00000175899	193	190
0.00307850925327	0.0278249874815	GO:0072599	b	5	establishment of protein localization to endoplasmic reticulum	6122; 6181; 6202; 6206	ENSG00000142937; ENSG00000177600; ENSG00000112306; ENSG00000100316	117	116
0.00312551178749	0.0119504862463	GO:0042445	b	2	hormone metabolic process	5950; 7038; 7173; 7849; 53905	ENSG00000137857; ENSG00000115705; ENSG00000138207; ENSG00000042832; ENSG00000125618	191	191
0.00315364184525	0.0204986719941	GO:0002009	b	4	morphogenesis of an epithelium	3491; 3853; 7052; 7053; 7849; 7422; 8321; 255743	ENSG00000142871; ENSG00000125780; ENSG00000112715; ENSG00000125618; ENSG00000205420; ENSG00000198959; ENSG00000168743; ENSG00000157240	474	474
0.00317504238419	0.0179919068437	GO:0019838	m	3	growth factor binding	2; 1278; 3491; 4053	ENSG00000119681; ENSG00000142871; ENSG00000164692; ENSG00000175899	117	117
0.00319361127947	0.0167024821485	GO:0032835	b	3	glomerulus development	1286; 59; 1285	ENSG00000169031; ENSG00000081052; ENSG00000107796	57	57
0.00319618547405	0.0151092404228	GO:0005788	c	4	endoplasmic reticulum lumen	811; 1278; 1285; 1286; 91522	ENSG00000164692; ENSG00000050767; ENSG00000179218; ENSG00000081052; ENSG00000169031	193	192
0.0032032157545	0.0167024821485	GO:0006979	b	3	response to oxidative stress	177; 1410; 2034; 2878; 7168; 7173; 53905	ENSG00000109846; ENSG00000140416; ENSG00000211445; ENSG00000115705; ENSG00000116016; ENSG00000204305; ENSG00000137857	374	373
0.0033284065041	0.0289694640172	GO:0030855	b	5	epithelial cell differentiation	59; 3399; 3851; 6498; 7053; 7849; 7422; 8321; 29842	ENSG00000112715; ENSG00000125618; ENSG00000125780; ENSG00000107796; ENSG00000117318; ENSG00000170477; ENSG00000136603; ENSG00000115112; ENSG00000157240	588	587
0.00341417558304	0.00967349748529	GO:0071682	c	5	endocytic vesicle lumen	811; 6288	ENSG00000173432; ENSG00000179218	17	17
0.00352195030651	0.0152617846616	GO:0032432	c	4	actin filament bundle	1410; 4624; 7168	ENSG00000109846; ENSG00000140416; ENSG00000197616	60	59
0.00364467478261	0.0185878413913	GO:0005539	m	3	glycosaminoglycan binding	3491; 4053; 6288; 9388; 7422	ENSG00000119681; ENSG00000112715; ENSG00000142871; ENSG00000173432; ENSG00000101670	198	198
0.00372359578973	0.023746705225	GO:0000302	b	4	response to reactive oxygen species	1410; 2878; 7168; 7173; 177	ENSG00000109846; ENSG00000115705; ENSG00000204305; ENSG00000211445; ENSG00000140416	199	199
0.00380701158912	0.0238290725393	GO:0072657	b	4	protein localization to membrane	88; 3675; 6122; 6181; 6202; 6206; 25999; 177	ENSG00000005884; ENSG00000112306; ENSG00000077522; ENSG00000100316; ENSG00000142937; ENSG00000177600; ENSG00000204305; ENSG00000105270	490	489
0.00386545609994	0.0196868578113	GO:0048869	b	3	cellular developmental process	2; 60; 70; 88; 177; 214; 811; 1286; 1410; 2034; 3399; 3491; 3675; 3851; 3853; 4624; 4637; 6285; 6498; 7053; 7168; 7273; 7538; 7849; 59; 7422; 8321; 25999; 255743; 27124; 1285; 29842	ENSG00000109846; ENSG00000197616; ENSG00000125780; ENSG00000169031; ENSG00000005884; ENSG00000175899; ENSG00000117318; ENSG00000112715; ENSG00000179218; ENSG00000107796; ENSG00000185133; ENSG00000170017; ENSG00000116016; ENSG00000077522; ENSG00000204305; ENSG00000157240; ENSG00000105270; ENSG00000142871; ENSG00000125618; ENSG00000170477; ENSG00000136603; ENSG00000205420; ENSG00000128016; ENSG00000159251; ENSG00000140416; ENSG00000092841; ENSG00000168743; ENSG00000160307; ENSG00000115112; ENSG00000081052; ENSG00000075624; ENSG00000155657	3957	3941
0.00397524803711	0.0333636888829	GO:1903034	b	5	regulation of response to wounding	2; 730; 966; 5054; 6288; 7538; 177	ENSG00000112936; ENSG00000173432; ENSG00000175899; ENSG00000085063; ENSG00000128016; ENSG00000106366; ENSG00000204305	391	388
0.00414493311867	0.0203032014068	GO:0035295	b	3	tube development	177; 2034; 3675; 5950; 7052; 7849; 7422; 8321; 255743	ENSG00000168743; ENSG00000112715; ENSG00000005884; ENSG00000125618; ENSG00000116016; ENSG00000198959; ENSG00000204305; ENSG00000138207; ENSG00000157240	607	607
0.00414493311867	0.0335882511341	GO:0010942	b	5	positive regulation of cell death	1285; 3399; 3491; 6285; 6498; 7052; 57124; 25999; 177	ENSG00000174807; ENSG00000142871; ENSG00000169031; ENSG00000160307; ENSG00000117318; ENSG00000136603; ENSG00000198959; ENSG00000204305; ENSG00000105270	609	607
0.0042387575395	0.0203032014068	GO:0042446	b	3	hormone biosynthetic process	7038; 7173; 53905	ENSG00000137857; ENSG00000115705; ENSG00000042832	63	63
0.00426409184113	0.0262047825873	GO:0030878	b	4	thyroid gland development	7038; 7849	ENSG00000125618; ENSG00000042832	19	19
0.00426459938226	0.0203032014068	GO:0048518	b	3	positive regulation of biological process	2; 60; 70; 88; 177; 730; 811; 966; 1675; 2034; 3399; 3491; 3500; 3675; 3853; 4604; 5054; 5105; 5950; 5967; 6285; 6288; 6498; 7052; 7168; 7538; 7849; 9388; 59; 7422; 80005; 57124; 2819; 8321; 57139; 25999; 255743; 26986; 1285; 29842	ENSG00000169031; ENSG00000005884; ENSG00000175899; ENSG00000117318; ENSG00000205517; ENSG00000198959; ENSG00000174807; ENSG00000167588; ENSG00000196091; ENSG00000211896; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000107796; ENSG00000116016; ENSG00000077522; ENSG00000124253; ENSG00000204305; ENSG00000173432; ENSG00000157240; ENSG00000105270; ENSG00000115386; ENSG00000197766; ENSG00000142871; ENSG00000125618; ENSG00000205420; ENSG00000138207; ENSG00000128016; ENSG00000115112; ENSG00000112936; ENSG00000147459; ENSG00000159251; ENSG00000140416; ENSG00000106366; ENSG00000168743; ENSG00000160307; ENSG00000085063; ENSG00000070756; ENSG00000075624; ENSG00000136603	5350	5329
0.0043997742412	0.0342918987803	GO:0001894	b	5	tissue homeostasis	60; 213; 2034; 5950; 7422	ENSG00000163631; ENSG00000138207; ENSG00000116016; ENSG00000112715; ENSG00000075624	207	207
0.00443074404795	0.0177229761918	GO:0042641	c	4	actomyosin	70; 4624; 7168	ENSG00000159251; ENSG00000140416; ENSG00000197616	64	64
0.00446834446673	0.0161356883521	GO:0009056	b	2	catabolic process	177; 1278; 1286; 2052; 2878; 3853; 6122; 6181; 6202; 6206; 7173; 7538; 9388; 2819; 53905; 23604; 91522; 255488; 26986; 159195; 1285	ENSG00000115705; ENSG00000167588; ENSG00000112306; ENSG00000166348; ENSG00000137393; ENSG00000164692; ENSG00000050767; ENSG00000169031; ENSG00000101670; ENSG00000143819; ENSG00000211445; ENSG00000205420; ENSG00000100316; ENSG00000142937; ENSG00000177600; ENSG00000204305; ENSG00000137857; ENSG00000081052; ENSG00000128016; ENSG00000035664; ENSG00000070756	2242	2235
0.00456358331305	0.0267714009734	GO:0006887	b	4	exocytosis	2; 88; 213; 1675; 5054; 7273; 7422	ENSG00000163631; ENSG00000197766; ENSG00000112715; ENSG00000175899; ENSG00000077522; ENSG00000106366; ENSG00000155657	400	398
0.00462792854487	0.0267714009734	GO:0060419	b	4	heart growth	4624; 5950; 7273	ENSG00000138207; ENSG00000155657; ENSG00000197616	65	65
0.00468440787383	0.0267714009734	GO:0071310	b	4	cellular response to organic substance	811; 1278; 1915; 2057; 3491; 3675; 3860; 4053; 4502; 4624; 5054; 6122; 6498; 7849; 7422; 2819; 8321; 53905; 255743; 177	ENSG00000156508; ENSG00000197616; ENSG00000187266; ENSG00000171401; ENSG00000106366; ENSG00000112715; ENSG00000142871; ENSG00000179218; ENSG00000005884; ENSG00000137857; ENSG00000125618; ENSG00000167588; ENSG00000125148; ENSG00000100316; ENSG00000119681; ENSG00000204305; ENSG00000157240; ENSG00000164692; ENSG00000168743; ENSG00000136603	2103	2095
0.00472200719583	0.0218929424534	GO:0001848	m	3	complement binding	811; 966	ENSG00000085063; ENSG00000179218	20	20
0.00473505407275	0.0267714009734	GO:0048878	b	4	chemical homeostasis	811; 2034; 2057; 4502; 5105; 5950; 6288; 7052; 9388; 7422; 83959; 177	ENSG00000187266; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000116016; ENSG00000125148; ENSG00000198959; ENSG00000124253; ENSG00000204305; ENSG00000138207; ENSG00000173432; ENSG00000088836	988	985
0.00474069115953	0.022089603488	GO:0003008	b	3	system process	70; 88; 1278; 1410; 1674; 2006; 2034; 3675; 4604; 4624; 4637; 5950; 6285; 7168; 7273; 59; 7422; 255743; 1285	ENSG00000109846; ENSG00000159251; ENSG00000196091; ENSG00000175084; ENSG00000197616; ENSG00000092841; ENSG00000112715; ENSG00000169031; ENSG00000005884; ENSG00000107796; ENSG00000160307; ENSG00000116016; ENSG00000077522; ENSG00000168743; ENSG00000049540; ENSG00000140416; ENSG00000138207; ENSG00000164692; ENSG00000155657	1962	1950
0.00475231969942	0.0267714009734	GO:0034655	b	4	nucleobase-containing compound catabolic process	6122; 6181; 6202; 6206; 7538; 2819; 26986	ENSG00000167588; ENSG00000112306; ENSG00000100316; ENSG00000142937; ENSG00000177600; ENSG00000128016; ENSG00000070756	403	401
0.00488017540016	0.0342918987803	GO:0002526	b	5	acute inflammatory response	2; 730; 966; 6288	ENSG00000112936; ENSG00000085063; ENSG00000173432; ENSG00000175899	133	132
0.00489738643106	0.0342918987803	GO:0000904	b	5	cell morphogenesis involved in differentiation	60; 214; 811; 1285; 1286; 4637; 6285; 6498; 7849; 7422; 177	ENSG00000092841; ENSG00000179218; ENSG00000112715; ENSG00000169031; ENSG00000160307; ENSG00000125618; ENSG00000170017; ENSG00000136603; ENSG00000204305; ENSG00000081052; ENSG00000075624	864	863
0.00495592885385	0.0342918987803	GO:0043009	b	5	chordate embryonic development	2034; 3491; 4624; 5950; 6498; 7168; 7273; 7422; 8321	ENSG00000112715; ENSG00000140416; ENSG00000197616; ENSG00000142871; ENSG00000116016; ENSG00000136603; ENSG00000138207; ENSG00000157240; ENSG00000155657	624	624
0.00496138110014	0.0342918987803	GO:0006414	b	5	translational elongation	1915; 6122; 6181; 6202; 6206	ENSG00000142937; ENSG00000177600; ENSG00000156508; ENSG00000112306; ENSG00000100316	216	213
0.00502481904021	0.0278424399277	GO:0051093	b	4	negative regulation of developmental process	811; 1285; 2034; 3399; 5054; 5950; 6285; 6498; 7538; 7849; 27124	ENSG00000125618; ENSG00000179218; ENSG00000169031; ENSG00000160307; ENSG00000117318; ENSG00000116016; ENSG00000136603; ENSG00000128016; ENSG00000138207; ENSG00000106366; ENSG00000185133	873	866
0.00503805136027	0.0150845900344	GO:0016459	c	3	myosin complex	4604; 4624; 4637	ENSG00000092841; ENSG00000196091; ENSG00000197616	67	67
0.00514600540691	0.0343392984435	GO:0048520	b	5	positive regulation of behavior	811; 5054; 7422; 177	ENSG00000106366; ENSG00000204305; ENSG00000112715; ENSG00000179218	135	134
0.0052015827705	0.0150845900344	GO:0031430	c	3	M band	202333; 7273	ENSG00000164309; ENSG00000155657	21	21
0.0052015827705	0.0193201645761	GO:0005865	c	4	striated muscle thin filament	7168; 7273	ENSG00000140416; ENSG00000155657	21	21
0.0052015827705	0.0398788012405	GO:0051393	m	5	alpha-actinin binding	4892; 7273	ENSG00000197893; ENSG00000155657	21	21
0.0052604882722	0.0240009777419	GO:0090130	b	3	tissue migration	70; 177; 3675; 59; 7422	ENSG00000204305; ENSG00000159251; ENSG00000112715; ENSG00000005884; ENSG00000107796	217	216
0.0052604882722	0.0343392984435	GO:0090092	b	5	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	3491; 3675; 6498; 8321; 255743	ENSG00000168743; ENSG00000142871; ENSG00000157240; ENSG00000005884; ENSG00000136603	216	216
0.00527189102619	0.0287403091428	GO:2000026	b	4	regulation of multicellular organismal development	811; 1285; 3491; 3675; 4624; 5054; 5950; 6285; 6498; 7038; 7538; 7849; 7422; 8321; 177; 27124	ENSG00000112715; ENSG00000197616; ENSG00000179218; ENSG00000142871; ENSG00000169031; ENSG00000005884; ENSG00000160307; ENSG00000125618; ENSG00000042832; ENSG00000136603; ENSG00000128016; ENSG00000138207; ENSG00000106366; ENSG00000204305; ENSG00000185133; ENSG00000157240	1540	1538
0.00537803149119	0.0288535657781	GO:0009792	b	4	embryo development ending in birth or egg hatching	2034; 3491; 4624; 5950; 6498; 7168; 7273; 7422; 8321	ENSG00000112715; ENSG00000140416; ENSG00000197616; ENSG00000142871; ENSG00000116016; ENSG00000136603; ENSG00000138207; ENSG00000157240; ENSG00000155657	632	632
0.00570258734426	0.0197689694601	GO:0032982	c	4	myosin filament	4604; 4624	ENSG00000196091; ENSG00000197616	22	22
0.00570258734426	0.0362191358352	GO:0033688	b	5	regulation of osteoblast proliferation	3491; 177	ENSG00000204305; ENSG00000142871	22	22
0.00584594735109	0.0308739094479	GO:0032101	b	4	regulation of response to external stimulus	2; 730; 811; 966; 3853; 5054; 6288; 7004; 7538; 7422; 177	ENSG00000112936; ENSG00000173432; ENSG00000112715; ENSG00000179218; ENSG00000175899; ENSG00000197905; ENSG00000205420; ENSG00000085063; ENSG00000128016; ENSG00000106366; ENSG00000204305	887	884
0.00603913091406	0.0256663063848	GO:0005102	m	3	receptor binding	2; 88; 214; 811; 3491; 3675; 5054; 5967; 6285; 6288; 7038; 7422; 8321; 255743; 1285	ENSG00000112715; ENSG00000115386; ENSG00000173432; ENSG00000142871; ENSG00000179218; ENSG00000005884; ENSG00000175899; ENSG00000169031; ENSG00000170017; ENSG00000042832; ENSG00000077522; ENSG00000168743; ENSG00000160307; ENSG00000106366; ENSG00000157240	1430	1420
0.0061203259567	0.0318256949748	GO:0006909	b	4	phagocytosis	60; 811; 3500; 7052; 177	ENSG00000204305; ENSG00000198959; ENSG00000179218; ENSG00000075624; ENSG00000211896	225	224
0.00623435212693	0.027609273705	GO:1901681	m	2	sulfur compound binding	3491; 4053; 6288; 9388; 7422	ENSG00000119681; ENSG00000112715; ENSG00000142871; ENSG00000173432; ENSG00000101670	225	225
0.00625526074685	0.0279571857869	GO:0019538	b	3	protein metabolic process	2; 60; 177; 213; 730; 811; 966; 1357; 1360; 1410; 1675; 1915; 3491; 3500; 4008; 5054; 5105; 5644; 6122; 6181; 6202; 6206; 6288; 6482; 7052; 7053; 7273; 7538; 9388; 10136; 7422; 8321; 23604; 25999; 255488; 255743; 26986; 27124; 159195; 1285	ENSG00000163631; ENSG00000109846; ENSG00000112715; ENSG00000166348; ENSG00000125780; ENSG00000169031; ENSG00000175899; ENSG00000198959; ENSG00000177600; ENSG00000168743; ENSG00000211896; ENSG00000091704; ENSG00000179218; ENSG00000101670; ENSG00000185133; ENSG00000112306; ENSG00000035664; ENSG00000100316; ENSG00000124253; ENSG00000204305; ENSG00000106366; ENSG00000157240; ENSG00000105270; ENSG00000197766; ENSG00000142871; ENSG00000155657; ENSG00000153002; ENSG00000142937; ENSG00000136153; ENSG00000128016; ENSG00000204983; ENSG00000112936; ENSG00000156508; ENSG00000137393; ENSG00000173432; ENSG00000008513; ENSG00000085063; ENSG00000142789; ENSG00000070756; ENSG00000075624	5485	5439
0.0065663863507	0.0406079155899	GO:0030182	b	5	neuron differentiation	60; 214; 811; 1285; 1286; 3399; 3675; 4637; 6285; 6498; 7422; 8321; 177; 27124	ENSG00000092841; ENSG00000179218; ENSG00000112715; ENSG00000169031; ENSG00000005884; ENSG00000160307; ENSG00000117318; ENSG00000170017; ENSG00000136603; ENSG00000204305; ENSG00000081052; ENSG00000185133; ENSG00000075624; ENSG00000157240	1296	1295
0.00667999895462	0.0262061497451	GO:0046983	m	3	protein dimerization activity	88; 1410; 2034; 3399; 3675; 4624; 5950; 6285; 7038; 8639; 7422; 83959; 2819	ENSG00000109846; ENSG00000167588; ENSG00000042832; ENSG00000131471; ENSG00000197616; ENSG00000112715; ENSG00000005884; ENSG00000160307; ENSG00000117318; ENSG00000116016; ENSG00000077522; ENSG00000138207; ENSG00000088836	1166	1162
0.00676796743045	0.0174334595186	GO:0036379	c	3	myofilament	7168; 7273	ENSG00000140416; ENSG00000155657	24	24
0.00676796743045	0.0462477774414	GO:0016755	m	4	transferase activity, transferring amino-acyl groups	7052; 7053	ENSG00000125780; ENSG00000198959	24	24
0.0067827254267	0.0297083373689	GO:0071772	b	3	response to BMP	3491; 3675; 4624; 8321	ENSG00000142871; ENSG00000005884; ENSG00000197616; ENSG00000157240	145	145
0.0067827254267	0.03473577567	GO:0071773	b	4	cellular response to BMP stimulus	3491; 3675; 4624; 8321	ENSG00000142871; ENSG00000005884; ENSG00000197616; ENSG00000157240	145	145
0.00682700953633	0.0174334595186	GO:0009897	c	3	external side of plasma membrane	214; 811; 966; 3675; 4059	ENSG00000085063; ENSG00000170017; ENSG00000179218; ENSG00000005884; ENSG00000187244	233	230
0.0068794867897	0.0414533178354	GO:0050801	b	5	ion homeostasis	811; 2034; 2057; 4502; 6288; 7052; 9388; 83959; 177	ENSG00000187266; ENSG00000179218; ENSG00000101670; ENSG00000116016; ENSG00000125148; ENSG00000198959; ENSG00000204305; ENSG00000173432; ENSG00000088836	658	657
0.00691326842978	0.0174334595186	GO:0044433	c	3	cytoplasmic vesicle part	2; 88; 213; 811; 1675; 5054; 6288; 7422	ENSG00000163631; ENSG00000173432; ENSG00000197766; ENSG00000112715; ENSG00000179218; ENSG00000175899; ENSG00000077522; ENSG00000106366	543	541
0.0069902016971	0.0352640025913	GO:0031175	b	4	neuron projection development	60; 214; 1285; 1286; 3675; 4637; 6285; 6498; 7422; 177; 27124	ENSG00000092841; ENSG00000112715; ENSG00000169031; ENSG00000005884; ENSG00000160307; ENSG00000170017; ENSG00000136603; ENSG00000204305; ENSG00000081052; ENSG00000185133; ENSG00000075624	907	906
0.00707477084621	0.0299577219555	GO:0006575	b	3	cellular modified amino acid metabolic process	1158; 7038; 7173; 7849; 53905	ENSG00000137857; ENSG00000104879; ENSG00000125618; ENSG00000042832; ENSG00000115705	232	232
0.0071132490488	0.0299577219555	GO:0035148	b	3	tube formation	7052; 7849; 7422; 8321	ENSG00000125618; ENSG00000112715; ENSG00000157240; ENSG00000198959	147	147
0.00715080794171	0.0420109966576	GO:0072088	b	5	nephron epithelium morphogenesis	7849; 7422; 255743	ENSG00000125618; ENSG00000112715; ENSG00000168743	76	76
0.00721419309004	0.0354831221534	GO:0030036	b	4	actin cytoskeleton organization	70; 88; 811; 2006; 4624; 7168; 7273; 84940	ENSG00000159251; ENSG00000140416; ENSG00000167549; ENSG00000197616; ENSG00000179218; ENSG00000077522; ENSG00000049540; ENSG00000155657	546	545
0.00733188929075	0.0354831221534	GO:0035162	b	4	embryonic hemopoiesis	7173; 7422	ENSG00000115705; ENSG00000112715	25	25
0.0073485755939	0.0354831221534	GO:0033993	b	4	response to lipid	811; 1410; 3860; 5054; 5950; 6285; 7038; 7173; 8321; 177	ENSG00000109846; ENSG00000171401; ENSG00000115705; ENSG00000179218; ENSG00000160307; ENSG00000042832; ENSG00000204305; ENSG00000138207; ENSG00000106366; ENSG00000157240	787	786
0.00741605727005	0.0306437083423	GO:0048568	b	3	embryonic organ development	2034; 3399; 3491; 5950; 7173; 7849; 7422	ENSG00000112715; ENSG00000125618; ENSG00000115705; ENSG00000142871; ENSG00000117318; ENSG00000116016; ENSG00000138207	436	436
0.00768127516105	0.0311518381532	GO:0072028	b	3	nephron morphogenesis	7849; 7422; 255743	ENSG00000125618; ENSG00000112715; ENSG00000168743	78	78
0.00768127516105	0.0185630816392	GO:0005884	c	3	actin filament	70; 88; 7168	ENSG00000159251; ENSG00000140416; ENSG00000077522	78	78
0.00768127516105	0.044026821045	GO:0031109	b	5	microtubule polymerization or depolymerization	1410; 25999; 27124	ENSG00000109846; ENSG00000105270; ENSG00000185133	78	78
0.00791633282255	0.0315213979662	GO:0033687	b	3	osteoblast proliferation	177; 3491	ENSG00000204305; ENSG00000142871	26	26
0.00806021624899	0.0378382373911	GO:0044270	b	4	cellular nitrogen compound catabolic process	6122; 6181; 6202; 6206; 7538; 2819; 26986	ENSG00000167588; ENSG00000112306; ENSG00000100316; ENSG00000142937; ENSG00000177600; ENSG00000128016; ENSG00000070756	445	443
0.00806021624899	0.0378382373911	GO:0046700	b	4	heterocycle catabolic process	6122; 6181; 6202; 6206; 7538; 2819; 26986	ENSG00000167588; ENSG00000112306; ENSG00000100316; ENSG00000142937; ENSG00000177600; ENSG00000128016; ENSG00000070756	445	443
0.00814685288693	0.0455835816292	GO:0043604	b	5	amide biosynthetic process	811; 1915; 3491; 6122; 6181; 6202; 6206; 7538; 26986	ENSG00000156508; ENSG00000142871; ENSG00000179218; ENSG00000112306; ENSG00000100316; ENSG00000142937; ENSG00000177600; ENSG00000128016; ENSG00000070756	679	675
0.00830390843594	0.0324742133477	GO:0001775	b	3	cell activation	2; 60; 88; 213; 966; 1278; 1675; 5054; 6288; 7273; 7422	ENSG00000163631; ENSG00000155657; ENSG00000106366; ENSG00000197766; ENSG00000112715; ENSG00000175899; ENSG00000077522; ENSG00000085063; ENSG00000164692; ENSG00000075624; ENSG00000173432	935	928
0.00835354712524	0.0386780675114	GO:0050920	b	4	regulation of chemotaxis	811; 5054; 7422; 177	ENSG00000106366; ENSG00000204305; ENSG00000112715; ENSG00000179218	155	154
0.00851957815403	0.0293717309064	GO:0051087	m	3	chaperone binding	213; 811; 7038	ENSG00000163631; ENSG00000042832; ENSG00000179218	81	81
0.0085210755246	0.0389205882069	GO:0003209	b	4	cardiac atrium morphogenesis	3491; 4624	ENSG00000142871; ENSG00000197616	27	27
0.0085210755246	0.0499091566441	GO:0042805	m	4	actinin binding	4892; 7273	ENSG00000197893; ENSG00000155657	27	27
0.0088104778406	0.048150285873	GO:0007044	b	5	cell-substrate junction assembly	88; 3852; 7422	ENSG00000112715; ENSG00000077522; ENSG00000186081	82	82
0.00897491365415	0.0269247409624	GO:0031252	c	2	cell leading edge	70; 1915; 6285; 7168; 59; 27124	ENSG00000156508; ENSG00000140416; ENSG00000107796; ENSG00000160307; ENSG00000159251; ENSG00000185133	345	345
0.00912215459926	0.0211633986703	GO:0001726	c	3	ruffle	1915; 6285; 7168; 27124	ENSG00000156508; ENSG00000140416; ENSG00000185133; ENSG00000160307	158	158
0.0091458966048	0.0293717309064	GO:0001968	m	3	fibronectin binding	3675; 7422	ENSG00000112715; ENSG00000005884	28	28
