p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000177577142263	0.00188877505861	GO:0023056	b	4	positive regulation of signaling	960; 1191; 1281; 2243; 2244; 2261; 2266; 2688; 2697; 2752; 5208; 5617; 5950; 6285; 6288; 7448; 7534; 9289; 25946	ENSG00000164924; ENSG00000172179; ENSG00000171564; ENSG00000026508; ENSG00000068078; ENSG00000171560; ENSG00000205336; ENSG00000171557; ENSG00000138207; ENSG00000259384; ENSG00000160307; ENSG00000161642; ENSG00000123836; ENSG00000120885; ENSG00000109072; ENSG00000168542; ENSG00000135821; ENSG00000152661; ENSG00000173432	1490	1481
0.00017953100458	0.000787174404698	GO:0044444	c	3	cytoplasmic part	70; 72; 125; 213; 229; 476; 488; 960; 1158; 1191; 1281; 1292; 2052; 2243; 2244; 2261; 2266; 2335; 2597; 2697; 2752; 3309; 3849; 3880; 3960; 4070; 4311; 4359; 4625; 4629; 5208; 5265; 5950; 6285; 6288; 6319; 7038; 23022; 7094; 7173; 7534; 7538; 8428; 8766; 23344; 10135; 7169; 59; 149428; 171024; 50649; 134147; 84649; 54739; 57111; 57402; 58498; 64065	ENSG00000163631; ENSG00000164924; ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000184292; ENSG00000112378; ENSG00000111640; ENSG00000143819; ENSG00000172403; ENSG00000102572; ENSG00000135821; ENSG00000105835; ENSG00000026508; ENSG00000163399; ENSG00000138207; ENSG00000197249; ENSG00000107796; ENSG00000196549; ENSG00000198467; ENSG00000133392; ENSG00000136002; ENSG00000115705; ENSG00000137076; ENSG00000171747; ENSG00000092054; ENSG00000173432; ENSG00000158887; ENSG00000115414; ENSG00000174437; ENSG00000062282; ENSG00000163141; ENSG00000171557; ENSG00000196616; ENSG00000171345; ENSG00000172867; ENSG00000120885; ENSG00000136872; ENSG00000139641; ENSG00000104879; ENSG00000152661; ENSG00000128016; ENSG00000099194; ENSG00000159251; ENSG00000068078; ENSG00000044574; ENSG00000164237; ENSG00000142173; ENSG00000129116; ENSG00000132698; ENSG00000160307; ENSG00000189334; ENSG00000123836; ENSG00000163017; ENSG00000042832; ENSG00000132530; ENSG00000106631; ENSG00000168542	7800	7774
0.000182211221724	0.00125319944346	GO:0001101	b	3	response to acid chemical	229; 1281; 1843; 3860; 5950; 9314; 84649; 360	ENSG00000165272; ENSG00000136872; ENSG00000171401; ENSG00000120129; ENSG00000136826; ENSG00000062282; ENSG00000168542; ENSG00000138207	305	305
0.00018261447204	0.00222615737344	GO:0010647	b	5	positive regulation of cell communication	960; 1191; 1281; 2243; 2244; 2261; 2266; 2688; 2697; 2752; 4629; 5208; 5617; 5950; 6285; 6288; 7448; 7534; 9289; 25946	ENSG00000164924; ENSG00000172179; ENSG00000171564; ENSG00000026508; ENSG00000068078; ENSG00000171560; ENSG00000205336; ENSG00000171557; ENSG00000138207; ENSG00000259384; ENSG00000160307; ENSG00000161642; ENSG00000123836; ENSG00000120885; ENSG00000133392; ENSG00000168542; ENSG00000135821; ENSG00000152661; ENSG00000173432; ENSG00000109072	1620	1612
0.000186123143116	0.00125319944346	GO:0048869	b	3	cellular developmental process	70; 488; 1191; 1281; 1292; 1401; 1832; 2243; 2244; 2261; 2266; 2335; 2697; 3849; 3880; 4070; 4629; 5919; 6285; 23022; 7094; 7448; 7538; 8428; 8766; 9314; 9620; 10653; 59; 9289; 84525; 360; 57111; 25946; 388533; 29842	ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000106538; ENSG00000184292; ENSG00000102572; ENSG00000136826; ENSG00000161642; ENSG00000165272; ENSG00000205336; ENSG00000107796; ENSG00000133392; ENSG00000167642; ENSG00000137076; ENSG00000128016; ENSG00000115414; ENSG00000174437; ENSG00000171476; ENSG00000171557; ENSG00000171345; ENSG00000172867; ENSG00000120885; ENSG00000109072; ENSG00000152661; ENSG00000188508; ENSG00000159251; ENSG00000068078; ENSG00000132693; ENSG00000142173; ENSG00000096696; ENSG00000129116; ENSG00000132698; ENSG00000160307; ENSG00000075275; ENSG00000168542; ENSG00000115112	3957	3941
0.000191537032843	0.00125319944346	GO:0042403	b	3	thyroid hormone metabolic process	7038; 7173; 53905	ENSG00000137857; ENSG00000115705; ENSG00000042832	22	22
0.000191537032843	0.00102153084183	GO:0032982	c	4	myosin filament	72; 4625; 4629	ENSG00000163017; ENSG00000092054; ENSG00000133392	22	22
0.0001929112972	0.00224478600378	GO:0070201	b	5	regulation of establishment of protein localization	1401; 2243; 2244; 2266; 2335; 2697; 2752; 3309; 5208; 5950; 6288; 7534; 8766	ENSG00000115414; ENSG00000164924; ENSG00000171564; ENSG00000138207; ENSG00000103769; ENSG00000132693; ENSG00000171560; ENSG00000123836; ENSG00000171557; ENSG00000044574; ENSG00000135821; ENSG00000152661; ENSG00000173432	785	784
0.000204913849171	0.00130347976278	GO:0061061	b	3	muscle structure development	70; 488; 1281; 1832; 2697; 3880; 4625; 4629; 5950; 6285; 84525	ENSG00000159251; ENSG00000174437; ENSG00000171476; ENSG00000096696; ENSG00000171345; ENSG00000133392; ENSG00000168542; ENSG00000092054; ENSG00000152661; ENSG00000160307; ENSG00000138207	583	582
0.000205981968135	0.00212646090633	GO:0032880	b	4	regulation of protein localization	1401; 2243; 2244; 2266; 2335; 2697; 2752; 3309; 5208; 5950; 6288; 7534; 8766; 23650	ENSG00000115414; ENSG00000164924; ENSG00000171564; ENSG00000138207; ENSG00000103769; ENSG00000132693; ENSG00000171560; ENSG00000123836; ENSG00000171557; ENSG00000137699; ENSG00000044574; ENSG00000135821; ENSG00000152661; ENSG00000173432	900	899
0.000213169614227	0.00200379437374	GO:0032403	m	3	protein complex binding	960; 1281; 2335; 2597; 3512; 3880; 4629; 5317; 7038; 7094; 7448; 8766; 9289; 54869	ENSG00000115414; ENSG00000026508; ENSG00000103769; ENSG00000205336; ENSG00000132465; ENSG00000111640; ENSG00000171345; ENSG00000137076; ENSG00000042832; ENSG00000131037; ENSG00000133392; ENSG00000168542; ENSG00000109072; ENSG00000081277	903	902
0.000230790036496	0.00142840319885	GO:0009725	b	3	response to hormone	229; 476; 488; 1843; 2243; 2244; 2261; 2688; 2697; 3880; 5617; 5919; 6285; 10135	ENSG00000172179; ENSG00000171564; ENSG00000136872; ENSG00000174437; ENSG00000068078; ENSG00000171560; ENSG00000163399; ENSG00000106538; ENSG00000120129; ENSG00000259384; ENSG00000105835; ENSG00000171345; ENSG00000152661; ENSG00000160307	911	909
0.000232896070472	0.000873360264271	GO:0043227	c	2	membrane-bounded organelle	70; 72; 213; 229; 476; 488; 960; 1191; 1281; 1292; 1401; 1465; 1832; 1843; 2052; 2243; 2244; 2261; 2266; 2335; 2597; 2697; 2752; 3309; 3512; 3848; 3849; 3855; 3860; 3880; 4070; 4311; 4359; 4625; 4629; 5004; 5265; 5317; 5919; 5950; 6285; 6288; 6319; 7038; 23022; 7094; 7173; 7448; 7534; 7538; 8428; 8766; 23344; 9314; 9620; 10135; 10653; 11187; 220323; 59; 149428; 171024; 9289; 134147; 84525; 84649; 374897; 54739; 54869; 23650; 57111; 57402; 5187; 25946; 93099; 29842; 64065	ENSG00000163631; ENSG00000164924; ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000171401; ENSG00000159176; ENSG00000106538; ENSG00000112378; ENSG00000120129; ENSG00000143819; ENSG00000172403; ENSG00000102572; ENSG00000135821; ENSG00000136826; ENSG00000179094; ENSG00000160307; ENSG00000105835; ENSG00000161642; ENSG00000189334; ENSG00000026508; ENSG00000171476; ENSG00000163399; ENSG00000138207; ENSG00000132465; ENSG00000197249; ENSG00000107796; ENSG00000196549; ENSG00000131037; ENSG00000133392; ENSG00000171345; ENSG00000184363; ENSG00000137076; ENSG00000092054; ENSG00000189001; ENSG00000173432; ENSG00000158887; ENSG00000115414; ENSG00000174437; ENSG00000167642; ENSG00000163141; ENSG00000171557; ENSG00000115705; ENSG00000164237; ENSG00000161249; ENSG00000111640; ENSG00000044574; ENSG00000120885; ENSG00000136872; ENSG00000184292; ENSG00000109072; ENSG00000139641; ENSG00000152661; ENSG00000137699; ENSG00000128016; ENSG00000184232; ENSG00000099194; ENSG00000159251; ENSG00000068078; ENSG00000132693; ENSG00000172867; ENSG00000142173; ENSG00000096696; ENSG00000205336; ENSG00000129116; ENSG00000132698; ENSG00000229314; ENSG00000075275; ENSG00000163017; ENSG00000042832; ENSG00000132530; ENSG00000081277; ENSG00000062282; ENSG00000168542; ENSG00000135480; ENSG00000167768; ENSG00000115112	11823	11747
0.000236287820459	0.00262998617554	GO:0010810	b	5	regulation of cell-substrate adhesion	2243; 2244; 2266; 2335; 4070; 7448	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000184292; ENSG00000109072	168	168
0.000255025348497	0.00153686328436	GO:0030029	b	3	actin filament-based process	70; 476; 1264; 3880; 4070; 4625; 4629; 23022; 7094; 9620; 7169	ENSG00000184292; ENSG00000159251; ENSG00000163399; ENSG00000129116; ENSG00000130176; ENSG00000171345; ENSG00000075275; ENSG00000198467; ENSG00000133392; ENSG00000137076; ENSG00000092054	598	597
0.00025598970517	0.00256721104328	GO:0016337	b	4	single organismal cell-cell adhesion	960; 1465; 1832; 2243; 2244; 2266; 5317; 7094; 9314; 10653; 11187; 64065	ENSG00000171564; ENSG00000026508; ENSG00000171560; ENSG00000171557; ENSG00000159176; ENSG00000096696; ENSG00000112378; ENSG00000136826; ENSG00000081277; ENSG00000167642; ENSG00000184363; ENSG00000137076	704	700
0.000264117905972	0.00257514958323	GO:0032526	b	4	response to retinoic acid	1843; 3860; 5950; 9314; 360	ENSG00000171401; ENSG00000165272; ENSG00000138207; ENSG00000136826; ENSG00000120129	110	110
0.000266871688621	0.00156701581267	GO:0009887	b	3	organ morphogenesis	70; 72; 960; 1281; 1832; 2261; 3860; 4070; 4625; 5950; 9620; 59; 360; 64065	ENSG00000165272; ENSG00000184292; ENSG00000159251; ENSG00000068078; ENSG00000171401; ENSG00000096696; ENSG00000112378; ENSG00000107796; ENSG00000075275; ENSG00000163017; ENSG00000026508; ENSG00000168542; ENSG00000092054; ENSG00000138207	924	922
0.000281994632506	0.0016144192711	GO:0048583	b	3	regulation of response to stimulus	488; 960; 1191; 1281; 1843; 2243; 2244; 2261; 2266; 2335; 2688; 2697; 3309; 3848; 4625; 4629; 5617; 5919; 6285; 6288; 7056; 7448; 7534; 7538; 8428; 9314; 9289; 50649; 84525; 54869; 57402; 5187; 25946	ENSG00000164924; ENSG00000171564; ENSG00000171560; ENSG00000106538; ENSG00000120129; ENSG00000102572; ENSG00000136826; ENSG00000178726; ENSG00000161642; ENSG00000172179; ENSG00000026508; ENSG00000205336; ENSG00000179094; ENSG00000131037; ENSG00000133392; ENSG00000136002; ENSG00000092054; ENSG00000173432; ENSG00000115414; ENSG00000174437; ENSG00000171476; ENSG00000171557; ENSG00000259384; ENSG00000120885; ENSG00000167768; ENSG00000109072; ENSG00000152661; ENSG00000128016; ENSG00000068078; ENSG00000044574; ENSG00000160307; ENSG00000189334; ENSG00000168542	3565	3546
0.000293535495732	0.00275310276525	GO:0043588	b	4	skin development	1281; 1832; 3848; 3849; 23022; 9620; 360	ENSG00000165272; ENSG00000167768; ENSG00000096696; ENSG00000129116; ENSG00000075275; ENSG00000172867; ENSG00000168542	247	247
0.000296476817134	0.0030642145884	GO:0070252	b	5	actin-mediated cell contraction	70; 476; 4625; 7169	ENSG00000198467; ENSG00000092054; ENSG00000159251; ENSG00000163399	62	62
0.000298056709628	0.00275310276525	GO:0030155	b	4	regulation of cell adhesion	960; 2243; 2244; 2266; 2335; 4070; 6288; 7448; 9289; 9314; 10653	ENSG00000115414; ENSG00000171564; ENSG00000026508; ENSG00000171560; ENSG00000205336; ENSG00000171557; ENSG00000184292; ENSG00000136826; ENSG00000109072; ENSG00000167642; ENSG00000173432	612	608
0.000299239705899	0.0030642145884	GO:0051592	b	5	response to calcium ion	1843; 2243; 2244; 2266; 360	ENSG00000171557; ENSG00000165272; ENSG00000171564; ENSG00000120129; ENSG00000171560	113	113
0.000315332128774	0.00172171745321	GO:0042446	b	3	hormone biosynthetic process	476; 7038; 7173; 53905	ENSG00000137857; ENSG00000115705; ENSG00000042832; ENSG00000163399	63	63
0.000315773506702	0.00172171745321	GO:0034330	b	3	cell junction organization	1832; 2335; 2697; 4359; 7094; 11187; 64065	ENSG00000115414; ENSG00000096696; ENSG00000112378; ENSG00000184363; ENSG00000137076; ENSG00000152661; ENSG00000158887	250	250
0.000318566909129	0.00129702241574	GO:0034364	c	3	high-density lipoprotein particle	1191; 6288; 100528017	ENSG00000120885; ENSG00000173432; ENSG00000255071	26	26
0.000318566909129	0.00286710218216	GO:0072378	b	4	blood coagulation, fibrin clot formation	2243; 2244; 2266	ENSG00000171557; ENSG00000171564; ENSG00000171560	26	26
0.000335374256035	0.00294290909671	GO:0071310	b	4	cellular response to organic substance	229; 476; 960; 1281; 1843; 2243; 2244; 2261; 2597; 2688; 3309; 3860; 4311; 5617; 5919; 7094; 7448; 9314; 10135; 50649; 84649; 53905; 54739	ENSG00000171564; ENSG00000171560; ENSG00000171401; ENSG00000106538; ENSG00000259384; ENSG00000136826; ENSG00000111640; ENSG00000172179; ENSG00000026508; ENSG00000163399; ENSG00000196549; ENSG00000136002; ENSG00000137076; ENSG00000137857; ENSG00000062282; ENSG00000120129; ENSG00000109072; ENSG00000136872; ENSG00000068078; ENSG00000044574; ENSG00000105835; ENSG00000132530; ENSG00000168542	2103	2095
0.000343319048634	0.00326444842928	GO:0051223	b	5	regulation of protein transport	1401; 2243; 2244; 2266; 2335; 2697; 2752; 3309; 5208; 5950; 6288; 8766	ENSG00000115414; ENSG00000171564; ENSG00000138207; ENSG00000103769; ENSG00000132693; ENSG00000171560; ENSG00000123836; ENSG00000171557; ENSG00000044574; ENSG00000135821; ENSG00000152661; ENSG00000173432	724	723
0.000355597778373	0.00135127155782	GO:0044291	c	3	cell-cell contact zone	476; 488; 1832; 2697	ENSG00000096696; ENSG00000152661; ENSG00000174437; ENSG00000163399	65	65
0.000355597778373	0.00298390989239	GO:0060415	b	4	muscle tissue morphogenesis	70; 1281; 1832; 4625	ENSG00000168542; ENSG00000096696; ENSG00000159251; ENSG00000092054	65	65
0.000356680635669	0.00326444842928	GO:0097190	b	5	apoptotic signaling pathway	960; 1191; 2243; 2244; 2261; 2266; 7534; 8428; 50649; 25946; 64065	ENSG00000164924; ENSG00000171564; ENSG00000026508; ENSG00000068078; ENSG00000171560; ENSG00000171557; ENSG00000112378; ENSG00000136002; ENSG00000161642; ENSG00000102572; ENSG00000120885	623	621
0.000357049046952	0.00298390989239	GO:0006735	b	4	NADH regeneration	229; 2597; 5208	ENSG00000123836; ENSG00000136872; ENSG00000111640	27	27
0.000357049046952	0.00326444842928	GO:0061621	b	5	canonical glycolysis	229; 2597; 5208	ENSG00000123836; ENSG00000136872; ENSG00000111640	27	27
0.000388157715546	0.00305123359169	GO:0048522	b	4	positive regulation of cellular process	960; 1191; 1281; 1401; 1843; 2243; 2244; 2261; 2266; 2335; 2688; 2697; 2752; 3309; 3512; 4070; 4629; 5208; 5617; 5919; 5950; 6285; 6288; 7448; 7534; 7538; 8428; 8766; 9289; 9314; 10135; 50649; 84525; 54869; 57111; 57402; 5187; 25946; 64065	ENSG00000164924; ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000106538; ENSG00000112378; ENSG00000120129; ENSG00000184292; ENSG00000102572; ENSG00000135821; ENSG00000136826; ENSG00000161642; ENSG00000172179; ENSG00000026508; ENSG00000205336; ENSG00000132465; ENSG00000179094; ENSG00000131037; ENSG00000133392; ENSG00000136002; ENSG00000128016; ENSG00000173432; ENSG00000115414; ENSG00000171476; ENSG00000171557; ENSG00000259384; ENSG00000120885; ENSG00000109072; ENSG00000138207; ENSG00000068078; ENSG00000044574; ENSG00000132693; ENSG00000132698; ENSG00000160307; ENSG00000189334; ENSG00000123836; ENSG00000105835; ENSG00000168542; ENSG00000152661	4595	4576
0.000390768546502	0.00305123359169	GO:0046898	b	4	response to cycloheximide	2243; 9314	ENSG00000136826; ENSG00000171560	6	6
0.000394485884869	0.00134120157877	GO:0071944	c	2	cell periphery	72; 229; 476; 488; 960; 1292; 1832; 2243; 2244; 2261; 2266; 2335; 2597; 2697; 3309; 3848; 3880; 3960; 4070; 4311; 4359; 5317; 7056; 23022; 7094; 7173; 7448; 8766; 23344; 9620; 10057; 11187; 83959; 9289; 50649; 53905; 360; 54869; 57111; 57402; 64065	ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000112378; ENSG00000111640; ENSG00000184292; ENSG00000088836; ENSG00000178726; ENSG00000165272; ENSG00000026508; ENSG00000163399; ENSG00000139641; ENSG00000114770; ENSG00000196549; ENSG00000131037; ENSG00000136002; ENSG00000184363; ENSG00000137076; ENSG00000171747; ENSG00000137857; ENSG00000158887; ENSG00000115414; ENSG00000174437; ENSG00000171557; ENSG00000115705; ENSG00000189334; ENSG00000171345; ENSG00000167768; ENSG00000109072; ENSG00000152661; ENSG00000136872; ENSG00000068078; ENSG00000044574; ENSG00000142173; ENSG00000096696; ENSG00000205336; ENSG00000129116; ENSG00000132698; ENSG00000075275; ENSG00000163017; ENSG00000081277	4967	4914
0.000396056406932	0.00210923063227	GO:0023051	b	3	regulation of signaling	488; 960; 1191; 1281; 1843; 2243; 2244; 2261; 2266; 2335; 2688; 2697; 2752; 3309; 5208; 5617; 5950; 6285; 6288; 7448; 7534; 8766; 9314; 9289; 50649; 54869; 5187; 25946	ENSG00000164924; ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000120129; ENSG00000135821; ENSG00000136826; ENSG00000172179; ENSG00000026508; ENSG00000205336; ENSG00000179094; ENSG00000131037; ENSG00000136002; ENSG00000173432; ENSG00000115414; ENSG00000174437; ENSG00000171557; ENSG00000259384; ENSG00000120885; ENSG00000109072; ENSG00000138207; ENSG00000068078; ENSG00000044574; ENSG00000160307; ENSG00000161642; ENSG00000123836; ENSG00000168542; ENSG00000152661	2857	2843
0.000396080803651	0.0033790130561	GO:0003015	b	5	heart process	70; 476; 488; 1832; 4625; 84525	ENSG00000159251; ENSG00000174437; ENSG00000171476; ENSG00000163399; ENSG00000096696; ENSG00000092054	185	185
0.000397979686422	0.00305123359169	GO:0010646	b	4	regulation of cell communication	488; 960; 1191; 1281; 1843; 2243; 2244; 2261; 2266; 2335; 2688; 2697; 2752; 3309; 4629; 5208; 5617; 5950; 6285; 6288; 7448; 7534; 8766; 9289; 9314; 50649; 54869; 5187; 25946	ENSG00000164924; ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000120129; ENSG00000135821; ENSG00000136826; ENSG00000172179; ENSG00000026508; ENSG00000205336; ENSG00000179094; ENSG00000131037; ENSG00000133392; ENSG00000136002; ENSG00000173432; ENSG00000115414; ENSG00000174437; ENSG00000171557; ENSG00000259384; ENSG00000120885; ENSG00000109072; ENSG00000138207; ENSG00000068078; ENSG00000044574; ENSG00000160307; ENSG00000161642; ENSG00000123836; ENSG00000168542; ENSG00000152661	3007	2994
0.000399415596019	0.00142291806082	GO:0016459	c	3	myosin complex	72; 4625; 4629; 58498	ENSG00000163017; ENSG00000106631; ENSG00000092054; ENSG00000133392	67	67
0.000408141663536	0.0033790130561	GO:1903530	b	5	regulation of secretion by cell	488; 1401; 2243; 2244; 2266; 2335; 2697; 2752; 5208; 5950; 6288	ENSG00000115414; ENSG00000171564; ENSG00000138207; ENSG00000174437; ENSG00000132693; ENSG00000171560; ENSG00000171557; ENSG00000123836; ENSG00000135821; ENSG00000152661; ENSG00000173432	634	631
0.000408501049229	0.00305123359169	GO:0048523	b	4	negative regulation of cellular process	70; 213; 476; 960; 1191; 1281; 1401; 1843; 2243; 2244; 2261; 2266; 2335; 2597; 2697; 3309; 4070; 4359; 5265; 5950; 6285; 7056; 7448; 7534; 7538; 8428; 9289; 9314; 10653; 149428; 84525; 54739; 23650; 5187; 25946; 29842	ENSG00000163631; ENSG00000164924; ENSG00000171564; ENSG00000171560; ENSG00000120129; ENSG00000184292; ENSG00000102572; ENSG00000136826; ENSG00000178726; ENSG00000026508; ENSG00000171476; ENSG00000163399; ENSG00000179094; ENSG00000167642; ENSG00000128016; ENSG00000137699; ENSG00000158887; ENSG00000115414; ENSG00000163141; ENSG00000171557; ENSG00000111640; ENSG00000120885; ENSG00000109072; ENSG00000138207; ENSG00000068078; ENSG00000159251; ENSG00000044574; ENSG00000132693; ENSG00000205336; ENSG00000160307; ENSG00000161642; ENSG00000197249; ENSG00000132530; ENSG00000168542; ENSG00000152661; ENSG00000115112	4117	4095
0.000409177362262	0.0033790130561	GO:0002790	b	5	peptide secretion	2243; 2244; 2266; 2697; 2752; 5208; 5950	ENSG00000171564; ENSG00000138207; ENSG00000171560; ENSG00000171557; ENSG00000123836; ENSG00000135821; ENSG00000152661	263	261
0.000414845489018	0.00305123359169	GO:0060429	b	4	epithelium development	488; 960; 1832; 2261; 2697; 3849; 4070; 23022; 9314; 9620; 10653; 59; 360; 57111; 29842	ENSG00000165272; ENSG00000184292; ENSG00000026508; ENSG00000174437; ENSG00000068078; ENSG00000096696; ENSG00000129116; ENSG00000132698; ENSG00000107796; ENSG00000075275; ENSG00000172867; ENSG00000136826; ENSG00000167642; ENSG00000152661; ENSG00000115112	1083	1081
0.000417262713394	0.00134120157877	GO:0031252	c	2	cell leading edge	70; 72; 6285; 23022; 7094; 59; 50649; 54869	ENSG00000136002; ENSG00000159251; ENSG00000129116; ENSG00000107796; ENSG00000160307; ENSG00000163017; ENSG00000131037; ENSG00000137076	345	345
0.000417262713394	0.00305123359169	GO:0042886	b	4	amide transport	2243; 2244; 2266; 2697; 2752; 5208; 5950; 360	ENSG00000165272; ENSG00000171564; ENSG00000138207; ENSG00000171560; ENSG00000171557; ENSG00000123836; ENSG00000135821; ENSG00000152661	347	345
0.000422711477111	0.00118359213591	GO:0005791	c	5	rough endoplasmic reticulum	229; 2243; 2752; 4359	ENSG00000135821; ENSG00000136872; ENSG00000171560; ENSG00000158887	68	68
0.000428317100342	0.0030681490249	GO:0046883	b	4	regulation of hormone secretion	2243; 2244; 2266; 2697; 2752; 5208; 5950	ENSG00000171564; ENSG00000138207; ENSG00000171560; ENSG00000171557; ENSG00000123836; ENSG00000135821; ENSG00000152661	265	263
0.000442711690591	0.0022716491004	GO:0002026	b	3	regulation of the force of heart contraction	476; 488; 4625	ENSG00000092054; ENSG00000174437; ENSG00000163399	29	29
0.000448166690459	0.00358533352367	GO:0090087	b	5	regulation of peptide transport	2243; 2244; 2266; 2697; 2752; 5208; 5950	ENSG00000171564; ENSG00000138207; ENSG00000171560; ENSG00000171557; ENSG00000123836; ENSG00000135821; ENSG00000152661	266	265
0.00045478475399	0.0022716491004	GO:0023014	b	3	signal transduction by protein phosphorylation	960; 1843; 2243; 2244; 2261; 2266; 2335; 2688; 6288; 8428; 9314; 5187	ENSG00000115414; ENSG00000171564; ENSG00000026508; ENSG00000068078; ENSG00000171560; ENSG00000171557; ENSG00000120129; ENSG00000179094; ENSG00000259384; ENSG00000102572; ENSG00000136826; ENSG00000173432	751	746
0.000456313793093	0.0022716491004	GO:0006959	b	3	humoral immune response	1191; 2243; 2244; 3512; 3848; 7448	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000132465; ENSG00000120885; ENSG00000109072	193	190
0.000476212924093	0.0016807514968	GO:0051716	b	2	cellular response to stimulus	125; 213; 229; 476; 488; 960; 1191; 1281; 1843; 2243; 2244; 2261; 2266; 2335; 2597; 2688; 2697; 2752; 3309; 3860; 4070; 4311; 4629; 5317; 5617; 5919; 5950; 6285; 6288; 7038; 7056; 7094; 7173; 7448; 7534; 7538; 8428; 8766; 9314; 9620; 10135; 9289; 50649; 84649; 53905; 54739; 54869; 57111; 57402; 5187; 25946; 64065	ENSG00000163631; ENSG00000164924; ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000171401; ENSG00000106538; ENSG00000112378; ENSG00000259384; ENSG00000184292; ENSG00000102572; ENSG00000135821; ENSG00000136826; ENSG00000178726; ENSG00000111640; ENSG00000172179; ENSG00000026508; ENSG00000161642; ENSG00000163399; ENSG00000138207; ENSG00000179094; ENSG00000196549; ENSG00000131037; ENSG00000133392; ENSG00000136002; ENSG00000115705; ENSG00000137076; ENSG00000128016; ENSG00000137857; ENSG00000173432; ENSG00000115414; ENSG00000174437; ENSG00000062282; ENSG00000171557; ENSG00000196616; ENSG00000189334; ENSG00000120129; ENSG00000120885; ENSG00000042832; ENSG00000109072; ENSG00000152661; ENSG00000136872; ENSG00000068078; ENSG00000044574; ENSG00000205336; ENSG00000132698; ENSG00000160307; ENSG00000075275; ENSG00000105835; ENSG00000132530; ENSG00000081277; ENSG00000168542	6944	6895
0.000496102105833	0.00241717834544	GO:0098609	b	3	cell-cell adhesion	960; 1465; 1832; 2243; 2244; 2266; 5317; 7094; 9314; 9620; 10653; 11187; 64065	ENSG00000171564; ENSG00000026508; ENSG00000171560; ENSG00000171557; ENSG00000159176; ENSG00000096696; ENSG00000112378; ENSG00000075275; ENSG00000136826; ENSG00000081277; ENSG00000167642; ENSG00000184363; ENSG00000137076	869	865
0.000504019376077	0.00347236263303	GO:0060537	b	4	muscle tissue development	70; 1281; 1832; 2697; 4625; 4629; 5950; 6285	ENSG00000159251; ENSG00000096696; ENSG00000160307; ENSG00000133392; ENSG00000168542; ENSG00000092054; ENSG00000152661; ENSG00000138207	356	355
0.000512091839384	0.0017170138144	GO:0031674	c	3	I band	70; 3880; 4625; 23022; 171024	ENSG00000172403; ENSG00000092054; ENSG00000159251; ENSG00000129116; ENSG00000171345	127	127
0.000515340968324	0.00245860586971	GO:0010035	b	3	response to inorganic substance	229; 1843; 2243; 2244; 2266; 7173; 8428; 9314; 360	ENSG00000165272; ENSG00000171564; ENSG00000136872; ENSG00000171560; ENSG00000171557; ENSG00000115705; ENSG00000120129; ENSG00000102572; ENSG00000136826	448	448
0.000516790988431	0.00347236263303	GO:0051049	b	4	regulation of transport	476; 488; 1401; 2243; 2244; 2266; 2335; 2688; 2697; 2752; 3309; 5208; 5919; 5950; 6288; 7448; 7534; 8766; 57111; 5187	ENSG00000115414; ENSG00000164924; ENSG00000171564; ENSG00000138207; ENSG00000174437; ENSG00000132693; ENSG00000171560; ENSG00000163399; ENSG00000171557; ENSG00000106538; ENSG00000259384; ENSG00000179094; ENSG00000132698; ENSG00000044574; ENSG00000135821; ENSG00000123836; ENSG00000109072; ENSG00000103769; ENSG00000152661; ENSG00000173432	1751	1745
0.0005240201814	0.00347236263303	GO:0048584	b	4	positive regulation of response to stimulus	960; 1191; 1281; 2243; 2244; 2261; 2266; 2688; 2697; 3848; 4629; 5617; 5919; 6285; 6288; 7056; 7448; 7534; 9289; 84525; 57402; 25946	ENSG00000171564; ENSG00000171560; ENSG00000106538; ENSG00000259384; ENSG00000178726; ENSG00000172179; ENSG00000026508; ENSG00000205336; ENSG00000133392; ENSG00000173432; ENSG00000164924; ENSG00000171476; ENSG00000171557; ENSG00000189334; ENSG00000120885; ENSG00000167768; ENSG00000109072; ENSG00000152661; ENSG00000068078; ENSG00000160307; ENSG00000161642; ENSG00000168542	2031	2021
0.000525658416385	0.00347236263303	GO:0048644	b	4	muscle organ morphogenesis	70; 1281; 1832; 4625	ENSG00000168542; ENSG00000096696; ENSG00000159251; ENSG00000092054	72	72
