p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00229772824053	0.00990895303729	GO:0032412	b	5	regulation of ion transmembrane transporter activity	183; 1742; 5350; 5774; 53826	ENSG00000137726; ENSG00000132535; ENSG00000135744; ENSG00000198523; ENSG00000070159	177	176
0.00234766382914	0.00718108935971	GO:0005543	m	3	phospholipid binding	229; 335; 345; 1373; 5037; 5662; 7057	ENSG00000136872; ENSG00000059915; ENSG00000118137; ENSG00000137801; ENSG00000089220; ENSG00000021826; ENSG00000110245	350	349
0.00235520511102	0.00805728064295	GO:0042627	c	3	chylomicron	335; 345	ENSG00000110245; ENSG00000118137	14	14
0.00235520511102	0.00918450211272	GO:0019627	b	4	urea metabolic process	383; 1373	ENSG00000021826; ENSG00000118520	14	14
0.00235520511102	0.0214368269301	GO:0005523	m	4	tropomyosin binding	7139; 10529	ENSG00000078114; ENSG00000118194	14	14
0.00235520511102	0.0100005632406	GO:0014002	b	5	astrocyte development	183; 7431	ENSG00000026025; ENSG00000135744	14	14
0.0023617291147	0.00918450211272	GO:0022603	b	4	regulation of anatomical structure morphogenesis	183; 335; 1000; 1277; 2243; 2244; 2266; 2335; 3848; 5064; 7057; 23189	ENSG00000115414; ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000107104; ENSG00000171557; ENSG00000099864; ENSG00000118137; ENSG00000137801; ENSG00000135744; ENSG00000170558; ENSG00000108821	895	894
0.00242386811529	0.00931810128464	GO:1901565	b	4	organonitrogen compound catabolic process	38; 383; 1577; 1634; 2752; 3242; 6382	ENSG00000118520; ENSG00000075239; ENSG00000115884; ENSG00000135821; ENSG00000158104; ENSG00000106258; ENSG00000011465	352	351
0.00244837762957	0.00971051466641	GO:0090066	b	3	regulation of anatomical structure size	183; 1373; 2243; 2244; 2266; 2335; 23189; 59	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000107796; ENSG00000107104; ENSG00000135744; ENSG00000021826	450	450
0.00246869176892	0.00931810128464	GO:0043200	b	4	response to amino acid	229; 383; 1277; 1373	ENSG00000021826; ENSG00000108821; ENSG00000136872; ENSG00000118520	108	108
0.00246869176892	0.00931810128464	GO:0042542	b	4	response to hydrogen peroxide	383; 1277; 3240; 6382	ENSG00000257017; ENSG00000108821; ENSG00000115884; ENSG00000118520	108	108
0.00253086050068	0.0124242242761	GO:0014704	c	4	intercalated disc	1000; 1674; 1832	ENSG00000170558; ENSG00000096696; ENSG00000175084	52	52
0.00253265573934	0.00946672290918	GO:0022898	b	4	regulation of transmembrane transporter activity	183; 1742; 5350; 5774; 53826	ENSG00000137726; ENSG00000132535; ENSG00000135744; ENSG00000198523; ENSG00000070159	181	180
0.00256438459066	0.00883288025671	GO:0030234	m	2	enzyme regulator activity	183; 335; 345; 2335; 3699; 5037; 5265; 5350; 5507; 8490; 84152; 55160	ENSG00000115414; ENSG00000074964; ENSG00000162267; ENSG00000197249; ENSG00000118137; ENSG00000135744; ENSG00000119938; ENSG00000089220; ENSG00000131771; ENSG00000198523; ENSG00000143248; ENSG00000110245	905	903
0.00258271803658	0.0100726003427	GO:0016477	b	3	cell migration	183; 335; 1000; 1277; 2335; 3488; 3849; 4856; 6382; 7057; 7448; 23189; 8470; 80781	ENSG00000115414; ENSG00000107104; ENSG00000115884; ENSG00000137801; ENSG00000118137; ENSG00000172867; ENSG00000135744; ENSG00000115461; ENSG00000109072; ENSG00000170558; ENSG00000154556; ENSG00000108821; ENSG00000182871; ENSG00000136999	1157	1153
0.002594015885	0.00958021045944	GO:0006112	b	4	energy reserve metabolic process	1373; 2194; 5443; 5507; 7086	ENSG00000115138; ENSG00000021826; ENSG00000169710; ENSG00000163931; ENSG00000119938	181	181
0.00261278467076	0.00958021045944	GO:1901699	b	4	cellular response to nitrogen compound	229; 383; 1277; 1373; 2688; 3488; 5617; 7057; 23189	ENSG00000172179; ENSG00000136872; ENSG00000118520; ENSG00000259384; ENSG00000107104; ENSG00000137801; ENSG00000115461; ENSG00000108821; ENSG00000021826	562	560
0.00270832586418	0.00983684394065	GO:0033197	b	4	response to vitamin E	383; 1277	ENSG00000108821; ENSG00000118520	15	15
0.00270832586418	0.0113257263411	GO:0034375	b	5	high-density lipoprotein particle remodeling	335; 345	ENSG00000110245; ENSG00000118137	15	15
0.002790715741	0.0100413603765	GO:0007517	b	4	muscle organ development	70; 1634; 1832; 3488; 4624; 6876; 7139	ENSG00000159251; ENSG00000197616; ENSG00000149591; ENSG00000096696; ENSG00000115461; ENSG00000118194; ENSG00000011465	360	360
0.0028111486574	0.0106403454492	GO:0001822	b	3	kidney development	38; 183; 1634; 6382; 59; 255743	ENSG00000115884; ENSG00000075239; ENSG00000168743; ENSG00000107796; ENSG00000135744; ENSG00000011465	268	268
0.00281923682842	0.0106403454492	GO:0097006	b	3	regulation of plasma lipoprotein particle levels	183; 335; 345	ENSG00000135744; ENSG00000110245; ENSG00000118137	54	54
0.0028225831214	0.0100619861272	GO:0009893	b	4	positive regulation of metabolic process	70; 72; 183; 229; 335; 1000; 1191; 1277; 1634; 2194; 2243; 2244; 2266; 2335; 2688; 3263; 4130; 4629; 5406; 5443; 5662; 7057; 7139; 7431; 7448; 8490; 10140; 59; 55160; 255743	ENSG00000171564; ENSG00000171560; ENSG00000074964; ENSG00000115138; ENSG00000169710; ENSG00000259384; ENSG00000137801; ENSG00000175535; ENSG00000110169; ENSG00000163017; ENSG00000107796; ENSG00000133392; ENSG00000115414; ENSG00000059915; ENSG00000171557; ENSG00000026025; ENSG00000120885; ENSG00000136872; ENSG00000109072; ENSG00000170558; ENSG00000159251; ENSG00000143248; ENSG00000168743; ENSG00000166963; ENSG00000118137; ENSG00000135744; ENSG00000141232; ENSG00000108821; ENSG00000118194; ENSG00000011465	3510	3501
0.00290794728239	0.00945082866777	GO:0030018	c	3	Z disc	1674; 4624; 8470; 10529	ENSG00000078114; ENSG00000154556; ENSG00000175084; ENSG00000197616	113	113
0.00291007769008	0.0102787147769	GO:0048666	b	4	neuron development	163; 335; 1000; 1292; 1742; 1759; 2335; 4629; 5064; 7431; 23154; 81618; 23189	ENSG00000115414; ENSG00000135916; ENSG00000106976; ENSG00000006125; ENSG00000107104; ENSG00000142173; ENSG00000026025; ENSG00000118137; ENSG00000132535; ENSG00000099864; ENSG00000133392; ENSG00000020129; ENSG00000170558	1042	1041
0.00303233601072	0.0106131760375	GO:0051051	b	4	negative regulation of transport	183; 335; 345; 1742; 2335; 4856; 5350; 7057	ENSG00000115414; ENSG00000137801; ENSG00000118137; ENSG00000132535; ENSG00000135744; ENSG00000136999; ENSG00000198523; ENSG00000110245	468	466
0.0030796050355	0.0125730186485	GO:0050727	b	5	regulation of inflammatory response	183; 335; 3075; 3848; 4856; 7448	ENSG00000167768; ENSG00000118137; ENSG00000135744; ENSG00000109072; ENSG00000000971; ENSG00000136999	276	273
0.00308473400604	0.011457583451	GO:0071941	b	3	nitrogen cycle metabolic process	383; 1373	ENSG00000021826; ENSG00000118520	16	16
0.00308473400604	0.00891145379522	GO:0016722	m	3	oxidoreductase activity, oxidizing metal ions	1356; 2495	ENSG00000167996; ENSG00000047457	16	16
0.00309770024674	0.0107442756306	GO:0009063	b	4	cellular amino acid catabolic process	38; 383; 2752; 3242	ENSG00000075239; ENSG00000135821; ENSG00000158104; ENSG00000118520	115	115
0.00309770024674	0.0125730186485	GO:0007602	b	5	phototransduction	335; 345; 5406; 6382	ENSG00000115884; ENSG00000110245; ENSG00000175535; ENSG00000118137	115	115
0.00323692942994	0.0118096283125	GO:0044092	b	3	negative regulation of molecular function	183; 335; 345; 3240; 3699; 5037; 5064; 5265; 5350; 7057; 7139; 7448; 84152	ENSG00000197249; ENSG00000162267; ENSG00000099864; ENSG00000118137; ENSG00000257017; ENSG00000137801; ENSG00000135744; ENSG00000109072; ENSG00000089220; ENSG00000131771; ENSG00000198523; ENSG00000118194; ENSG00000110245	1058	1054
0.0032869061312	0.0118096283125	GO:0050793	b	3	regulation of developmental process	183; 335; 1000; 1277; 2243; 2244; 2266; 2335; 2688; 3488; 3848; 4256; 4624; 5064; 5617; 7057; 7431; 23189; 10140; 81618; 255743	ENSG00000115414; ENSG00000172179; ENSG00000171564; ENSG00000167768; ENSG00000197616; ENSG00000171560; ENSG00000107104; ENSG00000171557; ENSG00000111341; ENSG00000137801; ENSG00000135916; ENSG00000259384; ENSG00000118137; ENSG00000099864; ENSG00000135744; ENSG00000141232; ENSG00000115461; ENSG00000026025; ENSG00000170558; ENSG00000108821; ENSG00000168743	2163	2154
0.00333092080609	0.0118096283125	GO:0019222	b	3	regulation of metabolic process	70; 72; 183; 229; 335; 345; 1000; 1107; 1191; 1277; 1634; 1742; 2194; 2243; 2244; 2266; 2335; 2688; 3075; 3240; 3263; 3488; 3699; 4130; 4624; 4629; 4856; 5037; 5064; 5265; 5350; 5507; 5662; 5774; 7057; 7139; 7431; 7448; 23189; 8490; 10140; 7169; 59; 84152; 55160; 255743; 5406; 5443	ENSG00000171564; ENSG00000171560; ENSG00000074964; ENSG00000162267; ENSG00000115138; ENSG00000169710; ENSG00000259384; ENSG00000137801; ENSG00000131771; ENSG00000119938; ENSG00000110245; ENSG00000197616; ENSG00000110169; ENSG00000198467; ENSG00000163017; ENSG00000107796; ENSG00000107104; ENSG00000133392; ENSG00000089220; ENSG00000099864; ENSG00000115414; ENSG00000059915; ENSG00000171557; ENSG00000026025; ENSG00000120885; ENSG00000136872; ENSG00000109072; ENSG00000170558; ENSG00000070159; ENSG00000197249; ENSG00000159251; ENSG00000143248; ENSG00000168743; ENSG00000166963; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000135744; ENSG00000141232; ENSG00000115461; ENSG00000170004; ENSG00000000971; ENSG00000175535; ENSG00000108821; ENSG00000136999; ENSG00000198523; ENSG00000118194; ENSG00000011465	6646	6612
0.00334218662384	0.0150398398073	GO:0005788	c	4	endoplasmic reticulum lumen	335; 1277; 1292; 7057; 80781	ENSG00000142173; ENSG00000108821; ENSG00000182871; ENSG00000137801; ENSG00000118137	193	192
0.003397931011	0.013591724044	GO:0032963	b	5	collagen metabolic process	383; 1277; 1292; 80781	ENSG00000142173; ENSG00000108821; ENSG00000182871; ENSG00000118520	118	118
0.00341714020907	0.0214368269301	GO:0031406	m	4	carboxylic acid binding	213; 1373; 2752; 5730; 7057	ENSG00000163631; ENSG00000135821; ENSG00000021826; ENSG00000107317; ENSG00000137801	193	193
0.00344113307793	0.0120182856751	GO:0006952	b	3	defense response	163; 183; 335; 1191; 2243; 2244; 2335; 3075; 3240; 3263; 3848; 4130; 4856; 5004; 5265; 6382; 7057; 7448	ENSG00000115414; ENSG00000197249; ENSG00000171564; ENSG00000167768; ENSG00000006125; ENSG00000171560; ENSG00000115884; ENSG00000166963; ENSG00000110169; ENSG00000120885; ENSG00000118137; ENSG00000257017; ENSG00000137801; ENSG00000135744; ENSG00000109072; ENSG00000000971; ENSG00000229314; ENSG00000136999	1752	1732
0.00345479056276	0.0106933993609	GO:0005913	c	3	cell-cell adherens junction	1000; 1674; 1832	ENSG00000170558; ENSG00000096696; ENSG00000175084	58	58
0.00349329724758	0.0120210522931	GO:0032409	b	3	regulation of transporter activity	183; 1742; 5350; 5774; 53826	ENSG00000137726; ENSG00000132535; ENSG00000135744; ENSG00000198523; ENSG00000070159	195	194
0.00349329724758	0.00956060299337	GO:0043177	m	3	organic acid binding	213; 1373; 2752; 5730; 7057	ENSG00000163631; ENSG00000135821; ENSG00000021826; ENSG00000107317; ENSG00000137801	194	194
0.00365127752222	0.0125512664826	GO:0044089	b	4	positive regulation of cellular component biogenesis	183; 335; 1000; 1191; 5064; 6382; 55160	ENSG00000074964; ENSG00000115884; ENSG00000120885; ENSG00000135744; ENSG00000118137; ENSG00000099864; ENSG00000170558	378	378
0.0037290976616	0.0147032993515	GO:0043627	b	5	response to estrogen	335; 1277; 2243; 2688; 3485	ENSG00000108821; ENSG00000115457; ENSG00000259384; ENSG00000171560; ENSG00000118137	197	197
0.00373732349217	0.012697002159	GO:0072001	b	4	renal system development	38; 183; 1634; 6382; 59; 255743	ENSG00000115884; ENSG00000075239; ENSG00000168743; ENSG00000107796; ENSG00000135744; ENSG00000011465	284	284
0.00375963180811	0.012697002159	GO:0060341	b	4	regulation of cellular localization	183; 335; 1000; 2243; 2244; 2266; 2335; 2752; 4856; 5350; 5443; 6382; 7139; 23189	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000115884; ENSG00000171557; ENSG00000115138; ENSG00000135821; ENSG00000118137; ENSG00000107104; ENSG00000135744; ENSG00000170558; ENSG00000198523; ENSG00000118194; ENSG00000136999	1206	1202
0.00382826462096	0.0127455355606	GO:0006720	b	4	isoprenoid metabolic process	335; 345; 5406; 6382	ENSG00000115884; ENSG00000110245; ENSG00000175535; ENSG00000118137	122	122
0.00389251415084	0.0127455355606	GO:0000302	b	4	response to reactive oxygen species	383; 1277; 3240; 6382; 7057	ENSG00000257017; ENSG00000108821; ENSG00000115884; ENSG00000137801; ENSG00000118520	199	199
0.00389251415084	0.0151314634596	GO:0090257	b	5	regulation of muscle system process	183; 1832; 5350; 7139; 255743	ENSG00000135744; ENSG00000168743; ENSG00000198523; ENSG00000096696; ENSG00000118194	199	199
0.00389404604703	0.0127455355606	GO:0007399	b	4	nervous system development	38; 163; 183; 335; 1000; 1191; 1292; 1742; 1759; 2335; 4155; 4629; 5064; 5209; 5376; 5662; 7431; 7448; 23154; 81618; 23189	ENSG00000115414; ENSG00000135916; ENSG00000197971; ENSG00000106976; ENSG00000006125; ENSG00000132535; ENSG00000075239; ENSG00000026025; ENSG00000059915; ENSG00000120885; ENSG00000118137; ENSG00000142173; ENSG00000135744; ENSG00000109099; ENSG00000133392; ENSG00000020129; ENSG00000170558; ENSG00000107104; ENSG00000099864; ENSG00000170525; ENSG00000109072	2190	2185
0.0039064238861	0.0115417069362	GO:0005859	c	3	muscle myosin complex	4624; 4629	ENSG00000133392; ENSG00000197616	18	18
0.0039064238861	0.0127455355606	GO:0044241	b	4	lipid digestion	335; 5406	ENSG00000175535; ENSG00000118137	18	18
0.0039064238861	0.0214368269301	GO:0055102	m	4	lipase inhibitor activity	335; 345	ENSG00000110245; ENSG00000118137	18	18
0.00394135134134	0.0214368269301	GO:0005179	m	4	hormone activity	183; 2688; 5443; 5617	ENSG00000172179; ENSG00000135744; ENSG00000115138; ENSG00000259384	123	123
0.00397896002565	0.0127835518368	GO:0034762	b	4	regulation of transmembrane transport	183; 345; 1742; 5350; 5774; 7057; 53826	ENSG00000137801; ENSG00000132535; ENSG00000135744; ENSG00000137726; ENSG00000070159; ENSG00000198523; ENSG00000110245	385	384
0.0039844836894	0.0127835518368	GO:0061337	b	4	cardiac conduction	183; 1832; 5350	ENSG00000135744; ENSG00000198523; ENSG00000096696	61	61
0.00398694444762	0.0127582222324	GO:0044446	c	2	intracellular organelle part	38; 70; 72; 163; 213; 229; 335; 383; 547; 1000; 1107; 1191; 1277; 1292; 1356; 1373; 1577; 1634; 1674; 1742; 1759; 1832; 2243; 2244; 2266; 2335; 3240; 3242; 3263; 3848; 3849; 3858; 3860; 3861; 4130; 4624; 4629; 5064; 5209; 5265; 5350; 5662; 5730; 6319; 6382; 7057; 7086; 7139; 7431; 10529; 80781; 81618; 7169; 5443	ENSG00000163631; ENSG00000171564; ENSG00000107317; ENSG00000175084; ENSG00000171560; ENSG00000182871; ENSG00000075239; ENSG00000186395; ENSG00000115138; ENSG00000137801; ENSG00000047457; ENSG00000130294; ENSG00000170525; ENSG00000167768; ENSG00000106976; ENSG00000110169; ENSG00000198467; ENSG00000099864; ENSG00000171401; ENSG00000133392; ENSG00000106258; ENSG00000115414; ENSG00000135916; ENSG00000059915; ENSG00000171557; ENSG00000026025; ENSG00000163931; ENSG00000172867; ENSG00000120885; ENSG00000136872; ENSG00000170558; ENSG00000021826; ENSG00000186847; ENSG00000197249; ENSG00000099194; ENSG00000159251; ENSG00000006125; ENSG00000118520; ENSG00000142173; ENSG00000096696; ENSG00000115884; ENSG00000166963; ENSG00000197616; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000163017; ENSG00000078114; ENSG00000158104; ENSG00000170004; ENSG00000108821; ENSG00000198523; ENSG00000118194; ENSG00000011465	7807	7769
0.00405668132812	0.0129076224077	GO:0044259	b	4	multicellular organismal macromolecule metabolic process	383; 1277; 1292; 80781	ENSG00000142173; ENSG00000108821; ENSG00000182871; ENSG00000118520	124	124
0.00407522818615	0.0138203390661	GO:0055114	b	3	oxidation-reduction process	229; 335; 1356; 1373; 1577; 2194; 2495; 3242; 5209; 5507; 6319; 7086; 5443	ENSG00000115138; ENSG00000099194; ENSG00000136872; ENSG00000119938; ENSG00000169710; ENSG00000118137; ENSG00000167996; ENSG00000163931; ENSG00000158104; ENSG00000106258; ENSG00000047457; ENSG00000021826; ENSG00000170525	1083	1083
0.00414717976185	0.0156940525663	GO:0001649	b	5	osteoblast differentiation	1277; 2194; 3488; 10140; 255743	ENSG00000115461; ENSG00000108821; ENSG00000141232; ENSG00000169710; ENSG00000168743	202	202
0.00415096317877	0.0156940525663	GO:2001233	b	5	regulation of apoptotic signaling pathway	183; 1191; 2243; 2244; 2266; 7057; 81618	ENSG00000135916; ENSG00000171564; ENSG00000171560; ENSG00000120885; ENSG00000171557; ENSG00000137801; ENSG00000135744	387	387
0.0041714001082	0.0131638446037	GO:0003208	b	4	cardiac ventricle morphogenesis	1832; 4624; 7139	ENSG00000096696; ENSG00000118194; ENSG00000197616	62	62
0.00424571777233	0.0132894418077	GO:0000165	b	4	MAPK cascade	183; 335; 1000; 2243; 2244; 2266; 2335; 2688; 7057; 255743	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000168743; ENSG00000259384; ENSG00000118137; ENSG00000137801; ENSG00000135744; ENSG00000170558	723	718
0.0043285597825	0.0122328863418	GO:0043025	c	3	neuronal cell body	383; 547; 2752; 4155; 4856; 23154; 84152	ENSG00000197971; ENSG00000118520; ENSG00000135821; ENSG00000020129; ENSG00000131771; ENSG00000130294; ENSG00000136999	391	390
0.00435121608659	0.0134017455467	GO:0019682	b	4	glyceraldehyde-3-phosphate metabolic process	229; 7086	ENSG00000136872; ENSG00000163931	19	19
0.00435121608659	0.0134017455467	GO:0034377	b	4	plasma lipoprotein particle assembly	335; 345	ENSG00000110245; ENSG00000118137	19	19
0.00444019403784	0.0148120979131	GO:0048729	b	3	tissue morphogenesis	70; 72; 183; 1832; 3488; 4624; 7139; 59; 255743	ENSG00000159251; ENSG00000197616; ENSG00000096696; ENSG00000168743; ENSG00000135744; ENSG00000107796; ENSG00000163017; ENSG00000115461; ENSG00000118194	607	607
0.00449426902492	0.0148120979131	GO:0010927	b	3	cellular component assembly involved in morphogenesis	70; 4624; 4629; 5376; 7139; 10529	ENSG00000159251; ENSG00000197616; ENSG00000078114; ENSG00000109099; ENSG00000133392; ENSG00000118194	295	295
0.00454084723226	0.0138748109875	GO:0009583	b	4	detection of light stimulus	335; 345; 5406; 6382	ENSG00000115884; ENSG00000110245; ENSG00000175535; ENSG00000118137	128	128
0.00456102700641	0.0214368269301	GO:0051117	m	4	ATPase binding	229; 5350; 5774	ENSG00000070159; ENSG00000136872; ENSG00000198523	64	64
0.00456102700641	0.0214368269301	GO:0005518	m	4	collagen binding	1634; 2335; 7057	ENSG00000115414; ENSG00000137801; ENSG00000011465	64	64
0.00456102700641	0.0179127627928	GO:0042641	c	4	actomyosin	70; 4624; 10529	ENSG00000078114; ENSG00000159251; ENSG00000197616	64	64
0.00460024870765	0.0149508082999	GO:0044711	b	3	single-organism biosynthetic process	38; 183; 229; 335; 345; 383; 1277; 1373; 1634; 2194; 2752; 5064; 5507; 5730; 6319; 6382; 7086	ENSG00000099194; ENSG00000136872; ENSG00000118520; ENSG00000075239; ENSG00000115884; ENSG00000169710; ENSG00000135821; ENSG00000011465; ENSG00000118137; ENSG00000099864; ENSG00000135744; ENSG00000107317; ENSG00000163931; ENSG00000119938; ENSG00000108821; ENSG00000021826; ENSG00000110245	1641	1639
0.00468033633659	0.0140410090098	GO:0051716	b	2	cellular response to stimulus	163; 183; 213; 229; 335; 345; 383; 1000; 1191; 1277; 1373; 1577; 1742; 1759; 2194; 2243; 2244; 2266; 2335; 2688; 2752; 3240; 3263; 3485; 3488; 3858; 3860; 4130; 4495; 4624; 4629; 4856; 5064; 5350; 5617; 5662; 6382; 7057; 7431; 7448; 23189; 8490; 10140; 84152; 81618; 55160; 255743; 5406; 5443	ENSG00000163631; ENSG00000171564; ENSG00000168743; ENSG00000171560; ENSG00000171401; ENSG00000186395; ENSG00000115138; ENSG00000169710; ENSG00000259384; ENSG00000137801; ENSG00000135821; ENSG00000175535; ENSG00000110245; ENSG00000172179; ENSG00000106976; ENSG00000110169; ENSG00000099864; ENSG00000107104; ENSG00000133392; ENSG00000106258; ENSG00000125144; ENSG00000115457; ENSG00000115414; ENSG00000135916; ENSG00000059915; ENSG00000171557; ENSG00000026025; ENSG00000120885; ENSG00000109072; ENSG00000170558; ENSG00000021826; ENSG00000131771; ENSG00000074964; ENSG00000136872; ENSG00000006125; ENSG00000118520; ENSG00000143248; ENSG00000115884; ENSG00000166963; ENSG00000197616; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000135744; ENSG00000141232; ENSG00000115461; ENSG00000108821; ENSG00000198523; ENSG00000136999	6944	6895
0.00476382229486	0.0124299838651	GO:0044291	c	3	cell-cell contact zone	1000; 1674; 1832	ENSG00000170558; ENSG00000096696; ENSG00000175084	65	65
0.00476382229486	0.0144415085317	GO:0060419	b	4	heart growth	183; 4624; 8470	ENSG00000135744; ENSG00000154556; ENSG00000197616	65	65
0.00481831657485	0.0124299838651	GO:0034385	c	3	triglyceride-rich lipoprotein particle	335; 345	ENSG00000110245; ENSG00000118137	20	20
0.00481831657485	0.0179127627928	GO:0034361	c	4	very-low-density lipoprotein particle	335; 345	ENSG00000110245; ENSG00000118137	20	20
0.00481831657485	0.0179710185765	GO:0033561	b	5	regulation of water loss via skin	3848; 9076	ENSG00000163347; ENSG00000167768	20	20
0.00489606102096	0.0156942229987	GO:0042594	b	3	response to starvation	38; 213; 229; 1373; 2752; 4130; 4629	ENSG00000163631; ENSG00000136872; ENSG00000075239; ENSG00000166963; ENSG00000135821; ENSG00000133392; ENSG00000021826	399	399
0.00497199354604	0.0124299838651	GO:0097481	c	3	neuronal postsynaptic density	1742; 4130; 5064	ENSG00000132535; ENSG00000099864; ENSG00000166963	66	66
0.0049825874319	0.01498668876	GO:0002064	b	4	epithelial cell development	183; 6382; 7431; 59; 80781	ENSG00000026025; ENSG00000135744; ENSG00000182871; ENSG00000107796; ENSG00000115884	211	211
0.0049825874319	0.0179127627928	GO:0016323	c	4	basolateral plasma membrane	770; 1000; 1742; 1832; 5064	ENSG00000063180; ENSG00000170558; ENSG00000096696; ENSG00000099864; ENSG00000132535	211	211
0.00518333063261	0.019074656728	GO:0001818	b	5	negative regulation of cytokine production	335; 2335; 5004; 5443; 7057	ENSG00000115414; ENSG00000137801; ENSG00000115138; ENSG00000229314; ENSG00000118137	214	213
0.00518558047872	0.0124838048562	GO:0016459	c	3	myosin complex	72; 4624; 4629	ENSG00000163017; ENSG00000133392; ENSG00000197616	67	67
0.00519898149795	0.0164400225746	GO:0072006	b	3	nephron development	38; 183; 59; 255743	ENSG00000075239; ENSG00000135744; ENSG00000168743; ENSG00000107796	133	133
0.00526865718633	0.0157242869514	GO:0071417	b	4	cellular response to organonitrogen compound	229; 383; 1277; 1373; 2688; 3488; 5617; 23189	ENSG00000172179; ENSG00000136872; ENSG00000118520; ENSG00000259384; ENSG00000107104; ENSG00000115461; ENSG00000108821; ENSG00000021826	513	511
0.00528531882023	0.0164901947191	GO:0022411	b	3	cellular component disassembly	1277; 1292; 1634; 1832; 2335; 4130; 4629; 5644; 7431; 80781	ENSG00000115414; ENSG00000142173; ENSG00000026025; ENSG00000096696; ENSG00000166963; ENSG00000182871; ENSG00000133392; ENSG00000108821; ENSG00000204983; ENSG00000011465	742	741
0.00528582486739	0.0137431446552	GO:0061134	m	3	peptidase regulator activity	183; 2335; 3699; 5037; 5265	ENSG00000115414; ENSG00000089220; ENSG00000135744; ENSG00000197249; ENSG00000162267	216	214
0.00530748527193	0.0179127627928	GO:0005865	c	4	striated muscle thin filament	7139; 7169	ENSG00000198467; ENSG00000118194	21	21
0.00535900985818	0.0158401000138	GO:0005996	b	4	monosaccharide metabolic process	229; 3488; 5209; 5443; 5507; 7086	ENSG00000136872; ENSG00000115138; ENSG00000115461; ENSG00000163931; ENSG00000119938; ENSG00000170525	307	306
0.00538223307728	0.0147426384291	GO:0048870	b	2	cell motility	183; 335; 1000; 1277; 2335; 3488; 3849; 4856; 6382; 7057; 7448; 23189; 8470; 80781	ENSG00000115414; ENSG00000107104; ENSG00000115884; ENSG00000137801; ENSG00000118137; ENSG00000172867; ENSG00000135744; ENSG00000115461; ENSG00000109072; ENSG00000170558; ENSG00000154556; ENSG00000108821; ENSG00000182871; ENSG00000136999	1256	1252
0.00538223307728	0.0147426384291	GO:0051674	b	2	localization of cell	183; 335; 1000; 1277; 2335; 3488; 3849; 4856; 6382; 7057; 7448; 23189; 8470; 80781	ENSG00000115414; ENSG00000107104; ENSG00000115884; ENSG00000137801; ENSG00000118137; ENSG00000172867; ENSG00000135744; ENSG00000115461; ENSG00000109072; ENSG00000170558; ENSG00000154556; ENSG00000108821; ENSG00000182871; ENSG00000136999	1256	1252
0.00538974831639	0.0158401000138	GO:0003007	b	4	heart morphogenesis	70; 1832; 4624; 7057; 7139	ENSG00000118194; ENSG00000096696; ENSG00000159251; ENSG00000137801; ENSG00000197616	215	215
0.00553581382087	0.0170444793958	GO:0023014	b	3	signal transduction by protein phosphorylation	183; 335; 1000; 2243; 2244; 2266; 2335; 2688; 7057; 255743	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000168743; ENSG00000259384; ENSG00000118137; ENSG00000137801; ENSG00000135744; ENSG00000170558	751	746
0.00560192509854	0.0163389482041	GO:0045216	b	4	cell-cell junction organization	183; 1000; 1832; 7057; 9076	ENSG00000170558; ENSG00000137801; ENSG00000135744; ENSG00000096696; ENSG00000163347	217	217
0.00562304402177	0.0170810733747	GO:0016247	m	2	channel regulator activity	183; 5350; 5774; 53826	ENSG00000137726; ENSG00000135744; ENSG00000198523; ENSG00000070159	136	136
0.00562915501475	0.0204179101379	GO:0009064	b	5	glutamine family amino acid metabolic process	383; 1373; 2752	ENSG00000135821; ENSG00000021826; ENSG00000118520	69	69
0.00563858767479	0.0148012926463	GO:0098602	b	2	single organism cell adhesion	335; 1000; 1832; 2243; 2244; 2266; 2335; 3485; 23189; 255743	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000096696; ENSG00000168743; ENSG00000118137; ENSG00000107104; ENSG00000170558; ENSG00000115457	752	748
0.00569668219567	0.0204179101379	GO:1903530	b	5	regulation of secretion by cell	183; 335; 2243; 2244; 2266; 2335; 2752; 5443; 6382	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000115884; ENSG00000171557; ENSG00000115138; ENSG00000135821; ENSG00000118137; ENSG00000135744	634	631
0.00576937845832	0.0167008323793	GO:0042157	b	4	lipoprotein metabolic process	213; 335; 345; 6382	ENSG00000163631; ENSG00000115884; ENSG00000110245; ENSG00000118137	137	137
0.00581848395215	0.0144076745482	GO:0031210	m	3	phosphatidylcholine binding	229; 335	ENSG00000136872; ENSG00000118137	22	22
0.00581848395215	0.0204179101379	GO:0065005	b	5	protein-lipid complex assembly	335; 345	ENSG00000110245; ENSG00000118137	22	22
