p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000442711690591	0.00175240044192	GO:0046596	b	4	regulation of viral entry into host cell	2934; 3956; 5806	ENSG00000148180; ENSG00000163661; ENSG00000100097	29	29
0.000456313793093	0.0017876210451	GO:0007160	b	4	cell-matrix adhesion	347; 2335; 3689; 6281; 7057; 7148	ENSG00000115414; ENSG00000189058; ENSG00000197747; ENSG00000160255; ENSG00000137801; ENSG00000168477	190	190
0.000496972797849	0.00190506239175	GO:0008289	m	2	lipid binding	347; 3912; 3915; 4023; 4067; 5341; 6281; 7057; 23362; 23550; 57580	ENSG00000189058; ENSG00000254087; ENSG00000197747; ENSG00000156011; ENSG00000175445; ENSG00000137801; ENSG00000115956; ENSG00000125637; ENSG00000091136; ENSG00000135862; ENSG00000124126	647	646
0.000512166544711	0.00243692146274	GO:0002696	b	5	positive regulation of leukocyte activation	101; 2268; 3956; 4067; 5777; 7057; 11151	ENSG00000000938; ENSG00000254087; ENSG00000151651; ENSG00000137801; ENSG00000111679; ENSG00000100097; ENSG00000102879	276	271
0.000534792200196	0.00245492574265	GO:0016310	b	5	phosphorylation	101; 1410; 2202; 2268; 2335; 3059; 3486; 3689; 3725; 4067; 4638; 5159; 5777; 5880; 5997; 6653; 7057; 8829; 9770; 7148; 10636; 65009	ENSG00000109846; ENSG00000115414; ENSG00000065534; ENSG00000151651; ENSG00000116741; ENSG00000137642; ENSG00000177606; ENSG00000254087; ENSG00000160255; ENSG00000169220; ENSG00000168477; ENSG00000115380; ENSG00000146674; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000137801; ENSG00000103034	2036	2024
0.00053504895668	0.00205408109327	GO:0070997	b	4	neuron death	101; 3725; 4035; 5176; 6653; 8829; 11151	ENSG00000151651; ENSG00000099250; ENSG00000102879; ENSG00000123384; ENSG00000132386; ENSG00000137642; ENSG00000177606	275	273
0.000537778981408	0.00205408109327	GO:0009743	b	4	response to carbohydrate	3956; 4023; 4067; 5176; 6678; 7057	ENSG00000254087; ENSG00000175445; ENSG00000137801; ENSG00000132386; ENSG00000113140; ENSG00000100097	197	196
0.000540547656125	0.00205408109327	GO:0006929	b	4	substrate-dependent cell migration	101; 2335; 8829	ENSG00000115414; ENSG00000099250; ENSG00000151651	31	31
0.000540547656125	0.00245492574265	GO:0033006	b	5	regulation of mast cell activation involved in immune response	2268; 4067; 5880	ENSG00000128340; ENSG00000000938; ENSG00000254087	32	31
0.000545233911824	0.0017738276598	GO:0061438	b	3	renal system vasculature morphogenesis	5159; 8829	ENSG00000099250; ENSG00000113721	7	7
0.000545233911824	0.0017738276598	GO:0061439	b	3	kidney vasculature morphogenesis	5159; 8829	ENSG00000099250; ENSG00000113721	7	7
0.000545233911824	0.00245492574265	GO:0048251	b	5	elastic fiber assembly	4629; 7148	ENSG00000133392; ENSG00000168477	7	7
0.00054923762378	0.00245492574265	GO:0060284	b	5	regulation of cell development	2335; 3956; 4035; 4067; 5176; 6281; 6653; 6695; 8829; 10636; 57580; 65009	ENSG00000115414; ENSG00000197747; ENSG00000254087; ENSG00000169220; ENSG00000099250; ENSG00000152377; ENSG00000123384; ENSG00000103034; ENSG00000132386; ENSG00000137642; ENSG00000100097; ENSG00000124126	763	762
0.000552589533487	0.0020637260363	GO:0007517	b	4	muscle organ development	58; 1293; 1410; 1634; 4000; 4638; 6876; 7134	ENSG00000109846; ENSG00000065534; ENSG00000149591; ENSG00000143632; ENSG00000163359; ENSG00000114854; ENSG00000160789; ENSG00000011465	360	360
0.000553947515006	0.0020637260363	GO:0046849	b	4	bone remodeling	101; 1513; 5880; 9770	ENSG00000143387; ENSG00000128340; ENSG00000101265; ENSG00000151651	73	73
0.000558739367059	0.00179384744161	GO:0001666	b	3	response to hypoxia	101; 133; 1410; 4000; 4313; 4878; 7057	ENSG00000109846; ENSG00000148926; ENSG00000151651; ENSG00000175206; ENSG00000137801; ENSG00000087245; ENSG00000160789	276	275
0.000566979790891	0.00249640355691	GO:0002521	b	5	leukocyte differentiation	101; 567; 3059; 3725; 3956; 4067; 5777; 9770; 57580	ENSG00000254087; ENSG00000151651; ENSG00000166710; ENSG00000180353; ENSG00000111679; ENSG00000101265; ENSG00000100097; ENSG00000124126; ENSG00000177606	456	454
0.000578719791814	0.00213508272708	GO:0001817	b	4	regulation of cytokine production	101; 347; 567; 2268; 2335; 4060; 4067; 5552; 7057; 9516	ENSG00000115414; ENSG00000189058; ENSG00000000938; ENSG00000254087; ENSG00000151651; ENSG00000122862; ENSG00000166710; ENSG00000189067; ENSG00000139329; ENSG00000137801	557	554
0.000582539706334	0.00252719431425	GO:0090257	b	5	regulation of muscle system process	1264; 4878; 5997; 7134; 10335; 10398	ENSG00000101335; ENSG00000114854; ENSG00000130176; ENSG00000175206; ENSG00000116741; ENSG00000072952	199	199
0.00060830674112	0.0022226592464	GO:0032101	b	4	regulation of response to external stimulus	101; 347; 567; 1513; 4067; 4629; 4638; 5159; 5176; 5341; 5880; 7057; 8829	ENSG00000189058; ENSG00000065534; ENSG00000254087; ENSG00000151651; ENSG00000143387; ENSG00000166710; ENSG00000113721; ENSG00000137801; ENSG00000133392; ENSG00000115956; ENSG00000128340; ENSG00000132386; ENSG00000099250	887	884
0.00062163555402	0.00224972867169	GO:0036293	b	4	response to decreased oxygen levels	101; 133; 1410; 4000; 4313; 4878; 7057	ENSG00000109846; ENSG00000148926; ENSG00000151651; ENSG00000175206; ENSG00000137801; ENSG00000087245; ENSG00000160789	281	280
0.000623365993648	0.00266511548009	GO:0031347	b	5	regulation of defense response	101; 347; 567; 1513; 2268; 3689; 3725; 4067; 4313; 4638; 5176; 5777	ENSG00000189058; ENSG00000000938; ENSG00000065534; ENSG00000254087; ENSG00000160255; ENSG00000143387; ENSG00000166710; ENSG00000151651; ENSG00000087245; ENSG00000111679; ENSG00000132386; ENSG00000177606	776	773
0.000645299560841	0.00184371303097	GO:0043202	c	5	lysosomal lumen	1513; 1634; 4060; 5159	ENSG00000143387; ENSG00000139329; ENSG00000113721; ENSG00000011465	76	76
0.000653688951822	0.0016936486479	GO:0072562	c	2	blood microparticle	58; 60; 72; 2335; 2934	ENSG00000115414; ENSG00000143632; ENSG00000163017; ENSG00000075624; ENSG00000148180	135	134
0.000677987025286	0.00243051952461	GO:0002444	b	4	myeloid leukocyte mediated immunity	2268; 4067; 5880; 7462	ENSG00000128340; ENSG00000000938; ENSG00000086730; ENSG00000254087	78	77
0.000699058046014	0.00248263605126	GO:0035150	b	4	regulation of tube size	133; 4878; 5997; 10335; 59	ENSG00000116741; ENSG00000072952; ENSG00000148926; ENSG00000175206; ENSG00000107796	136	136
0.000704409536103	0.00296858304501	GO:0050678	b	5	regulation of epithelial cell proliferation	3725; 3912; 3915; 5176; 6678; 7057; 8829	ENSG00000099250; ENSG00000137801; ENSG00000132386; ENSG00000091136; ENSG00000113140; ENSG00000135862; ENSG00000177606	286	286
0.000711830586422	0.00276823005831	GO:0005884	c	3	actin filament	58; 3936; 5880; 11151	ENSG00000128340; ENSG00000143632; ENSG00000136167; ENSG00000102879	78	78
0.000716938294694	0.00235565439685	GO:0097367	m	2	carbohydrate derivative binding	58; 60; 72; 567; 1513; 1634; 2268; 2335; 3689; 3912; 3915; 3956; 4023; 4067; 4629; 4638; 5159; 5880; 7057; 8829; 7148; 59; 151887	ENSG00000065534; ENSG00000143387; ENSG00000091986; ENSG00000091136; ENSG00000135862; ENSG00000254087; ENSG00000160255; ENSG00000163017; ENSG00000107796; ENSG00000133392; ENSG00000168477; ENSG00000115414; ENSG00000128340; ENSG00000000938; ENSG00000166710; ENSG00000175445; ENSG00000113721; ENSG00000100097; ENSG00000143632; ENSG00000137801; ENSG00000099250; ENSG00000075624; ENSG00000011465	2222	2210
0.000724531689556	0.00179557853499	GO:0043256	c	2	laminin complex	3912; 3915	ENSG00000091136; ENSG00000135862	8	8
0.000733777826881	0.00304879519619	GO:0060548	b	5	negative regulation of cell death	101; 1410; 2274; 3059; 3725; 4000; 4035; 5159; 5176; 6653; 7057; 8829; 11151	ENSG00000109846; ENSG00000115641; ENSG00000151651; ENSG00000099250; ENSG00000102879; ENSG00000113721; ENSG00000180353; ENSG00000123384; ENSG00000137801; ENSG00000132386; ENSG00000137642; ENSG00000160789; ENSG00000177606	910	902
0.00074674445814	0.00236630711411	GO:0033002	b	3	muscle cell proliferation	347; 3486; 3725; 5159; 65009	ENSG00000146674; ENSG00000189058; ENSG00000103034; ENSG00000113721; ENSG00000177606	138	138
0.000759842694109	0.00267352059038	GO:0044089	b	4	positive regulation of cellular component biogenesis	2934; 3725; 3936; 5341; 5880; 5997; 6281; 11151	ENSG00000197747; ENSG00000136167; ENSG00000128340; ENSG00000116741; ENSG00000115956; ENSG00000148180; ENSG00000102879; ENSG00000177606	378	378
0.000771479851994	0.00284229419156	GO:0030666	c	3	endocytic vesicle membrane	567; 3107; 4035; 5880; 11151	ENSG00000128340; ENSG00000166710; ENSG00000204525; ENSG00000102879; ENSG00000123384	140	139
0.000779868957344	0.00271880920909	GO:0001667	b	4	ameboidal-type cell migration	397; 5176; 6678; 7057; 8829; 10487; 57449	ENSG00000111348; ENSG00000113140; ENSG00000137801; ENSG00000171680; ENSG00000099250; ENSG00000132386; ENSG00000131236	292	291
0.000807599471495	0.0019180487448	GO:0005622	c	2	intracellular	58; 60; 72; 101; 133; 347; 397; 567; 1264; 1278; 1293; 1303; 1410; 1465; 1513; 1634; 1675; 2268; 2274; 2335; 2934; 3059; 3107; 3486; 3725; 3912; 3936; 3956; 3983; 4000; 4026; 4035; 4060; 4067; 4313; 4629; 4638; 4878; 5159; 5176; 5341; 5552; 5777; 5880; 5997; 6653; 6678; 6695; 6876; 7057; 7134; 7805; 8829; 9516; 9659; 9744; 9770; 7148; 10335; 10398; 10487; 10636; 11151; 59; 171024; 79930; 57124; 51474; 284119; 23336; 23362; 23526; 23550; 9473; 57449; 57580; 25802; 26136; 257106; 126308; 23216; 63940; 7462; 65009	ENSG00000115641; ENSG00000189058; ENSG00000162511; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000151651; ENSG00000143387; ENSG00000159176; ENSG00000086730; ENSG00000130176; ENSG00000152377; ENSG00000139329; ENSG00000146094; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000113140; ENSG00000099204; ENSG00000177606; ENSG00000101335; ENSG00000114854; ENSG00000213654; ENSG00000254087; ENSG00000123384; ENSG00000169220; ENSG00000135269; ENSG00000137801; ENSG00000107796; ENSG00000099250; ENSG00000111799; ENSG00000163359; ENSG00000177469; ENSG00000133392; ENSG00000163431; ENSG00000148180; ENSG00000072952; ENSG00000131236; ENSG00000100097; ENSG00000124126; ENSG00000111348; ENSG00000182253; ENSG00000115414; ENSG00000130775; ENSG00000174807; ENSG00000146674; ENSG00000197766; ENSG00000189067; ENSG00000175206; ENSG00000065882; ENSG00000072818; ENSG00000171680; ENSG00000087245; ENSG00000180448; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000145012; ENSG00000172081; ENSG00000172403; ENSG00000000938; ENSG00000148926; ENSG00000186517; ENSG00000122862; ENSG00000125637; ENSG00000166710; ENSG00000204525; ENSG00000178104; ENSG00000113721; ENSG00000180353; ENSG00000168477; ENSG00000143632; ENSG00000163017; ENSG00000109846; ENSG00000149591; ENSG00000156011; ENSG00000103034; ENSG00000102879; ENSG00000164692; ENSG00000160789; ENSG00000075624; ENSG00000011465	13790	13704
0.000820524757975	0.00287183665291	GO:0005775	c	4	vacuolar lumen	1513; 1634; 4060; 5159	ENSG00000143387; ENSG00000139329; ENSG00000113721; ENSG00000011465	81	81
0.000822781818963	0.00283503858012	GO:0071241	b	4	cellular response to inorganic substance	567; 2934; 3725; 5176; 7057	ENSG00000148180; ENSG00000166710; ENSG00000137801; ENSG00000132386; ENSG00000177606	141	141
0.00082812969051	0.00283503858012	GO:0002237	b	4	response to molecule of bacterial origin	133; 567; 1634; 3725; 4067; 6678; 9516	ENSG00000148926; ENSG00000254087; ENSG00000166710; ENSG00000189067; ENSG00000011465; ENSG00000113140; ENSG00000177606	295	294
0.000831043685923	0.0034049706576	GO:0007162	b	5	negative regulation of cell adhesion	347; 397; 3956; 5777; 6695; 7057	ENSG00000111348; ENSG00000189058; ENSG00000152377; ENSG00000137801; ENSG00000111679; ENSG00000100097	215	213
0.000842729676666	0.00285627925434	GO:0072132	b	4	mesenchyme morphogenesis	58; 72; 59	ENSG00000143632; ENSG00000163017; ENSG00000107796	36	36
0.000849367251948	0.00285627925434	GO:0002685	b	4	regulation of leukocyte migration	101; 347; 4067; 5880; 7057	ENSG00000128340; ENSG00000189058; ENSG00000137801; ENSG00000254087; ENSG00000151651	143	142
0.000859219740997	0.00630094476731	GO:0019199	m	5	transmembrane receptor protein kinase activity	2202; 5159; 8829; 51232	ENSG00000115380; ENSG00000099250; ENSG00000150938; ENSG00000113721	82	82
0.000897389667988	0.0035862801057	GO:0051960	b	5	regulation of nervous system development	2335; 3956; 4035; 4067; 5176; 6653; 6695; 8829; 10636; 57580; 65009	ENSG00000115414; ENSG00000254087; ENSG00000169220; ENSG00000099250; ENSG00000152377; ENSG00000123384; ENSG00000103034; ENSG00000132386; ENSG00000137642; ENSG00000100097; ENSG00000124126	694	694
0.000899609246854	0.0035862801057	GO:1903034	b	5	regulation of response to wounding	101; 347; 2934; 4067; 4638; 5176; 5341; 7057	ENSG00000189058; ENSG00000065534; ENSG00000254087; ENSG00000151651; ENSG00000137801; ENSG00000115956; ENSG00000148180; ENSG00000132386	391	388
0.000928406577908	0.00211676699763	GO:0005577	c	2	fibrinogen complex	2335; 7057	ENSG00000115414; ENSG00000137801	9	9
0.000928406577908	0.00365173253977	GO:0032905	b	5	transforming growth factor beta1 production	4060; 7057	ENSG00000139329; ENSG00000137801	9	9
0.000931731559378	0.00291464744216	GO:0002443	b	3	leukocyte mediated immunity	567; 2268; 4067; 5777; 5880; 11151; 7462	ENSG00000000938; ENSG00000254087; ENSG00000166710; ENSG00000086730; ENSG00000128340; ENSG00000111679; ENSG00000102879	304	300
0.000967965548859	0.00322655182953	GO:0014070	b	4	response to organic cyclic compound	58; 133; 1410; 2934; 3725; 3956; 4060; 4067; 5159; 5176; 6678; 7057	ENSG00000109846; ENSG00000148926; ENSG00000254087; ENSG00000139329; ENSG00000113721; ENSG00000143632; ENSG00000137801; ENSG00000148180; ENSG00000132386; ENSG00000113140; ENSG00000100097; ENSG00000177606	814	813
0.000982549131062	0.00324668408525	GO:0060485	b	4	mesenchyme development	58; 72; 5159; 7057; 8829; 59	ENSG00000099250; ENSG00000137801; ENSG00000107796; ENSG00000113721; ENSG00000143632; ENSG00000163017	220	220
0.000983014158375	0.00245753539594	GO:0030863	c	5	cortical cytoskeleton	60; 2934; 10487; 11151	ENSG00000148180; ENSG00000131236; ENSG00000075624; ENSG00000102879	85	85
0.00100581993442	0.00329492737139	GO:0034329	b	4	cell junction assembly	60; 347; 2335; 3915; 6281; 7057	ENSG00000115414; ENSG00000189058; ENSG00000197747; ENSG00000137801; ENSG00000135862; ENSG00000075624	221	221
0.00100590443053	0.00310684406393	GO:0044092	b	3	negative regulation of molecular function	567; 1293; 1410; 3725; 4067; 5176; 5777; 5806; 5997; 6653; 6695; 7057; 10636; 51232	ENSG00000109846; ENSG00000254087; ENSG00000169220; ENSG00000166710; ENSG00000152377; ENSG00000116741; ENSG00000137801; ENSG00000163359; ENSG00000111679; ENSG00000163661; ENSG00000132386; ENSG00000137642; ENSG00000150938; ENSG00000177606	1058	1054
0.00102565896645	0.00312825984766	GO:0001101	b	3	response to acid chemical	1278; 2934; 4067; 4313; 5159; 5176; 6678	ENSG00000254087; ENSG00000113140; ENSG00000113721; ENSG00000087245; ENSG00000148180; ENSG00000132386; ENSG00000164692	305	305
0.00102663267324	0.00202307026786	GO:0009719	b	2	response to endogenous stimulus	58; 133; 1278; 1410; 2268; 2274; 2934; 3059; 3725; 4067; 4313; 4878; 5159; 5176; 5777; 6678; 7057; 11151	ENSG00000109846; ENSG00000115641; ENSG00000000938; ENSG00000148926; ENSG00000254087; ENSG00000113140; ENSG00000175206; ENSG00000180353; ENSG00000113721; ENSG00000143632; ENSG00000137801; ENSG00000087245; ENSG00000111679; ENSG00000148180; ENSG00000132386; ENSG00000102879; ENSG00000164692; ENSG00000177606	1573	1570
0.00104220029933	0.00338492404911	GO:0043086	b	4	negative regulation of catalytic activity	1293; 1410; 4067; 5176; 5777; 5806; 5997; 6653; 6695; 7057; 10636; 51232	ENSG00000109846; ENSG00000254087; ENSG00000169220; ENSG00000163661; ENSG00000152377; ENSG00000137801; ENSG00000163359; ENSG00000111679; ENSG00000116741; ENSG00000132386; ENSG00000137642; ENSG00000150938	822	820
0.0010537996903	0.0039650646677	GO:0002703	b	5	regulation of leukocyte mediated immunity	567; 2268; 4067; 5777; 5880	ENSG00000128340; ENSG00000166710; ENSG00000000938; ENSG00000254087; ENSG00000111679	151	149
0.0010537996903	0.0039650646677	GO:2000377	b	5	regulation of reactive oxygen species metabolic process	1410; 5159; 5806; 5880; 7057	ENSG00000109846; ENSG00000128340; ENSG00000137801; ENSG00000163661; ENSG00000113721	149	149
0.00106665622511	0.0039650646677	GO:0043300	b	5	regulation of leukocyte degranulation	2268; 4067; 5880	ENSG00000128340; ENSG00000000938; ENSG00000254087	40	39
0.00106665622511	0.0039650646677	GO:0033003	b	5	regulation of mast cell activation	2268; 4067; 5880	ENSG00000128340; ENSG00000000938; ENSG00000254087	40	39
0.00107219615751	0.00375268655129	GO:0030175	c	3	filopodium	58; 72; 3936; 59	ENSG00000143632; ENSG00000163017; ENSG00000136167; ENSG00000107796	87	87
0.00107527177429	0.0039650646677	GO:1903827	b	5	regulation of cellular protein localization	347; 1513; 2934; 3059; 3936; 4000; 5880; 6653; 9516	ENSG00000189058; ENSG00000136167; ENSG00000143387; ENSG00000189067; ENSG00000180353; ENSG00000128340; ENSG00000148180; ENSG00000137642; ENSG00000160789	497	497
0.00110317446644	0.00315592918506	GO:1901681	m	2	sulfur compound binding	2335; 4023; 7057; 8829; 7148; 151887	ENSG00000115414; ENSG00000099250; ENSG00000175445; ENSG00000091986; ENSG00000137801; ENSG00000168477	225	225
0.00114732572352	0.00400278192521	GO:0045088	b	5	regulation of innate immune response	101; 1513; 2268; 3689; 3725; 4067; 4313; 5777	ENSG00000000938; ENSG00000254087; ENSG00000160255; ENSG00000143387; ENSG00000151651; ENSG00000087245; ENSG00000111679; ENSG00000177606	403	403
0.00114884654691	0.00400278192521	GO:0046686	b	5	response to cadmium ion	567; 2934; 6678	ENSG00000148180; ENSG00000166710; ENSG00000113140	40	40
0.00115176820648	0.00400278192521	GO:0008277	b	5	regulation of G-protein coupled receptor protein signaling pathway	133; 5341; 5997; 10636; 63940	ENSG00000116741; ENSG00000169220; ENSG00000148926; ENSG00000213654; ENSG00000115956	152	152
0.00115660520234	0.00400278192521	GO:0032060	b	5	bleb assembly	2012; 4638	ENSG00000065534; ENSG00000134531	10	10
0.00116144071201	0.00349866091026	GO:0048729	b	3	tissue morphogenesis	58; 72; 133; 2934; 3936; 4638; 7134; 8829; 59; 65009	ENSG00000065534; ENSG00000136167; ENSG00000099250; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000103034; ENSG00000148180; ENSG00000148926; ENSG00000114854	607	607
0.00116144071201	0.00400278192521	GO:0010942	b	5	positive regulation of cell death	101; 133; 2934; 3486; 3725; 4067; 7057; 9770; 57124; 57449	ENSG00000174807; ENSG00000148926; ENSG00000254087; ENSG00000151651; ENSG00000146674; ENSG00000137801; ENSG00000171680; ENSG00000148180; ENSG00000101265; ENSG00000177606	609	607
0.00116691269684	0.00400278192521	GO:0043244	b	5	regulation of protein complex disassembly	2934; 5341; 51474; 25802	ENSG00000148180; ENSG00000163431; ENSG00000050405; ENSG00000115956	89	89
0.00117587857159	0.0034989557496	GO:0001816	b	3	cytokine production	101; 347; 567; 2268; 2335; 4060; 4067; 5552; 7057; 9516	ENSG00000115414; ENSG00000189058; ENSG00000000938; ENSG00000254087; ENSG00000151651; ENSG00000122862; ENSG00000166710; ENSG00000189067; ENSG00000139329; ENSG00000137801	611	608
0.00118524776581	0.00401894357374	GO:0022604	b	5	regulation of cell morphogenesis	2268; 2335; 3689; 6281; 6678; 8829; 11151; 23216; 57580	ENSG00000115414; ENSG00000197747; ENSG00000000938; ENSG00000065882; ENSG00000160255; ENSG00000099250; ENSG00000113140; ENSG00000124126; ENSG00000102879	505	504
0.00121640333378	0.0040777157212	GO:1990266	b	5	neutrophil migration	101; 3689; 5880; 57580	ENSG00000128340; ENSG00000160255; ENSG00000124126; ENSG00000151651	92	90
0.00122072825563	0.0039311587893	GO:0050920	b	4	regulation of chemotaxis	4067; 5159; 5880; 7057; 8829	ENSG00000128340; ENSG00000099250; ENSG00000137801; ENSG00000113721; ENSG00000254087	155	154
0.00123492881155	0.00315592918506	GO:0008307	m	2	structural constituent of muscle	4629; 10398; 23336	ENSG00000101335; ENSG00000133392; ENSG00000182253	41	41
0.00124191292123	0.0039657723535	GO:0006796	b	4	phosphate-containing compound metabolic process	101; 133; 1410; 2202; 2268; 2335; 3059; 3486; 3689; 3725; 4023; 4067; 4638; 4878; 5159; 5341; 5777; 5880; 5997; 6653; 7057; 8829; 9770; 7148; 10487; 10636; 65009	ENSG00000109846; ENSG00000115414; ENSG00000065534; ENSG00000151651; ENSG00000115956; ENSG00000116741; ENSG00000137642; ENSG00000177606; ENSG00000254087; ENSG00000160255; ENSG00000169220; ENSG00000131236; ENSG00000168477; ENSG00000115380; ENSG00000146674; ENSG00000175206; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000148926; ENSG00000099250; ENSG00000175445; ENSG00000113721; ENSG00000180353; ENSG00000137801; ENSG00000103034	2919	2898
0.00125857766701	0.00398549594553	GO:0060249	b	4	anatomical structure homeostasis	60; 101; 567; 1513; 5159; 5880; 11151	ENSG00000151651; ENSG00000143387; ENSG00000166710; ENSG00000113721; ENSG00000128340; ENSG00000075624; ENSG00000102879	316	316
0.00128111011221	0.00402332101354	GO:0046903	b	4	secretion	101; 133; 1675; 2268; 2335; 4067; 5341; 5552; 5880; 6678; 7057; 10487; 11151; 7462	ENSG00000115414; ENSG00000000938; ENSG00000148926; ENSG00000254087; ENSG00000151651; ENSG00000131236; ENSG00000197766; ENSG00000122862; ENSG00000137801; ENSG00000115956; ENSG00000128340; ENSG00000113140; ENSG00000086730; ENSG00000102879	1084	1081
0.00129269917333	0.00428478939474	GO:0003018	b	5	vascular process in circulatory system	59; 133; 4878; 5997; 10335	ENSG00000116741; ENSG00000072952; ENSG00000148926; ENSG00000175206; ENSG00000107796	156	156
0.00132851986076	0.00440509216988	GO:0048471	c	4	perinuclear region of cytoplasm	347; 2934; 3912; 4000; 4067; 4878; 5176; 10335; 57449; 57580	ENSG00000189058; ENSG00000254087; ENSG00000175206; ENSG00000171680; ENSG00000148180; ENSG00000132386; ENSG00000091136; ENSG00000072952; ENSG00000160789; ENSG00000124126	619	618
0.00133270972754	0.00415106308578	GO:0065003	b	4	macromolecular complex assembly	1278; 1410; 2335; 2934; 3059; 3725; 3915; 3936; 4629; 5341; 5997; 6281; 6653; 9659; 11151; 57580; 25802	ENSG00000109846; ENSG00000115414; ENSG00000136167; ENSG00000197747; ENSG00000102879; ENSG00000178104; ENSG00000180353; ENSG00000116741; ENSG00000133392; ENSG00000163431; ENSG00000115956; ENSG00000148180; ENSG00000137642; ENSG00000164692; ENSG00000135862; ENSG00000124126; ENSG00000177606	1477	1472
0.00134863406163	0.00442052275757	GO:1902105	b	5	regulation of leukocyte differentiation	101; 3059; 3725; 4067; 5777; 9770	ENSG00000254087; ENSG00000151651; ENSG00000180353; ENSG00000111679; ENSG00000101265; ENSG00000177606	235	234
0.00135906403571	0.00297948653982	GO:0044424	c	2	intracellular part	58; 60; 72; 101; 133; 347; 397; 567; 1264; 1278; 1293; 1303; 1410; 1465; 1513; 1634; 1675; 2268; 2274; 2335; 2934; 3059; 3107; 3486; 3725; 3912; 3936; 3956; 3983; 4000; 4026; 4035; 4060; 4067; 4313; 4629; 4638; 4878; 5159; 5176; 5341; 5552; 5777; 5880; 5997; 6653; 6678; 6695; 6876; 7057; 7134; 7805; 8829; 9516; 9659; 9744; 9770; 10335; 10398; 10487; 10636; 11151; 59; 171024; 79930; 57124; 51474; 284119; 23336; 23362; 23526; 23550; 9473; 57449; 57580; 25802; 26136; 257106; 23216; 63940; 7462; 65009	ENSG00000115641; ENSG00000189058; ENSG00000162511; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000151651; ENSG00000143387; ENSG00000159176; ENSG00000086730; ENSG00000130176; ENSG00000152377; ENSG00000139329; ENSG00000146094; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000113140; ENSG00000099204; ENSG00000177606; ENSG00000101335; ENSG00000114854; ENSG00000213654; ENSG00000254087; ENSG00000123384; ENSG00000169220; ENSG00000135269; ENSG00000137801; ENSG00000107796; ENSG00000099250; ENSG00000111799; ENSG00000163359; ENSG00000177469; ENSG00000133392; ENSG00000163431; ENSG00000148180; ENSG00000072952; ENSG00000131236; ENSG00000100097; ENSG00000124126; ENSG00000111348; ENSG00000182253; ENSG00000115414; ENSG00000130775; ENSG00000174807; ENSG00000146674; ENSG00000197766; ENSG00000189067; ENSG00000175206; ENSG00000065882; ENSG00000072818; ENSG00000171680; ENSG00000087245; ENSG00000180448; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000145012; ENSG00000172403; ENSG00000000938; ENSG00000148926; ENSG00000186517; ENSG00000122862; ENSG00000125637; ENSG00000166710; ENSG00000204525; ENSG00000178104; ENSG00000113721; ENSG00000180353; ENSG00000143632; ENSG00000163017; ENSG00000109846; ENSG00000149591; ENSG00000156011; ENSG00000103034; ENSG00000102879; ENSG00000164692; ENSG00000160789; ENSG00000075624; ENSG00000011465	13448	13364
0.00138692821604	0.00446901559481	GO:0010647	b	5	positive regulation of cell communication	101; 2268; 2934; 3059; 3486; 3956; 4067; 4629; 4638; 5159; 5777; 7057; 8829; 9516; 9770; 10636; 57449; 65009	ENSG00000000938; ENSG00000065534; ENSG00000254087; ENSG00000151651; ENSG00000146674; ENSG00000099250; ENSG00000189067; ENSG00000113721; ENSG00000180353; ENSG00000169220; ENSG00000137801; ENSG00000171680; ENSG00000133392; ENSG00000103034; ENSG00000148180; ENSG00000111679; ENSG00000101265; ENSG00000100097	1620	1612
0.00140887610277	0.00414175625393	GO:0006991	b	3	response to sterol depletion	4000; 4067	ENSG00000160789; ENSG00000254087	11	11
0.00140887610277	0.00431752354075	GO:0060977	b	4	coronary vasculature morphogenesis	5159; 8829	ENSG00000099250; ENSG00000113721	11	11
0.00140887610277	0.00431752354075	GO:0060973	b	4	cell migration involved in heart development	5159; 65009	ENSG00000103034; ENSG00000113721	11	11
0.00140887610277	0.00648083007275	GO:0048407	m	4	platelet-derived growth factor binding	1278; 5159	ENSG00000164692; ENSG00000113721	11	11
0.00140887610277	0.00446901559481	GO:0019885	b	5	antigen processing and presentation of endogenous peptide antigen via MHC class I	567; 3107	ENSG00000166710; ENSG00000204525	11	11
0.00140887610277	0.00446901559481	GO:0071801	b	5	regulation of podosome assembly	2934; 3936	ENSG00000148180; ENSG00000136167	11	11
0.00140887610277	0.00313083578394	GO:0042612	c	5	MHC class I protein complex	567; 3107	ENSG00000166710; ENSG00000204525	11	11
