p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000746464781435	0.00658547818288	GO:0040017	b	4	positive regulation of locomotion	2192; 2335; 3091; 3576; 4921; 6662; 7057; 9547	ENSG00000115414; ENSG00000169429; ENSG00000077942; ENSG00000145824; ENSG00000162733; ENSG00000137801; ENSG00000125398; ENSG00000100644	374	373
0.000747826635524	0.00405072760909	GO:0005912	c	3	adherens junction	60; 301; 1674; 3312; 3313; 3482; 4921; 9231; 83543	ENSG00000175084; ENSG00000109971; ENSG00000197081; ENSG00000151208; ENSG00000126878; ENSG00000113013; ENSG00000135046; ENSG00000162733; ENSG00000075624	467	467
0.000815211558644	0.00387225490356	GO:0030016	c	5	myofibril	493; 1674; 3880; 7168; 7169; 10398	ENSG00000101335; ENSG00000140416; ENSG00000175084; ENSG00000058668; ENSG00000171345; ENSG00000198467	210	210
0.000835584767975	0.0071317298437	GO:0002064	b	4	epithelial cell development	1026; 3091; 3913; 6662; 6768; 29842	ENSG00000172037; ENSG00000124762; ENSG00000149418; ENSG00000125398; ENSG00000100644; ENSG00000115112	211	211
0.000853004944296	0.00522205465898	GO:2001057	b	3	reactive nitrogen species metabolic process	493; 3043; 3320; 3326	ENSG00000244734; ENSG00000058668; ENSG00000080824; ENSG00000096384	81	81
0.000862274641052	0.0071317298437	GO:1901654	b	4	response to ketone	231; 1026; 1583; 6770; 7057	ENSG00000124762; ENSG00000147465; ENSG00000137801; ENSG00000140459; ENSG00000085662	141	141
0.000862274641052	0.0071317298437	GO:0071241	b	4	cellular response to inorganic substance	1583; 1584; 3858; 6770; 7057	ENSG00000160882; ENSG00000186395; ENSG00000147465; ENSG00000137801; ENSG00000140459	141	141
0.000912084862373	0.00456042431187	GO:0031410	c	3	cytoplasmic vesicle	1200; 2335; 3040; 3043; 3312; 3320; 3326; 3329; 3482; 3949; 4629; 7057; 9026; 84440; 3039	ENSG00000115414; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000130787; ENSG00000109971; ENSG00000197081; ENSG00000080824; ENSG00000131242; ENSG00000166340; ENSG00000137801; ENSG00000133392; ENSG00000096384; ENSG00000144381; ENSG00000130164	1156	1154
0.000920329172258	0.00550006243421	GO:0006629	b	3	lipid metabolic process	211; 231; 301; 1200; 1583; 1584; 1586; 1589; 2230; 3291; 3949; 6770; 7296; 8513; 57153; 29842	ENSG00000160882; ENSG00000137714; ENSG00000182333; ENSG00000140459; ENSG00000130164; ENSG00000085662; ENSG00000198431; ENSG00000166340; ENSG00000023330; ENSG00000176387; ENSG00000147465; ENSG00000129353; ENSG00000148795; ENSG00000231852; ENSG00000135046; ENSG00000115112	1283	1280
0.000947713728492	0.00752484700423	GO:0017085	b	4	response to insecticide	1583; 6770	ENSG00000147465; ENSG00000140459	9	9
0.000947713728492	0.00752484700423	GO:0006703	b	4	estrogen biosynthetic process	1583; 6770	ENSG00000147465; ENSG00000140459	9	9
0.000962988465799	0.0101292120106	GO:1903034	b	5	regulation of response to wounding	720; 721; 730; 3329; 3848; 7057; 7538; 22904	ENSG00000112936; ENSG00000167768; ENSG00000244731; ENSG00000224389; ENSG00000137801; ENSG00000144381; ENSG00000128016; ENSG00000064932	391	388
0.000974070304284	0.00974070304284	GO:0005829	c	4	cytosol	60; 231; 1026; 1674; 1981; 2597; 2670; 3040; 3043; 3091; 3301; 3312; 3320; 3326; 3329; 3925; 3960; 4629; 6770; 6774; 7168; 7296; 7538; 8565; 8727; 7169; 10398; 84152; 3039	ENSG00000206172; ENSG00000175084; ENSG00000111640; ENSG00000134684; ENSG00000119326; ENSG00000244734; ENSG00000188536; ENSG00000101335; ENSG00000147465; ENSG00000109971; ENSG00000198431; ENSG00000124762; ENSG00000133392; ENSG00000096384; ENSG00000144381; ENSG00000171747; ENSG00000168610; ENSG00000100644; ENSG00000131095; ENSG00000085662; ENSG00000086061; ENSG00000080824; ENSG00000114867; ENSG00000128016; ENSG00000140416; ENSG00000117632; ENSG00000198467; ENSG00000131771; ENSG00000075624	3132	3124
0.000982026525598	0.00573229437035	GO:0008219	b	3	cell death	301; 1026; 2355; 2597; 3040; 3043; 3091; 3301; 3313; 3326; 3329; 4616; 6662; 6770; 6774; 7057; 8565; 9026; 9231; 3039; 25959	ENSG00000134684; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000099860; ENSG00000147465; ENSG00000086061; ENSG00000111640; ENSG00000124762; ENSG00000130787; ENSG00000137801; ENSG00000113013; ENSG00000096384; ENSG00000135046; ENSG00000125398; ENSG00000197256; ENSG00000168610; ENSG00000100644; ENSG00000151208; ENSG00000144381; ENSG00000075426	1968	1954
0.000988198862027	0.00769244996519	GO:0071310	b	4	cellular response to organic substance	231; 301; 493; 1026; 1200; 1278; 1583; 1584; 1589; 1981; 2597; 3091; 3313; 3326; 3566; 3576; 4783; 6662; 6770; 6774; 7057; 25959	ENSG00000111640; ENSG00000166340; ENSG00000165030; ENSG00000160882; ENSG00000147465; ENSG00000124762; ENSG00000231852; ENSG00000096384; ENSG00000135046; ENSG00000168610; ENSG00000100644; ENSG00000169429; ENSG00000197256; ENSG00000085662; ENSG00000077238; ENSG00000114867; ENSG00000113013; ENSG00000125398; ENSG00000140459; ENSG00000058668; ENSG00000137801; ENSG00000164692	2103	2095
0.000990389537666	0.00485290873456	GO:0070161	c	2	anchoring junction	60; 301; 1674; 3312; 3313; 3482; 4921; 9231; 83543	ENSG00000175084; ENSG00000109971; ENSG00000197081; ENSG00000151208; ENSG00000126878; ENSG00000113013; ENSG00000135046; ENSG00000162733; ENSG00000075624	486	486
0.00100814727922	0.00337729338537	GO:0016265	b	2	death	301; 1026; 2355; 2597; 3040; 3043; 3091; 3301; 3313; 3326; 3329; 4616; 6662; 6770; 6774; 7057; 8565; 9026; 9231; 3039; 25959	ENSG00000134684; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000099860; ENSG00000147465; ENSG00000086061; ENSG00000111640; ENSG00000124762; ENSG00000130787; ENSG00000137801; ENSG00000113013; ENSG00000096384; ENSG00000135046; ENSG00000125398; ENSG00000197256; ENSG00000168610; ENSG00000100644; ENSG00000151208; ENSG00000144381; ENSG00000075426	1972	1958
0.0010192656163	0.00581444703847	GO:0010817	b	3	regulation of hormone levels	231; 301; 1583; 1584; 1586; 1589; 2230; 3091; 6770	ENSG00000160882; ENSG00000137714; ENSG00000140459; ENSG00000085662; ENSG00000147465; ENSG00000148795; ENSG00000231852; ENSG00000135046; ENSG00000100644	490	488
0.00102851035298	0.00450962231693	GO:0003779	m	4	actin binding	4629; 170954; 7168; 8727; 9026; 7169; 83543; 65108	ENSG00000140416; ENSG00000146112; ENSG00000175130; ENSG00000119326; ENSG00000198467; ENSG00000126878; ENSG00000133392; ENSG00000130787	392	392
0.00106735011471	0.00611300520241	GO:0005496	m	3	steroid binding	1583; 1589; 3291; 6770	ENSG00000176387; ENSG00000147465; ENSG00000231852; ENSG00000140459	86	86
0.00113588586463	0.00633571893385	GO:0048869	b	3	cellular developmental process	60; 301; 1026; 1200; 1583; 1981; 2192; 2335; 2670; 3091; 3312; 3320; 3326; 3566; 3849; 3858; 3880; 3913; 3925; 4616; 4629; 4921; 6662; 6768; 6770; 6774; 7168; 7538; 9547; 10398; 10974; 9231; 22904; 29842	ENSG00000186395; ENSG00000166340; ENSG00000101335; ENSG00000172037; ENSG00000148671; ENSG00000147465; ENSG00000145824; ENSG00000124762; ENSG00000133392; ENSG00000096384; ENSG00000135046; ENSG00000162733; ENSG00000168610; ENSG00000100644; ENSG00000115414; ENSG00000114867; ENSG00000131095; ENSG00000109971; ENSG00000080824; ENSG00000077238; ENSG00000172867; ENSG00000125398; ENSG00000171345; ENSG00000128016; ENSG00000064932; ENSG00000140416; ENSG00000140459; ENSG00000077942; ENSG00000117632; ENSG00000151208; ENSG00000149418; ENSG00000099860; ENSG00000075624; ENSG00000115112	3957	3941
0.0011379083834	0.00868749285022	GO:0006909	b	4	phagocytosis	60; 720; 721; 3320; 3326; 7057	ENSG00000244731; ENSG00000224389; ENSG00000080824; ENSG00000137801; ENSG00000096384; ENSG00000075624	225	224
0.00117156250468	0.0118829911189	GO:0046165	b	5	alcohol biosynthetic process	231; 1583; 1584; 6770; 57153	ENSG00000129353; ENSG00000160882; ENSG00000140459; ENSG00000147465; ENSG00000085662	151	151
0.00119101677184	0.00892138978152	GO:0002460	b	4	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	716; 720; 721; 730; 3329; 3566	ENSG00000112936; ENSG00000182326; ENSG00000244731; ENSG00000224389; ENSG00000077238; ENSG00000144381	229	226
0.00120647244878	0.00649913411514	GO:0002274	b	3	myeloid leukocyte activation	3329; 3566; 3576; 7057; 22904	ENSG00000137801; ENSG00000077238; ENSG00000169429; ENSG00000064932; ENSG00000144381	153	152
0.0012169693363	0.00649913411514	GO:0050878	b	3	regulation of body fluid levels	60; 493; 1278; 2192; 2335; 3043; 3091; 3291; 3848; 7057; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000077942; ENSG00000058668; ENSG00000176387; ENSG00000137801; ENSG00000167768; ENSG00000100644; ENSG00000164692; ENSG00000075624	714	713
0.0012169693363	0.00894697826873	GO:0051270	b	4	regulation of cellular component movement	2192; 2335; 3091; 3576; 3925; 4921; 6662; 6774; 7057; 7168; 9547	ENSG00000115414; ENSG00000140416; ENSG00000169429; ENSG00000077942; ENSG00000145824; ENSG00000117632; ENSG00000125398; ENSG00000137801; ENSG00000162733; ENSG00000168610; ENSG00000100644	714	713
0.00127239816276	0.00636199081382	GO:0004601	m	2	peroxidase activity	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	41	41
0.00127422003608	0.00909370712472	GO:0002449	b	4	lymphocyte mediated immunity	716; 720; 721; 730; 3329; 3566	ENSG00000112936; ENSG00000182326; ENSG00000244731; ENSG00000224389; ENSG00000077238; ENSG00000144381	232	229
0.00128273954404	0.00909370712472	GO:0080134	b	4	regulation of response to stress	493; 720; 721; 730; 3091; 3301; 3312; 3320; 3326; 3329; 200081; 3848; 4616; 4629; 7057; 7538; 22904	ENSG00000112936; ENSG00000086061; ENSG00000099860; ENSG00000244731; ENSG00000080824; ENSG00000058668; ENSG00000224389; ENSG00000137801; ENSG00000109971; ENSG00000167768; ENSG00000133392; ENSG00000096384; ENSG00000144381; ENSG00000128016; ENSG00000100644; ENSG00000084652; ENSG00000064932	1457	1451
0.00135386100836	0.0132585009095	GO:0031960	b	5	response to corticosteroid	301; 1026; 1583; 3291; 6770	ENSG00000124762; ENSG00000176387; ENSG00000140459; ENSG00000147465; ENSG00000135046	156	156
0.00136511876685	0.00716687352597	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	42	42
0.00140335548992	0.00977424788594	GO:0071417	b	4	cellular response to organonitrogen compound	231; 493; 1278; 1583; 1589; 1981; 6662; 6770; 6774	ENSG00000147465; ENSG00000140459; ENSG00000058668; ENSG00000114867; ENSG00000231852; ENSG00000085662; ENSG00000125398; ENSG00000168610; ENSG00000164692	513	511
0.00142270241514	0.00453909818163	GO:0044706	b	2	multi-multicellular organism process	231; 1583; 2192; 3291; 84152; 29842	ENSG00000140459; ENSG00000077942; ENSG00000176387; ENSG00000085662; ENSG00000131771; ENSG00000115112	235	234
0.00143807219868	0.00739567792771	GO:0060670	b	3	branching involved in labyrinthine layer morphogenesis	6692; 6768	ENSG00000166145; ENSG00000149418	11	11
0.00144377776278	0.00739567792771	GO:0055114	b	3	oxidation-reduction process	231; 1583; 1584; 1586; 1589; 2230; 2597; 3040; 3043; 3091; 3291; 7296; 8513; 3039	ENSG00000206172; ENSG00000160882; ENSG00000244734; ENSG00000137714; ENSG00000182333; ENSG00000140459; ENSG00000085662; ENSG00000198431; ENSG00000111640; ENSG00000176387; ENSG00000188536; ENSG00000148795; ENSG00000231852; ENSG00000100644	1083	1083
0.00148486973017	0.00745404604543	GO:0001892	b	3	embryonic placenta development	3091; 3880; 6692; 6768	ENSG00000166145; ENSG00000100644; ENSG00000149418; ENSG00000171345	94	94
0.00150656549788	0.0103121810803	GO:0048584	b	4	positive regulation of response to stimulus	60; 231; 716; 720; 721; 730; 3091; 3320; 3326; 3329; 200081; 3566; 3576; 3848; 4616; 4629; 6662; 6774; 7057; 9547; 57153	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000099860; ENSG00000244731; ENSG00000080824; ENSG00000085662; ENSG00000224389; ENSG00000169429; ENSG00000077238; ENSG00000137801; ENSG00000145824; ENSG00000133392; ENSG00000096384; ENSG00000144381; ENSG00000125398; ENSG00000168610; ENSG00000100644; ENSG00000084652; ENSG00000075624; ENSG00000129353	2031	2021
0.00156636673431	0.0105397897207	GO:0042127	b	4	regulation of cell proliferation	231; 301; 1026; 2192; 2335; 2355; 2670; 3091; 3566; 3576; 4921; 6662; 6774; 7057; 9231; 25959; 65108	ENSG00000115414; ENSG00000131095; ENSG00000085662; ENSG00000077942; ENSG00000175130; ENSG00000077238; ENSG00000124762; ENSG00000125398; ENSG00000137801; ENSG00000197256; ENSG00000135046; ENSG00000162733; ENSG00000168610; ENSG00000100644; ENSG00000151208; ENSG00000169429; ENSG00000075426	1488	1478
0.00167796160952	0.00825820321549	GO:0048583	b	3	regulation of response to stimulus	60; 231; 493; 716; 720; 721; 730; 1026; 2192; 2335; 3091; 3301; 3312; 3320; 3326; 3329; 200081; 3566; 3576; 3848; 4616; 4629; 6662; 6774; 7057; 7538; 9547; 10974; 22904; 57153; 25959	ENSG00000058668; ENSG00000182326; ENSG00000167768; ENSG00000244731; ENSG00000085662; ENSG00000145824; ENSG00000124762; ENSG00000133392; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000100644; ENSG00000169429; ENSG00000197256; ENSG00000115414; ENSG00000109971; ENSG00000224389; ENSG00000086061; ENSG00000080824; ENSG00000077238; ENSG00000125398; ENSG00000148671; ENSG00000084652; ENSG00000064932; ENSG00000112936; ENSG00000128016; ENSG00000077942; ENSG00000137801; ENSG00000129353; ENSG00000099860; ENSG00000075624	3565	3546
0.00171982584174	0.00830146704379	GO:0009415	b	3	response to water	231; 493	ENSG00000058668; ENSG00000085662	12	12
0.00171982584174	0.0113795143195	GO:0006705	b	4	mineralocorticoid biosynthetic process	1584; 1589	ENSG00000160882; ENSG00000231852	12	12
0.00171982584174	0.0154939925149	GO:0032354	b	5	response to follicle-stimulating hormone	1583; 6770	ENSG00000147465; ENSG00000140459	12	12
0.00173123049428	0.0154939925149	GO:0030282	b	5	bone mineralization	3091; 4921; 6662; 22904	ENSG00000162733; ENSG00000125398; ENSG00000100644; ENSG00000064932	99	98
0.00174580197351	0.0154939925149	GO:0022008	b	5	neurogenesis	60; 301; 1583; 1981; 2335; 2670; 3091; 3312; 3320; 3326; 3913; 3925; 4629; 6662; 6770; 6774; 10398	ENSG00000115414; ENSG00000101335; ENSG00000172037; ENSG00000131095; ENSG00000140459; ENSG00000109971; ENSG00000080824; ENSG00000117632; ENSG00000114867; ENSG00000147465; ENSG00000133392; ENSG00000096384; ENSG00000135046; ENSG00000125398; ENSG00000168610; ENSG00000100644; ENSG00000075624	1494	1493
0.00177811856158	0.0115723453926	GO:2000145	b	4	regulation of cell motility	2192; 2335; 3091; 3576; 4921; 6662; 6774; 7057; 7168; 9547	ENSG00000115414; ENSG00000140416; ENSG00000169429; ENSG00000077942; ENSG00000145824; ENSG00000162733; ENSG00000137801; ENSG00000125398; ENSG00000168610; ENSG00000100644	637	636
0.00187724460076	0.00889034707152	GO:0048468	b	3	cell development	60; 1026; 1981; 2192; 2335; 2670; 3091; 3312; 3320; 3326; 3880; 3913; 3925; 4629; 6662; 6768; 6770; 6774; 7168; 10398; 29842	ENSG00000115414; ENSG00000117632; ENSG00000172037; ENSG00000131095; ENSG00000140416; ENSG00000101335; ENSG00000109971; ENSG00000077942; ENSG00000080824; ENSG00000171345; ENSG00000124762; ENSG00000114867; ENSG00000115112; ENSG00000133392; ENSG00000096384; ENSG00000147465; ENSG00000125398; ENSG00000168610; ENSG00000100644; ENSG00000075624; ENSG00000149418	2060	2057
0.00188073217666	0.00800189864393	GO:0005515	m	2	protein binding	60; 211; 301; 493; 716; 720; 721; 1026; 1200; 1278; 1634; 1674; 1981; 2192; 2335; 2355; 2597; 2670; 3040; 3043; 3091; 3301; 3312; 3313; 3320; 3326; 3329; 200081; 3482; 3566; 3576; 3848; 3849; 3880; 3913; 3925; 3949; 4155; 4616; 4629; 4783; 4921; 5738; 6662; 6770; 6774; 7057; 170954; 7168; 7296; 7538; 8565; 8727; 9026; 9547; 10398; 10963; 11117; 84152; 80210; 9231; 83543; 84440; 283229; 3039; 25959; 7169; 64129; 65108	ENSG00000206172; ENSG00000135931; ENSG00000058668; ENSG00000182326; ENSG00000175084; ENSG00000172867; ENSG00000146112; ENSG00000197081; ENSG00000111640; ENSG00000166340; ENSG00000131242; ENSG00000165030; ENSG00000126878; ENSG00000168439; ENSG00000197971; ENSG00000144381; ENSG00000134684; ENSG00000119326; ENSG00000244734; ENSG00000188536; ENSG00000128016; ENSG00000101335; ENSG00000138080; ENSG00000244731; ENSG00000198431; ENSG00000124762; ENSG00000134247; ENSG00000198467; ENSG00000133392; ENSG00000096384; ENSG00000135046; ENSG00000162733; ENSG00000168610; ENSG00000100644; ENSG00000169429; ENSG00000075426; ENSG00000115414; ENSG00000131095; ENSG00000130787; ENSG00000109971; ENSG00000080824; ENSG00000086061; ENSG00000224389; ENSG00000172037; ENSG00000077238; ENSG00000114867; ENSG00000167768; ENSG00000113013; ENSG00000147465; ENSG00000125398; ENSG00000142910; ENSG00000171345; ENSG00000177685; ENSG00000084652; ENSG00000140416; ENSG00000175130; ENSG00000023330; ENSG00000077942; ENSG00000130164; ENSG00000117632; ENSG00000151208; ENSG00000137801; ENSG00000145824; ENSG00000197256; ENSG00000099860; ENSG00000131771; ENSG00000164692; ENSG00000075624; ENSG00000011465	10524	10467
0.00194550757687	0.00581746474232	GO:0002253	b	2	activation of immune response	60; 716; 720; 721; 730; 3320; 3326; 3329; 3848	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000244731; ENSG00000080824; ENSG00000224389; ENSG00000096384; ENSG00000144381; ENSG00000075624	539	536
0.00194824931934	0.012475080319	GO:0030168	b	4	platelet activation	60; 1278; 2335; 3043; 7057; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000137801; ENSG00000164692; ENSG00000075624	249	249
0.00194824931934	0.0074033474135	GO:0045111	c	5	intermediate filament cytoskeleton	1674; 2670; 3848; 3849; 3858; 3880	ENSG00000167768; ENSG00000175084; ENSG00000186395; ENSG00000171345; ENSG00000172867; ENSG00000131095	251	249
0.0019756859601	0.00907912395966	GO:0008217	b	3	regulation of blood pressure	1278; 1584; 3043; 3291; 7168	ENSG00000176387; ENSG00000160882; ENSG00000244734; ENSG00000140416; ENSG00000164692	170	170
0.0019756859601	0.0170028731112	GO:0010001	b	5	glial cell differentiation	1583; 2670; 3913; 6662; 6774	ENSG00000125398; ENSG00000172037; ENSG00000131095; ENSG00000168610; ENSG00000140459	170	170
0.00198386122707	0.0125014747166	GO:0010941	b	4	regulation of cell death	301; 1026; 3040; 3043; 3091; 3301; 3313; 3326; 3329; 4616; 6662; 6770; 6774; 7057; 9231; 3039; 25959	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000099860; ENSG00000147465; ENSG00000086061; ENSG00000124762; ENSG00000151208; ENSG00000137801; ENSG00000113013; ENSG00000096384; ENSG00000135046; ENSG00000125398; ENSG00000168610; ENSG00000100644; ENSG00000144381; ENSG00000197256	1521	1511
0.00199704013542	0.00581746474232	GO:0002252	b	2	immune effector process	60; 716; 720; 721; 730; 3320; 3326; 3329; 3566; 3848; 22904	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000244731; ENSG00000080824; ENSG00000224389; ENSG00000077238; ENSG00000064932; ENSG00000096384; ENSG00000144381; ENSG00000075624	765	759
0.00200464191126	0.00911529576826	GO:0004497	m	3	monooxygenase activity	1583; 1584; 1586; 1589	ENSG00000160882; ENSG00000148795; ENSG00000231852; ENSG00000140459	102	102
0.00202562128184	0.00907912395966	GO:0072044	b	3	collecting duct development	231; 9231	ENSG00000151208; ENSG00000085662	13	13
0.00202562128184	0.00907912395966	GO:0008212	b	3	mineralocorticoid metabolic process	1584; 1589	ENSG00000160882; ENSG00000231852	13	13
0.00202562128184	0.00911529576826	GO:0001846	m	3	opsonin binding	720; 721	ENSG00000224389; ENSG00000244731	13	13
0.00202562128184	0.00897775511736	GO:0097386	c	3	glial cell projection	231; 2670	ENSG00000131095; ENSG00000085662	13	13
0.00207178964247	0.00897775511736	GO:0044433	c	3	cytoplasmic vesicle part	2335; 3040; 3043; 3312; 3320; 3949; 7057; 9026; 3039	ENSG00000115414; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000109971; ENSG00000130164; ENSG00000080824; ENSG00000137801; ENSG00000130787	543	541
0.00207739415056	0.00845264348522	GO:0002020	m	4	protease binding	2335; 3329; 3949; 4155	ENSG00000115414; ENSG00000130164; ENSG00000197971; ENSG00000144381	103	103
0.00213383963838	0.00800189864393	GO:0050840	m	2	extracellular matrix binding	1634; 7057; 64129	ENSG00000142910; ENSG00000137801; ENSG00000011465	49	49
0.00213420241762	0.00939797906707	GO:0032989	b	3	cellular component morphogenesis	60; 2192; 2335; 3091; 3312; 3320; 3326; 3880; 3913; 3925; 4629; 6662; 6768; 7168; 10398; 29842	ENSG00000115414; ENSG00000101335; ENSG00000172037; ENSG00000115112; ENSG00000140416; ENSG00000109971; ENSG00000077942; ENSG00000080824; ENSG00000171345; ENSG00000117632; ENSG00000133392; ENSG00000096384; ENSG00000125398; ENSG00000100644; ENSG00000075624; ENSG00000149418	1390	1388
0.00219529157924	0.0208718649318	GO:0031625	m	5	ubiquitin protein ligase binding	1026; 3091; 3301; 3312; 3313; 3329	ENSG00000109971; ENSG00000086061; ENSG00000124762; ENSG00000113013; ENSG00000144381; ENSG00000100644	255	255
0.00226151557133	0.018890306537	GO:0002920	b	5	regulation of humoral immune response	720; 721; 730	ENSG00000112936; ENSG00000224389; ENSG00000244731	50	50
0.00235520511102	0.00845264348522	GO:0050998	m	4	nitric-oxide synthase binding	60; 493	ENSG00000058668; ENSG00000075624	14	14
0.00235520511102	0.0191108071865	GO:0014002	b	5	astrocyte development	2670; 3913	ENSG00000172037; ENSG00000131095	14	14
0.0023726718555	0.00845264348522	GO:0044389	m	4	ubiquitin-like protein ligase binding	1026; 3091; 3301; 3312; 3313; 3329	ENSG00000109971; ENSG00000086061; ENSG00000124762; ENSG00000113013; ENSG00000144381; ENSG00000100644	259	259
0.00240403119586	0.0104036522441	GO:0071495	b	3	cellular response to endogenous stimulus	231; 301; 493; 1026; 1278; 1583; 1584; 1589; 1981; 3576; 6662; 6770; 6774; 7057	ENSG00000160882; ENSG00000147465; ENSG00000140459; ENSG00000058668; ENSG00000124762; ENSG00000114867; ENSG00000137801; ENSG00000231852; ENSG00000085662; ENSG00000135046; ENSG00000125398; ENSG00000168610; ENSG00000164692; ENSG00000169429	1147	1144
0.00242386811529	0.0101802460842	GO:0004857	m	3	enzyme inhibitor activity	301; 493; 720; 721; 1026; 6692; 84152	ENSG00000244731; ENSG00000058668; ENSG00000224389; ENSG00000124762; ENSG00000135046; ENSG00000166145; ENSG00000131771	353	351
0.00243435573797	0.0192043619329	GO:0050778	b	5	positive regulation of immune response	60; 716; 720; 721; 730; 3320; 3326; 3329; 3566; 3848	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000244731; ENSG00000080824; ENSG00000224389; ENSG00000077238; ENSG00000096384; ENSG00000144381; ENSG00000075624	668	664
0.00254118736602	0.0195053300527	GO:0060548	b	5	negative regulation of cell death	301; 1026; 3091; 3301; 3313; 3326; 3329; 6662; 6770; 6774; 7057; 25959	ENSG00000147465; ENSG00000086061; ENSG00000124762; ENSG00000137801; ENSG00000113013; ENSG00000096384; ENSG00000135046; ENSG00000125398; ENSG00000168610; ENSG00000100644; ENSG00000144381; ENSG00000197256	910	902
0.00254174099551	0.0110589972787	GO:0005578	c	2	proteinaceous extracellular matrix	1278; 1634; 2192; 2335; 3913; 8404; 11117	ENSG00000115414; ENSG00000172037; ENSG00000138080; ENSG00000164692; ENSG00000077942; ENSG00000152583; ENSG00000011465	356	354
0.00255104091689	0.0158244256876	GO:0007596	b	4	blood coagulation	60; 493; 1278; 2192; 2335; 3043; 3848; 7057; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000077942; ENSG00000058668; ENSG00000137801; ENSG00000167768; ENSG00000164692; ENSG00000075624	559	558
0.00262388608237	0.00732501531328	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	2335; 3091; 3566; 3576; 3848; 3880; 4629; 6662; 6692; 6768; 7057; 7168; 7296; 22904	ENSG00000115414; ENSG00000167768; ENSG00000140416; ENSG00000169429; ENSG00000198431; ENSG00000137801; ENSG00000171345; ENSG00000077238; ENSG00000133392; ENSG00000125398; ENSG00000166145; ENSG00000100644; ENSG00000064932; ENSG00000149418	1156	1155
0.0026847262321	0.0105711095389	GO:0005102	m	3	receptor binding	301; 2192; 2335; 2670; 3091; 3301; 3312; 3326; 200081; 3576; 3913; 6774; 7057; 8565; 9547; 84152	ENSG00000115414; ENSG00000134684; ENSG00000172037; ENSG00000077942; ENSG00000109971; ENSG00000086061; ENSG00000145824; ENSG00000169429; ENSG00000131771; ENSG00000137801; ENSG00000131095; ENSG00000096384; ENSG00000135046; ENSG00000168610; ENSG00000100644; ENSG00000084652	1430	1420
0.00270762468418	0.0165373384557	GO:0007599	b	4	hemostasis	60; 493; 1278; 2192; 2335; 3043; 3848; 7057; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000077942; ENSG00000058668; ENSG00000137801; ENSG00000167768; ENSG00000164692; ENSG00000075624	564	563
0.00270832586418	0.0110589972787	GO:0043218	c	2	compact myelin	231; 4155	ENSG00000197971; ENSG00000085662	15	15
0.00270832586418	0.0208718649318	GO:0030169	m	5	low-density lipoprotein particle binding	3949; 7057	ENSG00000130164; ENSG00000137801	15	15
