p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00608881303952	0.0449049961665	GO:0044763	b	2	single-organism cellular process	60; 70; 274; 291; 487; 718; 761; 845; 1056; 1208; 1292; 1504; 1975; 2167; 2308; 2335; 2872; 3043; 3371; 3849; 3858; 3911; 4604; 4606; 4607; 4620; 4624; 4629; 4632; 4635; 4703; 4878; 4879; 5166; 5209; 5319; 5644; 5834; 6261; 6542; 7125; 7136; 7137; 7138; 7139; 7140; 7168; 7178; 7352; 7408; 7431; 7763; 8531; 9645; 10398; 10529; 5837; 64798; 246329; 84448; 440387; 51422; 23175; 23392; 56997; 57158; 25932; 25831; 91663; 27122; 10324; 27063; 64091; 5406	ENSG00000198336; ENSG00000185482; ENSG00000105048; ENSG00000133112; ENSG00000125730; ENSG00000197616; ENSG00000163050; ENSG00000186395; ENSG00000130702; ENSG00000004799; ENSG00000136813; ENSG00000003989; ENSG00000175535; ENSG00000170890; ENSG00000239474; ENSG00000130598; ENSG00000068976; ENSG00000136717; ENSG00000170525; ENSG00000101335; ENSG00000244734; ENSG00000134571; ENSG00000196091; ENSG00000151729; ENSG00000120937; ENSG00000121577; ENSG00000148677; ENSG00000168928; ENSG00000179820; ENSG00000100994; ENSG00000133392; ENSG00000170835; ENSG00000134324; ENSG00000169504; ENSG00000099875; ENSG00000050165; ENSG00000155792; ENSG00000115414; ENSG00000078114; ENSG00000125414; ENSG00000196296; ENSG00000175564; ENSG00000092148; ENSG00000026025; ENSG00000063046; ENSG00000170323; ENSG00000183091; ENSG00000168530; ENSG00000172867; ENSG00000175206; ENSG00000196218; ENSG00000150907; ENSG00000129991; ENSG00000140416; ENSG00000163995; ENSG00000204983; ENSG00000159251; ENSG00000118729; ENSG00000168925; ENSG00000142173; ENSG00000137392; ENSG00000133816; ENSG00000101470; ENSG00000149596; ENSG00000107372; ENSG00000060138; ENSG00000125753; ENSG00000118194; ENSG00000106617; ENSG00000086967; ENSG00000041982; ENSG00000164879; ENSG00000075624; ENSG00000130595	12248	12178
0.00609968005999	0.0320635163418	GO:0005605	c	2	basal lamina	2335; 3911	ENSG00000115414; ENSG00000130702	23	23
0.00609968005999	0.0415629362227	GO:0010460	b	4	positive regulation of heart rate	4878; 7168	ENSG00000140416; ENSG00000175206	23	23
0.00645344158889	0.0426503796283	GO:0044275	b	4	cellular carbohydrate catabolic process	5834; 5837; 51422	ENSG00000106617; ENSG00000068976; ENSG00000100994	75	74
0.00655039960162	0.0426503796283	GO:0032970	b	4	regulation of actin filament-based process	4607; 4703; 7139; 7168; 7408; 91663	ENSG00000183091; ENSG00000134571; ENSG00000140416; ENSG00000125753; ENSG00000179820; ENSG00000118194	326	326
0.00657017800895	0.031536854443	GO:1901698	b	3	response to nitrogen compound	845; 1975; 2308; 4878; 5166; 5319; 6261; 7352; 5837; 51422; 23175	ENSG00000196218; ENSG00000118729; ENSG00000175564; ENSG00000106617; ENSG00000063046; ENSG00000175206; ENSG00000004799; ENSG00000134324; ENSG00000170890; ENSG00000150907; ENSG00000068976	910	908
0.00657713155728	0.0320635163418	GO:0031982	c	2	vesicle	60; 70; 279; 718; 1056; 1208; 1292; 2167; 2335; 2813; 3043; 3848; 3849; 3858; 3911; 4629; 4703; 5319; 5644; 5834; 6261; 7178; 7408; 7431; 10529; 5837; 23392; 25932; 91663	ENSG00000133112; ENSG00000186395; ENSG00000130702; ENSG00000170890; ENSG00000068976; ENSG00000100994; ENSG00000244734; ENSG00000167768; ENSG00000169347; ENSG00000133392; ENSG00000170835; ENSG00000169504; ENSG00000115414; ENSG00000078114; ENSG00000179820; ENSG00000026025; ENSG00000170323; ENSG00000183091; ENSG00000172867; ENSG00000196218; ENSG00000125730; ENSG00000136813; ENSG00000243480; ENSG00000204983; ENSG00000159251; ENSG00000142173; ENSG00000137392; ENSG00000125753; ENSG00000075624	3633	3619
0.0070172990317	0.0251453215303	GO:0005938	c	4	cell cortex	60; 1397; 4620; 6261; 91663	ENSG00000196218; ENSG00000182809; ENSG00000125414; ENSG00000179820; ENSG00000075624	234	234
0.00746348001809	0.0475391227239	GO:0034446	b	4	substrate adhesion-dependent cell spreading	2335; 3911; 91663	ENSG00000115414; ENSG00000130702; ENSG00000179820	78	78
0.00772974768493	0.0255676269579	GO:0005793	c	4	endoplasmic reticulum-Golgi intermediate compartment	487; 2335; 23392	ENSG00000115414; ENSG00000136813; ENSG00000196296	79	79
0.00775804603269	0.0601472819897	GO:0005980	b	5	glycogen catabolic process	5834; 5837	ENSG00000068976; ENSG00000100994	26	26
0.00777069449264	0.0479772656944	GO:0007596	b	4	blood coagulation	60; 487; 718; 2335; 3043; 3848; 8761; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000167768; ENSG00000196296; ENSG00000090621; ENSG00000125730; ENSG00000075624	559	558
0.00785103246735	0.0367658105788	GO:0001568	b	3	blood vessel development	718; 2308; 2335; 3848; 3911; 4879; 7137; 25932	ENSG00000115414; ENSG00000167768; ENSG00000125730; ENSG00000120937; ENSG00000130702; ENSG00000150907; ENSG00000169504; ENSG00000129991	560	559
0.00793199656358	0.0479772656944	GO:1901699	b	4	cellular response to nitrogen compound	845; 1975; 2308; 5166; 5319; 6261; 51422; 23175	ENSG00000196218; ENSG00000118729; ENSG00000106617; ENSG00000063046; ENSG00000004799; ENSG00000134324; ENSG00000170890; ENSG00000150907	562	560
0.00798162983749	0.0601472819897	GO:0071375	b	5	cellular response to peptide hormone stimulus	1975; 2308; 5166; 5319; 51422; 23175	ENSG00000134324; ENSG00000106617; ENSG00000063046; ENSG00000004799; ENSG00000170890; ENSG00000150907	342	340
0.00817867568811	0.0479772656944	GO:0007599	b	4	hemostasis	60; 487; 718; 2335; 3043; 3848; 8761; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000167768; ENSG00000196296; ENSG00000090621; ENSG00000125730; ENSG00000075624	564	563
0.00826217438241	0.0377699400339	GO:0050817	b	3	coagulation	60; 487; 718; 2335; 3043; 3848; 8761; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000167768; ENSG00000196296; ENSG00000090621; ENSG00000125730; ENSG00000075624	565	564
0.00835099163965	0.0479772656944	GO:0060306	b	4	regulation of membrane repolarization	845; 4878	ENSG00000118729; ENSG00000175206	27	27
0.00835099163965	0.0479772656944	GO:0003209	b	4	cardiac atrium morphogenesis	4624; 7139	ENSG00000118194; ENSG00000197616	27	27
0.00845446804408	0.0554237349557	GO:0009056	b	2	catabolic process	279; 1056; 1208; 1292; 1358; 1975; 2167; 2308; 3043; 4629; 5209; 5319; 5834; 8761; 5837; 51422; 23175; 23392; 25831; 5406	ENSG00000244734; ENSG00000134324; ENSG00000150907; ENSG00000142173; ENSG00000137392; ENSG00000063046; ENSG00000170323; ENSG00000090621; ENSG00000092148; ENSG00000158516; ENSG00000133392; ENSG00000170835; ENSG00000106617; ENSG00000136813; ENSG00000175535; ENSG00000068976; ENSG00000100994; ENSG00000170525; ENSG00000243480; ENSG00000170890	2242	2235
0.00854362511674	0.0370223755059	GO:0031252	c	2	cell leading edge	70; 7168; 7408; 7431; 91663; 10324	ENSG00000179820; ENSG00000140416; ENSG00000026025; ENSG00000159251; ENSG00000125753; ENSG00000239474	345	345
0.00877600141305	0.0391858667746	GO:0042592	b	3	homeostatic process	60; 487; 845; 2167; 2308; 3848; 4879; 5166; 5319; 6261; 7137; 7178; 5837; 57158; 25932	ENSG00000167768; ENSG00000118729; ENSG00000196296; ENSG00000120937; ENSG00000170323; ENSG00000149596; ENSG00000004799; ENSG00000196218; ENSG00000133112; ENSG00000170890; ENSG00000150907; ENSG00000169504; ENSG00000068976; ENSG00000129991; ENSG00000075624	1502	1497
0.00885065237735	0.0495538025861	GO:0005977	b	4	glycogen metabolic process	5834; 5837; 51422	ENSG00000106617; ENSG00000068976; ENSG00000100994	83	83
0.00896365712307	0.0495538025861	GO:0050892	b	4	intestinal absorption	1056; 5406	ENSG00000175535; ENSG00000170835	28	28
0.00896365712307	0.0615489834908	GO:0044247	b	5	cellular polysaccharide catabolic process	5834; 5837	ENSG00000068976; ENSG00000100994	28	28
0.00914496018388	0.0496198765533	GO:0044243	b	4	multicellular organismal catabolic process	1056; 1292; 5319	ENSG00000142173; ENSG00000170890; ENSG00000170835	84	84
0.00914496018388	0.0615489834908	GO:0006073	b	5	cellular glucan metabolic process	5834; 5837; 51422	ENSG00000106617; ENSG00000068976; ENSG00000100994	84	84
0.00914496018388	0.0615489834908	GO:0044042	b	5	glucan metabolic process	5834; 5837; 51422	ENSG00000106617; ENSG00000068976; ENSG00000100994	84	84
0.0091928634961	0.040052159063	GO:0034330	b	3	cell junction organization	60; 2335; 3911; 7408; 91663	ENSG00000115414; ENSG00000179820; ENSG00000130702; ENSG00000125753; ENSG00000075624	250	250
0.00944494702867	0.0245568622746	GO:0030863	c	5	cortical cytoskeleton	60; 4620; 91663	ENSG00000179820; ENSG00000125414; ENSG00000075624	85	85
0.00955597746023	0.040052159063	GO:1901575	b	3	organic substance catabolic process	279; 1056; 1208; 1358; 1975; 2167; 2308; 5209; 5319; 5834; 8761; 5837; 51422; 23175; 23392; 25831; 5406	ENSG00000090621; ENSG00000134324; ENSG00000150907; ENSG00000092148; ENSG00000137392; ENSG00000063046; ENSG00000170323; ENSG00000158516; ENSG00000170890; ENSG00000170835; ENSG00000106617; ENSG00000136813; ENSG00000175535; ENSG00000068976; ENSG00000100994; ENSG00000170525; ENSG00000243480	1812	1805
0.00959582977552	0.040052159063	GO:0002026	b	3	regulation of the force of heart contraction	4624; 4635	ENSG00000198336; ENSG00000197616	29	29
0.00959582977552	0.0615489834908	GO:1903514	b	5	calcium ion transport from endoplasmic reticulum to cytosol	845; 6261	ENSG00000196218; ENSG00000118729	29	29
0.00962614433742	0.0615489834908	GO:1901653	b	5	cellular response to peptide	1975; 2308; 5166; 5319; 51422; 23175	ENSG00000134324; ENSG00000106617; ENSG00000063046; ENSG00000004799; ENSG00000170890; ENSG00000150907	356	354
0.00975063469804	0.0519442903005	GO:0003073	b	4	regulation of systemic arterial blood pressure	4878; 7137; 7168	ENSG00000129991; ENSG00000140416; ENSG00000175206	86	86
