p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00163834340081	0.00742483285901	GO:0048468	b	3	cell development	58; 81; 88; 347; 1410; 2064; 2335; 2934; 4035; 4313; 4627; 4629; 4854; 6275; 6277; 7077; 7431; 8515; 10365; 10627; 11155	ENSG00000109846; ENSG00000189058; ENSG00000101608; ENSG00000122367; ENSG00000115414; ENSG00000123384; ENSG00000196154; ENSG00000026025; ENSG00000100345; ENSG00000143127; ENSG00000197956; ENSG00000130402; ENSG00000143632; ENSG00000087245; ENSG00000077522; ENSG00000035862; ENSG00000148180; ENSG00000127528; ENSG00000141736; ENSG00000074181; ENSG00000133392	2060	2057
0.0016438992417	0.00418868439066	GO:0065008	b	2	regulation of biological quality	20; 81; 88; 213; 1278; 1490; 2006; 2335; 2597; 2621; 2934; 3329; 3710; 3916; 4627; 5054; 5660; 6279; 6280; 6424; 6513; 6640; 6648; 6678; 7058; 8425; 8515; 10365; 10627; 27122	ENSG00000163631; ENSG00000197746; ENSG00000117394; ENSG00000111640; ENSG00000143546; ENSG00000113140; ENSG00000144381; ENSG00000112096; ENSG00000106483; ENSG00000101400; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000148180; ENSG00000127528; ENSG00000106366; ENSG00000050165; ENSG00000115414; ENSG00000096433; ENSG00000090006; ENSG00000049540; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000143127; ENSG00000186340; ENSG00000101608; ENSG00000163220; ENSG00000164692; ENSG00000107331	3431	3422
0.00167547375626	0.00418868439066	GO:0006950	b	2	response to stress	81; 88; 213; 347; 1278; 1410; 1490; 2064; 2335; 2597; 2621; 2934; 3329; 3710; 3916; 4313; 4627; 4629; 5054; 5315; 5660; 6279; 6280; 6424; 6513; 6648; 6678; 6707; 8515; 10365; 10516; 10627; 54206	ENSG00000163631; ENSG00000109846; ENSG00000117394; ENSG00000189058; ENSG00000163209; ENSG00000111640; ENSG00000143546; ENSG00000067225; ENSG00000144381; ENSG00000112096; ENSG00000106483; ENSG00000113140; ENSG00000116285; ENSG00000130402; ENSG00000140092; ENSG00000077522; ENSG00000185896; ENSG00000148180; ENSG00000127528; ENSG00000141736; ENSG00000106366; ENSG00000133392; ENSG00000115414; ENSG00000096433; ENSG00000197746; ENSG00000087245; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000143127; ENSG00000101608; ENSG00000163220; ENSG00000164692	3940	3909
0.00168496972095	0.00865815210457	GO:0042340	b	4	keratan sulfate catabolic process	2331; 5549	ENSG00000188783; ENSG00000122176	12	12
0.00168496972095	0.00728067111789	GO:0071949	m	5	FAD binding	1727; 64780	ENSG00000100243; ENSG00000135596	12	12
0.00172607651975	0.0163657625576	GO:0032233	b	5	positive regulation of actin filament bundle assembly	1490; 10174; 11346	ENSG00000120896; ENSG00000118523; ENSG00000171992	46	46
0.00172987463584	0.00595845707901	GO:0005200	m	2	structural constituent of cytoskeleton	58; 1674; 7431; 10174	ENSG00000143632; ENSG00000120896; ENSG00000175084; ENSG00000026025	99	99
0.00178427583891	0.00463911718116	GO:0005829	c	4	cytosol	58; 72; 88; 347; 1410; 1490; 1674; 1727; 2597; 2934; 3329; 3710; 4627; 4629; 4854; 5315; 5339; 6277; 6279; 6280; 6513; 7431; 10135; 10174; 10627; 79026; 54206; 284119	ENSG00000109846; ENSG00000189058; ENSG00000175084; ENSG00000074181; ENSG00000111640; ENSG00000116285; ENSG00000120896; ENSG00000143546; ENSG00000067225; ENSG00000117394; ENSG00000105835; ENSG00000124942; ENSG00000077522; ENSG00000144381; ENSG00000148180; ENSG00000133392; ENSG00000178209; ENSG00000026025; ENSG00000096433; ENSG00000197956; ENSG00000177469; ENSG00000118523; ENSG00000100345; ENSG00000100243; ENSG00000143632; ENSG00000163017; ENSG00000101608; ENSG00000163220	3132	3124
0.00184805575945	0.00300021265912	GO:0045111	c	5	intermediate filament cytoskeleton	1674; 3851; 3860; 5339; 7431; 64780	ENSG00000178209; ENSG00000175084; ENSG00000171401; ENSG00000026025; ENSG00000170477; ENSG00000135596	251	249
0.00188758140093	0.00728067111789	GO:0004866	m	5	endopeptidase inhibitor activity	1992; 2621; 5054; 7077; 51232	ENSG00000150938; ENSG00000021355; ENSG00000106366; ENSG00000035862; ENSG00000183087	172	170
0.00192807677804	0.00490052847752	GO:0044433	c	3	cytoplasmic vesicle part	81; 88; 213; 2335; 2621; 3916; 4035; 5054; 6678	ENSG00000163631; ENSG00000115414; ENSG00000183087; ENSG00000113140; ENSG00000130402; ENSG00000123384; ENSG00000077522; ENSG00000185896; ENSG00000106366	543	541
0.00194297722972	0.00454778431611	GO:0009628	b	2	response to abiotic stimulus	58; 81; 1410; 1490; 3329; 3339; 3860; 4035; 4313; 5315; 6513; 6678; 10974; 54206	ENSG00000109846; ENSG00000148671; ENSG00000118523; ENSG00000117394; ENSG00000123384; ENSG00000171401; ENSG00000113140; ENSG00000116285; ENSG00000130402; ENSG00000143632; ENSG00000087245; ENSG00000144381; ENSG00000142798; ENSG00000067225	1134	1130
0.00197070653698	0.00454778431611	GO:0051234	b	2	establishment of localization	20; 81; 88; 213; 347; 1278; 1410; 1490; 2335; 2621; 2934; 3710; 3916; 4035; 4053; 4134; 4240; 4627; 4642; 5054; 5660; 5662; 5730; 6277; 6279; 6280; 6424; 6513; 6640; 6678; 7402; 8425; 10516; 10627; 79026; 56241; 57153	ENSG00000163631; ENSG00000189058; ENSG00000107317; ENSG00000117394; ENSG00000197956; ENSG00000143546; ENSG00000099994; ENSG00000113140; ENSG00000106483; ENSG00000152818; ENSG00000101400; ENSG00000130402; ENSG00000140092; ENSG00000077522; ENSG00000047849; ENSG00000185896; ENSG00000119681; ENSG00000124942; ENSG00000106366; ENSG00000115414; ENSG00000059915; ENSG00000096433; ENSG00000197746; ENSG00000090006; ENSG00000148180; ENSG00000176658; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000123384; ENSG00000129353; ENSG00000101608; ENSG00000140545; ENSG00000109846; ENSG00000163220; ENSG00000164692; ENSG00000107331	4636	4611
0.0019846383878	0.00621853361512	GO:0044548	m	3	S100 protein binding	6277; 79026	ENSG00000124942; ENSG00000197956	13	13
0.0019846383878	0.0074805600771	GO:0036041	m	4	long-chain fatty acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	13	13
0.00200014177275	0.00300021265912	GO:0048770	c	5	pigment granule	1509; 3916; 4629; 6513	ENSG00000117984; ENSG00000117394; ENSG00000133392; ENSG00000185896	103	103
0.00200227652718	0.00495801806731	GO:0005765	c	4	lysosomal membrane	20; 3916; 4035; 5660; 79026; 57153	ENSG00000197746; ENSG00000123384; ENSG00000129353; ENSG00000124942; ENSG00000185896; ENSG00000107331	254	253
0.00206365461585	0.010443343056	GO:1901701	b	4	cellular response to oxygen-containing compound	1278; 1307; 2621; 3860; 4313; 5054; 5660; 6648; 10135; 10365; 10516; 54206	ENSG00000197746; ENSG00000183087; ENSG00000171401; ENSG00000106366; ENSG00000084636; ENSG00000116285; ENSG00000140092; ENSG00000105835; ENSG00000087245; ENSG00000127528; ENSG00000164692; ENSG00000112096	893	889
0.00207189625048	0.00460421388996	GO:0065009	b	2	regulation of molecular function	81; 88; 1410; 1490; 1992; 2064; 2335; 2621; 2934; 3329; 3710; 4035; 4642; 5054; 5660; 5662; 6279; 6280; 6424; 7077; 7402; 51232; 79026; 54206; 64780	ENSG00000109846; ENSG00000197746; ENSG00000116285; ENSG00000143546; ENSG00000150938; ENSG00000106483; ENSG00000152818; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000144381; ENSG00000148180; ENSG00000141736; ENSG00000106366; ENSG00000135596; ENSG00000115414; ENSG00000059915; ENSG00000096433; ENSG00000176658; ENSG00000021355; ENSG00000118523; ENSG00000183087; ENSG00000123384; ENSG00000035862; ENSG00000163220	2699	2691
0.00214207346959	0.00749725714358	GO:0061135	m	4	endopeptidase regulator activity	1992; 2621; 5054; 7077; 51232	ENSG00000150938; ENSG00000021355; ENSG00000106366; ENSG00000035862; ENSG00000183087	177	175
0.00217754486632	0.00966285534429	GO:0071495	b	3	cellular response to endogenous stimulus	1278; 1307; 1490; 2064; 2331; 3693; 3710; 4053; 4313; 5054; 8425; 10135; 10365; 54206	ENSG00000096433; ENSG00000118523; ENSG00000106366; ENSG00000084636; ENSG00000090006; ENSG00000116285; ENSG00000105835; ENSG00000087245; ENSG00000082781; ENSG00000122176; ENSG00000119681; ENSG00000127528; ENSG00000141736; ENSG00000164692	1147	1144
0.00219583372603	0.00645026157022	GO:0005516	m	3	calmodulin binding	165; 4627; 4629; 4642; 6640	ENSG00000176658; ENSG00000106624; ENSG00000133392; ENSG00000101400; ENSG00000100345	177	176
0.00230629963108	0.0100253432943	GO:0030595	b	3	leukocyte chemotaxis	2621; 5054; 6279; 6280; 9547	ENSG00000145824; ENSG00000163220; ENSG00000143546; ENSG00000106366; ENSG00000183087	180	178
0.00230763631093	0.0194100630831	GO:0010640	b	5	regulation of platelet-derived growth factor receptor signaling pathway	347; 4035	ENSG00000189058; ENSG00000123384	14	14
0.00232426586777	0.0194100630831	GO:0071230	b	5	cellular response to amino acid stimulus	1278; 1307; 4313	ENSG00000087245; ENSG00000084636; ENSG00000164692	51	51
0.0023270785098	0.0194100630831	GO:0060548	b	5	negative regulation of cell death	213; 1410; 1490; 2621; 3329; 4035; 4359; 5054; 5660; 6648; 8839; 64780	ENSG00000163631; ENSG00000109846; ENSG00000118523; ENSG00000064205; ENSG00000183087; ENSG00000197746; ENSG00000123384; ENSG00000135596; ENSG00000144381; ENSG00000112096; ENSG00000106366; ENSG00000158887	910	902
0.00236302622257	0.00771921899374	GO:0030414	m	4	peptidase inhibitor activity	1992; 2621; 5054; 7077; 51232	ENSG00000150938; ENSG00000021355; ENSG00000106366; ENSG00000035862; ENSG00000183087	181	179
0.00237738555623	0.0118514444146	GO:0042542	b	4	response to hydrogen peroxide	1410; 3329; 5660; 10365	ENSG00000109846; ENSG00000197746; ENSG00000127528; ENSG00000144381	108	108
0.0023969421071	0.0194100630831	GO:0051130	b	5	positive regulation of cellular component organization	81; 88; 1307; 1490; 2335; 2621; 2934; 4240; 4629; 5054; 6424; 7058; 10174; 11346	ENSG00000115414; ENSG00000118523; ENSG00000171992; ENSG00000183087; ENSG00000106483; ENSG00000084636; ENSG00000130402; ENSG00000186340; ENSG00000120896; ENSG00000077522; ENSG00000148180; ENSG00000133392; ENSG00000106366; ENSG00000140545	1156	1156
0.00247037275063	0.0105237879177	GO:0006810	b	3	transport	20; 81; 88; 213; 347; 1278; 1410; 1490; 2335; 2621; 2934; 3710; 3916; 4035; 4053; 4240; 4627; 4642; 5054; 5660; 5662; 5730; 6277; 6279; 6280; 6424; 6513; 6640; 6678; 7402; 8425; 10516; 10627; 79026; 56241; 57153	ENSG00000163631; ENSG00000189058; ENSG00000107317; ENSG00000117394; ENSG00000197956; ENSG00000143546; ENSG00000099994; ENSG00000113140; ENSG00000106483; ENSG00000152818; ENSG00000101400; ENSG00000130402; ENSG00000140092; ENSG00000077522; ENSG00000185896; ENSG00000119681; ENSG00000124942; ENSG00000106366; ENSG00000115414; ENSG00000059915; ENSG00000096433; ENSG00000197746; ENSG00000090006; ENSG00000148180; ENSG00000176658; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000123384; ENSG00000129353; ENSG00000101608; ENSG00000140545; ENSG00000109846; ENSG00000163220; ENSG00000164692; ENSG00000107331	4523	4498
0.00251318360452	0.0194100630831	GO:0043067	b	5	regulation of programmed cell death	81; 88; 213; 1410; 1490; 2621; 2934; 3329; 4035; 4359; 5054; 6279; 6280; 6424; 6648; 64780	ENSG00000163631; ENSG00000109846; ENSG00000118523; ENSG00000135596; ENSG00000183087; ENSG00000106483; ENSG00000130402; ENSG00000123384; ENSG00000143546; ENSG00000077522; ENSG00000144381; ENSG00000148180; ENSG00000163220; ENSG00000112096; ENSG00000106366; ENSG00000158887	1434	1426
0.0025393064239	0.00702043540725	GO:0008022	m	3	protein C-terminus binding	1490; 2064; 3339; 7431; 10516	ENSG00000026025; ENSG00000141736; ENSG00000142798; ENSG00000118523; ENSG00000140092	182	182
0.00254110897056	0.0194100630831	GO:0006024	b	5	glycosaminoglycan biosynthetic process	1462; 2331; 3339; 5549	ENSG00000188783; ENSG00000142798; ENSG00000038427; ENSG00000122176	110	110
0.00262580625381	0.012897342482	GO:0006023	b	4	aminoglycan biosynthetic process	1462; 2331; 3339; 5549	ENSG00000188783; ENSG00000142798; ENSG00000038427; ENSG00000122176	111	111
0.00263206659139	0.0194100630831	GO:0045785	b	5	positive regulation of cell adhesion	1295; 1307; 2064; 2335; 3329; 7402; 151887	ENSG00000115414; ENSG00000084636; ENSG00000152818; ENSG00000091986; ENSG00000144381; ENSG00000144810; ENSG00000141736	364	360
0.00265371956214	0.0194100630831	GO:0070293	b	5	renal absorption	2621; 2934	ENSG00000148180; ENSG00000183087	15	15
0.00273762750928	0.0113779819641	GO:0042246	b	3	tissue regeneration	347; 2934; 5315	ENSG00000148180; ENSG00000189058; ENSG00000067225	54	54
0.0027777232964	0.0113779819641	GO:0032879	b	3	regulation of localization	20; 81; 88; 347; 1410; 2335; 2621; 2934; 3710; 3916; 4035; 4240; 5054; 6279; 6280; 6424; 6513; 6640; 6678; 7402; 9547; 79026	ENSG00000109846; ENSG00000189058; ENSG00000117394; ENSG00000143546; ENSG00000113140; ENSG00000106483; ENSG00000145824; ENSG00000152818; ENSG00000101400; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000185896; ENSG00000148180; ENSG00000106366; ENSG00000115414; ENSG00000096433; ENSG00000183087; ENSG00000123384; ENSG00000140545; ENSG00000163220; ENSG00000107331	2301	2295
0.00288349798244	0.0115883975521	GO:0050793	b	3	regulation of developmental process	81; 1490; 2064; 2202; 2335; 2621; 2934; 4035; 4627; 4854; 5054; 6424; 6678; 7058; 7077; 7431; 8425; 9547; 10627; 10974; 54206	ENSG00000115380; ENSG00000115414; ENSG00000113140; ENSG00000148671; ENSG00000118523; ENSG00000183087; ENSG00000106483; ENSG00000106366; ENSG00000100345; ENSG00000145824; ENSG00000090006; ENSG00000116285; ENSG00000130402; ENSG00000123384; ENSG00000101608; ENSG00000035862; ENSG00000026025; ENSG00000148180; ENSG00000141736; ENSG00000186340; ENSG00000074181	2163	2154
0.00288481768743	0.00753257951717	GO:0048306	m	3	calcium-dependent protein binding	4642; 6275; 6277	ENSG00000196154; ENSG00000176658; ENSG00000197956	56	55
0.00289149919029	0.0205617720199	GO:0034614	b	5	cellular response to reactive oxygen species	5660; 6648; 10365; 10516	ENSG00000197746; ENSG00000127528; ENSG00000140092; ENSG00000112096	114	114
0.00298954762494	0.0144711435758	GO:0080134	b	4	regulation of response to stress	347; 1490; 2934; 3329; 3710; 3916; 4313; 4629; 5054; 5660; 6279; 6280; 6424; 6648; 10516; 54206	ENSG00000197746; ENSG00000189058; ENSG00000118523; ENSG00000106483; ENSG00000096433; ENSG00000116285; ENSG00000143546; ENSG00000087245; ENSG00000133392; ENSG00000185896; ENSG00000148180; ENSG00000140092; ENSG00000163220; ENSG00000106366; ENSG00000144381; ENSG00000112096	1457	1451
0.00300172566103	0.0207686964655	GO:0035556	b	5	intracellular signal transduction	81; 1278; 1410; 1490; 2064; 2335; 2621; 2934; 3710; 4627; 4629; 5660; 5662; 6275; 6279; 6280; 6648; 7077; 10174; 10627; 112464; 57153; 54206; 64759	ENSG00000109846; ENSG00000197746; ENSG00000120896; ENSG00000143546; ENSG00000112096; ENSG00000116285; ENSG00000130402; ENSG00000133392; ENSG00000136205; ENSG00000148180; ENSG00000170955; ENSG00000141736; ENSG00000115414; ENSG00000059915; ENSG00000196154; ENSG00000096433; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000129353; ENSG00000101608; ENSG00000035862; ENSG00000163220; ENSG00000164692	2622	2611
0.00307850925327	0.0121430087212	GO:0001704	b	3	formation of primary germ layer	1295; 2335; 3693; 4313	ENSG00000115414; ENSG00000144810; ENSG00000087245; ENSG00000082781	116	116
0.00308373671587	0.00604886817344	GO:0044424	c	2	intracellular part	20; 58; 72; 81; 88; 165; 213; 347; 1278; 1295; 1307; 1397; 1410; 1462; 1490; 1509; 1674; 1727; 1992; 2006; 2064; 2331; 2335; 2597; 2621; 2934; 3329; 3339; 3489; 3693; 3710; 3851; 3860; 3916; 4008; 4035; 4134; 4313; 4359; 4627; 4629; 4642; 4854; 5054; 5315; 5339; 5549; 5660; 5662; 5730; 6275; 6277; 6279; 6280; 6424; 6513; 6640; 6648; 6678; 6707; 7058; 7402; 7431; 9547; 10135; 10174; 10365; 10627; 10974; 11155; 11346; 79026; 112464; 83643; 84886; 54206; 284119; 57153; 57716; 64759; 64780	ENSG00000163631; ENSG00000189058; ENSG00000107317; ENSG00000175084; ENSG00000074181; ENSG00000171401; ENSG00000163209; ENSG00000111640; ENSG00000116285; ENSG00000177469; ENSG00000120896; ENSG00000143546; ENSG00000176658; ENSG00000186340; ENSG00000067225; ENSG00000105835; ENSG00000133392; ENSG00000117394; ENSG00000117984; ENSG00000185896; ENSG00000182809; ENSG00000123384; ENSG00000106483; ENSG00000113140; ENSG00000059915; ENSG00000145824; ENSG00000152818; ENSG00000101400; ENSG00000130402; ENSG00000106624; ENSG00000124942; ENSG00000077522; ENSG00000047849; ENSG00000144381; ENSG00000148180; ENSG00000136153; ENSG00000144810; ENSG00000142798; ENSG00000106366; ENSG00000158887; ENSG00000115414; ENSG00000178209; ENSG00000096433; ENSG00000188783; ENSG00000196154; ENSG00000026025; ENSG00000084636; ENSG00000197746; ENSG00000197956; ENSG00000135596; ENSG00000170477; ENSG00000163220; ENSG00000082781; ENSG00000127528; ENSG00000049540; ENSG00000118523; ENSG00000122367; ENSG00000148671; ENSG00000141736; ENSG00000112096; ENSG00000167779; ENSG00000136205; ENSG00000038427; ENSG00000171992; ENSG00000105227; ENSG00000183087; ENSG00000100243; ENSG00000170955; ENSG00000100345; ENSG00000143632; ENSG00000163017; ENSG00000129353; ENSG00000101608; ENSG00000151468; ENSG00000109846; ENSG00000122176; ENSG00000087245; ENSG00000021355; ENSG00000164692; ENSG00000119280; ENSG00000107331	13448	13364
0.00314431584595	0.0211827593833	GO:0032268	b	5	regulation of cellular protein metabolic process	1410; 1490; 1992; 2064; 2335; 2597; 2621; 2934; 3329; 4627; 4642; 5054; 5660; 6279; 6280; 6640; 7077; 10174; 51232; 112464; 54206; 64780	ENSG00000109846; ENSG00000197746; ENSG00000111640; ENSG00000120896; ENSG00000143546; ENSG00000150938; ENSG00000116285; ENSG00000101400; ENSG00000135596; ENSG00000144381; ENSG00000148180; ENSG00000170955; ENSG00000141736; ENSG00000106366; ENSG00000115414; ENSG00000176658; ENSG00000021355; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000035862; ENSG00000163220	2329	2318
0.00319618547405	0.0121836599234	GO:0030324	b	3	lung development	1490; 6678; 10365; 54206; 64759	ENSG00000113140; ENSG00000136205; ENSG00000118523; ENSG00000116285; ENSG00000127528	192	192
0.0032032157545	0.0121836599234	GO:0006979	b	3	response to oxidative stress	347; 1410; 3329; 5660; 6648; 10365; 10516	ENSG00000109846; ENSG00000189058; ENSG00000197746; ENSG00000140092; ENSG00000144381; ENSG00000127528; ENSG00000112096	374	373
0.00326800575599	0.0100082676277	GO:0008017	m	4	microtubule binding	1410; 2597; 4134; 6279; 6280	ENSG00000109846; ENSG00000163220; ENSG00000143546; ENSG00000111640; ENSG00000047849	193	193
0.00331234044888	0.0158045958561	GO:0036293	b	4	response to decreased oxygen levels	81; 1410; 1490; 3329; 4313; 5315	ENSG00000109846; ENSG00000118523; ENSG00000130402; ENSG00000087245; ENSG00000144381; ENSG00000067225	281	280
0.00337426997773	0.0221490542128	GO:0045471	b	5	response to ethanol	2934; 6279; 6280; 6678	ENSG00000148180; ENSG00000163220; ENSG00000143546; ENSG00000113140	120	119
0.00349045153152	0.0128356031603	GO:0030323	b	3	respiratory tube development	1490; 6678; 10365; 54206; 64759	ENSG00000113140; ENSG00000136205; ENSG00000118523; ENSG00000116285; ENSG00000127528	196	196
0.00349514076666	0.0128356031603	GO:0010243	b	3	response to organonitrogen compound	1278; 1307; 1490; 2934; 3329; 4313; 5315; 6678; 10135; 10365; 54206	ENSG00000113140; ENSG00000118523; ENSG00000067225; ENSG00000084636; ENSG00000116285; ENSG00000105835; ENSG00000087245; ENSG00000144381; ENSG00000148180; ENSG00000127528; ENSG00000164692	827	825
0.00352195030651	0.0101515038247	GO:0017022	m	4	myosin binding	58; 2934; 10627	ENSG00000148180; ENSG00000143632; ENSG00000101608	59	59
0.00356696353473	0.00870339102475	GO:0005882	c	3	intermediate filament	1674; 3851; 3860; 7431; 64780	ENSG00000171401; ENSG00000026025; ENSG00000170477; ENSG00000175084; ENSG00000135596	199	197
0.0036784251979	0.00899552166516	GO:0019904	m	3	protein domain specific binding	88; 2934; 3916; 4627; 4642; 6640; 51232; 54206; 64780	ENSG00000100345; ENSG00000116285; ENSG00000101400; ENSG00000077522; ENSG00000185896; ENSG00000148180; ENSG00000176658; ENSG00000150938; ENSG00000135596	597	596
0.00369356805741	0.0236388355674	GO:1902882	b	5	regulation of response to oxidative stress	5660; 6648; 10516	ENSG00000197746; ENSG00000140092; ENSG00000112096	60	60
0.00380133078761	0.0237351385763	GO:0061564	b	5	axon development	347; 2064; 2335; 4313; 4627; 4629; 6277; 8515; 10627	ENSG00000115414; ENSG00000189058; ENSG00000100345; ENSG00000143127; ENSG00000197956; ENSG00000087245; ENSG00000133392; ENSG00000101608; ENSG00000141736	600	599
0.00382788155964	0.00899552166516	GO:0019899	m	3	enzyme binding	1462; 2064; 2335; 2621; 3329; 3916; 4035; 4854; 5054; 6513; 6640; 7077; 7402; 11155; 112464; 54206; 64780	ENSG00000115414; ENSG00000074181; ENSG00000122367; ENSG00000038427; ENSG00000117394; ENSG00000183087; ENSG00000144381; ENSG00000152818; ENSG00000101400; ENSG00000116285; ENSG00000123384; ENSG00000135596; ENSG00000035862; ENSG00000185896; ENSG00000170955; ENSG00000141736; ENSG00000106366	1629	1627
0.00394069967704	0.0185379393258	GO:0000165	b	4	MAPK cascade	1410; 1490; 2064; 2335; 2621; 5660; 7077; 10174; 112464; 54206	ENSG00000109846; ENSG00000115414; ENSG00000118523; ENSG00000183087; ENSG00000197746; ENSG00000116285; ENSG00000120896; ENSG00000035862; ENSG00000170955; ENSG00000141736	723	718
0.00406309464207	0.0247655292469	GO:1902531	b	5	regulation of intracellular signal transduction	81; 1490; 2064; 2335; 2621; 5660; 5662; 6275; 6279; 6280; 6648; 7077; 10174; 112464; 57153; 54206	ENSG00000115414; ENSG00000197746; ENSG00000118523; ENSG00000183087; ENSG00000196154; ENSG00000059915; ENSG00000116285; ENSG00000129353; ENSG00000130402; ENSG00000120896; ENSG00000143546; ENSG00000035862; ENSG00000170955; ENSG00000141736; ENSG00000163220; ENSG00000112096	1502	1497
0.00408801646882	0.00959111556145	GO:0043025	c	3	neuronal cell body	347; 3710; 3916; 4035; 4642; 7077; 11346	ENSG00000189058; ENSG00000171992; ENSG00000096433; ENSG00000123384; ENSG00000035862; ENSG00000185896; ENSG00000176658	391	390
0.00418954328716	0.0151249613587	GO:0001816	b	3	cytokine production	347; 2335; 2621; 3329; 5054; 6279; 6280; 10365; 54206	ENSG00000115414; ENSG00000189058; ENSG00000183087; ENSG00000116285; ENSG00000143546; ENSG00000144381; ENSG00000127528; ENSG00000163220; ENSG00000106366	611	608
0.00421822108781	0.00796775094364	GO:0009986	c	2	cell surface	1410; 3329; 3693; 3851; 3916; 4240; 4627; 6424; 6678; 7077	ENSG00000109846; ENSG00000035862; ENSG00000100345; ENSG00000106483; ENSG00000144381; ENSG00000170477; ENSG00000140545; ENSG00000082781; ENSG00000185896; ENSG00000113140	728	725
0.00429783893332	0.019937197274	GO:0034109	b	4	homotypic cell-cell adhesion	2064; 2621; 2934; 3329; 4627; 6279; 6280; 10627	ENSG00000100345; ENSG00000183087; ENSG00000143546; ENSG00000101608; ENSG00000144381; ENSG00000148180; ENSG00000141736; ENSG00000163220	503	499
0.00434622586499	0.0154291018207	GO:0070271	b	3	protein complex biogenesis	88; 1278; 1307; 1410; 2006; 2331; 2335; 2934; 3329; 3710; 4629; 6513; 6648; 79026	ENSG00000109846; ENSG00000115414; ENSG00000096433; ENSG00000117394; ENSG00000084636; ENSG00000148180; ENSG00000124942; ENSG00000077522; ENSG00000122176; ENSG00000049540; ENSG00000112096; ENSG00000164692; ENSG00000144381; ENSG00000133392	1239	1235
0.00434622586499	0.0258752051497	GO:0006461	b	5	protein complex assembly	88; 1278; 1307; 1410; 2006; 2331; 2335; 2934; 3329; 3710; 4629; 6513; 6648; 79026	ENSG00000109846; ENSG00000115414; ENSG00000096433; ENSG00000117394; ENSG00000084636; ENSG00000148180; ENSG00000124942; ENSG00000077522; ENSG00000122176; ENSG00000049540; ENSG00000112096; ENSG00000164692; ENSG00000144381; ENSG00000133392	1239	1235
0.00443074404795	0.0120614699083	GO:0005518	m	4	collagen binding	2335; 6678; 8515	ENSG00000115414; ENSG00000143127; ENSG00000113140	64	64
0.00444695207476	0.00809980556475	GO:0005622	c	2	intracellular	20; 58; 72; 81; 88; 165; 213; 347; 1278; 1295; 1307; 1397; 1410; 1462; 1490; 1509; 1674; 1727; 1992; 2006; 2064; 2331; 2335; 2597; 2621; 2934; 3329; 3339; 3489; 3693; 3710; 3851; 3860; 3916; 4008; 4035; 4053; 4134; 4313; 4359; 4627; 4629; 4642; 4854; 5054; 5315; 5339; 5549; 5660; 5662; 5730; 6275; 6277; 6279; 6280; 6424; 6513; 6640; 6648; 6678; 6707; 7058; 7402; 7431; 9547; 10135; 10174; 10365; 10627; 10974; 11155; 11346; 79026; 112464; 83643; 84886; 54206; 284119; 57153; 57716; 64759; 64780	ENSG00000163631; ENSG00000189058; ENSG00000107317; ENSG00000175084; ENSG00000074181; ENSG00000171401; ENSG00000163209; ENSG00000111640; ENSG00000116285; ENSG00000177469; ENSG00000120896; ENSG00000143546; ENSG00000176658; ENSG00000186340; ENSG00000067225; ENSG00000105835; ENSG00000133392; ENSG00000117394; ENSG00000117984; ENSG00000185896; ENSG00000182809; ENSG00000123384; ENSG00000106483; ENSG00000113140; ENSG00000059915; ENSG00000145824; ENSG00000152818; ENSG00000101400; ENSG00000130402; ENSG00000106624; ENSG00000124942; ENSG00000077522; ENSG00000047849; ENSG00000144381; ENSG00000148180; ENSG00000136153; ENSG00000144810; ENSG00000142798; ENSG00000106366; ENSG00000158887; ENSG00000115414; ENSG00000178209; ENSG00000096433; ENSG00000135596; ENSG00000188783; ENSG00000196154; ENSG00000026025; ENSG00000084636; ENSG00000197746; ENSG00000197956; ENSG00000119681; ENSG00000170477; ENSG00000163220; ENSG00000082781; ENSG00000127528; ENSG00000049540; ENSG00000118523; ENSG00000122367; ENSG00000148671; ENSG00000141736; ENSG00000112096; ENSG00000167779; ENSG00000136205; ENSG00000038427; ENSG00000171992; ENSG00000105227; ENSG00000183087; ENSG00000100243; ENSG00000170955; ENSG00000100345; ENSG00000143632; ENSG00000163017; ENSG00000129353; ENSG00000101608; ENSG00000151468; ENSG00000109846; ENSG00000122176; ENSG00000087245; ENSG00000021355; ENSG00000164692; ENSG00000119280; ENSG00000107331	13790	13704
0.00448609188369	0.0205254067007	GO:0010038	b	4	response to metal ion	58; 2934; 3710; 6279; 6280; 6678	ENSG00000096433; ENSG00000143632; ENSG00000143546; ENSG00000148180; ENSG00000163220; ENSG00000113140	298	298
