p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
9.8633574422e-05	0.000335354153035	GO:0005737	c	3	cytoplasm	37; 60; 71; 81; 87; 125; 226; 301; 487; 123; 808; 948; 1056; 1291; 1410; 1601; 2022; 2023; 2167; 2180; 2194; 2597; 2752; 2907; 2950; 3040; 3373; 3849; 3858; 4208; 4599; 4604; 4607; 4619; 4620; 4627; 4629; 4632; 4638; 4703; 4837; 5045; 5176; 5315; 5320; 5350; 5950; 6280; 6288; 6648; 7038; 7057; 7125; 7139; 7273; 7534; 7812; 8490; 8826; 23508; 5837; 59; 79026; 51655; 50486; 51181; 84649; 55268; 23166; 23336; 57326; 3039; 27295	ENSG00000109846; ENSG00000206172; ENSG00000065534; ENSG00000121310; ENSG00000186395; ENSG00000133985; ENSG00000169710; ENSG00000111640; ENSG00000169738; ENSG00000106991; ENSG00000154553; ENSG00000135821; ENSG00000109061; ENSG00000009307; ENSG00000132386; ENSG00000068976; ENSG00000166741; ENSG00000067225; ENSG00000112096; ENSG00000123689; ENSG00000183091; ENSG00000188536; ENSG00000196091; ENSG00000153071; ENSG00000151726; ENSG00000138207; ENSG00000062282; ENSG00000107796; ENSG00000130402; ENSG00000124942; ENSG00000072110; ENSG00000170835; ENSG00000135046; ENSG00000173432; ENSG00000072778; ENSG00000133392; ENSG00000164924; ENSG00000182253; ENSG00000125414; ENSG00000160014; ENSG00000196296; ENSG00000196616; ENSG00000170323; ENSG00000114378; ENSG00000168530; ENSG00000172867; ENSG00000147872; ENSG00000155657; ENSG00000074800; ENSG00000178719; ENSG00000108551; ENSG00000010327; ENSG00000142156; ENSG00000042832; ENSG00000100345; ENSG00000198523; ENSG00000143248; ENSG00000101470; ENSG00000149925; ENSG00000140564; ENSG00000184009; ENSG00000140575; ENSG00000137801; ENSG00000084207; ENSG00000118194; ENSG00000157601; ENSG00000163346; ENSG00000163220; ENSG00000188257; ENSG00000135218; ENSG00000081189; ENSG00000075624; ENSG00000134571	10429	10374
0.00010802221375	0.00178001821789	GO:0060537	b	4	muscle tissue development	2022; 4208; 4607; 4629; 4638; 5350; 5950; 7139; 7273	ENSG00000134571; ENSG00000106991; ENSG00000065534; ENSG00000133392; ENSG00000138207; ENSG00000198523; ENSG00000081189; ENSG00000118194; ENSG00000155657	356	355
0.000109534948095	0.00100772152248	GO:0030220	b	3	platelet formation	87; 4208; 4627	ENSG00000100345; ENSG00000072110; ENSG00000081189	18	18
0.000109958367868	0.00207454961806	GO:1903036	b	5	positive regulation of response to wounding	948; 2167; 4638; 5320; 6280; 7057	ENSG00000065534; ENSG00000170323; ENSG00000137801; ENSG00000163220; ENSG00000135218; ENSG00000188257	145	143
0.000112517945386	0.00207454961806	GO:0006897	b	5	endocytosis	60; 71; 81; 948; 1601; 3040; 4620; 4627; 6288; 7057; 23166; 3039	ENSG00000206172; ENSG00000130402; ENSG00000188536; ENSG00000153071; ENSG00000100345; ENSG00000173432; ENSG00000184009; ENSG00000137801; ENSG00000125414; ENSG00000135218; ENSG00000075624; ENSG00000010327	630	627
0.000114941121901	0.00101678684759	GO:0022607	b	3	cellular component assembly	60; 71; 81; 87; 226; 1291; 1410; 2752; 2878; 3040; 3373; 4208; 4607; 4629; 4638; 5045; 5350; 6648; 7057; 7139; 7273; 7534; 79026; 51181; 3039; 58529	ENSG00000109846; ENSG00000206172; ENSG00000065534; ENSG00000169738; ENSG00000135821; ENSG00000112096; ENSG00000134571; ENSG00000130402; ENSG00000124942; ENSG00000188536; ENSG00000177791; ENSG00000072110; ENSG00000164924; ENSG00000114378; ENSG00000211445; ENSG00000155657; ENSG00000133392; ENSG00000142156; ENSG00000149925; ENSG00000140564; ENSG00000184009; ENSG00000137801; ENSG00000075624; ENSG00000198523; ENSG00000081189; ENSG00000118194	2313	2308
0.000118684726318	0.00187422963644	GO:0016052	b	4	carbohydrate catabolic process	226; 808; 2023; 2597; 5315; 5837	ENSG00000160014; ENSG00000149925; ENSG00000111640; ENSG00000074800; ENSG00000068976; ENSG00000067225	146	145
0.000130664771018	0.00042310497282	GO:0044433	c	3	cytoplasmic vesicle part	81; 87; 226; 948; 1601; 3040; 6288; 7057; 7534; 23166; 3039	ENSG00000164924; ENSG00000206172; ENSG00000188536; ENSG00000153071; ENSG00000173432; ENSG00000149925; ENSG00000130402; ENSG00000137801; ENSG00000072110; ENSG00000135218; ENSG00000010327	543	541
0.000131396529621	0.000586993767703	GO:0044763	b	2	single-organism cellular process	37; 60; 71; 81; 87; 226; 301; 487; 123; 808; 948; 1050; 1056; 1264; 1291; 1410; 1601; 2022; 2023; 2167; 2180; 2194; 2200; 2597; 2752; 2878; 2907; 2920; 2950; 3040; 3373; 3849; 3858; 4023; 4208; 4599; 4604; 4607; 4620; 4627; 4629; 4632; 4638; 4703; 5045; 5176; 5315; 5320; 5350; 5644; 953; 5950; 6280; 6288; 6289; 6648; 6692; 7038; 7057; 7089; 7125; 7139; 7273; 7534; 8490; 8826; 5837; 59; 79026; 51655; 81669; 50486; 51181; 84649; 55268; 23336; 57326; 3039; 58529; 27295; 23166	ENSG00000109846; ENSG00000164924; ENSG00000206172; ENSG00000065534; ENSG00000121310; ENSG00000245848; ENSG00000175445; ENSG00000186395; ENSG00000130176; ENSG00000111640; ENSG00000169738; ENSG00000106991; ENSG00000154553; ENSG00000135821; ENSG00000188536; ENSG00000166145; ENSG00000132386; ENSG00000068976; ENSG00000067225; ENSG00000112096; ENSG00000123689; ENSG00000183091; ENSG00000178719; ENSG00000196091; ENSG00000153071; ENSG00000151726; ENSG00000138185; ENSG00000062282; ENSG00000107796; ENSG00000130402; ENSG00000084207; ENSG00000124942; ENSG00000072110; ENSG00000170835; ENSG00000135046; ENSG00000177791; ENSG00000173432; ENSG00000072778; ENSG00000133392; ENSG00000081041; ENSG00000182253; ENSG00000125414; ENSG00000160014; ENSG00000196296; ENSG00000065717; ENSG00000169710; ENSG00000170323; ENSG00000143248; ENSG00000114378; ENSG00000168530; ENSG00000172867; ENSG00000147872; ENSG00000155657; ENSG00000074800; ENSG00000221978; ENSG00000166147; ENSG00000204983; ENSG00000010327; ENSG00000142156; ENSG00000108551; ENSG00000042832; ENSG00000100345; ENSG00000198523; ENSG00000138207; ENSG00000101470; ENSG00000149925; ENSG00000134339; ENSG00000140564; ENSG00000184009; ENSG00000140575; ENSG00000137801; ENSG00000211445; ENSG00000118194; ENSG00000157601; ENSG00000163346; ENSG00000163220; ENSG00000188257; ENSG00000135218; ENSG00000081189; ENSG00000075624; ENSG00000134571	12248	12178
0.00013279658795	0.0019754089276	GO:0055001	b	4	muscle cell development	71; 4607; 4629; 7139; 7273; 58529	ENSG00000134571; ENSG00000184009; ENSG00000133392; ENSG00000177791; ENSG00000118194; ENSG00000155657	148	148
0.000134719881112	0.000586993767703	GO:0051235	b	2	maintenance of location	487; 123; 948; 2200; 4023; 6280; 84649	ENSG00000196296; ENSG00000175445; ENSG00000147872; ENSG00000062282; ENSG00000163220; ENSG00000166147; ENSG00000135218	213	213
0.00013551617973	0.0019754089276	GO:0006732	b	4	coenzyme metabolic process	226; 2023; 2180; 2194; 2597; 5315; 51181; 84649	ENSG00000151726; ENSG00000149925; ENSG00000169710; ENSG00000111640; ENSG00000169738; ENSG00000062282; ENSG00000074800; ENSG00000067225	286	286
0.000142738367625	0.00200362375296	GO:0003007	b	4	heart morphogenesis	2022; 4208; 4607; 5950; 7057; 7139; 7273	ENSG00000134571; ENSG00000106991; ENSG00000137801; ENSG00000155657; ENSG00000138207; ENSG00000081189; ENSG00000118194	215	215
0.000156848206301	0.000637849372289	GO:0051707	b	2	response to other organism	948; 2023; 2920; 2950; 3373; 4069; 4208; 4599; 4638; 5320; 6280; 7038; 59; 23166	ENSG00000081041; ENSG00000163220; ENSG00000065534; ENSG00000010327; ENSG00000042832; ENSG00000114378; ENSG00000084207; ENSG00000107796; ENSG00000157601; ENSG00000074800; ENSG00000090382; ENSG00000135218; ENSG00000081189; ENSG00000188257	866	857
0.000156848206301	0.00133505739274	GO:0043207	b	3	response to external biotic stimulus	948; 2023; 2920; 2950; 3373; 4069; 4208; 4599; 4638; 5320; 6280; 7038; 59; 23166	ENSG00000081041; ENSG00000163220; ENSG00000065534; ENSG00000010327; ENSG00000042832; ENSG00000114378; ENSG00000084207; ENSG00000107796; ENSG00000157601; ENSG00000074800; ENSG00000090382; ENSG00000135218; ENSG00000081189; ENSG00000188257	866	857
0.000160195365925	0.00216835870305	GO:0046903	b	4	secretion	81; 87; 226; 301; 808; 948; 1056; 2752; 4208; 5045; 5950; 6280; 6288; 7057; 7273; 8826	ENSG00000160014; ENSG00000140575; ENSG00000173432; ENSG00000149925; ENSG00000137801; ENSG00000140564; ENSG00000130402; ENSG00000135821; ENSG00000072110; ENSG00000170835; ENSG00000135046; ENSG00000163220; ENSG00000138207; ENSG00000135218; ENSG00000081189; ENSG00000155657	1084	1081
0.000163622454022	0.00133505739274	GO:0055114	b	3	oxidation-reduction process	37; 125; 226; 808; 2023; 2194; 2597; 2878; 3040; 5315; 6648; 8826; 5837; 51181; 23166; 3039	ENSG00000206172; ENSG00000188536; ENSG00000160014; ENSG00000010327; ENSG00000140575; ENSG00000196616; ENSG00000169710; ENSG00000111640; ENSG00000169738; ENSG00000149925; ENSG00000211445; ENSG00000074800; ENSG00000068976; ENSG00000067225; ENSG00000072778; ENSG00000112096	1083	1083
0.000164002812395	0.000484877880126	GO:0031838	c	3	haptoglobin-hemoglobin complex	3040; 3039	ENSG00000206172; ENSG00000188536	4	4
0.000164002812395	0.000484877880126	GO:0005826	c	3	actomyosin contractile ring	4620; 4627	ENSG00000125414; ENSG00000100345	4	4
0.000164002812395	0.000626048296226	GO:0070022	c	5	transforming growth factor beta receptor homodimeric complex	1601; 2022	ENSG00000106991; ENSG00000153071	4	4
0.00017192614643	0.000655468433263	GO:0009719	b	2	response to endogenous stimulus	301; 808; 948; 1050; 1291; 1410; 1601; 2022; 2180; 2200; 3373; 4208; 4837; 5045; 5176; 5315; 5350; 7057; 8826; 5837	ENSG00000109846; ENSG00000140575; ENSG00000142156; ENSG00000160014; ENSG00000153071; ENSG00000245848; ENSG00000151726; ENSG00000067225; ENSG00000114378; ENSG00000106991; ENSG00000198523; ENSG00000137801; ENSG00000166741; ENSG00000140564; ENSG00000135046; ENSG00000132386; ENSG00000068976; ENSG00000166147; ENSG00000135218; ENSG00000081189	1573	1570
0.000173815330845	0.00133505739274	GO:0001568	b	3	blood vessel development	2022; 3373; 3848; 4208; 4627; 4638; 5176; 6692; 7057; 59; 23166	ENSG00000167768; ENSG00000010327; ENSG00000100345; ENSG00000114378; ENSG00000106991; ENSG00000137801; ENSG00000065534; ENSG00000107796; ENSG00000166145; ENSG00000132386; ENSG00000081189	560	559
0.000174137920792	0.00133505739274	GO:0006091	b	3	generation of precursor metabolites and energy	37; 226; 808; 1050; 2023; 2194; 2597; 5315; 8826; 5837	ENSG00000160014; ENSG00000245848; ENSG00000140575; ENSG00000169710; ENSG00000149925; ENSG00000111640; ENSG00000074800; ENSG00000068976; ENSG00000067225; ENSG00000072778	466	466
0.000176492465979	0.000500061986941	GO:0031430	c	3	M band	226; 2023; 7273	ENSG00000074800; ENSG00000149925; ENSG00000155657	21	21
0.000176492465979	0.000705969863916	GO:0005865	c	4	striated muscle thin filament	7125; 7139; 7273	ENSG00000101470; ENSG00000155657; ENSG00000118194	21	21
0.00017781411036	0.00103132184009	GO:0005200	m	2	structural constituent of cytoskeleton	60; 71; 3849; 7139; 23336	ENSG00000184009; ENSG00000172867; ENSG00000118194; ENSG00000075624; ENSG00000182253	99	99
0.000187814488868	0.00139346233676	GO:0097006	b	3	regulation of plasma lipoprotein particle levels	948; 4023; 5320; 84649	ENSG00000175445; ENSG00000135218; ENSG00000062282; ENSG00000188257	54	54
0.000187814488868	0.000626048296226	GO:0001725	c	5	stress fiber	81; 87; 4627; 4638	ENSG00000130402; ENSG00000065534; ENSG00000072110; ENSG00000100345	54	54
0.000210310532971	0.00267112478972	GO:0030198	b	4	extracellular matrix organization	87; 1291; 2022; 2200; 4629; 5045; 5644; 6692; 7057	ENSG00000142156; ENSG00000140564; ENSG00000106991; ENSG00000137801; ENSG00000072110; ENSG00000166145; ENSG00000166147; ENSG00000204983; ENSG00000133392	388	388
0.000214364082315	0.00154074184164	GO:0043062	b	3	extracellular structure organization	87; 1291; 2022; 2200; 4629; 5045; 5644; 6692; 7057	ENSG00000142156; ENSG00000140564; ENSG00000106991; ENSG00000137801; ENSG00000072110; ENSG00000166145; ENSG00000166147; ENSG00000204983; ENSG00000133392	389	389
0.000214939677266	0.00267112478972	GO:0005996	b	4	monosaccharide metabolic process	226; 808; 2023; 2597; 5315; 5950; 5837; 51181	ENSG00000160014; ENSG00000149925; ENSG00000111640; ENSG00000169738; ENSG00000074800; ENSG00000068976; ENSG00000138207; ENSG00000067225	307	306
0.00021848250259	0.00267112478972	GO:0006066	b	4	alcohol metabolic process	37; 125; 808; 1050; 1056; 5320; 5950; 10136; 84649	ENSG00000160014; ENSG00000062282; ENSG00000245848; ENSG00000196616; ENSG00000170835; ENSG00000142789; ENSG00000138207; ENSG00000072778; ENSG00000188257	391	390
0.000232439686474	0.00267851966643	GO:0016192	b	4	vesicle-mediated transport	60; 71; 81; 87; 226; 301; 808; 948; 1601; 3040; 4620; 4627; 6288; 7038; 7057; 7273; 23166; 3039	ENSG00000206172; ENSG00000130402; ENSG00000188536; ENSG00000160014; ENSG00000153071; ENSG00000042832; ENSG00000100345; ENSG00000173432; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000125414; ENSG00000072110; ENSG00000135046; ENSG00000010327; ENSG00000135218; ENSG00000075624; ENSG00000155657	1365	1356
0.000233222029003	0.00267851966643	GO:0042744	b	4	hydrogen peroxide catabolic process	2878; 3040; 3039	ENSG00000206172; ENSG00000211445; ENSG00000188536	23	23
0.000233222029003	0.00372995012638	GO:1900048	b	5	positive regulation of hemostasis	948; 6280; 7057	ENSG00000163220; ENSG00000135218; ENSG00000137801	23	23
0.000237102757955	0.000850780484427	GO:0009607	b	2	response to biotic stimulus	948; 2023; 2920; 2950; 3373; 4069; 4208; 4599; 4638; 5320; 6280; 7038; 59; 23166	ENSG00000081041; ENSG00000163220; ENSG00000065534; ENSG00000010327; ENSG00000042832; ENSG00000114378; ENSG00000084207; ENSG00000107796; ENSG00000157601; ENSG00000074800; ENSG00000090382; ENSG00000135218; ENSG00000081189; ENSG00000188257	901	892
0.000242511817137	0.00270329349102	GO:0001944	b	4	vasculature development	2022; 3373; 3848; 4208; 4627; 4638; 5176; 6692; 7057; 59; 23166	ENSG00000167768; ENSG00000010327; ENSG00000100345; ENSG00000114378; ENSG00000106991; ENSG00000137801; ENSG00000065534; ENSG00000107796; ENSG00000166145; ENSG00000132386; ENSG00000081189	582	581
0.000244734791374	0.00372995012638	GO:1903844	b	5	regulation of cellular response to transforming growth factor beta stimulus	1601; 2022; 2200; 5045; 7057	ENSG00000106991; ENSG00000137801; ENSG00000166147; ENSG00000153071; ENSG00000140564	106	106
0.000247937143401	0.00372995012638	GO:0046365	b	5	monosaccharide catabolic process	226; 2023; 2597; 5315	ENSG00000074800; ENSG00000067225; ENSG00000149925; ENSG00000111640	58	58
0.000255669383162	0.00372995012638	GO:0009132	b	5	nucleoside diphosphate metabolic process	226; 2023; 2597; 5315; 953	ENSG00000074800; ENSG00000067225; ENSG00000138185; ENSG00000149925; ENSG00000111640	107	107
0.000265521873403	0.00216210668343	GO:0071814	m	3	protein-lipid complex binding	948; 7057; 23166	ENSG00000137801; ENSG00000135218; ENSG00000010327	24	24
0.000265521873403	0.0036509257593	GO:0071813	m	4	lipoprotein particle binding	948; 7057; 23166	ENSG00000137801; ENSG00000135218; ENSG00000010327	24	24
0.000265521873403	0.00372995012638	GO:1903846	b	5	positive regulation of cellular response to transforming growth factor beta stimulus	1601; 5045; 7057	ENSG00000137801; ENSG00000153071; ENSG00000140564	24	24
0.000300577719338	0.00403047396386	GO:0050820	b	5	positive regulation of coagulation	948; 6280; 7057	ENSG00000163220; ENSG00000135218; ENSG00000137801	25	25
0.000301302801396	0.0020498568533	GO:0019915	b	3	lipid storage	123; 948; 4023; 84649	ENSG00000175445; ENSG00000147872; ENSG00000135218; ENSG00000062282	61	61
0.000303022317445	0.0020498568533	GO:0007275	b	3	multicellular organismal development	60; 71; 87; 301; 808; 1050; 1291; 1410; 1601; 2022; 2194; 2200; 2950; 3373; 3848; 3849; 3858; 4208; 4607; 4627; 4629; 4638; 4703; 4837; 5176; 5315; 5350; 5950; 6692; 7038; 7057; 7089; 7139; 7273; 7812; 8826; 59; 84649; 23166; 57326; 27295	ENSG00000109846; ENSG00000065534; ENSG00000245848; ENSG00000186395; ENSG00000169710; ENSG00000106991; ENSG00000154553; ENSG00000009307; ENSG00000132386; ENSG00000166741; ENSG00000067225; ENSG00000183091; ENSG00000167768; ENSG00000153071; ENSG00000140575; ENSG00000138207; ENSG00000107796; ENSG00000072110; ENSG00000062282; ENSG00000135046; ENSG00000133392; ENSG00000160014; ENSG00000134571; ENSG00000065717; ENSG00000114378; ENSG00000172867; ENSG00000084207; ENSG00000155657; ENSG00000166145; ENSG00000166147; ENSG00000010327; ENSG00000142156; ENSG00000100345; ENSG00000184009; ENSG00000137801; ENSG00000042832; ENSG00000118194; ENSG00000163346; ENSG00000198523; ENSG00000081189; ENSG00000075624	4759	4746
0.000325742289972	0.00212019890416	GO:0048519	b	3	negative regulation of biological process	37; 81; 87; 301; 487; 808; 948; 1050; 1410; 1601; 2022; 2023; 2167; 2200; 2597; 2907; 2950; 3373; 3848; 4208; 4599; 4627; 5045; 5176; 5320; 5350; 5950; 6288; 6648; 6692; 7057; 7089; 7139; 7534; 8490; 8826; 51655; 23166; 57326	ENSG00000109846; ENSG00000245848; ENSG00000111640; ENSG00000106991; ENSG00000166145; ENSG00000132386; ENSG00000112096; ENSG00000167768; ENSG00000153071; ENSG00000140575; ENSG00000138207; ENSG00000130402; ENSG00000072110; ENSG00000135046; ENSG00000173432; ENSG00000072778; ENSG00000164924; ENSG00000160014; ENSG00000196296; ENSG00000065717; ENSG00000166147; ENSG00000170323; ENSG00000114378; ENSG00000084207; ENSG00000074800; ENSG00000178719; ENSG00000108551; ENSG00000010327; ENSG00000100345; ENSG00000198523; ENSG00000143248; ENSG00000140564; ENSG00000137801; ENSG00000157601; ENSG00000163346; ENSG00000135218; ENSG00000081189; ENSG00000118194; ENSG00000188257	4459	4436
0.000331857219782	0.00212019890416	GO:0016477	b	3	cell migration	81; 301; 1601; 2022; 2920; 3373; 3849; 4208; 4627; 4638; 5045; 5176; 6280; 6288; 6289; 7057	ENSG00000081041; ENSG00000106991; ENSG00000065534; ENSG00000153071; ENSG00000100345; ENSG00000134339; ENSG00000114378; ENSG00000130402; ENSG00000172867; ENSG00000137801; ENSG00000140564; ENSG00000135046; ENSG00000132386; ENSG00000163220; ENSG00000173432; ENSG00000081189	1157	1153
0.000338486862141	0.000920684265024	GO:0034364	c	3	high-density lipoprotein particle	6288; 6289; 100528017	ENSG00000255071; ENSG00000173432; ENSG00000134339	26	26
0.000338486862141	0.00366532916433	GO:0042572	b	4	retinol metabolic process	1056; 5950; 84649	ENSG00000138207; ENSG00000062282; ENSG00000170835	26	26
0.000341160933781	0.000974745525088	GO:0034774	c	5	secretory granule lumen	81; 87; 226; 7057	ENSG00000130402; ENSG00000137801; ENSG00000149925; ENSG00000072110	63	63
0.000360359354438	0.00163137893154	GO:0016829	m	2	lyase activity	226; 2023; 2194; 2752; 55268; 57136	ENSG00000121310; ENSG00000149925; ENSG00000169710; ENSG00000101474; ENSG00000135821; ENSG00000074800	179	178
0.000362443505018	0.00134621873292	GO:0042641	c	4	actomyosin	81; 87; 4627; 4638	ENSG00000130402; ENSG00000065534; ENSG00000072110; ENSG00000100345	64	64
0.000366228783359	0.00373810063379	GO:0043086	b	4	negative regulation of catalytic activity	301; 1050; 1410; 2022; 2167; 2950; 5045; 5176; 5350; 6692; 7057; 7139; 8826	ENSG00000109846; ENSG00000245848; ENSG00000140575; ENSG00000170323; ENSG00000140564; ENSG00000106991; ENSG00000166145; ENSG00000137801; ENSG00000084207; ENSG00000135046; ENSG00000132386; ENSG00000198523; ENSG00000118194	822	820
0.000370007437462	0.004728105518	GO:0008015	b	5	blood circulation	59; 808; 2022; 4607; 4632; 5350; 6648; 7139; 7273	ENSG00000134571; ENSG00000160014; ENSG00000107796; ENSG00000168530; ENSG00000106991; ENSG00000155657; ENSG00000198523; ENSG00000118194; ENSG00000112096	421	419
0.000376526785156	0.00127600743859	GO:0044085	b	2	cellular component biogenesis	60; 71; 81; 87; 226; 1291; 1410; 2752; 2878; 3040; 3373; 4208; 4607; 4629; 4638; 5045; 5350; 6648; 7057; 7139; 7273; 7534; 79026; 51181; 3039; 58529	ENSG00000109846; ENSG00000206172; ENSG00000065534; ENSG00000169738; ENSG00000135821; ENSG00000112096; ENSG00000134571; ENSG00000130402; ENSG00000124942; ENSG00000188536; ENSG00000177791; ENSG00000072110; ENSG00000164924; ENSG00000114378; ENSG00000211445; ENSG00000155657; ENSG00000133392; ENSG00000142156; ENSG00000149925; ENSG00000140564; ENSG00000184009; ENSG00000137801; ENSG00000075624; ENSG00000198523; ENSG00000081189; ENSG00000118194	2489	2484
0.000383048878796	0.00373810063379	GO:0003013	b	4	circulatory system process	808; 2022; 4607; 4632; 5350; 6648; 7139; 7273; 59	ENSG00000134571; ENSG00000160014; ENSG00000107796; ENSG00000168530; ENSG00000106991; ENSG00000155657; ENSG00000198523; ENSG00000118194; ENSG00000112096	423	421
0.000384659431973	0.00373810063379	GO:0046460	b	4	neutral lipid biosynthetic process	2180; 2194; 4023; 84649	ENSG00000151726; ENSG00000175445; ENSG00000169710; ENSG00000062282	66	65
0.000384659431973	0.00373810063379	GO:0060415	b	4	muscle tissue morphogenesis	4607; 4638; 7139; 7273	ENSG00000134571; ENSG00000065534; ENSG00000155657; ENSG00000118194	65	65
0.000384659431973	0.004728105518	GO:0046463	b	5	acylglycerol biosynthetic process	2180; 2194; 4023; 84649	ENSG00000151726; ENSG00000175445; ENSG00000169710; ENSG00000062282	66	65
0.000386595663067	0.00275449409935	GO:0019838	m	3	growth factor binding	948; 1291; 2022; 5045; 7057	ENSG00000106991; ENSG00000137801; ENSG00000142156; ENSG00000135218; ENSG00000140564	117	117
0.000393781121407	0.00163137893154	GO:0097367	m	2	carbohydrate derivative binding	60; 71; 81; 487; 1056; 2022; 2180; 2752; 4023; 4599; 4619; 4620; 4627; 4629; 4638; 5315; 953; 6288; 7057; 7273; 5837; 59; 51655; 23166	ENSG00000065534; ENSG00000106991; ENSG00000135821; ENSG00000109061; ENSG00000068976; ENSG00000067225; ENSG00000010327; ENSG00000151726; ENSG00000138185; ENSG00000107796; ENSG00000130402; ENSG00000133392; ENSG00000170835; ENSG00000173432; ENSG00000125414; ENSG00000196296; ENSG00000155657; ENSG00000108551; ENSG00000100345; ENSG00000175445; ENSG00000184009; ENSG00000137801; ENSG00000157601; ENSG00000075624	2222	2210
0.000398810146468	0.00247909009967	GO:0044092	b	3	negative regulation of molecular function	301; 808; 1050; 1410; 1601; 2022; 2167; 2950; 5045; 5176; 5350; 6692; 7057; 7139; 8826	ENSG00000109846; ENSG00000160014; ENSG00000153071; ENSG00000245848; ENSG00000140575; ENSG00000170323; ENSG00000140564; ENSG00000106991; ENSG00000166145; ENSG00000137801; ENSG00000084207; ENSG00000135046; ENSG00000132386; ENSG00000198523; ENSG00000118194	1058	1054
0.000407190517317	0.00141159379337	GO:0097433	c	4	dense body	60; 71	ENSG00000184009; ENSG00000075624	6	6
0.000423245650411	0.00475270532468	GO:0010743	b	5	regulation of macrophage derived foam cell differentiation	948; 4023; 5320	ENSG00000175445; ENSG00000135218; ENSG00000188257	28	28
0.000434300176239	0.00475270532468	GO:0019362	b	5	pyridine nucleotide metabolic process	226; 2023; 2597; 5315; 51181	ENSG00000074800; ENSG00000067225; ENSG00000149925; ENSG00000111640; ENSG00000169738	120	120
0.000442427227303	0.00475270532468	GO:0003015	b	5	heart process	808; 4607; 4632; 5350; 7139; 7273	ENSG00000134571; ENSG00000160014; ENSG00000168530; ENSG00000155657; ENSG00000198523; ENSG00000118194	185	185
0.000451147987877	0.00475270532468	GO:0055088	b	5	lipid homeostasis	37; 1050; 2167; 4023; 84649	ENSG00000175445; ENSG00000170323; ENSG00000072778; ENSG00000062282; ENSG00000245848	122	121
0.000467571049742	0.00281092415012	GO:0032940	b	3	secretion by cell	81; 87; 226; 301; 808; 948; 2752; 4208; 5045; 5950; 6288; 7057; 7273; 8826	ENSG00000160014; ENSG00000140575; ENSG00000173432; ENSG00000149925; ENSG00000137801; ENSG00000140564; ENSG00000130402; ENSG00000135821; ENSG00000072110; ENSG00000135046; ENSG00000138207; ENSG00000135218; ENSG00000081189; ENSG00000155657	957	954
0.000468484032357	0.00515332435593	GO:0051015	m	4	actin filament binding	81; 87; 4627; 4629; 7273	ENSG00000130402; ENSG00000133392; ENSG00000072110; ENSG00000155657; ENSG00000100345	122	122
0.000470281371597	0.00475270532468	GO:0006911	b	5	phagocytosis, engulfment	948; 4627; 7057	ENSG00000137801; ENSG00000135218; ENSG00000100345	29	29
0.00047960862976	0.00281092415012	GO:0051186	b	3	cofactor metabolic process	226; 2023; 2180; 2194; 2597; 5315; 51181; 84649	ENSG00000151726; ENSG00000149925; ENSG00000169710; ENSG00000111640; ENSG00000169738; ENSG00000062282; ENSG00000074800; ENSG00000067225	345	345
0.000483325965221	0.00475270532468	GO:0006096	b	5	glycolytic process	226; 2023; 2597; 5315	ENSG00000074800; ENSG00000067225; ENSG00000149925; ENSG00000111640	69	69
0.000488856373934	0.00281092415012	GO:0050673	b	3	epithelial cell proliferation	2022; 2752; 3373; 3849; 4208; 5176; 5320; 7057	ENSG00000137801; ENSG00000114378; ENSG00000106991; ENSG00000172867; ENSG00000135821; ENSG00000132386; ENSG00000081189; ENSG00000188257	346	346
0.00051056139657	0.0048375692325	GO:0006757	b	4	ATP generation from ADP	226; 2023; 2597; 5315	ENSG00000074800; ENSG00000067225; ENSG00000149925; ENSG00000111640	70	70
0.000545922649498	0.00306249291182	GO:0044255	b	3	cellular lipid metabolic process	37; 301; 123; 948; 1056; 2167; 2180; 2194; 4023; 5320; 5950; 50486; 84649; 55268	ENSG00000123689; ENSG00000121310; ENSG00000062282; ENSG00000151726; ENSG00000169710; ENSG00000170323; ENSG00000147872; ENSG00000175445; ENSG00000170835; ENSG00000135046; ENSG00000138207; ENSG00000135218; ENSG00000072778; ENSG00000188257	971	969
0.000568106490448	0.00512806161538	GO:1902414	b	4	protein localization to cell junction	81; 87	ENSG00000130402; ENSG00000072110	7	7
0.000568106490448	0.00529265173615	GO:0034201	b	5	response to oleic acid	2180; 84649	ENSG00000151726; ENSG00000062282	7	7
0.000568281234422	0.00512806161538	GO:0048644	b	4	muscle organ morphogenesis	4607; 4638; 7139; 7273	ENSG00000134571; ENSG00000065534; ENSG00000155657; ENSG00000118194	72	72
0.00057411815443	0.00529265173615	GO:0090077	b	5	foam cell differentiation	948; 4023; 5320	ENSG00000175445; ENSG00000135218; ENSG00000188257	31	31
