p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00312443791312	0.0107619528119	GO:0009582	b	3	detection of abiotic stimulus	1208; 4023; 5950; 7273; 5406	ENSG00000137392; ENSG00000175535; ENSG00000138207; ENSG00000175445; ENSG00000155657	189	189
0.00312443791312	0.014671273679	GO:0002221	b	5	pattern recognition receptor signaling pathway	3329; 3725; 7128; 7314; 7316	ENSG00000150991; ENSG00000118503; ENSG00000177606; ENSG00000170315; ENSG00000144381	189	189
0.00316088912498	0.0152231326824	GO:0006796	b	4	phosphate-containing compound metabolic process	718; 1158; 1844; 2167; 2621; 2821; 3315; 3326; 3725; 4023; 4190; 4624; 5502; 7077; 7128; 7273; 7314; 7316; 7532; 10252; 10399; 7422; 57153; 116496; 54541; 26585	ENSG00000170315; ENSG00000197616; ENSG00000014641; ENSG00000204628; ENSG00000135842; ENSG00000177606; ENSG00000150991; ENSG00000112715; ENSG00000168209; ENSG00000106211; ENSG00000096384; ENSG00000158050; ENSG00000170323; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000104879; ENSG00000166923; ENSG00000118503; ENSG00000164056; ENSG00000183087; ENSG00000175445; ENSG00000129353; ENSG00000035862; ENSG00000105220; ENSG00000170027	2919	2898
0.00319567531866	0.014791411475	GO:0034332	b	5	adherens junction organization	60; 87; 7422; 26585	ENSG00000166923; ENSG00000112715; ENSG00000072110; ENSG00000075624	116	116
0.00321019643426	0.0152849125677	GO:0048585	b	4	negative regulation of response to stimulus	1281; 1844; 1958; 2621; 3315; 3848; 7077; 7128; 7314; 7316; 8013; 10252; 10399; 54541; 26585	ENSG00000168209; ENSG00000118503; ENSG00000167768; ENSG00000164056; ENSG00000183087; ENSG00000150991; ENSG00000120738; ENSG00000119508; ENSG00000204628; ENSG00000166923; ENSG00000106211; ENSG00000170315; ENSG00000035862; ENSG00000158050; ENSG00000168542	1320	1312
0.00335715726017	0.0158050437305	GO:0071822	b	4	protein complex subunit organization	70; 87; 1281; 3043; 3329; 3725; 4607; 6175; 7128; 7139; 7273; 7450; 10399; 1901; 7422; 54541; 25802; 26585	ENSG00000168209; ENSG00000244734; ENSG00000159251; ENSG00000155657; ENSG00000166923; ENSG00000110799; ENSG00000112715; ENSG00000118503; ENSG00000204628; ENSG00000170989; ENSG00000134571; ENSG00000072110; ENSG00000163431; ENSG00000144381; ENSG00000168542; ENSG00000089157; ENSG00000118194; ENSG00000177606	1734	1728
0.00344082587366	0.0116893810502	GO:0048583	b	3	regulation of response to stimulus	60; 718; 730; 1281; 1958; 2167; 2621; 3315; 3326; 3329; 3725; 3848; 4190; 4620; 5284; 7077; 7128; 7314; 7316; 7532; 8013; 10252; 10399; 1901; 7422; 54541; 1844; 57153; 26585; 27063	ENSG00000170315; ENSG00000014641; ENSG00000204628; ENSG00000177606; ENSG00000119508; ENSG00000167768; ENSG00000150991; ENSG00000112715; ENSG00000168209; ENSG00000106211; ENSG00000096384; ENSG00000144381; ENSG00000125414; ENSG00000158050; ENSG00000170323; ENSG00000170989; ENSG00000125730; ENSG00000148677; ENSG00000112936; ENSG00000166923; ENSG00000118503; ENSG00000164056; ENSG00000183087; ENSG00000120738; ENSG00000129353; ENSG00000035862; ENSG00000168542; ENSG00000162896; ENSG00000075624; ENSG00000170027	3565	3546
0.00345479056276	0.0160839693977	GO:0034103	b	4	regulation of tissue remodeling	7128; 1901; 26585	ENSG00000166923; ENSG00000118503; ENSG00000170989	58	58
0.00345479056276	0.021756080433	GO:0003725	m	5	double-stranded RNA binding	87; 3326; 3329	ENSG00000072110; ENSG00000096384; ENSG00000144381	58	58
0.00348418191816	0.0157601459596	GO:0034104	b	5	negative regulation of tissue remodeling	7128; 26585	ENSG00000166923; ENSG00000118503	17	17
0.00350225465769	0.0157601459596	GO:0032479	b	5	regulation of type I interferon production	3329; 7128; 7314; 7316	ENSG00000150991; ENSG00000118503; ENSG00000170315; ENSG00000144381	120	119
0.0035512710342	0.00857203353082	GO:0042330	b	2	taxis	60; 1281; 2621; 3315; 3326; 6289; 8013; 1901; 7422; 26585	ENSG00000166923; ENSG00000119508; ENSG00000183087; ENSG00000112715; ENSG00000134339; ENSG00000170989; ENSG00000106211; ENSG00000096384; ENSG00000168542; ENSG00000075624	704	700
0.0035512710342	0.0119015569795	GO:0006935	b	3	chemotaxis	60; 1281; 2621; 3315; 3326; 6289; 8013; 1901; 7422; 26585	ENSG00000166923; ENSG00000119508; ENSG00000183087; ENSG00000112715; ENSG00000134339; ENSG00000170989; ENSG00000106211; ENSG00000096384; ENSG00000168542; ENSG00000075624	704	700
0.00356882087598	0.0158396981345	GO:0030855	b	5	epithelial cell differentiation	59; 301; 3725; 3851; 3858; 6876; 1901; 7422; 26585	ENSG00000166923; ENSG00000149591; ENSG00000186395; ENSG00000112715; ENSG00000107796; ENSG00000170989; ENSG00000170477; ENSG00000135046; ENSG00000177606	588	587
0.0036262246455	0.0166965728183	GO:0032612	b	4	interleukin-1 production	2621; 3315; 7128	ENSG00000118503; ENSG00000106211; ENSG00000183087	59	59
0.0036262246455	0.021757347873	GO:0017022	m	4	myosin binding	70; 800; 4607	ENSG00000122786; ENSG00000159251; ENSG00000134571	59	59
0.0036262246455	0.0113621705559	GO:0032432	c	4	actin filament bundle	87; 4624; 7170	ENSG00000143549; ENSG00000072110; ENSG00000197616	60	59
0.00370369173587	0.0159201238455	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	1958; 3043; 3326; 3725; 4666; 7077; 7314; 7316; 7832; 8013; 10399; 1901; 7422; 116496; 26585; 26986; 27063; 64651	ENSG00000166923; ENSG00000244734; ENSG00000170315; ENSG00000135842; ENSG00000096384; ENSG00000150991; ENSG00000159388; ENSG00000144655; ENSG00000070756; ENSG00000112715; ENSG00000120738; ENSG00000119508; ENSG00000204628; ENSG00000170989; ENSG00000035862; ENSG00000177606; ENSG00000148677; ENSG00000196531	1745	1744
0.00370440785958	0.0159201238455	GO:0001819	b	5	positive regulation of cytokine production	718; 3315; 3329; 7314; 7316; 8013; 9308	ENSG00000119508; ENSG00000170315; ENSG00000150991; ENSG00000112149; ENSG00000106211; ENSG00000125730; ENSG00000144381	381	379
0.0037174002867	0.0167087799602	GO:0032606	b	4	type I interferon production	3329; 7128; 7314; 7316	ENSG00000150991; ENSG00000118503; ENSG00000170315; ENSG00000144381	122	121
0.00373435003784	0.0159201238455	GO:0031329	b	5	regulation of cellular catabolic process	3326; 4190; 7077; 7128; 7314; 7316; 7832; 10399; 54541; 26986	ENSG00000168209; ENSG00000118503; ENSG00000170315; ENSG00000096384; ENSG00000150991; ENSG00000159388; ENSG00000014641; ENSG00000204628; ENSG00000035862; ENSG00000070756	706	705
0.00373732349217	0.0167087799602	GO:0072001	b	4	renal system development	1958; 5950; 10252; 59; 7422; 26585	ENSG00000166923; ENSG00000164056; ENSG00000112715; ENSG00000120738; ENSG00000107796; ENSG00000138207	284	284
0.00375812596973	0.0124268698732	GO:0015980	b	3	energy derivation by oxidation of organic compounds	2194; 4190; 5502; 7314; 7316; 8013; 5837	ENSG00000119508; ENSG00000170315; ENSG00000150991; ENSG00000169710; ENSG00000014641; ENSG00000135447; ENSG00000068976	380	380
0.00380277359024	0.0167087799602	GO:0035690	b	4	cellular response to drug	1958; 2621; 27063	ENSG00000120738; ENSG00000148677; ENSG00000183087	60	60
0.00380277359024	0.0167087799602	GO:0036473	b	4	cell death in response to oxidative stress	3315; 8013; 10399	ENSG00000204628; ENSG00000119508; ENSG00000106211	60	60
0.00380277359024	0.016001281081	GO:1902882	b	5	regulation of response to oxidative stress	3315; 8013; 10399	ENSG00000204628; ENSG00000119508; ENSG00000106211	60	60
0.00380965400597	0.0124315025458	GO:0060322	b	3	head development	60; 1281; 4155; 7170; 7273; 7832; 8013; 1901; 54541; 64651	ENSG00000119508; ENSG00000197971; ENSG00000159388; ENSG00000144655; ENSG00000168209; ENSG00000170989; ENSG00000155657; ENSG00000168542; ENSG00000143549; ENSG00000075624	709	707
0.00382826462096	0.0167087799602	GO:0006720	b	4	isoprenoid metabolic process	1208; 4023; 5406; 5950	ENSG00000137392; ENSG00000175535; ENSG00000138207; ENSG00000175445	122	122
0.0039064238861	0.0168741402915	GO:0044241	b	4	lipid digestion	1208; 5406	ENSG00000137392; ENSG00000175535	18	18
0.0039064238861	0.0162266838346	GO:0070168	b	5	negative regulation of biomineral tissue development	2621; 26585	ENSG00000166923; ENSG00000183087	19	18
0.0039844836894	0.021756080433	GO:0004860	m	5	protein kinase inhibitor activity	3315; 7532; 10399	ENSG00000204628; ENSG00000106211; ENSG00000170027	61	61
0.00398537325368	0.0170156096644	GO:0042127	b	4	regulation of cell proliferation	301; 1958; 2621; 3725; 3851; 4666; 5950; 5967; 7077; 7128; 7832; 8013; 10252; 1901; 7422; 26585	ENSG00000166923; ENSG00000118503; ENSG00000138207; ENSG00000164056; ENSG00000115386; ENSG00000183087; ENSG00000159388; ENSG00000112715; ENSG00000120738; ENSG00000119508; ENSG00000170989; ENSG00000170477; ENSG00000035862; ENSG00000135046; ENSG00000196531; ENSG00000177606	1488	1478
0.00404284618906	0.0170156096644	GO:0051270	b	4	regulation of cellular component movement	87; 1281; 2621; 3315; 4607; 7139; 10399; 1901; 7422; 26585	ENSG00000166923; ENSG00000134571; ENSG00000183087; ENSG00000112715; ENSG00000204628; ENSG00000170989; ENSG00000106211; ENSG00000072110; ENSG00000168542; ENSG00000118194	714	713
0.00406100469319	0.00947567761743	GO:0007623	b	2	circadian rhythm	1958; 3725; 7314; 7316; 8553	ENSG00000150991; ENSG00000170315; ENSG00000134107; ENSG00000120738; ENSG00000177606	203	201
0.00406100469319	0.0170156096644	GO:0016051	b	4	carbohydrate biosynthetic process	2821; 4190; 5950; 7314; 7316	ENSG00000170315; ENSG00000138207; ENSG00000014641; ENSG00000105220; ENSG00000150991	202	201
0.00407964737556	0.0167317183504	GO:0009891	b	5	positive regulation of biosynthetic process	301; 1958; 3043; 3315; 3326; 3725; 4666; 7077; 7314; 7316; 8013; 1901; 7422; 116496; 26585; 26986; 27063; 64651	ENSG00000166923; ENSG00000244734; ENSG00000170315; ENSG00000135842; ENSG00000035862; ENSG00000150991; ENSG00000144655; ENSG00000070756; ENSG00000112715; ENSG00000120738; ENSG00000119508; ENSG00000170989; ENSG00000106211; ENSG00000096384; ENSG00000135046; ENSG00000196531; ENSG00000148677; ENSG00000177606	1762	1760
0.00408279108432	0.0222697695508	GO:0042803	m	4	protein homodimerization activity	87; 301; 667; 2194; 4624; 7450; 8013; 8553; 10399; 7422	ENSG00000119508; ENSG00000197616; ENSG00000110799; ENSG00000112715; ENSG00000169710; ENSG00000204628; ENSG00000134107; ENSG00000072110; ENSG00000135046; ENSG00000151914	716	714
0.00410317608139	0.0126251571735	GO:0043227	c	2	membrane-bounded organelle	60; 70; 72; 87; 213; 290; 301; 316; 667; 718; 730; 123; 1208; 1281; 1401; 1465; 1674; 1958; 2167; 2194; 2621; 2813; 2821; 3043; 3315; 3326; 3329; 3336; 3494; 3725; 3848; 3851; 3858; 3860; 4023; 4155; 4190; 4256; 4620; 4624; 4666; 5284; 5644; 5950; 5967; 6175; 6289; 6515; 7077; 7128; 7170; 7273; 7314; 7316; 7450; 7532; 7832; 8013; 8553; 8991; 10399; 23710; 1901; 5837; 59; 7422; 116496; 54541; 284119; 1844; 57153; 26986; 27063; 64651	ENSG00000163631; ENSG00000170315; ENSG00000197971; ENSG00000175084; ENSG00000197616; ENSG00000168209; ENSG00000171401; ENSG00000159176; ENSG00000186395; ENSG00000169710; ENSG00000134339; ENSG00000204628; ENSG00000177469; ENSG00000129353; ENSG00000068976; ENSG00000135842; ENSG00000143549; ENSG00000177606; ENSG00000211890; ENSG00000244734; ENSG00000167768; ENSG00000111341; ENSG00000150991; ENSG00000144655; ENSG00000112715; ENSG00000166825; ENSG00000107796; ENSG00000148677; ENSG00000169347; ENSG00000159388; ENSG00000106211; ENSG00000134107; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000158050; ENSG00000070756; ENSG00000125414; ENSG00000115386; ENSG00000139112; ENSG00000138356; ENSG00000014641; ENSG00000144381; ENSG00000170323; ENSG00000119508; ENSG00000170989; ENSG00000147872; ENSG00000170477; ENSG00000155657; ENSG00000125730; ENSG00000059804; ENSG00000151914; ENSG00000138207; ENSG00000089157; ENSG00000143416; ENSG00000204983; ENSG00000112936; ENSG00000118503; ENSG00000159251; ENSG00000132693; ENSG00000183087; ENSG00000137392; ENSG00000175445; ENSG00000120738; ENSG00000163017; ENSG00000115541; ENSG00000105220; ENSG00000035862; ENSG00000110799; ENSG00000168542; ENSG00000170027; ENSG00000162896; ENSG00000075624; ENSG00000196531	11823	11747
0.0041714001082	0.0173051153004	GO:0003208	b	4	cardiac ventricle morphogenesis	4607; 4624; 7139	ENSG00000134571; ENSG00000118194; ENSG00000197616	62	62
0.00417427533955	0.0169058151252	GO:0071897	b	5	DNA biosynthetic process	7314; 7316; 26585; 27063	ENSG00000166923; ENSG00000170315; ENSG00000148677; ENSG00000150991	126	125
0.00424571777233	0.0174407426138	GO:0000165	b	4	MAPK cascade	718; 1844; 2621; 3725; 7077; 7314; 7316; 10252; 7422; 26585	ENSG00000166923; ENSG00000170315; ENSG00000125730; ENSG00000164056; ENSG00000183087; ENSG00000150991; ENSG00000112715; ENSG00000035862; ENSG00000158050; ENSG00000177606	723	718
0.0042598415884	0.00961899713511	GO:0044419	b	2	interspecies interaction between organisms	213; 290; 2621; 3326; 3329; 3725; 4666; 6175; 7314; 7316; 10399	ENSG00000163631; ENSG00000170315; ENSG00000183087; ENSG00000150991; ENSG00000204628; ENSG00000166825; ENSG00000096384; ENSG00000144381; ENSG00000196531; ENSG00000089157; ENSG00000177606	852	838
0.0042598415884	0.0137200092717	GO:0044403	b	3	symbiosis, encompassing mutualism through parasitism	213; 290; 2621; 3326; 3329; 3725; 4666; 6175; 7314; 7316; 10399	ENSG00000163631; ENSG00000170315; ENSG00000183087; ENSG00000150991; ENSG00000204628; ENSG00000166825; ENSG00000096384; ENSG00000144381; ENSG00000196531; ENSG00000089157; ENSG00000177606	852	838
0.00435121608659	0.0169854700248	GO:0097435	b	5	fibril organization	1281; 3326	ENSG00000168542; ENSG00000096384	19	19
0.00435121608659	0.0169854700248	GO:0070987	b	5	error-free translesion synthesis	7314; 7316	ENSG00000170315; ENSG00000150991	19	19
0.00435121608659	0.0169854700248	GO:0036474	b	5	cell death in response to hydrogen peroxide	8013; 10399	ENSG00000204628; ENSG00000119508	19	19
0.00435121608659	0.021756080433	GO:0004806	m	5	triglyceride lipase activity	4023; 5406	ENSG00000175535; ENSG00000175445	19	19
0.00441355361463	0.0179541647042	GO:0034599	b	4	cellular response to oxidative stress	301; 3315; 7128; 8013; 10399	ENSG00000204628; ENSG00000118503; ENSG00000106211; ENSG00000119508; ENSG00000135046	205	205
0.00451081809466	0.0173988697937	GO:1902531	b	5	regulation of intracellular signal transduction	718; 1281; 1844; 2621; 3315; 7077; 7128; 7314; 7316; 10252; 10399; 7422; 57153; 54541; 26585; 27063	ENSG00000168209; ENSG00000118503; ENSG00000170315; ENSG00000125730; ENSG00000164056; ENSG00000183087; ENSG00000150991; ENSG00000204628; ENSG00000166923; ENSG00000106211; ENSG00000112715; ENSG00000035862; ENSG00000158050; ENSG00000168542; ENSG00000148677; ENSG00000129353	1502	1497
0.00452681963071	0.0143929649797	GO:0044255	b	3	cellular lipid metabolic process	301; 718; 123; 1208; 2167; 2194; 4023; 5950; 8013; 57153; 27063; 5406	ENSG00000119508; ENSG00000137392; ENSG00000169710; ENSG00000147872; ENSG00000175535; ENSG00000175445; ENSG00000125730; ENSG00000135046; ENSG00000170323; ENSG00000138207; ENSG00000148677; ENSG00000129353	971	969
0.00454084723226	0.0181201427649	GO:0072524	b	4	pyridine-containing compound metabolic process	316; 2821; 4190; 54541	ENSG00000138356; ENSG00000168209; ENSG00000014641; ENSG00000105220	128	128
0.00454084723226	0.0181201427649	GO:0009583	b	4	detection of light stimulus	1208; 4023; 5406; 5950	ENSG00000137392; ENSG00000175535; ENSG00000138207; ENSG00000175445	128	128
0.00456102700641	0.022805135032	GO:0019210	m	4	kinase inhibitor activity	3315; 7532; 10399	ENSG00000204628; ENSG00000106211; ENSG00000170027	64	64
0.00466770241531	0.018450635019	GO:0031214	b	4	biomineral tissue development	2621; 4256; 1901; 26585	ENSG00000111341; ENSG00000170989; ENSG00000166923; ENSG00000183087	130	129
0.00468033633659	0.0100786984523	GO:0051716	b	2	cellular response to stimulus	60; 213; 301; 667; 718; 1208; 1281; 1958; 2167; 2194; 2621; 3315; 3326; 3329; 3725; 3858; 3860; 4023; 4190; 4620; 4624; 5284; 5502; 5950; 6289; 7077; 7128; 7145; 7314; 7316; 7532; 7832; 8013; 9308; 10252; 10399; 23710; 1901; 7422; 80005; 116496; 54541; 1844; 57153; 26585; 30819; 27063; 64651; 5406	ENSG00000163631; ENSG00000170315; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000134339; ENSG00000204628; ENSG00000079308; ENSG00000175535; ENSG00000135842; ENSG00000170989; ENSG00000177606; ENSG00000139112; ENSG00000119508; ENSG00000150991; ENSG00000144655; ENSG00000112715; ENSG00000168209; ENSG00000112149; ENSG00000106211; ENSG00000096384; ENSG00000144381; ENSG00000158050; ENSG00000125414; ENSG00000159388; ENSG00000014641; ENSG00000135046; ENSG00000170323; ENSG00000147459; ENSG00000135447; ENSG00000125730; ENSG00000151914; ENSG00000138207; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000164056; ENSG00000183087; ENSG00000137392; ENSG00000175445; ENSG00000120738; ENSG00000120049; ENSG00000129353; ENSG00000035862; ENSG00000168542; ENSG00000162896; ENSG00000075624; ENSG00000170027	6944	6895
0.00471905498032	0.0148142485458	GO:0031589	b	3	cell-substrate adhesion	87; 1281; 2621; 7450; 7422; 26585	ENSG00000166923; ENSG00000183087; ENSG00000110799; ENSG00000112715; ENSG00000072110; ENSG00000168542	298	298
0.00476382229486	0.0142914668846	GO:0044291	c	3	cell-cell contact zone	87; 1674; 4619	ENSG00000109061; ENSG00000072110; ENSG00000175084	65	65
0.00476382229486	0.0185681245199	GO:0046460	b	4	neutral lipid biosynthetic process	718; 2194; 4023	ENSG00000175445; ENSG00000169710; ENSG00000125730	66	65
0.00476382229486	0.0181527275611	GO:0046463	b	5	acylglycerol biosynthetic process	718; 2194; 4023	ENSG00000175445; ENSG00000169710; ENSG00000125730	66	65
0.00481831657485	0.0185681245199	GO:0010884	b	4	positive regulation of lipid storage	718; 4023	ENSG00000175445; ENSG00000125730	20	20
0.00481831657485	0.0181527275611	GO:0042276	b	5	error-prone translesion synthesis	7314; 7316	ENSG00000170315; ENSG00000150991	20	20
0.00483037129517	0.0185681245199	GO:0006887	b	4	exocytosis	87; 213; 2621; 7273; 7450; 8013; 7422	ENSG00000163631; ENSG00000119508; ENSG00000183087; ENSG00000110799; ENSG00000112715; ENSG00000072110; ENSG00000155657	400	398
0.00495300279453	0.0100786984523	GO:0071704	b	2	organic substance metabolic process	60; 70; 72; 87; 213; 290; 301; 316; 718; 730; 123; 1158; 1208; 1281; 1357; 1360; 1401; 1958; 2167; 2194; 2621; 2821; 3315; 3326; 3329; 3336; 3725; 3848; 4023; 4190; 4624; 4666; 5502; 5644; 5950; 6175; 6515; 7077; 7128; 7273; 7314; 7316; 7450; 7532; 7832; 8013; 8553; 23436; 10136; 10252; 10399; 1901; 5837; 59; 7422; 116496; 54541; 284119; 1844; 55466; 57153; 26585; 26986; 28231; 27063; 64651; 5406	ENSG00000163631; ENSG00000170315; ENSG00000197616; ENSG00000169710; ENSG00000219073; ENSG00000177469; ENSG00000175535; ENSG00000129353; ENSG00000068976; ENSG00000135842; ENSG00000170989; ENSG00000177606; ENSG00000119508; ENSG00000167768; ENSG00000144655; ENSG00000140403; ENSG00000150991; ENSG00000101187; ENSG00000091704; ENSG00000166825; ENSG00000107796; ENSG00000168209; ENSG00000159388; ENSG00000106211; ENSG00000134107; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000158050; ENSG00000070756; ENSG00000166923; ENSG00000138356; ENSG00000014641; ENSG00000144381; ENSG00000170323; ENSG00000112715; ENSG00000135447; ENSG00000147872; ENSG00000155657; ENSG00000125730; ENSG00000153002; ENSG00000059804; ENSG00000104879; ENSG00000138207; ENSG00000089157; ENSG00000148677; ENSG00000204983; ENSG00000112936; ENSG00000204628; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000132693; ENSG00000183087; ENSG00000137392; ENSG00000175445; ENSG00000120738; ENSG00000163017; ENSG00000115541; ENSG00000075624; ENSG00000035862; ENSG00000110799; ENSG00000168542; ENSG00000142789; ENSG00000170027; ENSG00000105220; ENSG00000196531	10441	10363
0.00497199354604	0.0185163897577	GO:0030500	b	5	regulation of bone mineralization	4256; 1901; 26585	ENSG00000111341; ENSG00000170989; ENSG00000166923	67	66
0.00504384121011	0.0100786984523	GO:0051606	b	2	detection of stimulus	1208; 3329; 4023; 5284; 5950; 7273; 7314; 7316; 30819; 5406	ENSG00000170315; ENSG00000150991; ENSG00000137392; ENSG00000175445; ENSG00000120049; ENSG00000175535; ENSG00000155657; ENSG00000144381; ENSG00000138207; ENSG00000162896	744	736
0.00506254327463	0.0148712208692	GO:0036464	c	4	cytoplasmic ribonucleoprotein granule	60; 4619; 6175; 26986	ENSG00000089157; ENSG00000109061; ENSG00000075624; ENSG00000070756	133	132
0.00506254327463	0.0186393638748	GO:0002526	b	5	acute inflammatory response	718; 730; 1401; 6289	ENSG00000112936; ENSG00000132693; ENSG00000125730; ENSG00000134339	133	132
0.00507155470944	0.0100786984523	GO:0009056	b	2	catabolic process	290; 1208; 1281; 2167; 2821; 3043; 3326; 4023; 4190; 6175; 7077; 7128; 7314; 7316; 7832; 10399; 23710; 5837; 54541; 26986; 5406	ENSG00000139112; ENSG00000244734; ENSG00000170315; ENSG00000035862; ENSG00000150991; ENSG00000159388; ENSG00000137392; ENSG00000170323; ENSG00000118503; ENSG00000168209; ENSG00000204628; ENSG00000166825; ENSG00000175535; ENSG00000175445; ENSG00000096384; ENSG00000168542; ENSG00000014641; ENSG00000089157; ENSG00000068976; ENSG00000105220; ENSG00000070756	2242	2235
0.00512199132363	0.0146342609247	GO:0005737	c	3	cytoplasm	60; 70; 72; 87; 213; 290; 301; 316; 667; 123; 800; 1158; 1281; 1674; 1958; 2167; 2194; 2621; 2821; 3043; 3315; 3326; 3329; 3336; 3725; 3858; 3960; 4190; 4604; 4607; 4619; 4620; 4624; 4666; 5502; 5950; 6175; 6876; 7128; 7139; 7145; 7170; 7273; 7314; 7316; 7450; 7532; 8013; 8553; 8991; 10252; 10399; 23710; 1901; 5837; 59; 7422; 80005; 116496; 54541; 284119; 55466; 57153; 25802; 26986; 30819; 27063	ENSG00000163631; ENSG00000170315; ENSG00000175084; ENSG00000197616; ENSG00000186395; ENSG00000169710; ENSG00000122786; ENSG00000079308; ENSG00000109061; ENSG00000147459; ENSG00000151914; ENSG00000129353; ENSG00000118194; ENSG00000068976; ENSG00000135842; ENSG00000143549; ENSG00000163431; ENSG00000177606; ENSG00000139112; ENSG00000244734; ENSG00000134571; ENSG00000196091; ENSG00000140403; ENSG00000150991; ENSG00000170989; ENSG00000112715; ENSG00000166825; ENSG00000107796; ENSG00000148677; ENSG00000168209; ENSG00000106211; ENSG00000134107; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000171747; ENSG00000070756; ENSG00000120049; ENSG00000125414; ENSG00000138356; ENSG00000014641; ENSG00000144381; ENSG00000170323; ENSG00000119508; ENSG00000135447; ENSG00000147872; ENSG00000155657; ENSG00000177469; ENSG00000104879; ENSG00000138207; ENSG00000089157; ENSG00000143416; ENSG00000204628; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000183087; ENSG00000149591; ENSG00000120738; ENSG00000163017; ENSG00000115541; ENSG00000075624; ENSG00000110799; ENSG00000168542; ENSG00000170027; ENSG00000105220; ENSG00000196531	10429	10374
0.00516559153427	0.019624984213	GO:0019058	b	4	viral life cycle	290; 2621; 3326; 3725; 6175; 7314; 7316	ENSG00000170315; ENSG00000183087; ENSG00000150991; ENSG00000166825; ENSG00000096384; ENSG00000089157; ENSG00000177606	408	403
0.00518333063261	0.0100786984523	GO:0051235	b	2	maintenance of location	213; 718; 123; 1401; 4023	ENSG00000163631; ENSG00000147872; ENSG00000175445; ENSG00000132693; ENSG00000125730	213	213
0.00519898149795	0.0161168426437	GO:0072006	b	3	nephron development	1958; 59; 7422; 26585	ENSG00000166923; ENSG00000112715; ENSG00000120738; ENSG00000107796	133	133
0.00519898149795	0.019624984213	GO:0046683	b	4	response to organophosphorus	1958; 3329; 3725; 5837	ENSG00000068976; ENSG00000177606; ENSG00000120738; ENSG00000144381	133	133
0.00530748527193	0.0244960858704	GO:0070412	m	4	R-SMAD binding	3725; 27063	ENSG00000148677; ENSG00000177606	21	21
0.00541387098272	0.0165407449106	GO:0032989	b	3	cellular component morphogenesis	60; 70; 87; 1281; 3326; 4607; 4624; 7139; 7273; 7314; 8013; 7422; 25802; 26585; 27063	ENSG00000166923; ENSG00000119508; ENSG00000159251; ENSG00000197616; ENSG00000112715; ENSG00000134571; ENSG00000170315; ENSG00000072110; ENSG00000096384; ENSG00000168542; ENSG00000118194; ENSG00000163431; ENSG00000148677; ENSG00000075624; ENSG00000155657	1390	1388
0.00547921250706	0.0199467960931	GO:0090288	b	5	negative regulation of cellular response to growth factor stimulus	7314; 7316; 10252; 26585	ENSG00000166923; ENSG00000170315; ENSG00000164056; ENSG00000150991	135	135
0.00549511154569	0.0165407449106	GO:0009266	b	3	response to temperature stimulus	3326; 3329; 4023; 4624; 55466	ENSG00000140403; ENSG00000175445; ENSG00000197616; ENSG00000096384; ENSG00000144381	216	216
0.00553581382087	0.0165407449106	GO:0023014	b	3	signal transduction by protein phosphorylation	718; 2621; 3725; 7077; 7314; 7316; 10252; 7422; 1844; 26585	ENSG00000166923; ENSG00000170315; ENSG00000125730; ENSG00000164056; ENSG00000150991; ENSG00000183087; ENSG00000112715; ENSG00000035862; ENSG00000158050; ENSG00000177606	751	746
0.00559067809562	0.0206671530274	GO:0002697	b	4	regulation of immune effector process	718; 730; 3329; 4190; 5950; 7128; 8013	ENSG00000112936; ENSG00000118503; ENSG00000014641; ENSG00000119508; ENSG00000125730; ENSG00000144381; ENSG00000138207	411	409
0.00562272450072	0.0206671530274	GO:0051050	b	4	positive regulation of transport	301; 718; 2621; 3326; 4604; 5950; 7532; 8013; 7422; 26585; 27063	ENSG00000166923; ENSG00000119508; ENSG00000196091; ENSG00000125730; ENSG00000183087; ENSG00000112715; ENSG00000096384; ENSG00000135046; ENSG00000138207; ENSG00000148677; ENSG00000170027	873	870
0.00562304402177	0.0206671530274	GO:0006766	b	4	vitamin metabolic process	316; 2194; 5644; 6515	ENSG00000138356; ENSG00000059804; ENSG00000169710; ENSG00000204983	136	136
0.00562915501475	0.0202649580531	GO:0035914	b	5	skeletal muscle cell differentiation	1958; 7832; 27063	ENSG00000159388; ENSG00000120738; ENSG00000148677	69	69
0.0057900379759	0.0115800759518	GO:0030141	c	5	secretory granule	87; 213; 2621; 3329; 7450; 7422	ENSG00000163631; ENSG00000183087; ENSG00000110799; ENSG00000112715; ENSG00000072110; ENSG00000144381	311	311
0.00581848395215	0.0211995197909	GO:0072012	b	4	glomerulus vasculature development	1958; 59	ENSG00000120738; ENSG00000107796	22	22
0.00581848395215	0.0204911826141	GO:0097205	b	5	renal filtration	2621; 3494	ENSG00000211890; ENSG00000183087	22	22
