p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00798309072153	0.0620224740673	GO:0023056	b	4	positive regulation of signaling	330; 467; 967; 1277; 2670; 3304; 3557; 5414; 6280; 6285; 7018; 23435; 50488; 54910; 27063	ENSG00000023445; ENSG00000131095; ENSG00000162772; ENSG00000148677; ENSG00000141503; ENSG00000108387; ENSG00000204388; ENSG00000120948; ENSG00000168758; ENSG00000136689; ENSG00000091513; ENSG00000108821; ENSG00000160307; ENSG00000163220; ENSG00000135404	1490	1481
0.0082789827354	0.0416112983203	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	213; 3320; 7018	ENSG00000163631; ENSG00000091513; ENSG00000080824	81	81
0.00856200102498	0.0237833361805	GO:0031983	c	3	vesicle lumen	213; 3320; 7018	ENSG00000163631; ENSG00000091513; ENSG00000080824	82	82
0.00885065237735	0.0978488790607	GO:0034340	b	5	response to type I interferon	4939; 4940; 54739	ENSG00000111331; ENSG00000132530; ENSG00000111335	83	83
0.00892478600836	0.0660803732269	GO:0046903	b	4	secretion	213; 928; 967; 3557; 6280; 6382; 6711; 7018; 7273; 8425; 23435; 27063	ENSG00000163631; ENSG00000010278; ENSG00000135404; ENSG00000115884; ENSG00000090006; ENSG00000115306; ENSG00000120948; ENSG00000155657; ENSG00000136689; ENSG00000091513; ENSG00000163220; ENSG00000148677	1084	1081
0.00894661109916	0.0416112983203	GO:0005856	c	4	cytoskeleton	330; 667; 2670; 3304; 3851; 3858; 3860; 5414; 6280; 6711; 7273; 7431; 8502; 10205; 10397; 79026; 23363; 57519	ENSG00000023445; ENSG00000131095; ENSG00000149573; ENSG00000171401; ENSG00000108387; ENSG00000186395; ENSG00000124942; ENSG00000115306; ENSG00000204388; ENSG00000159433; ENSG00000170477; ENSG00000155657; ENSG00000026025; ENSG00000151914; ENSG00000163220; ENSG00000104419; ENSG00000144283; ENSG00000124006	1948	1942
0.00904475847115	0.0660803732269	GO:0034976	b	4	response to endoplasmic reticulum stress	467; 3304; 5034; 23435; 10956	ENSG00000135506; ENSG00000120948; ENSG00000162772; ENSG00000185624; ENSG00000204388	251	249
0.00914496018388	0.0412267193288	GO:0019955	m	3	cytokine binding	3557; 7538; 8425	ENSG00000128016; ENSG00000090006; ENSG00000136689	84	84
0.0091928634961	0.056457235115	GO:0034330	b	3	cell junction organization	667; 928; 3911; 4359; 8502	ENSG00000010278; ENSG00000151914; ENSG00000130702; ENSG00000144283; ENSG00000158887	250	250
0.0092549778085	0.0412267193288	GO:0004857	m	3	enzyme inhibitor activity	330; 1475; 4946; 5272; 1476; 65125	ENSG00000023445; ENSG00000121552; ENSG00000060237; ENSG00000160213; ENSG00000170542; ENSG00000104904	353	351
0.00936078509679	0.056457235115	GO:0032940	b	3	secretion by cell	213; 928; 967; 3557; 6382; 6711; 7018; 7273; 8425; 23435; 27063	ENSG00000163631; ENSG00000010278; ENSG00000135404; ENSG00000115884; ENSG00000090006; ENSG00000115306; ENSG00000120948; ENSG00000155657; ENSG00000136689; ENSG00000091513; ENSG00000148677	957	954
0.00952051739956	0.0660803732269	GO:0010941	b	4	regulation of cell death	213; 330; 467; 3304; 3557; 4332; 4359; 5034; 5272; 5414; 6280; 6285; 50488; 51703; 27063	ENSG00000163631; ENSG00000023445; ENSG00000197142; ENSG00000162772; ENSG00000185624; ENSG00000141503; ENSG00000108387; ENSG00000163563; ENSG00000204388; ENSG00000170542; ENSG00000136689; ENSG00000163220; ENSG00000160307; ENSG00000148677; ENSG00000158887	1521	1511
0.0095476110026	0.0660803732269	GO:0016337	b	4	single organismal cell-cell adhesion	1475; 3385; 3557; 6280; 6404; 8502; 10205; 49860; 50488	ENSG00000121552; ENSG00000143536; ENSG00000149573; ENSG00000141503; ENSG00000076662; ENSG00000136689; ENSG00000163220; ENSG00000110876; ENSG00000144283	704	700
0.00959582977552	0.0660803732269	GO:0046596	b	4	regulation of viral entry into host cell	5034; 5806	ENSG00000163661; ENSG00000185624	29	29
