p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000530754378589	0.00200444472765	GO:0009583	b	4	detection of light stimulus	335; 336; 345; 348; 4023	ENSG00000130203; ENSG00000110245; ENSG00000175445; ENSG00000158874; ENSG00000118137	128	128
0.000545233911824	0.00191278782181	GO:0018158	b	3	protein oxidation	335; 336	ENSG00000158874; ENSG00000118137	7	7
0.000545233911824	0.00201622956977	GO:1902414	b	4	protein localization to cell junction	81; 87	ENSG00000130402; ENSG00000072110	7	7
0.000545233911824	0.00201622956977	GO:0071830	b	4	triglyceride-rich lipoprotein particle clearance	345; 348	ENSG00000130203; ENSG00000110245	7	7
0.000545233911824	0.00226035471219	GO:0034382	b	5	chylomicron remnant clearance	345; 348	ENSG00000130203; ENSG00000110245	7	7
0.000545233911824	0.00226035471219	GO:0048251	b	5	elastic fiber assembly	4015; 4629	ENSG00000113083; ENSG00000133392	7	7
0.000547175153856	0.00138233723079	GO:0043227	c	2	membrane-bounded organelle	58; 60; 81; 87; 88; 213; 229; 259; 302; 308; 335; 336; 345; 348; 350; 567; 1278; 1293; 1303; 1401; 1410; 1465; 1513; 1571; 1674; 2006; 2022; 2199; 2243; 2244; 2266; 2335; 2934; 3043; 3164; 3242; 3263; 3678; 3851; 3912; 3956; 4015; 4023; 4053; 4151; 4313; 4624; 4625; 4629; 4638; 5004; 5066; 5265; 5644; 5730; 6175; 6711; 7038; 7077; 7134; 7273; 7431; 7916; 8048; 8407; 9445; 10457; 10627; 11030; 11034; 59; 51559; 23413; 23352; 57326; 27063	ENSG00000163631; ENSG00000109846; ENSG00000171564; ENSG00000065534; ENSG00000158710; ENSG00000130649; ENSG00000091583; ENSG00000111696; ENSG00000143387; ENSG00000159176; ENSG00000136235; ENSG00000113083; ENSG00000106991; ENSG00000107317; ENSG00000107796; ENSG00000145730; ENSG00000091136; ENSG00000114854; ENSG00000158874; ENSG00000133392; ENSG00000110245; ENSG00000175084; ENSG00000244734; ENSG00000171560; ENSG00000110169; ENSG00000127481; ENSG00000115306; ENSG00000204469; ENSG00000130402; ENSG00000129170; ENSG00000111799; ENSG00000163359; ENSG00000072110; ENSG00000148180; ENSG00000092054; ENSG00000136156; ENSG00000100097; ENSG00000077522; ENSG00000115414; ENSG00000198125; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000161638; ENSG00000119681; ENSG00000042832; ENSG00000170477; ENSG00000155657; ENSG00000125868; ENSG00000049540; ENSG00000163520; ENSG00000157110; ENSG00000089157; ENSG00000148677; ENSG00000123358; ENSG00000204983; ENSG00000136872; ENSG00000132693; ENSG00000182718; ENSG00000164111; ENSG00000166710; ENSG00000106927; ENSG00000175445; ENSG00000197616; ENSG00000118137; ENSG00000143632; ENSG00000197249; ENSG00000101608; ENSG00000158104; ENSG00000035862; ENSG00000107130; ENSG00000087245; ENSG00000163346; ENSG00000164692; ENSG00000229314; ENSG00000075624	11823	11747
0.00054923762378	0.00226035471219	GO:0060284	b	5	regulation of cell development	81; 335; 348; 2243; 2244; 2266; 2335; 3956; 7077; 7431; 23413; 27063	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000118137; ENSG00000130402; ENSG00000035862; ENSG00000107130; ENSG00000148677; ENSG00000100097	763	762
0.000552589533487	0.00226035471219	GO:0045785	b	5	positive regulation of cell adhesion	335; 2199; 2243; 2244; 2266; 2335; 3956; 151887	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000118137; ENSG00000163520; ENSG00000091986; ENSG00000100097	364	360
0.000558739367059	0.00226035471219	GO:0032956	b	5	regulation of actin cytoskeleton organization	88; 335; 2006; 2934; 6711; 11034; 25802	ENSG00000115306; ENSG00000118137; ENSG00000148180; ENSG00000077522; ENSG00000125868; ENSG00000049540; ENSG00000163431	275	275
0.000568370462846	0.00196179482337	GO:0010033	b	3	response to organic substance	58; 229; 308; 335; 336; 567; 1278; 1410; 1571; 2022; 2243; 2244; 2934; 3164; 3263; 3678; 3956; 4015; 4023; 4053; 4151; 4313; 4624; 5730; 7038; 7077; 27063	ENSG00000109846; ENSG00000171564; ENSG00000107317; ENSG00000130649; ENSG00000171560; ENSG00000113083; ENSG00000106991; ENSG00000158874; ENSG00000197616; ENSG00000110169; ENSG00000148180; ENSG00000100097; ENSG00000198125; ENSG00000161638; ENSG00000119681; ENSG00000042832; ENSG00000087245; ENSG00000148677; ENSG00000123358; ENSG00000136872; ENSG00000164111; ENSG00000166710; ENSG00000175445; ENSG00000118137; ENSG00000143632; ENSG00000035862; ENSG00000164692	2764	2756
0.000582539706334	0.0021319752139	GO:0000302	b	4	response to reactive oxygen species	348; 1410; 1571; 3043; 4151; 4625	ENSG00000109846; ENSG00000244734; ENSG00000130649; ENSG00000198125; ENSG00000130203; ENSG00000092054	199	199
0.000583302388565	0.00158324934039	GO:0070405	m	4	ammonium ion binding	229; 335; 336; 1401	ENSG00000136872; ENSG00000158874; ENSG00000132693; ENSG00000118137	74	74
0.000613745550103	0.0022232619417	GO:0031100	b	4	organ regeneration	335; 336; 350; 2243	ENSG00000171560; ENSG00000158874; ENSG00000091583; ENSG00000118137	75	75
0.000653688951822	0.00260499925577	GO:0050707	b	5	regulation of cytokine secretion	335; 336; 1401; 2335; 6711	ENSG00000115414; ENSG00000115306; ENSG00000158874; ENSG00000132693; ENSG00000118137	135	134
0.000697904639554	0.00182062079884	GO:0044764	b	2	multi-organism cellular process	213; 259; 336; 348; 567; 2934; 3263; 3678; 3956; 6175; 7431; 23352	ENSG00000163631; ENSG00000110169; ENSG00000130203; ENSG00000166710; ENSG00000106927; ENSG00000161638; ENSG00000100097; ENSG00000127481; ENSG00000026025; ENSG00000148180; ENSG00000089157; ENSG00000158874	797	783
0.000711462770269	0.00255120488329	GO:0032880	b	4	regulation of protein localization	88; 335; 336; 1401; 1513; 2243; 2244; 2266; 2335; 2934; 6711; 11030; 27063	ENSG00000115414; ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000143387; ENSG00000115306; ENSG00000118137; ENSG00000171557; ENSG00000077522; ENSG00000148677; ENSG00000148180; ENSG00000157110; ENSG00000158874	900	899
0.000724531689556	0.0016301963015	GO:0005861	c	3	troponin complex	7134; 7139	ENSG00000114854; ENSG00000118194	8	8
0.000724531689556	0.00257208749792	GO:0051014	b	4	actin filament severing	2934; 11034	ENSG00000148180; ENSG00000125868	8	8
0.000724531689556	0.00284485236928	GO:1904478	b	5	regulation of intestinal absorption	335; 336	ENSG00000158874; ENSG00000118137	8	8
0.000724531689556	0.00331214486654	GO:0008035	m	5	high-density lipoprotein particle binding	335; 336	ENSG00000158874; ENSG00000118137	8	8
0.000739233644023	0.00184808411006	GO:1902578	b	2	single-organism localization	60; 81; 87; 88; 213; 302; 335; 336; 345; 348; 350; 567; 1401; 1513; 2243; 2244; 2266; 2335; 2934; 3043; 3263; 3798; 4053; 4151; 4638; 5265; 6175; 6711; 7038; 7273; 10627; 11030; 23413; 30819; 27063	ENSG00000163631; ENSG00000171564; ENSG00000065534; ENSG00000171560; ENSG00000143387; ENSG00000158874; ENSG00000110245; ENSG00000244734; ENSG00000091583; ENSG00000110169; ENSG00000120049; ENSG00000115306; ENSG00000130402; ENSG00000072110; ENSG00000148180; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000198125; ENSG00000130203; ENSG00000171557; ENSG00000119681; ENSG00000042832; ENSG00000155657; ENSG00000157110; ENSG00000089157; ENSG00000148677; ENSG00000132693; ENSG00000182718; ENSG00000166710; ENSG00000118137; ENSG00000197249; ENSG00000101608; ENSG00000107130; ENSG00000075624	4068	4056
0.00074674445814	0.00253656054035	GO:0044236	b	3	multicellular organismal metabolic process	1278; 1293; 1303; 1513; 4313	ENSG00000143387; ENSG00000087245; ENSG00000111799; ENSG00000163359; ENSG00000164692	138	138
0.000775392977214	0.00200897271369	GO:0001540	m	4	beta-amyloid binding	335; 348; 9445	ENSG00000130203; ENSG00000136156; ENSG00000118137	35	35
0.000820475007807	0.00191779312136	GO:0033036	b	2	macromolecule localization	81; 87; 88; 213; 302; 335; 336; 345; 348; 350; 1401; 1513; 2243; 2244; 2266; 2335; 2934; 3798; 4023; 4053; 6175; 6711; 8048; 10627; 11030; 27063	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000143387; ENSG00000158874; ENSG00000110245; ENSG00000091583; ENSG00000115306; ENSG00000130402; ENSG00000072110; ENSG00000119681; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000148180; ENSG00000157110; ENSG00000089157; ENSG00000148677; ENSG00000132693; ENSG00000182718; ENSG00000175445; ENSG00000118137; ENSG00000101608; ENSG00000129170	2684	2671
0.000820524757975	0.00288402266417	GO:0015748	b	4	organophosphate ester transport	335; 336; 345; 348	ENSG00000130203; ENSG00000110245; ENSG00000158874; ENSG00000118137	81	81
0.000823079443926	0.00275217189063	GO:1901700	b	3	response to oxygen-containing compound	229; 336; 348; 1278; 1410; 1571; 2243; 2934; 3043; 3164; 3956; 4023; 4151; 4313; 4625; 7038; 27063	ENSG00000109846; ENSG00000198125; ENSG00000244734; ENSG00000136872; ENSG00000130649; ENSG00000171560; ENSG00000130203; ENSG00000175445; ENSG00000100097; ENSG00000042832; ENSG00000087245; ENSG00000148677; ENSG00000148180; ENSG00000092054; ENSG00000164692; ENSG00000158874; ENSG00000123358	1413	1409
0.000831043685923	0.00191779312136	GO:0051235	b	2	maintenance of location	213; 335; 348; 1401; 2934; 4023	ENSG00000163631; ENSG00000132693; ENSG00000130203; ENSG00000175445; ENSG00000118137; ENSG00000148180	213	213
0.000842729676666	0.00293302975702	GO:0072132	b	4	mesenchyme morphogenesis	58; 2022; 59	ENSG00000106991; ENSG00000143632; ENSG00000107796	36	36
0.000893584095216	0.0029419537904	GO:0090130	b	3	tissue migration	58; 335; 348; 350; 3164; 59	ENSG00000091583; ENSG00000130203; ENSG00000107796; ENSG00000118137; ENSG00000143632; ENSG00000123358	217	216
0.000910233070674	0.00295136177461	GO:0050794	b	3	regulation of cellular process	60; 81; 87; 88; 213; 259; 302; 308; 335; 336; 345; 348; 350; 567; 1278; 1293; 1401; 1410; 1513; 2006; 2022; 2199; 2243; 2244; 2266; 2335; 2934; 3043; 3164; 3263; 3678; 3798; 3851; 3912; 3956; 3983; 4023; 4053; 4313; 4607; 4624; 4629; 4633; 4638; 5265; 5730; 6711; 7038; 7077; 7134; 7139; 7145; 7273; 7431; 8048; 8831; 9445; 10398; 10457; 10627; 11030; 11034; 23413; 151887; 57326; 25802; 30819; 27063	ENSG00000163631; ENSG00000109846; ENSG00000171564; ENSG00000065534; ENSG00000091583; ENSG00000143387; ENSG00000111245; ENSG00000136235; ENSG00000091986; ENSG00000106991; ENSG00000079308; ENSG00000107317; ENSG00000091136; ENSG00000114854; ENSG00000197283; ENSG00000158874; ENSG00000099204; ENSG00000110245; ENSG00000101335; ENSG00000244734; ENSG00000134571; ENSG00000171560; ENSG00000110169; ENSG00000133392; ENSG00000120049; ENSG00000115306; ENSG00000130402; ENSG00000129170; ENSG00000163359; ENSG00000072110; ENSG00000163431; ENSG00000148180; ENSG00000136156; ENSG00000100097; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000161638; ENSG00000119681; ENSG00000042832; ENSG00000170477; ENSG00000155657; ENSG00000125868; ENSG00000049540; ENSG00000163520; ENSG00000157110; ENSG00000148677; ENSG00000123358; ENSG00000132693; ENSG00000182718; ENSG00000164111; ENSG00000166710; ENSG00000106927; ENSG00000175445; ENSG00000197616; ENSG00000118137; ENSG00000197249; ENSG00000101608; ENSG00000118194; ENSG00000035862; ENSG00000107130; ENSG00000087245; ENSG00000163346; ENSG00000164692; ENSG00000075624	10247	10181
0.000967965548859	0.00333619194024	GO:0014070	b	4	response to organic cyclic compound	58; 229; 335; 336; 1410; 2243; 2934; 3164; 3956; 4015; 5730; 27063	ENSG00000109846; ENSG00000113083; ENSG00000136872; ENSG00000171560; ENSG00000118137; ENSG00000143632; ENSG00000107317; ENSG00000148677; ENSG00000148180; ENSG00000100097; ENSG00000158874; ENSG00000123358	814	813
0.00100191312351	0.00320014042433	GO:0048514	b	3	blood vessel morphogenesis	302; 348; 350; 2022; 2335; 3164; 3678; 4313; 4638	ENSG00000115414; ENSG00000065534; ENSG00000091583; ENSG00000130203; ENSG00000182718; ENSG00000161638; ENSG00000106991; ENSG00000087245; ENSG00000123358	493	492
0.00102692472895	0.00313482285678	GO:0005496	m	3	steroid binding	335; 336; 345; 348	ENSG00000130203; ENSG00000110245; ENSG00000158874; ENSG00000118137	86	86
0.0011391210618	0.00388834593212	GO:0080134	b	4	regulation of response to stress	259; 302; 308; 335; 348; 350; 567; 1513; 2243; 2244; 2266; 2934; 3263; 4313; 4629; 4638; 27063	ENSG00000171564; ENSG00000065534; ENSG00000171560; ENSG00000091583; ENSG00000130203; ENSG00000164111; ENSG00000166710; ENSG00000106927; ENSG00000110169; ENSG00000171557; ENSG00000118137; ENSG00000143387; ENSG00000182718; ENSG00000087245; ENSG00000133392; ENSG00000148180; ENSG00000148677	1457	1451
0.00115660520234	0.00286636941448	GO:0036122	m	4	BMP binding	2022; 8557	ENSG00000106991; ENSG00000173991	10	10
0.00115660520234	0.00447555926121	GO:0032060	b	5	bleb assembly	2012; 4638	ENSG00000065534; ENSG00000134531	10	10
0.00120060768537	0.00377838300986	GO:0006996	b	3	organelle organization	58; 60; 81; 87; 88; 302; 308; 335; 348; 1264; 1410; 1513; 1674; 2006; 2934; 3851; 3983; 4607; 4624; 4629; 4633; 4638; 6711; 7139; 7273; 7431; 8048; 8557; 11034; 25802; 27063	ENSG00000109846; ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000143387; ENSG00000130176; ENSG00000173991; ENSG00000099204; ENSG00000134571; ENSG00000115306; ENSG00000130402; ENSG00000072110; ENSG00000163431; ENSG00000148180; ENSG00000133392; ENSG00000130203; ENSG00000026025; ENSG00000170477; ENSG00000077522; ENSG00000125868; ENSG00000049540; ENSG00000148677; ENSG00000182718; ENSG00000164111; ENSG00000111245; ENSG00000118137; ENSG00000143632; ENSG00000118194; ENSG00000129170; ENSG00000075624; ENSG00000155657	3521	3515
0.00121640333378	0.00463970985885	GO:0032368	b	5	regulation of lipid transport	335; 336; 345; 348	ENSG00000130203; ENSG00000110245; ENSG00000158874; ENSG00000118137	91	90
0.00124902851422	0.00469705089149	GO:0051223	b	5	regulation of protein transport	335; 336; 1401; 1513; 2243; 2244; 2266; 2335; 6711; 11030; 27063	ENSG00000115414; ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000143387; ENSG00000115306; ENSG00000118137; ENSG00000171557; ENSG00000148677; ENSG00000157110; ENSG00000158874	724	723
0.00125521212011	0.00278936026691	GO:0044419	b	2	interspecies interaction between organisms	213; 259; 336; 348; 567; 2934; 3263; 3678; 3956; 6175; 7431; 23352	ENSG00000163631; ENSG00000110169; ENSG00000130203; ENSG00000166710; ENSG00000106927; ENSG00000161638; ENSG00000100097; ENSG00000127481; ENSG00000026025; ENSG00000148180; ENSG00000089157; ENSG00000158874	852	838
0.00125521212011	0.00389297672034	GO:0044403	b	3	symbiosis, encompassing mutualism through parasitism	213; 259; 336; 348; 567; 2934; 3263; 3678; 3956; 6175; 7431; 23352	ENSG00000163631; ENSG00000110169; ENSG00000130203; ENSG00000166710; ENSG00000106927; ENSG00000161638; ENSG00000100097; ENSG00000127481; ENSG00000026025; ENSG00000148180; ENSG00000089157; ENSG00000158874	852	838
0.00131231028846	0.00443685859433	GO:0048584	b	4	positive regulation of response to stimulus	60; 81; 308; 335; 350; 567; 1513; 2022; 2243; 2244; 2266; 2934; 3263; 3678; 3956; 4313; 4629; 4638; 7077; 11030; 27063	ENSG00000106991; ENSG00000171564; ENSG00000065534; ENSG00000157110; ENSG00000171560; ENSG00000091583; ENSG00000164111; ENSG00000166710; ENSG00000110169; ENSG00000171557; ENSG00000118137; ENSG00000130402; ENSG00000143387; ENSG00000087245; ENSG00000133392; ENSG00000035862; ENSG00000148180; ENSG00000148677; ENSG00000161638; ENSG00000100097; ENSG00000075624	2031	2021
0.00131976303285	0.0028670714162	GO:0005581	c	3	collagen trimer	1278; 1293; 1303; 4015	ENSG00000111799; ENSG00000163359; ENSG00000164692; ENSG00000113083	92	92
0.00140887610277	0.00334608074408	GO:0017166	m	4	vinculin binding	87; 4892	ENSG00000197893; ENSG00000072110	11	11
0.00140887610277	0.00522458221444	GO:0034374	b	5	low-density lipoprotein particle remodeling	336; 348	ENSG00000158874; ENSG00000130203	11	11
0.0014291119546	0.00306238275986	GO:0072376	b	2	protein activation cascade	350; 2243; 2244; 2266	ENSG00000171557; ENSG00000171564; ENSG00000171560; ENSG00000091583	95	94
0.00149111186265	0.00357866847035	GO:0098552	c	2	side of membrane	308; 567; 2022; 2243; 2244; 2266; 3678; 8831	ENSG00000171564; ENSG00000171560; ENSG00000164111; ENSG00000166710; ENSG00000161638; ENSG00000106991; ENSG00000171557; ENSG00000197283	423	420
0.00151720739355	0.00508121344068	GO:0050982	b	4	detection of mechanical stimulus	7273; 8048; 8557	ENSG00000173991; ENSG00000129170; ENSG00000155657	44	44
0.00155080601888	0.00567212612385	GO:1903530	b	5	regulation of secretion by cell	335; 336; 1401; 2243; 2244; 2266; 2335; 6711; 23413; 27063	ENSG00000115414; ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000171557; ENSG00000115306; ENSG00000118137; ENSG00000148677; ENSG00000107130; ENSG00000158874	634	631
0.00165066789061	0.00547651496417	GO:0007165	b	4	signal transduction	60; 81; 88; 259; 302; 308; 335; 336; 345; 348; 567; 1278; 1410; 1513; 2022; 2243; 2244; 2266; 2335; 2934; 3164; 3263; 3678; 3798; 3956; 4023; 4053; 4313; 4624; 4629; 4638; 6711; 7038; 7077; 7145; 7431; 8831; 10398; 10627; 11030; 23413; 30819; 27063	ENSG00000109846; ENSG00000171564; ENSG00000065534; ENSG00000171560; ENSG00000143387; ENSG00000106991; ENSG00000079308; ENSG00000197283; ENSG00000158874; ENSG00000110245; ENSG00000101335; ENSG00000197616; ENSG00000110169; ENSG00000115306; ENSG00000130402; ENSG00000077522; ENSG00000148180; ENSG00000100097; ENSG00000155980; ENSG00000133392; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000161638; ENSG00000119681; ENSG00000042832; ENSG00000087245; ENSG00000157110; ENSG00000148677; ENSG00000123358; ENSG00000182718; ENSG00000164111; ENSG00000166710; ENSG00000106927; ENSG00000175445; ENSG00000118137; ENSG00000120049; ENSG00000101608; ENSG00000035862; ENSG00000107130; ENSG00000164692; ENSG00000075624	5642	5599
0.00168496972095	0.00607955291208	GO:0014733	b	5	regulation of skeletal muscle adaptation	4625; 7134	ENSG00000092054; ENSG00000114854	12	12
0.00172987463584	0.0061583537036	GO:0002700	b	5	regulation of production of molecular mediator of immune response	335; 336; 567; 3263	ENSG00000166710; ENSG00000158874; ENSG00000110169; ENSG00000118137	99	99
0.00174595899472	0.00366651388891	GO:0030027	c	3	lamellipodium	58; 2934; 3983; 4638; 59	ENSG00000148180; ENSG00000143632; ENSG00000065534; ENSG00000107796; ENSG00000099204	167	167
0.00176717688873	0.00580877588426	GO:0010941	b	4	regulation of cell death	81; 87; 88; 213; 308; 348; 350; 1410; 2243; 2244; 2266; 2934; 3043; 3164; 3678; 3956; 27063	ENSG00000163631; ENSG00000109846; ENSG00000171564; ENSG00000171560; ENSG00000091583; ENSG00000130203; ENSG00000164111; ENSG00000244734; ENSG00000161638; ENSG00000130402; ENSG00000171557; ENSG00000072110; ENSG00000148677; ENSG00000148180; ENSG00000100097; ENSG00000123358; ENSG00000077522	1521	1511
0.00183690633297	0.00645334198555	GO:0050994	b	5	regulation of lipid catabolic process	335; 336; 345	ENSG00000110245; ENSG00000158874; ENSG00000118137	47	47
0.00183947194696	0.00420450730733	GO:0043209	c	2	myelin sheath	60; 213; 302; 1410; 2934	ENSG00000163631; ENSG00000109846; ENSG00000148180; ENSG00000075624; ENSG00000182718	169	169
0.00188758140093	0.00577060599714	GO:0008217	b	3	regulation of blood pressure	1278; 2022; 3043; 4624; 59	ENSG00000106991; ENSG00000244734; ENSG00000164692; ENSG00000107796; ENSG00000197616	170	170
0.00195208120203	0.00676890494731	GO:1903115	b	5	regulation of actin filament-based movement	4607; 7134; 7139	ENSG00000114854; ENSG00000134571; ENSG00000118194	48	48
0.00196911512413	0.0064131731107	GO:0032101	b	4	regulation of response to external stimulus	302; 308; 335; 348; 350; 567; 1513; 2243; 2244; 2266; 4629; 4638	ENSG00000171564; ENSG00000065534; ENSG00000171560; ENSG00000091583; ENSG00000130203; ENSG00000164111; ENSG00000166710; ENSG00000182718; ENSG00000171557; ENSG00000118137; ENSG00000143387; ENSG00000133392	887	884
0.0019846383878	0.00793855355121	GO:0004859	m	5	phospholipase inhibitor activity	302; 308	ENSG00000164111; ENSG00000182718	13	13
0.00198832305648	0.004113771841	GO:0009056	b	2	catabolic process	229; 259; 302; 308; 335; 336; 345; 348; 1278; 1293; 1303; 1513; 1571; 3043; 3242; 4023; 4313; 4629; 4638; 6175; 7077; 23352	ENSG00000065534; ENSG00000130649; ENSG00000143387; ENSG00000158874; ENSG00000110245; ENSG00000244734; ENSG00000130203; ENSG00000111799; ENSG00000163359; ENSG00000133392; ENSG00000127481; ENSG00000087245; ENSG00000089157; ENSG00000136872; ENSG00000182718; ENSG00000164111; ENSG00000106927; ENSG00000175445; ENSG00000118137; ENSG00000158104; ENSG00000035862; ENSG00000164692	2242	2235
0.00205584099882	0.0061964785035	GO:0016032	b	3	viral process	259; 336; 348; 567; 2934; 3263; 3678; 3956; 6175; 7431; 23352	ENSG00000110169; ENSG00000130203; ENSG00000166710; ENSG00000106927; ENSG00000161638; ENSG00000100097; ENSG00000127481; ENSG00000026025; ENSG00000148180; ENSG00000089157; ENSG00000158874	784	770
0.00207166071948	0.00458724873599	GO:0050840	m	2	extracellular matrix binding	2006; 2199; 3956	ENSG00000049540; ENSG00000163520; ENSG00000100097	49	49
0.00210834615068	0.0062664732812	GO:0050673	b	3	epithelial cell proliferation	335; 348; 350; 2022; 3164; 3851; 3912	ENSG00000091583; ENSG00000130203; ENSG00000118137; ENSG00000106991; ENSG00000170477; ENSG00000091136; ENSG00000123358	346	346
0.0022315075706	0.0063734717159	GO:0008047	m	3	enzyme activator activity	335; 336; 348; 350; 2335; 4607; 7077; 8831	ENSG00000115414; ENSG00000134571; ENSG00000091583; ENSG00000130203; ENSG00000118137; ENSG00000035862; ENSG00000197283; ENSG00000158874	448	448
0.00230629963108	0.00744305790031	GO:0044242	b	4	cellular lipid catabolic process	335; 336; 345; 348; 4023	ENSG00000130203; ENSG00000110245; ENSG00000175445; ENSG00000158874; ENSG00000118137	178	178
0.00230763631093	0.0063734717159	GO:0005344	m	3	oxygen transporter activity	3043; 4151	ENSG00000244734; ENSG00000198125	14	14
0.00230763631093	0.00526141078891	GO:0005523	m	4	tropomyosin binding	7139; 25802	ENSG00000163431; ENSG00000118194	14	14
0.00230763631093	0.00789921660279	GO:0032799	b	5	low-density lipoprotein receptor particle metabolic process	302; 348	ENSG00000130203; ENSG00000182718	14	14
0.00232426586777	0.00826405641873	GO:0030374	m	5	ligand-dependent nuclear receptor transcription coactivator activity	81; 87; 88	ENSG00000130402; ENSG00000072110; ENSG00000077522	51	51
0.00232863358185	0.00682640529474	GO:0009991	b	3	response to extracellular stimulus	58; 213; 229; 308; 335; 348; 1513; 2934; 4629; 4638	ENSG00000163631; ENSG00000136872; ENSG00000130203; ENSG00000164111; ENSG00000143387; ENSG00000118137; ENSG00000143632; ENSG00000065534; ENSG00000133392; ENSG00000148180	667	667
0.00236517850464	0.00799370456632	GO:0070201	b	5	regulation of establishment of protein localization	335; 336; 1401; 1513; 2243; 2244; 2266; 2335; 6711; 11030; 27063	ENSG00000115414; ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000143387; ENSG00000115306; ENSG00000118137; ENSG00000171557; ENSG00000148677; ENSG00000157110; ENSG00000158874	785	784
0.00237738555623	0.00760335020236	GO:0043200	b	4	response to amino acid	229; 1278; 2934; 4313	ENSG00000148180; ENSG00000087245; ENSG00000136872; ENSG00000164692	108	108
0.00241230970235	0.00764616021727	GO:0033993	b	4	response to lipid	58; 229; 335; 336; 1410; 2243; 3164; 4015; 5730; 7038; 27063	ENSG00000109846; ENSG00000113083; ENSG00000136872; ENSG00000042832; ENSG00000171560; ENSG00000118137; ENSG00000143632; ENSG00000107317; ENSG00000148677; ENSG00000158874; ENSG00000123358	787	786
0.00243466380199	0.00764872256377	GO:0046486	b	4	glycerolipid metabolic process	335; 336; 345; 348; 350; 1571; 4023	ENSG00000130649; ENSG00000091583; ENSG00000130203; ENSG00000175445; ENSG00000118137; ENSG00000158874; ENSG00000110245	356	355
0.0024799808138	0.00717183640747	GO:0009725	b	3	response to hormone	58; 229; 335; 336; 1410; 2243; 2244; 3164; 4015; 4151; 5730; 7077	ENSG00000109846; ENSG00000171564; ENSG00000136872; ENSG00000198125; ENSG00000171560; ENSG00000113083; ENSG00000118137; ENSG00000143632; ENSG00000107317; ENSG00000035862; ENSG00000158874; ENSG00000123358	911	909
0.00251318360452	0.00838775028008	GO:0043067	b	5	regulation of programmed cell death	81; 87; 88; 213; 308; 348; 350; 1410; 2243; 2244; 2266; 2934; 3164; 3678; 3956; 27063	ENSG00000163631; ENSG00000109846; ENSG00000171564; ENSG00000171560; ENSG00000091583; ENSG00000130203; ENSG00000164111; ENSG00000161638; ENSG00000130402; ENSG00000171557; ENSG00000072110; ENSG00000148677; ENSG00000148180; ENSG00000100097; ENSG00000123358; ENSG00000077522	1434	1426
0.00251334535851	0.00662609230879	GO:0046983	m	3	protein dimerization activity	81; 87; 88; 259; 336; 348; 1410; 2022; 3164; 3956; 4624; 4625; 7038; 7134	ENSG00000109846; ENSG00000106991; ENSG00000197616; ENSG00000130203; ENSG00000106927; ENSG00000100097; ENSG00000130402; ENSG00000042832; ENSG00000072110; ENSG00000092054; ENSG00000114854; ENSG00000158874; ENSG00000123358; ENSG00000077522	1166	1162
0.00259517389904	0.00808146258035	GO:0048844	b	4	artery morphogenesis	348; 2022; 4638	ENSG00000106991; ENSG00000065534; ENSG00000130203	53	53
0.00265371956214	0.0087474459641	GO:0070293	b	5	renal absorption	2934; 3043	ENSG00000148180; ENSG00000244734	15	15
0.0027124227329	0.00551234297331	GO:0042383	c	3	sarcolemma	302; 308; 1293; 1674	ENSG00000164111; ENSG00000163359; ENSG00000175084; ENSG00000182718	112	112
0.00273399767142	0.00890216314963	GO:0051046	b	5	regulation of secretion	335; 336; 1401; 2243; 2244; 2266; 2335; 6711; 23413; 27063	ENSG00000115414; ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000171557; ENSG00000115306; ENSG00000118137; ENSG00000148677; ENSG00000107130; ENSG00000158874	685	682
0.00284299281813	0.00877619522117	GO:0051051	b	4	negative regulation of transport	88; 302; 335; 336; 345; 348; 1410; 2335	ENSG00000109846; ENSG00000115414; ENSG00000130203; ENSG00000182718; ENSG00000118137; ENSG00000077522; ENSG00000158874; ENSG00000110245	468	466
0.00288481768743	0.00928007617522	GO:0014896	b	5	muscle hypertrophy	7273; 8048; 8557	ENSG00000173991; ENSG00000129170; ENSG00000155657	55	55
0.00303152452982	0.00864994999174	GO:0001666	b	3	response to hypoxia	81; 1410; 2022; 4151; 4313; 27063	ENSG00000109846; ENSG00000106991; ENSG00000198125; ENSG00000130402; ENSG00000087245; ENSG00000148677	276	275
