p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.57548840063e-81	7.82492572315e-80	GO:0006401	b	5	RNA catabolic process	3921; 6227; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 11224; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000142676; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000083845; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000149273	237	236
7.56505121205e-79	5.67378840904e-77	GO:0006413	b	3	translational initiation	3921; 4736; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 11224; 6135; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000144713; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000063177; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000149273	264	262
1.65019990418e-75	6.14699464306e-74	GO:0043241	b	5	protein complex disassembly	3921; 6227; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 11224; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000142676; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000083845; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000149273	300	299
1.26329682962e-74	9.35546018595e-73	GO:0090150	b	4	establishment of protein localization to membrane	302; 3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000142676; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000144713; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000063177; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000083845; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000149273	366	365
1.32388587537e-74	9.35546018595e-73	GO:0032984	b	4	macromolecular complex disassembly	3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 11224; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000142676; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000144713; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000063177; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000083845; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000149273	311	310
2.97093405609e-70	8.85338348715e-69	GO:0006412	b	5	translation	1915; 1933; 1938; 3488; 3921; 6227; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000115268; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000105372; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000142541; ENSG00000156482; ENSG00000149273; ENSG00000167658	589	585
3.14151444282e-70	1.6650026547e-68	GO:0034655	b	4	nucleobase-containing compound catabolic process	3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000142676; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000144713; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000063177; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000083845; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000149273	403	401
4.71660722651e-69	1.17129079458e-67	GO:0043043	b	5	peptide biosynthetic process	1915; 1933; 1938; 3488; 3921; 6227; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000115268; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000105372; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000142541; ENSG00000156482; ENSG00000149273; ENSG00000167658	616	612
3.90220414214e-68	1.65453455627e-66	GO:0019058	b	4	viral life cycle	3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 11224; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000142676; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000144713; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000063177; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000083845; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000149273	408	403
9.23106510458e-68	2.7956940031e-66	GO:0044270	b	4	cellular nitrogen compound catabolic process	3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000142676; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000144713; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000063177; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000083845; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000149273	445	443
9.23106510458e-68	2.7956940031e-66	GO:0046700	b	4	heterocycle catabolic process	3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000142676; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000144713; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000063177; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000083845; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000149273	445	443
1.73849599923e-67	4.60701439797e-66	GO:1901361	b	4	organic cyclic compound catabolic process	1056; 3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000142676; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000144713; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000063177; ENSG00000170835; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000083845; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000149273	486	484
3.14124964703e-67	6.9494300135e-66	GO:0072657	b	4	protein localization to membrane	302; 3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000142676; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000144713; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000063177; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000083845; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000149273	490	489
3.27803302523e-67	6.9494300135e-66	GO:0019439	b	4	aromatic compound catabolic process	3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000142676; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000144713; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000063177; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000083845; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000149273	455	453
1.85758776318e-66	3.95400823876e-65	GO:0043604	b	5	amide biosynthetic process	1915; 1933; 1938; 3488; 3921; 6227; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000115268; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000105372; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000142541; ENSG00000156482; ENSG00000149273; ENSG00000167658	679	675
1.82102334208e-64	3.50960862291e-63	GO:0006518	b	4	peptide metabolic process	1915; 1933; 1938; 3488; 3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000144713; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000115268; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000105372; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000171858; ENSG00000156482; ENSG00000149273; ENSG00000167658	732	728
4.62611845147e-61	8.17280926427e-60	GO:0043603	b	4	cellular amide metabolic process	1056; 1915; 1933; 1938; 3488; 3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000144713; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000170835; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000115268; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000105372; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000171858; ENSG00000156482; ENSG00000149273; ENSG00000167658	890	886
3.42845365851e-60	1.16567424389e-58	GO:0030529	c	2	ribonucleoprotein complex	1938; 3921; 4736; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 6135; 6227; 23521; 220717	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000144713; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000063177; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000213553; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000149273; ENSG00000167658	703	698
