p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000251093147732	0.00308238484802	GO:0010941	b	4	regulation of cell death	70; 348; 811; 1410; 3040; 3304; 3778; 4359; 4856; 6280; 6648; 6770; 7849; 112399; 80781; 3039; 63924; 27063	ENSG00000109846; ENSG00000206172; ENSG00000159251; ENSG00000182871; ENSG00000187288; ENSG00000130203; ENSG00000147465; ENSG00000179218; ENSG00000129521; ENSG00000204388; ENSG00000125618; ENSG00000188536; ENSG00000148677; ENSG00000163220; ENSG00000156113; ENSG00000112096; ENSG00000136999; ENSG00000158887	1521	1511
0.000255374639459	0.00169185698642	GO:0050839	m	3	cell adhesion molecule binding	811; 1363; 1832; 2670; 4856; 7077	ENSG00000109472; ENSG00000131095; ENSG00000096696; ENSG00000179218; ENSG00000035862; ENSG00000136999	184	184
0.000265271449398	0.0010852013839	GO:0044297	c	2	cell body	70; 72; 347; 348; 2670; 2752; 4856; 6770; 7077	ENSG00000189058; ENSG00000159251; ENSG00000130203; ENSG00000147465; ENSG00000135821; ENSG00000163017; ENSG00000131095; ENSG00000035862; ENSG00000136999	443	442
0.000312043841732	0.00135961959612	GO:0042445	b	2	hormone metabolic process	1056; 1363; 3778; 6770; 7038; 7849	ENSG00000109472; ENSG00000147465; ENSG00000156113; ENSG00000125618; ENSG00000042832; ENSG00000170835	191	191
0.000317096765441	0.00376288161657	GO:0007417	b	4	central nervous system development	60; 347; 493; 2027; 2670; 6770; 6867; 7077; 7273; 7431; 7849; 8828; 266727	ENSG00000189058; ENSG00000118257; ENSG00000131095; ENSG00000147526; ENSG00000147465; ENSG00000035862; ENSG00000058668; ENSG00000125618; ENSG00000155657; ENSG00000108515; ENSG00000026025; ENSG00000112139; ENSG00000075624	895	893
0.000323510719549	0.00249884141997	GO:0003205	b	3	cardiac chamber development	1363; 1832; 4624; 4633; 7139	ENSG00000109472; ENSG00000096696; ENSG00000111245; ENSG00000118194; ENSG00000197616	124	124
0.000391571308448	0.00515952782896	GO:0030182	b	5	neuron differentiation	60; 347; 348; 811; 1291; 1292; 2670; 3778; 3983; 4627; 4629; 7077; 7431; 8828; 266727; 27063	ENSG00000189058; ENSG00000118257; ENSG00000142156; ENSG00000130203; ENSG00000142173; ENSG00000026025; ENSG00000100345; ENSG00000179218; ENSG00000156113; ENSG00000131095; ENSG00000099204; ENSG00000035862; ENSG00000112139; ENSG00000148677; ENSG00000075624; ENSG00000133392	1296	1295
0.000407973949521	0.00165909406138	GO:0065008	b	2	regulation of biological quality	60; 348; 493; 677; 811; 1056; 1363; 1465; 1832; 2670; 2752; 3304; 3494; 3778; 4052; 4624; 4627; 4703; 4878; 5265; 5284; 6280; 6648; 6770; 7038; 7139; 7273; 7849; 8497; 266727	ENSG00000197616; ENSG00000159176; ENSG00000135821; ENSG00000185650; ENSG00000112096; ENSG00000211890; ENSG00000183091; ENSG00000147465; ENSG00000179218; ENSG00000204388; ENSG00000170835; ENSG00000143847; ENSG00000131095; ENSG00000130203; ENSG00000175206; ENSG00000156113; ENSG00000125618; ENSG00000042832; ENSG00000155657; ENSG00000049323; ENSG00000109472; ENSG00000100345; ENSG00000096696; ENSG00000058668; ENSG00000197249; ENSG00000118194; ENSG00000112139; ENSG00000163220; ENSG00000162896; ENSG00000075624	3431	3422
0.000494822973445	0.00615779700287	GO:0030855	b	5	epithelial cell differentiation	1832; 2938; 3778; 3849; 3858; 4014; 6876; 7431; 7849; 80781	ENSG00000182871; ENSG00000125618; ENSG00000149591; ENSG00000096696; ENSG00000243955; ENSG00000172867; ENSG00000026025; ENSG00000203782; ENSG00000156113; ENSG00000186395	588	587
0.000522001229207	0.0015138035647	GO:0031672	c	3	A band	4619; 4633; 7273	ENSG00000111245; ENSG00000109061; ENSG00000155657	33	33
0.00052851894294	0.0062309601694	GO:0006639	b	5	acylglycerol metabolic process	348; 1056; 2194; 5346; 2819	ENSG00000167588; ENSG00000166819; ENSG00000169710; ENSG00000170835; ENSG00000130203	139	138
0.000546193278881	0.0061020450208	GO:0006638	b	4	neutral lipid metabolic process	348; 1056; 2194; 5346; 2819	ENSG00000167588; ENSG00000166819; ENSG00000169710; ENSG00000170835; ENSG00000130203	140	139
0.000548498428836	0.0061020450208	GO:0065003	b	4	macromolecular complex assembly	348; 811; 1291; 1292; 1410; 2752; 2878; 3040; 3778; 4257; 4629; 6281; 6440; 6648; 7139; 7273; 3039	ENSG00000109846; ENSG00000197747; ENSG00000008394; ENSG00000142156; ENSG00000155657; ENSG00000130203; ENSG00000142173; ENSG00000168484; ENSG00000179218; ENSG00000156113; ENSG00000135821; ENSG00000211445; ENSG00000188536; ENSG00000206172; ENSG00000112096; ENSG00000118194; ENSG00000133392	1477	1472
0.000569628104518	0.00417912382544	GO:1902589	b	3	single-organism organelle organization	70; 811; 1264; 1410; 1832; 2670; 3304; 3983; 4624; 4627; 4629; 4633; 4638; 4703; 6280; 6281; 6867; 7139; 7273; 7431; 10529; 84168; 23336; 27063	ENSG00000109846; ENSG00000065534; ENSG00000197616; ENSG00000182253; ENSG00000130176; ENSG00000099204; ENSG00000183091; ENSG00000179218; ENSG00000204388; ENSG00000133392; ENSG00000197747; ENSG00000169604; ENSG00000131095; ENSG00000147526; ENSG00000026025; ENSG00000078114; ENSG00000155657; ENSG00000148677; ENSG00000159251; ENSG00000100345; ENSG00000096696; ENSG00000111245; ENSG00000163220; ENSG00000118194	2514	2513
0.000569634266986	0.00614514542567	GO:0010038	b	4	response to metal ion	811; 3778; 3858; 6280; 6770; 7139; 7273	ENSG00000147465; ENSG00000186395; ENSG00000179218; ENSG00000156113; ENSG00000155657; ENSG00000163220; ENSG00000118194	298	298
0.000578360886556	0.00417912382544	GO:0044712	b	3	single-organism catabolic process	348; 493; 1056; 1291; 1292; 2027; 2752; 2878; 3040; 4629; 4638; 5346; 80781; 2819; 3039	ENSG00000206172; ENSG00000166819; ENSG00000142156; ENSG00000170835; ENSG00000130203; ENSG00000142173; ENSG00000058668; ENSG00000182871; ENSG00000167588; ENSG00000135821; ENSG00000211445; ENSG00000065534; ENSG00000188536; ENSG00000108515; ENSG00000133392	1210	1208
0.00059571243643	0.00873711573431	GO:0042803	m	4	protein homodimerization activity	348; 1410; 2027; 2194; 4257; 4624; 4627; 6281; 6440; 7038; 2819	ENSG00000109846; ENSG00000197747; ENSG00000008394; ENSG00000167588; ENSG00000042832; ENSG00000197616; ENSG00000130203; ENSG00000100345; ENSG00000169710; ENSG00000168484; ENSG00000108515	716	714
0.000599014334071	0.0041931003385	GO:0090130	b	3	tissue migration	70; 72; 348; 3849; 4627; 8828	ENSG00000118257; ENSG00000159251; ENSG00000100345; ENSG00000130203; ENSG00000172867; ENSG00000163017	217	216
0.000613709311744	0.00642589749944	GO:0045216	b	4	cell-cell junction organization	60; 347; 1832; 4359; 6281; 64065	ENSG00000189058; ENSG00000197747; ENSG00000096696; ENSG00000112378; ENSG00000075624; ENSG00000158887	217	217
0.000650850858209	0.00441789673451	GO:0006996	b	3	organelle organization	60; 70; 348; 811; 1264; 1410; 1832; 2670; 3304; 3860; 3983; 4604; 4624; 4627; 4629; 4633; 4638; 4703; 6280; 6281; 6648; 6867; 7139; 7273; 7431; 10529; 84168; 23336; 63924; 27063	ENSG00000109846; ENSG00000065534; ENSG00000197616; ENSG00000182253; ENSG00000171401; ENSG00000130176; ENSG00000099204; ENSG00000112096; ENSG00000183091; ENSG00000196091; ENSG00000179218; ENSG00000204388; ENSG00000133392; ENSG00000197747; ENSG00000169604; ENSG00000131095; ENSG00000147526; ENSG00000130203; ENSG00000026025; ENSG00000078114; ENSG00000155657; ENSG00000148677; ENSG00000159251; ENSG00000187288; ENSG00000100345; ENSG00000096696; ENSG00000111245; ENSG00000118194; ENSG00000163220; ENSG00000075624	3521	3515
0.000707959650129	0.00720096101274	GO:0044243	b	4	multicellular organismal catabolic process	1056; 1291; 1292; 80781	ENSG00000142173; ENSG00000142156; ENSG00000170835; ENSG00000182871	84	84
0.000732127063375	0.00279123442912	GO:0009605	b	2	response to external stimulus	60; 347; 348; 811; 1291; 1292; 2752; 3494; 3778; 3983; 4257; 4627; 4629; 4638; 4856; 4878; 6280; 6440; 6770; 7038; 7273; 8828; 27063	ENSG00000189058; ENSG00000065534; ENSG00000135821; ENSG00000118257; ENSG00000099204; ENSG00000211890; ENSG00000147465; ENSG00000179218; ENSG00000133392; ENSG00000130203; ENSG00000175206; ENSG00000156113; ENSG00000042832; ENSG00000155657; ENSG00000148677; ENSG00000008394; ENSG00000142156; ENSG00000100345; ENSG00000142173; ENSG00000168484; ENSG00000163220; ENSG00000075624; ENSG00000136999	2412	2400
0.000746922347606	0.00280095880352	GO:0043229	c	2	intracellular organelle	60; 70; 72; 165; 347; 348; 493; 677; 811; 1056; 1264; 1291; 1292; 1358; 1363; 1410; 1465; 1832; 1938; 2194; 2670; 2752; 3040; 3304; 3778; 3849; 3858; 3860; 3983; 4014; 4257; 4359; 4604; 4619; 4624; 4627; 4629; 4633; 4638; 4703; 4856; 4878; 5265; 5346; 6280; 6319; 6440; 6648; 6770; 6867; 7038; 7139; 7273; 7431; 7849; 10529; 112399; 80781; 266727; 84168; 2819; 22936; 23231; 23336; 57326; 3039; 7169; 63924; 64065; 27063	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000197616; ENSG00000171401; ENSG00000159176; ENSG00000186395; ENSG00000130176; ENSG00000169604; ENSG00000167588; ENSG00000135821; ENSG00000109061; ENSG00000185650; ENSG00000118194; ENSG00000091490; ENSG00000099204; ENSG00000112096; ENSG00000183091; ENSG00000188536; ENSG00000196091; ENSG00000166819; ENSG00000163346; ENSG00000179218; ENSG00000197249; ENSG00000204388; ENSG00000106624; ENSG00000133392; ENSG00000170835; ENSG00000026025; ENSG00000125618; ENSG00000158887; ENSG00000182253; ENSG00000078114; ENSG00000131095; ENSG00000147526; ENSG00000130203; ENSG00000169710; ENSG00000175206; ENSG00000156113; ENSG00000172867; ENSG00000142156; ENSG00000155657; ENSG00000147465; ENSG00000203782; ENSG00000206172; ENSG00000148677; ENSG00000109472; ENSG00000008394; ENSG00000159251; ENSG00000187288; ENSG00000042832; ENSG00000100345; ENSG00000142173; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000129521; ENSG00000182871; ENSG00000118985; ENSG00000198467; ENSG00000163017; ENSG00000168484; ENSG00000158516; ENSG00000099194; ENSG00000112378; ENSG00000112139; ENSG00000163220; ENSG00000136999; ENSG00000075624; ENSG00000167658	11670	11596
0.000798693564508	0.00894536792249	GO:0002934	b	5	desmosome organization	1832; 64065	ENSG00000096696; ENSG00000112378	9	9
0.000856430438771	0.0162721783366	GO:0015485	m	5	cholesterol binding	347; 348; 6770	ENSG00000189058; ENSG00000147465; ENSG00000130203	39	39
0.000911400747926	0.00600452257457	GO:0010033	b	3	response to organic substance	70; 493; 811; 1291; 1292; 1410; 2194; 2752; 2878; 3304; 3778; 3860; 4052; 4257; 4624; 4878; 6280; 6440; 6770; 7038; 7077; 7849; 8828; 2819; 27063	ENSG00000109846; ENSG00000197616; ENSG00000171401; ENSG00000169710; ENSG00000135821; ENSG00000118257; ENSG00000167588; ENSG00000147465; ENSG00000179218; ENSG00000204388; ENSG00000168484; ENSG00000142156; ENSG00000175206; ENSG00000156113; ENSG00000125618; ENSG00000042832; ENSG00000049323; ENSG00000148677; ENSG00000008394; ENSG00000159251; ENSG00000142173; ENSG00000058668; ENSG00000211445; ENSG00000035862; ENSG00000163220	2764	2756
0.000935639921349	0.00998015916106	GO:0006915	b	5	apoptotic process	70; 348; 677; 811; 1410; 1832; 3304; 3778; 4359; 6280; 6648; 6770; 7431; 7849; 112399; 80781; 63924; 64065; 27063	ENSG00000109846; ENSG00000159251; ENSG00000182871; ENSG00000187288; ENSG00000130203; ENSG00000026025; ENSG00000096696; ENSG00000147465; ENSG00000179218; ENSG00000129521; ENSG00000204388; ENSG00000125618; ENSG00000112378; ENSG00000185650; ENSG00000163220; ENSG00000156113; ENSG00000112096; ENSG00000148677; ENSG00000158887	1846	1833
0.000963965210019	0.00603873207552	GO:1901564	b	3	organonitrogen compound metabolic process	348; 493; 677; 811; 1056; 1363; 1938; 2027; 2194; 2752; 2938; 3304; 4257; 4624; 4878; 6280; 7038; 7077; 7849; 112399; 2819	ENSG00000109472; ENSG00000008394; ENSG00000167588; ENSG00000035862; ENSG00000108515; ENSG00000197616; ENSG00000130203; ENSG00000169710; ENSG00000243955; ENSG00000058668; ENSG00000179218; ENSG00000175206; ENSG00000129521; ENSG00000204388; ENSG00000125618; ENSG00000135821; ENSG00000042832; ENSG00000170835; ENSG00000185650; ENSG00000163220; ENSG00000167658	2147	2138
0.00099240863053	0.00603873207552	GO:0072593	b	3	reactive oxygen species metabolic process	493; 1410; 2878; 3040; 6648; 3039	ENSG00000109846; ENSG00000206172; ENSG00000188536; ENSG00000058668; ENSG00000211445; ENSG00000112096	238	238
0.000995258598561	0.00984200169689	GO:0045056	b	4	transcytosis	5284; 7038	ENSG00000042832; ENSG00000162896	10	10
0.000995258598561	0.0101335420944	GO:0032060	b	5	bleb assembly	4638; 5376	ENSG00000065534; ENSG00000109099	10	10
0.000997469137475	0.00603873207552	GO:0044281	b	3	small molecule metabolic process	125; 348; 493; 1056; 2027; 2194; 2752; 2938; 3040; 3304; 3778; 4257; 4624; 4878; 5346; 6319; 6770; 7077; 7849; 112399; 2819; 3039; 27063	ENSG00000206172; ENSG00000197616; ENSG00000169710; ENSG00000135821; ENSG00000188536; ENSG00000166819; ENSG00000243955; ENSG00000204388; ENSG00000170835; ENSG00000130203; ENSG00000196616; ENSG00000175206; ENSG00000156113; ENSG00000147465; ENSG00000167588; ENSG00000108515; ENSG00000148677; ENSG00000008394; ENSG00000125618; ENSG00000058668; ENSG00000129521; ENSG00000099194; ENSG00000035862	2462	2454
0.00105886728805	0.00998458609263	GO:0044057	b	4	regulation of system process	493; 1264; 1832; 3778; 4624; 4633; 4878; 7139	ENSG00000197616; ENSG00000130176; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000175206; ENSG00000156113; ENSG00000118194	431	430
0.00106577042562	0.00998458609263	GO:0012501	b	4	programmed cell death	70; 348; 677; 811; 1410; 1832; 3304; 3778; 4359; 6280; 6648; 6770; 7431; 7849; 112399; 80781; 63924; 64065; 27063	ENSG00000109846; ENSG00000159251; ENSG00000182871; ENSG00000187288; ENSG00000130203; ENSG00000026025; ENSG00000096696; ENSG00000147465; ENSG00000179218; ENSG00000129521; ENSG00000204388; ENSG00000125618; ENSG00000112378; ENSG00000185650; ENSG00000163220; ENSG00000156113; ENSG00000112096; ENSG00000148677; ENSG00000158887	1866	1853
0.00112235570595	0.00627575507931	GO:0005319	m	3	lipid transporter activity	347; 348; 6770; 653509	ENSG00000122852; ENSG00000189058; ENSG00000147465; ENSG00000130203	96	95
0.00114063641229	0.00971768355862	GO:0032934	m	4	sterol binding	347; 348; 6770	ENSG00000189058; ENSG00000147465; ENSG00000130203	43	43
0.00121264124247	0.00627575507931	GO:0044183	m	3	protein binding involved in protein folding	811; 3304	ENSG00000179218; ENSG00000204388	11	11
0.00121988155533	0.0108686206918	GO:0042743	b	4	hydrogen peroxide metabolic process	2878; 3040; 3039	ENSG00000206172; ENSG00000211445; ENSG00000188536	44	44
0.00124673194589	0.00344335489819	GO:0030027	c	3	lamellipodium	70; 72; 3983; 4638; 84168	ENSG00000163017; ENSG00000159251; ENSG00000065534; ENSG00000169604; ENSG00000099204	167	167
0.00125066986838	0.0108686206918	GO:0031175	b	4	neuron projection development	60; 347; 348; 1291; 1292; 2670; 3983; 4627; 4629; 7431; 8828; 27063	ENSG00000189058; ENSG00000118257; ENSG00000142156; ENSG00000130203; ENSG00000142173; ENSG00000026025; ENSG00000100345; ENSG00000131095; ENSG00000099204; ENSG00000148677; ENSG00000075624; ENSG00000133392	907	906
0.00125172316956	0.0108686206918	GO:0030168	b	4	platelet activation	60; 348; 1465; 4627; 5265; 7273	ENSG00000100345; ENSG00000159176; ENSG00000130203; ENSG00000197249; ENSG00000155657; ENSG00000075624	249	249
0.00127764299186	0.00753136921516	GO:0034330	b	3	cell junction organization	60; 347; 1832; 4359; 6281; 64065	ENSG00000189058; ENSG00000197747; ENSG00000096696; ENSG00000112378; ENSG00000075624; ENSG00000158887	250	250
0.00130251520514	0.00627575507931	GO:0097110	m	3	scaffold protein binding	493; 1832; 7431	ENSG00000026025; ENSG00000096696; ENSG00000058668	45	45
0.00131430688634	0.00430237584674	GO:0043209	c	2	myelin sheath	60; 1410; 2670; 2752; 4359	ENSG00000109846; ENSG00000135821; ENSG00000131095; ENSG00000075624; ENSG00000158887	169	169
0.0013385169301	0.00430237584674	GO:0031252	c	2	cell leading edge	70; 72; 3983; 4627; 4638; 7431; 84168	ENSG00000169604; ENSG00000159251; ENSG00000100345; ENSG00000026025; ENSG00000163017; ENSG00000065534; ENSG00000099204	345	345
0.00136616110223	0.0113308400799	GO:0070925	b	4	organelle assembly	70; 3983; 4624; 4629; 4633; 7139; 7273; 10529; 27063	ENSG00000159251; ENSG00000197616; ENSG00000111245; ENSG00000078114; ENSG00000099204; ENSG00000155657; ENSG00000148677; ENSG00000118194; ENSG00000133392	557	556
0.00137377808061	0.0113308400799	GO:0051128	b	4	regulation of cellular component organization	347; 348; 811; 1410; 2670; 3304; 3490; 4604; 4627; 4629; 4633; 4638; 4703; 4856; 4878; 6280; 6281; 7431; 7849; 266727; 27063	ENSG00000109846; ENSG00000189058; ENSG00000183091; ENSG00000131095; ENSG00000196091; ENSG00000130203; ENSG00000111245; ENSG00000197747; ENSG00000100345; ENSG00000179218; ENSG00000175206; ENSG00000163453; ENSG00000204388; ENSG00000125618; ENSG00000065534; ENSG00000133392; ENSG00000026025; ENSG00000163220; ENSG00000112139; ENSG00000148677; ENSG00000136999	2200	2198
0.00140044090876	0.0113308400799	GO:0007596	b	4	blood coagulation	60; 348; 493; 1465; 3778; 4627; 5265; 6280; 7273	ENSG00000100345; ENSG00000159176; ENSG00000058668; ENSG00000156113; ENSG00000197249; ENSG00000155657; ENSG00000130203; ENSG00000163220; ENSG00000075624	559	558
0.00145064211637	0.00833189318121	GO:0009415	b	3	response to water	493; 80781	ENSG00000058668; ENSG00000182871	12	12
0.00145064211637	0.00382442012498	GO:0005833	c	3	hemoglobin complex	3040; 3039	ENSG00000206172; ENSG00000188536	12	12
0.00145064211637	0.00971768355862	GO:0019215	m	4	intermediate filament binding	7431; 23336	ENSG00000026025; ENSG00000182253	12	12
0.00147471075107	0.00529160916561	GO:0016049	b	2	cell growth	348; 1410; 3490; 4633; 4856; 4878; 6280; 8828	ENSG00000109846; ENSG00000118257; ENSG00000130203; ENSG00000111245; ENSG00000175206; ENSG00000163453; ENSG00000163220; ENSG00000136999	454	453
0.00147816218542	0.0115250383717	GO:0031102	b	4	neuron projection regeneration	347; 348; 2670	ENSG00000189058; ENSG00000131095; ENSG00000130203	47	47
0.00148919035139	0.0115250383717	GO:0007599	b	4	hemostasis	60; 348; 493; 1465; 3778; 4627; 5265; 6280; 7273	ENSG00000100345; ENSG00000159176; ENSG00000058668; ENSG00000156113; ENSG00000197249; ENSG00000155657; ENSG00000130203; ENSG00000163220; ENSG00000075624	564	563
0.00150747336454	0.00844185084141	GO:0050817	b	3	coagulation	60; 348; 493; 1465; 3778; 4627; 5265; 6280; 7273	ENSG00000100345; ENSG00000159176; ENSG00000058668; ENSG00000156113; ENSG00000197249; ENSG00000155657; ENSG00000130203; ENSG00000163220; ENSG00000075624	565	564
0.00151414708695	0.00971768355862	GO:0005178	m	4	integrin binding	811; 2670; 4856; 7077	ENSG00000131095; ENSG00000179218; ENSG00000035862; ENSG00000136999	103	103
0.00153471939686	0.00767359698432	GO:0043167	m	2	ion binding	60; 70; 72; 125; 165; 348; 493; 677; 811; 1056; 1358; 1363; 1410; 1465; 1938; 2027; 2194; 2752; 3040; 3304; 3778; 3983; 4052; 4257; 4619; 4624; 4627; 4629; 4633; 4638; 4856; 6280; 6281; 6319; 6648; 7038; 7077; 7273; 8828; 112399; 80781; 84168; 3039	ENSG00000109846; ENSG00000206172; ENSG00000065534; ENSG00000197616; ENSG00000159176; ENSG00000169710; ENSG00000135821; ENSG00000109061; ENSG00000185650; ENSG00000118257; ENSG00000099204; ENSG00000112096; ENSG00000188536; ENSG00000179218; ENSG00000204388; ENSG00000106624; ENSG00000133392; ENSG00000170835; ENSG00000197747; ENSG00000169604; ENSG00000130203; ENSG00000196616; ENSG00000099194; ENSG00000156113; ENSG00000042832; ENSG00000155657; ENSG00000108515; ENSG00000049323; ENSG00000109472; ENSG00000008394; ENSG00000159251; ENSG00000100345; ENSG00000058668; ENSG00000111245; ENSG00000129521; ENSG00000182871; ENSG00000163017; ENSG00000158516; ENSG00000035862; ENSG00000163220; ENSG00000136999; ENSG00000075624; ENSG00000167658	6117	6074
0.00167981152129	0.012723678757	GO:0001558	b	4	regulation of cell growth	348; 1410; 3490; 4633; 4856; 4878; 6280	ENSG00000109846; ENSG00000130203; ENSG00000111245; ENSG00000175206; ENSG00000163453; ENSG00000163220; ENSG00000136999	360	359
0.00170906323529	0.00430981163682	GO:0097386	c	3	glial cell projection	2670; 2752	ENSG00000135821; ENSG00000131095	13	13
0.00175096758689	0.00956626193811	GO:0007568	b	3	aging	347; 811; 1410; 2027; 6648; 7077	ENSG00000109846; ENSG00000189058; ENSG00000108515; ENSG00000179218; ENSG00000035862; ENSG00000112096	267	266
0.00179801714362	0.00958942476598	GO:0070887	b	3	cellular response to chemical stimulus	125; 493; 811; 1291; 2194; 2938; 3304; 3858; 3860; 4052; 4257; 4624; 4856; 6280; 6440; 6648; 6770; 7077; 7849; 8828; 112399; 2819; 27063	ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000112096; ENSG00000167588; ENSG00000147465; ENSG00000243955; ENSG00000179218; ENSG00000204388; ENSG00000196616; ENSG00000118257; ENSG00000125618; ENSG00000049323; ENSG00000148677; ENSG00000008394; ENSG00000142156; ENSG00000058668; ENSG00000129521; ENSG00000168484; ENSG00000035862; ENSG00000163220; ENSG00000136999	2572	2563
0.00180237030825	0.0133675797862	GO:0042542	b	4	response to hydrogen peroxide	1410; 3040; 6770; 3039	ENSG00000109846; ENSG00000206172; ENSG00000188536; ENSG00000147465	108	108
0.00187644522951	0.00635906438889	GO:0042330	b	2	taxis	60; 811; 1291; 1292; 3983; 4627; 4629; 4856; 6280; 8828	ENSG00000118257; ENSG00000142156; ENSG00000100345; ENSG00000142173; ENSG00000179218; ENSG00000075624; ENSG00000163220; ENSG00000136999; ENSG00000099204; ENSG00000133392	704	700
0.00187644522951	0.00974942189763	GO:0006935	b	3	chemotaxis	60; 811; 1291; 1292; 3983; 4627; 4629; 4856; 6280; 8828	ENSG00000118257; ENSG00000142156; ENSG00000100345; ENSG00000142173; ENSG00000179218; ENSG00000075624; ENSG00000163220; ENSG00000136999; ENSG00000099204; ENSG00000133392	704	700
0.00191506501561	0.00974942189763	GO:0051239	b	3	regulation of multicellular organismal process	347; 348; 493; 811; 1264; 1832; 2670; 3304; 3778; 4624; 4633; 4878; 6280; 6770; 7038; 7077; 7139; 7431; 7849; 8828; 266727; 27063	ENSG00000189058; ENSG00000197616; ENSG00000130176; ENSG00000147465; ENSG00000179218; ENSG00000204388; ENSG00000131095; ENSG00000130203; ENSG00000026025; ENSG00000175206; ENSG00000156113; ENSG00000125618; ENSG00000042832; ENSG00000148677; ENSG00000118257; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000035862; ENSG00000112139; ENSG00000163220; ENSG00000118194	2421	2415
0.00198770800063	0.00877904366943	GO:0005344	m	3	oxygen transporter activity	3040; 3039	ENSG00000206172; ENSG00000188536	14	14
0.00198770800063	0.00971768355862	GO:0050998	m	4	nitric-oxide synthase binding	60; 493	ENSG00000058668; ENSG00000075624	14	14
0.00198770800063	0.00971768355862	GO:0031432	m	4	titin binding	4604; 27063	ENSG00000196091; ENSG00000148677	14	14
0.00198770800063	0.00971768355862	GO:0005523	m	4	tropomyosin binding	7139; 10529	ENSG00000078114; ENSG00000118194	14	14
0.00198770800063	0.0187150944349	GO:0014002	b	5	astrocyte development	2670; 7431	ENSG00000026025; ENSG00000131095	14	14
0.00212662272477	0.0187150944349	GO:0051592	b	5	response to calcium ion	3778; 3858; 7139; 7273	ENSG00000186395; ENSG00000155657; ENSG00000118194; ENSG00000156113	113	113
0.00214673495944	0.0106859695759	GO:0050878	b	3	regulation of body fluid levels	60; 348; 493; 1056; 1465; 3778; 4627; 5265; 6280; 7273	ENSG00000130203; ENSG00000159176; ENSG00000058668; ENSG00000156113; ENSG00000197249; ENSG00000155657; ENSG00000170835; ENSG00000100345; ENSG00000163220; ENSG00000075624	714	713
0.00226527995851	0.0162790340845	GO:0032496	b	4	response to lipopolysaccharide	4257; 6280; 6440; 6770; 7038; 27063	ENSG00000008394; ENSG00000042832; ENSG00000147465; ENSG00000168484; ENSG00000163220; ENSG00000148677	281	280
0.00227087585433	0.0187150944349	GO:0061564	b	5	axon development	60; 347; 348; 1291; 1292; 3983; 4627; 4629; 8828	ENSG00000189058; ENSG00000118257; ENSG00000142156; ENSG00000130203; ENSG00000142173; ENSG00000100345; ENSG00000075624; ENSG00000099204; ENSG00000133392	600	599
0.00228638119164	0.0162790340845	GO:0007512	b	4	adult heart development	4624; 7273	ENSG00000155657; ENSG00000197616	15	15
0.00232657568555	0.0187150944349	GO:0033619	b	5	membrane protein proteolysis	348; 4627; 7077	ENSG00000100345; ENSG00000035862; ENSG00000130203	55	55
0.00232657568555	0.0187150944349	GO:0014896	b	5	muscle hypertrophy	493; 4878; 7273	ENSG00000058668; ENSG00000175206; ENSG00000155657	55	55
0.00233938680436	0.0187150944349	GO:0034332	b	5	adherens junction organization	60; 347; 1832; 6281	ENSG00000189058; ENSG00000096696; ENSG00000075624; ENSG00000197747	116	116
0.00249689264183	0.010700968465	GO:0016491	m	2	oxidoreductase activity	125; 2194; 2878; 3040; 4257; 6319; 6648; 112399; 2819; 3039	ENSG00000206172; ENSG00000099194; ENSG00000188536; ENSG00000196616; ENSG00000169710; ENSG00000008394; ENSG00000129521; ENSG00000167588; ENSG00000211445; ENSG00000112096	728	728
0.00260042518014	0.0178334705519	GO:0030198	b	4	extracellular matrix organization	1291; 1292; 2670; 4052; 4629; 7077; 80781	ENSG00000142156; ENSG00000142173; ENSG00000182871; ENSG00000131095; ENSG00000133392; ENSG00000035862; ENSG00000049323	388	388
0.00260488895702	0.0125723434351	GO:0003299	b	3	muscle hypertrophy in response to stress	493; 4878	ENSG00000058668; ENSG00000175206	16	16
0.00260488895702	0.0178334705519	GO:0014898	b	4	cardiac muscle hypertrophy in response to stress	493; 4878	ENSG00000058668; ENSG00000175206	16	16
0.00260488895702	0.0201205215991	GO:0003085	b	5	negative regulation of systemic arterial blood pressure	4878; 6648	ENSG00000175206; ENSG00000112096	16	16
0.00263794706004	0.0125723434351	GO:0043062	b	3	extracellular structure organization	1291; 1292; 2670; 4052; 4629; 7077; 80781	ENSG00000142156; ENSG00000142173; ENSG00000182871; ENSG00000131095; ENSG00000133392; ENSG00000035862; ENSG00000049323	389	389
0.00288630550311	0.0187093181268	GO:0002237	b	4	response to molecule of bacterial origin	4257; 6280; 6440; 6770; 7038; 27063	ENSG00000008394; ENSG00000042832; ENSG00000147465; ENSG00000168484; ENSG00000163220; ENSG00000148677	295	294
0.00294303880647	0.0187093181268	GO:0090083	b	4	regulation of inclusion body assembly	348; 3304	ENSG00000204388; ENSG00000130203	17	17
0.00294303880647	0.0187093181268	GO:0014887	b	4	cardiac muscle adaptation	493; 4878	ENSG00000058668; ENSG00000175206	17	17
