p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000788172700221	0.00605113234363	GO:0036503	b	4	ERAD pathway	5702; 5704; 5705; 51528	JKAMP; PSMC3; PSMC4; PSMC5	84	84
0.000966065924867	0.00646844140998	GO:0090305	b	5	nucleic acid phosphodiester bond hydrolysis	581; 1653; 7247; 79621; 23016; 65080	TSN; RNASEH2B; BAX; DDX1; MRPL44; EXOSC7	232	230
0.0010775377891	0.00626049114064	GO:0000049	m	5	tRNA binding	833; 2193; 9255	CARS; FARSA; AIMP1	41	41
0.00108189576589	0.00694216449776	GO:0034660	b	5	ncRNA metabolic process	833; 1653; 2193; 6897; 9255; 79863; 114049; 23016	WBSCR22; CARS; RBFA; AIMP1; FARSA; DDX1; TARS; EXOSC7	420	419
0.00133625874369	0.00993842440621	GO:0000075	b	4	cell cycle checkpoint	5688; 5702; 5704; 5705; 5720; 79621	RNASEH2B; PSME1; PSMA7; PSMC3; PSMC4; PSMC5	246	245
0.00145383070574	0.00626049114064	GO:0008135	m	5	translation factor activity, RNA binding	3396; 7284; 8664; 51386	ICT1; EIF3D; TUFM; EIF3L	101	99
0.00147185442147	0.0106151924943	GO:0009057	b	4	macromolecule catabolic process	581; 1471; 1509; 5688; 5702; 5704; 5705; 5720; 55968; 8453; 79621; 51528; 80349; 23016	EXOSC7; WDR61; RNASEH2B; CTSD; BAX; PSME1; JKAMP; PSMA7; CST3; PSMC3; PSMC4; PSMC5; CUL2; NSFL1C	1157	1152
0.00152067586649	0.00391030937099	GO:0065010	c	3	extracellular membrane-bounded organelle	52; 341; 539; 581; 1471; 1509; 2109; 2170; 2584; 2647; 4282; 4521; 4710; 4811; 4830; 5688; 5705; 5720; 6897; 7284; 8721; 8789; 8802; 8804; 51706	ACP1; CYB5R1; NDUFB4; BAX; MIF; ATP5O; FABP3; FBP2; APOC1; CREG1; BLOC1S1; NID1; PSMA7; CST3; PSMC5; EDF1; ETFB; NUDT1; CTSD; PSME1; SUCLG1; GALK1; NME1; TARS; TUFM	2779	2768
0.00152067586649	0.00466340599058	GO:0070062	c	4	extracellular exosome	52; 341; 539; 581; 1471; 1509; 2109; 2170; 2584; 2647; 4282; 4521; 4710; 4811; 4830; 5688; 5705; 5720; 6897; 7284; 8721; 8789; 8802; 8804; 51706	ACP1; CYB5R1; NDUFB4; BAX; MIF; ATP5O; FABP3; FBP2; APOC1; CREG1; BLOC1S1; NID1; PSMA7; CST3; PSMC5; EDF1; ETFB; NUDT1; CTSD; PSME1; SUCLG1; GALK1; NME1; TARS; TUFM	2779	2768
0.00156512278516	0.00626049114064	GO:0004540	m	5	ribonuclease activity	7247; 79621; 23016; 65080	TSN; MRPL44; EXOSC7; RNASEH2B	102	101
0.00162424302456	0.0100053370313	GO:0060548	b	5	negative regulation of cell death	291; 581; 1471; 2627; 3476; 4282; 5688; 5702; 5704; 5705; 5720; 6997	IGBP1; PSMC3; PSME1; BAX; MIF; PSMA7; GATA6; CST3; SLC25A4; PSMC4; PSMC5; TDGF1	910	907
0.00162561088033	0.00382496677725	GO:0043230	c	2	extracellular organelle	52; 341; 539; 581; 1471; 1509; 2109; 2170; 2584; 2647; 4282; 4521; 4710; 4811; 4830; 5688; 5705; 5720; 6897; 7284; 8721; 8789; 8802; 8804; 51706	ACP1; CYB5R1; NDUFB4; BAX; MIF; ATP5O; FABP3; FBP2; APOC1; CREG1; BLOC1S1; NID1; PSMA7; CST3; PSMC5; EDF1; ETFB; NUDT1; CTSD; PSME1; SUCLG1; GALK1; NME1; TARS; TUFM	2792	2781
0.00162561088033	0.00399013579718	GO:1903561	c	3	extracellular vesicle	52; 341; 539; 581; 1471; 1509; 2109; 2170; 2584; 2647; 4282; 4521; 4710; 4811; 4830; 5688; 5705; 5720; 6897; 7284; 8721; 8789; 8802; 8804; 51706	ACP1; CYB5R1; NDUFB4; BAX; MIF; ATP5O; FABP3; FBP2; APOC1; CREG1; BLOC1S1; NID1; PSMA7; CST3; PSMC5; EDF1; ETFB; NUDT1; CTSD; PSME1; SUCLG1; GALK1; NME1; TARS; TUFM	2792	2781
0.00172001688014	0.0104429596294	GO:0044248	b	3	cellular catabolic process	341; 581; 1471; 1509; 2170; 2647; 4521; 5688; 5702; 5704; 5705; 5720; 8453; 55968; 79621; 51528; 80349; 55173; 23016	EXOSC7; WDR61; BLOC1S1; RNASEH2B; NUDT1; MRPS10; CTSD; BAX; PSME1; JKAMP; NSFL1C; FABP3; APOC1; CST3; PSMC3; PSMC4; PSMC5; CUL2; PSMA7	1877	1872
0.00173733442829	0.0101776885275	GO:0044843	b	5	cell cycle G1/S phase transition	5688; 5702; 5704; 5705; 5720; 8453	PSME1; PSMA7; PSMC3; PSMC4; PSMC5; CUL2	258	258
0.00177088871573	0.00415773872389	GO:0044428	c	3	nuclear part	581; 1471; 1653; 2627; 4282; 4710; 5688; 5702; 5704; 5705; 5720; 6150; 8453; 8721; 55968; 9801; 10011; 10240; 10467; 10573; 11316; 79621; 112950; 80349; 114049; 51371; 51386; 53938; 23016; 25847; 26517	TIMM13; MRPL23; NDUFB4; MRPL28; BAX; MIF; PPIL3; MED8; EXOSC7; EIF3L; WBSCR22; MRPS31; ANAPC13; NSFL1C; CST3; PSMC3; PSMC4; PSMC5; CUL2; DDX1; EDF1; ZNHIT1; POMP; COPE; MRPL19; PSME1; GATA6; WDR61; PSMA7; RNASEH2B; SRA1	3797	3785
0.00178439993664	0.0101776885275	GO:0007093	b	5	mitotic cell cycle checkpoint	5688; 5702; 5704; 5705; 5720	PSMC3; PSMC4; PSMA7; PSME1; PSMC5	176	176
0.00181155010896	0.00520820656327	GO:0005829	c	4	cytosol	581; 833; 2170; 2193; 2584; 2647; 3476; 4521; 4830; 5688; 5702; 5704; 5705; 5720; 6897; 7247; 55968; 8453; 8664; 8789; 9255; 7019; 11316; 51128; 51371; 23016; 29780	TSN; BAX; AIMP1; FABP3; FBP2; POMP; EXOSC7; BLOC1S1; EIF3D; PSMA7; NUDT1; PARVB; PSMC3; PSMC4; PSMC5; CUL2; NSFL1C; IGBP1; TFAM; COPE; CARS; PSME1; SAR1B; NME1; GALK1; FARSA; TARS	3132	3125
0.00204398144359	0.0119819601866	GO:0022613	b	3	ribonucleoprotein complex biogenesis	1653; 8664; 79863; 114049; 51386; 23016; 64979	MRPL36; EIF3L; WBSCR22; RBFA; EIF3D; DDX1; EXOSC7	362	361
0.00241074568083	0.0128632476108	GO:0009896	b	5	positive regulation of catabolic process	581; 2647; 5688; 5702; 5704; 5705; 5720; 55173	BLOC1S1; BAX; PSME1; PSMA7; MRPS10; PSMC3; PSMC4; PSMC5	477	476
0.00241839137746	0.00618033352018	GO:0033290	c	4	eukaryotic 48S preinitiation complex	8664; 51386	EIF3L; EIF3D	15	15
0.00241839137746	0.00618033352018	GO:0016282	c	4	eukaryotic 43S preinitiation complex	8664; 51386	EIF3L; EIF3D	15	15
0.0024498537594	0.0128632476108	GO:0031329	b	5	regulation of cellular catabolic process	341; 581; 1471; 2647; 5688; 5702; 5704; 5705; 5720; 55173	BLOC1S1; MRPS10; BAX; PSME1; PSMA7; APOC1; CST3; PSMC3; PSMC4; PSMC5	706	705
0.00250582745665	0.0128632476108	GO:0045786	b	5	negative regulation of cell cycle	2627; 4282; 5688; 5702; 5704; 5705; 5720; 8453	PSME1; MIF; PSMA7; GATA6; PSMC3; PSMC4; PSMC5; CUL2	480	479
0.00275503569368	0.00595087709834	GO:0005852	c	3	eukaryotic translation initiation factor 3 complex	8664; 51386	EIF3L; EIF3D	16	16
0.00275503569368	0.00595087709834	GO:0070993	c	3	translation preinitiation complex	8664; 51386	EIF3L; EIF3D	16	16
0.00284328023815	0.0161119213495	GO:1901575	b	3	organic substance catabolic process	341; 581; 1471; 1509; 2170; 2584; 4521; 5688; 5702; 5704; 5705; 5720; 8453; 55968; 79621; 51528; 80349; 23016	EXOSC7; WDR61; GALK1; RNASEH2B; NUDT1; CTSD; BAX; PSME1; JKAMP; NSFL1C; FABP3; APOC1; CST3; PSMC3; PSMC4; PSMC5; CUL2; PSMA7	1812	1807
0.00284631244243	0.0141397456817	GO:0090501	b	5	RNA phosphodiester bond hydrolysis	7247; 79621; 23016; 65080	TSN; MRPL44; EXOSC7; RNASEH2B	120	119
0.00306260476849	0.0167949293756	GO:1901135	b	3	carbohydrate derivative metabolic process	514; 539; 581; 1471; 4521; 4698; 4710; 4713; 4726; 4830; 7381; 374291; 79621; 51128	NDUFA5; NME1; RNASEH2B; NDUFB7; NUDT1; NDUFB4; BAX; ATP5O; NDUFS6; NDUFS7; CST3; SAR1B; UQCRB; ATP5E	1251	1247
0.00327383566034	0.0173922519456	GO:0006139	b	3	nucleobase-containing compound metabolic process	514; 539; 581; 833; 1471; 1653; 2193; 2627; 3476; 4521; 4698; 4710; 4713; 4726; 4830; 7019; 5702; 5704; 5705; 6897; 6997; 7381; 170622; 8453; 8721; 8804; 9255; 10011; 7247; 374291; 79621; 79863; 112950; 80349; 114049; 3420; 53938; 54939; 23016; 65080	TSN; CREG1; WBSCR22; NDUFB7; NDUFB4; BAX; AIMP1; PPIL3; ATP5O; TDGF1; MED8; UQCRB; EXOSC7; ATP5E; IDH3B; COMMD6; COMMD4; NUDT1; CST3; PSMC3; PSMC4; PSMC5; CUL2; SRA1; EDF1; IGBP1; NDUFA5; TFAM; CARS; RBFA; GATA6; MRPL44; WDR61; NME1; RNASEH2B; FARSA; DDX1; NDUFS6; NDUFS7; TARS	5553	5534
0.00366404575622	0.018875387229	GO:1901360	b	3	organic cyclic compound metabolic process	341; 514; 539; 581; 833; 1471; 1653; 2193; 2627; 3476; 4521; 4698; 4710; 4713; 4726; 4830; 7019; 5702; 5704; 5705; 6897; 6997; 7381; 170622; 8453; 8721; 8804; 9255; 10011; 7247; 374291; 79621; 79863; 112950; 80349; 114049; 51706; 3420; 53938; 54939; 23016; 65080	TSN; CREG1; WBSCR22; NDUFB7; NDUFB4; BAX; AIMP1; PPIL3; ATP5O; TDGF1; APOC1; MED8; UQCRB; EXOSC7; ATP5E; IDH3B; CYB5R1; COMMD6; COMMD4; NUDT1; CST3; PSMC3; PSMC4; PSMC5; CUL2; SRA1; EDF1; IGBP1; NDUFA5; TFAM; CARS; RBFA; GATA6; MRPL44; WDR61; NME1; RNASEH2B; FARSA; DDX1; NDUFS6; NDUFS7; TARS	5956	5937
0.00373981992017	0.0261787394412	GO:0006974	b	4	cellular response to DNA damage stimulus	581; 1653; 4282; 4521; 5688; 5702; 5704; 5705; 5720; 79621	PSME1; RNASEH2B; NUDT1; BAX; MIF; PSMA7; PSMC3; PSMC4; PSMC5; DDX1	751	748
0.00398282079114	0.0191673250574	GO:0045787	b	5	positive regulation of cell cycle	2627; 5688; 5702; 5704; 5705; 5720	PSME1; PSMA7; GATA6; PSMC3; PSMC4; PSMC5	305	305
0.00430664941808	0.0292852160429	GO:0070584	b	4	mitochondrion morphogenesis	581; 4726	NDUFS6; BAX	20	20
0.00441757117719	0.0206153321602	GO:0010564	b	5	regulation of cell cycle process	2627; 4282; 5688; 5702; 5704; 5705; 5720; 79621	PSME1; RNASEH2B; MIF; PSMA7; GATA6; PSMC3; PSMC4; PSMC5	526	526
0.0044396976136	0.022198488068	GO:0033554	b	3	cellular response to stress	581; 1471; 1653; 2627; 2647; 3476; 4282; 4521; 5688; 5702; 5704; 5705; 5720; 8453; 55968; 79621; 51528; 55173	IGBP1; BLOC1S1; RNASEH2B; NUDT1; PSME1; BAX; MIF; JKAMP; NSFL1C; DDX1; MRPS10; GATA6; CST3; PSMC3; PSMC4; PSMC5; CUL2; PSMA7	1890	1884
0.00459314675192	0.00953961248476	GO:0031988	c	3	membrane-bounded vesicle	52; 341; 539; 581; 1471; 1509; 2109; 2170; 2584; 2647; 4282; 4521; 4710; 4811; 4830; 5688; 5705; 5720; 6897; 7284; 8721; 8789; 8802; 8804; 9255; 11316; 51128; 51706	ACP1; CYB5R1; NDUFB4; BAX; MIF; ATP5O; FABP3; FBP2; APOC1; CREG1; BLOC1S1; NID1; PSMA7; CST3; PSMC5; EDF1; ETFB; COPE; NUDT1; CTSD; PSME1; SUCLG1; SAR1B; AIMP1; GALK1; NME1; TARS; TUFM	3514	3501
0.00460347396308	0.0111452527527	GO:0015935	c	4	small ribosomal subunit	10240; 55168; 64969	MRPS5; MRPS31; MRPS18A	69	68
0.00496809703814	0.0328446415299	GO:0030163	b	4	protein catabolic process	1471; 1509; 5688; 5702; 5704; 5705; 5720; 55968; 8453; 51528	CTSD; PSME1; JKAMP; PSMA7; CST3; PSMC3; PSMC4; PSMC5; CUL2; NSFL1C	783	779
0.0052133788843	0.0236135396524	GO:0010498	b	5	proteasomal protein catabolic process	5688; 5702; 5704; 5705; 5720; 55968; 51528	PSME1; JKAMP; NSFL1C; PSMC3; PSMC4; PSMC5; PSMA7	429	428
0.00526231509503	0.0116940335445	GO:0098796	c	2	membrane protein complex	514; 539; 581; 4698; 4710; 4713; 4726; 7381; 11316; 374291; 200185; 55967	NDUFA5; NDUFA12; COPE; NDUFB7; NDUFB4; BAX; KRTCAP2; ATP5O; NDUFS6; NDUFS7; UQCRB; ATP5E	1049	1048
0.00540143657927	0.0237663209488	GO:0009142	b	5	nucleoside triphosphate biosynthetic process	514; 539; 4830	ATP5O; NME1; ATP5E	72	72
0.00561570296882	0.0324462838198	GO:0009056	b	2	catabolic process	341; 581; 1471; 1509; 2170; 2584; 2647; 4521; 5688; 5702; 5704; 5705; 5720; 8453; 55968; 79621; 51528; 80349; 55173; 23016	EXOSC7; WDR61; GALK1; BLOC1S1; RNASEH2B; NUDT1; MRPS10; CTSD; BAX; PSME1; JKAMP; NSFL1C; FABP3; APOC1; CST3; PSMC3; PSMC4; PSMC5; CUL2; PSMA7	2242	2237
0.00567991461763	0.0130638036206	GO:0005753	c	4	mitochondrial proton-transporting ATP synthase complex	514; 539	ATP5O; ATP5E	23	23
0.00596298378064	0.028714506757	GO:0046483	b	3	heterocycle metabolic process	514; 539; 581; 833; 1471; 1653; 2193; 2627; 3476; 4521; 4698; 4710; 4713; 4726; 4830; 7019; 5702; 5704; 5705; 6897; 6997; 7381; 170622; 8453; 8721; 8804; 9255; 10011; 7247; 374291; 79621; 79863; 112950; 80349; 114049; 3420; 53938; 54939; 23016; 65080	TSN; CREG1; WBSCR22; NDUFB7; NDUFB4; BAX; AIMP1; PPIL3; ATP5O; TDGF1; MED8; UQCRB; EXOSC7; ATP5E; IDH3B; COMMD6; COMMD4; NUDT1; CST3; PSMC3; PSMC4; PSMC5; CUL2; SRA1; EDF1; IGBP1; NDUFA5; TFAM; CARS; RBFA; GATA6; MRPL44; WDR61; NME1; RNASEH2B; FARSA; DDX1; NDUFS6; NDUFS7; TARS	5729	5710
0.00607427875882	0.0390723876919	GO:0002429	b	4	immune response-activating cell surface receptor signaling pathway	581; 5688; 5702; 5704; 5705; 5720	BAX; PSME1; PSMA7; PSMC3; PSMC4; PSMC5	335	333
0.00617651060624	0.0123530212125	GO:0045259	c	3	proton-transporting ATP synthase complex	514; 539	ATP5O; ATP5E	24	24
0.00622172391746	0.028714506757	GO:0006725	b	3	cellular aromatic compound metabolic process	514; 539; 581; 833; 1471; 1653; 2193; 2627; 3476; 4521; 4698; 4710; 4713; 4726; 4830; 7019; 5702; 5704; 5705; 6897; 6997; 7381; 170622; 8453; 8721; 8804; 9255; 10011; 7247; 374291; 79621; 79863; 112950; 80349; 114049; 3420; 53938; 54939; 23016; 65080	TSN; CREG1; WBSCR22; NDUFB7; NDUFB4; BAX; AIMP1; PPIL3; ATP5O; TDGF1; MED8; UQCRB; EXOSC7; ATP5E; IDH3B; COMMD6; COMMD4; NUDT1; CST3; PSMC3; PSMC4; PSMC5; CUL2; SRA1; EDF1; IGBP1; NDUFA5; TFAM; CARS; RBFA; GATA6; MRPL44; WDR61; NME1; RNASEH2B; FARSA; DDX1; NDUFS6; NDUFS7; TARS	5742	5723
0.00624962794122	0.028714506757	GO:0044712	b	3	single-organism catabolic process	341; 1471; 1509; 2170; 2584; 2647; 4521; 5702; 5704; 5705; 55968; 51528; 55173	GALK1; BLOC1S1; NUDT1; MRPS10; CTSD; JKAMP; FABP3; APOC1; CST3; PSMC3; PSMC4; PSMC5; NSFL1C	1210	1210
0.0064950676788	0.0406796344093	GO:0009894	b	4	regulation of catabolic process	341; 581; 1471; 2647; 5688; 5702; 5704; 5705; 5720; 55173	BLOC1S1; MRPS10; BAX; PSME1; PSMA7; APOC1; CST3; PSMC3; PSMC4; PSMC5	811	810
0.00686837741849	0.0293813922902	GO:0043632	b	5	modification-dependent macromolecule catabolic process	5688; 5702; 5704; 5705; 5720; 55968; 8453; 51528	PSME1; JKAMP; NSFL1C; PSMC3; PSMC4; PSMC5; CUL2; PSMA7	571	567
0.0073390813827	0.0154506976478	GO:0031982	c	2	vesicle	52; 341; 539; 581; 1471; 1509; 2109; 2170; 2584; 2647; 4282; 4521; 4710; 4811; 4830; 5688; 5705; 5720; 6897; 7284; 8721; 8789; 8802; 8804; 9255; 11316; 51128; 51706	ACP1; CYB5R1; NDUFB4; BAX; MIF; ATP5O; FABP3; FBP2; APOC1; CREG1; BLOC1S1; NID1; PSMA7; CST3; PSMC5; EDF1; ETFB; COPE; NUDT1; CTSD; PSME1; SUCLG1; SAR1B; AIMP1; GALK1; NME1; TARS; TUFM	3633	3619
0.00777824264689	0.047467224358	GO:0034976	b	4	response to endoplasmic reticulum stress	581; 5702; 5704; 5705; 51528	JKAMP; PSMC3; PSMC4; PSMC5; BAX	251	249
0.00826600641322	0.0344044591253	GO:0044772	b	5	mitotic cell cycle phase transition	5688; 5702; 5704; 5705; 5720; 8453; 79621	RNASEH2B; PSME1; PSMA7; PSMC3; PSMC4; PSMC5; CUL2	468	467
0.00893933597387	0.0955017208271	GO:0016788	m	3	hydrolase activity, acting on ester bonds	52; 1653; 3396; 4830; 8789; 7247; 79621; 23016; 65080	TSN; ICT1; ACP1; RNASEH2B; DDX1; FBP2; MRPL44; EXOSC7; NME1	727	719
0.00894194586896	0.0400034420454	GO:0006099	b	3	tricarboxylic acid cycle	8802; 3420	SUCLG1; IDH3B	29	29
0.00894194586896	0.0532045779203	GO:0048199	b	4	vesicle targeting, to, from or within Golgi	11316; 51128	SAR1B; COPE	29	29
0.00894194586896	0.0362384122058	GO:0000002	b	5	mitochondrial genome maintenance	291; 63875	MRPL17; SLC25A4	29	29
0.00955017208271	0.0955017208271	GO:0005504	m	3	fatty acid binding	341; 2170	FABP3; APOC1	30	30
0.00965133123736	0.0965133123736	GO:0016491	m	2	oxidoreductase activity	4698; 4710; 4713; 4726; 8804; 374291; 51706; 3420; 55967	NDUFA5; CREG1; CYB5R1; NDUFB7; NDUFB4; IDH3B; NDUFS6; NDUFS7; NDUFA12	728	728
0.00987698312977	0.0513603122748	GO:0044763	b	2	single-organism cellular process	291; 341; 514; 539; 581; 833; 1471; 1509; 1537; 1653; 2109; 2170; 2193; 2584; 2627; 2647; 3396; 3476; 4282; 4521; 4698; 4710; 4713; 4726; 4811; 4830; 7019; 5688; 5702; 5704; 5705; 5720; 6150; 6897; 6997; 7284; 7381; 8453; 8721; 8802; 9255; 9553; 55968; 9801; 10011; 10240; 10467; 10534; 10573; 11316; 374291; 79621; 51528; 80349; 122704; 51128; 51263; 3420; 360; 54148; 55168; 55173; 55967; 25847; 29093; 29780; 63875; 64928; 64969; 64979; 65080	MRPL36; MRPL23; MRPL22; NDUFB7; MRPL17; NDUFB4; ZNHIT1; BAX; MIF; NDUFA5; ATP5O; FABP3; APOC1; MRPL14; UQCRB; ATP5E; AQP3; ICT1; IDH3B; BLOC1S1; NDUFA12; MRPS31; ANAPC13; MRPL28; NID1; MRPL39; PSMA7; MRPL52; NUDT1; PARVB; CST3; PSMC3; PSMC4; PSMC5; CUL2; NSFL1C; EDF1; IGBP1; ETFB; TFAM; MRPL33; MRPL30; COPE; SRA1; CARS; MRPL19; MRPL44; CTSD; MRPS18A; SLC25A4; SSSCA1; SUCLG1; GATA6; SAR1B; PSME1; NME1; WDR61; MRPS5; GALK1; RNASEH2B; CYC1; JKAMP; FARSA; AIMP1; DDX1; NDUFS6; NDUFS7; TARS; MRPS10; TUFM; TDGF1	12248	12211
