p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00192559859242	0.0092831096321	GO:0009966	b	4	regulation of signal transduction	183; 259; 335; 345; 347; 1123; 2243; 2244; 2266; 2534; 3557; 4644; 5320; 22821; 7070; 7448; 10098; 10809; 10912; 115908; 25894; 29984	ENSG00000189058; ENSG00000171564; ENSG00000164932; ENSG00000171560; ENSG00000010810; ENSG00000168785; ENSG00000214530; ENSG00000173156; ENSG00000110245; ENSG00000154096; ENSG00000136689; ENSG00000130222; ENSG00000171557; ENSG00000196155; ENSG00000109072; ENSG00000128656; ENSG00000197535; ENSG00000106927; ENSG00000118137; ENSG00000135744; ENSG00000185989; ENSG00000188257	2517	2506
0.00199973992052	0.0085886408533	GO:0007602	b	5	phototransduction	335; 336; 345; 83875	ENSG00000197580; ENSG00000110245; ENSG00000158874; ENSG00000118137	115	115
0.00206269005943	0.0085886408533	GO:0000904	b	5	cell morphogenesis involved in differentiation	335; 1123; 2243; 2244; 2266; 2534; 3984; 4974; 7070; 4897; 85464	ENSG00000154096; ENSG00000171564; ENSG00000171560; ENSG00000141298; ENSG00000171557; ENSG00000106683; ENSG00000118137; ENSG00000010810; ENSG00000091129; ENSG00000128656; ENSG00000126861	864	863
0.00206393694924	0.0085886408533	GO:0034332	b	5	adherens junction organization	347; 7070; 57863; 29984	ENSG00000189058; ENSG00000173156; ENSG00000162706; ENSG00000154096	116	116
0.0021003621308	0.0097083405157	GO:0098609	b	3	cell-cell adhesion	335; 2243; 2244; 2266; 2534; 3557; 7070; 10630; 5010; 4897; 57863	ENSG00000154096; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000013297; ENSG00000162493; ENSG00000118137; ENSG00000010810; ENSG00000162706; ENSG00000091129; ENSG00000136689	869	865
0.00213697851003	0.00821790173403	GO:0030169	m	5	low-density lipoprotein particle binding	1401; 81035	ENSG00000132693; ENSG00000158270	15	15
0.00215550080389	0.0102386288185	GO:0043085	b	4	positive regulation of catalytic activity	109; 183; 229; 335; 336; 350; 1123; 1636; 3557; 22821; 7070; 10435; 10788; 10912; 25894	ENSG00000159640; ENSG00000196155; ENSG00000136872; ENSG00000145703; ENSG00000091583; ENSG00000154096; ENSG00000130222; ENSG00000149798; ENSG00000118137; ENSG00000135744; ENSG00000138031; ENSG00000136689; ENSG00000128656; ENSG00000158874; ENSG00000185989	1432	1427
0.0021913077891	0.0102578610997	GO:0008202	b	4	steroid metabolic process	183; 213; 335; 336; 1571; 2053	ENSG00000163631; ENSG00000130649; ENSG00000120915; ENSG00000118137; ENSG00000135744; ENSG00000158874	289	288
0.00226644946287	0.00826587451165	GO:0044707	b	2	single-multicellular organism process	109; 183; 213; 229; 335; 336; 345; 347; 350; 338773; 1123; 1401; 1636; 2053; 2243; 2244; 2266; 2534; 2628; 3557; 3856; 3984; 4311; 4644; 4974; 5320; 5376; 7070; 7439; 7448; 8470; 9057; 9435; 10630; 10659; 10912; 78989; 115908; 283375; 5010; 85464; 4897; 23554; 26251	ENSG00000163631; ENSG00000189058; ENSG00000171564; ENSG00000106025; ENSG00000164932; ENSG00000171560; ENSG00000159640; ENSG00000010810; ENSG00000103064; ENSG00000167995; ENSG00000154556; ENSG00000139540; ENSG00000170421; ENSG00000110245; ENSG00000154096; ENSG00000091583; ENSG00000091129; ENSG00000141298; ENSG00000120915; ENSG00000158874; ENSG00000196549; ENSG00000136689; ENSG00000130222; ENSG00000171766; ENSG00000178342; ENSG00000171557; ENSG00000106683; ENSG00000183160; ENSG00000175040; ENSG00000109099; ENSG00000109072; ENSG00000138031; ENSG00000128656; ENSG00000126861; ENSG00000197535; ENSG00000136872; ENSG00000132693; ENSG00000013297; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000048740; ENSG00000118004; ENSG00000188257	6658	6629
0.0023818998651	0.0107703298248	GO:0006810	b	3	transport	109; 183; 213; 259; 335; 336; 345; 347; 350; 1401; 1636; 2243; 2244; 2266; 2534; 3557; 3984; 4644; 5569; 22821; 7070; 7439; 7448; 9057; 9196; 10630; 10809; 78989; 29984; 283375; 26251; 27165; 81035	ENSG00000163631; ENSG00000189058; ENSG00000171564; ENSG00000171560; ENSG00000159640; ENSG00000010810; ENSG00000214530; ENSG00000173156; ENSG00000167995; ENSG00000171033; ENSG00000139540; ENSG00000158874; ENSG00000110245; ENSG00000154096; ENSG00000091583; ENSG00000136689; ENSG00000103064; ENSG00000178342; ENSG00000171557; ENSG00000106683; ENSG00000158270; ENSG00000109072; ENSG00000138031; ENSG00000197535; ENSG00000135423; ENSG00000132693; ENSG00000106927; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000170049; ENSG00000118004; ENSG00000185989	4523	4498
0.00240641406298	0.0098158270712	GO:0055088	b	5	lipid homeostasis	335; 336; 345; 2053	ENSG00000110245; ENSG00000120915; ENSG00000158874; ENSG00000118137	122	121
0.00243493384712	0.0108465235008	GO:0008391	m	4	arachidonic acid monooxygenase activity	1558; 1571	ENSG00000138115; ENSG00000130649	16	16
0.00243493384712	0.0098158270712	GO:1901889	b	5	negative regulation of cell junction assembly	347; 1636	ENSG00000189058; ENSG00000159640	16	16
0.00243493384712	0.00821790173403	GO:0008392	m	5	arachidonic acid epoxygenase activity	1558; 1571	ENSG00000138115; ENSG00000130649	16	16
0.00248709826008	0.0114761819715	GO:0032101	b	4	regulation of response to external stimulus	183; 335; 347; 350; 2243; 2244; 2266; 2534; 4974; 5320; 7448	ENSG00000189058; ENSG00000171564; ENSG00000091583; ENSG00000171560; ENSG00000171557; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000109072; ENSG00000126861; ENSG00000188257	887	884
0.00253312968416	0.0115239561688	GO:0080134	b	4	regulation of response to stress	183; 259; 335; 347; 350; 2243; 2244; 2266; 2534; 3557; 4974; 5320; 7448; 10912; 81035	ENSG00000189058; ENSG00000171564; ENSG00000091583; ENSG00000171560; ENSG00000171557; ENSG00000106927; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000109072; ENSG00000136689; ENSG00000158270; ENSG00000130222; ENSG00000126861; ENSG00000188257	1457	1451
0.00254243772124	0.010091522032	GO:1903530	b	5	regulation of secretion by cell	183; 335; 336; 1401; 2243; 2244; 2266; 3557; 26251	ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000118137; ENSG00000135744; ENSG00000136689; ENSG00000158874	634	631
0.00257980894174	0.011417026806	GO:0006081	b	3	cellular aldehyde metabolic process	229; 83875; 112817	ENSG00000197580; ENSG00000241935; ENSG00000136872	59	59
0.00283175803548	0.0125534071331	GO:0032880	b	4	regulation of protein localization	335; 336; 347; 1401; 2243; 2244; 2266; 2534; 5569; 26251; 27165	ENSG00000189058; ENSG00000171564; ENSG00000135423; ENSG00000132693; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000118137; ENSG00000010810; ENSG00000171033; ENSG00000158874	900	899
0.00283714774215	0.0125534071331	GO:0048678	b	4	response to axon injury	335; 347; 4974	ENSG00000189058; ENSG00000126861; ENSG00000118137	61	61
0.00305677800799	0.0119492231222	GO:0009968	b	5	negative regulation of signal transduction	183; 259; 335; 347; 2243; 2244; 2266; 2534; 3557; 22821; 7070; 115908	ENSG00000189058; ENSG00000171564; ENSG00000164932; ENSG00000171560; ENSG00000154096; ENSG00000171557; ENSG00000106927; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000136689; ENSG00000185989	1051	1045
0.00308594957979	0.0134697528955	GO:0044241	b	4	lipid digestion	335; 336	ENSG00000158874; ENSG00000118137	18	18
0.00308594957979	0.00925784873936	GO:0017127	m	5	cholesterol transporter activity	335; 336	ENSG00000158874; ENSG00000118137	18	18
0.00317957409641	0.0136933657752	GO:0071705	b	4	nitrogen compound transport	183; 2243; 2244; 2266; 3557; 4644; 9057; 10630; 26251; 27165	ENSG00000197535; ENSG00000171564; ENSG00000135423; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000103064; ENSG00000162493; ENSG00000135744; ENSG00000136689	791	780
0.00327715258215	0.0142009945226	GO:0044092	b	3	negative regulation of molecular function	183; 259; 335; 336; 345; 3699; 3984; 5569; 7070; 7448; 10788; 10912	ENSG00000154096; ENSG00000106683; ENSG00000162267; ENSG00000106927; ENSG00000118137; ENSG00000135744; ENSG00000171033; ENSG00000109072; ENSG00000145703; ENSG00000130222; ENSG00000158874; ENSG00000110245	1058	1054
0.00328942464666	0.0139800547483	GO:0009308	b	4	amine metabolic process	335; 336; 5320; 11185; 23498	ENSG00000241644; ENSG00000188257; ENSG00000162882; ENSG00000158874; ENSG00000118137	216	216
0.0032975944821	0.0126981996475	GO:0070201	b	5	regulation of establishment of protein localization	335; 336; 347; 1401; 2243; 2244; 2266; 5569; 26251; 27165	ENSG00000189058; ENSG00000171564; ENSG00000135423; ENSG00000132693; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000118137; ENSG00000171033; ENSG00000158874	785	784
0.00338404244246	0.0128394551493	GO:0006576	b	5	cellular biogenic amine metabolic process	335; 336; 5320; 23498	ENSG00000162882; ENSG00000188257; ENSG00000158874; ENSG00000118137	133	133
0.00339796160061	0.0118928656021	GO:0048029	m	3	monosaccharide binding	229; 78989; 81035	ENSG00000118004; ENSG00000136872; ENSG00000158270	65	65
0.00341192737639	0.0143123706828	GO:0045595	b	4	regulation of cell differentiation	183; 335; 1123; 1401; 2243; 2244; 2266; 2534; 3984; 4974; 5320; 7070; 115908; 85464; 4897	ENSG00000154096; ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000141298; ENSG00000171557; ENSG00000164932; ENSG00000106683; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000091129; ENSG00000128656; ENSG00000126861; ENSG00000188257	1505	1497
0.00343866537805	0.0140412169604	GO:0015248	m	4	sterol transporter activity	335; 336	ENSG00000158874; ENSG00000118137	19	19
0.0036098554144	0.0149485038314	GO:0016192	b	4	vesicle-mediated transport	213; 259; 335; 345; 1401; 2243; 2244; 2266; 2534; 3984; 4644; 7448; 78989; 81035	ENSG00000163631; ENSG00000197535; ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000171557; ENSG00000106683; ENSG00000106927; ENSG00000118137; ENSG00000010810; ENSG00000109072; ENSG00000118004; ENSG00000158270; ENSG00000110245	1365	1356
0.00368791171884	0.015654808929	GO:0032535	b	3	regulation of cellular component size	3984; 4974; 10435; 10788; 85464; 4897	ENSG00000145703; ENSG00000141298; ENSG00000106683; ENSG00000149798; ENSG00000091129; ENSG00000126861	320	320
0.00371673179878	0.0151962578608	GO:0030036	b	4	actin cytoskeleton organization	335; 3856; 3984; 8470; 10435; 10788; 85464; 29984	ENSG00000141298; ENSG00000106683; ENSG00000149798; ENSG00000118137; ENSG00000154556; ENSG00000145703; ENSG00000173156; ENSG00000170421	546	545
0.00377177083906	0.0138422160517	GO:0045597	b	5	positive regulation of cell differentiation	183; 335; 2243; 2244; 2266; 2534; 3984; 5320; 4897; 115908	ENSG00000171564; ENSG00000164932; ENSG00000171560; ENSG00000171557; ENSG00000106683; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000091129; ENSG00000188257	799	799
0.00377645014699	0.0166163806467	GO:0005886	c	2	plasma membrane	109; 229; 259; 335; 1368; 1636; 2243; 2244; 2266; 2534; 3557; 3856; 4311; 4974; 5376; 22821; 7070; 7439; 7448; 8470; 9057; 9196; 10098; 10435; 10630; 29984; 283375; 5010; 4897; 55890; 23554; 57863; 26251; 81035	ENSG00000159640; ENSG00000171564; ENSG00000106025; ENSG00000091129; ENSG00000171560; ENSG00000010810; ENSG00000168785; ENSG00000149798; ENSG00000173156; ENSG00000167995; ENSG00000154556; ENSG00000139540; ENSG00000170421; ENSG00000154096; ENSG00000196549; ENSG00000136689; ENSG00000135678; ENSG00000103064; ENSG00000178342; ENSG00000171557; ENSG00000158270; ENSG00000109099; ENSG00000109072; ENSG00000138031; ENSG00000170412; ENSG00000126861; ENSG00000136872; ENSG00000106927; ENSG00000013297; ENSG00000162493; ENSG00000118137; ENSG00000162706; ENSG00000170049; ENSG00000185989	4864	4811
0.00378988783237	0.0130540580893	GO:0044767	b	2	single-organism developmental process	183; 229; 335; 336; 347; 350; 338773; 1123; 1401; 1636; 2243; 2244; 2266; 2534; 2628; 2938; 3557; 3856; 3984; 4311; 4644; 4974; 5320; 5376; 7070; 7448; 8470; 9435; 10435; 10630; 10912; 78989; 115908; 283375; 5010; 85464; 4897; 23554	ENSG00000189058; ENSG00000171564; ENSG00000106025; ENSG00000164932; ENSG00000171560; ENSG00000159640; ENSG00000010810; ENSG00000175040; ENSG00000149798; ENSG00000154556; ENSG00000139540; ENSG00000170421; ENSG00000154096; ENSG00000091583; ENSG00000243955; ENSG00000141298; ENSG00000158874; ENSG00000196549; ENSG00000136689; ENSG00000130222; ENSG00000171766; ENSG00000171557; ENSG00000106683; ENSG00000183160; ENSG00000109099; ENSG00000109072; ENSG00000091129; ENSG00000128656; ENSG00000126861; ENSG00000197535; ENSG00000136872; ENSG00000132693; ENSG00000013297; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000118004; ENSG00000188257	5607	5585
0.0038016696759	0.0138422160517	GO:0015833	b	5	peptide transport	2243; 2244; 2266; 3557; 4644; 26251	ENSG00000197535; ENSG00000171564; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000136689	324	322
0.00380929201422	0.0138422160517	GO:0009074	b	5	aromatic amino acid family catabolic process	3242; 23498	ENSG00000158104; ENSG00000162882	20	20
0.00402214439966	0.0160981355489	GO:0046470	b	4	phosphatidylcholine metabolic process	335; 336; 5320	ENSG00000188257; ENSG00000158874; ENSG00000118137	69	69
0.00403699374446	0.0160981355489	GO:0032970	b	4	regulation of actin filament-based process	335; 3984; 10435; 10788; 85464; 29984	ENSG00000141298; ENSG00000106683; ENSG00000149798; ENSG00000173156; ENSG00000145703; ENSG00000118137	326	326
0.00424720891799	0.0152191652895	GO:0051046	b	5	regulation of secretion	183; 335; 336; 1401; 2243; 2244; 2266; 3557; 26251	ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000178342; ENSG00000171557; ENSG00000118137; ENSG00000135744; ENSG00000136689; ENSG00000158874	685	682
0.00425263863695	0.0175139457009	GO:0048583	b	3	regulation of response to stimulus	183; 259; 335; 336; 345; 347; 350; 1123; 2243; 2244; 2266; 2534; 3557; 3984; 4644; 4974; 5320; 22821; 7070; 7448; 10098; 10809; 10912; 29984; 115908; 25894; 81035	ENSG00000189058; ENSG00000171564; ENSG00000164932; ENSG00000171560; ENSG00000010810; ENSG00000168785; ENSG00000214530; ENSG00000173156; ENSG00000158874; ENSG00000110245; ENSG00000154096; ENSG00000091583; ENSG00000136689; ENSG00000130222; ENSG00000171557; ENSG00000196155; ENSG00000106683; ENSG00000158270; ENSG00000109072; ENSG00000128656; ENSG00000126861; ENSG00000197535; ENSG00000106927; ENSG00000118137; ENSG00000135744; ENSG00000185989; ENSG00000188257	3565	3546
0.0042942847632	0.0175139457009	GO:0023051	b	3	regulation of signaling	183; 259; 335; 345; 347; 1123; 2243; 2244; 2266; 2534; 3557; 4644; 5320; 22821; 7070; 7448; 10098; 10809; 10912; 29984; 115908; 25894; 26251	ENSG00000189058; ENSG00000171564; ENSG00000164932; ENSG00000171560; ENSG00000010810; ENSG00000168785; ENSG00000214530; ENSG00000173156; ENSG00000110245; ENSG00000154096; ENSG00000136689; ENSG00000130222; ENSG00000178342; ENSG00000171557; ENSG00000196155; ENSG00000109072; ENSG00000128656; ENSG00000197535; ENSG00000106927; ENSG00000118137; ENSG00000135744; ENSG00000185989; ENSG00000188257	2857	2843
0.00438165704192	0.0154858563947	GO:1903036	b	5	positive regulation of response to wounding	183; 350; 5320; 7448	ENSG00000135744; ENSG00000109072; ENSG00000091583; ENSG00000188257	145	143
0.00459863533262	0.0150060731907	GO:0042221	b	2	response to chemical	109; 183; 229; 335; 336; 347; 1123; 1558; 1571; 2053; 2243; 2244; 2266; 2534; 2628; 2938; 3557; 3856; 3984; 4311; 4644; 4974; 7448; 9536; 11185; 283375; 4897; 22824; 23498; 81035	ENSG00000189058; ENSG00000171564; ENSG00000130649; ENSG00000171560; ENSG00000010810; ENSG00000148344; ENSG00000139540; ENSG00000170421; ENSG00000243955; ENSG00000120915; ENSG00000158874; ENSG00000196549; ENSG00000136689; ENSG00000162882; ENSG00000171766; ENSG00000171557; ENSG00000106683; ENSG00000158270; ENSG00000138115; ENSG00000109072; ENSG00000138031; ENSG00000164070; ENSG00000128656; ENSG00000126861; ENSG00000197535; ENSG00000136872; ENSG00000091129; ENSG00000118137; ENSG00000241644; ENSG00000135744	4132	4114
0.00460360140535	0.0160503940889	GO:0042738	b	5	exogenous drug catabolic process	1558; 1571	ENSG00000138115; ENSG00000130649	22	22
0.00471575582686	0.0162222000444	GO:0006865	b	5	amino acid transport	3557; 9057; 10630; 27165	ENSG00000103064; ENSG00000135423; ENSG00000162493; ENSG00000136689	147	146
0.00495885454399	0.0198354181759	GO:0072593	b	3	reactive oxygen species metabolic process	183; 1401; 2053; 83875; 27165	ENSG00000197580; ENSG00000135423; ENSG00000135744; ENSG00000120915; ENSG00000132693	238	238
0.00502694883687	0.019562815318	GO:0043171	b	4	peptide catabolic process	1636; 84909	ENSG00000159640; ENSG00000148120	23	23
0.00502694883687	0.0170651684199	GO:0042554	b	5	superoxide anion generation	183; 1401	ENSG00000135744; ENSG00000132693	23	23
0.00502697731082	0.019562815318	GO:0016337	b	4	single organismal cell-cell adhesion	335; 2243; 2244; 2266; 2534; 3557; 7070; 10630; 4897	ENSG00000154096; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000162493; ENSG00000118137; ENSG00000010810; ENSG00000091129; ENSG00000136689	704	700
0.00516714092963	0.0202785908182	GO:0044087	b	3	regulation of cellular component biogenesis	183; 335; 347; 1636; 3984; 10435; 10788; 29984; 85464	ENSG00000159640; ENSG00000189058; ENSG00000106683; ENSG00000141298; ENSG00000149798; ENSG00000118137; ENSG00000135744; ENSG00000145703; ENSG00000173156	703	703
0.00527306180547	0.0176328050375	GO:0034333	b	5	adherens junction assembly	347; 7070; 29984	ENSG00000189058; ENSG00000173156; ENSG00000154096	76	76
0.00530237390176	0.0164373590955	GO:0051716	b	2	cellular response to stimulus	109; 183; 213; 229; 259; 335; 336; 345; 347; 1123; 1558; 1571; 2053; 2243; 2244; 2266; 2534; 2938; 3557; 3856; 3984; 4311; 4644; 4974; 5320; 22821; 7070; 7448; 9536; 10098; 10435; 10630; 10788; 10809; 10912; 83875; 79772; 29984; 115908; 283375; 55890; 23554; 25894; 81035	ENSG00000163631; ENSG00000189058; ENSG00000171564; ENSG00000106025; ENSG00000130649; ENSG00000171560; ENSG00000010810; ENSG00000168785; ENSG00000148344; ENSG00000214530; ENSG00000149798; ENSG00000173156; ENSG00000139540; ENSG00000170421; ENSG00000110245; ENSG00000154096; ENSG00000243955; ENSG00000120915; ENSG00000175471; ENSG00000158874; ENSG00000196549; ENSG00000145703; ENSG00000136689; ENSG00000130222; ENSG00000164932; ENSG00000197580; ENSG00000171557; ENSG00000196155; ENSG00000106683; ENSG00000158270; ENSG00000138115; ENSG00000109072; ENSG00000138031; ENSG00000170412; ENSG00000128656; ENSG00000126861; ENSG00000197535; ENSG00000136872; ENSG00000106927; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000185989; ENSG00000188257	6944	6895
0.00540609702617	0.0216243881047	GO:0071944	c	2	cell periphery	109; 229; 259; 335; 1368; 1636; 2243; 2244; 2266; 2534; 3557; 3856; 4311; 4974; 5376; 22821; 7070; 7439; 7448; 8470; 9057; 9196; 10098; 10435; 10630; 29984; 283375; 5010; 4897; 55890; 23554; 57863; 26251; 81035	ENSG00000159640; ENSG00000171564; ENSG00000106025; ENSG00000091129; ENSG00000171560; ENSG00000010810; ENSG00000168785; ENSG00000149798; ENSG00000173156; ENSG00000167995; ENSG00000154556; ENSG00000139540; ENSG00000170421; ENSG00000154096; ENSG00000196549; ENSG00000136689; ENSG00000135678; ENSG00000103064; ENSG00000178342; ENSG00000171557; ENSG00000158270; ENSG00000109099; ENSG00000109072; ENSG00000138031; ENSG00000170412; ENSG00000126861; ENSG00000136872; ENSG00000106927; ENSG00000013297; ENSG00000162493; ENSG00000118137; ENSG00000162706; ENSG00000170049; ENSG00000185989	4967	4914
0.00540900266408	0.0176328050375	GO:0051174	b	5	regulation of phosphorus metabolic process	109; 183; 259; 335; 1636; 2243; 2244; 2266; 2534; 3557; 5320; 5569; 7070; 7448; 10912	ENSG00000159640; ENSG00000171564; ENSG00000171560; ENSG00000154096; ENSG00000171557; ENSG00000106927; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000171033; ENSG00000109072; ENSG00000138031; ENSG00000136689; ENSG00000130222; ENSG00000188257	1581	1573
0.0054538390174	0.0207219893661	GO:0009416	b	4	response to light stimulus	335; 336; 345; 4311; 7439; 83875	ENSG00000197580; ENSG00000118137; ENSG00000167995; ENSG00000196549; ENSG00000158874; ENSG00000110245	349	347
0.00546753644574	0.0207219893661	GO:0042737	b	4	drug catabolic process	1558; 1571	ENSG00000138115; ENSG00000130649	24	24
0.00546753644574	0.0176328050375	GO:0050435	b	5	beta-amyloid metabolic process	1636; 4311	ENSG00000159640; ENSG00000196549	24	24
0.00546753644574	0.0176328050375	GO:0002544	b	5	chronic inflammatory response	3557; 9536	ENSG00000148344; ENSG00000136689	24	24
0.00551730986217	0.0207219893661	GO:0071702	b	4	organic substance transport	183; 213; 335; 336; 345; 347; 350; 1401; 1636; 2243; 2244; 2266; 3557; 4644; 5569; 9057; 10630; 10809; 26251; 27165; 29984	ENSG00000163631; ENSG00000189058; ENSG00000171560; ENSG00000214530; ENSG00000132693; ENSG00000091583; ENSG00000159640; ENSG00000171557; ENSG00000135423; ENSG00000162493; ENSG00000171564; ENSG00000118137; ENSG00000135744; ENSG00000171033; ENSG00000178342; ENSG00000136689; ENSG00000103064; ENSG00000197535; ENSG00000173156; ENSG00000158874; ENSG00000110245	2569	2556
0.0056564842471	0.0210005104806	GO:0051270	b	4	regulation of cellular component movement	183; 347; 350; 1636; 3557; 7070; 7448; 10630; 29984	ENSG00000189058; ENSG00000091583; ENSG00000154096; ENSG00000162493; ENSG00000173156; ENSG00000135744; ENSG00000109072; ENSG00000136689; ENSG00000159640	714	713
0.00566763920742	0.0185142880776	GO:0043169	m	3	cation binding	109; 213; 229; 335; 336; 1123; 1368; 1401; 1558; 1571; 1636; 2053; 2266; 2534; 3242; 3984; 4311; 4644; 5320; 22821; 8470; 83875; 79772; 114804; 84627; 84842; 84909; 23498; 57168; 81035	ENSG00000163631; ENSG00000159640; ENSG00000130649; ENSG00000010810; ENSG00000225614; ENSG00000154556; ENSG00000158874; ENSG00000120915; ENSG00000175471; ENSG00000196549; ENSG00000148120; ENSG00000135678; ENSG00000162882; ENSG00000197580; ENSG00000171557; ENSG00000106683; ENSG00000158270; ENSG00000138115; ENSG00000138031; ENSG00000128656; ENSG00000197535; ENSG00000136872; ENSG00000132693; ENSG00000141576; ENSG00000128203; ENSG00000118137; ENSG00000158104; ENSG00000186603; ENSG00000185989; ENSG00000188257	4204	4171
0.00566866836368	0.0294770754911	GO:0005884	c	3	actin filament	2534; 4644; 10788	ENSG00000010810; ENSG00000197535; ENSG00000145703	78	78
0.00566866836368	0.0180557584917	GO:0045833	b	5	negative regulation of lipid metabolic process	336; 345; 347	ENSG00000189058; ENSG00000158874; ENSG00000110245	79	78
0.00576043992848	0.0211434329193	GO:1901565	b	4	organonitrogen compound catabolic process	259; 1636; 3242; 112817; 84909; 23498	ENSG00000159640; ENSG00000148120; ENSG00000106927; ENSG00000158104; ENSG00000241935; ENSG00000162882	352	351
0.00583307303537	0.0211694673081	GO:0051051	b	4	negative regulation of transport	183; 335; 336; 345; 347; 3557; 5569	ENSG00000189058; ENSG00000118137; ENSG00000135744; ENSG00000171033; ENSG00000136689; ENSG00000158874; ENSG00000110245	468	466
0.00587297161521	0.0184783741064	GO:0061387	b	5	regulation of extent of cell growth	3984; 4974; 4897	ENSG00000106683; ENSG00000091129; ENSG00000126861	79	79
0.00591429054471	0.0212257316216	GO:0000165	b	4	MAPK cascade	183; 259; 335; 2243; 2244; 2266; 3557; 5320; 10912	ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000106927; ENSG00000118137; ENSG00000135744; ENSG00000136689; ENSG00000130222; ENSG00000188257	723	718
0.00607948985764	0.0215788486156	GO:0046486	b	4	glycerolipid metabolic process	335; 336; 345; 350; 1571; 5320	ENSG00000130649; ENSG00000091583; ENSG00000118137; ENSG00000110245; ENSG00000158874; ENSG00000188257	356	355
0.00629470162695	0.0220998763642	GO:0015748	b	4	organophosphate ester transport	335; 336; 345	ENSG00000110245; ENSG00000158874; ENSG00000118137	81	81
0.00645720086181	0.0239838889153	GO:0016491	m	2	oxidoreductase activity	1558; 1571; 3242; 83875; 84842; 55711; 23498; 57168; 253982	ENSG00000197580; ENSG00000130649; ENSG00000128203; ENSG00000174939; ENSG00000138115; ENSG00000158104; ENSG00000064763; ENSG00000186603; ENSG00000162882	728	728
0.00651217596729	0.0202426674646	GO:0007044	b	5	cell-substrate junction assembly	347; 7070; 29984	ENSG00000189058; ENSG00000173156; ENSG00000154096	82	82
0.00664882324018	0.0256102821103	GO:0006793	b	3	phosphorus metabolic process	109; 183; 229; 259; 335; 336; 1636; 2053; 2243; 2244; 2266; 2534; 3557; 3984; 5320; 5507; 5569; 7070; 7448; 10912; 85464; 55711; 23498	ENSG00000159640; ENSG00000171564; ENSG00000171560; ENSG00000141298; ENSG00000010810; ENSG00000171033; ENSG00000119938; ENSG00000158874; ENSG00000154096; ENSG00000120915; ENSG00000136689; ENSG00000130222; ENSG00000162882; ENSG00000171557; ENSG00000106683; ENSG00000109072; ENSG00000138031; ENSG00000136872; ENSG00000106927; ENSG00000118137; ENSG00000135744; ENSG00000064763; ENSG00000188257	2966	2945
0.00675798495047	0.0232294605352	GO:0023057	b	4	negative regulation of signaling	183; 259; 335; 347; 2243; 2244; 2266; 2534; 3557; 22821; 7070; 115908	ENSG00000189058; ENSG00000171564; ENSG00000164932; ENSG00000171560; ENSG00000154096; ENSG00000171557; ENSG00000106927; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000136689; ENSG00000185989	1162	1155
0.00676027644058	0.0232294605352	GO:0000902	b	4	cell morphogenesis	335; 1123; 2243; 2244; 2266; 2534; 3984; 4974; 7070; 10435; 10630; 85464; 4897	ENSG00000154096; ENSG00000171564; ENSG00000171560; ENSG00000141298; ENSG00000171557; ENSG00000106683; ENSG00000162493; ENSG00000149798; ENSG00000118137; ENSG00000010810; ENSG00000091129; ENSG00000128656; ENSG00000126861	1306	1304
0.0070442918538	0.0216360392653	GO:0035556	b	5	intracellular signal transduction	109; 183; 259; 335; 345; 1123; 2243; 2244; 2266; 2534; 3557; 3984; 4644; 5320; 22821; 10435; 10788; 10912; 79772; 25894; 29984	ENSG00000197535; ENSG00000171564; ENSG00000145703; ENSG00000171560; ENSG00000171557; ENSG00000130222; ENSG00000106683; ENSG00000106927; ENSG00000175471; ENSG00000149798; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000196155; ENSG00000138031; ENSG00000136689; ENSG00000173156; ENSG00000188257; ENSG00000128656; ENSG00000185989; ENSG00000110245	2622	2611
0.00704482810077	0.0258965319412	GO:0005096	m	4	GTPase activator activity	1123; 22821; 7070; 10435; 10788	ENSG00000154096; ENSG00000145703; ENSG00000128656; ENSG00000149798; ENSG00000185989	259	259
