p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00344381713547	0.0117494937563	GO:0042221	b	2	response to chemical	335; 205; 1601; 1759; 1846; 2167; 2194; 2791; 2901; 3306; 4192; 4232; 4487; 4629; 5350; 5468; 6288; 6324; 22943; 6591; 8165; 9423; 9472; 9501; 10267; 7079; 4897; 57449; 29108	ENSG00000019549; ENSG00000107984; ENSG00000105711; ENSG00000132329; ENSG00000105737; ENSG00000169710; ENSG00000162433; ENSG00000121057; ENSG00000181031; ENSG00000120875; ENSG00000106976; ENSG00000106484; ENSG00000133392; ENSG00000103490; ENSG00000173432; ENSG00000132170; ENSG00000170323; ENSG00000126803; ENSG00000171680; ENSG00000091129; ENSG00000153071; ENSG00000065320; ENSG00000157150; ENSG00000151320; ENSG00000118137; ENSG00000163132; ENSG00000127920; ENSG00000110492; ENSG00000198523	4132	4114
0.00353562645051	0.0207637698821	GO:0043112	b	4	receptor metabolic process	5468; 22943; 10267; 11149	ENSG00000132329; ENSG00000107984; ENSG00000112276; ENSG00000132170	144	143
0.00373610078974	0.0211712378085	GO:0014706	b	5	striated muscle tissue development	51676; 4629; 55897; 5350; 22943; 9472	ENSG00000107984; ENSG00000100628; ENSG00000151320; ENSG00000166823; ENSG00000133392; ENSG00000198523	342	341
0.00390130918833	0.0215932927168	GO:0031032	b	5	actomyosin structure organization	335; 1264; 4629; 29109	ENSG00000135723; ENSG00000130176; ENSG00000133392; ENSG00000118137	147	147
0.00395442548288	0.0276809783801	GO:0031252	c	2	cell leading edge	72; 1000; 4638; 5881; 117178; 57449	ENSG00000169750; ENSG00000065534; ENSG00000163017; ENSG00000171680; ENSG00000170558; ENSG00000117155	345	345
0.00409341951863	0.0414021122657	GO:0008201	m	3	heparin binding	4192; 5118; 6288; 151887	ENSG00000110492; ENSG00000106333; ENSG00000173432; ENSG00000091986	149	149
0.00414021122657	0.0414021122657	GO:0019899	m	3	enzyme binding	335; 1000; 1759; 3306; 3991; 5350; 5468; 245711; 8165; 9472; 9501; 9610; 7079; 147906; 29108	ENSG00000132170; ENSG00000106976; ENSG00000174791; ENSG00000079435; ENSG00000157150; ENSG00000163806; ENSG00000126803; ENSG00000118137; ENSG00000197380; ENSG00000170558; ENSG00000121057; ENSG00000181031; ENSG00000198523; ENSG00000151320; ENSG00000103490	1629	1627
0.00419183425051	0.0226740125368	GO:0014031	b	5	mesenchymal cell development	1601; 4487; 6591; 147906	ENSG00000163132; ENSG00000019549; ENSG00000153071; ENSG00000197380	150	150
0.00419793894077	0.0242131121048	GO:0051051	b	4	negative regulation of transport	335; 2901; 4828; 5350; 6591; 8165; 147906	ENSG00000019549; ENSG00000121057; ENSG00000105737; ENSG00000197696; ENSG00000118137; ENSG00000197380; ENSG00000198523	468	466
0.00438676826901	0.0141351422002	GO:0033036	b	2	macromolecule localization	335; 1000; 1513; 1601; 2901; 4232; 4487; 4828; 5468; 6288; 6591; 6623; 8165; 9454; 9472; 9501; 10267; 147906; 4897; 23043; 29108	ENSG00000019549; ENSG00000132170; ENSG00000153071; ENSG00000091129; ENSG00000143387; ENSG00000151320; ENSG00000105737; ENSG00000173267; ENSG00000197696; ENSG00000106484; ENSG00000163132; ENSG00000132329; ENSG00000051128; ENSG00000154310; ENSG00000197380; ENSG00000170558; ENSG00000121057; ENSG00000181031; ENSG00000118137; ENSG00000173432; ENSG00000103490	2684	2671
0.00441659673781	0.0458474527189	GO:0001664	m	4	G-protein coupled receptor binding	4828; 6288; 9454; 10267; 115908	ENSG00000132329; ENSG00000051128; ENSG00000173432; ENSG00000164932; ENSG00000197696	248	246
0.00447292221648	0.0458474527189	GO:0070325	m	4	lipoprotein particle receptor binding	335; 22943	ENSG00000107984; ENSG00000118137	23	23
0.00449666006439	0.0237823354516	GO:1903035	b	5	negative regulation of response to wounding	335; 5468; 6288; 7301	ENSG00000092445; ENSG00000173432; ENSG00000132170; ENSG00000118137	154	153
0.00458847025981	0.0260013314723	GO:0080135	b	4	regulation of cellular response to stress	1513; 51676; 4487; 4629; 4638; 6591; 8736; 23043; 29108	ENSG00000019549; ENSG00000065534; ENSG00000100628; ENSG00000143387; ENSG00000163132; ENSG00000154310; ENSG00000133392; ENSG00000101605; ENSG00000103490	737	734
0.00462082450827	0.0199050901895	GO:0044444	c	3	cytoplasmic part	72; 335; 1000; 205; 1513; 1601; 1674; 1759; 2167; 2194; 2318; 2901; 3306; 3991; 4232; 4629; 4638; 4660; 4828; 5346; 5350; 5468; 5881; 6288; 6450; 22943; 6623; 7301; 7871; 8165; 8736; 9454; 9472; 9501; 51559; 117178; 7079; 81544; 50486; 23043; 23336; 57449; 58476; 29108; 63924; 283807	ENSG00000169750; ENSG00000107984; ENSG00000065534; ENSG00000175084; ENSG00000143387; ENSG00000173267; ENSG00000105737; ENSG00000169710; ENSG00000162433; ENSG00000121057; ENSG00000181031; ENSG00000092445; ENSG00000123689; ENSG00000185437; ENSG00000153071; ENSG00000166819; ENSG00000079435; ENSG00000128591; ENSG00000106484; ENSG00000078804; ENSG00000133392; ENSG00000111696; ENSG00000077157; ENSG00000103490; ENSG00000173432; ENSG00000182253; ENSG00000132170; ENSG00000170323; ENSG00000126803; ENSG00000171680; ENSG00000197361; ENSG00000170558; ENSG00000163681; ENSG00000106976; ENSG00000187288; ENSG00000157150; ENSG00000151320; ENSG00000197696; ENSG00000118137; ENSG00000163017; ENSG00000051128; ENSG00000154310; ENSG00000101605; ENSG00000158555; ENSG00000198523; ENSG00000117155	7800	7774
0.00463157732029	0.0273807953347	GO:0008104	b	3	protein localization	335; 1000; 1513; 1601; 2901; 4487; 5468; 6288; 6591; 6623; 8165; 9454; 9472; 9501; 10267; 147906; 4897; 23043; 29108	ENSG00000019549; ENSG00000132170; ENSG00000153071; ENSG00000091129; ENSG00000143387; ENSG00000151320; ENSG00000105737; ENSG00000173267; ENSG00000118137; ENSG00000163132; ENSG00000132329; ENSG00000051128; ENSG00000154310; ENSG00000197380; ENSG00000170558; ENSG00000121057; ENSG00000181031; ENSG00000173432; ENSG00000103490	2331	2327
0.00464775450382	0.0238478629522	GO:0032102	b	5	negative regulation of response to external stimulus	335; 5468; 6288; 6591; 7301	ENSG00000019549; ENSG00000173432; ENSG00000092445; ENSG00000132170; ENSG00000118137	250	249
0.00470945192754	0.0238478629522	GO:0009896	b	5	positive regulation of catabolic process	335; 1601; 51676; 4629; 4638; 8736; 58476	ENSG00000065534; ENSG00000100628; ENSG00000118137; ENSG00000078804; ENSG00000133392; ENSG00000101605; ENSG00000153071	477	476
0.00473421427084	0.0289970624089	GO:0031982	c	2	vesicle	72; 335; 1000; 205; 1601; 1674; 1759; 2167; 2194; 3306; 4232; 4629; 4638; 5118; 5350; 5802; 5881; 6288; 6623; 7106; 9501; 10544; 57124; 23043; 57449; 58476	ENSG00000169750; ENSG00000065534; ENSG00000175084; ENSG00000214063; ENSG00000106333; ENSG00000169710; ENSG00000162433; ENSG00000181031; ENSG00000174807; ENSG00000106976; ENSG00000173267; ENSG00000106484; ENSG00000078804; ENSG00000133392; ENSG00000173432; ENSG00000170323; ENSG00000126803; ENSG00000171680; ENSG00000170558; ENSG00000153071; ENSG00000101000; ENSG00000118137; ENSG00000163017; ENSG00000154310; ENSG00000198523; ENSG00000105426	3633	3619
0.00480657310589	0.0261539962125	GO:0006606	b	4	protein import into nucleus	1601; 6591; 8165; 9472; 147906	ENSG00000019549; ENSG00000151320; ENSG00000121057; ENSG00000153071; ENSG00000197380	251	251
0.00480657310589	0.0261539962125	GO:0044744	b	4	protein targeting to nucleus	1601; 6591; 8165; 9472; 147906	ENSG00000019549; ENSG00000151320; ENSG00000121057; ENSG00000153071; ENSG00000197380	251	251
0.00485832746982	0.0261539962125	GO:0007517	b	4	muscle organ development	51676; 4487; 4638; 22943; 9472; 11149	ENSG00000107984; ENSG00000065534; ENSG00000100628; ENSG00000151320; ENSG00000163132; ENSG00000112276	360	360
0.00490412575576	0.0281636936259	GO:0048729	b	3	tissue morphogenesis	72; 4487; 4638; 55897; 22943; 6591; 9423; 115908	ENSG00000019549; ENSG00000107984; ENSG00000065320; ENSG00000065534; ENSG00000164932; ENSG00000163132; ENSG00000163017; ENSG00000166823	607	607
0.00497100311384	0.0263218689471	GO:0007492	b	4	endoderm development	1846; 55897; 22943	ENSG00000107984; ENSG00000166823; ENSG00000120875	79	79
0.00512317586803	0.026690093635	GO:0009267	b	4	cellular response to starvation	1513; 51676; 4629; 4638; 8736; 58476	ENSG00000065534; ENSG00000100628; ENSG00000143387; ENSG00000078804; ENSG00000133392; ENSG00000101605	364	364
0.00518355912017	0.0158234962616	GO:0098602	b	2	single organism cell adhesion	335; 1000; 5881; 6591; 7301; 9423; 11149; 4897; 29108	ENSG00000169750; ENSG00000019549; ENSG00000065320; ENSG00000092445; ENSG00000118137; ENSG00000091129; ENSG00000170558; ENSG00000112276; ENSG00000103490	752	748
0.0052740440292	0.0269562250381	GO:0016460	c	4	myosin II complex	4629; 8736	ENSG00000101605; ENSG00000133392	25	25
0.0052740440292	0.0261504683114	GO:0045992	b	5	negative regulation of embryonic development	55897; 22943	ENSG00000107984; ENSG00000166823	25	25
0.00536175848975	0.0274896506697	GO:0048666	b	4	neuron development	335; 1000; 1759; 4629; 5881; 6324; 9423; 81544; 115908; 4897; 23043	ENSG00000169750; ENSG00000065320; ENSG00000106976; ENSG00000105711; ENSG00000118137; ENSG00000154310; ENSG00000133392; ENSG00000091129; ENSG00000170558; ENSG00000158555; ENSG00000164932	1042	1041
0.00558984369294	0.0282112423878	GO:0016192	b	4	vesicle-mediated transport	335; 1601; 1759; 2901; 5468; 6288; 22943; 7301; 9501; 9610; 10267; 11149; 29108	ENSG00000092445; ENSG00000107984; ENSG00000132170; ENSG00000106976; ENSG00000174791; ENSG00000132329; ENSG00000105737; ENSG00000118137; ENSG00000103490; ENSG00000181031; ENSG00000112276; ENSG00000173432; ENSG00000153071	1365	1356
0.00566420118934	0.0164261834491	GO:0051641	b	2	cellular localization	335; 1000; 1513; 1601; 2901; 4487; 4828; 5350; 6288; 6591; 6623; 7301; 8165; 9423; 9454; 9472; 9501; 10267; 117178; 147906; 23043; 29108	ENSG00000019549; ENSG00000143387; ENSG00000105737; ENSG00000197380; ENSG00000181031; ENSG00000092445; ENSG00000153071; ENSG00000173267; ENSG00000132329; ENSG00000173432; ENSG00000121057; ENSG00000170558; ENSG00000103490; ENSG00000065320; ENSG00000151320; ENSG00000197696; ENSG00000118137; ENSG00000163132; ENSG00000051128; ENSG00000154310; ENSG00000198523; ENSG00000117155	2921	2913
0.00566451574804	0.0316268795932	GO:0040008	b	3	regulation of growth	4487; 5468; 9423; 9472; 10669; 147906; 4897; 27296	ENSG00000065320; ENSG00000132170; ENSG00000091129; ENSG00000151320; ENSG00000163132; ENSG00000197380; ENSG00000124251; ENSG00000138028	623	622
0.00569747314675	0.022789892587	GO:0034364	c	3	high-density lipoprotein particle	335; 6288	ENSG00000173432; ENSG00000118137	26	26
0.00569747314675	0.0271199721785	GO:0010226	b	5	response to lithium ion	2167; 5468	ENSG00000132170; ENSG00000170323	26	26
0.00569747314675	0.0271199721785	GO:0035411	b	5	catenin import into nucleus	6591; 147906	ENSG00000019549; ENSG00000197380	26	26
0.00575778890886	0.0286117818086	GO:0040017	b	4	positive regulation of locomotion	1601; 4638; 6591; 9423; 11149; 29108	ENSG00000019549; ENSG00000065320; ENSG00000065534; ENSG00000153071; ENSG00000112276; ENSG00000103490	374	373
0.00588703121809	0.0288107739916	GO:0031175	b	4	neuron projection development	335; 1000; 1759; 4629; 5881; 6324; 9423; 81544; 4897; 23043	ENSG00000169750; ENSG00000065320; ENSG00000106976; ENSG00000105711; ENSG00000118137; ENSG00000154310; ENSG00000133392; ENSG00000091129; ENSG00000170558; ENSG00000158555	907	906
0.00593595738715	0.0277011344734	GO:1903827	b	5	regulation of cellular protein localization	1000; 1513; 1601; 6591; 9472; 8165; 147906	ENSG00000019549; ENSG00000121057; ENSG00000153071; ENSG00000143387; ENSG00000151320; ENSG00000197380; ENSG00000170558	497	497
0.00613596492411	0.0295808458281	GO:0060306	b	4	regulation of membrane repolarization	6324; 9472	ENSG00000151320; ENSG00000105711	27	27
0.00629923340633	0.0298796375524	GO:0050790	b	4	regulation of catalytic activity	335; 1846; 2167; 3306; 4660; 5118; 5350; 5468; 245711; 6288; 9472; 9610; 11149; 7079; 23043; 57449; 125058; 29108	ENSG00000132170; ENSG00000167291; ENSG00000174791; ENSG00000163806; ENSG00000106333; ENSG00000157150; ENSG00000170323; ENSG00000126803; ENSG00000118137; ENSG00000103490; ENSG00000171680; ENSG00000154310; ENSG00000173432; ENSG00000077157; ENSG00000112276; ENSG00000198523; ENSG00000151320; ENSG00000120875	2224	2217
0.00638295662884	0.0298796375524	GO:0007010	b	4	cytoskeleton organization	335; 1264; 1674; 4629; 4638; 5881; 29109; 117178; 23043; 23336; 29108	ENSG00000169750; ENSG00000182253; ENSG00000065534; ENSG00000175084; ENSG00000130176; ENSG00000118137; ENSG00000135723; ENSG00000154310; ENSG00000133392; ENSG00000117155; ENSG00000103490	1068	1066
0.00658938335023	0.0502697364604	GO:0001968	m	3	fibronectin binding	1513; 151887	ENSG00000143387; ENSG00000091986	28	28
0.00658938335023	0.0304052974589	GO:0030325	b	4	adrenal gland development	335; 4192	ENSG00000110492; ENSG00000118137	29	28
0.00664975997881	0.0245569298835	GO:0065010	c	3	extracellular membrane-bounded organelle	72; 335; 1000; 205; 1601; 1674; 1759; 2167; 2194; 3306; 4232; 4629; 4638; 5118; 5802; 5881; 6288; 6623; 10544; 57124; 23043	ENSG00000169750; ENSG00000174807; ENSG00000065534; ENSG00000175084; ENSG00000169710; ENSG00000106333; ENSG00000170323; ENSG00000126803; ENSG00000162433; ENSG00000163017; ENSG00000173267; ENSG00000154310; ENSG00000133392; ENSG00000106484; ENSG00000170558; ENSG00000101000; ENSG00000118137; ENSG00000173432; ENSG00000106976; ENSG00000105426; ENSG00000153071	2779	2768
0.00664975997881	0.0305888959025	GO:0070062	c	4	extracellular exosome	72; 335; 1000; 205; 1601; 1674; 1759; 2167; 2194; 3306; 4232; 4629; 4638; 5118; 5802; 5881; 6288; 6623; 10544; 57124; 23043	ENSG00000169750; ENSG00000174807; ENSG00000065534; ENSG00000175084; ENSG00000169710; ENSG00000106333; ENSG00000170323; ENSG00000126803; ENSG00000162433; ENSG00000163017; ENSG00000173267; ENSG00000154310; ENSG00000133392; ENSG00000106484; ENSG00000170558; ENSG00000101000; ENSG00000118137; ENSG00000173432; ENSG00000106976; ENSG00000105426; ENSG00000153071	2779	2768
0.00691101363963	0.034379701837	GO:0071944	c	2	cell periphery	72; 335; 1000; 1601; 1674; 1759; 2194; 2318; 2791; 2901; 3306; 3991; 5802; 5881; 6324; 22943; 7106; 7301; 7871; 8165; 9454; 9472; 9501; 9610; 10267; 10544; 11149; 4897; 23043; 57449; 26136; 257177	ENSG00000169750; ENSG00000107984; ENSG00000175084; ENSG00000105711; ENSG00000132329; ENSG00000214063; ENSG00000105737; ENSG00000169710; ENSG00000181031; ENSG00000135269; ENSG00000092445; ENSG00000106976; ENSG00000079435; ENSG00000128591; ENSG00000112276; ENSG00000121057; ENSG00000174791; ENSG00000126803; ENSG00000188931; ENSG00000171680; ENSG00000091129; ENSG00000170558; ENSG00000163681; ENSG00000153071; ENSG00000151320; ENSG00000118137; ENSG00000163017; ENSG00000051128; ENSG00000154310; ENSG00000127920; ENSG00000101000; ENSG00000105426	4967	4914
0.00701626568101	0.034379701837	GO:0043230	c	2	extracellular organelle	72; 335; 1000; 205; 1601; 1674; 1759; 2167; 2194; 3306; 4232; 4629; 4638; 5118; 5802; 5881; 6288; 6623; 10544; 57124; 23043	ENSG00000169750; ENSG00000174807; ENSG00000065534; ENSG00000175084; ENSG00000169710; ENSG00000106333; ENSG00000170323; ENSG00000126803; ENSG00000162433; ENSG00000163017; ENSG00000173267; ENSG00000154310; ENSG00000133392; ENSG00000106484; ENSG00000170558; ENSG00000101000; ENSG00000118137; ENSG00000173432; ENSG00000106976; ENSG00000105426; ENSG00000153071	2792	2781
0.00701626568101	0.0245569298835	GO:1903561	c	3	extracellular vesicle	72; 335; 1000; 205; 1601; 1674; 1759; 2167; 2194; 3306; 4232; 4629; 4638; 5118; 5802; 5881; 6288; 6623; 10544; 57124; 23043	ENSG00000169750; ENSG00000174807; ENSG00000065534; ENSG00000175084; ENSG00000169710; ENSG00000106333; ENSG00000170323; ENSG00000126803; ENSG00000162433; ENSG00000163017; ENSG00000173267; ENSG00000154310; ENSG00000133392; ENSG00000106484; ENSG00000170558; ENSG00000101000; ENSG00000118137; ENSG00000173432; ENSG00000106976; ENSG00000105426; ENSG00000153071	2792	2781
0.00702558129046	0.0318735410965	GO:0030031	b	4	cell projection assembly	4638; 5881; 9423; 117178; 23043; 125058	ENSG00000169750; ENSG00000065320; ENSG00000065534; ENSG00000154310; ENSG00000167291; ENSG00000117155	389	389
0.00705759328795	0.031692588727	GO:0003197	b	5	endocardial cushion development	4487; 6591	ENSG00000163132; ENSG00000019549	29	29
0.00705759328795	0.031692588727	GO:1903514	b	5	calcium ion transport from endoplasmic reticulum to cytosol	5350; 9472	ENSG00000151320; ENSG00000198523	29	29
0.0071049379534	0.0318735410965	GO:0033993	b	4	response to lipid	335; 4192; 4232; 5350; 5468; 22943; 6591; 7079; 29108	ENSG00000019549; ENSG00000107984; ENSG00000132170; ENSG00000157150; ENSG00000106484; ENSG00000110492; ENSG00000118137; ENSG00000198523; ENSG00000103490	787	786
0.00734204415677	0.0319870262757	GO:0032412	b	5	regulation of ion transmembrane transporter activity	3306; 5350; 6324; 9472	ENSG00000151320; ENSG00000198523; ENSG00000126803; ENSG00000105711	177	176
0.00739910296041	0.0319870262757	GO:0035556	b	5	intracellular signal transduction	335; 1000; 1846; 51676; 4487; 4629; 4638; 4660; 5350; 5881; 6288; 6591; 7301; 9423; 9472; 117178; 23043; 57449; 27296; 29108	ENSG00000169750; ENSG00000019549; ENSG00000065320; ENSG00000065534; ENSG00000100628; ENSG00000092445; ENSG00000173432; ENSG00000151320; ENSG00000118137; ENSG00000163132; ENSG00000103490; ENSG00000171680; ENSG00000154310; ENSG00000133392; ENSG00000170558; ENSG00000077157; ENSG00000124251; ENSG00000198523; ENSG00000117155; ENSG00000120875	2622	2611
0.00751475167518	0.0332502026176	GO:0051336	b	4	regulation of hydrolase activity	335; 3306; 5118; 5350; 5468; 9472; 9610; 11149; 7079; 57449; 125058; 29108	ENSG00000132170; ENSG00000174791; ENSG00000106333; ENSG00000157150; ENSG00000126803; ENSG00000118137; ENSG00000171680; ENSG00000167291; ENSG00000112276; ENSG00000198523; ENSG00000151320; ENSG00000103490	1250	1246
0.00754046046906	0.0502697364604	GO:0005504	m	3	fatty acid binding	2167; 5468	ENSG00000132170; ENSG00000170323	30	30
0.00754046046906	0.0319870262757	GO:0010453	b	5	regulation of cell fate commitment	55897; 22943	ENSG00000107984; ENSG00000166823	30	30
0.00763454080819	0.033323738933	GO:0044242	b	4	cellular lipid catabolic process	335; 2167; 3991; 5346	ENSG00000079435; ENSG00000166819; ENSG00000170323; ENSG00000118137	178	178
0.00766075839377	0.0319870262757	GO:0051174	b	5	regulation of phosphorus metabolic process	335; 1000; 1601; 1846; 2167; 3306; 245711; 6288; 22943; 9472; 10267; 8165; 23043; 29108	ENSG00000107984; ENSG00000121057; ENSG00000153071; ENSG00000132329; ENSG00000163806; ENSG00000151320; ENSG00000170323; ENSG00000126803; ENSG00000118137; ENSG00000154310; ENSG00000170558; ENSG00000103490; ENSG00000173432; ENSG00000120875	1581	1573
0.00793462538822	0.0339256463566	GO:0022898	b	4	regulation of transmembrane transporter activity	3306; 5350; 6324; 9472	ENSG00000151320; ENSG00000198523; ENSG00000126803; ENSG00000105711	181	180
0.0080378514895	0.0339256463566	GO:0006929	b	4	substrate-dependent cell migration	6591; 9423	ENSG00000019549; ENSG00000065320	31	31
0.0080378514895	0.0329829078362	GO:0048333	b	5	mesodermal cell differentiation	55897; 22943	ENSG00000107984; ENSG00000166823	31	31
0.00808753798595	0.0339256463566	GO:0007369	b	4	gastrulation	335; 1846; 55897; 22943	ENSG00000107984; ENSG00000120875; ENSG00000166823; ENSG00000118137	181	181
0.0083403149062	0.036713324963	GO:0044424	c	2	intracellular part	72; 335; 1000; 205; 1264; 1513; 1601; 1674; 1759; 1846; 2167; 2194; 51676; 2318; 2791; 2901; 3306; 3991; 4192; 4232; 4487; 4629; 4638; 4660; 55897; 4828; 5346; 5350; 5468; 5881; 245711; 6288; 6450; 22943; 6591; 6623; 7301; 7871; 8165; 8736; 9423; 9454; 9472; 9501; 9610; 10544; 29109; 79870; 51559; 117178; 57124; 7079; 81544; 81610; 147906; 115908; 50486; 284358; 23043; 23336; 57449; 58476; 26136; 27296; 257177; 29108; 63924; 283807	ENSG00000169750; ENSG00000107984; ENSG00000019549; ENSG00000065534; ENSG00000175084; ENSG00000182253; ENSG00000143387; ENSG00000163806; ENSG00000105737; ENSG00000130176; ENSG00000162433; ENSG00000173267; ENSG00000197380; ENSG00000121057; ENSG00000181031; ENSG00000101447; ENSG00000120875; ENSG00000092445; ENSG00000174807; ENSG00000185437; ENSG00000153071; ENSG00000166819; ENSG00000079435; ENSG00000103490; ENSG00000128591; ENSG00000106484; ENSG00000078804; ENSG00000197361; ENSG00000135723; ENSG00000133392; ENSG00000111696; ENSG00000077157; ENSG00000124251; ENSG00000173432; ENSG00000106976; ENSG00000154310; ENSG00000123689; ENSG00000132170; ENSG00000174791; ENSG00000169710; ENSG00000170323; ENSG00000164929; ENSG00000126803; ENSG00000188931; ENSG00000171680; ENSG00000101605; ENSG00000170558; ENSG00000164932; ENSG00000163681; ENSG00000100628; ENSG00000065320; ENSG00000187288; ENSG00000157150; ENSG00000176909; ENSG00000151320; ENSG00000197696; ENSG00000118137; ENSG00000163132; ENSG00000163017; ENSG00000051128; ENSG00000166823; ENSG00000127920; ENSG00000135269; ENSG00000110492; ENSG00000158555; ENSG00000198523; ENSG00000101000; ENSG00000117155	13448	13364
0.00842834381626	0.0333575876307	GO:0043067	b	5	regulation of programmed cell death	1601; 2901; 4192; 4487; 5468; 6591; 7301; 57124; 50486; 23043; 57449; 29108; 63924	ENSG00000019549; ENSG00000092445; ENSG00000132170; ENSG00000153071; ENSG00000187288; ENSG00000174807; ENSG00000105737; ENSG00000163132; ENSG00000171680; ENSG00000123689; ENSG00000110492; ENSG00000154310; ENSG00000103490	1434	1426
0.00847591557837	0.0350989837412	GO:0043085	b	4	positive regulation of catalytic activity	335; 3306; 4660; 5118; 5468; 245711; 6288; 9472; 9610; 23043; 57449; 125058; 29108	ENSG00000132170; ENSG00000174791; ENSG00000106333; ENSG00000163806; ENSG00000126803; ENSG00000118137; ENSG00000171680; ENSG00000154310; ENSG00000167291; ENSG00000077157; ENSG00000173432; ENSG00000151320; ENSG00000103490	1432	1427
0.00854963380452	0.0333575876307	GO:0010611	b	5	regulation of cardiac muscle hypertrophy	9472; 8165	ENSG00000151320; ENSG00000121057	32	32
0.00854963380452	0.0333575876307	GO:0060795	b	5	cell fate commitment involved in formation of primary germ layer	55897; 22943	ENSG00000107984; ENSG00000166823	32	32
0.00856727458931	0.0465411403365	GO:0007420	b	3	brain development	205; 4192; 4487; 5802; 5881; 22943; 7301; 81544	ENSG00000169750; ENSG00000107984; ENSG00000092445; ENSG00000162433; ENSG00000163132; ENSG00000110492; ENSG00000158555; ENSG00000105426	670	668
0.0088517437782	0.0358602054873	GO:0017038	b	4	protein import	1601; 6591; 8165; 9472; 147906	ENSG00000019549; ENSG00000151320; ENSG00000121057; ENSG00000153071; ENSG00000197380	291	291
0.00888178464082	0.0358602054873	GO:0002697	b	4	regulation of immune effector process	335; 51676; 4638; 8736; 23043; 29108	ENSG00000065534; ENSG00000100628; ENSG00000118137; ENSG00000154310; ENSG00000101605; ENSG00000103490	411	409
0.00907567572384	0.0348388842302	GO:0031128	b	5	developmental induction	55897; 22943	ENSG00000107984; ENSG00000166823	33	33
0.0094029037142	0.0355220806981	GO:0045596	b	5	negative regulation of cell differentiation	1000; 4487; 55897; 5468; 22943; 6591; 9423; 147906	ENSG00000019549; ENSG00000107984; ENSG00000065320; ENSG00000132170; ENSG00000163132; ENSG00000166823; ENSG00000197380; ENSG00000170558	686	679
0.00943056952789	0.0260463348865	GO:0065008	b	2	regulation of biological quality	335; 1000; 1513; 2167; 2901; 4232; 4487; 4828; 5350; 5468; 5881; 6288; 6324; 6623; 7301; 8165; 9423; 9472; 9501; 9610; 10544; 11149; 4897; 29108	ENSG00000169750; ENSG00000105711; ENSG00000143387; ENSG00000105737; ENSG00000121057; ENSG00000181031; ENSG00000092445; ENSG00000173267; ENSG00000106484; ENSG00000112276; ENSG00000173432; ENSG00000132170; ENSG00000174791; ENSG00000170323; ENSG00000091129; ENSG00000170558; ENSG00000103490; ENSG00000065320; ENSG00000151320; ENSG00000197696; ENSG00000118137; ENSG00000163132; ENSG00000198523; ENSG00000101000	3431	3422
0.00950102511068	0.036713324963	GO:0005886	c	2	plasma membrane	335; 1000; 1601; 1674; 1759; 2194; 2318; 2791; 2901; 3306; 3991; 5802; 5881; 6324; 22943; 7106; 7301; 7871; 8165; 9454; 9472; 9501; 9610; 10267; 10544; 11149; 4897; 23043; 57449; 26136; 257177	ENSG00000169750; ENSG00000107984; ENSG00000175084; ENSG00000105711; ENSG00000132329; ENSG00000214063; ENSG00000105737; ENSG00000169710; ENSG00000181031; ENSG00000135269; ENSG00000092445; ENSG00000106976; ENSG00000079435; ENSG00000128591; ENSG00000112276; ENSG00000121057; ENSG00000174791; ENSG00000126803; ENSG00000188931; ENSG00000171680; ENSG00000091129; ENSG00000170558; ENSG00000163681; ENSG00000153071; ENSG00000151320; ENSG00000118137; ENSG00000051128; ENSG00000154310; ENSG00000127920; ENSG00000101000; ENSG00000105426	4864	4811
0.00961584640691	0.0502280075873	GO:0060325	b	3	face morphogenesis	4487; 22943	ENSG00000163132; ENSG00000107984	34	34
0.00961584640691	0.0378770535296	GO:0086009	b	4	membrane repolarization	6324; 9472	ENSG00000151320; ENSG00000105711	34	34
0.00961584640691	0.0378770535296	GO:0045168	b	4	cell-cell signaling involved in cell fate commitment	55897; 22943	ENSG00000107984; ENSG00000166823	34	34
0.00974573281545	0.0502280075873	GO:0031589	b	3	cell-substrate adhesion	335; 5881; 7301; 11149; 151887	ENSG00000169750; ENSG00000092445; ENSG00000112276; ENSG00000091986; ENSG00000118137	298	298
0.00987833721851	0.0384422038744	GO:0048864	b	4	stem cell development	1000; 1601; 4487; 6591; 147906	ENSG00000170558; ENSG00000163132; ENSG00000019549; ENSG00000153071; ENSG00000197380	299	299
0.00989290864435	0.036390096215	GO:0032268	b	5	regulation of cellular protein metabolic process	335; 1000; 1601; 1846; 2167; 3306; 5118; 5468; 245711; 6288; 22943; 6591; 9472; 7079; 10267; 8165; 23043; 29108	ENSG00000019549; ENSG00000107984; ENSG00000132170; ENSG00000153071; ENSG00000157150; ENSG00000132329; ENSG00000163806; ENSG00000106333; ENSG00000170323; ENSG00000126803; ENSG00000118137; ENSG00000154310; ENSG00000170558; ENSG00000121057; ENSG00000103490; ENSG00000173432; ENSG00000151320; ENSG00000120875	2329	2318
