p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000111286682988	0.000674835274574	GO:0014074	b	4	response to purine-containing compound	366; 5743; 3553; 3726; 8061	ENSG00000125538; ENSG00000171223; ENSG00000073756; ENSG00000103569; ENSG00000175592	147	147
0.000111380579299	0.000674835274574	GO:0046209	b	4	nitric oxide metabolic process	5743; 3383; 3553; 80149	ENSG00000125538; ENSG00000163874; ENSG00000090339; ENSG00000073756	77	77
0.000115923405081	0.000579617025406	GO:0044092	b	3	negative regulation of molecular function	1026; 3553; 4616; 5292; 5329; 5997; 7128; 8553; 9021; 80149; 150094; 1844	ENSG00000118503; ENSG00000142178; ENSG00000011422; ENSG00000184557; ENSG00000137193; ENSG00000124762; ENSG00000116741; ENSG00000134107; ENSG00000099860; ENSG00000158050; ENSG00000125538; ENSG00000163874	1058	1054
0.000122059326825	0.000595765761886	GO:0060674	b	3	placenta blood vessel development	3726; 8061; 9021	ENSG00000171223; ENSG00000184557; ENSG00000175592	30	30
0.000122924626271	0.000730455952262	GO:0009416	b	4	response to light stimulus	602; 1026; 5743; 4609; 5366; 8553; 150094	ENSG00000142178; ENSG00000069399; ENSG00000124762; ENSG00000136997; ENSG00000134107; ENSG00000073756; ENSG00000141682	349	347
0.000128997131277	0.000752077614429	GO:0051338	b	4	regulation of transferase activity	566; 1026; 1116; 1844; 3553; 4616; 5292; 5997; 6556; 7128; 9021	ENSG00000172232; ENSG00000118503; ENSG00000018280; ENSG00000184557; ENSG00000137193; ENSG00000124762; ENSG00000116741; ENSG00000133048; ENSG00000099860; ENSG00000158050; ENSG00000125538	905	903
0.000134303163231	0.000776005179208	GO:1903035	b	5	negative regulation of response to wounding	5329; 7128; 7538; 8870; 9021	ENSG00000137331; ENSG00000118503; ENSG00000011422; ENSG00000128016; ENSG00000184557	154	153
0.000134827154689	0.000764945639713	GO:0043489	b	4	RNA stabilization	6556; 7538; 8531	ENSG00000060138; ENSG00000018280; ENSG00000128016	31	31
0.000134827154689	0.000776005179208	GO:0033280	b	5	response to vitamin D	5743; 3553; 5292	ENSG00000125538; ENSG00000137193; ENSG00000073756	31	31
0.000134827154689	0.000776005179208	GO:0048255	b	5	mRNA stabilization	6556; 7538; 8531	ENSG00000060138; ENSG00000018280; ENSG00000128016	31	31
0.000135623102351	0.000646575255396	GO:2001057	b	3	reactive nitrogen species metabolic process	5743; 3383; 3553; 80149	ENSG00000125538; ENSG00000163874; ENSG00000090339; ENSG00000073756	81	81
0.000136155372764	0.000764945639713	GO:0034645	b	4	cellular macromolecule biosynthetic process	467; 602; 1026; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5329; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000011422; ENSG00000196843; ENSG00000165030; ENSG00000116741; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	4821	4784
0.000140373604361	0.000774561495493	GO:0043085	b	4	positive regulation of catalytic activity	566; 1026; 1116; 2919; 3304; 3337; 3383; 3553; 4609; 4616; 5292; 5366; 5997; 6556	ENSG00000172232; ENSG00000090339; ENSG00000018280; ENSG00000116741; ENSG00000132002; ENSG00000204388; ENSG00000124762; ENSG00000136997; ENSG00000133048; ENSG00000137193; ENSG00000099860; ENSG00000125538; ENSG00000163739; ENSG00000141682	1432	1427
0.000141638806557	0.000797488063005	GO:0071345	b	5	cellular response to cytokine stimulus	1116; 2919; 3304; 3383; 3553; 3566; 4783; 8531; 9021	ENSG00000090339; ENSG00000060138; ENSG00000184557; ENSG00000077238; ENSG00000165030; ENSG00000133048; ENSG00000125538; ENSG00000163739; ENSG00000204388	615	612
0.000142235919919	0.000662690081439	GO:1903409	b	3	reactive oxygen species biosynthetic process	5743; 3383; 3553; 80149	ENSG00000125538; ENSG00000163874; ENSG00000090339; ENSG00000073756	82	82
0.000146182627668	0.000792463718411	GO:0050790	b	4	regulation of catalytic activity	566; 1026; 1116; 1844; 2919; 3304; 3337; 3383; 3553; 4609; 4616; 5292; 5329; 5366; 5997; 6556; 7128; 9021	ENSG00000172232; ENSG00000118503; ENSG00000090339; ENSG00000018280; ENSG00000116741; ENSG00000011422; ENSG00000184557; ENSG00000132002; ENSG00000204388; ENSG00000124762; ENSG00000136997; ENSG00000133048; ENSG00000137193; ENSG00000099860; ENSG00000158050; ENSG00000125538; ENSG00000163739; ENSG00000141682	2224	2217
0.000147097192037	0.000810599419947	GO:0031960	b	5	response to corticosteroid	1026; 5743; 3553; 8061; 9021	ENSG00000124762; ENSG00000125538; ENSG00000184557; ENSG00000175592; ENSG00000073756	156	156
0.000152466892671	0.000822685941704	GO:0070432	b	5	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	3304; 7128	ENSG00000118503; ENSG00000204388	6	6
0.000172618194833	0.000919638313852	GO:0006796	b	4	phosphate-containing compound metabolic process	467; 566; 1026; 1116; 5743; 1844; 3304; 3383; 3553; 4609; 4616; 5292; 5329; 5997; 6556; 7128; 8870; 9021; 10135; 150094; 283458	ENSG00000172232; ENSG00000118503; ENSG00000142178; ENSG00000090339; ENSG00000162772; ENSG00000018280; ENSG00000116741; ENSG00000099860; ENSG00000184557; ENSG00000137193; ENSG00000204388; ENSG00000124762; ENSG00000136997; ENSG00000105835; ENSG00000133048; ENSG00000073756; ENSG00000158050; ENSG00000125538; ENSG00000011422; ENSG00000137331; ENSG00000123009	2919	2898
0.000178154710017	0.000941674895806	GO:0008285	b	5	negative regulation of cell proliferation	1026; 5743; 2919; 3553; 4609; 5366; 7128; 8061; 10950	ENSG00000118503; ENSG00000154640; ENSG00000175592; ENSG00000124762; ENSG00000136997; ENSG00000073756; ENSG00000125538; ENSG00000163739; ENSG00000141682	634	631
0.000183645088831	0.000711624719219	GO:0050789	b	2	regulation of biological process	467; 566; 597; 602; 1026; 1116; 1145; 5743; 2919; 3008; 3304; 3337; 3383; 3553; 3566; 3726; 135458; 4609; 4616; 4783; 4791; 5292; 5329; 5366; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 9021; 10135; 10865; 10950; 80149; 29923; 150094; 53831; 54210; 1844; 22904; 23764; 123036; 64651	ENSG00000124731; ENSG00000011422; ENSG00000196843; ENSG00000165030; ENSG00000135245; ENSG00000073756; ENSG00000116741; ENSG00000163739; ENSG00000141682; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000165929; ENSG00000133048; ENSG00000134107; ENSG00000087903; ENSG00000140379; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000077238; ENSG00000132002; ENSG00000168298; ENSG00000139572; ENSG00000125538; ENSG00000108556; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000188996; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000154640; ENSG00000163874; ENSG00000137331	10723	10654
0.000188975345074	0.000989718332675	GO:0031667	b	4	response to nutrient levels	467; 5743; 3383; 3553; 5292; 5366; 7538; 9021; 54210	ENSG00000124731; ENSG00000090339; ENSG00000162772; ENSG00000184557; ENSG00000137193; ENSG00000073756; ENSG00000125538; ENSG00000141682; ENSG00000128016	636	636
0.000191133712027	0.0009900726283	GO:0034612	b	5	response to tumor necrosis factor	1116; 5743; 3304; 3383; 8531	ENSG00000060138; ENSG00000133048; ENSG00000090339; ENSG00000073756; ENSG00000204388	167	165
0.000196163953358	0.000893635787518	GO:0071214	b	3	cellular response to abiotic stimulus	1026; 5743; 3553; 4609; 5971; 8531	ENSG00000060138; ENSG00000104856; ENSG00000124762; ENSG00000136997; ENSG00000073756; ENSG00000125538	262	262
0.000217364570638	0.000968689934366	GO:0006793	b	3	phosphorus metabolic process	467; 566; 1026; 1116; 5743; 3304; 3383; 3553; 4609; 4616; 5292; 5329; 5997; 6556; 7128; 8870; 9021; 10135; 150094; 283458; 1844	ENSG00000172232; ENSG00000118503; ENSG00000142178; ENSG00000090339; ENSG00000162772; ENSG00000018280; ENSG00000116741; ENSG00000099860; ENSG00000184557; ENSG00000137193; ENSG00000204388; ENSG00000124762; ENSG00000136997; ENSG00000105835; ENSG00000133048; ENSG00000073756; ENSG00000158050; ENSG00000125538; ENSG00000011422; ENSG00000137331; ENSG00000123009	2966	2945
0.000227316886243	0.00117068196415	GO:0090304	b	4	nucleic acid metabolic process	467; 602; 1026; 3008; 3304; 3383; 3553; 3726; 135458; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000188996; ENSG00000136997; ENSG00000105835; ENSG00000163874; ENSG00000137331	4957	4916
0.000231429935318	0.00084403858763	GO:0065008	b	2	regulation of biological quality	366; 566; 602; 1145; 5743; 3304; 3383; 3553; 4609; 5329; 5366; 5997; 6556; 7128; 7538; 8140; 8531; 8870; 80149; 29923; 54210; 23764; 123036	ENSG00000124731; ENSG00000011422; ENSG00000073756; ENSG00000135245; ENSG00000103569; ENSG00000116741; ENSG00000185022; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000128016; ENSG00000172232; ENSG00000090339; ENSG00000103257; ENSG00000125538; ENSG00000108556; ENSG00000141682; ENSG00000018280; ENSG00000118503; ENSG00000136997; ENSG00000165929; ENSG00000163874; ENSG00000137331	3431	3422
0.000267938613809	0.00267938613809	GO:0043565	m	5	sequence-specific DNA binding	467; 3726; 4609; 4783; 4791; 5971; 5990; 8061; 8531; 23764; 64651	ENSG00000162772; ENSG00000185022; ENSG00000165030; ENSG00000060138; ENSG00000144655; ENSG00000104856; ENSG00000175592; ENSG00000136997; ENSG00000087903; ENSG00000171223; ENSG00000077150	985	982
0.000271712649659	0.000935899126603	GO:0002520	b	2	immune system development	602; 3553; 3566; 3726; 4609; 4791; 5971; 7128; 7538; 22904	ENSG00000118503; ENSG00000104856; ENSG00000069399; ENSG00000077238; ENSG00000136997; ENSG00000064932; ENSG00000125538; ENSG00000171223; ENSG00000128016; ENSG00000077150	823	821
0.000281802683628	0.00122913936476	GO:0006139	b	3	nucleobase-containing compound metabolic process	467; 602; 1026; 5743; 3008; 3304; 3383; 3553; 3726; 135458; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 10135; 10865; 80149; 150094; 283458; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000188996; ENSG00000136997; ENSG00000105835; ENSG00000163874; ENSG00000137331	5553	5509
0.000295562800829	0.00149719517141	GO:0098542	b	4	defense response to other organism	566; 602; 3566; 5366; 6556; 7128; 29923; 54210	ENSG00000124731; ENSG00000018280; ENSG00000118503; ENSG00000172232; ENSG00000069399; ENSG00000077238; ENSG00000135245; ENSG00000141682	538	532
0.000307113404691	0.00130736333822	GO:0009615	b	3	response to virus	566; 602; 5366; 7128; 8061; 29923; 54210	ENSG00000124731; ENSG00000172232; ENSG00000118503; ENSG00000175592; ENSG00000135245; ENSG00000069399; ENSG00000141682	407	403
0.000312491724745	0.00130736333822	GO:0045123	b	3	cellular extravasation	566; 3383; 54210	ENSG00000124731; ENSG00000172232; ENSG00000090339	41	41
0.00033281357676	0.00136453566471	GO:0044249	b	3	cellular biosynthetic process	467; 566; 602; 1026; 5743; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5329; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 283458; 22904; 23764; 64651	ENSG00000011422; ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000116741; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	5871	5831
0.000349489079148	0.00140480904363	GO:0007565	b	3	female pregnancy	5743; 3553; 3726; 8061; 10135	ENSG00000125538; ENSG00000171223; ENSG00000175592; ENSG00000073756; ENSG00000105835	189	188
0.0003614939553	0.00114169015761	GO:0048856	b	2	anatomical structure development	467; 566; 602; 1026; 1116; 5743; 2919; 3383; 3553; 3566; 3726; 4609; 4791; 5971; 7128; 7538; 8061; 8140; 8531; 8870; 9021; 10135; 10865; 80149; 150094; 1844; 22904; 23764; 64651	ENSG00000196843; ENSG00000073756; ENSG00000163739; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000124762; ENSG00000133048; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000103257; ENSG00000104856; ENSG00000077238; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000163874; ENSG00000137331	5056	5041
0.00036364362854	0.00181235292288	GO:0070424	b	4	regulation of nucleotide-binding oligomerization domain containing signaling pathway	3304; 7128	ENSG00000118503; ENSG00000204388	9	9
0.00036364362854	0.0018467392116	GO:0031620	b	5	regulation of fever generation	5743; 3553	ENSG00000125538; ENSG00000073756	9	9
0.000368287147617	0.00114169015761	GO:0044767	b	2	single-organism developmental process	467; 566; 602; 1026; 1116; 5743; 2919; 3383; 3553; 3566; 3726; 4609; 4616; 4791; 5292; 5971; 5997; 7128; 7538; 8061; 8140; 8531; 9021; 10135; 10865; 80149; 150094; 1844; 22904; 23764; 64651	ENSG00000196843; ENSG00000073756; ENSG00000116741; ENSG00000163739; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000124762; ENSG00000133048; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000103257; ENSG00000104856; ENSG00000137193; ENSG00000077238; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000163874	5607	5585
0.000377172099652	0.0050918233453	GO:0005634	c	4	nucleus	467; 602; 1026; 5743; 1844; 3008; 3310; 3337; 3726; 135458; 4609; 4616; 4783; 4791; 5292; 5366; 5971; 5990; 5997; 7128; 7538; 8061; 8140; 8531; 8553; 8870; 10135; 10865; 80149; 150094; 283458; 440689; 23764; 123036; 64651	ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000116741; ENSG00000171223; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000124762; ENSG00000165929; ENSG00000134107; ENSG00000087903; ENSG00000203814; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000162772; ENSG00000103257; ENSG00000104856; ENSG00000137193; ENSG00000132002; ENSG00000168298; ENSG00000141682; ENSG00000118503; ENSG00000142178; ENSG00000188996; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000163874; ENSG00000137331; ENSG00000173110	6774	6719
0.000381356617459	0.00187046340944	GO:0034605	b	4	cellular response to heat	1026; 3304; 3310; 3337	ENSG00000124762; ENSG00000173110; ENSG00000132002; ENSG00000204388	106	106
0.000397687550873	0.00150975045331	GO:0043170	b	3	macromolecule metabolic process	467; 566; 602; 1026; 1116; 1506; 3008; 3304; 3310; 3337; 3383; 3553; 3726; 135458; 4609; 4616; 4783; 4791; 5292; 5329; 5366; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 9021; 10135; 10865; 80149; 150094; 54210; 1844; 22904; 23764; 123036; 64651	ENSG00000124731; ENSG00000011422; ENSG00000196843; ENSG00000165030; ENSG00000116741; ENSG00000171223; ENSG00000185022; ENSG00000141086; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000165929; ENSG00000133048; ENSG00000134107; ENSG00000087903; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000132002; ENSG00000168298; ENSG00000060138; ENSG00000125538; ENSG00000141682; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000188996; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000163874; ENSG00000137331; ENSG00000173110	8948	8875
0.000404090859785	0.00150975045331	GO:0009888	b	3	tissue development	467; 1026; 1116; 5743; 3383; 3726; 4609; 8531; 9021; 10135; 10865; 150094; 1844; 22904; 23764	ENSG00000142178; ENSG00000090339; ENSG00000162772; ENSG00000185022; ENSG00000060138; ENSG00000184557; ENSG00000196843; ENSG00000124762; ENSG00000136997; ENSG00000105835; ENSG00000133048; ENSG00000073756; ENSG00000158050; ENSG00000171223; ENSG00000064932	1781	1777
0.00040520513548	0.00150975045331	GO:0002443	b	3	leukocyte mediated immunity	602; 3383; 3553; 3566; 6556; 54210	ENSG00000124731; ENSG00000018280; ENSG00000090339; ENSG00000069399; ENSG00000077238; ENSG00000125538	304	300
0.000411490433145	0.00150975045331	GO:0001568	b	3	blood vessel development	1116; 5743; 3553; 3726; 7128; 8061; 9021; 80149	ENSG00000118503; ENSG00000184557; ENSG00000175592; ENSG00000133048; ENSG00000073756; ENSG00000125538; ENSG00000171223; ENSG00000163874	560	559
0.000412419636026	0.00150975045331	GO:0070482	b	3	response to oxygen levels	1026; 5743; 3383; 3553; 5366; 9021	ENSG00000090339; ENSG00000184557; ENSG00000124762; ENSG00000073756; ENSG00000125538; ENSG00000141682	302	301
0.000424013467149	0.00204719002108	GO:0007292	b	4	female gamete generation	5743; 3553; 3566; 8061	ENSG00000125538; ENSG00000175592; ENSG00000073756; ENSG00000077238	109	109
0.000443085768904	0.00159355408114	GO:0009612	b	3	response to mechanical stimulus	1116; 5743; 3553; 3726; 8061	ENSG00000125538; ENSG00000171223; ENSG00000133048; ENSG00000175592; ENSG00000073756	198	198
0.000453610180881	0.0022593276317	GO:0090084	b	5	negative regulation of inclusion body assembly	3304; 3337	ENSG00000132002; ENSG00000204388	10	10
0.000457845142203	0.00357912383471	GO:0001228	m	4	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	467; 3726; 4609; 4791; 8061; 64651	ENSG00000162772; ENSG00000144655; ENSG00000175592; ENSG00000136997; ENSG00000171223; ENSG00000077150	307	307
0.000462598323815	0.00163504579969	GO:1901576	b	3	organic substance biosynthetic process	467; 566; 602; 1026; 5743; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5329; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 283458; 22904; 23764; 64651	ENSG00000011422; ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000116741; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	5968	5928
0.000469974975863	0.00223418873141	GO:0042107	b	4	cytokine metabolic process	566; 602; 3553; 54210	ENSG00000125538; ENSG00000172232; ENSG00000124731; ENSG00000069399	113	112
0.000473744923432	0.0023150931164	GO:0032386	b	5	regulation of intracellular transport	602; 1026; 5743; 3304; 3553; 3566; 5366; 8870	ENSG00000069399; ENSG00000077238; ENSG00000124762; ENSG00000073756; ENSG00000125538; ENSG00000141682; ENSG00000204388; ENSG00000137331	573	571
0.000474542297702	0.00140102964084	GO:0007623	b	2	circadian rhythm	4783; 5971; 8553; 10135; 150094	ENSG00000165030; ENSG00000105835; ENSG00000134107; ENSG00000104856; ENSG00000142178	203	201
0.000485840894956	0.00227461873547	GO:0031668	b	4	cellular response to extracellular stimulus	467; 1026; 3383; 5292; 5366; 8061; 54210	ENSG00000124731; ENSG00000090339; ENSG00000162772; ENSG00000175592; ENSG00000137193; ENSG00000124762; ENSG00000141682	435	435
0.000502522730307	0.00241024791018	GO:0002819	b	5	regulation of adaptive immune response	3553; 3566; 6556; 7128	ENSG00000125538; ENSG00000018280; ENSG00000118503; ENSG00000077238	115	114
0.000518581203947	0.00180184994592	GO:0046483	b	3	heterocycle metabolic process	467; 602; 1026; 5743; 3008; 3304; 3383; 3553; 3726; 135458; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 10135; 10865; 80149; 150094; 283458; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000188996; ENSG00000136997; ENSG00000105835; ENSG00000163874; ENSG00000137331	5729	5685
0.000526341740399	0.00357912383471	GO:0003677	m	4	DNA binding	467; 602; 3008; 3726; 4609; 4783; 4791; 5971; 5990; 7128; 7538; 8061; 8531; 8553; 10865; 440689; 23764; 64651	ENSG00000118503; ENSG00000162772; ENSG00000185022; ENSG00000165030; ENSG00000060138; ENSG00000144655; ENSG00000104856; ENSG00000175592; ENSG00000069399; ENSG00000196843; ENSG00000136997; ENSG00000134107; ENSG00000087903; ENSG00000168298; ENSG00000171223; ENSG00000128016; ENSG00000077150; ENSG00000203814	2480	2456
0.000531301993016	0.00245033307227	GO:0001944	b	4	vasculature development	1116; 5743; 3553; 3726; 7128; 8061; 9021; 80149	ENSG00000118503; ENSG00000184557; ENSG00000175592; ENSG00000133048; ENSG00000073756; ENSG00000125538; ENSG00000171223; ENSG00000163874	582	581
0.000540994953411	0.00245834471477	GO:0080135	b	4	regulation of cellular response to stress	3304; 3337; 3553; 4609; 4616; 5366; 8531; 8870; 54210	ENSG00000124731; ENSG00000060138; ENSG00000132002; ENSG00000204388; ENSG00000136997; ENSG00000099860; ENSG00000125538; ENSG00000141682; ENSG00000137331	737	734
0.000541732707064	0.00185092008247	GO:0006725	b	3	cellular aromatic compound metabolic process	467; 602; 1026; 5743; 3008; 3304; 3383; 3553; 3726; 135458; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 10135; 10865; 80149; 150094; 283458; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000188996; ENSG00000136997; ENSG00000105835; ENSG00000163874; ENSG00000137331	5742	5698
0.000553260885215	0.00247764657292	GO:0009820	b	4	alkaloid metabolic process	5743; 10135	ENSG00000105835; ENSG00000073756	11	11
0.000553260885215	0.00260084551249	GO:0031652	b	5	positive regulation of heat generation	5743; 3553	ENSG00000125538; ENSG00000073756	11	11
0.000562830321589	0.00260084551249	GO:0032611	b	5	interleukin-1 beta production	566; 3553; 7128	ENSG00000125538; ENSG00000172232; ENSG00000118503	50	50
0.00057238685024	0.00260084551249	GO:0008637	b	5	apoptotic mitochondrial changes	3304; 5329; 5366; 8870	ENSG00000137331; ENSG00000141682; ENSG00000011422; ENSG00000204388	118	118
0.000578765812756	0.00194369611759	GO:0010035	b	3	response to inorganic substance	366; 5743; 3383; 3553; 3726; 7128; 8061	ENSG00000118503; ENSG00000090339; ENSG00000103569; ENSG00000175592; ENSG00000073756; ENSG00000125538; ENSG00000171223	448	448
0.000587849557515	0.00194369611759	GO:0046649	b	3	lymphocyte activation	602; 1026; 3383; 3553; 3566; 5971; 6556; 7128	ENSG00000018280; ENSG00000118503; ENSG00000090339; ENSG00000104856; ENSG00000069399; ENSG00000077238; ENSG00000124762; ENSG00000125538	596	590
0.000596472255199	0.00263299895509	GO:0050776	b	4	regulation of immune response	1026; 3304; 3383; 3553; 3566; 4791; 5971; 6556; 7128; 9021	ENSG00000018280; ENSG00000118503; ENSG00000090339; ENSG00000184557; ENSG00000104856; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000204388; ENSG00000077150	915	907
0.000596638753045	0.0026643006386	GO:0010332	b	5	response to gamma radiation	3553; 4609; 9021	ENSG00000125538; ENSG00000136997; ENSG00000184557	51	51
0.000617494186895	0.00270301228566	GO:0001818	b	5	negative regulation of cytokine production	602; 5971; 6556; 7128; 80149	ENSG00000018280; ENSG00000118503; ENSG00000163874; ENSG00000104856; ENSG00000069399	214	213
0.000624383201615	0.00165373815946	GO:0009058	b	2	biosynthetic process	467; 566; 602; 1026; 5743; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5329; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 283458; 22904; 23764; 64651	ENSG00000011422; ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000116741; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	6059	6019
