p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00651767225465	0.0292680376718	GO:0000904	b	5	cell morphogenesis involved in differentiation	287; 348; 4855; 6696; 7301; 10752; 23462; 57556; 57731	ENSG00000092445; ENSG00000164683; ENSG00000130203; ENSG00000145362; ENSG00000134121; ENSG00000204301; ENSG00000092421; ENSG00000118785; ENSG00000160460	864	863
0.0065737343245	0.0327643266332	GO:0042417	b	4	dopamine metabolic process	5153; 9627	ENSG00000064692; ENSG00000123360	31	31
0.00669231287859	0.0230048255202	GO:0048856	b	2	anatomical structure development	32; 134; 287; 348; 947; 1846; 3479; 3679; 3714; 5064; 5153; 5745; 6252; 6616; 6696; 7301; 4855; 10266; 10752; 79812; 84293; 85407; 283417; 23462; 57118; 57556; 57731; 30819; 64093; 55340	ENSG00000131477; ENSG00000017427; ENSG00000145362; ENSG00000160801; ENSG00000123360; ENSG00000092445; ENSG00000173269; ENSG00000122378; ENSG00000134121; ENSG00000120049; ENSG00000160460; ENSG00000092421; ENSG00000163485; ENSG00000120875; ENSG00000132639; ENSG00000204301; ENSG00000139970; ENSG00000164683; ENSG00000130203; ENSG00000076555; ENSG00000184916; ENSG00000140807; ENSG00000177990; ENSG00000183049; ENSG00000118785; ENSG00000198732; ENSG00000135424; ENSG00000099864; ENSG00000174059; ENSG00000196329	5056	5041
0.00683848631417	0.0333452051646	GO:0044057	b	4	regulation of system process	134; 287; 477; 3479; 57731; 30819	ENSG00000018625; ENSG00000017427; ENSG00000145362; ENSG00000120049; ENSG00000160460; ENSG00000163485	431	430
0.00690266985892	0.0333452051646	GO:0051240	b	4	positive regulation of multicellular organismal process	32; 348; 947; 3479; 5064; 6696; 10266; 23462; 57118; 57556; 57731; 55340	ENSG00000164683; ENSG00000131477; ENSG00000196329; ENSG00000017427; ENSG00000130203; ENSG00000076555; ENSG00000099864; ENSG00000160460; ENSG00000092421; ENSG00000174059; ENSG00000183049; ENSG00000118785	1375	1373
0.00699426888923	0.0308265925118	GO:2000677	b	5	regulation of transcription regulatory region DNA binding	3479; 23462	ENSG00000164683; ENSG00000017427	32	32
0.00715400889315	0.0298083703881	GO:0009611	b	3	response to wounding	134; 348; 947; 2167; 3479; 5153; 5577; 6696; 7301; 10752	ENSG00000092445; ENSG00000017427; ENSG00000134121; ENSG00000130203; ENSG00000170323; ENSG00000118785; ENSG00000163485; ENSG00000174059; ENSG00000005249; ENSG00000123360	1041	1038
0.00729551638071	0.0344842478895	GO:0048666	b	4	neuron development	287; 348; 5064; 6616; 6696; 10752; 57118; 57556; 57731; 30819	ENSG00000130203; ENSG00000145362; ENSG00000132639; ENSG00000134121; ENSG00000120049; ENSG00000099864; ENSG00000160460; ENSG00000092421; ENSG00000183049; ENSG00000118785	1042	1041
0.00735810384903	0.0344842478895	GO:0044264	b	4	cellular polysaccharide metabolic process	3479; 5502; 9572	ENSG00000126368; ENSG00000135447; ENSG00000017427	101	101
0.007760140469	0.0331946638159	GO:0051174	b	5	regulation of phosphorus metabolic process	134; 348; 1846; 1850; 2167; 3479; 5064; 5502; 5577; 5745; 8503; 10266; 57731	ENSG00000117461; ENSG00000131477; ENSG00000017427; ENSG00000160801; ENSG00000130203; ENSG00000170323; ENSG00000184545; ENSG00000099864; ENSG00000135447; ENSG00000160460; ENSG00000163485; ENSG00000005249; ENSG00000120875	1581	1573
0.00781050913314	0.0331946638159	GO:0090257	b	5	regulation of muscle system process	134; 287; 477; 3479	ENSG00000145362; ENSG00000163485; ENSG00000018625; ENSG00000017427	199	199
0.0079735172989	0.0332929318796	GO:0003158	b	5	endothelium development	947; 4855; 23462	ENSG00000164683; ENSG00000174059; ENSG00000204301	104	104
0.00800213786247	0.0325316555345	GO:0003008	b	3	system process	134; 287; 348; 477; 947; 3479; 3714; 5153; 5577; 6616; 10231; 10266; 10752; 57731; 30819	ENSG00000131477; ENSG00000018625; ENSG00000017427; ENSG00000145362; ENSG00000132639; ENSG00000130203; ENSG00000134121; ENSG00000184916; ENSG00000120049; ENSG00000160460; ENSG00000172348; ENSG00000163485; ENSG00000174059; ENSG00000005249; ENSG00000123360	1962	1950
0.00813940860309	0.0375849161966	GO:0022603	b	4	regulation of anatomical structure morphogenesis	348; 947; 3679; 5064; 6696; 10266; 79812; 85407; 23462	ENSG00000173269; ENSG00000135424; ENSG00000130203; ENSG00000164683; ENSG00000140807; ENSG00000099864; ENSG00000131477; ENSG00000174059; ENSG00000118785	895	894
0.0081502572729	0.0325316555345	GO:0008219	b	3	cell death	134; 348; 947; 3479; 3714; 5153; 7301; 10110; 10266; 10752; 340485; 57118; 57556; 9627; 55340	ENSG00000092445; ENSG00000131477; ENSG00000017427; ENSG00000177076; ENSG00000130203; ENSG00000134121; ENSG00000184916; ENSG00000101049; ENSG00000092421; ENSG00000064692; ENSG00000163485; ENSG00000174059; ENSG00000183049; ENSG00000196329; ENSG00000123360	1968	1954
0.0082955721613	0.0325316555345	GO:0019637	b	3	organophosphate metabolic process	32; 348; 477; 3479; 5064; 5153; 5745; 8503; 10266; 11145	ENSG00000117461; ENSG00000131477; ENSG00000018625; ENSG00000017427; ENSG00000160801; ENSG00000130203; ENSG00000076555; ENSG00000099864; ENSG00000176485; ENSG00000123360	1066	1061
0.00830058335425	0.0265786299004	GO:0016265	b	2	death	134; 348; 947; 3479; 3714; 5153; 7301; 10110; 10266; 10752; 340485; 57118; 57556; 9627; 55340	ENSG00000092445; ENSG00000131477; ENSG00000017427; ENSG00000177076; ENSG00000130203; ENSG00000134121; ENSG00000184916; ENSG00000101049; ENSG00000092421; ENSG00000064692; ENSG00000163485; ENSG00000174059; ENSG00000183049; ENSG00000196329; ENSG00000123360	1972	1958
0.00832690999608	0.17070165492	GO:0017080	m	3	sodium channel regulator activity	10110; 53826	ENSG00000137726; ENSG00000101049	35	35
0.00860427008508	0.0348963834134	GO:0060548	b	5	negative regulation of cell death	134; 348; 947; 3479; 7301; 10266; 10752; 57118; 55340	ENSG00000092445; ENSG00000131477; ENSG00000017427; ENSG00000130203; ENSG00000134121; ENSG00000163485; ENSG00000174059; ENSG00000183049; ENSG00000196329	910	902
0.00865078412349	0.0348963834134	GO:1990778	b	5	protein localization to cell periphery	287; 5064; 10266; 57731	ENSG00000145362; ENSG00000099864; ENSG00000131477; ENSG00000160460	205	205
0.00869846069469	0.0265786299004	GO:0007155	b	2	cell adhesion	947; 3384; 3479; 3679; 3714; 4345; 6696; 7301; 10752; 340485; 23037; 55340	ENSG00000092445; ENSG00000133401; ENSG00000135424; ENSG00000017427; ENSG00000177076; ENSG00000091972; ENSG00000108622; ENSG00000134121; ENSG00000184916; ENSG00000196329; ENSG00000174059; ENSG00000118785	1421	1415
0.00875328618104	0.0329269004228	GO:0023014	b	3	signal transduction by protein phosphorylation	134; 348; 1846; 1850; 3479; 7301; 10044; 83483	ENSG00000092445; ENSG00000095370; ENSG00000017427; ENSG00000130203; ENSG00000184545; ENSG00000130300; ENSG00000163485; ENSG00000120875	751	746
0.00879448016309	0.0410409074278	GO:0032589	c	4	neuron projection membrane	134; 5064	ENSG00000099864; ENSG00000163485	36	36
0.00880903700724	0.0329269004228	GO:0051649	b	3	establishment of localization in cell	32; 134; 287; 348; 477; 947; 3382; 3479; 4828; 5064; 5577; 6616; 7301; 9572; 10266; 10815; 9627; 55340	ENSG00000092445; ENSG00000003147; ENSG00000131477; ENSG00000168993; ENSG00000018625; ENSG00000130203; ENSG00000145362; ENSG00000132639; ENSG00000017427; ENSG00000076555; ENSG00000197696; ENSG00000099864; ENSG00000126368; ENSG00000196329; ENSG00000064692; ENSG00000163485; ENSG00000174059; ENSG00000005249	2564	2557
0.00884005981177	0.0350655705867	GO:0045667	b	5	regulation of osteoblast differentiation	3479; 23462; 64093	ENSG00000198732; ENSG00000164683; ENSG00000017427	108	108
0.00884419212695	0.0399160635935	GO:0031175	b	4	neuron projection development	287; 348; 5064; 6616; 6696; 10752; 57118; 57556; 57731	ENSG00000130203; ENSG00000145362; ENSG00000132639; ENSG00000134121; ENSG00000099864; ENSG00000160460; ENSG00000092421; ENSG00000183049; ENSG00000118785	907	906
0.00889026311414	0.0329269004228	GO:1901135	b	3	carbohydrate derivative metabolic process	32; 348; 477; 2523; 3479; 5064; 5153; 10266; 11145; 340485; 283417	ENSG00000174951; ENSG00000131477; ENSG00000018625; ENSG00000017427; ENSG00000130203; ENSG00000076555; ENSG00000099864; ENSG00000177990; ENSG00000177076; ENSG00000176485; ENSG00000123360	1251	1243
0.00889848551448	0.0399160635935	GO:0090407	b	4	organophosphate biosynthetic process	32; 348; 5064; 5745; 8503; 10266; 11145	ENSG00000117461; ENSG00000131477; ENSG00000130203; ENSG00000160801; ENSG00000076555; ENSG00000099864; ENSG00000176485	598	597
0.00929324188631	0.0408610640721	GO:0003014	b	4	renal system process	134; 947; 5577	ENSG00000163485; ENSG00000174059; ENSG00000005249	110	110
0.00945247831025	0.0408610640721	GO:0008610	b	4	lipid biosynthetic process	32; 348; 8503; 9572; 11145; 340485; 440503	ENSG00000126368; ENSG00000117461; ENSG00000130203; ENSG00000214456; ENSG00000076555; ENSG00000177076; ENSG00000176485	605	604
0.0095248471132	0.0371625182449	GO:0045834	b	5	positive regulation of lipid metabolic process	348; 9572; 440503	ENSG00000126368; ENSG00000214456; ENSG00000130203	111	111
0.00956303571202	0.0408610640721	GO:0044283	b	4	small molecule biosynthetic process	32; 348; 2875; 5745; 9572; 340485	ENSG00000126368; ENSG00000130203; ENSG00000160801; ENSG00000076555; ENSG00000167701; ENSG00000177076	462	462
0.00957282738395	0.0343146624859	GO:0002682	b	3	regulation of immune system process	134; 947; 1846; 3384; 3479; 4345; 7301; 9572; 83483; 84293; 57118; 55340	ENSG00000092445; ENSG00000126368; ENSG00000017427; ENSG00000091972; ENSG00000108622; ENSG00000122378; ENSG00000130300; ENSG00000163485; ENSG00000174059; ENSG00000183049; ENSG00000196329; ENSG00000120875	1444	1433
0.00966775529612	0.0408610640721	GO:0007399	b	4	nervous system development	134; 287; 348; 3479; 3714; 5064; 6252; 6616; 6696; 7301; 10752; 85407; 57118; 57556; 57731; 30819	ENSG00000092445; ENSG00000139970; ENSG00000017427; ENSG00000145362; ENSG00000132639; ENSG00000130203; ENSG00000134121; ENSG00000184916; ENSG00000140807; ENSG00000099864; ENSG00000160460; ENSG00000092421; ENSG00000163485; ENSG00000120049; ENSG00000183049; ENSG00000118785	2190	2185
0.0097291293237	0.0343146624859	GO:0010876	b	3	lipid localization	21; 32; 348; 4828; 440503	ENSG00000167972; ENSG00000214456; ENSG00000076555; ENSG00000197696; ENSG00000130203	332	331
0.00975980829748	0.0448951181684	GO:0042383	c	3	sarcolemma	287; 477; 3679	ENSG00000145362; ENSG00000135424; ENSG00000018625	112	112
0.00975980829748	0.0408610640721	GO:0005976	b	4	polysaccharide metabolic process	3479; 5502; 9572	ENSG00000126368; ENSG00000135447; ENSG00000017427	112	112
0.0097640802519	0.037481469354	GO:0031103	b	5	axon regeneration	6696; 10752	ENSG00000134121; ENSG00000118785	38	38
0.00978758436496	0.0343146624859	GO:1901575	b	3	organic substance catabolic process	134; 348; 2167; 2523; 2875; 3479; 3991; 5153; 5346; 9572; 11145; 85407; 440503; 55340	ENSG00000126368; ENSG00000174951; ENSG00000166819; ENSG00000017427; ENSG00000214456; ENSG00000079435; ENSG00000130203; ENSG00000170323; ENSG00000140807; ENSG00000167701; ENSG00000163485; ENSG00000176485; ENSG00000196329; ENSG00000123360	1812	1805
0.0098604245996	0.0285433343673	GO:0051235	b	2	maintenance of location	32; 348; 440503; 57731	ENSG00000214456; ENSG00000076555; ENSG00000160460; ENSG00000130203	213	213
0.00995125212092	0.0343146624859	GO:0006091	b	3	generation of precursor metabolites and energy	32; 3479; 5502; 5577; 6616; 9572	ENSG00000126368; ENSG00000017427; ENSG00000132639; ENSG00000076555; ENSG00000135447; ENSG00000005249	466	466
