p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00386989702962	0.0317686098709	GO:0010647	b	5	positive regulation of cell communication	481; 1440; 1594; 1958; 3569; 3592; 3976; 55897; 4824; 4826; 4914; 6278; 51704; 85358; 23237; 57462	ENSG00000168811; ENSG00000167034; ENSG00000251322; ENSG00000143153; ENSG00000111012; ENSG00000120738; ENSG00000198400; ENSG00000053438; ENSG00000166823; ENSG00000198576; ENSG00000164976; ENSG00000108342; ENSG00000143556; ENSG00000136244; ENSG00000128342; ENSG00000167191	1620	1612
0.00390190137715	0.0205076677032	GO:0048534	b	3	hematopoietic or lymphoid organ development	1440; 1958; 3569; 3592; 3976; 4914; 5947; 7071; 8581; 55509	ENSG00000168811; ENSG00000114115; ENSG00000155090; ENSG00000120738; ENSG00000123685; ENSG00000198400; ENSG00000167656; ENSG00000108342; ENSG00000136244; ENSG00000128342	777	775
0.00393279153287	0.0219493750932	GO:0031175	b	4	neuron projection development	287; 1759; 3569; 3706; 3976; 4914; 7070; 7345; 11075; 51704; 85358	ENSG00000154096; ENSG00000106976; ENSG00000137825; ENSG00000145362; ENSG00000154277; ENSG00000251322; ENSG00000104435; ENSG00000198400; ENSG00000136244; ENSG00000128342; ENSG00000167191	907	906
0.00397107623387	0.0317686098709	GO:0008015	b	5	blood circulation	287; 481; 3768; 6505; 6648; 80763; 23576	ENSG00000106688; ENSG00000134548; ENSG00000145362; ENSG00000143153; ENSG00000153904; ENSG00000184185; ENSG00000112096	421	419
0.00407343619656	0.0209226495551	GO:0046697	b	3	decidualization	1594; 3976	ENSG00000128342; ENSG00000111012	20	20
0.00407343619656	0.0219493750932	GO:0010996	b	4	response to auditory stimulus	3569; 85358	ENSG00000136244; ENSG00000251322	20	20
0.0040753440991	0.0219493750932	GO:0003013	b	4	circulatory system process	287; 481; 3768; 6505; 6648; 80763; 23576	ENSG00000106688; ENSG00000134548; ENSG00000145362; ENSG00000143153; ENSG00000153904; ENSG00000184185; ENSG00000112096	423	421
0.00411543841617	0.00929784234765	GO:0042221	b	2	response to chemical	287; 761; 1440; 1594; 1759; 1958; 2919; 2920; 2921; 3569; 3576; 3592; 3861; 4501; 4824; 4914; 5105; 5947; 6278; 6648; 7071; 8581; 9021; 10267; 10808; 11075; 80763; 2819; 84969; 53833; 25819	ENSG00000120694; ENSG00000132329; ENSG00000145362; ENSG00000124191; ENSG00000174564; ENSG00000163734; ENSG00000163739; ENSG00000112096; ENSG00000168811; ENSG00000167588; ENSG00000106976; ENSG00000169429; ENSG00000114115; ENSG00000111012; ENSG00000124253; ENSG00000136244; ENSG00000104435; ENSG00000081041; ENSG00000167034; ENSG00000187193; ENSG00000155090; ENSG00000143556; ENSG00000108342; ENSG00000186847; ENSG00000134548; ENSG00000184557; ENSG00000120738; ENSG00000198400; ENSG00000167656; ENSG00000151014; ENSG00000164879	4132	4114
0.00414383482585	0.0219493750932	GO:0006766	b	4	vitamin metabolic process	32; 1594; 5646; 5947	ENSG00000114115; ENSG00000076555; ENSG00000010438; ENSG00000111012	136	136
0.00414383482585	0.0219493750932	GO:0048167	b	4	regulation of synaptic plasticity	1958; 3706; 85358; 23237	ENSG00000137825; ENSG00000120738; ENSG00000198576; ENSG00000251322	137	136
0.00428129467786	0.021501613271	GO:0050803	b	3	regulation of synapse structure or activity	1958; 3706; 4914; 85358; 23237	ENSG00000137825; ENSG00000198400; ENSG00000120738; ENSG00000198576; ENSG00000251322	223	222
0.00430197533749	0.0221628374333	GO:1903706	b	4	regulation of hemopoiesis	1440; 3569; 3592; 3976; 5947; 7071	ENSG00000168811; ENSG00000114115; ENSG00000155090; ENSG00000108342; ENSG00000136244; ENSG00000128342	320	319
0.00431488870383	0.0221628374333	GO:0023056	b	4	positive regulation of signaling	1440; 1594; 1958; 3569; 3592; 3976; 55897; 4824; 4826; 4914; 6278; 51704; 85358; 23237; 57462	ENSG00000168811; ENSG00000167034; ENSG00000251322; ENSG00000120738; ENSG00000111012; ENSG00000167191; ENSG00000198400; ENSG00000053438; ENSG00000166823; ENSG00000198576; ENSG00000164976; ENSG00000108342; ENSG00000143556; ENSG00000136244; ENSG00000128342	1490	1481
0.00448825640848	0.0220509988764	GO:0001562	b	3	response to protozoan	3569; 3592	ENSG00000168811; ENSG00000136244	22	21
0.00464581847067	0.0221587303331	GO:0003008	b	3	system process	287; 481; 1759; 1958; 3569; 3768; 3976; 4824; 4914; 6505; 6648; 7345; 80763; 57152; 85358; 23237; 23576; 5406	ENSG00000128342; ENSG00000106688; ENSG00000167034; ENSG00000106976; ENSG00000251322; ENSG00000145362; ENSG00000126233; ENSG00000154277; ENSG00000120738; ENSG00000143153; ENSG00000198400; ENSG00000134548; ENSG00000175535; ENSG00000198576; ENSG00000136244; ENSG00000153904; ENSG00000184185; ENSG00000112096	1962	1950
0.0047062790088	0.0221587303331	GO:0001775	b	3	cell activation	1958; 3569; 3576; 3592; 4914; 7070; 8581; 10808; 57152; 53833; 55509	ENSG00000168811; ENSG00000120694; ENSG00000154096; ENSG00000123685; ENSG00000169429; ENSG00000174564; ENSG00000120738; ENSG00000126233; ENSG00000198400; ENSG00000167656; ENSG00000136244	935	928
0.00476624757539	0.0367338943184	GO:1902531	b	5	regulation of intracellular signal transduction	1440; 3569; 3592; 3976; 4824; 4914; 5662; 6278; 6648; 7345; 9021; 10808; 51704; 57462; 26470	ENSG00000168811; ENSG00000120694; ENSG00000167034; ENSG00000059915; ENSG00000184557; ENSG00000154277; ENSG00000174938; ENSG00000167191; ENSG00000198400; ENSG00000143556; ENSG00000164976; ENSG00000108342; ENSG00000136244; ENSG00000128342; ENSG00000112096	1502	1497
0.00487872033916	0.0367338943184	GO:1903522	b	5	regulation of blood circulation	287; 481; 3768; 6505; 80763	ENSG00000145362; ENSG00000106688; ENSG00000134548; ENSG00000143153; ENSG00000184185	229	229
0.00492177637768	0.0249027192841	GO:1990090	b	4	cellular response to nerve growth factor stimulus	4914; 11075	ENSG00000198400; ENSG00000104435	22	22
0.00504778276364	0.0232816102976	GO:0006793	b	3	phosphorus metabolic process	32; 341; 481; 761; 1440; 3569; 3592; 3706; 3976; 3991; 4824; 4914; 5217; 5502; 6278; 7070; 7345; 9021; 10267; 10808; 51704; 2819; 85358; 55301	ENSG00000120694; ENSG00000132329; ENSG00000154277; ENSG00000152463; ENSG00000168811; ENSG00000167588; ENSG00000079435; ENSG00000143153; ENSG00000070087; ENSG00000167034; ENSG00000154096; ENSG00000130208; ENSG00000076555; ENSG00000135447; ENSG00000143556; ENSG00000108342; ENSG00000128342; ENSG00000167191; ENSG00000137825; ENSG00000136244; ENSG00000184557; ENSG00000251322; ENSG00000198400; ENSG00000164879	2966	2945
0.00519792022629	0.0259131611281	GO:0071219	b	4	cellular response to molecule of bacterial origin	1440; 3569; 3576; 3592	ENSG00000108342; ENSG00000168811; ENSG00000136244; ENSG00000169429	146	145
0.00532511080702	0.0426008864562	GO:0015293	m	5	symporter activity	6505; 8671; 79751; 83733	ENSG00000182902; ENSG00000106688; ENSG00000080493; ENSG00000177542	146	146
0.00534022975023	0.0390599661731	GO:1902105	b	5	regulation of leukocyte differentiation	3569; 3592; 3976; 5947; 7071	ENSG00000168811; ENSG00000136244; ENSG00000114115; ENSG00000155090; ENSG00000128342	235	234
0.00558571600294	0.0252474363333	GO:0097529	b	3	myeloid leukocyte migration	2921; 3569; 3576; 6278	ENSG00000143556; ENSG00000136244; ENSG00000163734; ENSG00000169429	150	148
0.00563153819208	0.0450523055366	GO:0015291	m	4	secondary active transmembrane transporter activity	6505; 8671; 79751; 83733; 28231	ENSG00000182902; ENSG00000106688; ENSG00000080493; ENSG00000177542; ENSG00000101187	237	237
0.00582590627885	0.0126921529646	GO:0002520	b	2	immune system development	1440; 1958; 3569; 3592; 3976; 4914; 5947; 7071; 8581; 55509	ENSG00000168811; ENSG00000114115; ENSG00000155090; ENSG00000120738; ENSG00000123685; ENSG00000198400; ENSG00000167656; ENSG00000108342; ENSG00000136244; ENSG00000128342	823	821
0.00593391717142	0.0412264203952	GO:1901214	b	5	regulation of neuron death	1440; 1958; 3569; 4914; 6648	ENSG00000108342; ENSG00000198400; ENSG00000136244; ENSG00000120738; ENSG00000112096	241	240
0.00595850607274	0.0412264203952	GO:0051960	b	5	regulation of nervous system development	3569; 3706; 3976; 4914; 7070; 11075; 51286; 51704; 85358	ENSG00000154096; ENSG00000137825; ENSG00000184524; ENSG00000251322; ENSG00000104435; ENSG00000198400; ENSG00000136244; ENSG00000128342; ENSG00000167191	694	694
0.00623421493223	0.0415684684139	GO:0045833	b	5	negative regulation of lipid metabolic process	32; 341; 1594	ENSG00000130208; ENSG00000076555; ENSG00000111012	79	78
0.00633269635994	0.0280625368107	GO:1990089	b	3	response to nerve growth factor	4914; 11075	ENSG00000198400; ENSG00000104435	25	25
0.00633269635994	0.0415684684139	GO:0043567	b	5	regulation of insulin-like growth factor receptor signaling pathway	4824; 57462	ENSG00000167034; ENSG00000164976	25	25
0.00643601773414	0.0929416212779	GO:0045177	c	2	apical part of cell	287; 481; 6505; 7070; 54566; 222962	ENSG00000154096; ENSG00000106688; ENSG00000145362; ENSG00000095203; ENSG00000143153; ENSG00000164638	348	347
0.00666590851377	0.0725654861834	GO:0022857	m	2	transmembrane transporter activity	481; 1346; 3177; 3768; 6505; 8671; 79751; 80333; 83733; 222962; 28231	ENSG00000182902; ENSG00000106688; ENSG00000161281; ENSG00000174669; ENSG00000185774; ENSG00000177542; ENSG00000143153; ENSG00000164638; ENSG00000080493; ENSG00000101187; ENSG00000184185	975	973
0.00674634352567	0.0293206468615	GO:0061061	b	3	muscle structure development	287; 1958; 3569; 3976; 55897; 7345; 56704; 57462	ENSG00000104369; ENSG00000145362; ENSG00000154277; ENSG00000120738; ENSG00000164976; ENSG00000166823; ENSG00000128342; ENSG00000136244	583	582
0.00674634352567	0.0426481794889	GO:0043269	b	5	regulation of ion transport	287; 481; 3768; 7070; 80333; 85358; 23237; 56704	ENSG00000154096; ENSG00000104369; ENSG00000145362; ENSG00000185774; ENSG00000251322; ENSG00000143153; ENSG00000198576; ENSG00000184185	585	582
0.00683037249626	0.0426481794889	GO:0016310	b	5	phosphorylation	1440; 3569; 3592; 3706; 3976; 3991; 4824; 4914; 5217; 5502; 6278; 7070; 7345; 9021; 10808; 51704; 2819; 85358	ENSG00000168811; ENSG00000120694; ENSG00000167034; ENSG00000154096; ENSG00000137825; ENSG00000184557; ENSG00000079435; ENSG00000154277; ENSG00000251322; ENSG00000167191; ENSG00000198400; ENSG00000135447; ENSG00000167588; ENSG00000143556; ENSG00000070087; ENSG00000108342; ENSG00000136244; ENSG00000128342	2036	2024
0.00683918337489	0.0455945558326	GO:0060590	m	4	ATPase regulator activity	481; 5217	ENSG00000070087; ENSG00000143153	26	26
0.00730130825891	0.0305050096472	GO:0046649	b	3	lymphocyte activation	1958; 3569; 3592; 4914; 7070; 8581; 10808; 53833	ENSG00000168811; ENSG00000120694; ENSG00000154096; ENSG00000120738; ENSG00000174564; ENSG00000198400; ENSG00000167656; ENSG00000136244	596	590
0.0073634606132	0.0305050096472	GO:0060706	b	3	cell differentiation involved in embryonic placenta development	3976; 9021	ENSG00000128342; ENSG00000184557	27	27
0.00742378553361	0.0305050096472	GO:0009314	b	3	response to radiation	1958; 3592; 3861; 4914; 5947; 9021; 5406	ENSG00000168811; ENSG00000114115; ENSG00000184557; ENSG00000120738; ENSG00000198400; ENSG00000175535; ENSG00000186847	474	471
0.00765152906036	0.0308036052307	GO:0071216	b	3	cellular response to biotic stimulus	1440; 3569; 3576; 3592	ENSG00000108342; ENSG00000168811; ENSG00000136244; ENSG00000169429	163	162
0.00790227159271	0.0308036052307	GO:0002027	b	3	regulation of heart rate	287; 6505; 80763	ENSG00000145362; ENSG00000134548; ENSG00000106688	85	85
0.00790535001496	0.0308036052307	GO:0021680	b	3	cerebellar Purkinje cell layer development	51286; 26470	ENSG00000184524; ENSG00000174938	28	28
0.00798371500629	0.0388733159062	GO:0007268	b	4	synaptic transmission	1759; 1958; 3706; 3768; 4914; 5217; 6505; 85358; 23237	ENSG00000106688; ENSG00000106976; ENSG00000137825; ENSG00000120738; ENSG00000251322; ENSG00000198400; ENSG00000198576; ENSG00000070087; ENSG00000184185	729	727
0.00815146385479	0.0492208318751	GO:0034612	b	5	response to tumor necrosis factor	3569; 3576; 4824; 2819	ENSG00000167588; ENSG00000136244; ENSG00000167034; ENSG00000169429	167	165
0.00815993729527	0.0388733159062	GO:0003073	b	4	regulation of systemic arterial blood pressure	6648; 80763; 23576	ENSG00000153904; ENSG00000134548; ENSG00000112096	86	86
0.00826756160403	0.0492208318751	GO:0071407	b	5	cellular response to organic cyclic compound	1594; 1958; 3569; 4824; 4914; 2819	ENSG00000167588; ENSG00000120738; ENSG00000111012; ENSG00000198400; ENSG00000167034; ENSG00000136244	366	366
0.00833066540766	0.0388733159062	GO:0071702	b	4	organic substance transport	32; 287; 341; 481; 761; 1440; 3177; 3569; 3976; 4824; 4826; 5406; 6505; 8671; 10267; 79751; 80763; 25837; 26207; 222962; 28231	ENSG00000076555; ENSG00000106688; ENSG00000167034; ENSG00000177542; ENSG00000174669; ENSG00000132329; ENSG00000145362; ENSG00000130208; ENSG00000143153; ENSG00000134548; ENSG00000080493; ENSG00000053438; ENSG00000175535; ENSG00000154217; ENSG00000108342; ENSG00000167964; ENSG00000136244; ENSG00000164879; ENSG00000101187; ENSG00000128342; ENSG00000164638	2569	2556
0.00835496552746	0.100688214353	GO:0036477	c	3	somatodendritic compartment	3706; 4914; 7070; 7345; 11075; 85358; 23237; 26470	ENSG00000154096; ENSG00000137825; ENSG00000154277; ENSG00000251322; ENSG00000174938; ENSG00000198400; ENSG00000198576; ENSG00000104435	605	604
0.0083623488521	0.0388733159062	GO:0051093	b	4	negative regulation of developmental process	3569; 3976; 55897; 4824; 5068; 7070; 7071; 11075; 51286; 25819	ENSG00000154096; ENSG00000167034; ENSG00000151014; ENSG00000184524; ENSG00000155090; ENSG00000172016; ENSG00000104435; ENSG00000166823; ENSG00000136244; ENSG00000128342	873	866
0.0084646747841	0.0388733159062	GO:0034698	b	4	response to gonadotropin	1958; 84969	ENSG00000124191; ENSG00000120738	29	29
0.00848562058129	0.0388733159062	GO:0006796	b	4	phosphate-containing compound metabolic process	32; 341; 481; 761; 1440; 3569; 3592; 3706; 3976; 3991; 4824; 4914; 5217; 5502; 6278; 7070; 7345; 9021; 10267; 10808; 51704; 2819; 85358	ENSG00000120694; ENSG00000132329; ENSG00000154277; ENSG00000168811; ENSG00000167588; ENSG00000079435; ENSG00000143153; ENSG00000070087; ENSG00000167034; ENSG00000154096; ENSG00000130208; ENSG00000076555; ENSG00000135447; ENSG00000143556; ENSG00000108342; ENSG00000128342; ENSG00000167191; ENSG00000137825; ENSG00000136244; ENSG00000184557; ENSG00000251322; ENSG00000198400; ENSG00000164879	2919	2898
0.00858884691984	0.0328996509133	GO:0070887	b	3	cellular response to chemical stimulus	1440; 1594; 1958; 2919; 2920; 2921; 3569; 3576; 3592; 4501; 4824; 4914; 6278; 6648; 7071; 9021; 10267; 10808; 11075; 2819; 53833	ENSG00000081041; ENSG00000168811; ENSG00000120694; ENSG00000167034; ENSG00000143556; ENSG00000169429; ENSG00000132329; ENSG00000184557; ENSG00000155090; ENSG00000120738; ENSG00000111012; ENSG00000174564; ENSG00000198400; ENSG00000167588; ENSG00000163734; ENSG00000187193; ENSG00000108342; ENSG00000163739; ENSG00000136244; ENSG00000104435; ENSG00000112096	2572	2563
0.00862362939616	0.0389788048706	GO:0051050	b	4	positive regulation of transport	287; 481; 1440; 3569; 3976; 4824; 4826; 7070; 85358; 23237	ENSG00000154096; ENSG00000167034; ENSG00000145362; ENSG00000143153; ENSG00000251322; ENSG00000053438; ENSG00000198576; ENSG00000108342; ENSG00000136244; ENSG00000128342	873	870
0.00866381138304	0.050407629865	GO:0007166	b	5	cell surface receptor signaling pathway	1440; 1759; 1958; 2919; 2920; 2921; 3569; 3576; 3592; 3976; 55897; 4824; 4914; 7070; 7071; 9021; 51704; 85358; 53833; 23237; 57462	ENSG00000081041; ENSG00000168811; ENSG00000167034; ENSG00000106976; ENSG00000169429; ENSG00000164976; ENSG00000184557; ENSG00000154096; ENSG00000155090; ENSG00000120738; ENSG00000167191; ENSG00000198400; ENSG00000166823; ENSG00000163734; ENSG00000251322; ENSG00000174564; ENSG00000198576; ENSG00000108342; ENSG00000163739; ENSG00000136244; ENSG00000128342	2578	2565
0.00885078953617	0.0929416212779	GO:0043209	c	2	myelin sheath	481; 1759; 7070; 7345	ENSG00000154096; ENSG00000154277; ENSG00000143153; ENSG00000106976	169	169
0.00885548239617	0.0393338704915	GO:0023057	b	4	negative regulation of signaling	1958; 3569; 3576; 3976; 55897; 4824; 6648; 7070; 7345; 9021; 10808; 85358	ENSG00000154096; ENSG00000120694; ENSG00000167034; ENSG00000169429; ENSG00000184557; ENSG00000154277; ENSG00000120738; ENSG00000251322; ENSG00000166823; ENSG00000128342; ENSG00000136244; ENSG00000112096	1162	1155
0.00902860062864	0.0335305125501	GO:0006979	b	3	response to oxidative stress	761; 3569; 3848; 6278; 6648; 10808	ENSG00000120694; ENSG00000167768; ENSG00000143556; ENSG00000136244; ENSG00000164879; ENSG00000112096	374	373
0.00904125938069	0.0393338704915	GO:0003230	b	4	cardiac atrium development	287; 55897	ENSG00000145362; ENSG00000166823	30	30
0.00904125938069	0.0514347200324	GO:1900449	b	5	regulation of glutamate receptor signaling pathway	85358; 23237	ENSG00000251322; ENSG00000198576	30	30
0.00905027108654	0.0335305125501	GO:0007568	b	3	aging	3569; 3861; 4914; 6648; 9021	ENSG00000198400; ENSG00000184557; ENSG00000136244; ENSG00000186847; ENSG00000112096	267	266
0.00905027108654	0.0393338704915	GO:0007009	b	4	plasma membrane organization	287; 481; 10267; 80333; 25837	ENSG00000132329; ENSG00000145362; ENSG00000185774; ENSG00000143153; ENSG00000167964	267	266
0.00931945391105	0.0929416212779	GO:0031982	c	2	vesicle	341; 481; 1759; 3848; 3861; 4914; 5105; 5217; 5646; 6278; 6505; 6648; 6699; 7070; 7345; 8671; 10808; 11075; 80763; 57152; 51704; 51806; 2819; 23237; 23576; 25837; 653499	ENSG00000120694; ENSG00000178372; ENSG00000126233; ENSG00000112096; ENSG00000154096; ENSG00000167768; ENSG00000106976; ENSG00000178934; ENSG00000169469; ENSG00000143153; ENSG00000153904; ENSG00000010438; ENSG00000124253; ENSG00000070087; ENSG00000104435; ENSG00000106688; ENSG00000198576; ENSG00000130208; ENSG00000167588; ENSG00000143556; ENSG00000167964; ENSG00000080493; ENSG00000186847; ENSG00000167191; ENSG00000134548; ENSG00000154277; ENSG00000198400	3633	3619
0.0094482237831	0.0395891322031	GO:0048585	b	4	negative regulation of response to stimulus	1958; 3576; 3848; 3976; 55897; 4824; 6648; 7070; 7345; 9021; 10808; 80763; 53833	ENSG00000154096; ENSG00000120694; ENSG00000167768; ENSG00000169429; ENSG00000184557; ENSG00000154277; ENSG00000120738; ENSG00000134548; ENSG00000167034; ENSG00000166823; ENSG00000174564; ENSG00000128342; ENSG00000112096	1320	1312
0.00952228873242	0.0395891322031	GO:0001656	b	4	metanephros development	1958; 3976; 4824	ENSG00000128342; ENSG00000167034; ENSG00000120738	91	91
0.00957141436451	0.0515452938156	GO:0010648	b	5	negative regulation of cell communication	1958; 3569; 3576; 3976; 55897; 4824; 6648; 7070; 7345; 9021; 10808; 85358	ENSG00000154096; ENSG00000120694; ENSG00000167034; ENSG00000169429; ENSG00000184557; ENSG00000154277; ENSG00000120738; ENSG00000251322; ENSG00000166823; ENSG00000128342; ENSG00000136244; ENSG00000112096	1174	1167
0.0096349295131	0.0395891322031	GO:0001893	b	4	maternal placenta development	1594; 3976	ENSG00000128342; ENSG00000111012	31	31
0.0096349295131	0.0550567400748	GO:0015932	m	4	nucleobase-containing compound transmembrane transporter activity	3177; 222962	ENSG00000164638; ENSG00000174669	31	31
0.00965848699966	0.0395891322031	GO:0071310	b	4	cellular response to organic substance	1440; 1594; 1958; 2919; 2920; 2921; 3569; 3576; 3592; 4501; 4824; 4914; 7071; 9021; 10267; 11075; 2819; 53833	ENSG00000081041; ENSG00000168811; ENSG00000167034; ENSG00000169429; ENSG00000132329; ENSG00000184557; ENSG00000155090; ENSG00000120738; ENSG00000111012; ENSG00000174564; ENSG00000198400; ENSG00000167588; ENSG00000163734; ENSG00000187193; ENSG00000108342; ENSG00000163739; ENSG00000136244; ENSG00000104435	2103	2095
0.00977870956269	0.0356449735672	GO:0071804	b	3	cellular potassium ion transport	287; 481; 3768; 80333	ENSG00000145362; ENSG00000185774; ENSG00000143153; ENSG00000184185	175	174
0.00977870956269	0.0395891322031	GO:0071805	b	4	potassium ion transmembrane transport	287; 481; 3768; 80333	ENSG00000145362; ENSG00000185774; ENSG00000143153; ENSG00000184185	175	174
0.0098096964751	0.0395891322031	GO:1903825	b	4	organic acid transmembrane transport	32; 6505; 79751	ENSG00000106688; ENSG00000076555; ENSG00000177542	93	92
0.00990433457716	0.144419551607	GO:0016324	c	4	apical plasma membrane	287; 481; 6505; 7070; 222962	ENSG00000145362; ENSG00000154096; ENSG00000164638; ENSG00000143153; ENSG00000106688	272	272
