p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00349854810681	0.023615199721	GO:0005783	c	4	endoplasmic reticulum	1277; 1278; 1281; 1289; 1290; 1303; 1306; 5743; 4118; 5205; 5265; 7162; 7412; 11173; 8510; 9625	ENSG00000204291; ENSG00000197249; ENSG00000136378; ENSG00000081923; ENSG00000204262; ENSG00000172005; ENSG00000130635; ENSG00000111799; ENSG00000073756; ENSG00000189409; ENSG00000168542; ENSG00000108821; ENSG00000146242; ENSG00000164692; ENSG00000162692; ENSG00000181409	1582	1577
0.00353572799116	0.0208869857256	GO:0009880	b	4	embryonic pattern specification	6405; 441478; 28514	ENSG00000198435; ENSG00000198719; ENSG00000001617	63	63
0.00365246505654	0.0237139820898	GO:0030182	b	5	neuron differentiation	1281; 1289; 1290; 3280; 3371; 3976; 4313; 4826; 5205; 6405; 9148; 9625; 375790; 28514	ENSG00000198719; ENSG00000107954; ENSG00000188157; ENSG00000114315; ENSG00000081923; ENSG00000130635; ENSG00000204262; ENSG00000053438; ENSG00000087245; ENSG00000168542; ENSG00000128342; ENSG00000181409; ENSG00000041982; ENSG00000001617	1296	1295
0.00369443581422	0.0221666148853	GO:0050808	b	3	synapse organization	3371; 7162; 9148; 375790; 23024	ENSG00000121440; ENSG00000041982; ENSG00000188157; ENSG00000107954; ENSG00000146242	212	212
0.00375560802327	0.0237139820898	GO:0071363	b	5	cellular response to growth factor stimulus	1277; 1278; 1281; 2200; 3280; 135228; 6300; 11173; 114990; 25937	ENSG00000114315; ENSG00000156535; ENSG00000188130; ENSG00000018408; ENSG00000168140; ENSG00000136378; ENSG00000168542; ENSG00000108821; ENSG00000166147; ENSG00000164692	763	762
0.00375879468557	0.0218010091763	GO:0048486	b	4	parasympathetic nervous system development	3280; 6405	ENSG00000114315; ENSG00000001617	19	19
0.00390582389446	0.0222075841953	GO:0001525	b	3	angiogenesis	1306; 5743; 3976; 4313; 441478; 57007; 6461	ENSG00000204291; ENSG00000107338; ENSG00000198435; ENSG00000144476; ENSG00000087245; ENSG00000073756; ENSG00000128342	414	413
0.0039836729286	0.0222075841953	GO:0072006	b	3	nephron development	3280; 3976; 25937; 28514	ENSG00000198719; ENSG00000128342; ENSG00000114315; ENSG00000018408	133	133
0.00399936269377	0.0245516432034	GO:0090092	b	5	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	2200; 3280; 135228; 114990; 25937	ENSG00000018408; ENSG00000166147; ENSG00000114315; ENSG00000168140; ENSG00000156535	216	216
0.00413315513908	0.0138582260546	GO:0008283	b	2	cell proliferation	1081; 5743; 1805; 2192; 3280; 3371; 3487; 3592; 3976; 135228; 5617; 5739; 7412; 9148; 10457; 10950; 441478; 25937	ENSG00000168811; ENSG00000107954; ENSG00000160013; ENSG00000135346; ENSG00000114315; ENSG00000172179; ENSG00000156535; ENSG00000198435; ENSG00000141753; ENSG00000018408; ENSG00000077942; ENSG00000162692; ENSG00000073756; ENSG00000154640; ENSG00000041982; ENSG00000143196; ENSG00000128342; ENSG00000136235	1918	1906
0.00416333377113	0.0222075841953	GO:0046697	b	3	decidualization	5743; 3976	ENSG00000128342; ENSG00000073756	20	20
0.00422995877493	0.0222075841953	GO:0048534	b	3	hematopoietic or lymphoid organ development	1441; 3280; 3592; 3976; 135228; 5947; 7412; 441478; 56892; 28514	ENSG00000168811; ENSG00000114315; ENSG00000156535; ENSG00000198435; ENSG00000198719; ENSG00000114115; ENSG00000176907; ENSG00000162692; ENSG00000119535; ENSG00000128342	777	775
0.0042300160372	0.0222075841953	GO:0009611	b	3	response to wounding	1277; 1278; 1281; 1289; 5743; 2192; 3371; 135228; 5265; 5739; 8870; 64805	ENSG00000160013; ENSG00000156535; ENSG00000137331; ENSG00000077942; ENSG00000169313; ENSG00000130635; ENSG00000197249; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000041982	1041	1038
0.00432192169325	0.0242229685743	GO:0060485	b	4	mesenchyme development	1277; 3280; 6405; 114990; 25937	ENSG00000108821; ENSG00000018408; ENSG00000114315; ENSG00000168140; ENSG00000001617	220	220
0.00432824203366	0.0242229685743	GO:0048666	b	4	neuron development	1281; 1289; 1290; 3280; 3371; 3976; 4313; 5205; 6405; 9148; 9625; 375790	ENSG00000107954; ENSG00000188157; ENSG00000114315; ENSG00000081923; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000168542; ENSG00000128342; ENSG00000181409; ENSG00000041982; ENSG00000001617	1042	1041
0.0043594918331	0.022329104511	GO:1901698	b	3	response to nitrogen compound	1277; 1278; 1281; 1290; 5743; 2200; 4313; 5617; 5919; 9148; 55970	ENSG00000172179; ENSG00000107954; ENSG00000172380; ENSG00000106538; ENSG00000204262; ENSG00000087245; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000166147; ENSG00000164692	910	908
0.00447596592857	0.0246178126071	GO:1903829	b	4	positive regulation of cellular protein localization	5743; 3280; 3976; 6036; 85409; 56892	ENSG00000145506; ENSG00000114315; ENSG00000169385; ENSG00000176907; ENSG00000073756; ENSG00000128342	318	318
0.00450503924902	0.0224023404751	GO:0048608	b	3	reproductive structure development	1081; 5743; 3280; 3371; 3976; 7262; 84969	ENSG00000135346; ENSG00000114315; ENSG00000124191; ENSG00000181649; ENSG00000073756; ENSG00000128342; ENSG00000041982	424	424
0.0045871459068	0.0224023404751	GO:0001562	b	3	response to protozoan	3592; 8870	ENSG00000168811; ENSG00000137331	22	21
0.0045871459068	0.024801687191	GO:0097150	b	4	neuronal stem cell maintenance	3280; 28514	ENSG00000198719; ENSG00000114315	21	21
0.00473936979709	0.0248617369864	GO:0061458	b	4	reproductive system development	1081; 5743; 3280; 3371; 3976; 7262; 84969	ENSG00000135346; ENSG00000114315; ENSG00000124191; ENSG00000181649; ENSG00000073756; ENSG00000128342; ENSG00000041982	428	428
0.00475412525445	0.0248617369864	GO:0001655	b	4	urogenital system development	2200; 3280; 3371; 3976; 25937; 28514	ENSG00000198719; ENSG00000114315; ENSG00000018408; ENSG00000128342; ENSG00000166147; ENSG00000041982	322	322
0.00475678311036	0.0451894395484	GO:0046332	m	3	SMAD binding	1278; 1281; 1290	ENSG00000168542; ENSG00000204262; ENSG00000164692	70	70
0.00490007053103	0.0284587656566	GO:0072073	b	5	kidney epithelium development	3280; 3976; 25937; 28514	ENSG00000198719; ENSG00000128342; ENSG00000114315; ENSG00000018408	141	141
0.00494943421992	0.0284587656566	GO:0048640	b	5	negative regulation of developmental growth	1081; 6405; 9625	ENSG00000181409; ENSG00000135346; ENSG00000001617	71	71
0.00502213511588	0.0284587656566	GO:0051961	b	5	negative regulation of nervous system development	1281; 3280; 6405; 9625; 28514	ENSG00000168542; ENSG00000198719; ENSG00000181409; ENSG00000114315; ENSG00000001617	228	228
0.00531161655986	0.0249607171039	GO:0044712	b	3	single-organism catabolic process	11173; 978; 1277; 1278; 1281; 1289; 1290; 1303; 1306; 4060; 4313; 5919; 8870	ENSG00000204291; ENSG00000139329; ENSG00000137331; ENSG00000106538; ENSG00000111799; ENSG00000158825; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000136378; ENSG00000168542; ENSG00000108821; ENSG00000164692	1210	1208
0.0053487250937	0.0249607171039	GO:0021675	b	3	nerve development	3280; 5205; 6405	ENSG00000001617; ENSG00000114315; ENSG00000081923	73	73
0.00549182303722	0.0296022656397	GO:0035909	b	5	aorta morphogenesis	1281; 3280	ENSG00000168542; ENSG00000114315	23	23
0.00549182303722	0.0296022656397	GO:0030033	b	5	microvillus assembly	5205; 5909	ENSG00000076864; ENSG00000081923	23	23
0.00559765269891	0.0177259002132	GO:0044706	b	2	multi-multicellular organism process	5743; 2192; 3976; 4313; 5617	ENSG00000172179; ENSG00000128342; ENSG00000077942; ENSG00000087245; ENSG00000073756	235	234
0.00584437735728	0.030694886868	GO:0008284	b	5	positive regulation of cell proliferation	1081; 5743; 2192; 3280; 3371; 3592; 3976; 7412; 441478; 25937	ENSG00000168811; ENSG00000135346; ENSG00000114315; ENSG00000018408; ENSG00000198435; ENSG00000077942; ENSG00000162692; ENSG00000073756; ENSG00000041982; ENSG00000128342	819	812
0.00597230830463	0.030694886868	GO:0071634	b	5	regulation of transforming growth factor beta production	5743; 4060	ENSG00000139329; ENSG00000073756	24	24
0.00607884436128	0.0277512459972	GO:0032879	b	3	regulation of localization	1081; 1277; 1281; 5743; 2192; 3280; 3592; 3768; 3976; 4826; 5919; 6036; 6405; 7262; 8870; 9022; 85409; 56892; 25937; 64805	ENSG00000128342; ENSG00000168811; ENSG00000018408; ENSG00000106538; ENSG00000135346; ENSG00000114315; ENSG00000169385; ENSG00000145506; ENSG00000077942; ENSG00000169583; ENSG00000169313; ENSG00000181649; ENSG00000176907; ENSG00000053438; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000137331; ENSG00000184185; ENSG00000001617	2301	2295
0.00608929152113	0.03133038702	GO:0001890	b	4	placenta development	5743; 3280; 3976; 7262	ENSG00000181649; ENSG00000128342; ENSG00000114315; ENSG00000073756	150	150
0.00630204781556	0.0189061434467	GO:0002520	b	2	immune system development	1441; 3280; 3592; 3976; 135228; 5947; 7412; 441478; 56892; 28514	ENSG00000168811; ENSG00000114315; ENSG00000156535; ENSG00000198435; ENSG00000198719; ENSG00000114115; ENSG00000176907; ENSG00000162692; ENSG00000119535; ENSG00000128342	823	821
0.00632949110863	0.0282807049535	GO:0007267	b	3	cell-cell signaling	1081; 5743; 3280; 3371; 3768; 3976; 4826; 5739; 9148; 9718; 55970; 375790; 28514	ENSG00000198719; ENSG00000107954; ENSG00000160013; ENSG00000135346; ENSG00000114315; ENSG00000172380; ENSG00000145194; ENSG00000184185; ENSG00000053438; ENSG00000073756; ENSG00000188157; ENSG00000128342; ENSG00000041982	1238	1234
0.00640758164391	0.0321835350751	GO:0051960	b	5	regulation of nervous system development	1281; 3280; 3976; 6405; 7162; 9148; 9625; 375790; 28514	ENSG00000198719; ENSG00000107954; ENSG00000188157; ENSG00000114315; ENSG00000146242; ENSG00000168542; ENSG00000128342; ENSG00000181409; ENSG00000001617	694	694
0.00647130715044	0.0283119687832	GO:0060343	b	3	trabecula formation	1277; 4313	ENSG00000108821; ENSG00000087245	25	25
0.00647130715044	0.032255421578	GO:0072273	b	4	metanephric nephron morphogenesis	3280; 3976	ENSG00000128342; ENSG00000114315	25	25
0.00647130715044	0.032255421578	GO:0071604	b	4	transforming growth factor beta production	5743; 4060	ENSG00000139329; ENSG00000073756	25	25
0.00682689886484	0.0292581379922	GO:0040012	b	3	regulation of locomotion	1081; 1277; 1281; 5743; 2192; 3592; 5919; 6405; 7262	ENSG00000168811; ENSG00000106538; ENSG00000135346; ENSG00000077942; ENSG00000181649; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000001617	702	701
0.00688303954337	0.0196166626986	GO:0050900	b	2	leukocyte migration	1277; 1278; 1441; 3592; 5919; 7412	ENSG00000168811; ENSG00000106538; ENSG00000162692; ENSG00000119535; ENSG00000108821; ENSG00000164692	351	348
0.00698863309107	0.0293522589825	GO:0021602	b	3	cranial nerve morphogenesis	5205; 6405	ENSG00000081923; ENSG00000001617	26	26
0.00698863309107	0.0335758241984	GO:0035904	b	5	aorta development	1281; 3280	ENSG00000168542; ENSG00000114315	26	26
0.00698863309107	0.0335758241984	GO:0051491	b	5	positive regulation of filopodium assembly	9148; 375790	ENSG00000107954; ENSG00000188157	26	26
0.00718549161906	0.0349840473346	GO:0048522	b	4	positive regulation of cellular process	1081; 1277; 1281; 5743; 2192; 3280; 3371; 3487; 3592; 3976; 4060; 4118; 4826; 5617; 5739; 5919; 6036; 6300; 7162; 7412; 11173; 9148; 375790; 441478; 84969; 85409; 56892; 57007; 25937; 148170; 28514; 6461; 64094	ENSG00000198719; ENSG00000106538; ENSG00000124191; ENSG00000144476; ENSG00000139329; ENSG00000073756; ENSG00000168811; ENSG00000135346; ENSG00000198435; ENSG00000141753; ENSG00000018408; ENSG00000146242; ENSG00000176907; ENSG00000107338; ENSG00000160013; ENSG00000188157; ENSG00000114315; ENSG00000169385; ENSG00000172179; ENSG00000188130; ENSG00000162692; ENSG00000128342; ENSG00000041982; ENSG00000145506; ENSG00000107954; ENSG00000077942; ENSG00000167617; ENSG00000172005; ENSG00000053438; ENSG00000136378; ENSG00000112562; ENSG00000168542; ENSG00000108821	4595	4576
0.0072028974225	0.0296589893868	GO:0060322	b	3	head development	1277; 1281; 3280; 4313; 4826; 9148; 9625; 9718; 55970	ENSG00000107954; ENSG00000114315; ENSG00000172380; ENSG00000145194; ENSG00000053438; ENSG00000087245; ENSG00000168542; ENSG00000108821; ENSG00000181409	709	707
0.00723807875888	0.0349840473346	GO:0030168	b	4	platelet activation	1277; 1278; 1281; 5265; 64805	ENSG00000168542; ENSG00000108821; ENSG00000169313; ENSG00000164692; ENSG00000197249	249	249
0.00753640622055	0.0300919895795	GO:0048518	b	3	positive regulation of biological process	11173; 1081; 1277; 1281; 5743; 2192; 3280; 3371; 3487; 3592; 3976; 4060; 4118; 4313; 4826; 5617; 5739; 5909; 5919; 6036; 6300; 7162; 7412; 8870; 9148; 375790; 441478; 84969; 85409; 56892; 57007; 25937; 148170; 28514; 6461; 64094; 64805	ENSG00000169313; ENSG00000198719; ENSG00000106538; ENSG00000124191; ENSG00000144476; ENSG00000139329; ENSG00000073756; ENSG00000076864; ENSG00000168811; ENSG00000135346; ENSG00000198435; ENSG00000141753; ENSG00000018408; ENSG00000146242; ENSG00000176907; ENSG00000107338; ENSG00000160013; ENSG00000188157; ENSG00000114315; ENSG00000169385; ENSG00000172179; ENSG00000188130; ENSG00000162692; ENSG00000087245; ENSG00000128342; ENSG00000041982; ENSG00000145506; ENSG00000107954; ENSG00000077942; ENSG00000167617; ENSG00000172005; ENSG00000053438; ENSG00000136378; ENSG00000112562; ENSG00000168542; ENSG00000108821; ENSG00000137331	5350	5329
0.0075946449891	0.0300919895795	GO:0050878	b	3	regulation of body fluid levels	1277; 1278; 1281; 2192; 5265; 5617; 5739; 9148; 64805	ENSG00000172179; ENSG00000107954; ENSG00000160013; ENSG00000077942; ENSG00000169313; ENSG00000197249; ENSG00000168542; ENSG00000108821; ENSG00000164692	714	713
0.0075946449891	0.0361595783809	GO:0051270	b	4	regulation of cellular component movement	1081; 1277; 1281; 5743; 2192; 3592; 5919; 6405; 7262	ENSG00000168811; ENSG00000106538; ENSG00000135346; ENSG00000077942; ENSG00000181649; ENSG00000073756; ENSG00000168542; ENSG00000108821; ENSG00000001617	714	713
0.00807752699856	0.0378931045962	GO:0032528	b	4	microvillus organization	5205; 5909	ENSG00000076864; ENSG00000081923	28	28
0.00814247509103	0.0618828106918	GO:0005102	m	3	receptor binding	1081; 1281; 1289; 2192; 2200; 3592; 3976; 5617; 5919; 7412; 10457; 79094; 56892; 28514	ENSG00000168811; ENSG00000106538; ENSG00000135346; ENSG00000172179; ENSG00000198719; ENSG00000077942; ENSG00000128965; ENSG00000176907; ENSG00000130635; ENSG00000162692; ENSG00000168542; ENSG00000128342; ENSG00000166147; ENSG00000136235	1430	1420
0.00849613049748	0.0391547141879	GO:0051272	b	5	positive regulation of cellular component movement	1081; 1277; 5743; 2192; 3592; 5919	ENSG00000168811; ENSG00000106538; ENSG00000135346; ENSG00000077942; ENSG00000073756; ENSG00000108821	365	364
0.00849946402946	0.0392946235565	GO:0042060	b	4	wound healing	1277; 1278; 1281; 1289; 2192; 135228; 5265; 5739; 64805	ENSG00000160013; ENSG00000156535; ENSG00000077942; ENSG00000169313; ENSG00000130635; ENSG00000197249; ENSG00000168542; ENSG00000108821; ENSG00000164692	727	726
0.00850419131683	0.0391547141879	GO:0061564	b	5	axon development	1281; 1289; 1290; 3371; 4313; 6405; 9625; 375790	ENSG00000188157; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000168542; ENSG00000041982; ENSG00000181409; ENSG00000001617	600	599
0.00868389324384	0.0391661307528	GO:0048660	b	5	regulation of smooth muscle cell proliferation	5743; 3592; 5739	ENSG00000168811; ENSG00000160013; ENSG00000073756	87	87
0.00923752474636	0.0683576831231	GO:0043394	m	4	proteoglycan binding	1289; 375790	ENSG00000130635; ENSG00000188157	30	30
0.00923988441909	0.0415962423805	GO:0048659	b	4	smooth muscle cell proliferation	5743; 3592; 5739	ENSG00000168811; ENSG00000160013; ENSG00000073756	89	89
0.0092580978339	0.0415962423805	GO:0030155	b	4	regulation of cell adhesion	1277; 2192; 3280; 3592; 7412; 441478; 28514; 64094	ENSG00000168811; ENSG00000112562; ENSG00000114315; ENSG00000198719; ENSG00000198435; ENSG00000077942; ENSG00000162692; ENSG00000108821	612	608
0.00951469827148	0.0421553992862	GO:0040017	b	4	positive regulation of locomotion	1081; 1277; 5743; 2192; 3592; 5919	ENSG00000168811; ENSG00000106538; ENSG00000135346; ENSG00000077942; ENSG00000073756; ENSG00000108821	374	373
0.00976457798917	0.0379733588468	GO:0001822	b	3	kidney development	2200; 3280; 3976; 25937; 28514	ENSG00000198719; ENSG00000128342; ENSG00000166147; ENSG00000114315; ENSG00000018408	268	268
0.00981627175738	0.0424344810133	GO:0033273	b	4	response to vitamin	1277; 5743; 5947	ENSG00000108821; ENSG00000114115; ENSG00000073756	91	91
0.00984373540748	0.0424344810133	GO:0001893	b	4	maternal placenta development	5743; 3976	ENSG00000128342; ENSG00000073756	31	31
0.00987735103152	0.0260783467256	GO:0009605	b	2	response to external stimulus	11173; 1277; 1281; 1289; 1290; 1441; 5743; 3592; 4069; 135228; 4313; 5739; 5919; 5947; 6036; 6405; 8870; 55970; 375790; 57007	ENSG00000168811; ENSG00000160013; ENSG00000188157; ENSG00000136378; ENSG00000169385; ENSG00000156535; ENSG00000106538; ENSG00000073756; ENSG00000172380; ENSG00000130635; ENSG00000204262; ENSG00000087245; ENSG00000144476; ENSG00000119535; ENSG00000168542; ENSG00000114115; ENSG00000108821; ENSG00000137331; ENSG00000090382; ENSG00000001617	2412	2400
