p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00518091087101	0.0190830217082	GO:0035383	b	3	thioester metabolic process	8801; 79993; 51144	SUCLG2; ELOVL7; HSD17B12	75	75
0.00518091087101	0.0451118336817	GO:0006637	b	4	acyl-CoA metabolic process	8801; 79993; 51144	SUCLG2; ELOVL7; HSD17B12	75	75
0.00523983865424	0.014290469057	GO:0048870	b	2	cell motility	811; 2255; 2335; 3912; 5156; 5962; 6678; 6696; 6774; 6997; 7155; 7531; 83442	PDGFRA; STAT3; SH3BGRL3; FN1; CALR; RDX; SPARC; SPP1; TDGF1; LAMB1; FGF10; TOP2B; YWHAE	1256	1255
0.00523983865424	0.014290469057	GO:0051674	b	2	localization of cell	811; 2255; 2335; 3912; 5156; 5962; 6678; 6696; 6774; 6997; 7155; 7531; 83442	PDGFRA; STAT3; SH3BGRL3; FN1; CALR; RDX; SPARC; SPP1; TDGF1; LAMB1; FGF10; TOP2B; YWHAE	1256	1255
0.00532192824914	0.0192810843125	GO:0044248	b	3	cellular catabolic process	128; 1892; 2171; 2746; 4190; 4507; 5052; 5352; 5518; 5527; 5962; 6774; 7378; 7001; 9246; 11164; 29128	PPP2R1A; UPP1; STAT3; ADH5; PLOD2; RDX; GLUD1; PRDX2; UBE2L6; ECHS1; FABP5; PRDX1; MDH1; NUDT5; MTAP; UHRF1; PPP2R5C	1877	1872
0.00557519972727	0.0473080955215	GO:0035019	b	4	somatic stem cell maintenance	2255; 6774; 6997	FGF10; STAT3; TDGF1	77	77
0.00577891748786	0.0473080955215	GO:0034446	b	4	substrate adhesion-dependent cell spreading	811; 2335; 3912	LAMB1; CALR; FN1	78	78
0.0058306896441	0.0473080955215	GO:0010632	b	4	regulation of epithelial cell migration	2255; 6678; 6997; 83442	SPARC; FGF10; TDGF1; SH3BGRL3	154	154
0.00598705171083	0.0655724711186	GO:0061387	b	5	regulation of extent of cell growth	2335; 6696; 23111	SPP1; FN1; SPG20	79	79
0.00600130611094	0.0212180555977	GO:0044802	b	3	single-organism membrane organization	1315; 2119; 2664; 4976; 5518; 5962; 6774; 7531; 7534; 23204	YWHAZ; PPP2R1A; ETV5; RDX; ARL6IP1; OPA1; COPB1; STAT3; GDI1; YWHAE	849	848
0.00604858598486	0.0212180555977	GO:0022402	b	3	cell cycle process	811; 2255; 4735; 5001; 5518; 5527; 5962; 7155; 7531; 8914; 9555; 55023; 55559	PPP2R1A; YWHAE; TIMELESS; CALR; ORC5; SEPT2; RDX; H2AFY; PHIP; HAUS7; FGF10; TOP2B; PPP2R5C	1279	1277
0.00620402990046	0.0186120897014	GO:0005578	c	2	proteinaceous extracellular matrix	811; 1282; 2335; 3912; 6678; 51144	HSD17B12; FN1; CALR; SPARC; COL4A1; LAMB1	356	354
0.00620983307915	0.0214433298515	GO:0048598	b	3	embryonic morphogenesis	2255; 2335; 3912; 4976; 5156; 6997; 7296; 51098	PDGFRA; IFT52; FN1; TDGF1; OPA1; LAMB1; FGF10; TXNRD1	590	590
0.00634935642865	0.0503377909055	GO:0051049	b	4	regulation of transport	811; 1192; 2255; 2335; 2664; 2745; 2746; 4735; 5052; 5962; 6392; 6513; 7009; 7531; 7534; 11014	YWHAZ; GDI1; YWHAE; FN1; CLIC1; CALR; SLC2A1; RDX; GLUD1; PRDX1; GLRX; KDELR2; TMBIM6; FGF10; SDHD; SEPT2	1751	1746
0.00641666844424	0.0365750101322	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	811; 2335; 6678	CALR; SPARC; FN1	81	81
0.00648610190939	0.0503377909055	GO:0002063	b	4	chondrocyte development	871; 55959	SERPINH1; SULF2	27	26
0.006557136196	0.0304012678178	GO:0046982	m	4	protein heterodimerization activity	118; 2958; 5518; 7155; 7531; 8914; 9555	PPP2R1A; ADD1; TIMELESS; H2AFY; GTF2A2; TOP2B; YWHAE	475	473
0.0066381988354	0.0206955610751	GO:0031983	c	3	vesicle lumen	811; 2335; 6678	CALR; SPARC; FN1	82	82
0.00679996938185	0.0177390505614	GO:0051716	b	2	cellular response to stimulus	10923; 118; 343; 390; 811; 1192; 1282; 2119; 2255; 2335; 2664; 2782; 3895; 4190; 4735; 4976; 5052; 5156; 5352; 5518; 5527; 5697; 5962; 6392; 6513; 6678; 6696; 6774; 6997; 7009; 7296; 7378; 7531; 7534; 55959; 8914; 7001; 9246; 9590; 9643; 51098; 55023; 23111; 29128	PPP2R1A; PDGFRA; ADD1; PRDX2; PRDX1; UBE2L6; AKAP12; TDGF1; MDH1; SEPT2; YWHAZ; STAT3; KTN1; SUB1; PLOD2; TIMELESS; SULF2; SPARC; PHIP; FGF10; MORF4L2; TXNRD1; IFT52; CLIC1; GNB1; RDX; AQP8; COL4A1; OPA1; TMBIM6; GDI1; UHRF1; PYY; UPP1; ETV5; FN1; CALR; SPG20; SLC2A1; RND3; SPP1; YWHAE; SDHD; PPP2R5C	6944	6921
0.00683332404183	0.0232163127706	GO:0051239	b	3	regulation of multicellular organismal process	811; 1192; 2119; 2255; 2335; 2664; 4976; 5156; 5518; 6678; 6696; 6774; 6997; 7531; 55959; 9246; 9555; 10643; 83442; 23111	PPP2R1A; PDGFRA; GDI1; ETV5; SH3BGRL3; FN1; CLIC1; CALR; SPG20; SULF2; H2AFY; UBE2L6; SPARC; SPP1; TDGF1; OPA1; STAT3; IGF2BP3; FGF10; YWHAE	2421	2415
0.00698390418384	0.0244436646434	GO:0001103	m	5	RNA polymerase II repressing transcription factor binding	2958; 6774	STAT3; GTF2A2	27	27
0.00698582289541	0.0529296488459	GO:0009116	b	4	nucleoside metabolic process	4507; 6391; 6774; 7167; 7378; 79877	UPP1; STAT3; DCAKD; TPI1; SDHC; MTAP	364	363
0.00702579820675	0.0232163127706	GO:0009790	b	3	embryo development	118; 2255; 2335; 3912; 4976; 5156; 6997; 7296; 55959; 51098; 346171	PDGFRA; IFT52; ADD1; FN1; SULF2; TDGF1; OPA1; LAMB1; FGF10; ZFP57; TXNRD1	1008	1008
0.00703842966348	0.0232163127706	GO:0006139	b	3	nucleobase-containing compound metabolic process	811; 2119; 2255; 2745; 2958; 4190; 4199; 4507; 5001; 5052; 5156; 5518; 6391; 6774; 6997; 7009; 7155; 7167; 7296; 7378; 7531; 7534; 8914; 9124; 7001; 9246; 9555; 9590; 9643; 10923; 11164; 79877; 346171; 55023; 23412; 29128; 64324	PPP2R1A; PDGFRA; MDH1; PRDX2; PRDX1; UBE2L6; TPI1; ME1; TDGF1; GTF2A2; YWHAZ; STAT3; SUB1; COMMD3; TIMELESS; PHIP; FGF10; TOP2B; MORF4L2; YWHAE; PDLIM1; ORC5; NUDT5; GLRX; TMBIM6; MTAP; UHRF1; UPP1; ETV5; CALR; DCAKD; H2AFY; ZFP57; NSD1; AKAP12; SDHC; TXNRD1	5553	5534
0.00725874359765	0.0529296488459	GO:0048754	b	4	branching morphogenesis of an epithelial tube	1282; 2119; 2255; 8914	TIMELESS; FGF10; ETV5; COL4A1	164	164
0.00729020118934	0.0529296488459	GO:0048522	b	4	positive regulation of cellular process	811; 1192; 2119; 2255; 2335; 2745; 2746; 2958; 3912; 4190; 4976; 5156; 5352; 5518; 5527; 5962; 6678; 6696; 6774; 6997; 7531; 7534; 55959; 9555; 9590; 9643; 10923; 51144; 3998; 55023; 29128; 64324	HSD17B12; PPP2R1A; PDGFRA; GTF2A2; GLRX; AKAP12; TDGF1; MDH1; LAMB1; YWHAZ; STAT3; SUB1; PLOD2; SULF2; SPARC; PHIP; FGF10; MORF4L2; YWHAE; CLIC1; RDX; LMAN1; OPA1; UHRF1; ETV5; FN1; CALR; H2AFY; GLUD1; SPP1; NSD1; PPP2R5C	4595	4584
0.00741311608486	0.0529296488459	GO:0006986	b	4	response to unfolded protein	118; 811; 871; 7009	TMBIM6; CALR; SERPINH1; ADD1	166	165
0.00749849600218	0.0749849600218	GO:0042149	b	5	cellular response to glucose starvation	6513; 7378	UPP1; SLC2A1	28	28
0.00749849600218	0.0749849600218	GO:0070741	b	5	response to interleukin-6	6774; 6997	STAT3; TDGF1	28	28
0.0075531865012	0.0245478561289	GO:0022411	b	3	cellular component disassembly	118; 1282; 2335; 3912; 4190; 5352; 5962; 6696; 83442	SH3BGRL3; ADD1; FN1; PLOD2; RDX; MDH1; COL4A1; LAMB1; SPP1	742	741
0.00759822041503	0.0531875429052	GO:0000278	b	4	mitotic cell cycle	2255; 4735; 5001; 5518; 5527; 5962; 7155; 7531; 8914; 55023; 55559	PPP2R1A; YWHAE; TIMELESS; ORC5; SEPT2; RDX; PHIP; HAUS7; FGF10; TOP2B; PPP2R5C	1021	1019
0.00784288473452	0.0470573084071	GO:0048037	m	2	cofactor binding	2746; 4190; 4199; 6392; 7296	TXNRD1; ME1; MDH1; GLUD1; SDHD	265	264
0.00796499828024	0.0234524949363	GO:0000790	c	3	nuclear chromatin	6774; 8914; 9555; 346171; 29128	TIMELESS; STAT3; H2AFY; UHRF1; ZFP57	265	265
0.0080297138055	0.0551270736263	GO:0001844	b	4	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	7531; 7534	YWHAZ; YWHAE	29	29
0.00831646664234	0.0768139559471	GO:0043244	b	5	regulation of protein complex disassembly	118; 5962; 83442	SH3BGRL3; RDX; ADD1	89	89
0.00834934303773	0.0768139559471	GO:0097190	b	5	apoptotic signaling pathway	2255; 4976; 5518; 5527; 7009; 7531; 7534; 55023	YWHAZ; PPP2R1A; YWHAE; PHIP; OPA1; TMBIM6; FGF10; PPP2R5C	623	621
0.00842655073952	0.0266986525526	GO:0040008	b	3	regulation of growth	2335; 5518; 6696; 6774; 9555; 9643; 55023; 23111	PPP2R1A; STAT3; FN1; SPG20; H2AFY; SPP1; PHIP; MORF4L2	623	622
0.00857739516394	0.0266986525526	GO:0042755	b	3	eating behavior	5697; 6774	PYY; STAT3	30	30
0.00857739516394	0.0266986525526	GO:0051204	b	3	protein insertion into mitochondrial membrane	7531; 7534	YWHAZ; YWHAE	30	30
0.00857739516394	0.0637177926464	GO:0005504	m	3	fatty acid binding	128; 2171	FABP5; ADH5	30	30
0.00857739516394	0.0577760391232	GO:0000305	b	4	response to oxygen radical	5052; 7001	PRDX2; PRDX1	30	30
0.00857739516394	0.0358623320971	GO:0043531	m	4	ADP binding	2746; 4199	ME1; GLUD1	30	30
0.00876057643395	0.0267037337208	GO:1901657	b	3	glycosyl compound metabolic process	4507; 6391; 6774; 7167; 7378; 79877	UPP1; STAT3; DCAKD; TPI1; SDHC; MTAP	382	381
0.00882069032407	0.0267037337208	GO:0051301	b	3	cell division	811; 2119; 4735; 8914; 55023; 55559; 55752; 23111	ETV5; SPG20; HAUS7; CALR; TIMELESS; PHIP; SEPT11; SEPT2	627	627
0.00882728869617	0.0250106513058	GO:0043228	c	2	non-membrane-bounded organelle	10923; 118; 4190; 4735; 5001; 5518; 5527; 5962; 6513; 6774; 7155; 7296; 7531; 8914; 9124; 9555; 9590; 9643; 51098; 346171; 3998; 55559; 55752; 23111; 29128; 63874; 64324	PPP2R1A; ADD1; AKAP12; MDH1; SEPT2; STAT3; SUB1; HAUS7; TIMELESS; TOP2B; MORF4L2; YWHAE; IFT52; PDLIM1; ORC5; RDX; LMAN1; UHRF1; ABHD4; SEPT11; SPG20; H2AFY; SLC2A1; ZFP57; NSD1; TXNRD1; PPP2R5C	3722	3710
0.00882728869617	0.0246234895209	GO:0043232	c	3	intracellular non-membrane-bounded organelle	118; 4190; 4735; 5001; 5518; 5527; 5962; 6513; 6774; 7155; 7296; 7531; 8914; 9124; 9555; 9590; 9643; 10923; 51098; 346171; 3998; 55559; 55752; 23111; 29128; 63874; 64324	PPP2R1A; ADD1; AKAP12; MDH1; SEPT2; STAT3; SUB1; HAUS7; TIMELESS; TOP2B; MORF4L2; YWHAE; IFT52; PDLIM1; ORC5; RDX; LMAN1; UHRF1; ABHD4; SEPT11; SPG20; H2AFY; SLC2A1; ZFP57; NSD1; TXNRD1; PPP2R5C	3722	3710
0.00890083553569	0.0504380680356	GO:0000775	c	5	chromosome, centromeric region	4735; 5518; 5527; 9555	PPP2R1A; PPP2R5C; H2AFY; SEPT2	174	174
0.00898739134297	0.0771822228917	GO:0060284	b	5	regulation of cell development	811; 2119; 2335; 2664; 4976; 5518; 6696; 6774; 23111	PPP2R1A; ETV5; FN1; SPG20; CALR; SPP1; OPA1; STAT3; GDI1	763	762
0.00906052181772	0.0771822228917	GO:0071363	b	5	cellular response to growth factor stimulus	2255; 5156; 5518; 6678; 6774; 6997; 7531; 23111; 55959	PPP2R1A; PDGFRA; STAT3; SPG20; SULF2; SPARC; TDGF1; FGF10; YWHAE	763	763
0.00913241417179	0.0269266360402	GO:0042592	b	3	homeostatic process	48; 118; 343; 811; 2745; 2782; 5052; 5156; 6696; 6774; 7009; 7296; 83442; 63874	PDGFRA; STAT3; SH3BGRL3; ADD1; CALR; GNB1; AQP8; SPP1; PRDX1; GLRX; ACO1; TMBIM6; ABHD4; TXNRD1	1502	1498
0.00913572154922	0.0603972702421	GO:0010646	b	4	regulation of cell communication	811; 2255; 2335; 2664; 2746; 2782; 4190; 4976; 5052; 5156; 5352; 5518; 5962; 6513; 6774; 6997; 7009; 7531; 7534; 55959; 9590; 55023; 23111	PPP2R1A; PDGFRA; PRDX1; AKAP12; SLC2A1; MDH1; YWHAZ; STAT3; SPG20; PLOD2; SULF2; PHIP; FGF10; YWHAE; GNB1; RDX; OPA1; TMBIM6; GDI1; FN1; CALR; GLUD1; TDGF1	3007	3001
0.00914137876985	0.0358623320971	GO:0016620	m	4	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	128; 223	ALDH9A1; ADH5	31	31
0.00925600741865	0.0269266360402	GO:0035966	b	3	response to topologically incorrect protein	118; 811; 871; 7009	TMBIM6; CALR; SERPINH1; ADD1	177	176
0.00925983863826	0.0269266360402	GO:0001666	b	3	response to hypoxia	2782; 5352; 6392; 7009; 9124	PLOD2; TMBIM6; GNB1; SDHD; PDLIM1	276	275
0.00976012175764	0.0505751763805	GO:0044454	c	4	nuclear chromosome part	5001; 6774; 8914; 9555; 346171; 29128	STAT3; ORC5; TIMELESS; H2AFY; ZFP57; UHRF1	390	390
0.00977271379511	0.0280489577756	GO:0050793	b	3	regulation of developmental process	811; 1192; 2119; 2255; 2335; 2664; 4976; 5156; 5518; 5962; 6678; 6696; 6774; 6997; 9555; 9643; 55023; 23111	PPP2R1A; PDGFRA; GDI1; ETV5; FN1; CLIC1; CALR; PHIP; RDX; H2AFY; SPARC; SPP1; TDGF1; OPA1; STAT3; FGF10; MORF4L2; SPG20	2163	2158
0.00981422710045	0.061592103386	GO:0071417	b	4	cellular response to organonitrogen compound	343; 1282; 2255; 2782; 5156; 6774; 55023	PDGFRA; STAT3; GNB1; AQP8; COL4A1; PHIP; FGF10	513	511
0.00981703286434	0.061592103386	GO:1901137	b	4	carbohydrate derivative biosynthetic process	811; 2589; 4507; 6774; 7378; 9590; 79877; 9331; 3998	UPP1; STAT3; CALR; DCAKD; AKAP12; LMAN1; MTAP; GALNT1; B4GALT6	775	773
0.00987600647008	0.0296280194102	GO:0019001	m	5	guanyl nucleotide binding	390; 2746; 4735; 4976; 8801; 55752	GLUD1; SUCLG2; RND3; OPA1; SEPT11; SEPT2	394	391
0.00995889106293	0.061592103386	GO:0036293	b	4	response to decreased oxygen levels	2782; 5352; 6392; 7009; 9124	PLOD2; TMBIM6; GNB1; SDHD; PDLIM1	281	280
