p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00753065508975	0.0574975314783	GO:0048639	b	5	positive regulation of developmental growth	32; 2627; 4137; 8091	GATA6; HMGA2; MAPT; ACACB	155	155
0.00768531361344	0.0574975314783	GO:0051960	b	5	regulation of nervous system development	1756; 1981; 2119; 4137; 8091; 9043; 80279; 57142; 6299	ETV5; SPAG9; RTN4; EIF4G1; HMGA2; SALL1; MAPT; CDK5RAP3; DMD	694	694
0.00770275233983	0.0248199797617	GO:0030554	m	5	adenyl nucleotide binding	32; 191; 1453; 2050; 2956; 4174; 4176; 4343; 23137; 8408; 11329; 51428; 80222; 51750; 55614	KIF16B; RTEL1; ULK1; MOV10; EPHB4; ACACB; DDX41; SMC5; CSNK1D; MSH6; MCM7; MCM5; TARS2; STK38; AHCY	1522	1515
0.0078491005905	0.0590798981919	GO:0051240	b	4	positive regulation of multicellular organismal process	32; 142; 1756; 1981; 2119; 2627; 3454; 4137; 5460; 8091; 8943; 9043; 51428; 6299	ETV5; ACACB; DDX41; EIF4G1; SPAG9; HMGA2; PARP1; IFNAR1; POU5F1; MAPT; SALL1; GATA6; DMD; AP3D1	1375	1373
0.0079439966349	0.0590798981919	GO:0000722	b	4	telomere maintenance via recombination	5424; 23137	POLD1; SMC5	27	27
0.00809313673861	0.0590798981919	GO:0010467	b	4	gene expression	142; 571; 1453; 1756; 1938; 1981; 2119; 2627; 3092; 3454; 4343; 4605; 4799; 5460; 5822; 8091; 8804; 9314; 9573; 51428; 112939; 80222; 80279; 80312; 117246; 50628; 84172; 84292; 51780; 55140; 55870; 56949; 6299; 26058; 29894; 64223; 64324	DMD; CREG1; GIGYF2; POLR1B; IFNAR1; WDR83; MOV10; MYBL2; HIP1; CPSF1; NFX1; GDF3; BACH1; FTSJ3; CSNK1D; KLF4; SALL1; NACC1; ASH1L; TARS2; TET1; HMGA2; PARP1; NSD1; POU5F1; GATA6; PWP2; MLST8; ETV5; DDX41; EIF4G1; GEMIN4; KDM3B; CDK5RAP3; ELP3; XAB2; EEF2	5205	5188
0.00810904856976	0.0376985563542	GO:0030529	c	2	ribonucleoprotein complex	1938; 4137; 4343; 5822; 51428; 117246; 50628; 84292; 56949	MOV10; DDX41; FTSJ3; GEMIN4; MAPT; WDR83; PWP2; XAB2; EEF2	703	700
0.00830535272084	0.0316641572482	GO:0009653	b	2	anatomical structure morphogenesis	1453; 1756; 2050; 2119; 2245; 2627; 4137; 4240; 5460; 6303; 8091; 55920; 8408; 9314; 9573; 79583; 80312; 54751; 55614; 57142; 6299; 26073	SAT1; DMD; MFGE8; FBLIM1; GDF3; POLDIP2; TET1; CSNK1D; KLF4; KIF16B; ULK1; FGD1; EPHB4; RTN4; HMGA2; SALL1; GATA6; RCC2; ETV5; MAPT; POU5F1; TMEM231	2616	2612
0.00840202291536	0.0592866539834	GO:0006302	b	4	double-strand break repair	142; 23137; 8091; 51750	HMGA2; RTEL1; SMC5; PARP1	160	160
0.00852753242227	0.0592866539834	GO:0030325	b	4	adrenal gland development	8091; 6299	SALL1; HMGA2	29	28
0.00856785371685	0.0376985563542	GO:0012505	c	2	endomembrane system	32; 142; 1453; 2245; 2956; 3092; 23062; 5351; 7922; 55920; 8408; 8943; 9043; 10162; 10610; 51428; 80279; 54520; 55614; 23048; 55870; 23184; 23193; 57142; 57590; 58513; 91949; 27131	FNBP1; PLOD1; SNX5; MESDC2; MSH6; HIP1; SPAG9; CCDC93; CSNK1D; LPCAT3; AP3D1; KIF16B; ASH1L; ULK1; FGD1; ACACB; RTN4; GANAB; COG7; PARP1; GGA2; EPS15L1; ST6GALNAC2; SLC39A7; RCC2; DDX41; WDFY1; CDK5RAP3	3628	3618
0.00879910997526	0.0597520956459	GO:2000026	b	4	regulation of multicellular organismal development	32; 1756; 1981; 2119; 2627; 4137; 5460; 8091; 8943; 9043; 9314; 9573; 80279; 57142; 6299	ETV5; ACACB; GDF3; SALL1; EIF4G1; SPAG9; HMGA2; RTN4; KLF4; POU5F1; MAPT; CDK5RAP3; GATA6; DMD; AP3D1	1540	1538
0.00893818904257	0.0684115238258	GO:0022607	b	3	cellular component assembly	32; 1453; 1756; 2245; 3092; 4137; 4605; 5822; 8091; 55920; 8408; 9043; 9776; 79583; 112939; 50628; 54751; 55626; 56949; 64223	RCC2; ULK1; FGD1; ACACB; TMEM231; AMBRA1; SPAG9; HMGA2; NACC1; GEMIN4; MLST8; CSNK1D; ATG13; MAPT; PWP2; FBLIM1; DMD; MYBL2; HIP1; XAB2	2313	2308
0.0090310148282	0.0596841690024	GO:0006351	b	5	transcription, DNA-templated	142; 571; 1756; 2119; 2627; 3092; 3454; 4343; 4605; 4799; 5460; 8091; 8804; 9314; 9573; 51428; 112939; 80279; 80312; 84172; 51780; 55140; 55870; 56949; 6299; 29894; 64223; 64324	DMD; CREG1; POLR1B; IFNAR1; MOV10; MYBL2; HIP1; CPSF1; NFX1; GDF3; BACH1; KLF4; SALL1; NACC1; ASH1L; TET1; HMGA2; PARP1; NSD1; POU5F1; GATA6; MLST8; ETV5; DDX41; KDM3B; CDK5RAP3; ELP3; XAB2	3641	3632
0.00908639591434	0.0477768818203	GO:0071013	c	4	catalytic step 2 spliceosome	51428; 84292; 56949	DDX41; XAB2; WDR83	86	86
0.00910358413855	0.0596841690024	GO:0071103	b	5	DNA conformation change	4174; 4176; 8091; 51750; 55870	MCM7; MCM5; RTEL1; HMGA2; ASH1L	256	256
0.00929708725875	0.0685229764626	GO:0007049	b	3	cell cycle	571; 1453; 2627; 2956; 4174; 4176; 4605; 5424; 23137; 8091; 55920; 9238; 80279; 55388; 26058; 64223	RCC2; MCM10; GIGYF2; MLST8; HMGA2; BACH1; SMC5; CSNK1D; MSH6; MCM7; POLD1; MCM5; GATA6; CDK5RAP3; MYBL2; TBRG4	1700	1697
0.00939497736319	0.0623484861375	GO:0045165	b	4	cell fate commitment	2627; 5460; 9314; 9573; 6299	GATA6; GDF3; KLF4; POU5F1; SALL1	258	258
0.00939497736319	0.0596841690024	GO:0044843	b	5	cell cycle G1/S phase transition	571; 4174; 4176; 55388; 26058	MCM7; BACH1; MCM10; MCM5; GIGYF2	258	258
0.00944676385259	0.0371827871316	GO:0000166	m	3	nucleotide binding	32; 142; 191; 1453; 1938; 2050; 2956; 4174; 4176; 4343; 5226; 5424; 23137; 8408; 8804; 11329; 51428; 80222; 51750; 55614	MCM7; PGD; ULK1; MOV10; CREG1; EPHB4; ACACB; DDX41; SMC5; PARP1; MSH6; MCM5; POLD1; CSNK1D; TARS2; STK38; KIF16B; AHCY; RTEL1; EEF2	2331	2320
0.00949019086219	0.0371827871316	GO:1901265	m	3	nucleoside phosphate binding	32; 142; 191; 1453; 1938; 2050; 2956; 4174; 4176; 4343; 5226; 5424; 23137; 8408; 8804; 11329; 51428; 80222; 51750; 55614	MCM7; PGD; ULK1; MOV10; CREG1; EPHB4; ACACB; DDX41; SMC5; PARP1; MSH6; MCM5; POLD1; CSNK1D; TARS2; STK38; KIF16B; AHCY; RTEL1; EEF2	2332	2321
0.00958446964051	0.0343913322395	GO:0051716	b	2	cellular response to stimulus	142; 191; 571; 1453; 1756; 1981; 2050; 2119; 2245; 2627; 2956; 3092; 3454; 4137; 4176; 4343; 5351; 5424; 5460; 23137; 8091; 55920; 8408; 8943; 9043; 9314; 9573; 9776; 11329; 51428; 79583; 80279; 51750; 83985; 55614; 284996; 55626; 55870; 23184; 56949; 57142; 6299; 58513; 26058; 64223; 64759	MESDC2; DMD; GIGYF2; MSH6; SPNS1; IFNAR1; MOV10; HIP1; MLST8; GDF3; BACH1; PLOD1; SMC5; POLD1; CSNK1D; KLF4; SALL1; TNS3; AP3D1; KIF16B; ASH1L; ULK1; FGD1; EPHB4; SPAG9; RTN4; AMBRA1; HMGA2; PARP1; MCM7; ATG13; POU5F1; EPS15L1; GATA6; RTEL1; RCC2; ETV5; DDX41; EIF4G1; RNF149; MAPT; STK38; CDK5RAP3; AHCY; TMEM231; XAB2	6944	6921
0.00965961675564	0.0596841690024	GO:0009896	b	5	positive regulation of catabolic process	1453; 23137; 8078; 8408; 9776; 80279; 55626	ULK1; AMBRA1; SMC5; USP5; CSNK1D; ATG13; CDK5RAP3	477	476
0.00967395922141	0.0386958368857	GO:0048475	c	2	coated membrane	23062; 8943; 58513	AP3D1; GGA2; EPS15L1	88	88
0.00967395922141	0.0627732465034	GO:0051101	b	4	regulation of DNA binding	142; 8091; 64324	NSD1; HMGA2; PARP1	88	88
0.00967395922141	0.0477768818203	GO:0030117	c	4	membrane coat	8943; 23062; 58513	AP3D1; GGA2; EPS15L1	88	88
0.00967395922141	0.0596841690024	GO:0048675	b	5	axon extension	4137; 8408; 57142	RTN4; ULK1; MAPT	88	88
0.00971225655146	0.0371827871316	GO:0043168	m	3	anion binding	32; 1453; 1938; 2050; 2956; 3092; 4174; 4176; 4240; 4343; 5351; 23137; 8408; 8804; 11329; 51428; 80222; 51750; 6898; 55614; 57590; 27131	MOV10; CREG1; MFGE8; MSH6; TARS2; HIP1; TAT; SNX5; PLOD1; SMC5; CSNK1D; KIF16B; ULK1; EPHB4; ACACB; MCM7; MCM5; RTEL1; DDX41; WDFY1; STK38; EEF2	2660	2648
0.00975038404495	0.0477768818203	GO:0016235	c	4	aggresome	1938; 5424	POLD1; EEF2	30	30
0.00975038404495	0.0596841690024	GO:0010453	b	5	regulation of cell fate commitment	5460; 9573	GDF3; POU5F1	30	30
0.00984405649722	0.0562517514127	GO:0051020	m	4	GTPase binding	2245; 55920; 8408; 55614; 23062	KIF16B; RCC2; ULK1; FGD1; GGA2	261	261
0.00997586971823	0.0371827871316	GO:0051213	m	3	dioxygenase activity	5351; 80312; 51780	TET1; KDM3B; PLOD1	89	89
