p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
8.78585215671e-05	0.000593045020578	GO:0050789	b	2	regulation of biological process	675; 890; 898; 1062; 1508; 1514; 1654; 1938; 1982; 1983; 2697; 2752; 3021; 166968; 3192; 3309; 3326; 3431; 6047; 6093; 6241; 6303; 6921; 6924; 7153; 23064; 7314; 7812; 8106; 8450; 8452; 8454; 8661; 121599; 9232; 9320; 9326; 9587; 9589; 9689; 9774; 9821; 10765; 10926; 51441; 342933; 81631; 57551; 84327; 7175; 51667; 54700; 54799; 55183; 55206; 22823; 55832; 23198; 23512; 57142; 29072; 128209; 359787; 65056; 65125	WTAP; SAT1; MTF2; HSPA5; TCEB3; TCEB1; EIF5; BCLAF1; PSME4; YTHDF2; GLUL; ZBED3; RRM2; DDX3X; RB1CC1; GPBP1; ZSCAN5B; CCNA2; CSDE1; CAND1; EIF3A; CCNE1; HNRNPU; HSP90AB1; RTN4; H3F3B; SUZ12; SP110; PTTG1; MAP1LC3B; SETX; CENPE; RIF1; TOP2A; ZNHIT3; PABPN1; BRCA2; CTSL; NUB1; CTSB; MIER3; SPIC; MAD2L1BP; KLF17; TRIP12; SETD2; TAOK1; DPPA3; GJA1; SBNO1; RRN3; EIF4G2; MBTD1; ROCK1; CUL1; WNK1; CUL4B; DBF4; KDM5B; UBB; RNF4; CUL3; BZW1; EEF2; TPR	10723	10686
0.000102992175525	0.000615640945406	GO:0044419	b	2	interspecies interaction between organisms	890; 1654; 3326; 3431; 6175; 6921; 6924; 7153; 7314; 8106; 8454; 7175; 23198	PABPN1; DDX3X; PSME4; TCEB3; TCEB1; RPLP0; HSP90AB1; TPR; UBB; SP110; CCNA2; CUL1; TOP2A	852	850
0.000102992175525	0.00085336374006	GO:0044403	b	3	symbiosis, encompassing mutualism through parasitism	890; 1654; 3326; 3431; 6175; 6921; 6924; 7153; 7314; 8106; 8454; 7175; 23198	PABPN1; DDX3X; PSME4; TCEB3; TCEB1; RPLP0; HSP90AB1; TPR; UBB; SP110; CCNA2; CUL1; TOP2A	852	850
0.000114007582483	0.000615640945406	GO:0016043	b	2	cellular component organization	675; 890; 1062; 1508; 1514; 1654; 2697; 2752; 3021; 3326; 3431; 4678; 6047; 6093; 6175; 6241; 7153; 23064; 7314; 8450; 8452; 8661; 9221; 9232; 9320; 9587; 9774; 9821; 10765; 81631; 57551; 84327; 7175; 54700; 54799; 55183; 22823; 55832; 23198; 23512; 57142; 29072; 359787	MTF2; RPLP0; PSME4; DPPA3; GLUL; ZBED3; RRM2; CTSL; RB1CC1; CCNA2; CAND1; EIF3A; BCLAF1; HSP90AB1; RTN4; H3F3B; SUZ12; SP110; PTTG1; MAP1LC3B; SETX; CTSB; CUL3; NOLC1; BRCA2; DDX3X; RIF1; CENPE; RRN3; MAD2L1BP; TRIP12; SETD2; TAOK1; GJA1; NASP; MBTD1; ROCK1; CUL4B; UBB; RNF4; TOP2A; KDM5B; TPR	5857	5846
0.000117450645736	0.000928927834454	GO:0019538	b	3	protein metabolic process	251; 675; 890; 898; 1062; 1508; 1514; 1654; 1938; 1982; 1983; 2697; 3309; 3326; 5930; 6047; 6093; 6175; 6921; 6924; 23064; 7314; 8450; 8452; 8454; 8661; 9232; 9320; 9360; 9821; 10765; 57551; 84327; 7175; 51667; 22823; 55832; 23198; 23512; 29072; 65125	HSPA5; TCEB3; TCEB1; RPLP0; EIF5; RBBP6; PSME4; ZBED3; CTSL; RB1CC1; CCNA2; CAND1; EIF3A; CCNE1; HSP90AB1; SUZ12; PTTG1; SETX; CENPE; CUL3; BRCA2; DDX3X; NUB1; CTSB; WNK1; TPR; TRIP12; SETD2; TAOK1; ALPPL2; GJA1; EIF4G2; MTF2; ROCK1; CUL1; CUL4B; KDM5B; UBB; PPIG; RNF4; EEF2	5485	5457
0.000117929323547	0.000906371086687	GO:0000075	b	4	cell cycle checkpoint	890; 7153; 7314; 9587; 57551; 7175; 23198	CCNA2; PSME4; TPR; UBB; TOP2A; TAOK1; MAD2L1BP	246	245
0.000126951105908	0.00150091998277	GO:0005730	c	4	nucleolus	1508; 3431; 5930; 7153; 23064; 8661; 9221; 9587; 9774; 51667; 54700; 23512; 65056	GPBP1; NUB1; EIF3A; CTSB; RBBP6; BCLAF1; RRN3; SUZ12; SP110; MAD2L1BP; SETX; NOLC1; TOP2A	873	868
0.000127298889985	0.00132390845585	GO:1902494	c	3	catalytic complex	898; 2653; 5631; 6241; 8450; 8452; 8454; 9589; 9821; 7175; 22823; 55832; 23512; 201456	WTAP; MTF2; CAND1; PRPS1; CCNE1; TPR; FBXO15; CUL4B; RRM2; SUZ12; RB1CC1; GCSH; CUL1; CUL3	993	992
0.000136991579598	0.00103637108044	GO:0007059	b	3	chromosome segregation	675; 1062; 1654; 7153; 8452; 9232; 7175	BRCA2; DDX3X; CENPE; TPR; PTTG1; TOP2A; CUL3	251	251
0.000142466062763	0.00111123528955	GO:0007093	b	5	mitotic cell cycle checkpoint	890; 7153; 7175; 7314; 9587; 23198	CCNA2; PSME4; TPR; UBB; TOP2A; MAD2L1BP	176	176
0.000146939717584	0.00109796622306	GO:0098813	b	4	nuclear chromosome segregation	675; 1062; 7153; 8452; 9232; 7175	BRCA2; CENPE; TPR; PTTG1; TOP2A; CUL3	177	177
0.000148282081238	0.00150091998277	GO:1990234	c	4	transferase complex	898; 5631; 8450; 8452; 8454; 9589; 9821; 55832; 23512; 201456; 22823	WTAP; MTF2; CAND1; PRPS1; CCNE1; FBXO15; CUL4B; SUZ12; RB1CC1; CUL1; CUL3	648	647
0.000154724115771	0.00116043086828	GO:0071103	b	5	DNA conformation change	1654; 3021; 4678; 7153; 7175; 23064; 23198	NASP; DDX3X; PSME4; H3F3B; TOP2A; SETX; TPR	256	256
0.000155004270333	0.00112378095991	GO:0007275	b	3	multicellular organismal development	675; 890; 898; 1062; 1508; 1938; 2697; 3021; 3309; 3326; 4678; 5631; 5930; 6093; 6303; 7153; 23064; 7314; 7812; 8450; 8452; 8454; 121599; 9320; 9821; 10568; 440026; 54700; 54799; 22823; 23198; 23215; 23451; 57142; 29072; 359787; 65125	SAT1; TMEM41B; HSPA5; MTF2; SF3B1; ROCK1; PSME4; DPPA3; RB1CC1; CCNA2; CSDE1; PRPS1; CCNE1; HSP90AB1; RTN4; SLC34A2; H3F3B; SETX; CUL1; CUL3; BRCA2; CENPE; PRRC2C; CTSB; WNK1; SPIC; TRIP12; SETD2; GJA1; NASP; RRN3; MBTD1; RBBP6; CUL4B; UBB; TOP2A; EEF2	4759	4748
0.000169912906236	0.00122714876726	GO:0032268	b	5	regulation of cellular protein metabolic process	890; 898; 1062; 1654; 1938; 1982; 1983; 3309; 3326; 7175; 7314; 8452; 8454; 8661; 9232; 9320; 9821; 84327; 51667; 57551; 22823; 23198; 65125	HSPA5; EIF5; RB1CC1; CCNA2; EIF3A; CCNE1; HSP90AB1; PTTG1; CENPE; CUL3; ZBED3; DDX3X; NUB1; PSME4; WNK1; TPR; TRIP12; TAOK1; EIF4G2; MTF2; CUL1; UBB; EEF2	2329	2321
0.000177684878541	0.00293180049593	GO:0004842	m	4	ubiquitin-protein transferase activity	5930; 6047; 6921; 6924; 8450; 8452; 8454; 9320	TRIP12; TCEB3; TCEB1; RBBP6; CUL4B; RNF4; CUL1; CUL3	353	350
0.000191938511273	0.00150091998277	GO:0031461	c	4	cullin-RING ubiquitin ligase complex	8450; 8452; 8454; 55832; 201456	FBXO15; CUL4B; CUL1; CAND1; CUL3	118	118
0.000197171262721	0.00143348836951	GO:0043620	b	4	regulation of DNA-templated transcription in response to stress	3309; 6921; 7314; 9774	TCEB1; UBB; HSPA5; BCLAF1	64	64
0.000198234714706	0.00150091998277	GO:0070449	c	4	elongin complex	6921; 6924	TCEB3; TCEB1	8	5
0.000198234714706	0.0013805631917	GO:2000197	b	5	regulation of ribonucleoprotein complex localization	7175; 29072	SETD2; TPR	5	5
0.000209384673415	0.0018146671696	GO:0016234	c	3	inclusion body	1938; 3326; 8106; 7175	HSP90AB1; PABPN1; TPR; EEF2	65	65
0.000209384673415	0.00148222308286	GO:0051304	b	4	chromosome separation	7153; 8452; 9232; 7175	PTTG1; CUL3; TPR; TOP2A	65	65
0.000210350365696	0.00103262906796	GO:0044767	b	2	single-organism developmental process	675; 890; 898; 1062; 1508; 1938; 2697; 3021; 3192; 3309; 3326; 4678; 5631; 5930; 6093; 6303; 7153; 23064; 7314; 7812; 8450; 8452; 8454; 121599; 9320; 9821; 10568; 440026; 54700; 54799; 55183; 22823; 55832; 23198; 23215; 23451; 23512; 57142; 29072; 359787; 65125	SAT1; TMEM41B; HSPA5; MTF2; SF3B1; RBBP6; PSME4; DPPA3; RB1CC1; CCNA2; CSDE1; CAND1; PRPS1; CCNE1; HNRNPU; HSP90AB1; RTN4; SLC34A2; H3F3B; SUZ12; SETX; CENPE; CUL3; BRCA2; RIF1; PRRC2C; CTSB; WNK1; SPIC; TRIP12; SETD2; GJA1; NASP; RRN3; MBTD1; ROCK1; CUL1; CUL4B; UBB; TOP2A; EEF2	5607	5591
0.000215796219231	0.00148844058906	GO:0000819	b	4	sister chromatid segregation	1062; 7153; 8452; 9232; 7175	PTTG1; CENPE; CUL3; TPR; TOP2A	121	121
0.000231874937477	0.00293708254138	GO:0019787	m	3	ubiquitin-like protein transferase activity	5930; 6047; 6921; 6924; 8450; 8452; 8454; 9320	TRIP12; TCEB3; TCEB1; RBBP6; CUL4B; RNF4; CUL1; CUL3	367	364
0.000235629643705	0.00163998232019	GO:0050794	b	3	regulation of cellular process	675; 890; 898; 1062; 1508; 1514; 1654; 1938; 1982; 1983; 2697; 2752; 3021; 166968; 3309; 3326; 3431; 6047; 6093; 6241; 6303; 6921; 6924; 7153; 23064; 7314; 7812; 8106; 8450; 8452; 8454; 8661; 121599; 9232; 9320; 9326; 9587; 9589; 9689; 9774; 9821; 10765; 342933; 81631; 57551; 84327; 7175; 51667; 54700; 54799; 55183; 55206; 22823; 55832; 23198; 23512; 57142; 29072; 128209; 359787; 65056; 65125	WTAP; SAT1; MTF2; HSPA5; TCEB3; TCEB1; EIF5; PSME4; DPPA3; GLUL; ZBED3; RRM2; DDX3X; RB1CC1; GPBP1; ZSCAN5B; CCNA2; CSDE1; CAND1; EIF3A; CCNE1; BCLAF1; HSP90AB1; RTN4; H3F3B; SUZ12; SP110; PTTG1; MAP1LC3B; SETX; CENPE; RIF1; TOP2A; ZNHIT3; PABPN1; BRCA2; CTSL; NUB1; CTSB; MIER3; SPIC; MAD2L1BP; KLF17; TRIP12; SETD2; TAOK1; GJA1; SBNO1; RRN3; EIF4G2; MBTD1; ROCK1; CUL1; WNK1; CUL4B; KDM5B; UBB; RNF4; CUL3; BZW1; EEF2; TPR	10247	10212
0.0002615769973	0.00175910530684	GO:0009894	b	4	regulation of catabolic process	1062; 2697; 3326; 7314; 8450; 8452; 8454; 9821; 81631; 7175; 51667; 23198	GJA1; PSME4; NUB1; CENPE; HSP90AB1; CUL4B; TPR; UBB; RB1CC1; MAP1LC3B; CUL1; CUL3	811	810
0.000265257881791	0.00175733346686	GO:0044451	c	4	nucleoplasm part	1654; 6047; 6921; 6924; 9221; 9360; 9589; 23198; 23451; 23512; 22823	WTAP; DDX3X; TCEB3; NOLC1; MTF2; SF3B1; PSME4; SUZ12; PPIG; RNF4; TCEB1	697	692
0.000285507163682	0.00191978954889	GO:0051052	b	5	regulation of DNA metabolic process	675; 2697; 7153; 7175; 9320; 55183; 359787	GJA1; BRCA2; RIF1; DPPA3; TPR; TRIP12; TOP2A	283	283
0.00029648226552	0.00220243968672	GO:0070937	c	3	CRD-mediated mRNA stability complex	3192; 7812	HNRNPU; CSDE1	6	6
0.00029648226552	0.00192713472588	GO:0007000	b	5	nucleolus organization	54700; 9221	RRN3; NOLC1	6	6
0.000348879366538	0.00233480806837	GO:0008219	b	3	cell death	675; 1508; 1514; 1654; 1982; 2697; 3309; 3326; 6093; 7153; 23064; 7314; 8452; 8454; 9774; 9821; 57551; 54700; 23198; 57142	GJA1; BRCA2; DDX3X; TAOK1; HSPA5; PSME4; RTN4; EIF4G2; CTSB; ROCK1; BCLAF1; HSP90AB1; RRN3; UBB; CTSL; RB1CC1; CUL3; SETX; CUL1; TOP2A	1968	1961
0.00035834316112	0.00153415160671	GO:0016265	b	2	death	675; 1508; 1514; 1654; 1982; 2697; 3309; 3326; 6093; 7153; 23064; 7314; 8452; 8454; 9774; 9821; 57551; 54700; 23198; 57142	GJA1; BRCA2; DDX3X; TAOK1; HSPA5; PSME4; RTN4; EIF4G2; CTSB; ROCK1; BCLAF1; HSP90AB1; RRN3; UBB; CTSL; RB1CC1; CUL3; SETX; CUL1; TOP2A	1972	1965
0.000369332794208	0.00153415160671	GO:0044033	b	2	multi-organism metabolic process	6175; 6921; 6924; 7153; 7314; 7175	TCEB3; TCEB1; RPLP0; TPR; UBB; TOP2A	211	210
0.00038341752898	0.00249221393837	GO:0043234	c	2	protein complex	675; 898; 1062; 1654; 1982; 2653; 2697; 2752; 3021; 3192; 3309; 3326; 4678; 5631; 6241; 6921; 6924; 7153; 7812; 8450; 8452; 8454; 8661; 9589; 9821; 10963; 81631; 7175; 22823; 55832; 23198; 23512; 201456	HSPA5; TCEB3; TCEB1; FBXO15; PSME4; GLUL; RRM2; RB1CC1; STIP1; CSDE1; CAND1; PRPS1; EIF3A; CCNE1; HNRNPU; HSP90AB1; H3F3B; SUZ12; MAP1LC3B; CUL1; CUL3; WTAP; BRCA2; DDX3X; CENPE; TPR; GJA1; NASP; EIF4G2; MTF2; CUL4B; TOP2A; GCSH	4207	4197
0.000385433762591	0.00226977660192	GO:0005829	c	4	cytosol	898; 1062; 1654; 1938; 1982; 1983; 2697; 2752; 3326; 5631; 6093; 6175; 6241; 6303; 6921; 7314; 8450; 8452; 8454; 8566; 8661; 9232; 9821; 81631; 57551; 84327; 23198	SAT1; PDXK; TCEB1; RPLP0; EIF5; PSME4; GLUL; RRM2; RB1CC1; PRPS1; EIF3A; CCNE1; HSP90AB1; PTTG1; MAP1LC3B; CUL1; CUL3; ZBED3; DDX3X; CENPE; TAOK1; GJA1; EIF4G2; ROCK1; CUL4B; UBB; EEF2	3132	3125
0.000401234400942	0.00200617200471	GO:0044877	m	2	macromolecular complex binding	898; 1062; 1508; 1514; 1654; 3021; 3309; 3326; 3431; 4678; 6047; 7153; 81631; 7175; 23451; 23512	NASP; DDX3X; HSPA5; CENPE; CCNE1; SF3B1; TPR; HSP90AB1; H3F3B; SUZ12; SP110; CTSL; RNF4; MAP1LC3B; CTSB; TOP2A	1388	1386
0.000406685629026	0.00266825449288	GO:0048522	b	4	positive regulation of cellular process	675; 890; 898; 1062; 1654; 1938; 2697; 2752; 3021; 3309; 3326; 6047; 6093; 6921; 6924; 7153; 23064; 7314; 8450; 8452; 8454; 121599; 9774; 9821; 57551; 84327; 7175; 51667; 54700; 55183; 55832; 23198; 23512; 22823; 65056	HSPA5; TCEB3; TCEB1; PSME4; GPBP1; GLUL; ZBED3; RIF1; RB1CC1; CCNA2; CAND1; CCNE1; BCLAF1; HSP90AB1; H3F3B; SUZ12; SETX; CUL1; CUL3; BRCA2; DDX3X; NUB1; CENPE; SPIC; TPR; TAOK1; GJA1; RRN3; MTF2; ROCK1; CUL4B; UBB; RNF4; TOP2A; EEF2	4595	4584
0.000434696495011	0.00264672700595	GO:0070670	b	5	response to interleukin-4	1508; 3309; 3326	HSP90AB1; CTSB; HSPA5	33	33
0.000434746544613	0.00264672700595	GO:0006915	b	5	apoptotic process	675; 1508; 1514; 1654; 2697; 3309; 3326; 54700; 6093; 7153; 7314; 8452; 8454; 9774; 9821; 57142; 57551; 23064; 23198	GJA1; BRCA2; DDX3X; TAOK1; HSPA5; PSME4; RTN4; CTSB; ROCK1; BCLAF1; HSP90AB1; RRN3; UBB; CTSL; RB1CC1; CUL3; SETX; CUL1; TOP2A	1846	1840
0.00044790764716	0.00264672700595	GO:0045787	b	5	positive regulation of cell cycle	675; 1654; 7175; 7314; 8450; 8452; 23198	BRCA2; DDX3X; PSME4; CUL4B; TPR; UBB; CUL3	305	305
0.0004647370137	0.00297652992108	GO:0051983	b	4	regulation of chromosome segregation	1062; 8452; 9232; 7175	PTTG1; CENPE; TPR; CUL3	80	80
0.000482270426967	0.0027659627429	GO:0043009	b	5	chordate embryonic development	675; 54700; 4678; 5930; 8452; 121599; 10568; 54799; 23451; 29072	NASP; BRCA2; SPIC; MBTD1; SF3B1; RBBP6; RRN3; SLC34A2; SETD2; CUL3	624	624
0.000497624816659	0.00311304827166	GO:0012501	b	4	programmed cell death	675; 1508; 1514; 1654; 2697; 3309; 3326; 6093; 7153; 23064; 7314; 8452; 8454; 9774; 9821; 57551; 54700; 23198; 57142	GJA1; BRCA2; DDX3X; TAOK1; HSPA5; PSME4; RTN4; CTSB; ROCK1; BCLAF1; HSP90AB1; RRN3; UBB; CTSL; RB1CC1; CUL3; SETX; CUL1; TOP2A	1866	1860
0.000500647082343	0.00322639230843	GO:0051301	b	3	cell division	675; 890; 898; 1062; 7153; 8452; 9232; 9587; 7175; 359787	BRCA2; CCNA2; CENPE; CCNE1; TPR; DPPA3; MAD2L1BP; PTTG1; TOP2A; CUL3	627	627
0.000508413780067	0.00283259106038	GO:0043228	c	2	non-membrane-bounded organelle	675; 898; 1062; 1508; 1654; 3021; 3192; 3431; 4678; 5930; 6093; 6175; 7153; 23064; 8030; 8452; 8661; 9221; 9587; 9774; 51441; 81631; 7175; 51667; 54700; 55183; 23451; 23512; 29072; 65056	RPLP0; SF3B1; HNRNPU; YTHDF2; CTSB; RIF1; EIF3A; CCNE1; BCLAF1; H3F3B; SUZ12; SP110; MAP1LC3B; SETX; CENPE; MAD2L1BP; BRCA2; DDX3X; NUB1; NOLC1; RRN3; CCDC6; TPR; SETD2; TOP2A; NASP; GPBP1; ROCK1; RBBP6; CUL3	3722	3710
0.000508413780067	0.00330468957044	GO:0043232	c	3	intracellular non-membrane-bounded organelle	675; 898; 1062; 1508; 1654; 3021; 3192; 3431; 4678; 5930; 6093; 6175; 7153; 23064; 8030; 8452; 8661; 9221; 9587; 9774; 51441; 81631; 7175; 51667; 54700; 55183; 23451; 23512; 29072; 65056	RPLP0; SF3B1; HNRNPU; YTHDF2; CTSB; RIF1; EIF3A; CCNE1; BCLAF1; H3F3B; SUZ12; SP110; MAP1LC3B; SETX; CENPE; MAD2L1BP; BRCA2; DDX3X; NUB1; NOLC1; RRN3; CCDC6; TPR; SETD2; TOP2A; NASP; GPBP1; ROCK1; RBBP6; CUL3	3722	3710
0.000532569540197	0.00325593650711	GO:0009792	b	4	embryo development ending in birth or egg hatching	675; 4678; 5930; 8452; 121599; 10568; 54700; 54799; 23451; 29072	NASP; BRCA2; RRN3; MBTD1; SF3B1; RBBP6; SPIC; SLC34A2; SETD2; CUL3	632	632
0.000540474880267	0.00335866532737	GO:0009790	b	3	embryo development	675; 4678; 5930; 7153; 8452; 121599; 9320; 10568; 54700; 54799; 23451; 29072; 359787	NASP; BRCA2; RRN3; MBTD1; SF3B1; RBBP6; SPIC; SETD2; SLC34A2; DPPA3; TRIP12; TOP2A; CUL3	1008	1008
0.000561914487678	0.00216738445247	GO:0048856	b	2	anatomical structure development	675; 890; 898; 1508; 1938; 2697; 3021; 3309; 3326; 4678; 5631; 5930; 6093; 6303; 7153; 23064; 7314; 7812; 8450; 8452; 8454; 121599; 9320; 9821; 10568; 440026; 54700; 54799; 55183; 22823; 23198; 23215; 23451; 57142; 29072; 359787; 65125	SAT1; TMEM41B; HSPA5; MTF2; SF3B1; ROCK1; PSME4; DPPA3; RB1CC1; CCNA2; CSDE1; PRPS1; CCNE1; HSP90AB1; RTN4; SLC34A2; H3F3B; SETX; CUL1; CUL3; BRCA2; RIF1; PRRC2C; CTSB; WNK1; SPIC; TRIP12; SETD2; GJA1; NASP; RRN3; MBTD1; RBBP6; CUL4B; UBB; TOP2A; EEF2	5056	5043
0.000572376668794	0.00339700697257	GO:0071822	b	4	protein complex subunit organization	1062; 1654; 2697; 2752; 3021; 4678; 6047; 6093; 6175; 6241; 23064; 8452; 9774; 7175; 54700; 55832; 23198; 29072	GJA1; NASP; SETD2; DDX3X; CAND1; CENPE; RPLP0; ROCK1; TPR; BCLAF1; RRN3; GLUL; H3F3B; RNF4; CUL3; SETX; PSME4; RRM2	1734	1728
0.000580900820588	0.00339700697257	GO:0048523	b	4	negative regulation of cellular process	675; 890; 1508; 1654; 1982; 2697; 3021; 3309; 3326; 6093; 7153; 23064; 7314; 8452; 8454; 9232; 9320; 9587; 9774; 9821; 10765; 84327; 7175; 54700; 55183; 23198; 23512; 57142; 128209; 22823; 359787; 65125	HSPA5; PSME4; DPPA3; ZBED3; RIF1; RB1CC1; CCNA2; BCLAF1; HSP90AB1; H3F3B; SUZ12; PTTG1; SETX; CUL1; MAD2L1BP; BRCA2; DDX3X; RTN4; CTSB; WNK1; RRN3; TPR; KLF17; TRIP12; TOP2A; GJA1; EIF4G2; MTF2; ROCK1; UBB; CUL3; KDM5B	4117	4104
0.000661319153441	0.00378499685693	GO:0016574	b	4	histone ubiquitination	8450; 9320; 23512	TRIP12; CUL4B; SUZ12	38	38
0.000673679954824	0.00375335974831	GO:0000280	b	5	nuclear division	675; 890; 1062; 7153; 7175; 8452; 9221; 9232; 9587	BRCA2; CCNA2; CENPE; MAD2L1BP; TPR; PTTG1; TOP2A; NOLC1; CUL3	536	536
0.000693179692565	0.00388469452708	GO:0051338	b	4	regulation of transferase activity	890; 898; 1062; 3309; 3326; 7314; 8452; 8454; 57551; 7175; 23198; 65125	WNK1; CCNA2; HSPA5; PSME4; CENPE; CCNE1; TAOK1; HSP90AB1; TPR; UBB; CUL1; CUL3	905	903
0.000705335473533	0.00373827800973	GO:0042405	c	4	nuclear inclusion body	8106; 7175	PABPN1; TPR	9	9
0.000730155892251	0.00355950997472	GO:0043227	c	2	membrane-bounded organelle	675; 890; 898; 1062; 1508; 1514; 1654; 1938; 1983; 2653; 2697; 2752; 3021; 166968; 3192; 3309; 3326; 3431; 4678; 5930; 6047; 6093; 6175; 6241; 6921; 6924; 7153; 23064; 7314; 7812; 8106; 8450; 8452; 8454; 8566; 8661; 121599; 9221; 9232; 9320; 9360; 9587; 9589; 9673; 9774; 9821; 10765; 10926; 10963; 342933; 81631; 57551; 7175; 51667; 54700; 54799; 55183; 22823; 55832; 23198; 23451; 23512; 57142; 29072; 128209; 359787; 65056	WTAP; PDXK; HSPA5; TCEB3; TCEB1; RPLP0; SF3B1; EIF5; RBBP6; PSME4; DPPA3; GLUL; RRM2; DDX3X; RB1CC1; GPBP1; STIP1; ZSCAN5B; CCNA2; CSDE1; CAND1; EIF3A; CCNE1; HNRNPU; HSP90AB1; RTN4; MTF2; H3F3B; SUZ12; SP110; PTTG1; MAP1LC3B; SETX; CENPE; TOP2A; NOLC1; PABPN1; BRCA2; CTSL; NUB1; CTSB; MIER3; TPR; SPIC; MAD2L1BP; KLF17; TRIP12; SETD2; TAOK1; GJA1; NASP; SLC25A44; BCLAF1; RRN3; MBTD1; ROCK1; CUL1; CUL4B; DBF4; KDM5B; UBB; PPIG; RNF4; CUL3; RIF1; EEF2; GCSH	11823	11780
0.000753386685746	0.00413593915236	GO:0043254	b	4	regulation of protein complex assembly	1654; 6047; 23064; 9774; 7175; 54700; 55832	DDX3X; CAND1; BCLAF1; RRN3; TPR; RNF4; SETX	333	333
0.000807983448195	0.00484790068917	GO:0016604	c	5	nuclear body	1654; 6047; 9221; 9360; 9589; 23198; 23451	WTAP; DDX3X; PSME4; SF3B1; PPIG; RNF4; NOLC1	338	337
0.000833572759718	0.00500143655831	GO:0048518	b	3	positive regulation of biological process	675; 890; 898; 1062; 1508; 1514; 1654; 1938; 2697; 2752; 3021; 3309; 3326; 6047; 6093; 6921; 6924; 7153; 23064; 7314; 8450; 8452; 8454; 121599; 9774; 9821; 10926; 57551; 84327; 7175; 51667; 54700; 55183; 22823; 55832; 23198; 23512; 65056	HSPA5; TCEB3; TCEB1; PSME4; GPBP1; GLUL; ZBED3; DDX3X; RB1CC1; CCNA2; CAND1; CCNE1; BCLAF1; HSP90AB1; H3F3B; SUZ12; SETX; CENPE; CUL3; BRCA2; CTSL; NUB1; CTSB; SPIC; TPR; TAOK1; GJA1; RRN3; MTF2; ROCK1; CUL1; CUL4B; DBF4; UBB; RNF4; TOP2A; RIF1; EEF2	5350	5337
0.000868034889469	0.00470185565129	GO:0031570	b	5	DNA integrity checkpoint	890; 7153; 7314; 57551; 23198	PSME4; CCNA2; TAOK1; UBB; TOP2A	165	164
0.000967010426341	0.00509640630099	GO:0051783	b	5	regulation of nuclear division	1062; 7175; 8452; 9232; 9587	PTTG1; CENPE; MAD2L1BP; TPR; CUL3	168	168
0.00103686807622	0.00522263658232	GO:0051439	b	5	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	7175; 7314; 8454; 23198	PSME4; TPR; UBB; CUL1	99	99
0.00103988153414	0.0055945626537	GO:0048285	b	4	organelle fission	675; 890; 1062; 7153; 8452; 9221; 9232; 9587; 7175	BRCA2; CCNA2; CENPE; TPR; MAD2L1BP; PTTG1; TOP2A; NOLC1; CUL3	570	570
0.00104123591308	0.0037484492871	GO:0032259	b	2	methylation	2653; 3021; 9589; 22823; 23512; 29072; 359787	WTAP; MTF2; DPPA3; H3F3B; SUZ12; SETD2; GCSH	352	352
0.00104257027033	0.00604690756793	GO:0043414	b	3	macromolecule methylation	3021; 9589; 22823; 23512; 29072; 359787	WTAP; MTF2; DPPA3; H3F3B; SUZ12; SETD2	256	256
0.00107131006817	0.00522263658232	GO:0045793	b	5	positive regulation of cell size	3326; 9821	HSP90AB1; RB1CC1	11	11
0.00107131006817	0.00522263658232	GO:0032239	b	5	regulation of nucleobase-containing compound transport	7175; 29072	SETD2; TPR	11	11
0.00107966154215	0.00520200561217	GO:0005694	c	4	chromosome	1062; 3021; 4678; 5930; 7153; 23064; 7175; 55183; 23451; 23512; 29072	NASP; RIF1; CENPE; SF3B1; RBBP6; TPR; H3F3B; SUZ12; SETD2; SETX; TOP2A	820	819
0.00112167204823	0.00619208111384	GO:0048519	b	3	negative regulation of biological process	675; 890; 1508; 1654; 1982; 2697; 3021; 3309; 3326; 6093; 7153; 23064; 7314; 8452; 8454; 9232; 9320; 9587; 9774; 9821; 10765; 84327; 7175; 54700; 55183; 22823; 55832; 23198; 23512; 57142; 128209; 359787; 65125	HSPA5; PSME4; DPPA3; ZBED3; RIF1; RB1CC1; CCNA2; CAND1; BCLAF1; HSP90AB1; H3F3B; SUZ12; PTTG1; SETX; CUL1; MAD2L1BP; BRCA2; DDX3X; RTN4; CTSB; WNK1; RRN3; TPR; KLF17; TRIP12; TOP2A; GJA1; EIF4G2; MTF2; ROCK1; UBB; CUL3; KDM5B	4459	4445
0.00115496231483	0.00619208111384	GO:0070271	b	3	protein complex biogenesis	1062; 1654; 2697; 2752; 3021; 4678; 6047; 6241; 23064; 8452; 9774; 7175; 54700; 55832	GJA1; NASP; DDX3X; CAND1; CENPE; BCLAF1; TPR; RRN3; GLUL; H3F3B; RNF4; CUL3; SETX; RRM2	1239	1235
0.00115496231483	0.00549311344859	GO:0006461	b	5	protein complex assembly	1062; 1654; 2697; 2752; 3021; 54700; 4678; 6047; 6241; 7175; 55832; 8452; 9774; 23064	GJA1; NASP; DDX3X; CAND1; CENPE; BCLAF1; TPR; RRN3; GLUL; H3F3B; RNF4; CUL3; SETX; RRM2	1239	1235
0.00117436021125	0.00619208111384	GO:0006413	b	3	translational initiation	1654; 1982; 1983; 6175; 8661; 7175	DDX3X; EIF4G2; RPLP0; EIF5; TPR; EIF3A	264	262
