p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00184619716006	0.0111962924546	GO:0019222	b	3	regulation of metabolic process	81; 310; 392; 891; 1213; 5701; 1601; 1974; 1984; 3320; 3326; 3720; 801; 4869; 5160; 5162; 5714; 5931; 6241; 6732; 6760; 7323; 7531; 7555; 8428; 9070; 9528; 9589; 9958; 10241; 10434; 10605; 10935; 10971; 11072; 11345; 8031; 26292; 84678; 79727; 55795; 57504; 58528; 64786; 359787	PCID2; PSMD8; ASH2L; LYPLA1; JARID2; UBE2D3; CNBP; RRM2; CLTC; DAB2; ARHGAP1; EIF5A; MYCBP; NCOA4; CALM1; NPM1; CALCOCO2; YWHAQ; HSP90AB1; STK24; TMEM59; DPPA3; PDHB; KDM2B; YWHAE; RRAGD; WTAP; PDHA1; ANXA7; PRDX3; LIN28A; SS18; USP15; DUSP14; SRPK1; PSMC2; CCNB1; TBC1D15; ACTN4; GABARAPL2; RBBP7; PAIP1; HSP90AA1; MTA3; EIF4A2	6646	6628
0.00189203444775	0.0128658342447	GO:0034508	b	5	centromere complex assembly	5931; 4869; 55839	NPM1; RBBP7; CENPN	52	52
0.00207621087573	0.0136628070532	GO:0006915	b	5	apoptotic process	81; 292; 1601; 1642; 1984; 3326; 5701; 5714; 7323; 7531; 8428; 8883; 9521; 10935; 10971; 4869; 84678; 55795	KDM2B; PSMD8; YWHAE; ACTN4; PCID2; YWHAQ; PRDX3; UBE2D3; SLC25A5; HSP90AB1; STK24; NAE1; DAB2; PSMC2; DDB1; NPM1; EEF1E1; EIF5A	1846	1840
0.0022820918937	0.0186507374767	GO:0051171	b	4	regulation of nitrogen compound metabolic process	81; 891; 1213; 1601; 1974; 1984; 3320; 3326; 3720; 801; 5701; 5714; 5931; 6241; 6732; 6760; 7323; 7555; 9070; 9589; 9958; 10605; 10935; 10971; 4869; 8031; 26292; 84678; 79727; 55795; 57504; 359787	PSMD8; ASH2L; JARID2; UBE2D3; CNBP; RRM2; CLTC; DAB2; EIF5A; MYCBP; NCOA4; CALM1; NPM1; YWHAQ; HSP90AB1; DPPA3; PSMC2; KDM2B; MTA3; WTAP; PRDX3; LIN28A; SS18; USP15; SRPK1; CCNB1; ACTN4; PCID2; RBBP7; PAIP1; HSP90AA1; EIF4A2	4223	4214
0.00228727608923	0.0134377470242	GO:0046483	b	3	heterocycle metabolic process	81; 891; 5701; 1601; 1642; 1974; 3720; 801; 4869; 5160; 5757; 5931; 6241; 6732; 6760; 6888; 7323; 7531; 7555; 7884; 9070; 9521; 9589; 9958; 10200; 10286; 10605; 10714; 10927; 10935; 10971; 79023; 8031; 26292; 84678; 79727; 22826; 55795; 57504; 359787	SLBP; ASH2L; JARID2; UBE2D3; CNBP; RRM2; DAB2; BCAS2; MYCBP; NCOA4; CALM1; NPM1; TALDO1; YWHAQ; MPHOSPH6; POLD3; DPPA3; NUP37; PSMC2; DDB1; SPIN1; YWHAE; WTAP; PDHA1; PRDX3; LIN28A; SS18; USP15; SRPK1; CCNB1; KDM2B; DNAJC8; PTMA; ACTN4; PCID2; RBBP7; PAIP1; MTA3; EEF1E1; EIF4A2	5729	5710
0.00233946532808	0.0186507374767	GO:0012501	b	4	programmed cell death	81; 292; 1601; 1642; 1984; 3326; 5701; 5714; 7323; 7531; 8428; 8883; 9521; 10935; 10971; 4869; 84678; 55795	KDM2B; PSMD8; YWHAE; ACTN4; PCID2; YWHAQ; PRDX3; UBE2D3; SLC25A5; HSP90AB1; STK24; NAE1; DAB2; PSMC2; DDB1; NPM1; EEF1E1; EIF5A	1866	1860
0.00237615859499	0.0111075816326	GO:0005925	c	4	focal adhesion	81; 1213; 1601; 7531; 9493; 10971; 4869	ACTN4; YWHAQ; KIF23; CLTC; DAB2; NPM1; YWHAE	388	388
0.0023950378272	0.0136444579247	GO:0006725	b	3	cellular aromatic compound metabolic process	81; 891; 5701; 1601; 1642; 1974; 3720; 801; 4869; 5160; 5757; 5931; 6241; 6732; 6760; 6888; 7323; 7531; 7555; 7884; 9070; 9521; 9589; 9958; 10200; 10286; 10605; 10714; 10927; 10935; 10971; 79023; 8031; 26292; 84678; 79727; 22826; 55795; 57504; 359787	SLBP; ASH2L; JARID2; UBE2D3; CNBP; RRM2; DAB2; BCAS2; MYCBP; NCOA4; CALM1; NPM1; TALDO1; YWHAQ; MPHOSPH6; POLD3; DPPA3; NUP37; PSMC2; DDB1; SPIN1; YWHAE; WTAP; PDHA1; PRDX3; LIN28A; SS18; USP15; SRPK1; CCNB1; KDM2B; DNAJC8; PTMA; ACTN4; PCID2; RBBP7; PAIP1; MTA3; EEF1E1; EIF4A2	5742	5723
0.00243054793094	0.0154947430597	GO:0051603	b	5	proteolysis involved in cellular protein catabolic process	891; 1601; 1642; 3326; 5701; 5714; 7323; 9958; 11345	CCNB1; PSMD8; GABARAPL2; UBE2D3; HSP90AB1; USP15; DAB2; PSMC2; DDB1	619	615
0.00244541760123	0.0111075816326	GO:0005635	c	4	nuclear envelope	310; 1984; 4641; 9446; 9536; 9589; 79023	WTAP; GSTO1; ANXA7; MYO1C; NUP37; PTGES; EIF5A	390	390
0.00252445037106	0.0111075816326	GO:0030132	c	4	clathrin coat of coated pit	1173; 1213	AP2M1; CLTC	16	16
0.00252445037106	0.0111075816326	GO:0035098	c	4	ESC/E(Z) complex	3720; 5931	RBBP7; JARID2	16	16
0.00252580914636	0.00892452565049	GO:0051716	b	2	cellular response to stimulus	81; 292; 392; 891; 1173; 5701; 1601; 1642; 1974; 3320; 3326; 4043; 4218; 4641; 801; 4869; 5597; 5714; 5931; 6732; 6760; 7323; 7531; 8428; 8883; 9070; 9446; 9521; 9536; 9908; 9958; 10241; 10714; 10927; 10935; 10971; 11072; 11345; 79023; 8031; 51092; 79727; 22919; 55839; 57530; 58528	PSMD8; ASH2L; LRPAP1; MYO1C; UBE2D3; SIDT2; CGN; DAB2; ARHGAP1; AP2M1; RAB8A; NCOA4; CALM1; NPM1; CALCOCO2; YWHAQ; HSP90AB1; STK24; MAPK6; NAE1; PSMC2; DDB1; SPIN1; YWHAE; CENPN; PRDX3; POLD3; SLC25A5; RRAGD; SS18; LIN28A; USP15; DUSP14; PTGES; SRPK1; CCNB1; GSTO1; ACTN4; MAPRE1; GABARAPL2; RBBP7; NUP37; G3BP2; HSP90AA1; EEF1E1; EIF4A2	6944	6921
0.00255221881599	0.00810704800374	GO:0005924	c	3	cell-substrate adherens junction	81; 1213; 1601; 4869; 7531; 9493; 10971	ACTN4; YWHAQ; KIF23; CLTC; DAB2; NPM1; YWHAE	393	393
0.00257128026905	0.0195908761364	GO:0051050	b	4	positive regulation of transport	81; 1601; 3326; 4641; 801; 5714; 7323; 7357; 7531; 9446; 10971	UGCG; GSTO1; PSMD8; CALM1; ACTN4; MYO1C; UBE2D3; YWHAQ; HSP90AB1; DAB2; YWHAE	873	871
0.00258851703924	0.0189824582878	GO:0030276	m	3	clathrin binding	1173; 1213; 1601	AP2M1; DAB2; CLTC	61	58
0.00259391391354	0.0195908761364	GO:0072594	b	4	establishment of protein localization to organelle	1601; 3320; 3326; 5714; 7323; 7357; 7531; 9908; 10971	UGCG; YWHAQ; PSMD8; G3BP2; UBE2D3; HSP90AB1; HSP90AA1; DAB2; YWHAE	622	621
0.00262236123661	0.0144974887937	GO:0010256	b	3	endomembrane system organization	891; 1173; 1213; 1601; 4218; 9528; 10434; 79023	CCNB1; RAB8A; LYPLA1; NUP37; AP2M1; CLTC; TMEM59; DAB2	505	505
0.0026990005733	0.0144974887937	GO:1901576	b	3	organic substance biosynthetic process	81; 1213; 5701; 1601; 1642; 1974; 1984; 3720; 4869; 5160; 5162; 5757; 5931; 6051; 6241; 6652; 6760; 6888; 7323; 7357; 7531; 7555; 7884; 9070; 9446; 9521; 9528; 9536; 9958; 10605; 10714; 10927; 10935; 10971; 79023; 8031; 26292; 84678; 79727; 55795; 57504	UGCG; SLBP; TALDO1; JARID2; UBE2D3; CNBP; RNPEP; RRM2; CLTC; DAB2; EIF5A; MYCBP; NCOA4; ASH2L; YWHAQ; POLD3; TMEM59; NUP37; PSMC2; DDB1; SPIN1; YWHAE; PDHA1; PRDX3; LIN28A; SORD; SS18; USP15; PTGES; NPM1; PDHB; GSTO1; PTMA; ACTN4; PCID2; RBBP7; PAIP1; KDM2B; MTA3; EEF1E1; EIF4A2	5968	5951
0.00270017887055	0.0083082426786	GO:0030055	c	2	cell-substrate junction	81; 1213; 1601; 4869; 7531; 9493; 10971	ACTN4; YWHAQ; KIF23; CLTC; DAB2; NPM1; YWHAE	397	397
0.00274256185778	0.0201824423893	GO:0010467	b	4	gene expression	310; 891; 1601; 1974; 1984; 3720; 5701; 5714; 5757; 5931; 6241; 6732; 6760; 7323; 7531; 7555; 7884; 9070; 9521; 9528; 9589; 9958; 10200; 10286; 10605; 10927; 10935; 10971; 79023; 4869; 8031; 26292; 84678; 79727; 22826; 55795; 57504	SLBP; PSMD8; ASH2L; JARID2; UBE2D3; CNBP; RRM2; DAB2; BCAS2; EIF5A; MYCBP; NCOA4; NPM1; YWHAQ; MPHOSPH6; TMEM59; NUP37; PSMC2; KDM2B; SPIN1; YWHAE; WTAP; ANXA7; PRDX3; LIN28A; SS18; USP15; SRPK1; CCNB1; DNAJC8; PTMA; PCID2; RBBP7; PAIP1; MTA3; EEF1E1; EIF4A2	5205	5188
0.00275231498117	0.0167949359039	GO:0019901	m	5	protein kinase binding	891; 1213; 3326; 4218; 801; 5597; 10935; 4869	CCNB1; RAB8A; CALM1; PRDX3; HSP90AB1; MAPK6; CLTC; NPM1	510	509
0.00284622651444	0.00853867954331	GO:0031410	c	3	cytoplasmic vesicle	81; 310; 1173; 1213; 1601; 3320; 3326; 4218; 4641; 6051; 7531; 10971; 11345	HSP90AB1; RAB8A; ANXA7; ACTN4; YWHAQ; MYO1C; AP2M1; RNPEP; GABARAPL2; CLTC; HSP90AA1; DAB2; YWHAE	1156	1154
0.0029536774646	0.0211926358085	GO:0051049	b	4	regulation of transport	81; 292; 1601; 3326; 4218; 4641; 801; 5714; 7323; 7357; 7531; 9446; 9908; 10434; 10971; 79023; 51092	UGCG; RAB8A; PSMD8; ACTN4; LYPLA1; CALM1; MYO1C; UBE2D3; SLC25A5; SIDT2; HSP90AB1; GSTO1; NUP37; G3BP2; DAB2; YWHAQ; YWHAE	1751	1746
0.00319489505574	0.0196151870466	GO:0045787	b	5	positive regulation of cell cycle	891; 5701; 5714; 9493; 55795; 57504	CCNB1; PSMD8; PCID2; KIF23; PSMC2; MTA3	305	305
0.00319903541026	0.0167949359039	GO:0050750	m	5	low-density lipoprotein particle receptor binding	1173; 4043	AP2M1; LRPAP1	18	18
0.00324668137804	0.0221120428446	GO:0005996	b	4	monosaccharide metabolic process	801; 5160; 5162; 6652; 6888; 9446	PDHA1; TALDO1; CALM1; SORD; GSTO1; PDHB	307	306
0.00325088840138	0.0169768616516	GO:0044260	b	3	cellular macromolecule metabolic process	81; 891; 1213; 5701; 1601; 1642; 1974; 1984; 3320; 3326; 3720; 4043; 801; 4869; 5597; 5714; 5757; 5931; 6241; 6732; 6760; 7323; 7531; 7555; 7884; 8428; 8883; 9070; 9521; 9528; 9589; 9958; 10200; 10286; 10434; 10605; 10714; 10927; 10935; 10971; 11072; 11345; 79023; 8031; 26292; 84678; 79727; 22826; 55795; 57504; 92912; 359787	SLBP; PSMD8; ASH2L; LRPAP1; LYPLA1; JARID2; UBE2D3; CNBP; UBE2Q2; RRM2; CLTC; NUP37; DAB2; BCAS2; EIF5A; MYCBP; NCOA4; CALM1; NPM1; YWHAQ; MPHOSPH6; HSP90AB1; STK24; MAPK6; TMEM59; DPPA3; NAE1; PSMC2; DDB1; SPIN1; YWHAE; WTAP; PRDX3; POLD3; LIN28A; SS18; PCID2; USP15; DUSP14; SRPK1; CCNB1; KDM2B; DNAJC8; PTMA; ACTN4; GABARAPL2; RBBP7; PAIP1; HSP90AA1; MTA3; EEF1E1; EIF4A2	8270	8234
0.00326919784109	0.0196151870466	GO:0044257	b	5	cellular protein catabolic process	891; 1601; 1642; 3326; 5701; 5714; 7323; 9958; 11345	CCNB1; PSMD8; GABARAPL2; UBE2D3; HSP90AB1; USP15; DAB2; PSMC2; DDB1	647	643
0.00329407337056	0.01091161804	GO:0042221	b	2	response to chemical	310; 891; 1173; 5701; 1601; 1974; 3320; 3326; 4218; 4641; 801; 4869; 5931; 6652; 6760; 7323; 7531; 8428; 9070; 9446; 9536; 9958; 10241; 10935; 79023; 8031; 51092; 79727; 54834; 57530; 58528	ASH2L; MYO1C; UBE2D3; SIDT2; DAB2; AP2M1; RAB8A; GDAP2; NCOA4; CALM1; CALCOCO2; HSP90AB1; STK24; PSMC2; YWHAE; RRAGD; ANXA7; PRDX3; LIN28A; SORD; SS18; USP15; PTGES; NPM1; CCNB1; GSTO1; CGN; RBBP7; NUP37; HSP90AA1; EIF4A2	4132	4126
0.00330515533394	0.0221120428446	GO:0071702	b	4	organic substance transport	81; 292; 1173; 1213; 1601; 1984; 3320; 3326; 4218; 4641; 5714; 7323; 7357; 7531; 7884; 9559; 9908; 10434; 11345; 79023; 4869; 51092	UGCG; SLBP; PSMD8; LYPLA1; MYO1C; UBE2D3; SIDT2; CLTC; DAB2; EIF5A; AP2M1; RAB8A; GABARAPL2; HSP90AB1; YWHAE; SLC25A5; NPM1; VPS26A; ACTN4; NUP37; G3BP2; HSP90AA1	2569	2564
0.00331467228171	0.0136730231621	GO:0030659	c	4	cytoplasmic vesicle membrane	310; 1173; 1213; 1601; 4218; 7531; 10971	RAB8A; ANXA7; YWHAQ; AP2M1; CLTC; DAB2; YWHAE	414	412
0.00333180243601	0.0221120428446	GO:0051340	b	4	regulation of ligase activity	891; 5701; 5714; 55795	CCNB1; PCID2; PSMC2; PSMD8	130	130
0.00338999959986	0.0221120428446	GO:0051338	b	4	regulation of transferase activity	891; 1974; 3326; 801; 5701; 5714; 8428; 10935; 11072; 4869; 55795	CCNB1; PSMD8; CALM1; PCID2; PRDX3; HSP90AB1; STK24; DUSP14; PSMC2; NPM1; EIF4A2	905	903
0.00349005667291	0.0222588058916	GO:0031323	b	4	regulation of cellular metabolic process	81; 891; 1601; 1974; 1984; 3320; 3326; 3720; 801; 5160; 5162; 5701; 5714; 5931; 6241; 6732; 6760; 7323; 7531; 7555; 8428; 9070; 9528; 9589; 9958; 10241; 10605; 10935; 10971; 11072; 11345; 4869; 8031; 26292; 84678; 79727; 55795; 57504; 58528; 359787	PCID2; PSMD8; ASH2L; JARID2; UBE2D3; CNBP; RRM2; DAB2; EIF5A; MYCBP; NCOA4; CALM1; NPM1; CALCOCO2; YWHAQ; HSP90AB1; STK24; TMEM59; DPPA3; PDHB; KDM2B; YWHAE; RRAGD; WTAP; PDHA1; PRDX3; LIN28A; SS18; USP15; DUSP14; SRPK1; PSMC2; CCNB1; ACTN4; GABARAPL2; RBBP7; PAIP1; HSP90AA1; MTA3; EIF4A2	5849	5832
0.00356098457129	0.0180936513352	GO:0009266	b	3	response to temperature stimulus	3320; 3326; 5931; 7531; 79023	HSP90AB1; HSP90AA1; RBBP7; NUP37; YWHAE	216	216
0.00356447391396	0.0138385457836	GO:0090545	c	4	CHD-type complex	5931; 57504	RBBP7; MTA3	19	19
0.00356447391396	0.0201986855125	GO:0033522	b	5	histone H2A ubiquitination	1642; 84678	KDM2B; DDB1	19	19
0.00356447391396	0.0201986855125	GO:0042762	b	5	regulation of sulfur metabolic process	5160; 5162	PDHB; PDHA1	19	19
0.00356447391396	0.0225750014551	GO:0016581	c	5	NuRD complex	5931; 57504	RBBP7; MTA3	19	19
0.00360688422538	0.0225038211453	GO:0030163	b	4	protein catabolic process	891; 1601; 1642; 3326; 5701; 5714; 7323; 9958; 10434; 11345	CCNB1; PSMD8; GABARAPL2; LYPLA1; UBE2D3; HSP90AB1; USP15; DAB2; PSMC2; DDB1	783	779
0.00373634302672	0.0106752657906	GO:0005905	c	2	coated pit	1173; 1213; 1601	AP2M1; DAB2; CLTC	66	66
0.00375799341141	0.0183219597386	GO:0044249	b	3	cellular biosynthetic process	81; 5701; 1601; 1642; 1974; 1984; 3320; 3326; 3720; 4869; 5160; 5162; 5757; 5931; 6051; 6241; 6760; 7323; 7357; 7531; 7555; 7884; 9070; 9446; 9521; 9528; 9536; 9958; 10605; 10714; 10927; 10935; 10971; 79023; 8031; 26292; 84678; 79727; 55795; 57504	UGCG; SLBP; ASH2L; JARID2; UBE2D3; CNBP; RNPEP; RRM2; DAB2; EIF5A; MYCBP; NCOA4; YWHAQ; HSP90AB1; POLD3; TMEM59; NUP37; PSMC2; DDB1; SPIN1; YWHAE; PDHA1; PRDX3; LIN28A; SS18; USP15; PTGES; NPM1; PDHB; GSTO1; PTMA; ACTN4; PCID2; RBBP7; PAIP1; KDM2B; HSP90AA1; MTA3; EEF1E1; EIF4A2	5871	5854
0.00376983856119	0.0230200780226	GO:0044271	b	4	cellular nitrogen compound biosynthetic process	81; 1601; 1642; 1974; 1984; 3320; 3326; 3720; 5701; 5757; 5931; 6241; 6760; 7323; 7357; 7531; 7555; 7884; 9070; 9521; 9958; 10605; 10714; 10927; 10935; 10971; 79023; 4869; 8031; 26292; 84678; 79727; 55795; 57504	UGCG; SLBP; ASH2L; JARID2; UBE2D3; CNBP; RRM2; DAB2; EIF5A; MYCBP; NCOA4; YWHAQ; HSP90AB1; POLD3; NUP37; PSMC2; DDB1; SPIN1; YWHAE; PRDX3; LIN28A; SS18; USP15; NPM1; KDM2B; PTMA; ACTN4; PCID2; RBBP7; PAIP1; HSP90AA1; MTA3; EEF1E1; EIF4A2	4727	4713
0.00382450302261	0.0183219597386	GO:0044092	b	3	negative regulation of molecular function	891; 5701; 1601; 1974; 4043; 801; 4869; 5714; 9446; 10935; 11072; 55795	CCNB1; GSTO1; PSMD8; CALM1; LRPAP1; PCID2; PRDX3; DUSP14; DAB2; PSMC2; NPM1; EIF4A2	1058	1054
0.00389828930608	0.0183219597386	GO:0006970	b	3	response to osmotic stress	310; 3326; 6652	HSP90AB1; SORD; ANXA7	68	67
0.00389828930608	0.0110793485541	GO:0016459	c	3	myosin complex	4641; 57530; 29895	MYO1C; MYLPF; CGN	67	67
0.00389828930608	0.0233085214759	GO:0046902	b	4	regulation of mitochondrial membrane permeability	292; 7531; 10971	YWHAQ; SLC25A5; YWHAE	67	67
0.00391258392981	0.0138586819768	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	81; 310; 1173; 1213; 1601; 3320; 3326; 4218; 4641; 6051; 7531; 10971	HSP90AB1; RAB8A; ANXA7; ACTN4; YWHAQ; MYO1C; AP2M1; RNPEP; CLTC; HSP90AA1; DAB2; YWHAE	1059	1057
0.00413473359619	0.0111637807097	GO:0012506	c	3	vesicle membrane	310; 1173; 1213; 1601; 4218; 7531; 10971	RAB8A; ANXA7; YWHAQ; AP2M1; CLTC; DAB2; YWHAE	431	429
0.00414108864055	0.0183858605022	GO:0008219	b	3	cell death	81; 292; 5701; 1601; 1642; 1984; 3326; 4869; 5714; 7323; 7531; 8428; 8883; 9521; 10935; 10971; 84678; 55795	KDM2B; PSMD8; YWHAE; ACTN4; PCID2; YWHAQ; PRDX3; UBE2D3; SLC25A5; HSP90AB1; STK24; NAE1; DAB2; PSMC2; DDB1; NPM1; EEF1E1; EIF5A	1968	1961
0.00419119484772	0.0183858605022	GO:0043933	b	3	macromolecular complex subunit organization	81; 891; 1073; 5701; 1642; 1984; 3320; 3720; 4869; 5931; 6241; 6732; 9070; 9493; 9958; 10927; 84678; 22919; 55839; 57504; 359787	CENPN; CCNB1; KDM2B; MTA3; ACTN4; RBBP7; ASH2L; JARID2; KIF23; MAPRE1; SRPK1; SPIN1; CFL2; USP15; RRM2; HSP90AA1; PSMC2; DDB1; NPM1; DPPA3; EIF5A	2455	2448
0.00420527660422	0.0183858605022	GO:1901575	b	3	organic substance catabolic process	891; 5701; 1601; 1642; 1974; 3326; 801; 5160; 5714; 6051; 6652; 7323; 9958; 10434; 10605; 11345; 79727	SORD; CCNB1; PDHA1; PSMD8; CALM1; LYPLA1; GABARAPL2; UBE2D3; PAIP1; HSP90AB1; RNPEP; LIN28A; USP15; DAB2; PSMC2; DDB1; EIF4A2	1812	1807
0.00423137502143	0.0129828924521	GO:0016265	b	2	death	81; 292; 5701; 1601; 1642; 1984; 3326; 4869; 5714; 7323; 7531; 8428; 8883; 9521; 10935; 10971; 84678; 55795	KDM2B; PSMD8; YWHAE; ACTN4; PCID2; YWHAQ; PRDX3; UBE2D3; SLC25A5; HSP90AB1; STK24; NAE1; DAB2; PSMC2; DDB1; NPM1; EEF1E1; EIF5A	1972	1965
0.0042348756475	0.0138586819768	GO:0035097	c	4	histone methyltransferase complex	3720; 5931; 9070	RBBP7; JARID2; ASH2L	69	69
0.00435074327017	0.0111876255519	GO:0005838	c	3	proteasome regulatory particle	5701; 5714	PSMC2; PSMD8	21	21
0.00435074327017	0.0138586819768	GO:0090568	c	4	nuclear transcriptional repressor complex	5931; 57504	RBBP7; MTA3	21	21
0.00440928422902	0.0129828924521	GO:0044238	b	2	primary metabolic process	81; 891; 1213; 5701; 1601; 1642; 1974; 1984; 3320; 3326; 3720; 4043; 801; 4869; 92912; 5160; 5162; 5597; 5714; 5757; 5931; 6051; 6241; 6652; 6732; 6760; 6888; 7323; 7357; 7531; 7555; 8428; 8883; 9070; 9446; 9521; 9528; 9536; 9589; 9958; 10200; 10286; 10434; 10605; 10714; 10927; 10935; 10971; 11072; 11345; 79023; 7884; 8031; 26292; 84678; 79727; 22826; 55795; 57504; 359787	UGCG; UBE2Q2; PSMD8; TALDO1; LRPAP1; LYPLA1; JARID2; UBE2D3; CNBP; RNPEP; SLBP; RRM2; CLTC; NUP37; DAB2; BCAS2; EIF5A; MYCBP; NCOA4; CALM1; SRPK1; ASH2L; YWHAQ; MPHOSPH6; HSP90AB1; STK24; MAPK6; TMEM59; DPPA3; NAE1; PSMC2; DDB1; SPIN1; YWHAE; WTAP; PDHA1; PRDX3; POLD3; LIN28A; SORD; SS18; PCID2; USP15; DUSP14; PTGES; NPM1; PDHB; CCNB1; GSTO1; DNAJC8; PTMA; ACTN4; GABARAPL2; RBBP7; PAIP1; KDM2B; HSP90AA1; MTA3; EEF1E1; EIF4A2	10104	10063
0.00440958062899	0.0188409354148	GO:0048857	b	3	neural nucleus development	801; 7531; 10971	YWHAE; YWHAQ; CALM1	71	70
0.00440958062899	0.0138586819768	GO:0005643	c	4	nuclear pore	1984; 4641; 79023	MYO1C; NUP37; EIF5A	70	70
0.00458860221583	0.0191701603684	GO:0090559	b	3	regulation of membrane permeability	292; 7531; 10971	YWHAQ; SLC25A5; YWHAE	71	71
0.00477121801106	0.0273911138655	GO:0009651	b	4	response to salt stress	310; 3326	HSP90AB1; ANXA7	22	22
0.0047719710567	0.0273911138655	GO:0032411	b	4	positive regulation of transporter activity	81; 801; 9446	CALM1; GSTO1; ACTN4	72	72
0.0048966192927	0.0275554850393	GO:0002429	b	4	immune response-activating cell surface receptor signaling pathway	3320; 3326; 4641; 801; 5701; 5714	PSMD8; CALM1; MYO1C; HSP90AB1; HSP90AA1; PSMC2	335	333
0.00493788462266	0.0201809197622	GO:1901360	b	3	organic cyclic compound metabolic process	81; 891; 5701; 1601; 1642; 1974; 3720; 801; 4869; 5160; 5757; 5931; 6241; 6732; 6760; 6888; 7323; 7531; 7555; 7884; 9070; 9521; 9589; 9958; 10200; 10286; 10605; 10714; 10927; 10935; 10971; 79023; 8031; 26292; 84678; 79727; 22826; 55795; 57504; 359787	SLBP; ASH2L; JARID2; UBE2D3; CNBP; RRM2; DAB2; BCAS2; MYCBP; NCOA4; CALM1; NPM1; TALDO1; YWHAQ; MPHOSPH6; POLD3; DPPA3; NUP37; PSMC2; DDB1; SPIN1; YWHAE; WTAP; PDHA1; PRDX3; LIN28A; SS18; USP15; SRPK1; CCNB1; KDM2B; DNAJC8; PTMA; ACTN4; PCID2; RBBP7; PAIP1; MTA3; EEF1E1; EIF4A2	5956	5937
0.00499242641216	0.0268582375379	GO:0033365	b	5	protein localization to organelle	1601; 3320; 3326; 5714; 22919; 7323; 7357; 7531; 9908; 10971	UGCG; YWHAQ; PSMD8; G3BP2; UBE2D3; HSP90AB1; HSP90AA1; DAB2; MAPRE1; YWHAE	817	816
0.00502402576491	0.0268582375379	GO:0032268	b	5	regulation of cellular protein metabolic process	891; 1601; 1974; 1984; 3326; 3720; 801; 5701; 5714; 7531; 8428; 9528; 9958; 10605; 10935; 11072; 11345; 4869; 79727; 55795	CCNB1; PCID2; PSMD8; YWHAE; CALM1; PRDX3; USP15; JARID2; PAIP1; LIN28A; HSP90AB1; STK24; GABARAPL2; TMEM59; DAB2; PSMC2; EIF4A2; NPM1; DUSP14; EIF5A	2329	2321
0.00519791705604	0.0623750046725	GO:0044877	m	2	macromolecular complex binding	81; 310; 1984; 3320; 3326; 3720; 4869; 7531; 9070; 9493; 11345; 22919; 57504; 57530	MTA3; ANXA7; ACTN4; MAPRE1; ASH2L; JARID2; KIF23; HSP90AB1; CGN; GABARAPL2; HSP90AA1; YWHAE; NPM1; EIF5A	1388	1386
0.00520968411085	0.0212917147289	GO:0070325	m	4	lipoprotein particle receptor binding	1173; 4043	AP2M1; LRPAP1	23	23
0.00520968411085	0.0268582375379	GO:0010390	b	5	histone monoubiquitination	1642; 84678	KDM2B; DDB1	23	23
0.00522462077309	0.0208984830924	GO:0010035	b	3	response to inorganic substance	310; 891; 801; 6652; 8428; 9536; 10935	CCNB1; ANXA7; CALM1; PRDX3; SORD; STK24; PTGES	448	448
0.00526632108585	0.0268582375379	GO:0043632	b	5	modification-dependent macromolecule catabolic process	891; 1601; 1642; 3326; 5701; 5714; 7323; 9958	CCNB1; PSMD8; UBE2D3; HSP90AB1; USP15; DAB2; PSMC2; DDB1	571	567
0.00534845696862	0.0131280307412	GO:0070603	c	3	SWI/SNF superfamily-type complex	5931; 6760; 57504	SS18; RBBP7; MTA3	75	75
0.00536006148084	0.0209935741333	GO:0072593	b	3	reactive oxygen species metabolic process	3320; 3326; 801; 10434; 10935	HSP90AB1; HSP90AA1; PRDX3; LYPLA1; CALM1	238	238
0.00542142267316	0.0299220828307	GO:0007005	b	4	mitochondrion organization	292; 3320; 5714; 7323; 7357; 7531; 10935; 10971; 11345	UGCG; PSMD8; GABARAPL2; YWHAQ; PRDX3; UBE2D3; SLC25A5; HSP90AA1; YWHAE	695	695
0.0056030828234	0.0212917147289	GO:0019900	m	4	kinase binding	891; 1213; 3326; 4218; 801; 5597; 10935; 4869	CCNB1; RAB8A; CALM1; PRDX3; HSP90AB1; MAPK6; CLTC; NPM1	574	573
0.00566596658965	0.013302704167	GO:0022624	c	3	proteasome accessory complex	5701; 5714	PSMC2; PSMD8	24	24
0.00600078380523	0.0160953795251	GO:0065009	b	2	regulation of molecular function	81; 392; 891; 5701; 1601; 1974; 3320; 3326; 4043; 801; 4869; 5714; 7531; 8428; 9446; 10434; 10935; 11072; 11345; 22919; 55795; 64786	PCID2; PSMD8; LRPAP1; LYPLA1; PRDX3; DAB2; ARHGAP1; CALM1; HSP90AB1; STK24; PSMC2; MAPRE1; YWHAE; DUSP14; NPM1; CCNB1; GSTO1; ACTN4; GABARAPL2; HSP90AA1; EIF4A2; TBC1D15	2699	2693
0.00604717909949	0.0316736796105	GO:0000075	b	4	cell cycle checkpoint	891; 5701; 5714; 8883; 55795	NAE1; CCNB1; PCID2; PSMC2; PSMD8	246	245
0.0060698689149	0.0316736796105	GO:0043393	b	4	regulation of protein binding	1601; 3326; 4043; 22919	HSP90AB1; DAB2; MAPRE1; LRPAP1	154	154
