p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.20086130063e-05	0.000288268228283	GO:0019538	b	3	protein metabolic process	60; 251; 635; 998; 1601; 1642; 1915; 1938; 1982; 1984; 2810; 3301; 3312; 3320; 3326; 3720; 4036; 4043; 4191; 801; 4869; 5036; 6124; 6129; 6132; 6188; 6205; 6385; 6642; 6921; 7314; 7323; 7531; 8065; 8894; 9070; 9320; 10399; 10574; 10728; 11072; 11345; 23171; 23521	RPS11; RPL8; ASH2L; LRPAP1; EEF1A1; RPL4; HSPA8; JARID2; SNX1; RPS3; MDH2; DAB2; EIF5A; GNB2L1; BHMT; CALM1; CCT7; HSP90AB1; RPL13A; RPL7; CUL5; DDB1; TCEB1; YWHAE; UBE2D3; GPD1L; DUSP14; TRIP12; NPM1; PA2G4; ALPPL2; LRP2; DNAJA1; PTGES3; EIF4G2; GABARAPL2; SDC4; SFN; EIF2S2; UBB; HSP90AA1; ACTB; EEF2; CDC42	5485	5457
3.29449403752e-05	0.000288268228283	GO:0006413	b	3	translational initiation	1982; 6124; 6129; 6132; 6188; 6205; 8894; 23521	RPS11; RPL8; EIF4G2; RPL4; RPL13A; RPS3; RPL7; EIF2S2	264	262
3.47741505299e-05	0.000695483010599	GO:0048193	b	5	Golgi vesicle transport	375; 1213; 2495; 3312; 3875; 6642; 6643; 11345	SNX2; SNX1; GABARAPL2; ARF1; HSPA8; CLTC; FTH1; KRT18	264	264
3.61597454791e-05	0.000303741862024	GO:1901564	b	3	organonitrogen compound metabolic process	226; 635; 1213; 1915; 1938; 1982; 1984; 2760; 3312; 4191; 4869; 5036; 6124; 6129; 6132; 6188; 6205; 6385; 8894; 9446; 10399; 29968; 23171; 23521	RPS11; RPL8; RPL7; RPL4; HSPA8; RPS3; MDH2; CLTC; EIF2S2; BHMT; GNB2L1; RPL13A; EEF1A1; EIF5A; ALDOA; NPM1; PA2G4; GSTO1; EIF4G2; GM2A; SDC4; PSAT1; GPD1L; EEF2	2147	2140
3.86056036351e-05	0.000584348455022	GO:0080135	b	4	regulation of cellular response to stress	998; 3301; 3312; 3320; 3326; 6188; 7531; 9320; 10241; 10399; 10728; 4869; 81631	GNB2L1; DNAJA1; PTGES3; CALCOCO2; HSPA8; HSP90AB1; RPS3; MAP1LC3B; HSP90AA1; TRIP12; YWHAE; NPM1; CDC42	737	735
3.93088662605e-05	0.000117926598781	GO:0006807	b	2	nitrogen compound metabolic process	81; 226; 635; 998; 1213; 1601; 1642; 1915; 1938; 1982; 1984; 1999; 2760; 2810; 3021; 3312; 3320; 3326; 3720; 4191; 801; 4869; 5036; 5757; 6124; 6129; 6132; 6188; 6205; 6241; 6385; 6921; 7314; 7323; 7531; 7534; 7555; 7812; 8894; 9070; 9320; 9446; 9589; 10399; 10728; 10927; 29968; 23171; 23521; 359787	RPS11; RPL8; ASH2L; EEF1A1; RPL4; HSPA8; JARID2; UBE2D3; CNBP; RPS3; MDH2; CLTC; DAB2; ELF3; EIF5A; YWHAZ; GNB2L1; BHMT; CALM1; HSP90AB1; RPL13A; H3F3B; RPL7; RRM2; DDB1; SPIN1; TCEB1; YWHAE; WTAP; PSAT1; GPD1L; ALDOA; TRIP12; NPM1; PA2G4; DPPA3; CSDE1; GSTO1; PTMA; ACTN4; PTGES3; EIF4G2; GM2A; SDC4; SFN; EIF2S2; UBB; HSP90AA1; EEF2; CDC42	6676	6654
3.95484370132e-05	0.000317716121619	GO:0043933	b	3	macromolecular complex subunit organization	60; 81; 226; 375; 998; 1642; 1984; 3021; 3312; 3320; 3720; 4869; 6124; 6129; 6132; 6188; 6205; 6241; 6385; 6643; 9070; 9320; 10399; 10927; 23521; 359787	SNX2; RPS11; RPL8; ASH2L; RPL7; RPL4; HSPA8; JARID2; DPPA3; RPS3; RRM2; EIF5A; ARF1; GNB2L1; RPL13A; H3F3B; DDB1; SPIN1; ALDOA; TRIP12; NPM1; ACTN4; SDC4; HSP90AA1; ACTB; CDC42	2455	2448
4.08492156368e-05	0.000317716121619	GO:0055114	b	3	oxidation-reduction process	50; 226; 291; 292; 2170; 2495; 2782; 3419; 4191; 801; 6241; 6652; 7314; 9446; 10728; 23171	IDH3A; ACO2; RRM2; CALM1; PTGES3; GNB1; SLC25A5; SLC25A4; SORD; GSTO1; FABP3; UBB; ALDOA; GPD1L; FTH1; MDH2	1083	1083
4.58169480268e-05	0.000343627110201	GO:0033554	b	3	cellular response to stress	998; 1642; 2782; 2810; 3301; 3312; 3320; 3326; 4869; 6188; 6921; 7314; 7323; 7531; 9070; 9320; 10241; 10399; 10728; 11345; 81631; 58528	ASH2L; TCEB1; HSPA8; UBE2D3; RPS3; GNB2L1; GABARAPL2; CALCOCO2; HSP90AB1; DDB1; MAP1LC3B; YWHAE; RRAGD; GNB1; TRIP12; NPM1; DNAJA1; PTGES3; SFN; UBB; HSP90AA1; CDC42	1890	1884
5.35005082557e-05	0.000387417473576	GO:0034641	b	3	cellular nitrogen compound metabolic process	81; 226; 635; 998; 1601; 1642; 1915; 1938; 1982; 1984; 1999; 2760; 2810; 3021; 3312; 3320; 3326; 3720; 4191; 801; 4869; 5036; 5757; 6124; 6129; 6132; 6188; 6205; 6241; 6921; 7314; 7323; 7531; 7534; 7555; 7812; 8894; 9070; 9320; 9446; 9589; 10399; 10728; 10927; 29968; 23171; 23521; 359787	RPS11; RPL8; ASH2L; EEF1A1; RPL4; HSPA8; JARID2; UBE2D3; CNBP; RPS3; MDH2; DAB2; ELF3; EIF5A; YWHAZ; GNB2L1; BHMT; CALM1; HSP90AB1; RPL13A; H3F3B; RPL7; RRM2; DDB1; SPIN1; TCEB1; YWHAE; WTAP; PSAT1; GPD1L; ALDOA; TRIP12; NPM1; PA2G4; DPPA3; CSDE1; GSTO1; PTMA; ACTN4; PTGES3; EIF4G2; GM2A; SFN; EIF2S2; UBB; HSP90AA1; EEF2; CDC42	6351	6329
5.35641560044e-05	0.000544568919378	GO:0044445	c	4	cytosolic part	6124; 6129; 6132; 6188; 6205; 10574; 23521	RPS11; RPL8; RPL7; RPL4; CCT7; RPL13A; RPS3	207	206
5.57405562957e-05	0.000234247287947	GO:0044428	c	3	nuclear part	60; 1601; 1642; 1915; 1984; 3021; 3312; 3320; 3326; 3720; 3875; 4191; 801; 4869; 5036; 5757; 6124; 6129; 6132; 6188; 6205; 6241; 6921; 7314; 7323; 7534; 9070; 9320; 9446; 9536; 9589; 10728; 10927; 23521	RPS11; RPL8; ASH2L; RPL7; RPL4; HSPA8; JARID2; UBE2D3; RPS3; MDH2; DAB2; PTGES; EIF5A; YWHAZ; CALM1; HSP90AB1; RPL13A; H3F3B; EEF1A1; RRM2; DDB1; SPIN1; TCEB1; WTAP; TRIP12; NPM1; PA2G4; GSTO1; PTMA; PTGES3; UBB; HSP90AA1; ACTB; KRT18	3797	3785
5.65424488147e-05	0.000234247287947	GO:1902494	c	3	catalytic complex	60; 1601; 1642; 2760; 2782; 3301; 3312; 3720; 6241; 8065; 9070; 9589; 23171; 201456; 10910	WTAP; DNAJA1; ASH2L; FBXO15; JARID2; GM2A; GNB1; GPD1L; HSPA8; SUGT1; RRM2; CUL5; DAB2; ACTB; DDB1	993	992
5.7282673988e-05	0.000179485711829	GO:0098805	c	2	whole membrane	375; 928; 967; 1213; 1364; 1601; 1915; 1984; 2782; 3312; 3320; 3326; 4036; 6188; 6385; 6642; 6643; 7314; 7323; 11345; 81631; 58528	SNX2; SNX1; EEF1A1; HSPA8; UBE2D3; RPS3; CLTC; DAB2; CD9; EIF5A; GABARAPL2; ARF1; HSP90AB1; MAP1LC3B; CLDN4; RRAGD; CD63; GNB1; LRP2; SDC4; UBB; HSP90AA1	1916	1912
6.00614893899e-05	0.000420430425729	GO:0044711	b	3	single-organism biosynthetic process	226; 375; 635; 1213; 1642; 1938; 1984; 2170; 4191; 6241; 6385; 6652; 7314; 7555; 9446; 9536; 10728; 29968; 51477; 23171	PSAT1; GSTO1; BHMT; RRM2; MDH2; PTGES3; ARF1; SDC4; UBB; SORD; CNBP; FABP3; CLTC; GPD1L; ALDOA; ISYNA1; PTGES; DDB1; EEF2; EIF5A	1641	1639
6.04282880373e-05	0.00111559916376	GO:0051129	b	5	negative regulation of cellular component organization	81; 292; 998; 1213; 1601; 3312; 3720; 9320; 10399; 4869; 23521	ACTN4; HSPA8; JARID2; SLC25A5; GNB2L1; RPL13A; CLTC; DAB2; TRIP12; NPM1; CDC42	557	557
6.26845298968e-05	0.000546250903387	GO:0005819	c	4	spindle	292; 998; 1213; 4628; 801; 6188; 10927; 4869	MYH10; CALM1; NPM1; SLC25A5; RPS3; CLTC; SPIN1; CDC42	287	287
6.5679379859e-05	0.000478521196116	GO:1990460	m	4	leptin receptor binding	6642; 6643	SNX2; SNX1	3	3
6.5679379859e-05	0.000478521196116	GO:0050220	m	4	prostaglandin-E synthase activity	9536; 10728	PTGES3; PTGES	3	3
6.74554679892e-05	0.000456956396056	GO:0006091	b	3	generation of precursor metabolites and energy	50; 226; 291; 292; 2782; 3419; 4191; 801; 7314; 10728	IDH3A; CALM1; PTGES3; GNB1; SLC25A5; SLC25A4; MDH2; UBB; ALDOA; ACO2	466	466
6.84690940932e-05	0.000513518205699	GO:0044877	m	2	macromolecular complex binding	60; 81; 928; 1984; 2782; 3021; 3312; 3320; 3326; 3720; 4628; 4869; 6642; 6643; 7531; 9070; 11345; 81631	MYH10; SNX2; SNX1; MAP1LC3B; ASH2L; ACTN4; JARID2; HSPA8; GNB1; HSP90AB1; H3F3B; GABARAPL2; HSP90AA1; ACTB; YWHAE; NPM1; CD9; EIF5A	1388	1386
7.03740952765e-05	0.00101889450987	GO:0021762	b	4	substantia nigra development	60; 998; 801; 7531	ACTB; CALM1; YWHAE; CDC42	48	47
7.25053668562e-05	0.000280354085177	GO:0044437	c	3	vacuolar part	967; 1601; 2760; 2782; 4036; 6385; 11345; 81631; 58528	LRP2; RRAGD; CD63; GABARAPL2; SDC4; GM2A; GNB1; DAB2; MAP1LC3B	379	378
7.53639127449e-05	0.00104567428934	GO:0032880	b	4	regulation of protein localization	291; 292; 998; 1213; 1601; 2810; 3301; 3326; 7323; 7531; 7534; 9908; 10399; 23171	YWHAZ; HSP90AB1; DNAJA1; UBE2D3; SLC25A5; SLC25A4; SFN; CLTC; G3BP2; DAB2; YWHAE; GNB2L1; GPD1L; CDC42	900	899
7.54445899419e-05	0.00129333582758	GO:0032386	b	5	regulation of intracellular transport	292; 998; 1601; 2810; 3326; 801; 7323; 7531; 7534; 9446; 9908	YWHAZ; HSP90AB1; GSTO1; CALM1; UBE2D3; SLC25A5; SFN; G3BP2; DAB2; YWHAE; CDC42	573	571
7.54912550056e-05	0.000495411360975	GO:0015980	b	3	energy derivation by oxidation of organic compounds	50; 291; 292; 2782; 3419; 4191; 801; 7314; 10728	IDH3A; CALM1; PTGES3; GNB1; SLC25A5; SLC25A4; MDH2; UBB; ACO2	380	380
7.8092297802e-05	0.000976153722525	GO:0032403	m	3	protein complex binding	60; 81; 928; 2782; 3021; 3312; 3320; 3326; 4628; 6642; 6643; 7531; 11345; 81631	MYH10; SNX2; SNX1; ACTN4; HSPA8; GNB1; HSP90AB1; H3F3B; GABARAPL2; HSP90AA1; ACTB; MAP1LC3B; CD9; YWHAE	903	902
7.90207580192e-05	0.000502859369213	GO:0005975	b	3	carbohydrate metabolic process	226; 1213; 2760; 3419; 4036; 4191; 801; 6385; 6652; 7314; 9446; 10728; 51477; 23171	IDH3A; LRP2; GSTO1; UBB; CALM1; PTGES3; GM2A; SDC4; SORD; MDH2; CLTC; ALDOA; GPD1L; ISYNA1	906	903
8.18267368404e-05	0.00108993213471	GO:0007006	b	4	mitochondrial membrane organization	292; 2810; 3320; 7531; 7534	SFN; HSP90AA1; YWHAZ; SLC25A5; YWHAE	94	94
8.3433601666e-05	0.00132483805592	GO:0043241	b	5	protein complex disassembly	1984; 3312; 6124; 6129; 6132; 6188; 6205; 23521	RPS11; RPL8; RPL7; RPL4; HSPA8; RPL13A; RPS3; EIF5A	300	299
8.36945231196e-05	0.000516936760445	GO:0008219	b	3	cell death	81; 291; 292; 998; 1601; 1642; 1982; 1984; 2782; 2810; 3301; 3326; 3875; 4869; 5036; 6188; 7314; 7323; 7531; 7534; 8065; 10399	UBE2D3; RPS3; DAB2; EIF5A; YWHAZ; GNB2L1; HSP90AB1; CUL5; DDB1; YWHAE; GNB1; SLC25A5; SLC25A4; NPM1; PA2G4; DNAJA1; ACTN4; EIF4G2; SFN; UBB; CDC42; KRT18	1968	1961
8.62705567852e-05	0.000245871086838	GO:0016265	b	2	death	81; 291; 292; 998; 1601; 1642; 1982; 1984; 2782; 2810; 3301; 3326; 3875; 4869; 5036; 6188; 7314; 7323; 7531; 7534; 8065; 10399	UBE2D3; RPS3; DAB2; EIF5A; YWHAZ; GNB2L1; HSP90AB1; CUL5; DDB1; YWHAE; GNB1; SLC25A5; SLC25A4; NPM1; PA2G4; DNAJA1; ACTN4; EIF4G2; SFN; UBB; CDC42; KRT18	1972	1965
8.83225370613e-05	0.00132483805592	GO:0010605	b	5	negative regulation of macromolecule metabolic process	998; 1213; 1601; 1999; 2810; 3021; 3301; 3312; 3326; 3720; 801; 5036; 6188; 7314; 7323; 7531; 9320; 10399; 11072; 11345; 4869; 23171; 23521; 359787	HSPA8; JARID2; UBE2D3; DPPA3; RPS3; CLTC; DAB2; ELF3; GNB2L1; CALM1; HSP90AB1; RPL13A; H3F3B; YWHAE; DUSP14; TRIP12; NPM1; PA2G4; DNAJA1; GABARAPL2; SFN; UBB; GPD1L; CDC42	2268	2262
9.51762310027e-05	0.000571057386016	GO:0009408	b	3	response to heat	3301; 3312; 3320; 3326; 7531; 10728	DNAJA1; PTGES3; HSPA8; HSP90AB1; HSP90AA1; YWHAE	156	156
9.91917286399e-05	0.00140035381609	GO:0006915	b	5	apoptotic process	81; 291; 292; 998; 1601; 1642; 1984; 2782; 2810; 3301; 3326; 3875; 5036; 6188; 7314; 7323; 7531; 7534; 8065; 10399; 4869	YWHAZ; HSP90AB1; DNAJA1; YWHAE; ACTN4; GNB2L1; GNB1; EIF5A; UBE2D3; SLC25A5; SLC25A4; SFN; KRT18; RPS3; UBB; CUL5; DAB2; DDB1; NPM1; PA2G4; CDC42	1846	1840
0.000104072565403	0.000377263049586	GO:0005840	c	3	ribosome	6124; 6129; 6132; 6188; 6205; 10399; 23521	RPS11; RPL8; RPL7; RPL4; GNB2L1; RPL13A; RPS3	230	229
0.000104671256539	0.000628027539232	GO:0008135	m	5	translation factor activity, RNA binding	1915; 1938; 1982; 1984; 8894	EEF1A1; EIF5A; EIF2S2; EEF2; EIF4G2	101	99
0.000106804309703	0.000623025139934	GO:0048518	b	3	positive regulation of biological process	60; 81; 292; 375; 967; 998; 1397; 1601; 1642; 1938; 1984; 1999; 2170; 2760; 2810; 3021; 3301; 3312; 3320; 3326; 3720; 801; 4869; 5036; 6188; 6385; 6642; 6921; 7314; 7323; 7531; 7534; 7555; 9070; 9446; 10241; 10399; 10927; 11345; 23171; 58528; 10910	SNX1; ASH2L; TCEB1; HSPA8; JARID2; UBE2D3; CNBP; RPS3; FABP3; DAB2; ELF3; EIF5A; YWHAZ; GNB2L1; SUGT1; CALM1; ARF1; HSP90AB1; H3F3B; DDB1; SPIN1; YWHAE; RRAGD; CD63; SLC25A5; GSTO1; GPD1L; NPM1; PA2G4; DNAJA1; ACTN4; GM2A; SDC4; SFN; GABARAPL2; UBB; HSP90AA1; ACTB; CDC42; CALCOCO2; EEF2; CRIP2	5350	5337
0.000107183108271	0.00137276827132	GO:0032984	b	4	macromolecular complex disassembly	1984; 3312; 6124; 6129; 6132; 6188; 6205; 23521	RPS11; RPL8; RPL7; RPL4; HSPA8; RPL13A; RPS3; EIF5A	311	310
0.000109594597009	0.00146126129345	GO:0034248	b	5	regulation of cellular amide metabolic process	1938; 1982; 1984; 5036; 6188; 10399; 4869; 23521	EIF4G2; GNB2L1; RPL13A; RPS3; NPM1; PA2G4; EEF2; EIF5A	312	311
0.000109774520837	0.00109774520837	GO:0044325	m	3	ion channel binding	81; 3326; 801; 7531; 23171	HSP90AB1; GPD1L; CALM1; YWHAE; ACTN4	100	100
0.000115223491935	0.000849889866229	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	81; 226; 928; 967; 998; 1213; 1601; 2810; 3312; 3320; 3326; 4036; 7314; 7531; 7534	LRP2; HSP90AB1; YWHAZ; CD63; UBB; ACTN4; HSPA8; SFN; CLTC; HSP90AA1; ALDOA; DAB2; YWHAE; CD9; CDC42	1059	1057
0.000115712483321	0.00142712062762	GO:0012501	b	4	programmed cell death	81; 291; 292; 998; 1601; 1642; 1984; 2782; 2810; 3301; 3326; 3875; 5036; 6188; 7314; 7323; 7531; 7534; 8065; 10399; 4869	YWHAZ; HSP90AB1; DNAJA1; YWHAE; ACTN4; GNB2L1; GNB1; EIF5A; UBE2D3; SLC25A5; SLC25A4; SFN; KRT18; RPS3; UBB; CUL5; DAB2; DDB1; NPM1; PA2G4; CDC42	1866	1860
0.000123387504198	0.000334908939965	GO:0065008	b	2	regulation of biological quality	60; 81; 226; 291; 292; 375; 928; 967; 998; 1364; 1642; 2170; 2495; 2760; 2782; 2810; 3021; 3312; 3326; 4628; 801; 7314; 7531; 7534; 8065; 9446; 9908; 10399; 10728; 23171; 10910	MYH10; HSPA8; FABP3; CD9; YWHAZ; GNB2L1; SUGT1; CALM1; ARF1; HSP90AB1; H3F3B; CUL5; FTH1; CLDN4; YWHAE; CD63; GNB1; SLC25A5; SLC25A4; GSTO1; ALDOA; DDB1; ACTN4; PTGES3; GM2A; SFN; UBB; G3BP2; GPD1L; ACTB; CDC42	3431	3424
0.000125284523713	0.00075170714228	GO:0003735	m	2	structural constituent of ribosome	6124; 6129; 6132; 6188; 6205; 23521	RPS11; RPL8; RPL7; RPL4; RPL13A; RPS3	165	164
0.00012547564823	0.00158495555659	GO:0006401	b	5	RNA catabolic process	6124; 6129; 6132; 6188; 6205; 7812; 23521	RPS11; CSDE1; RPL8; RPL7; RPL4; RPL13A; RPS3	237	236
0.000125911633552	0.000714633595833	GO:0050878	b	3	regulation of body fluid levels	60; 81; 226; 928; 967; 998; 1364; 2782; 2810; 3021; 801; 7534	YWHAZ; CD63; ACTN4; CALM1; GNB1; SFN; H3F3B; ALDOA; ACTB; CLDN4; CD9; CDC42	714	713
0.000127765462344	0.00151949639145	GO:1903829	b	4	positive regulation of cellular protein localization	998; 1601; 2810; 3326; 7323; 7531; 7534; 23171	YWHAZ; HSP90AB1; UBE2D3; SFN; GPD1L; DAB2; CDC42; YWHAE	318	318
0.000128994680686	0.000849889866229	GO:0031981	c	4	nuclear lumen	60; 1601; 1642; 1915; 3021; 3312; 3320; 3326; 3720; 3875; 4191; 801; 5036; 5757; 6124; 6129; 6132; 6188; 6205; 6241; 6921; 7314; 7323; 7534; 9070; 9320; 9589; 10728; 10927; 4869; 23521	RPS11; RPL8; ASH2L; RPL7; RPL4; HSPA8; JARID2; UBE2D3; RPS3; MDH2; DAB2; YWHAZ; CALM1; HSP90AB1; RPL13A; H3F3B; EEF1A1; DDB1; SPIN1; TCEB1; WTAP; TRIP12; NPM1; PA2G4; PTMA; PTGES3; UBB; HSP90AA1; ACTB; KRT18; RRM2	3444	3432
0.000130955511844	0.000628586456853	GO:0005345	m	5	purine nucleobase transmembrane transporter activity	291; 292	SLC25A5; SLC25A4	4	4
0.000139326207579	0.000849889866229	GO:0030659	c	4	cytoplasmic vesicle membrane	928; 967; 1213; 1601; 2810; 3312; 7314; 7531; 7534	YWHAZ; CD63; UBB; HSPA8; SFN; CLTC; DAB2; CD9; YWHAE	414	412
0.000139618933629	0.00160119551116	GO:0060341	b	4	regulation of cellular localization	291; 292; 998; 1213; 1601; 2810; 3326; 801; 6385; 7323; 7531; 7534; 9446; 9908; 10399; 23171	YWHAZ; HSP90AB1; GSTO1; CALM1; SDC4; UBE2D3; SLC25A5; SLC25A4; SFN; CLTC; G3BP2; DAB2; YWHAE; GNB2L1; GPD1L; CDC42	1206	1202
0.000144527970894	0.00160119551116	GO:0034605	b	4	cellular response to heat	3312; 3320; 3326; 7531; 10728	HSP90AB1; HSP90AA1; HSPA8; PTGES3; YWHAE	106	106
0.000149060242781	0.00160119551116	GO:0042060	b	4	wound healing	60; 81; 226; 928; 967; 998; 2782; 3021; 4628; 801; 6385; 7534	MYH10; YWHAZ; CD63; ACTN4; SDC4; CALM1; GNB1; H3F3B; ALDOA; ACTB; CD9; CDC42	727	726
0.000160919365053	0.00128735492042	GO:0022625	c	5	cytosolic large ribosomal subunit	6124; 6129; 6132; 23521	RPL7; RPL4; RPL8; RPL13A	58	58
0.000170720222126	0.000442320575508	GO:0008283	b	2	cell proliferation	292; 928; 998; 1397; 1601; 1984; 2170; 2495; 2782; 2810; 3720; 4036; 4628; 4869; 5036; 7555; 8065; 8894; 9070; 9536; 10728	LRP2; MYH10; FTH1; ASH2L; PTGES3; JARID2; GNB1; SLC25A5; PA2G4; SFN; CNBP; CDC42; EIF2S2; FABP3; CUL5; DAB2; PTGES; EIF5A; NPM1; CD9; CRIP2	1918	1912
0.000188527864167	0.000643212713041	GO:0012506	c	3	vesicle membrane	928; 967; 1213; 1601; 2810; 3312; 7314; 7531; 7534	YWHAZ; CD63; UBB; HSPA8; SFN; CLTC; DAB2; CD9; YWHAE	431	429
0.000205285339934	0.00105820375006	GO:0005730	c	4	nucleolus	1601; 1915; 3312; 3875; 5036; 6124; 6129; 6132; 6188; 6205; 10927; 4869; 23521	RPS11; RPL8; EEF1A1; RPL4; HSPA8; NPM1; RPL13A; RPS3; RPL7; DAB2; SPIN1; PA2G4; KRT18	873	868
0.000212321597643	0.00216257731584	GO:0051050	b	4	positive regulation of transport	81; 967; 998; 1601; 2810; 3326; 801; 6385; 7323; 7531; 7534; 9446; 23171	YWHAZ; HSP90AB1; GSTO1; CD63; ACTN4; CALM1; SDC4; UBE2D3; SFN; GPD1L; DAB2; YWHAE; CDC42	873	871
0.000214309463732	0.00216257731584	GO:0006112	b	4	energy reserve metabolic process	291; 292; 2782; 801; 7314; 10728	CALM1; PTGES3; GNB1; SLC25A5; SLC25A4; UBB	181	181
0.000217497064407	0.00105820375006	GO:0005739	c	4	mitochondrion	50; 291; 292; 1213; 2760; 3301; 3326; 3419; 4191; 4628; 6188; 6652; 7314; 7531; 7534; 7812; 10399; 10574; 81631	IDH3A; MYH10; DNAJA1; MAP1LC3B; UBB; CSDE1; SORD; GM2A; CCT7; SLC25A5; SLC25A4; HSP90AB1; RPS3; MDH2; CLTC; GNB2L1; ACO2; YWHAZ; YWHAE	1660	1658
0.000217589401177	0.00138713243251	GO:0030911	m	4	TPR domain binding	3320; 3326	HSP90AB1; HSP90AA1	5	5
0.000222800572139	0.000638380713778	GO:0031252	c	2	cell leading edge	375; 998; 1915; 3320; 4628; 6188; 6642; 6643	MYH10; SNX2; SNX1; EEF1A1; ARF1; RPS3; HSP90AA1; CDC42	345	345
0.000225518831979	0.00105820375006	GO:1990234	c	4	transferase complex	60; 1601; 1642; 3301; 3312; 3720; 8065; 9070; 9589; 201456; 10910	WTAP; DNAJA1; ASH2L; HSPA8; JARID2; FBXO15; SUGT1; CUL5; DAB2; ACTB; DDB1	648	647
0.000226868437102	0.00222197616339	GO:0048522	b	4	positive regulation of cellular process	81; 292; 375; 967; 998; 1397; 1601; 1642; 1938; 1984; 1999; 2170; 2810; 3021; 3301; 3312; 3320; 3326; 3720; 801; 5036; 6188; 6385; 6921; 7314; 7323; 7531; 7534; 7555; 9070; 9446; 10241; 10399; 10927; 4869; 23171; 58528	ASH2L; TCEB1; HSPA8; JARID2; UBE2D3; CNBP; RPS3; FABP3; DAB2; ELF3; EIF5A; YWHAZ; GNB2L1; CALM1; ARF1; HSP90AB1; H3F3B; DDB1; SPIN1; YWHAE; RRAGD; CD63; SLC25A5; GSTO1; GPD1L; NPM1; PA2G4; DNAJA1; ACTN4; SDC4; SFN; UBB; HSP90AA1; CRIP2; CALCOCO2; EEF2; CDC42	4595	4584
0.00023090366243	0.000638380713778	GO:0043228	c	2	non-membrane-bounded organelle	60; 81; 226; 292; 375; 998; 1213; 1601; 1915; 3021; 3312; 3875; 4628; 801; 4869; 5036; 6124; 6129; 6132; 6188; 6205; 6385; 7531; 9070; 10241; 10399; 10574; 10728; 10927; 81631; 23521; 10910	MYH10; RPS11; RPL8; ASH2L; EEF1A1; RPL4; HSPA8; RPS3; CLTC; DAB2; SUGT1; CALM1; ARF1; CCT7; GNB2L1; RPL13A; H3F3B; RPL7; MAP1LC3B; SPIN1; YWHAE; SLC25A5; ALDOA; NPM1; PA2G4; ACTN4; PTGES3; SDC4; ACTB; CDC42; CALCOCO2; KRT18	3722	3710
0.00023090366243	0.000744022912276	GO:0043232	c	3	intracellular non-membrane-bounded organelle	60; 81; 226; 292; 375; 998; 1213; 1601; 1915; 3021; 3312; 3875; 4628; 801; 4869; 5036; 6124; 6129; 6132; 6188; 6205; 6385; 7531; 9070; 10241; 10399; 10574; 10728; 10927; 81631; 23521; 10910	MYH10; RPS11; RPL8; ASH2L; EEF1A1; RPL4; HSPA8; RPS3; CLTC; DAB2; SUGT1; CALM1; ARF1; CCT7; GNB2L1; RPL13A; H3F3B; RPL7; MAP1LC3B; SPIN1; YWHAE; SLC25A5; ALDOA; NPM1; PA2G4; ACTN4; PTGES3; SDC4; ACTB; CDC42; CALCOCO2; KRT18	3722	3710
0.000238728537441	0.00286474244929	GO:0008637	b	5	apoptotic mitochondrial changes	291; 292; 2810; 7531; 7534	SFN; YWHAZ; YWHAE; SLC25A5; SLC25A4	118	118
0.000243250480809	0.00231435457455	GO:0044270	b	4	cellular nitrogen compound catabolic process	635; 6124; 6129; 6132; 6188; 6205; 7812; 10399; 23521	RPS11; BHMT; RPL8; RPL7; RPL4; GNB2L1; RPL13A; RPS3; CSDE1	445	444
0.000252420201687	0.00139495374616	GO:0048583	b	3	regulation of response to stimulus	60; 81; 292; 375; 967; 998; 1601; 2782; 2810; 3301; 3312; 3320; 3326; 4043; 801; 4869; 6188; 7314; 7323; 7531; 7534; 9320; 9908; 10241; 10399; 10728; 10927; 11072; 81631; 23171; 58528	LRPAP1; HSPA8; UBE2D3; RPS3; DAB2; YWHAZ; GNB2L1; CALM1; ARF1; HSP90AB1; MAP1LC3B; SPIN1; YWHAE; RRAGD; CD63; GNB1; SLC25A5; GPD1L; DUSP14; TRIP12; NPM1; DNAJA1; ACTN4; PTGES3; SFN; UBB; G3BP2; HSP90AA1; ACTB; CALCOCO2; CDC42	3565	3557
0.000281489067143	0.00255978889336	GO:0046902	b	4	regulation of mitochondrial membrane permeability	292; 2810; 7531; 7534	SFN; YWHAZ; SLC25A5; YWHAE	67	67
0.000285230045931	0.00255978889336	GO:0030163	b	4	protein catabolic process	998; 1601; 1642; 3326; 6642; 6921; 7314; 7323; 8065; 9320; 10399; 11345	GNB2L1; SNX1; GABARAPL2; TCEB1; UBE2D3; HSP90AB1; UBB; CUL5; DAB2; TRIP12; DDB1; CDC42	783	779
0.000292108041885	0.00255978889336	GO:0007596	b	4	blood coagulation	60; 81; 226; 928; 967; 998; 2782; 3021; 801; 7534	YWHAZ; CD63; ACTN4; CALM1; GNB1; H3F3B; ALDOA; ACTB; CD9; CDC42	559	558
0.000302316423528	0.00338262222263	GO:0070201	b	5	regulation of establishment of protein localization	291; 292; 998; 1601; 2810; 3301; 3326; 7323; 7531; 7534; 9908; 10399	YWHAZ; HSP90AB1; DNAJA1; UBE2D3; SLC25A5; SLC25A4; SFN; G3BP2; DAB2; YWHAE; GNB2L1; CDC42	785	784
