p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.8116440975e-09	3.35154158038e-08	GO:0010467	b	4	gene expression	998; 1327; 1915; 1938; 1982; 1984; 3015; 3021; 3181; 3183; 3192; 3312; 3735; 4904; 5036; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7314; 7531; 7534; 7555; 7812; 8655; 8894; 9232; 9589; 10155; 10399; 10808; 10923; 4869; 7175; 54700; 55651; 23198; 23395; 23451; 23521; 26986; 4691; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; PABPC1; RPL7; RPL4; HSPA8; SF3B1; PRDX1; CNBP; RPS5; RPS3; TDGF1; LARS2; RPS9; EIF5A; YWHAZ; SET; CSDE1; SUB1; HNRNPU; GNB2L1; RPL13A; HNRNPA2B1; EEF1A1; PTTG1; HNRNPC; TCEB1; H3F3B; WTAP; RPLP0; TRIM28; PSME4; RRN3; COX4I1; TPR; NPM1; PA2G4; HSPH1; GPBP1; EIF4G2; RPL32; NCL; H2AFZ; EIF2S2; UBB; NHP2; YWHAE; YBX1; EEF2; CDC42	5205	5188
1.93971448554e-09	3.3996048615e-08	GO:0072657	b	4	protein localization to membrane	3320; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7531; 7534; 8655; 10399; 23521	YWHAZ; RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; GNB2L1; RPL13A; RPS5; RPS3; HSP90AA1; RPS9; YWHAE	490	489
2.18379293929e-09	5.67786164215e-08	GO:0033365	b	5	protein localization to organelle	3320; 3326; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7175; 7531; 7534; 8655; 10155; 10808; 23521	YWHAZ; RPS11; DYNLL1; HSPH1; RPL8; RPS14; TRIM28; RPL7; RPL4; RPLP0; RPL32; PRDX1; HSP90AB1; RPL13A; RPS5; RPS3; TPR; HSP90AA1; RPS9; YWHAE	817	816
2.994808458e-09	4.98635608257e-08	GO:0021762	b	4	substantia nigra development	60; 805; 998; 1152; 801; 7531; 8655	CALM2; CALM1; CKB; DYNLL1; ACTB; CDC42; YWHAE	48	47
4.00418204046e-09	2.84741833988e-08	GO:0051234	b	2	establishment of localization	60; 71; 226; 292; 498; 506; 805; 998; 1072; 1327; 1984; 2170; 2665; 3181; 3312; 3320; 3326; 4678; 801; 4869; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6950; 7203; 7314; 7531; 7534; 8655; 8894; 10097; 10155; 10399; 10574; 10694; 10808; 4691; 7175; 22948; 23521	RPS11; DYNLL1; ACTG1; RPL8; RPS14; RPL7; RPL4; HSPA8; PRDX1; ALDOA; RPS5; RPS3; FABP3; ATP5B; RPS9; EIF5A; YWHAZ; GNB2L1; CCT8; SET; CALM2; HSPH1; CALM1; CCT3; ATP5A1; CCT7; CCT5; HSP90AB1; RPL13A; HNRNPA2B1; EIF2S2; YWHAE; RPLP0; TRIM28; SLC25A5; COX4I1; TPR; CFL1; GDI2; NPM1; NASP; RPL32; TCP1; NCL; UBB; HSP90AA1; ACTB; ACTR2; CDC42	4636	4621
4.26816578739e-09	6.46045094182e-08	GO:0044270	b	4	cellular nitrogen compound catabolic process	6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7378; 7812; 10399; 23521; 26986	RPS11; CSDE1; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; UPP1; GNB2L1; RPL13A; RPS5; RPS3; PABPC1; RPS9	445	444
4.26816578739e-09	6.46045094182e-08	GO:0046700	b	4	heterocycle catabolic process	6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7378; 7812; 10399; 23521; 26986	RPS11; CSDE1; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; UPP1; GNB2L1; RPL13A; RPS5; RPS3; PABPC1; RPS9	445	444
5.12796168362e-09	5.96462911621e-08	GO:1901575	b	3	organic substance catabolic process	226; 805; 998; 1508; 2170; 3326; 801; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6303; 6921; 7314; 7378; 7812; 9232; 9320; 10399; 7175; 23198; 23521; 26986	SAT1; RPS11; RPL8; RPS14; RPL7; TCEB1; RPLP0; PSME4; RPS5; RPS3; FABP3; RPS9; GNB2L1; CALM2; CSDE1; CALM1; HSP90AB1; RPL13A; PABPC1; PTTG1; RPL4; CTSB; TPR; ALDOA; TRIP12; UPP1; RPL32; UBB; CDC42	1812	1807
5.76186717387e-09	8.3421816039e-08	GO:0019439	b	4	aromatic compound catabolic process	6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7378; 7812; 10399; 23521; 26986	RPS11; CSDE1; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; UPP1; GNB2L1; RPL13A; RPS5; RPS3; PABPC1; RPS9	455	454
1.1191698662e-08	2.64531059283e-07	GO:0016482	b	5	cytoplasmic transport	805; 1984; 3320; 3326; 801; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 7175; 10097; 10155; 4869; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; RPS9; EIF5A; SET; CALM2; CALM1; HSP90AB1; RPL13A; TRIM28; TPR; NPM1; RPL32; HSP90AA1; ACTR2	1094	1093
1.25142218698e-08	1.38282151661e-07	GO:0019538	b	3	protein metabolic process	60; 251; 440; 805; 998; 1072; 1508; 1915; 1938; 1982; 1984; 3312; 3320; 3326; 3735; 4191; 801; 4869; 5036; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6950; 6997; 7203; 7314; 7531; 8894; 9232; 9320; 10155; 10399; 10574; 10694; 10728; 10808; 51056; 7175; 22948; 23198; 23395; 23521; 26986	KARS; RPS11; RPL8; RPS14; PABPC1; RPL7; RPL4; HSPA8; PRDX1; PSME4; RPS5; RPS3; MDH2; LARS2; RPS9; EIF5A; GNB2L1; CCT8; SET; CALM2; HSPH1; CALM1; CCT3; CCT7; CCT5; HSP90AB1; RPL13A; EEF1A1; TDGF1; PTTG1; EIF2S2; TCEB1; YWHAE; RPLP0; TRIM28; CTSB; TPR; CFL1; TRIP12; NPM1; PA2G4; ALPPL2; PTGES3; EIF4G2; LAP3; RPL32; ASNS; TCP1; UBB; HSP90AA1; ACTB; EEF2; CDC42	5485	5457
1.39448590687e-08	1.93484919578e-07	GO:1901361	b	4	organic cyclic compound catabolic process	6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7378; 7812; 10399; 23521; 26986	RPS11; CSDE1; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; UPP1; GNB2L1; RPL13A; RPS5; RPS3; PABPC1; RPS9	486	485
1.5964775729e-08	2.12650812711e-07	GO:0034645	b	4	cellular macromolecule biosynthetic process	998; 1327; 1915; 1938; 1982; 1984; 3015; 3021; 3181; 3312; 3735; 4678; 4904; 5036; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7314; 7531; 7534; 7555; 7812; 8655; 8894; 9232; 10155; 10399; 10728; 10808; 10923; 4869; 7175; 54700; 23395; 23521; 26986; 4691; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; PABPC1; RPL7; RPL4; RPLP0; PRDX1; CNBP; RPS5; RPS3; TDGF1; LARS2; RPS9; EIF5A; YWHAZ; SET; CSDE1; SUB1; GNB2L1; RPL13A; HNRNPA2B1; EEF1A1; PTTG1; EIF2S2; TCEB1; H3F3B; HSPA8; TRIM28; RRN3; COX4I1; TPR; NPM1; PA2G4; HSPH1; NASP; GPBP1; PTGES3; EIF4G2; RPL32; H2AFZ; NCL; UBB; YWHAE; YBX1; EEF2; CDC42	4821	4806
1.88933255041e-08	1.98829758877e-07	GO:0051649	b	3	establishment of localization in cell	226; 292; 498; 506; 805; 998; 1072; 1984; 3312; 3320; 3326; 801; 4869; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 7314; 7531; 7534; 8655; 10097; 10155; 4691; 7175; 23521	RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; ATP5B; RPS9; EIF5A; YWHAZ; SET; CALM2; CALM1; ATP5A1; HSP90AB1; RPL13A; YWHAE; HSPA8; TRIM28; SLC25A5; TPR; CFL1; ALDOA; NPM1; RPL32; NCL; UBB; HSP90AA1; ACTR2; CDC42	2564	2558
1.90939142916e-08	4.13701476317e-07	GO:0006457	b	5	protein folding	60; 3312; 3320; 3326; 6950; 7203; 10574; 10694; 10728; 10808; 22948	CCT8; HSPH1; PTGES3; CCT3; HSPA8; CCT7; CCT5; HSP90AB1; TCP1; HSP90AA1; ACTB	235	232
2.31371734645e-08	2.32423424348e-07	GO:0045184	b	3	establishment of protein localization	292; 998; 1984; 2665; 3320; 3326; 4678; 4869; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6950; 7531; 7534; 8655; 10155; 10399; 10808; 4691; 7175; 23521	RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; RPS9; EIF5A; YWHAZ; GNB2L1; HSPH1; HSP90AB1; RPL13A; YWHAE; TRIM28; SLC25A5; TPR; GDI2; NPM1; NASP; RPL32; TCP1; NCL; HSP90AA1; CDC42	1935	1932
2.74951346891e-08	5.49902693783e-07	GO:0006886	b	5	intracellular protein transport	998; 1984; 3320; 3326; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7175; 7531; 7534; 10155; 4869; 23521	YWHAZ; RPS11; TRIM28; YWHAE; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; PRDX1; HSP90AB1; RPL13A; RPS5; RPS3; TPR; HSP90AA1; CDC42; NPM1; RPS9; EIF5A	1048	1047
3.62145410576e-08	2.76135875564e-07	GO:0005730	c	4	nucleolus	1508; 1915; 3312; 5036; 6124; 6129; 6132; 6188; 6203; 6205; 6208; 10923; 4869; 54700; 55651; 22948; 23521; 4691; 65056	RPS11; NCL; RPL8; RPL4; RPS14; RPL13A; EEF1A1; CTSB; HSPA8; SUB1; CCT5; RRN3; GPBP1; RPS3; RPL7; NHP2; NPM1; PA2G4; RPS9	873	868
4.01504827132e-08	2.37739634011e-07	GO:0051641	b	2	cellular localization	226; 292; 498; 506; 805; 998; 1072; 1984; 3312; 3320; 3326; 801; 4869; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 7314; 7531; 7534; 8655; 10097; 10155; 10399; 10808; 4691; 7175; 23521	RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; ATP5B; RPS9; EIF5A; YWHAZ; GNB2L1; SET; CALM2; HSPH1; CALM1; ATP5A1; HSP90AB1; RPL13A; YWHAE; HSPA8; TRIM28; SLC25A5; TPR; CFL1; ALDOA; NPM1; RPL32; NCL; UBB; HSP90AA1; ACTR2; CDC42	2921	2914
4.08614995956e-08	2.37739634011e-07	GO:0009056	b	2	catabolic process	226; 805; 998; 1508; 2170; 3326; 801; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6303; 6921; 7314; 7378; 7812; 9232; 9320; 10399; 81631; 7175; 23198; 23521; 26986	SAT1; RPS11; RPL8; RPS14; RPL7; TCEB1; RPLP0; PRDX1; PSME4; RPS5; RPS3; FABP3; RPS9; GNB2L1; CALM2; CSDE1; CALM1; HSP90AB1; RPL13A; PABPC1; PTTG1; MAP1LC3B; RPL4; CTSB; TPR; ALDOA; TRIP12; UPP1; RPL32; UBB; CDC42	2242	2237
4.40963980821e-08	8.18933107239e-07	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	805; 998; 1938; 1984; 3015; 3312; 3320; 3326; 54700; 801; 4904; 6188; 6203; 6921; 6997; 7175; 7314; 7555; 10155; 10399; 10808; 10923; 4869; 55183; 26986; 4691; 65056	PABPC1; TCEB1; HSPA8; CNBP; RPS3; TDGF1; RIF1; RPS9; EIF5A; GNB2L1; CALM2; HSPH1; CALM1; HSP90AB1; TRIM28; RRN3; TPR; NPM1; GPBP1; SUB1; H2AFZ; NCL; UBB; HSP90AA1; YBX1; EEF2; CDC42	1745	1744
4.68295439734e-08	5.79353399973e-07	GO:0009059	b	4	macromolecule biosynthetic process	998; 1327; 1915; 1938; 1982; 1984; 3015; 3021; 3181; 3312; 3735; 4678; 4904; 5036; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7314; 7531; 7534; 7555; 7812; 8655; 8894; 9232; 10155; 10399; 10728; 10808; 10923; 4869; 7175; 54700; 23395; 23521; 26986; 4691; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; PABPC1; RPL7; RPL4; RPLP0; PRDX1; CNBP; RPS5; RPS3; TDGF1; LARS2; RPS9; EIF5A; YWHAZ; SET; CSDE1; SUB1; GNB2L1; RPL13A; HNRNPA2B1; EEF1A1; PTTG1; EIF2S2; TCEB1; H3F3B; HSPA8; TRIM28; RRN3; COX4I1; TPR; NPM1; PA2G4; HSPH1; NASP; GPBP1; PTGES3; EIF4G2; RPL32; H2AFZ; NCL; UBB; YWHAE; YBX1; EEF2; CDC42	4974	4958
4.69745999978e-08	5.79353399973e-07	GO:0016070	b	4	RNA metabolic process	1327; 1915; 3015; 3021; 3181; 3183; 3192; 3312; 3735; 4904; 5036; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7314; 7531; 7534; 7555; 7812; 8655; 9232; 9589; 10155; 10808; 10923; 4869; 7175; 54700; 55651; 23395; 23451; 23521; 26986; 4691; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; PABPC1; EEF1A1; RPL4; RPLP0; SF3B1; PRDX1; CNBP; RPS5; RPS3; TDGF1; LARS2; RPS9; YWHAZ; SET; CSDE1; SUB1; HNRNPU; RPL13A; H3F3B; RPL7; PTTG1; HNRNPC; TCEB1; HNRNPA2B1; WTAP; HSPA8; TRIM28; RRN3; COX4I1; TPR; NPM1; PA2G4; HSPH1; GPBP1; RPL32; H2AFZ; NCL; UBB; NHP2; YWHAE; YBX1	4472	4459
4.76583672686e-08	4.57934746364e-07	GO:0044248	b	3	cellular catabolic process	805; 1508; 2170; 3326; 801; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6921; 7314; 7378; 7812; 9232; 9320; 10399; 81631; 7175; 23198; 23521; 26986	RPS11; RPL8; RPS14; RPL7; TCEB1; RPLP0; PRDX1; PSME4; RPS5; RPS3; FABP3; RPS9; GNB2L1; CALM2; CSDE1; CALM1; HSP90AB1; RPL13A; PABPC1; PTTG1; MAP1LC3B; RPL4; CTSB; TPR; TRIP12; UPP1; RPL32; UBB	1877	1872
5.20796342475e-08	4.79566632029e-07	GO:0048857	b	3	neural nucleus development	60; 805; 998; 1152; 801; 7531; 8655	CALM2; CALM1; CKB; DYNLL1; ACTB; CDC42; YWHAE	71	70
5.94294663168e-08	7.06786152981e-07	GO:0034654	b	4	nucleobase-containing compound biosynthetic process	226; 498; 506; 1327; 1915; 3015; 3021; 3181; 3312; 3735; 4904; 5036; 5052; 5631; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7314; 7378; 7531; 7534; 7555; 7812; 8655; 9232; 10155; 10808; 10923; 4869; 7175; 54700; 23521; 4691; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; EEF1A1; RPL4; RPLP0; PRDX1; CNBP; RPS5; RPS3; TDGF1; ATP5B; RPS9; YWHAZ; SET; CSDE1; PRPS1; ATP5A1; RPL13A; H3F3B; RPL7; PTTG1; TCEB1; HNRNPA2B1; HSPA8; TRIM28; RRN3; COX4I1; TPR; ALDOA; NPM1; PA2G4; HSPH1; UPP1; GPBP1; SUB1; RPL32; H2AFZ; NCL; UBB; YWHAE; YBX1	4179	4168
7.08126815965e-08	6.25984105313e-07	GO:1902580	b	3	single-organism cellular localization	3320; 3326; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7314; 7531; 7534; 8655; 10097; 10155; 10399; 7175; 23521	RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; RPS9; YWHAZ; HSP90AB1; GNB2L1; RPL13A; YWHAE; TRIM28; TPR; RPL32; UBB; HSP90AA1; ACTR2	1215	1212
8.33885377273e-08	9.57530450455e-07	GO:0051171	b	4	regulation of nitrogen compound metabolic process	805; 998; 1915; 1938; 1982; 1984; 3015; 3021; 3181; 3312; 3320; 3326; 801; 4904; 5036; 6188; 6193; 6203; 6208; 6418; 6921; 6997; 7314; 7555; 7812; 8655; 9232; 9320; 9589; 10155; 10399; 10808; 10923; 4869; 7175; 54700; 55183; 23198; 23395; 23521; 26986; 4691; 359787; 65056	DYNLL1; RPS14; EEF1A1; TCEB1; HSPA8; CNBP; RPS5; RPS3; TDGF1; RIF1; LARS2; GPBP1; RPS9; EIF5A; GNB2L1; SET; CALM2; CSDE1; CALM1; HSP90AB1; RPL13A; HNRNPA2B1; PABPC1; PTTG1; H3F3B; WTAP; TRIM28; PSME4; RRN3; TPR; TRIP12; NPM1; PA2G4; HSPH1; DPPA3; EIF4G2; SUB1; H2AFZ; NCL; UBB; HSP90AA1; YBX1; EEF2; CDC42	4223	4214
9.66964457753e-08	1.04064951933e-06	GO:0080135	b	4	regulation of cellular response to stress	998; 3312; 3320; 3326; 5052; 6188; 6696; 7531; 9320; 10155; 10399; 10728; 10808; 4869; 81631; 7175; 55183	GNB2L1; MAP1LC3B; TRIM28; HSPH1; PTGES3; SPP1; HSPA8; PRDX1; HSP90AB1; RIF1; RPS3; TPR; HSP90AA1; TRIP12; YWHAE; NPM1; CDC42	737	735
9.71481538004e-08	1.04064951933e-06	GO:0018130	b	4	heterocycle biosynthetic process	226; 498; 506; 1327; 1915; 3015; 3021; 3181; 3312; 3735; 4904; 5036; 5052; 5631; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7314; 7378; 7531; 7534; 7555; 7812; 8655; 9232; 10155; 10808; 10923; 4869; 7175; 54700; 23521; 4691; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; EEF1A1; RPL4; RPLP0; PRDX1; CNBP; RPS5; RPS3; TDGF1; ATP5B; RPS9; YWHAZ; SET; CSDE1; PRPS1; ATP5A1; RPL13A; H3F3B; RPL7; PTTG1; TCEB1; HNRNPA2B1; HSPA8; TRIM28; RRN3; COX4I1; TPR; ALDOA; NPM1; PA2G4; HSPH1; UPP1; GPBP1; SUB1; RPL32; H2AFZ; NCL; UBB; YWHAE; YBX1	4246	4235
1.00002356212e-07	1.04064951933e-06	GO:0019438	b	4	aromatic compound biosynthetic process	226; 498; 506; 1327; 1915; 3015; 3021; 3181; 3312; 3735; 4904; 5036; 5052; 5631; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7314; 7378; 7531; 7534; 7555; 7812; 8655; 9232; 10155; 10808; 10923; 4869; 7175; 54700; 23521; 4691; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; EEF1A1; RPL4; RPLP0; PRDX1; CNBP; RPS5; RPS3; TDGF1; ATP5B; RPS9; YWHAZ; SET; CSDE1; PRPS1; ATP5A1; RPL13A; H3F3B; RPL7; PTTG1; TCEB1; HNRNPA2B1; HSPA8; TRIM28; RRN3; COX4I1; TPR; ALDOA; NPM1; PA2G4; HSPH1; UPP1; GPBP1; SUB1; RPL32; H2AFZ; NCL; UBB; YWHAE; YBX1	4250	4239
1.04036635168e-07	7.05137193918e-07	GO:0005856	c	4	cytoskeleton	60; 71; 226; 292; 805; 998; 1072; 1915; 3735; 801; 6161; 6188; 6950; 7203; 7531; 8030; 8655; 10097; 10399; 10574; 10694; 10808; 11034; 4869; 81631; 7175; 55183; 22948	KARS; DYNLL1; ACTG1; EEF1A1; RPS3; CCT8; CALM2; HSPH1; CALM1; CCT3; CCT7; CCT5; GNB2L1; MAP1LC3B; YWHAE; RIF1; SLC25A5; DSTN; CCDC6; TPR; CFL1; ALDOA; NPM1; RPL32; TCP1; ACTB; ACTR2; CDC42	1948	1942
1.28102920557e-07	5.29492071637e-07	GO:0043231	c	3	intracellular membrane-bounded organelle	60; 71; 226; 292; 498; 506; 805; 998; 1072; 1152; 1327; 1508; 1915; 1938; 1984; 2665; 3015; 3021; 3181; 3183; 3192; 3312; 3320; 3326; 3735; 3956; 4191; 4678; 801; 4869; 4904; 5036; 5052; 6124; 6129; 6132; 6175; 6188; 6203; 6205; 6208; 6418; 6921; 6950; 6997; 7314; 7531; 7534; 7555; 7812; 8655; 8894; 9232; 9320; 9589; 10155; 10399; 10574; 10728; 10808; 10923; 81631; 4691; 51056; 7175; 54700; 55183; 55651; 22948; 23198; 23395; 23451; 23521; 26986; 359787; 65056	KARS; RPS11; DYNLL1; ACTG1; RPL8; CKB; PABPC1; EEF1A1; RPL4; HSPA8; SF3B1; PRDX1; CCT7; PSME4; ALDOA; NHP2; RPS3; MDH2; ATP5B; LARS2; GPBP1; TRIP12; RPS9; EIF5A; YWHAZ; GNB2L1; SET; CALM2; CSDE1; CALM1; ATP5A1; RPS14; HNRNPU; CCT5; HSP90AB1; RPL13A; H3F3B; RPL7; TDGF1; PTTG1; HNRNPC; TCEB1; HNRNPA2B1; WTAP; RPLP0; TRIM28; RIF1; CTSB; SLC25A5; RRN3; COX4I1; TPR; CFL1; GDI2; LGALS1; NPM1; PA2G4; DPPA3; HSPH1; NASP; MAP1LC3B; CNBP; PTGES3; LAP3; SUB1; NCL; H2AFZ; TCP1; EIF2S2; UBB; HSP90AA1; ACTB; YWHAE; YBX1; EEF2; CDC42	10643	10607
1.39168085199e-07	1.18292872419e-06	GO:0044802	b	3	single-organism membrane organization	292; 3320; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7531; 7534; 8655; 10399; 7175; 23521	YWHAZ; RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; RPL32; SLC25A5; GNB2L1; RPL13A; RPS5; RPS3; TPR; HSP90AA1; RPS9; YWHAE	849	848
1.71263544708e-07	1.40182382891e-06	GO:0030901	b	3	midbrain development	60; 805; 998; 1152; 801; 7531; 8655	CALM2; CALM1; CKB; DYNLL1; ACTB; CDC42; YWHAE	84	83
1.74495503158e-07	1.76081825914e-06	GO:0034613	b	4	cellular protein localization	998; 1984; 3320; 3326; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7531; 7534; 8655; 10155; 10399; 10808; 4869; 7175; 23521	RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; RPS9; EIF5A; YWHAZ; HSP90AB1; HSPH1; GNB2L1; RPL13A; YWHAE; TRIM28; TPR; NPM1; RPL32; HSP90AA1; CDC42	1505	1503
1.87812587678e-07	2.75458461928e-06	GO:0019899	m	3	enzyme binding	60; 71; 292; 805; 998; 1152; 1915; 1938; 2665; 3312; 3320; 3326; 801; 4869; 4904; 5036; 6188; 6950; 7531; 7534; 10155; 10399; 81631; 7175; 54700	ACTG1; CKB; EEF1A1; HSPA8; RPS3; YWHAZ; HSP90AB1; CALM2; CALM1; GNB2L1; MAP1LC3B; YWHAE; TRIM28; SLC25A5; RRN3; TPR; GDI2; NPM1; PA2G4; TCP1; HSP90AA1; ACTB; YBX1; EEF2; CDC42	1629	1627
1.92533930008e-07	1.51964280471e-06	GO:0070727	b	3	cellular macromolecule localization	998; 1984; 3320; 3326; 4869; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7531; 7534; 8655; 10155; 10399; 10808; 7175; 23521	RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; RPS9; EIF5A; YWHAZ; HSP90AB1; HSPH1; GNB2L1; RPL13A; YWHAE; TRIM28; TPR; NPM1; RPL32; HSP90AA1; CDC42	1513	1511
2.05792510133e-07	2.67530263173e-06	GO:0019843	m	5	rRNA binding	6132; 6193; 6203; 6205; 6208; 4691	RPS11; RPL8; RPS14; RPS5; NCL; RPS9	52	52
2.33770008254e-07	2.28957096319e-06	GO:1901362	b	4	organic cyclic compound biosynthetic process	226; 498; 506; 1327; 1915; 3015; 3021; 3181; 3312; 3735; 4904; 5036; 5052; 5631; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7314; 7378; 7531; 7534; 7555; 7812; 8655; 9232; 10155; 10808; 10923; 4869; 7175; 54700; 23521; 4691; 65056	KARS; RPS11; DYNLL1; RPL8; RPS14; EEF1A1; RPL4; RPLP0; PRDX1; CNBP; RPS5; RPS3; TDGF1; ATP5B; RPS9; YWHAZ; SET; CSDE1; PRPS1; ATP5A1; RPL13A; H3F3B; RPL7; PTTG1; TCEB1; HNRNPA2B1; HSPA8; TRIM28; RRN3; COX4I1; TPR; ALDOA; NPM1; PA2G4; HSPH1; UPP1; GPBP1; SUB1; RPL32; H2AFZ; NCL; UBB; YWHAE; YBX1	4370	4359
2.338114619e-07	9.06019414861e-07	GO:0044430	c	3	cytoskeletal part	71; 292; 805; 998; 1072; 1915; 801; 4869; 6161; 6188; 6950; 7203; 7531; 8655; 10097; 10574; 10694; 10808; 11034; 81631; 7175; 55183; 22948	DYNLL1; ACTG1; EEF1A1; RPS3; CCT8; CALM2; HSPH1; CALM1; CCT3; CCT7; CCT5; MAP1LC3B; YWHAE; RIF1; SLC25A5; DSTN; TPR; CFL1; NPM1; RPL32; TCP1; ACTR2; CDC42	1416	1411
3.75506567144e-07	2.86161901168e-06	GO:0002433	b	3	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	60; 71; 998; 1072; 3320; 3326; 10097	ACTG1; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	94	93
3.75506567144e-07	3.52121069072e-06	GO:0038096	b	4	Fc-gamma receptor signaling pathway involved in phagocytosis	60; 71; 998; 1072; 3320; 3326; 10097	ACTG1; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	94	93
3.80671426024e-07	3.52121069072e-06	GO:0015031	b	4	protein transport	292; 998; 1984; 2665; 3320; 3326; 4678; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6950; 7531; 7534; 10155; 4869; 7175; 23521; 4691	RPS11; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; RPS9; EIF5A; YWHAZ; HSP90AB1; RPL13A; YWHAE; TRIM28; SLC25A5; TPR; GDI2; NPM1; NASP; RPL32; TCP1; NCL; HSP90AA1; CDC42	1815	1812
