p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00779291676508	0.0467575005905	GO:0046483	b	3	heterocycle metabolic process	142; 669; 132243; 1915; 2661; 2697; 2956; 3092; 3329; 200424; 3945; 4174; 5226; 5372; 5460; 5757; 5931; 6132; 6188; 6478; 6997; 7378; 8091; 9210; 9589; 9590; 10361; 10628; 10808; 80312; 4691; 84172; 84327; 84759; 55140; 128209; 64324	HSPH1; RPL8; EEF1A1; MSH6; PGD; POLR1B; RPS3; TDGF1; BMP15; TXNIP; PMM1; HIP1; GDF9; KLF17; BPGM; HSPD1; UPP1; LDHB; WTAP; ZBED3; SIAH2; TET1; TET3; HMGA2; PARP1; MCM5; POU5F1; NPM2; PCGF1; GJA1; H1FOO; PTMA; RBBP7; NCL; NSD1; AKAP12; ELP3	5729	5710
0.00799143168035	0.0537296257657	GO:0031175	b	4	neuron projection development	60; 2335; 2697; 3326; 3956; 6478; 6696; 7042; 8408; 57142	GJA1; TGFB2; ULK1; FN1; SIAH2; RTN4; HSP90AB1; SPP1; ACTB; LGALS1	907	906
0.00820159824913	0.0410079912457	GO:0005504	m	3	fatty acid binding	2170; 2171	FABP5; FABP3	30	30
0.00820159824913	0.0322205645502	GO:0005921	c	3	gap junction	2697; 2707	GJA1; GJB3	30	30
0.00824198895287	0.0219786372076	GO:0065009	b	2	regulation of molecular function	142; 2335; 2760; 2956; 3092; 3326; 3329; 5708; 6188; 6478; 6997; 7042; 8091; 8454; 10017; 10361; 10628; 10808; 10928; 55140; 64324	NSD1; HSPH1; TGFB2; SIAH2; FN1; RALBP1; ELP3; GM2A; HMGA2; PARP1; MSH6; PSMD2; HSP90AB1; HSPD1; RPS3; TDGF1; TXNIP; NPM2; HIP1; CUL1; BCL2L10	2699	2693
0.00831868227559	0.0349384655575	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	908; 2335; 2697; 3092; 3326; 3329; 7042; 10808; 23193; 57228; 27131	GJA1; TGFB2; HSPH1; FN1; CCT6A; GANAB; SNX5; HSP90AB1; HSPD1; HIP1; SMAGP	1059	1057
0.00854164485109	0.0562324952697	GO:0051302	b	4	regulation of cell division	5460; 7042; 9587; 10361; 10628	TXNIP; TGFB2; NPM2; POU5F1; MAD2L1BP	276	276
0.00874148576042	0.0626003173811	GO:0033280	b	5	response to vitamin D	249; 6696	SPP1; ALPL	31	31
0.00887992012772	0.0266397603832	GO:0016829	m	2	lyase activity	50; 6188; 8091; 55268	HMGA2; ACO2; RPS3; ECHDC2	179	178
0.00892515873396	0.0575581665292	GO:0048638	b	4	regulation of developmental growth	2335; 2697; 6696; 8091; 57142	HMGA2; GJA1; RTN4; SPP1; FN1	279	279
0.00920697563808	0.0581880860327	GO:0051128	b	4	regulation of cellular component organization	2335; 2661; 2697; 3092; 3956; 4240; 5460; 5931; 6696; 7042; 8408; 9587; 10241; 10361; 80312; 84327; 57142; 64324	GJA1; GDF9; ULK1; MFGE8; FN1; TET1; CALCOCO2; RBBP7; TGFB2; RTN4; ZBED3; POU5F1; NSD1; SPP1; LGALS1; NPM2; HIP1; MAD2L1BP	2200	2198
0.00921204219663	0.0351732520235	GO:1990234	c	4	transferase complex	60; 3329; 5931; 8408; 8454; 9589; 84172; 55140	WTAP; ULK1; RBBP7; HSPD1; POLR1B; ACTB; ELP3; CUL1	648	647
0.00924300650291	0.0539591730981	GO:0048731	b	3	system development	60; 142; 249; 1152; 1938; 2335; 2661; 2697; 2707; 2956; 3326; 3329; 3956; 4240; 5460; 6303; 6478; 6696; 6997; 7042; 8091; 8408; 8454; 9210; 10628; 440026; 4691; 55140; 57142	SAT1; TGFB2; MFGE8; CKB; MSH6; TDGF1; BMP15; TXNIP; GDF9; GJB3; TMEM41B; HSP90AB1; HSPD1; NCL; CUL1; ULK1; SIAH2; RTN4; HMGA2; PARP1; POU5F1; LGALS1; GJA1; FN1; SPP1; ACTB; ELP3; EEF2; ALPL	4205	4195
0.00924752414657	0.0236736618152	GO:0032504	b	2	multicellular organism reproduction	2661; 6696; 7042; 8091; 9210; 10017; 10361; 4691; 128209	GDF9; KLF17; BCL2L10; HMGA2; TGFB2; SPP1; BMP15; NCL; NPM2	785	784
0.00924752414657	0.0641546987668	GO:0070201	b	5	regulation of establishment of protein localization	142; 2335; 2697; 3326; 5460; 7042; 10808; 84327; 4691	GJA1; TGFB2; ZBED3; HSPH1; FN1; PARP1; HSP90AB1; POU5F1; NCL	785	784
0.00940261162762	0.0582593191045	GO:0007369	b	4	gastrulation	2335; 5460; 6997; 8091	HMGA2; POU5F1; TDGF1; FN1	181	181
0.00958120285769	0.0544615741385	GO:0097164	b	3	ammonium ion metabolic process	2171; 6303; 7042; 10162	SAT1; TGFB2; FABP5; LPCAT3	182	182
0.00971860757781	0.0590592306651	GO:0048858	b	4	cell projection morphogenesis	60; 2335; 2697; 3326; 6478; 6696; 7042; 8408; 79583; 57142	GJA1; TGFB2; ULK1; FN1; SIAH2; RTN4; HSP90AB1; SPP1; ACTB; TMEM231	934	933
0.00994498858052	0.0452044935478	GO:0050839	m	3	cell adhesion molecule binding	2335; 4240; 7103; 57228	TSPAN8; MFGE8; FN1; SMAGP	184	184
