p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00838924962591	0.0617753836089	GO:0010039	b	4	response to iron ion	891; 7037	CCNB1; TFRC	29	29
0.00867182446115	0.061831220399	GO:0000902	b	4	cell morphogenesis	60; 226; 2697; 3182; 3312; 3320; 3326; 4435; 6643; 6678; 6696; 7314; 113251	GJA1; LARP4; SNX2; HSPA8; HSP90AB1; HNRNPAB; SPARC; SPP1; UBB; ALDOA; HSP90AA1; ACTB; CITED1	1306	1304
0.00877850659986	0.061831220399	GO:0044271	b	4	cellular nitrogen compound biosynthetic process	226; 353; 440; 898; 1491; 1983; 2697; 3068; 166968; 3182; 3312; 3320; 3326; 3431; 3615; 3692; 4144; 4435; 4953; 5052; 6046; 6921; 6997; 7314; 7378; 8289; 8566; 9821; 79646; 29968; 55832; 23395; 8663	PDXK; TCEB1; HSPA8; EIF5; PRDX1; TDGF1; EIF3C; RB1CC1; LARS2; CTH; ODC1; PANK3; CAND1; CCNE1; IMPDH2; HSP90AB1; SP110; CITED1; HDGF; MAT2A; MIER3; APRT; EIF6; ALDOA; BRD2; GJA1; UPP1; ARID1A; ASNS; HNRNPAB; PSAT1; UBB; HSP90AA1	4727	4713
0.00881889389385	0.0462407272223	GO:0044249	b	3	cellular biosynthetic process	226; 353; 440; 898; 1119; 1491; 1983; 2171; 2697; 3068; 166968; 3182; 3312; 3320; 3326; 3431; 3615; 3692; 4144; 4435; 4953; 5052; 6046; 6921; 6997; 7314; 7378; 8289; 8566; 9821; 10400; 79646; 29968; 51477; 22949; 55832; 23171; 23395; 8663	PDXK; TCEB1; HSPA8; EIF5; PRDX1; FABP5; TDGF1; EIF3C; RB1CC1; LARS2; CTH; ODC1; PANK3; CAND1; CCNE1; IMPDH2; CHKA; HSP90AB1; SP110; CITED1; HDGF; MAT2A; ISYNA1; MIER3; PTGR1; APRT; EIF6; GPD1L; ALDOA; BRD2; GJA1; UPP1; PEMT; ARID1A; ASNS; HNRNPAB; PSAT1; UBB; HSP90AA1	5871	5854
0.00884989994686	0.0462407272223	GO:0042439	b	3	ethanolamine-containing compound metabolic process	1119; 2171; 10400	FABP5; CHKA; PEMT	89	89
0.00885377975608	0.031726044126	GO:0003676	m	3	nucleic acid binding	60; 226; 292; 1983; 3068; 166968; 3182; 3312; 3320; 3326; 3431; 3615; 3692; 3843; 4435; 5052; 7037; 8289; 9221; 9360; 10425; 10449; 10963; 113251; 55132; 51340; 134218; 23160; 8663	LARP1B; HSPA8; EIF5; PRDX1; DNAJC21; STIP1; WDR43; EIF3C; IMPDH2; HSP90AB1; ACAA2; TFRC; HNRNPAB; CITED1; HDGF; LARP4; ARIH2; NOLC1; MIER3; SLC25A5; SP110; EIF6; ALDOA; CRNKL1; ARID1A; PPIG; HSP90AA1; ACTB; IPO5	3996	3981
0.00896082472893	0.0317075336562	GO:0005921	c	3	gap junction	2697; 2709	GJA1; GJB5	30	30
0.00954934986331	0.0579745899662	GO:0060043	b	5	regulation of cardiac muscle cell proliferation	891; 2697	GJA1; CCNB1	31	31
0.00958257685392	0.0579745899662	GO:1903827	b	5	regulation of cellular protein localization	891; 3326; 3843; 5052; 10400; 10425; 23171	CCNB1; ARIH2; PEMT; PRDX1; HSP90AB1; GPD1L; IPO5	497	497
0.00997586971823	0.0505571279222	GO:0002433	b	3	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	60; 3320; 3326	HSP90AB1; HSP90AA1; ACTB	94	93
0.00997586971823	0.0665481616078	GO:0038096	b	4	Fc-gamma receptor signaling pathway involved in phagocytosis	60; 3320; 3326	HSP90AB1; HSP90AA1; ACTB	94	93
