p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.70250414927e-06	1.59354388371e-05	GO:0000278	b	4	mitotic cell cycle	1452; 2146; 5356; 5520; 7314; 8452; 8655; 9232; 9585; 11104; 79441; 113130; 7175; 54801; 55143; 25909; 57448; 29127	DYNLL1; CSNK1A1; AHCTF1; HAUS6; BIRC6; PLRG1; PPP2R2A; HAUS3; RACGAP1; KATNA1; EZH2; TPR; UBB; CDCA5; PTTG1; CDCA8; KIF20B; CUL3	1021	1019
2.04912942326e-06	1.84421648093e-05	GO:0019439	b	4	aromatic compound catabolic process	2107; 4116; 5433; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 8570; 10399	RPS26; GNB2L1; KHSRP; RPS14; PPP2R2A; RPLP0; RPL32; ETF1; POLR2D; RPS5; MAGOH; RPS9	455	454
2.10777934864e-06	2.91072401304e-05	GO:0010556	b	5	regulation of macromolecule biosynthetic process	1965; 2107; 2146; 2186; 2965; 3015; 3608; 4116; 54700; 4904; 5433; 5499; 6193; 6203; 6208; 6879; 6880; 7112; 7175; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 10399; 84271; 84337; 55082; 23064; 57167; 25909; 23560; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; FUBP1; GPBP1; RPS5; EZH2; TAF9; EIF2S1; SMARCA5; RPS9; GNB2L1; POLDIP3; EIF5B; KHSRP; BCLAF1; ETF1; GTPBP4; PTTG1; RBM39; MAGOH; CUL3; SALL4; GTF2H1; POLR2D; RRN3; TPR; ARGLU1; TAF7; PPP1CA; AHCTF1; SETX; H2AFZ; ATAD2; UBB; YBX1; ILF2	3934	3926
2.14996660054e-06	2.91072401304e-05	GO:0019219	b	5	regulation of nucleobase-containing compound metabolic process	2146; 2186; 2771; 2965; 3015; 3608; 4116; 54700; 4904; 5433; 6208; 6231; 6651; 6879; 6880; 7112; 7175; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9774; 10399; 10914; 51366; 84337; 55082; 55183; 23064; 57167; 25909; 58517; 23560; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; FUBP1; GPBP1; EZH2; TAF9; GNAI2; SMARCA5; KHSRP; BCLAF1; SON; GNB2L1; GTPBP4; PTTG1; RBM39; MAGOH; CUL3; RPS26; SALL4; RIF1; GTF2H1; POLR2D; TPR; ARGLU1; PAPOLA; UBR5; TAF7; RRN3; AHCTF1; SETX; H2AFZ; ATAD2; RBM25; UBB; YBX1; ILF2	3937	3929
2.17473380064e-06	1.47398624265e-05	GO:0098687	c	4	chromosomal region	1452; 6612; 23064; 8655; 113130; 7175; 55143; 55183; 25909	DYNLL1; CSNK1A1; AHCTF1; SUMO3; TPR; CDCA5; RIF1; CDCA8; SETX	235	235
2.42078281072e-06	2.04421659572e-05	GO:0006403	b	3	RNA localization	4116; 5433; 8570; 10250; 10482; 84271; 7175; 25909	NXF1; AHCTF1; SRRM1; KHSRP; POLDIP3; POLR2D; TPR; MAGOH	177	177
2.45410592238e-06	3.08516173099e-05	GO:0031326	b	5	regulation of cellular biosynthetic process	1965; 2107; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 54700; 4904; 5433; 5499; 6193; 6203; 6208; 6879; 6880; 7112; 7175; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 10399; 84271; 84337; 55082; 23064; 57167; 25909; 23560; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; FUBP1; GPBP1; RPS5; EZH2; H2AFZ; GNAI2; SMARCA5; RPS9; GNB2L1; POLDIP3; EIF2S1; KHSRP; BCLAF1; ETF1; EIF5B; PTTG1; RBM39; MAGOH; CUL3; GTPBP4; SALL4; GTF2H1; POLR2D; RRN3; TPR; ARGLU1; TAF7; PPP1CA; AHCTF1; SETX; TAF9; ATAD2; UBB; YBX1; ILF2	4121	4112
3.02810863373e-06	1.12040019448e-05	GO:0030496	c	2	midbody	2771; 9585; 10399; 11104; 55143; 57448; 29127	RACGAP1; GNAI2; GNB2L1; KATNA1; BIRC6; CDCA8; KIF20B	128	128
3.20683404394e-06	2.77925617141e-05	GO:0009889	b	4	regulation of biosynthetic process	1965; 2107; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 4904; 5433; 5499; 6193; 6203; 6208; 6879; 6880; 7112; 23064; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9669; 9774; 10399; 84271; 84337; 7175; 54700; 55082; 57167; 25909; 23560; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; FUBP1; GPBP1; RPS5; EZH2; TAF9; GNAI2; SMARCA5; RPS9; GNB2L1; POLDIP3; EIF2S1; KHSRP; BCLAF1; ETF1; EIF5B; PTTG1; SETX; MAGOH; CUL3; GTPBP4; SALL4; GTF2H1; POLR2D; RRN3; TPR; ARGLU1; TAF7; PPP1CA; AHCTF1; RBM39; H2AFZ; ATAD2; UBB; YBX1; ILF2	4163	4154
3.89888705579e-06	2.37832110403e-05	GO:0071013	c	4	catalytic step 2 spliceosome	3192; 4116; 5356; 6635; 10250; 23451	SRRM1; PLRG1; SF3B1; HNRNPU; MAGOH; SNRPE	86	86
3.90833590441e-06	4.58578079451e-05	GO:0051246	b	5	regulation of protein metabolic process	1965; 2107; 2146; 2771; 2965; 4116; 5433; 5499; 5520; 6193; 6203; 6208; 6612; 6879; 6880; 7175; 7314; 8452; 9232; 9669; 10199; 10399; 10541; 51366; 84271; 57448; 23560; 261726; 65125	GNAI2; RPS14; BIRC6; SUMO3; RPS5; EZH2; ANP32B; EIF5B; RPS9; ETF1; POLDIP3; EIF2S1; GNB2L1; GTPBP4; TIPRL; PTTG1; MAGOH; CUL3; GTF2H1; WNK1; PPP2R2A; POLR2D; TPR; MPHOSPH10; UBR5; TAF7; PPP1CA; TAF9; UBB	2498	2490
4.04232783117e-06	3.37823111605e-05	GO:1901361	b	4	organic cyclic compound catabolic process	2107; 4116; 5433; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 8570; 10399	RPS26; GNB2L1; KHSRP; RPS14; PPP2R2A; RPLP0; RPL32; ETF1; POLR2D; RPS5; MAGOH; RPS9	486	485
4.98996914107e-06	4.02638889314e-05	GO:0000910	b	4	cytokinesis	6651; 8452; 9585; 55660; 25909; 57448; 29127	AHCTF1; RACGAP1; BIRC6; PRPF40A; SON; KIF20B; CUL3	138	138
5.30274284388e-06	4.13613941823e-05	GO:0043603	b	4	cellular amide metabolic process	1965; 2107; 4116; 5433; 5499; 6161; 6175; 6193; 6203; 6208; 6231; 9669; 10399; 84271; 84337; 7175	RPS26; GNB2L1; ELOF1; PPP1CA; POLDIP3; EIF5B; RPLP0; RPL32; ETF1; POLR2D; RPS5; RPS14; TPR; EIF2S1; MAGOH; RPS9	890	886
5.48777761263e-06	4.31182526706e-05	GO:0035770	c	3	ribonucleoprotein granule	1965; 2926; 3192; 4904; 5433; 6175; 8570	KHSRP; GRSF1; EIF2S1; RPLP0; HNRNPU; POLR2D; YBX1	140	140
6.15095743968e-06	4.92076595174e-05	GO:0071166	b	3	ribonucleoprotein complex localization	4116; 5433; 10250; 10482; 84271; 7175	NXF1; SRRM1; POLDIP3; POLR2D; TPR; MAGOH	93	93
6.41767482345e-06	4.84430938286e-05	GO:0051276	b	4	chromosome organization	2146; 2186; 4678; 6879; 6880; 23064; 7319; 8452; 8467; 9232; 10541; 113130; 51366; 7175; 55143; 55183; 29028	BPTF; TAF7; NASP; RIF1; UBE2A; TAF9; ATAD2; EZH2; ANP32B; TPR; CDCA5; PTTG1; CDCA8; SETX; SMARCA5; UBR5; CUL3	1008	1008
6.67568370621e-06	7.34325207683e-05	GO:0015931	b	5	nucleobase-containing compound transport	4116; 5433; 7175; 8570; 10250; 10482; 84271; 25909	NXF1; AHCTF1; SRRM1; KHSRP; POLDIP3; POLR2D; TPR; MAGOH	203	203
7.16765463609e-06	7.42063068207e-05	GO:0006351	b	5	transcription, DNA-templated	1477; 2146; 2186; 2965; 3015; 3608; 4116; 54700; 4904; 5433; 6208; 6635; 6879; 6880; 7112; 7175; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9774; 10250; 10914; 84337; 51728; 55082; 23064; 23469; 57167; 25909; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; FUBP1; GPBP1; EZH2; TAF9; SMARCA5; AHCTF1; KHSRP; BCLAF1; POLR3K; PTTG1; RBM39; MAGOH; CUL3; SALL4; GTF2H1; POLR2D; TPR; ARGLU1; PAPOLA; SNRPE; TAF7; RRN3; SRRM1; SETX; CSTF1; H2AFZ; ATAD2; UBB; YBX1; PHF3; ILF2	3641	3632
8.65866370985e-06	0.000121221291938	GO:0016462	m	5	pyrophosphatase activity	498; 506; 2186; 2771; 2965; 8467; 8655; 9585; 9669; 9879; 11104; 23064; 57062; 23560; 29028	BPTF; DYNLL1; ATAD2; DDX24; KIF20B; ATP5A1; KATNA1; SMARCA5; GTPBP4; EIF5B; SETX; ATP5B; DDX46; GNAI2; GTF2H1	816	815
8.91551100194e-06	0.000178310220039	GO:0016818	m	4	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	498; 506; 2186; 2771; 2965; 23064; 8467; 8655; 9585; 9669; 9879; 11104; 57062; 23560; 29028	BPTF; DYNLL1; ATAD2; DDX24; SETX; ATP5A1; KATNA1; SMARCA5; GTPBP4; EIF5B; KIF20B; ATP5B; DDX46; GNAI2; GTF2H1	818	817
9.17913376956e-06	0.000156045274083	GO:0016817	m	3	hydrolase activity, acting on acid anhydrides	498; 506; 2186; 2771; 2965; 23064; 8467; 8655; 9585; 9669; 9879; 11104; 23560; 57062; 29028	BPTF; DYNLL1; ATAD2; DDX24; SETX; ATP5A1; KATNA1; SMARCA5; GTPBP4; EIF5B; KIF20B; ATP5B; DDX46; GNAI2; GTF2H1	820	819
9.3968545817e-06	7.1416094821e-05	GO:0006996	b	3	organelle organization	506; 54801; 1452; 1965; 2146; 2186; 4678; 5520; 6193; 6208; 6651; 6879; 6880; 23064; 8452; 8467; 8655; 9232; 9585; 10541; 11104; 7319; 79441; 113130; 51366; 7175; 54700; 55143; 55183; 55660; 25909; 57448; 25839; 29028; 29127	BPTF; DYNLL1; RPS14; BIRC6; KATNA1; EZH2; ANP32B; ATP5B; EIF2S1; SMARCA5; HAUS6; AHCTF1; HAUS3; PRPF40A; SON; CDCA5; PTTG1; CDCA8; SETX; CUL3; RIF1; PPP2R2A; COG4; RRN3; TPR; UBR5; TAF7; NASP; CSNK1A1; UBE2A; RPS5; TAF9; ATAD2; RACGAP1; KIF20B	3521	3515
1.03161454495e-05	7.46692432538e-05	GO:0022613	b	3	ribonucleoprotein complex biogenesis	5433; 6175; 6193; 6208; 6635; 23064; 9169; 10199; 23560; 54700	GTPBP4; RRN3; RPS14; RPLP0; POLR2D; RPS5; SCAF11; MPHOSPH10; SETX; SNRPE	362	361
1.11099502069e-05	0.000108630624245	GO:0000280	b	5	nuclear division	1452; 7175; 8452; 9232; 9585; 11104; 79441; 113130; 54801; 55143; 57448; 29127	CSNK1A1; HAUS6; BIRC6; HAUS3; RACGAP1; KATNA1; TPR; CDCA5; PTTG1; CDCA8; KIF20B; CUL3	536	536
1.30858407792e-05	7.25669352304e-05	GO:0022626	c	4	cytosolic ribosome	6161; 6175; 6193; 6203; 6208; 6231	RPS26; RPS14; RPLP0; RPL32; RPS5; RPS9	107	106
1.31689135155e-05	9.05362804189e-05	GO:0044391	c	3	ribosomal subunit	6161; 6175; 6193; 6203; 6208; 6231; 10399	RPS26; RPS14; RPLP0; RPL32; GNB2L1; RPS5; RPS9	161	160
1.60511064748e-05	9.80900951236e-05	GO:0005840	c	3	ribosome	1965; 6161; 6175; 6193; 6203; 6208; 6231; 10399	RPS26; RPS14; RPLP0; RPL32; GNB2L1; RPS5; EIF2S1; RPS9	230	229
1.68705749647e-05	0.00012336607943	GO:1901566	b	4	organonitrogen compound biosynthetic process	498; 506; 1965; 2107; 2771; 4116; 5433; 5499; 6161; 6175; 6193; 6203; 6208; 6231; 9669; 10399; 84271; 84337; 7175	RPS26; GNB2L1; EIF5B; PPP1CA; POLDIP3; GNAI2; ATP5A1; RPLP0; RPL32; ETF1; POLR2D; RPS5; RPS14; TPR; ATP5B; ELOF1; EIF2S1; MAGOH; RPS9	1328	1323
1.79280013817e-05	0.000127125827979	GO:0045047	b	4	protein targeting to ER	6161; 6175; 6193; 6203; 6208; 6231	RPS26; RPS14; RPLP0; RPL32; RPS5; RPS9	113	112
2.01356613485e-05	0.000102356278522	GO:0015935	c	4	small ribosomal subunit	6193; 6203; 6208; 6231; 10399	RPS26; GNB2L1; RPS5; RPS9; RPS14	69	68
2.04622754992e-05	0.000140828601965	GO:0048285	b	4	organelle fission	1452; 8452; 9232; 9585; 11104; 79441; 113130; 7175; 54801; 55143; 57448; 29127	CSNK1A1; HAUS6; BIRC6; HAUS3; RACGAP1; KATNA1; TPR; CDCA5; PTTG1; CDCA8; KIF20B; CUL3	570	570
2.11946871216e-05	0.000141099574631	GO:0071822	b	4	protein complex subunit organization	2107; 4678; 6161; 6175; 6193; 6203; 6208; 6231; 23064; 8452; 8467; 9774; 10399; 10541; 11104; 79441; 7175; 54700; 54801; 25909; 25839; 29127	RPS14; RPLP0; HAUS3; RPS5; ANP32B; SMARCA5; RPS9; ETF1; HAUS6; AHCTF1; BCLAF1; GNB2L1; SETX; CUL3; RPS26; COG4; RRN3; TPR; NASP; RPL32; KATNA1; RACGAP1	1734	1728
2.16759170191e-05	0.000119217543605	GO:1902494	c	3	catalytic complex	2146; 2771; 2965; 5356; 5433; 5499; 5520; 5635; 6635; 6879; 6880; 8452; 8655; 7319; 7175; 51728	TAF7; PRPSAP1; PPP1CA; UBE2A; GTF2H1; PLRG1; PPP2R2A; TAF9; POLR2D; EZH2; TPR; DYNLL1; CUL3; GNAI2; POLR3K; SNRPE	993	992
2.17076268663e-05	0.000141099574631	GO:0065003	b	4	macromolecular complex assembly	4678; 5433; 6193; 6208; 6635; 6879; 23064; 8452; 8467; 9169; 9774; 10399; 10541; 79441; 7175; 54700; 54801; 25909; 25839; 29127	TAF7; AHCTF1; NASP; RPS14; HAUS6; SCAF11; BCLAF1; HAUS3; GNB2L1; POLR2D; RPS5; ANP32B; TPR; RACGAP1; RRN3; COG4; CUL3; SETX; SMARCA5; SNRPE	1477	1472
2.18916729125e-05	0.000202786022768	GO:0072599	b	5	establishment of protein localization to endoplasmic reticulum	6161; 6175; 6193; 6203; 6208; 6231	RPS26; RPS14; RPLP0; RPL32; RPS5; RPS9	117	116
2.26646721745e-05	0.000203982049571	GO:0000775	c	5	chromosome, centromeric region	1452; 6612; 7175; 8655; 113130; 55143; 25909	DYNLL1; CSNK1A1; AHCTF1; SUMO3; TPR; CDCA5; CDCA8	174	174
2.34922970737e-05	0.000160659931694	GO:0031990	b	3	mRNA export from nucleus in response to heat stress	5433; 7175	POLR2D; TPR	2	2
2.43103844011e-05	0.000160659931694	GO:0016032	b	3	viral process	2965; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 6880; 7314; 8655; 10399; 10482; 7175	RPS26; DYNLL1; NXF1; RPS14; GTF2H1; RPLP0; RPL32; TAF9; GNB2L1; POLR2D; RPS5; TPR; UBB; RPS9	784	782
2.83278007535e-05	0.00017915419936	GO:0019058	b	4	viral life cycle	2965; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 7314; 7175	RPS26; RPS14; GTF2H1; RPLP0; RPL32; POLR2D; RPS5; TPR; UBB; RPS9	408	406
2.91468169847e-05	0.000224846873882	GO:0044764	b	2	multi-organism cellular process	2965; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 6880; 7314; 8655; 10399; 10482; 7175	RPS26; DYNLL1; NXF1; RPS14; GTF2H1; RPLP0; RPL32; TAF9; GNB2L1; POLR2D; RPS5; TPR; UBB; RPS9	797	795
3.87613680062e-05	0.000341100038454	GO:0033365	b	5	protein localization to organelle	2146; 5356; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 7175; 8655; 9585; 113130; 51366	RPS26; PLRG1; DYNLL1; RPS14; UBR5; SUMO3; RPLP0; RPL32; RPS5; EZH2; TPR; CDCA5; KIF20B; RPS9	817	816
4.43514328459e-05	0.000273111454893	GO:0051983	b	4	regulation of chromosome segregation	8452; 9232; 113130; 7175; 29127	RACGAP1; PTTG1; CDCA5; TPR; CUL3	80	80
4.6570873637e-05	0.000279425241822	GO:0022627	c	5	cytosolic small ribosomal subunit	6193; 6203; 6208; 6231	RPS26; RPS5; RPS9; RPS14	42	41
4.73477507494e-05	0.000222170215055	GO:0036464	c	4	cytoplasmic ribonucleoprotein granule	1965; 3192; 4904; 5433; 6175; 8570	RPLP0; EIF2S1; KHSRP; HNRNPU; POLR2D; YBX1	133	133
4.93767894049e-05	0.000408353040655	GO:0010564	b	5	regulation of cell cycle process	2146; 5356; 7175; 7314; 8452; 9232; 9585; 113130; 55660; 57448; 29127	RACGAP1; BIRC6; PLRG1; PRPF40A; EZH2; TPR; UBB; CDCA5; PTTG1; KIF20B; CUL3	526	526
4.98616784249e-05	0.000299170070549	GO:0051726	b	4	regulation of cell cycle	2146; 2965; 5356; 6651; 7314; 8452; 9232; 9585; 10399; 113130; 7175; 55660; 57448; 23560; 29127	RACGAP1; BIRC6; GTF2H1; PLRG1; PRPF40A; SON; GNB2L1; GTPBP4; EZH2; TPR; UBB; CDCA5; PTTG1; KIF20B; CUL3	949	947
5.10441300819e-05	0.000408353040655	GO:0051252	b	5	regulation of RNA metabolic process	2146; 2186; 2965; 3015; 3608; 4116; 54700; 4904; 5433; 6208; 6231; 6651; 6879; 6880; 7112; 7175; 7314; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9774; 10914; 84337; 55082; 23064; 57167; 25909; 58517; 29028; 65056	BPTF; TMPO; DYNLL1; RPS14; ELOF1; FUBP1; GPBP1; EZH2; TAF9; SMARCA5; KHSRP; BCLAF1; SON; PTTG1; RBM39; MAGOH; CUL3; RPS26; SALL4; GTF2H1; POLR2D; TPR; ARGLU1; PAPOLA; TAF7; RRN3; AHCTF1; SETX; H2AFZ; ATAD2; RBM25; UBB; YBX1; ILF2	3637	3630
5.77889309569e-05	0.000442210949931	GO:0031324	b	5	negative regulation of cellular metabolic process	2146; 2186; 2771; 4904; 5635; 6208; 6231; 6879; 6880; 7175; 7314; 8452; 8467; 8655; 9232; 9774; 10199; 10399; 51366; 57167; 57448; 23560; 29028; 261726; 65125	BPTF; DYNLL1; RPS14; BIRC6; EZH2; GNAI2; SMARCA5; BCLAF1; GNB2L1; TIPRL; PTTG1; CUL3; RPS26; PRPSAP1; WNK1; GTPBP4; TPR; MPHOSPH10; UBR5; TAF7; SALL4; TAF9; ATAD2; UBB; YBX1	2272	2267
5.84314108703e-05	0.000341823753591	GO:1902582	b	4	single-organism intracellular transport	498; 506; 4116; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 7314; 8452; 8655; 10250; 10482; 10541; 51366; 84271; 7175; 25839	RPS26; DYNLL1; NXF1; RPS14; SRRM1; ATP5A1; RPLP0; RPL32; TPR; POLDIP3; POLR2D; RPS5; ANP32B; UBR5; UBB; ATP5B; COG4; MAGOH; RPS9; CUL3	1581	1578
6.02870511205e-05	0.000401283803278	GO:0044419	b	2	interspecies interaction between organisms	2965; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 6880; 7314; 8655; 10399; 10482; 7175	RPS26; DYNLL1; NXF1; RPS14; GTF2H1; RPLP0; RPL32; TAF9; GNB2L1; POLR2D; RPS5; TPR; UBB; RPS9	852	850
6.02870511205e-05	0.00038181799043	GO:0044403	b	3	symbiosis, encompassing mutualism through parasitism	2965; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 6880; 7314; 8655; 10399; 10482; 7175	RPS26; DYNLL1; NXF1; RPS14; GTF2H1; RPLP0; RPL32; TAF9; GNB2L1; POLR2D; RPS5; TPR; UBB; RPS9	852	850
6.27928447839e-05	0.000313964223919	GO:0034708	c	3	methyltransferase complex	2146; 5499; 6635; 6879; 6880	TAF7; EZH2; TAF9; SNRPE; PPP1CA	86	86
6.61212168805e-05	0.000377374750001	GO:0006974	b	4	cellular response to DNA damage stimulus	2965; 5433; 6880; 23064; 7314; 7319; 8467; 9232; 9774; 113130; 51366; 55183; 261726	RIF1; UBE2A; GTF2H1; BCLAF1; TAF9; POLR2D; TIPRL; UBB; CDCA5; PTTG1; SETX; SMARCA5; UBR5	751	748
6.68806338797e-05	0.000401283803278	GO:0050789	b	2	regulation of biological process	498; 506; 1452; 1965; 2107; 2146; 2186; 2771; 2965; 3015; 3192; 3608; 4116; 4904; 5356; 5433; 5499; 5520; 5635; 6193; 6203; 6208; 6231; 6612; 6651; 6879; 6880; 7112; 23064; 7314; 55854; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9585; 9669; 9774; 56259; 9879; 10199; 10399; 10541; 10914; 11104; 7319; 23560; 113130; 51366; 84271; 84337; 7175; 51728; 54700; 55082; 55143; 55183; 55660; 57167; 25909; 57448; 58517; 29028; 29127; 65056; 261726; 65125	BPTF; TMPO; KHSRP; DYNLL1; RPS14; ELOF1; BIRC6; SUMO3; FUBP1; POLR3K; BCLAF1; GPBP1; RPS5; EZH2; ANP32B; TAF9; ATP5B; ATAD2; GNAI2; SMARCA5; RPS9; GNB2L1; GTPBP4; POLDIP3; EIF2S1; ATP5A1; PLRG1; HNRNPU; PRPF40A; SON; ETF1; EIF5B; ZC3H15; CTNNBL1; PTTG1; CDCA8; SETX; MAGOH; CUL3; RPS26; SALL4; WNK1; PRPSAP1; RIF1; KIF20B; GTF2H1; CDCA5; PPP2R2A; TIPRL; POLR2D; RRN3; TPR; ARGLU1; MPHOSPH10; PAPOLA; UBR5; AHCTF1; TAF7; CSNK1A1; PPP1CA; UBE2A; RBM39; KATNA1; H2AFZ; DDX46; RACGAP1; RBM25; UBB; YBX1; ILF2	10723	10686
6.99410687635e-05	0.000304743228184	GO:1990234	c	4	transferase complex	2146; 2965; 5356; 5433; 5499; 5635; 6635; 6879; 6880; 7319; 8452; 51728	TAF7; PRPSAP1; PPP1CA; UBE2A; GTF2H1; PLRG1; TAF9; POLR2D; EZH2; CUL3; POLR3K; SNRPE	648	647
7.18020183582e-05	0.000436556271618	GO:0044248	b	3	cellular catabolic process	1965; 2107; 4116; 5433; 5499; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 6880; 7314; 8452; 8570; 9232; 10399; 7319; 51366; 7175	RPS14; SUMO3; RPLP0; RPS5; EIF2S1; RPS9; ETF1; KHSRP; GNB2L1; PTTG1; MAGOH; CUL3; RPS26; PPP2R2A; POLR2D; TPR; UBR5; PPP1CA; UBE2A; RPL32; TAF9; UBB	1877	1872
7.36612364553e-05	0.000331475564049	GO:0072686	c	5	mitotic spindle	7175; 8655; 9585; 29127	RACGAP1; KIF20B; DYNLL1; TPR	46	46
7.71243030248e-05	0.000565578222182	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	2186; 2965; 3015; 3608; 54700; 4904; 5433; 6203; 6879; 6880; 7175; 7314; 8880; 9774; 10399; 84271; 55183; 23064; 57167; 29028; 65056	BPTF; TAF7; SALL4; RIF1; POLR2D; POLDIP3; SETX; GTF2H1; FUBP1; BCLAF1; H2AFZ; ATAD2; GNB2L1; RRN3; GPBP1; TAF9; UBB; TPR; YBX1; RPS9; ILF2	1745	1744
8.1923424663e-05	0.000576740909628	GO:0006414	b	5	translational elongation	6161; 6175; 6193; 6203; 6208; 6231; 84337	RPS26; RPS14; ELOF1; RPLP0; RPL32; RPS5; RPS9	216	213
8.36963632943e-05	0.000489301816182	GO:0006281	b	3	DNA repair	2965; 5433; 23064; 7314; 8467; 9232; 7319; 113130; 51366; 55183	RIF1; UBE2A; GTF2H1; POLR2D; UBB; CDCA5; PTTG1; SETX; SMARCA5; UBR5	464	462
9.92031972677e-05	0.000535697265245	GO:0016043	b	2	cellular component organization	506; 54801; 1452; 1965; 2107; 2146; 2186; 4678; 5433; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 6651; 6879; 6880; 23064; 7314; 8452; 8467; 8655; 9169; 9232; 9585; 9774; 10399; 10541; 11104; 7319; 79441; 113130; 51366; 7175; 54700; 55143; 55183; 55660; 25909; 57448; 25839; 29028; 29127	BPTF; DYNLL1; RPS14; BIRC6; RPLP0; HAUS3; RPS5; EZH2; ANP32B; ATP5B; EIF2S1; SMARCA5; RPS9; GNB2L1; HAUS6; AHCTF1; BCLAF1; PRPF40A; SON; ETF1; CDCA5; PTTG1; CDCA8; SETX; CUL3; RPS26; RIF1; SCAF11; PPP2R2A; COG4; POLR2D; TPR; UBR5; SNRPE; TAF7; NASP; CSNK1A1; RRN3; UBE2A; RPL32; KATNA1; TAF9; ATAD2; RACGAP1; UBB; KIF20B	5857	5846
0.000105845311002	0.000716491336016	GO:0043241	b	5	protein complex disassembly	2107; 6161; 6175; 6193; 6203; 6208; 6231; 23064	RPS26; RPS14; RPLP0; RPL32; ETF1; RPS5; SETX; RPS9	300	299
0.000112336161418	0.000613849623481	GO:0048523	b	4	negative regulation of cellular process	498; 506; 2146; 2186; 2771; 4904; 5433; 5499; 5635; 6208; 6231; 6651; 6879; 6880; 23064; 7314; 8452; 8467; 8655; 9232; 9585; 9774; 10199; 10399; 10541; 11104; 51366; 7175; 54700; 55183; 57167; 57448; 23560; 29028; 261726; 65125	BPTF; DYNLL1; RPS14; BIRC6; KATNA1; EZH2; ANP32B; ATP5B; GNAI2; SMARCA5; ATP5A1; BCLAF1; SON; GNB2L1; GTPBP4; TIPRL; PTTG1; SETX; CUL3; RPS26; SALL4; PRPSAP1; RIF1; WNK1; POLR2D; RRN3; TPR; MPHOSPH10; UBR5; TAF7; PPP1CA; KIF20B; TAF9; ATAD2; UBB; YBX1	4117	4104
0.000112801426537	0.000613849623481	GO:0046907	b	4	intracellular transport	498; 506; 4116; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 7314; 8452; 8655; 9585; 10250; 10482; 10541; 51366; 84271; 7175; 25839	RPS26; DYNLL1; NXF1; RPS14; SRRM1; ATP5A1; RPLP0; RPL32; TPR; POLDIP3; POLR2D; RPS5; ANP32B; UBR5; UBB; ATP5B; COG4; KIF20B; MAGOH; RPS9; CUL3	1795	1791
0.000126834152247	0.000622640383757	GO:0033036	b	2	macromolecule localization	2146; 4116; 4678; 5356; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 8570; 8655; 9585; 10250; 10399; 10482; 10541; 11104; 113130; 51366; 84271; 7175; 25909; 25839; 29127	PLRG1; DYNLL1; RPS14; SUMO3; RPLP0; KATNA1; EZH2; ANP32B; RPS9; AHCTF1; POLDIP3; KHSRP; GNB2L1; CDCA5; MAGOH; RPS26; NXF1; COG4; POLR2D; TPR; UBR5; NASP; SRRM1; RPL32; RPS5; RACGAP1; KIF20B	2684	2679
0.000127946601306	0.00072029197772	GO:1901575	b	3	organic substance catabolic process	2107; 4116; 5433; 5499; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 6880; 7314; 8452; 8570; 9232; 10399; 7319; 51366; 7175	RPS26; GNB2L1; KHSRP; PPP1CA; UBE2A; PPP2R2A; SUMO3; RPLP0; RPL32; TAF9; ETF1; POLR2D; RPS5; RPS14; UBR5; UBB; PTTG1; TPR; MAGOH; RPS9; CUL3	1812	1807
