p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
2.82419311311e-09	2.63287680545e-08	GO:0034645	b	4	cellular macromolecule biosynthetic process	142; 1915; 1933; 1936; 1937; 1938; 1984; 2697; 2810; 3312; 3717; 4831; 5036; 5052; 5372; 5687; 5700; 5701; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7314; 7531; 7555; 8664; 8894; 8945; 9045; 10155; 10399; 80312; 4869; 51386; 84327; 23521; 4691; 128209	RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS5; RPS3; TDGF1; PMM1; RPS9; EIF5A; SET; EIF3L; EIF3D; GNB2L1; RPL13A; JAK2; RPL7; PSMC1; PSMC2; EIF2S2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; PSMA6; TET1; PARP1; TCEB1; EEF1B2; RPL14; KLF17; NPM1; PA2G4; GJA1; NME2; PTMA; EEF1G; EEF1D; BTRC; RPL32; SFN; NCL; UBB; EEF2	4821	4806
3.07023302715e-09	1.71421344016e-08	GO:0008540	c	3	proteasome regulatory particle, base subcomplex	5701; 5700; 5704; 5705; 5706	PSMC1; PSMC2; PSMC4; PSMC5; PSMC6	13	13
3.15339996127e-09	2.84791434003e-08	GO:0046907	b	4	intracellular transport	142; 292; 498; 509; 1984; 2810; 3312; 3320; 3326; 3717; 5052; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6643; 7314; 7531; 9045; 10155; 4869; 84327; 23521	SNX2; RPS11; RPL8; RPS14; RPL7; RPL4; HSPA8; PRDX1; RPS5; RPS3; RPS9; EIF5A; ATP5C1; SET; ATP5A1; HSP90AB1; RPL13A; JAK2; YWHAE; ZBED3; TRIM28; PARP1; SLC25A5; RPL14; NPM1; RPL32; SFN; UBB; HSP90AA1	1795	1791
3.80204001253e-09	3.3296653443e-08	GO:0010467	b	4	gene expression	142; 1915; 1933; 1936; 1937; 1938; 1984; 2810; 3312; 3717; 4831; 5036; 5052; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7314; 7531; 7555; 8664; 8894; 8945; 9045; 10155; 10399; 80312; 4869; 51386; 84327; 23521; 4691; 128209	RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS5; RPS3; TDGF1; RPS9; EIF5A; SET; EIF3L; EIF3D; GNB2L1; RPL13A; JAK2; PSMA7; RPL7; PSMC1; PSMC2; EIF2S2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; PSMA6; TET1; PARP1; TCEB1; EEF1B2; RPL14; KLF17; NPM1; PA2G4; PTMA; NME2; EEF1G; EEF1D; BTRC; RPL32; SFN; NCL; EEF2; UBB; PSMB6; PSMB2; PSMB1	5205	5188
4.07374020966e-09	3.46267917821e-08	GO:1902582	b	4	single-organism intracellular transport	142; 292; 498; 509; 1984; 2810; 3312; 3320; 3326; 3717; 5052; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6643; 7314; 7531; 9045; 10155; 84327; 23521	SNX2; RPS11; RPL8; RPS14; RPL7; RPL4; HSPA8; PRDX1; RPS5; RPS3; RPS9; EIF5A; ATP5C1; ATP5A1; HSP90AB1; RPL13A; JAK2; YWHAE; ZBED3; TRIM28; PARP1; SLC25A5; RPL14; RPL32; SFN; UBB; HSP90AA1	1581	1578
4.36421206809e-09	2.71550973126e-08	GO:0031981	c	4	nuclear lumen	60; 142; 1915; 1936; 3312; 3320; 3326; 3717; 4191; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6188; 6203; 6205; 6208; 6418; 6478; 6921; 6950; 7314; 8945; 10155; 4869; 51371; 51386; 22948; 23521; 4691	RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; RPS3; MDH2; POMP; RPS9; SET; EIF3L; CCT5; HSP90AB1; RPL13A; PSMA6; PSMA7; RPL7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; TRIM28; SIAH2; PARP1; TCEB1; HSP90AA1; NPM1; PA2G4; JAK2; PTMA; EEF1D; BTRC; TCP1; NCL; UBB; PSMB6; ACTB; PSMB2; PSMB1	3444	3432
4.50054586327e-09	3.617105379e-08	GO:0044843	b	5	cell cycle G1/S phase transition	586; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314	PSMC6; BCAT1; PSMC5; PSMA6; PSMA7; UBB; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	258	258
5.35809868925e-09	2.76148163215e-08	GO:0070013	c	3	intracellular organelle lumen	60; 142; 292; 498; 509; 205; 5701; 1915; 1936; 3312; 3320; 3326; 3717; 4191; 4869; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6188; 6203; 6205; 6208; 6418; 6478; 6921; 6950; 7314; 8945; 10155; 4691; 51371; 51386; 22948; 23521	RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; RPS3; MDH2; POMP; RPS9; ATP5C1; SET; EIF3L; ATP5A1; CCT5; HSP90AB1; RPL13A; PSMA6; PSMA7; RPL7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; TRIM28; SIAH2; PARP1; SLC25A5; HSP90AA1; NPM1; PA2G4; JAK2; PTMA; EEF1D; BTRC; AK4; TCP1; NCL; UBB; TCEB1; PSMB6; ACTB; PSMB2; PSMB1	4084	4071
6.67992274023e-09	3.19682016854e-08	GO:0044428	c	3	nuclear part	60; 142; 498; 5701; 1915; 1936; 1984; 3312; 3320; 3326; 3717; 4191; 4869; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6188; 6203; 6205; 6208; 6418; 6478; 6921; 6950; 7314; 8945; 10155; 4691; 51371; 51386; 22948; 23521	RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; RPS3; MDH2; POMP; RPS9; EIF5A; SET; EIF3L; ATP5A1; CCT5; HSP90AB1; RPL13A; PSMA6; PSMA7; RPL7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; TRIM28; SIAH2; PARP1; TCEB1; HSP90AA1; NPM1; PA2G4; JAK2; PTMA; EEF1D; BTRC; TCP1; NCL; UBB; PSMB6; ACTB; PSMB2; PSMB1	3797	3785
7.20709272917e-09	3.2191680857e-08	GO:0005912	c	3	adherens junction	60; 2697; 3312; 4831; 4869; 6124; 6129; 6132; 6188; 6193; 6203; 6205; 6208; 7531; 23521	GJA1; RPS11; RPL8; NME2; RPS14; RPL7; RPL4; HSPA8; RPL13A; RPS5; RPS3; ACTB; NPM1; RPS9; YWHAE	467	467
7.20709272917e-09	5.58549686511e-08	GO:0044772	b	5	mitotic cell cycle phase transition	586; 3320; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314; 7531; 8945	PSMC1; PSMC6; BTRC; BCAT1; PSMC5; PSMA6; PSMA7; UBB; PSMB6; HSP90AA1; PSMC2; PSMC4; PSMB2; PSMB1; YWHAE	468	467
8.97761903234e-09	6.71773562075e-08	GO:0045088	b	5	regulation of innate immune response	3326; 3717; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314; 8945	PSMC1; PSMC6; BTRC; PSMC5; HSP90AB1; PSMA6; PSMA7; UBB; PSMB6; JAK2; PSMC2; PSMC4; PSMB2; PSMB1	403	403
9.97937480711e-09	1.05717008991e-07	GO:0033554	b	3	cellular response to stress	142; 5701; 2810; 3301; 3312; 3320; 3326; 3717; 4831; 4869; 5052; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 6188; 6921; 7314; 7378; 7531; 10155; 10241; 10399; 81631	TCEB1; HSPA8; PRDX1; RPS3; GNB2L1; CALCOCO2; HSP90AA1; HSP90AB1; PSMA6; PSMA7; JAK2; PSMC2; MAP1LC3B; PSMC4; PSMC5; PSMC6; YWHAE; TRIM28; PARP1; PSMC1; NPM1; UPP1; DNAJA1; NME2; SFN; UBB; PSMB6; PSMB2; PSMB1	1890	1884
1.05387641588e-08	7.62303940823e-08	GO:0031324	b	5	negative regulation of cellular metabolic process	142; 2697; 2810; 3301; 3312; 3326; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6478; 6188; 6208; 6418; 7314; 7531; 8945; 10155; 10399; 84327; 80312; 4869; 23521; 128209; 359787	RPS14; HSPA8; DPPA3; RPS3; GNB2L1; SET; KLF17; HSP90AB1; RPL13A; PSMA6; PSMA7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; SIAH2; TET1; PARP1; NPM1; PA2G4; GJA1; DNAJA1; BTRC; SFN; UBB; PSMB6; PSMB2; PSMB1	2272	2267
1.07892297599e-08	1.05717008991e-07	GO:0043170	b	3	macromolecule metabolic process	60; 142; 635; 908; 5701; 1915; 1933; 1936; 1937; 1938; 1984; 2697; 2810; 3301; 3312; 3320; 3326; 3717; 4191; 4830; 4831; 4869; 5036; 5052; 5372; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6478; 6921; 6950; 6997; 7314; 7531; 7555; 8664; 8789; 8894; 8945; 9045; 10155; 10399; 10574; 10576; 10694; 80312; 4691; 51386; 84327; 22948; 23521; 128209; 359787	PSMC1; RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS5; RPS3; MDH2; FBP2; PMM1; RPS9; EIF5A; GNB2L1; CCT8; SET; EIF3L; BHMT; CCT2; EIF3D; CCT7; CCT5; HSP90AB1; RPL13A; JAK2; PSMA7; RPL7; PSMA6; PSMC2; EIF2S2; CCT6A; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; SIAH2; TET1; PARP1; TCEB1; EEF1B2; RPL14; PSMB6; KLF17; PSMC4; NPM1; PA2G4; GJA1; DNAJA1; NME1; NME2; DPPA3; EEF1G; EEF1D; BTRC; RPL32; PTMA; SFN; TCP1; NCL; PSMB1; UBB; HSP90AA1; ACTB; PSMB2; EEF2; TDGF1	8948	8908
1.16277900128e-08	1.05717008991e-07	GO:0002757	b	3	immune response-activating signal transduction	60; 5701; 3320; 3326; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 7314; 8945	PSMC1; PSMC6; BTRC; PSMB2; HSP90AB1; PSMC5; PSMA6; PSMA7; UBB; PSMB6; HSP90AA1; ACTB; PSMC4; PSMC2; PSMB1	486	484
1.22363529288e-08	1.05717008991e-07	GO:0006520	b	3	cellular amino acid metabolic process	586; 635; 1152; 5701; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 29968	BHMT; PSMC6; CKB; BCAT1; PSMC5; PSAT1; PSMA6; PSMA7; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	413	413
1.22851358458e-08	5.73306339469e-08	GO:0070161	c	2	anchoring junction	60; 2697; 3312; 4831; 4869; 6124; 6129; 6132; 6188; 6193; 6203; 6205; 6208; 7531; 23521	GJA1; RPS11; RPL8; NME2; RPS14; RPL7; RPL4; HSPA8; RPL13A; RPS5; RPS3; ACTB; NPM1; RPS9; YWHAE	486	486
1.23001931953e-08	1.05717008991e-07	GO:0046483	b	3	heterocycle metabolic process	142; 226; 498; 509; 635; 205; 5701; 1915; 1936; 2697; 2810; 3312; 3717; 4191; 4830; 4831; 4869; 5036; 5052; 5372; 5687; 5700; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6478; 6921; 6997; 7314; 7378; 7531; 7555; 8945; 9045; 10155; 10399; 80312; 29968; 4691; 84327; 23521; 128209; 359787	RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS5; RPS3; MDH2; PMM1; RPS9; ATP5C1; PSAT1; SET; KLF17; BHMT; ATP5A1; GNB2L1; RPL13A; JAK2; RPL7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; SIAH2; PSMA6; TET1; PARP1; TCEB1; RPL14; ALDOA; NPM1; PA2G4; GJA1; UPP1; NME1; NME2; DPPA3; EEF1D; BTRC; RPL32; PTMA; AK4; SFN; NCL; UBB; TDGF1	5729	5710
1.25984000352e-08	1.05717008991e-07	GO:0006139	b	3	nucleobase-containing compound metabolic process	142; 226; 498; 509; 635; 205; 5701; 1915; 1936; 2697; 2810; 3312; 3717; 4191; 4830; 4831; 4869; 5036; 5052; 5372; 5687; 5700; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6478; 6921; 6997; 7314; 7378; 7531; 7555; 8945; 9045; 10155; 10399; 80312; 4691; 84327; 23521; 128209; 359787	RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS5; RPS3; MDH2; PMM1; RPS9; ATP5C1; SET; KLF17; BHMT; ATP5A1; GNB2L1; RPL13A; JAK2; RPL7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; SIAH2; PSMA6; TET1; PARP1; TCEB1; RPL14; ALDOA; NPM1; PA2G4; GJA1; UPP1; NME1; NME2; DPPA3; EEF1D; BTRC; RPL32; PTMA; AK4; SFN; NCL; UBB; TDGF1	5553	5534
1.29762419117e-08	1.0697650055e-07	GO:0044770	b	4	cell cycle phase transition	586; 3320; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314; 7531; 8945	PSMC1; PSMC6; BTRC; BCAT1; PSMC5; PSMA6; PSMA7; UBB; PSMB6; HSP90AA1; PSMC2; PSMC4; PSMB2; PSMB1; YWHAE	489	488
1.33349390142e-08	1.0697650055e-07	GO:0072657	b	4	protein localization to membrane	2810; 3320; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 7531; 9045; 10399; 23521	RPL14; RPS11; RPL8; RPS14; RPL7; RPL4; RPL32; SFN; RPL13A; RPS5; RPS3; GNB2L1; HSP90AA1; RPS9; YWHAE	490	489
1.34202822575e-08	9.39419758023e-08	GO:0043632	b	5	modification-dependent macromolecule catabolic process	3326; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6478; 6921; 7314; 8945; 10399	GNB2L1; SIAH2; PSMC6; TCEB1; BTRC; PSMC5; HSP90AB1; PSMA6; PSMA7; UBB; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	571	567
1.34251046178e-08	1.07960216302e-07	GO:0006725	b	3	cellular aromatic compound metabolic process	142; 226; 498; 509; 635; 205; 5701; 1915; 1936; 2697; 2810; 3312; 3717; 4191; 4830; 4831; 4869; 5036; 5052; 5372; 5687; 5700; 5704; 5705; 5706; 5757; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6418; 6478; 6921; 6997; 7314; 7378; 7531; 7555; 8945; 9045; 10155; 10399; 80312; 29968; 4691; 84327; 23521; 128209; 359787	RPS11; RPL8; RPS14; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS5; RPS3; MDH2; PMM1; RPS9; ATP5C1; PSAT1; SET; KLF17; BHMT; ATP5A1; GNB2L1; RPL13A; JAK2; RPL7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; SIAH2; PSMA6; TET1; PARP1; TCEB1; RPL14; ALDOA; NPM1; PA2G4; GJA1; UPP1; NME1; NME2; DPPA3; EEF1D; BTRC; RPL32; PTMA; AK4; SFN; NCL; UBB; TDGF1	5742	5723
1.36959533576e-08	1.0697650055e-07	GO:0002758	b	4	innate immune response-activating signal transduction	5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314; 8945	PSMC6; BTRC; PSMC5; PSMA6; PSMA7; UBB; PSMB6; PSMC1; PSMC2; PSMC4; PSMB2; PSMB1	285	285
1.60522740296e-08	1.08854483263e-07	GO:0031349	b	5	positive regulation of defense response	2697; 3717; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314; 8945	GJA1; PSMC6; BTRC; PSMC5; JAK2; PSMA7; UBB; PSMB6; PSMC1; PSMA6; PSMC2; PSMC4; PSMB2; PSMB1	422	422
1.65097923043e-08	1.25561315157e-07	GO:0051171	b	4	regulation of nitrogen compound metabolic process	142; 635; 1915; 1936; 1938; 1984; 2697; 3312; 3320; 3326; 3717; 4831; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6188; 6193; 6203; 6208; 6418; 6478; 6921; 6997; 7314; 7555; 8664; 8945; 10155; 10399; 80312; 4869; 51386; 84327; 23521; 4691; 128209; 359787	RPS14; EEF1A1; TCEB1; HSPA8; CNBP; RPS5; RPS3; TDGF1; RPS9; EIF5A; GNB2L1; SET; EIF3L; BHMT; EIF3D; HSP90AA1; HSP90AB1; RPL13A; PSMA6; PSMA7; JAK2; PSMC2; PSMC4; PSMC5; PSMC6; ZBED3; TRIM28; SIAH2; TET1; PARP1; PSMC1; KLF17; NPM1; PA2G4; GJA1; NME2; DPPA3; EEF1D; BTRC; NCL; EEF2; UBB; PSMB6; PSMB2; PSMB1	4223	4214
1.6994962519e-08	1.11754753534e-07	GO:0006457	b	5	protein folding	60; 908; 3301; 3312; 3320; 3326; 6950; 10574; 10576; 10694; 22948	CCT8; DNAJA1; CCT2; HSPA8; CCT7; CCT5; HSP90AB1; TCP1; HSP90AA1; ACTB; CCT6A	235	232
1.74399829631e-08	1.28154673539e-07	GO:0045087	b	3	innate immune response	60; 5701; 3320; 3326; 3717; 5052; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 6997; 7314; 8945; 10155; 10241; 23521	PSMC1; TRIM28; PSMC6; PSMA6; CALCOCO2; BTRC; PRDX1; PSMB2; HSP90AB1; RPL13A; PSMC5; JAK2; PSMA7; UBB; PSMB6; HSP90AA1; ACTB; PSMC4; PSMC2; PSMB1; TDGF1	1036	1032
1.75663833764e-08	1.28154673539e-07	GO:0045184	b	3	establishment of protein localization	142; 292; 1984; 2697; 2810; 3301; 3320; 3326; 3717; 4869; 5052; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6643; 6950; 7531; 9045; 10155; 10399; 4691; 84327; 23521	SNX2; RPS11; RPL8; RPS14; RPL7; RPL4; PRDX1; RPS5; RPS3; RPS9; EIF5A; GNB2L1; HSP90AB1; RPL13A; JAK2; YWHAE; ZBED3; TRIM28; PARP1; SLC25A5; RPL14; NPM1; GJA1; DNAJA1; RPL32; SFN; TCP1; NCL; HSP90AA1	1935	1932
1.79283740184e-08	1.28154673539e-07	GO:0002218	b	3	activation of innate immune response	5701; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 7314; 8945	PSMC6; BTRC; PSMC5; PSMA6; PSMA7; UBB; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	292	292
1.81031179786e-08	1.34148746046e-07	GO:0015031	b	4	protein transport	142; 292; 1984; 2697; 2810; 3301; 3320; 3326; 3717; 5052; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6643; 6950; 7531; 9045; 10155; 4869; 84327; 23521; 4691	SNX2; RPS11; RPL8; RPS14; RPL7; RPL4; PRDX1; RPS5; RPS3; RPS9; EIF5A; HSP90AB1; RPL13A; JAK2; YWHAE; ZBED3; TRIM28; PARP1; SLC25A5; RPL14; NPM1; GJA1; DNAJA1; RPL32; SFN; TCP1; NCL; HSP90AA1	1815	1812
1.91659725573e-08	1.22324001322e-07	GO:0010498	b	5	proteasomal protein catabolic process	3326; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314; 8945; 10399	GNB2L1; PSMC6; BTRC; PSMC5; HSP90AB1; PSMA6; PSMA7; UBB; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	429	428
1.94044452469e-08	1.07606469097e-07	GO:0019882	b	2	antigen processing and presentation	5701; 5687; 5688; 5689; 5690; 5694; 5700; 5704; 5705; 5706; 7314	PSMC6; PSMC5; PSMA6; PSMA7; UBB; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	236	235
2.0272768791e-08	1.25691166504e-07	GO:0006401	b	5	RNA catabolic process	6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 9045; 23521	RPS11; RPL8; RPS14; RPL7; RPL4; RPL32; RPL14; RPL13A; RPS5; RPS3; RPS9	237	236
2.68762826386e-08	1.74695837151e-07	GO:0005515	m	2	protein binding	60; 142; 226; 292; 498; 586; 908; 1152; 5701; 1915; 1933; 1936; 1937; 1938; 1984; 2697; 2810; 3301; 3312; 3320; 3326; 3717; 4191; 4830; 4831; 4869; 5036; 5052; 5372; 5687; 5688; 5689; 5690; 5700; 5704; 5705; 5706; 5757; 6124; 6129; 6188; 6203; 6205; 6208; 6303; 6418; 6478; 6643; 6921; 6950; 6997; 7314; 7531; 7555; 8030; 8664; 8789; 8894; 8945; 9045; 9588; 10155; 10241; 10399; 10574; 10576; 10694; 10963; 81631; 4691; 51371; 51386; 51477; 22948; 128209; 359787	SAT1; RPS11; CKB; EEF1A1; RPL4; HSPA8; PRDX1; CNBP; RPS3; MDH2; FBP2; POMP; STIP1; PMM1; RPS9; EIF5A; GNB2L1; CCT8; SET; MAP1LC3B; CALCOCO2; CCT2; PRDX6; ATP5A1; RPS14; EIF3D; CCT7; CCT5; HSP90AB1; JAK2; PSMA7; RPL7; PSMA6; PSMC2; EIF2S2; CCT6A; PSMC5; PSMC6; YWHAE; TRIM28; ISYNA1; SIAH2; KLF17; PARP1; BCAT1; EEF1B2; RPL14; CCDC6; SLC25A5; PSMC1; ALDOA; EIF3L; PSMC4; NPM1; PA2G4; GJA1; DNAJA1; NME1; NME2; DPPA3; EEF1G; EEF1D; BTRC; PTMA; SFN; TCP1; NCL; PSMB1; UBB; TCEB1; SNX2; HSP90AA1; ACTB; PSMB2; EEF2; TDGF1	10524	10492
2.97904941991e-08	2.13806817157e-07	GO:0000075	b	4	cell cycle checkpoint	5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 7314	PSMC6; PSMC5; PSMA6; PSMA7; UBB; PSMB6; PSMC1; PSMC2; PSMC4; PSMB2; PSMB1	246	245
3.03324550292e-08	2.13806817157e-07	GO:0044270	b	4	cellular nitrogen compound catabolic process	635; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 7378; 9045; 10399; 23521	GNB2L1; RPS11; BHMT; RPL8; RPS14; RPL7; RPL4; RPL32; UPP1; RPL14; RPL13A; RPS5; RPS3; RPS9	445	444
3.18416801758e-08	2.19101085019e-07	GO:0034613	b	4	cellular protein localization	142; 1984; 2810; 3301; 3320; 3326; 3717; 5052; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6643; 7531; 9045; 10155; 10399; 4869; 84327; 23521	SNX2; RPS11; RPL8; RPS14; RPL7; RPL4; PRDX1; RPS5; RPS3; RPS9; EIF5A; GNB2L1; HSP90AB1; RPL13A; JAK2; YWHAE; ZBED3; TRIM28; PARP1; RPL14; NPM1; DNAJA1; RPL32; SFN; HSP90AA1	1505	1503
3.41690976415e-08	2.0596372745e-07	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	142; 1938; 1984; 3312; 3320; 3326; 3717; 4831; 5687; 5700; 5701; 5704; 5705; 5706; 6188; 6203; 6921; 6997; 7314; 7555; 8945; 10155; 10399; 84327; 80312; 4869; 4691	TCEB1; HSPA8; CNBP; RPS3; TDGF1; RPS9; EIF5A; GNB2L1; HSP90AB1; PSMA6; JAK2; PSMC2; PSMC4; PSMC5; PSMC6; ZBED3; TRIM28; TET1; PARP1; PSMC1; NPM1; NME2; BTRC; NCL; UBB; HSP90AA1; EEF2	1745	1744
3.53513809736e-08	2.43672018854e-07	GO:0070727	b	3	cellular macromolecule localization	142; 1984; 2810; 3301; 3320; 3326; 3717; 4869; 5052; 6124; 6129; 6132; 6161; 6188; 6193; 6203; 6205; 6208; 6643; 7531; 9045; 10155; 10399; 84327; 23521	SNX2; RPS11; RPL8; RPS14; RPL7; RPL4; PRDX1; RPS5; RPS3; RPS9; EIF5A; GNB2L1; HSP90AB1; RPL13A; JAK2; YWHAE; ZBED3; TRIM28; PARP1; RPL14; NPM1; DNAJA1; RPL32; SFN; HSP90AA1	1513	1511
3.59490438644e-08	2.10836284286e-07	GO:0034248	b	5	regulation of cellular amide metabolic process	1938; 1984; 5036; 6188; 6193; 6203; 6208; 8664; 10399; 4869; 51386; 23521	EIF3L; RPS14; EIF3D; GNB2L1; RPL13A; RPS5; RPS3; EEF2; NPM1; PA2G4; RPS9; EIF5A	312	311
3.60040191317e-08	1.50766830114e-07	GO:0005839	c	3	proteasome core complex	5687; 5688; 5689; 5690; 5694	PSMB6; PSMA6; PSMA7; PSMB1; PSMB2	20	20
3.60040191317e-08	8.06402728317e-07	GO:0017025	m	4	TBP-class protein binding	5700; 5701; 5704; 5705; 5706	PSMC1; PSMC2; PSMC4; PSMC5; PSMC6	20	20
4.15979640155e-08	2.37546268194e-07	GO:0051603	b	5	proteolysis involved in cellular protein catabolic process	3326; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6478; 6921; 7314; 8945; 10399	GNB2L1; SIAH2; PSMC6; TCEB1; BTRC; PSMC5; HSP90AB1; PSMA6; PSMA7; UBB; PSMC1; PSMB6; PSMC2; PSMC4; PSMB2; PSMB1	619	615
4.36756438837e-08	2.93540955404e-07	GO:0009892	b	4	negative regulation of metabolic process	142; 2697; 2810; 3301; 3312; 3326; 4831; 5036; 5687; 5688; 5689; 5690; 5694; 5700; 5701; 5704; 5705; 5706; 6188; 6208; 6418; 6478; 7314; 7531; 8945; 10155; 10399; 80312; 4869; 84327; 23521; 128209; 359787	RPS14; HSPA8; DPPA3; RPS3; GNB2L1; SET; KLF17; HSP90AB1; RPL13A; PSMA6; PSMA7; PSMC1; PSMC2; PSMC4; PSMC5; PSMC6; YWHAE; ZBED3; TRIM28; SIAH2; TET1; PARP1; NPM1; PA2G4; GJA1; DNAJA1; NME2; BTRC; SFN; UBB; PSMB6; PSMB2; PSMB1	2546	2540
