p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00268502817398	0.0244478881104	GO:0051128	b	4	regulation of cellular component organization	226; 302; 891; 1601; 2182; 2625; 2697; 3312; 3936; 4435; 4628; 5494; 6385; 7037; 7357; 10400; 10425; 113251; 4869; 23521	MYH10; GJA1; CCNB1; ANXA2; LARP4; PEMT; PPM1A; CITED1; HSPA8; SDC4; UGCG; ACSL4; RPL13A; TFRC; ALDOA; DAB2; LCP1; NPM1; GATA3; ARIH2	2200	2198
0.00273719146539	0.0336753961921	GO:0031325	b	5	positive regulation of cellular metabolic process	302; 891; 898; 1075; 1491; 1601; 1999; 2170; 2625; 3312; 3320; 3326; 3398; 4072; 4435; 5494; 5660; 6188; 6385; 6921; 9821; 10400; 10845; 4869	CLPX; ID2; TCEB1; HSPA8; RPS3; FABP3; DAB2; ELF3; CTH; RB1CC1; PPM1A; CCNE1; HSP90AB1; CITED1; ANXA2; CTSC; EPCAM; NPM1; GATA3; CCNB1; PEMT; SDC4; PSAP; HSP90AA1	2864	2858
0.00275231498117	0.0143120379021	GO:0019901	m	5	protein kinase binding	891; 898; 3326; 6188; 6385; 9821; 51530; 4869	CCNB1; ZC3HC1; CCNE1; SDC4; HSP90AB1; RPS3; RB1CC1; NPM1	510	509
0.00276590992535	0.0336753961921	GO:0006897	b	5	endocytosis	60; 71; 302; 1601; 3320; 3326; 4036; 6643; 7037	LRP2; SNX2; ANXA2; ACTG1; HSP90AB1; TFRC; HSP90AA1; DAB2; ACTB	630	627
0.00285135944199	0.01425679721	GO:0005811	c	4	lipid particle	302; 123; 2182	ANXA2; PLIN2; ACSL4	60	60
0.00285230050368	0.0336753961921	GO:0090185	b	5	negative regulation of kidney development	2625; 4435	CITED1; GATA3	17	17
0.00296867334955	0.0263374609986	GO:0044106	b	4	cellular amine metabolic process	635; 1119; 2625; 4953; 10400	ODC1; PEMT; BHMT; GATA3; CHKA	207	207
0.00299717875611	0.0142942371445	GO:0043231	c	3	intracellular membrane-bounded organelle	60; 71; 226; 302; 123; 891; 898; 1075; 1491; 1514; 1601; 1983; 1999; 2028; 2182; 2222; 2625; 2653; 2697; 2731; 3068; 166968; 3301; 3312; 3320; 3326; 3398; 3431; 3615; 3856; 3875; 4036; 4435; 4628; 4869; 5476; 5494; 5660; 6188; 6385; 6643; 6921; 7037; 7357; 8065; 8566; 9208; 9221; 9360; 9374; 9589; 9821; 10269; 10400; 10425; 10440; 10845; 10963; 51530; 54458; 23521; 359787; 10910	MYH10; SNX2; UGCG; PDXK; ACTG1; CLPX; PSAP; TCEB1; HSPA8; EIF5; DPPA3; RPS3; DAB2; ELF3; KRT8; CTH; RB1CC1; ENPEP; TIMM17A; SDC4; PPM1A; PLIN2; GLDC; CCNE1; IMPDH2; HSP90AB1; RPL13A; TFRC; SP110; CUL5; CITED1; HDGF; FDFT1; ZMPSTE24; WTAP; ANXA2; CTSL; ARIH2; CTSA; NOLC1; CTSC; SUGT1; STIP1; ALDOA; NPM1; GATA3; LRP2; GJA1; CCNB1; DNAJA1; LRRFIP1; PEMT; ID2; ACSL4; ZC3HC1; PRR13; MIER3; PPIG; HSP90AA1; ACTB; KRT18; PPT2; GCSH	10643	10607
0.00304338477744	0.0209232703449	GO:0046983	m	3	protein dimerization activity	1119; 2625; 2941; 3320; 3398; 4435; 4869; 4953; 7037; 8065; 8566; 9208; 23171	PDXK; LRRFIP1; GSTA4; ODC1; ID2; GATA3; TFRC; CUL5; HSP90AA1; CITED1; GPD1L; NPM1; CHKA	1166	1163
0.00309903160048	0.0263539583798	GO:0097485	b	4	neuron projection guidance	60; 71; 2625; 3312; 3320; 3326; 4628	MYH10; ACTG1; HSPA8; HSP90AB1; HSP90AA1; ACTB; GATA3	407	407
0.00309903160048	0.0336753961921	GO:0007411	b	5	axon guidance	60; 71; 2625; 3312; 3320; 3326; 4628	MYH10; ACTG1; HSPA8; HSP90AB1; HSP90AA1; ACTB; GATA3	407	407
0.00315147628443	0.0263539583798	GO:0072524	b	4	pyridine-containing compound metabolic process	226; 8566; 29968; 23171	ALDOA; PSAT1; PDXK; GPD1L	128	128
0.00319903541026	0.0263539583798	GO:0046500	b	4	S-adenosylmethionine metabolic process	635; 10400	BHMT; PEMT	18	18
0.00319903541026	0.017416970567	GO:0008320	m	4	protein transmembrane transporter activity	7037; 10440	TFRC; TIMM17A	18	18
0.00322233969139	0.0148723370372	GO:0016323	c	4	basolateral plasma membrane	302; 3326; 4072; 6558; 7037	HSP90AB1; EPCAM; ANXA2; TFRC; SLC12A2	211	211
0.00328021849655	0.0263943162746	GO:0048585	b	4	negative regulation of response to stimulus	302; 1491; 1601; 2625; 2697; 3301; 4435; 5494; 5660; 6188; 7103; 9821; 51530; 23171	GJA1; DNAJA1; TSPAN8; PPM1A; ZC3HC1; PSAP; ANXA2; RPS3; GPD1L; DAB2; CITED1; CTH; GATA3; RB1CC1	1320	1316
0.0033694864488	0.0264964161655	GO:0006796	b	4	phosphate-containing compound metabolic process	226; 249; 251; 302; 891; 898; 1119; 1601; 2170; 2222; 3301; 3312; 3326; 3615; 5372; 5494; 5660; 6385; 8566; 9821; 10400; 4869; 51477; 23171	PDXK; PSAP; HSPA8; FABP3; DAB2; RB1CC1; PMM1; CHKA; PPM1A; CCNE1; IMPDH2; HSP90AB1; FDFT1; ANXA2; ISYNA1; ALDOA; NPM1; ALPPL2; CCNB1; DNAJA1; PEMT; SDC4; GPD1L; ALPL	2919	2903
0.00336970240889	0.0175716630993	GO:0070887	b	3	cellular response to chemical stimulus	249; 891; 898; 1491; 1514; 1601; 1977; 2625; 2941; 3068; 3326; 3398; 3615; 3856; 3875; 4435; 4869; 5494; 5660; 6921; 7037; 23521	GSTA4; PSAP; TCEB1; DAB2; KRT8; CTH; PPM1A; CCNE1; IMPDH2; HSP90AB1; RPL13A; TFRC; CITED1; HDGF; CTSL; EIF4E; NPM1; GATA3; CCNB1; ID2; ALPL; KRT18	2572	2568
0.00342497640636	0.0336753961921	GO:0006521	b	5	regulation of cellular amino acid metabolic process	635; 2625; 4953	ODC1; BHMT; GATA3	64	64
0.00342497640636	0.0336753961921	GO:0006687	b	5	glycosphingolipid metabolic process	5476; 5660; 7357	CTSA; UGCG; PSAP	64	64
0.00343446142395	0.0175716630993	GO:0009611	b	3	response to wounding	60; 71; 226; 302; 891; 2625; 2697; 3936; 4628; 5660; 6385; 7103	LCP1; GJA1; CCNB1; ANXA2; TSPAN8; ACTG1; SDC4; PSAP; MYH10; ALDOA; ACTB; GATA3	1041	1040
0.00354362380738	0.015693191147	GO:0044428	c	3	nuclear part	60; 891; 898; 1491; 1601; 2625; 3068; 3312; 3320; 3326; 3398; 3431; 3856; 3875; 4869; 5476; 5494; 5660; 6188; 6921; 8566; 9221; 9360; 9589; 9821; 10269; 10845; 51530; 23521	CLPX; PDXK; PSAP; TCEB1; HSPA8; RPS3; DAB2; RB1CC1; KRT8; CTH; PPM1A; ZC3HC1; CCNE1; HSP90AB1; RPL13A; SP110; HDGF; ZMPSTE24; WTAP; CTSA; NOLC1; NPM1; GATA3; CCNB1; ID2; PPIG; HSP90AA1; ACTB; KRT18	3797	3785
0.00354366493055	0.0177183246528	GO:0009888	b	3	tissue development	249; 891; 1601; 1999; 2625; 2697; 3398; 3615; 3936; 4072; 4435; 4628; 5660; 6385; 6558; 7357; 8407	LCP1; GJA1; CCNB1; SDC4; PSAP; CITED1; ID2; UGCG; IMPDH2; TAGLN2; MYH10; EPCAM; DAB2; ELF3; SLC12A2; GATA3; ALPL	1781	1777
0.00356098457129	0.0271109529494	GO:0009308	b	4	amine metabolic process	635; 1119; 2625; 4953; 10400	ODC1; PEMT; BHMT; GATA3; CHKA	216	216
0.00356447391396	0.0336753961921	GO:0097435	b	5	fibril organization	3312; 3326	HSP90AB1; HSPA8	19	19
0.00360434634588	0.0271109529494	GO:0080090	b	4	regulation of primary metabolic process	302; 635; 891; 898; 1075; 1491; 1601; 1977; 1983; 1999; 2028; 2170; 2625; 2697; 3068; 166968; 3301; 3312; 3326; 3398; 3431; 4072; 4435; 4953; 5494; 5660; 6188; 6385; 6921; 9208; 9589; 9821; 10400; 10845; 4869; 54458; 23171; 23521; 359787	CLPX; PSAP; TCEB1; HSPA8; EIF5; DPPA3; RPS3; FABP3; DAB2; ELF3; CTH; ODC1; ENPEP; BHMT; PPM1A; CCNE1; HSP90AB1; RPL13A; SP110; CITED1; HDGF; WTAP; ANXA2; CTSC; EIF4E; EPCAM; NPM1; GATA3; GJA1; CCNB1; DNAJA1; LRRFIP1; PEMT; ID2; PRR13; SDC4; MIER3; GPD1L; RB1CC1	5664	5648
0.00368338060107	0.0180076384941	GO:0042493	b	3	response to drug	123; 891; 898; 2170; 2625; 7037; 10400	CCNB1; PEMT; CCNE1; TFRC; FABP3; PLIN2; GATA3	420	420
0.0037133159147	0.0129334950925	GO:0072562	c	2	blood microparticle	60; 71; 3312; 7037	ACTB; HSPA8; ACTG1; TFRC	135	134
0.00373634302672	0.0129334950925	GO:0005905	c	2	coated pit	1601; 4036; 7037	LRP2; DAB2; TFRC	66	66
0.00374856313537	0.0336753961921	GO:0010605	b	5	negative regulation of macromolecule metabolic process	302; 891; 1601; 1977; 1999; 2625; 2697; 3068; 3301; 3312; 3326; 3398; 4435; 5494; 6188; 9208; 4869; 23171; 23521; 359787	GJA1; CCNB1; ANXA2; LRRFIP1; PPM1A; DPPA3; CITED1; HSPA8; ID2; HSP90AB1; RPL13A; DNAJA1; RPS3; GPD1L; EIF4E; DAB2; ELF3; HDGF; NPM1; GATA3	2268	2262
0.00377371091361	0.0336753961921	GO:0070201	b	5	regulation of establishment of protein localization	1601; 2625; 2697; 3301; 3326; 3936; 5494; 7357; 10400; 10425	GJA1; UGCG; DNAJA1; PEMT; PPM1A; HSP90AB1; DAB2; LCP1; GATA3; ARIH2	785	784
0.00381313165636	0.0336753961921	GO:0055002	b	5	striated muscle cell development	71; 891; 3856; 4628	MYH10; CCNB1; KRT8; ACTG1	135	135
0.0038448286991	0.0336753961921	GO:0031324	b	5	negative regulation of cellular metabolic process	302; 891; 1601; 1977; 1999; 2625; 2697; 3068; 3301; 3312; 3326; 3398; 4435; 5494; 6188; 9208; 4869; 23171; 23521; 359787	GJA1; CCNB1; ANXA2; LRRFIP1; PPM1A; DPPA3; CITED1; HSPA8; ID2; HSP90AB1; RPL13A; DNAJA1; RPS3; GPD1L; EIF4E; DAB2; ELF3; HDGF; NPM1; GATA3	2272	2267
0.00391475334498	0.028819248029	GO:0006766	b	4	vitamin metabolic process	4036; 8566; 8884; 29968	LRP2; PSAT1; PDXK; SLC5A6	136	136
0.00394843609242	0.0163202025154	GO:0043034	c	3	costamere	3856; 6385	KRT8; SDC4	20	20
0.00414108864055	0.0198052065417	GO:0008219	b	3	cell death	1075; 1491; 1514; 1601; 2625; 2697; 3301; 3326; 3856; 3875; 4072; 4435; 4869; 5660; 6188; 8065; 9821; 51530	GJA1; DNAJA1; CTSL; NPM1; ZC3HC1; CTSC; PSAP; HSP90AB1; RPS3; CUL5; EPCAM; DAB2; CITED1; KRT8; CTH; GATA3; RB1CC1; KRT18	1968	1961
0.00418736582965	0.035201198837	GO:0042176	b	5	regulation of protein catabolic process	302; 891; 1075; 1601; 2697; 3326; 4953	GJA1; CCNB1; ANXA2; CTSC; HSP90AB1; DAB2; ODC1	431	430
0.00423137502143	0.0101553000514	GO:0016265	b	2	death	1075; 1491; 1514; 1601; 2625; 2697; 3301; 3326; 3856; 3875; 4072; 4435; 4869; 5660; 6188; 8065; 9821; 51530	GJA1; DNAJA1; CTSL; NPM1; ZC3HC1; CTSC; PSAP; HSP90AB1; RPS3; CUL5; EPCAM; DAB2; CITED1; KRT8; CTH; GATA3; RB1CC1; KRT18	1972	1965
0.00429415677775	0.0198160732024	GO:0048732	b	3	gland development	898; 1999; 2625; 3398; 5660; 6558; 9821	ID2; CCNE1; PSAP; SLC12A2; ELF3; GATA3; RB1CC1	433	432
0.00432350688053	0.0198160732024	GO:1902580	b	3	single-organism cellular localization	302; 891; 1601; 3320; 3326; 3875; 5494; 6188; 7357; 10400; 10425; 10440; 23521	CCNB1; ANXA2; PEMT; PPM1A; ARIH2; UGCG; HSP90AB1; RPL13A; TIMM17A; RPS3; HSP90AA1; DAB2; KRT18	1215	1212
0.00435074327017	0.0213186420238	GO:0022884	m	4	macromolecule transmembrane transporter activity	7037; 10440	TFRC; TIMM17A	21	21
0.00440958062899	0.0269474371772	GO:0046332	m	3	SMAD binding	1601; 4435; 5494	DAB2; CITED1; PPM1A	70	70
0.00445048586126	0.0320315564957	GO:0030879	b	4	mammary gland development	1999; 2625; 3398; 6558	ELF3; ID2; GATA3; SLC12A2	141	141
0.00445048586126	0.035201198837	GO:0072073	b	5	kidney epithelium development	2625; 4072; 4435; 6385	EPCAM; CITED1; SDC4; GATA3	141	141
0.00456042280138	0.0320315564957	GO:0008654	b	4	phospholipid biosynthetic process	1119; 2170; 10400; 51477; 23171	GPD1L; ISYNA1; CHKA; PEMT; FABP3	229	229
0.00462883764389	0.0320315564957	GO:0048522	b	4	positive regulation of cellular process	302; 891; 898; 1075; 1491; 1601; 1977; 1999; 2170; 2182; 2625; 2697; 3301; 3312; 3320; 3326; 3398; 3936; 4072; 4435; 4953; 5494; 5660; 6188; 6385; 6921; 7357; 9821; 10400; 10425; 10845; 4869; 23171	CLPX; UGCG; PSAP; TCEB1; HSPA8; RPS3; FABP3; DAB2; ELF3; CTH; ODC1; SDC4; PPM1A; CCNE1; HSP90AB1; CITED1; ANXA2; ARIH2; CTSC; GPD1L; EIF4E; EPCAM; LCP1; NPM1; GATA3; GJA1; CCNB1; DNAJA1; PEMT; ID2; ACSL4; HSP90AA1; RB1CC1	4595	4584
0.00473985521245	0.035201198837	GO:0051129	b	5	negative regulation of cellular component organization	302; 891; 1601; 3312; 4435; 5494; 4869; 23521	CCNB1; ANXA2; PPM1A; HSPA8; RPL13A; DAB2; CITED1; NPM1	557	557
0.00476883850422	0.0323532965188	GO:0009893	b	4	positive regulation of metabolic process	302; 891; 898; 1075; 1491; 1601; 1999; 2170; 2625; 2697; 3312; 3320; 3326; 3398; 4072; 4435; 5476; 5494; 5660; 6188; 6385; 6921; 9821; 10400; 10845; 4869; 10910	CLPX; SDC4; TCEB1; HSPA8; RPS3; FABP3; DAB2; ELF3; CTH; RB1CC1; SUGT1; PPM1A; ID2; CCNE1; HSP90AB1; CITED1; ANXA2; CTSA; CTSC; EPCAM; NPM1; GATA3; GJA1; CCNB1; PEMT; PSAP; HSP90AA1	3510	3504
0.00477121801106	0.035201198837	GO:0000097	b	5	sulfur amino acid biosynthetic process	635; 1491	CTH; BHMT	22	22
0.00477121801106	0.035201198837	GO:0072525	b	5	pyridine-containing compound biosynthetic process	8566; 29968	PSAT1; PDXK	22	22
0.00495971708926	0.035201198837	GO:0061180	b	5	mammary gland epithelium development	2625; 3398; 6558	ID2; GATA3; SLC12A2	73	73
0.00498316605576	0.0223733986177	GO:0006996	b	3	organelle organization	60; 71; 226; 302; 891; 2625; 3320; 3431; 3856; 3875; 3936; 4628; 4869; 6188; 6385; 6643; 7357; 9221; 9821; 10269; 10400; 10425; 10440; 51530; 113251; 359787; 10910	MYH10; SNX2; UGCG; ACTG1; DPPA3; RPS3; RB1CC1; KRT8; TIMM17A; ZC3HC1; SP110; ZMPSTE24; ANXA2; LARP4; ARIH2; NOLC1; SUGT1; ALDOA; LCP1; NPM1; GATA3; CCNB1; PEMT; SDC4; HSP90AA1; ACTB; KRT18	3521	3515
0.00504848480831	0.035201198837	GO:0006915	b	5	apoptotic process	1075; 1491; 1514; 1601; 2625; 2697; 3301; 3326; 3856; 3875; 4072; 4435; 6188; 8065; 9821; 51530; 4869	GJA1; DNAJA1; CTSL; NPM1; ZC3HC1; CTSC; HSP90AB1; RPS3; CUL5; EPCAM; DAB2; CITED1; KRT8; CTH; GATA3; RB1CC1; KRT18	1846	1840
0.00515611945449	0.035201198837	GO:0031032	b	5	actomyosin structure organization	71; 3856; 4628; 6385	MYH10; KRT8; SDC4; ACTG1	147	147
0.00526383142021	0.0230717751588	GO:0032989	b	3	cellular component morphogenesis	60; 71; 226; 1601; 2625; 2697; 3312; 3320; 3326; 3856; 4435; 4628; 6643; 113251	MYH10; GJA1; LARP4; ACTG1; SNX2; CITED1; HSPA8; HSP90AB1; HSP90AA1; ALDOA; DAB2; ACTB; KRT8; GATA3	1390	1388
0.00526632108585	0.035201198837	GO:0043632	b	5	modification-dependent macromolecule catabolic process	891; 1601; 3326; 6921; 8065; 10269; 10425; 84961	CCNB1; ARIH2; TCEB1; HSP90AB1; CUL5; DAB2; FBXL20; ZMPSTE24	571	567
0.00528058709344	0.0351362141218	GO:0055001	b	4	muscle cell development	71; 891; 3856; 4628	MYH10; CCNB1; KRT8; ACTG1	148	148
0.00534845696862	0.0230717751588	GO:0033555	b	3	multicellular organismal response to stress	1977; 2697; 84961	EIF4E; GJA1; FBXL20	76	75
0.00550854745971	0.017401530761	GO:0044446	c	2	intracellular organelle part	60; 71; 226; 302; 891; 898; 1491; 1514; 1601; 2028; 2182; 2222; 2625; 2697; 3068; 3301; 3312; 3320; 3326; 3398; 3431; 3615; 3856; 3875; 3936; 4036; 4628; 4869; 5476; 5494; 5660; 6188; 6385; 6643; 6921; 7037; 7357; 8566; 9221; 9360; 9589; 9821; 10269; 10400; 10440; 10845; 51530; 23521; 10910	MYH10; SNX2; UGCG; PDXK; ACTG1; CLPX; PSAP; TCEB1; HSPA8; RPS3; DAB2; RB1CC1; KRT8; CTH; ENPEP; TIMM17A; SDC4; PPM1A; ZC3HC1; CCNE1; IMPDH2; HSP90AB1; RPL13A; TFRC; SP110; HDGF; FDFT1; ZMPSTE24; WTAP; ANXA2; CTSL; CTSA; NOLC1; SUGT1; ALDOA; LCP1; NPM1; GATA3; LRP2; GJA1; CCNB1; DNAJA1; PEMT; ID2; ACSL4; PPIG; HSP90AA1; ACTB; KRT18	7807	7783
0.0056030828234	0.0249591871224	GO:0019900	m	4	kinase binding	891; 898; 3326; 6188; 6385; 9821; 51530; 4869	CCNB1; ZC3HC1; CCNE1; SDC4; HSP90AB1; RPS3; RB1CC1; NPM1	574	573
0.00562432189323	0.0367172712275	GO:0012501	b	4	programmed cell death	1075; 1491; 1514; 1601; 2625; 2697; 3301; 3326; 3856; 3875; 4072; 4435; 6188; 8065; 9821; 51530; 4869	GJA1; DNAJA1; CTSL; NPM1; ZC3HC1; CTSC; HSP90AB1; RPS3; CUL5; EPCAM; DAB2; CITED1; KRT8; CTH; GATA3; RB1CC1; KRT18	1866	1860
0.00566596658965	0.035653220545	GO:1903846	b	5	positive regulation of cellular response to transforming growth factor beta stimulus	1601; 4435	DAB2; CITED1	24	24
0.00566604144083	0.035653220545	GO:0046165	b	5	alcohol biosynthetic process	1119; 2222; 10400; 51477	FDFT1; CHKA; PEMT; ISYNA1	151	151
0.0057550474108	0.035653220545	GO:1901607	b	5	alpha-amino acid biosynthetic process	635; 1491; 29968	PSAT1; CTH; BHMT	77	77
0.00580051025366	0.017401530761	GO:0031252	c	2	cell leading edge	302; 3320; 3936; 4628; 6188; 6643	MYH10; SNX2; ANXA2; RPS3; HSP90AA1; LCP1	345	345
0.00588098510623	0.0376818675325	GO:0006644	b	4	phospholipid metabolic process	1119; 2170; 2222; 10400; 51477; 23171	ISYNA1; PEMT; FABP3; GPD1L; FDFT1; CHKA	346	346
0.00593319504587	0.0358817033727	GO:1903035	b	5	negative regulation of response to wounding	302; 2625; 2697; 7103	GJA1; TSPAN8; ANXA2; GATA3	154	153
0.00596510408893	0.0255647318097	GO:0032587	c	4	ruffle membrane	3320; 3936; 6188	HSP90AA1; LCP1; RPS3	78	78
0.00634947957564	0.02686318282	GO:0009408	b	3	response to heat	3301; 3312; 3320; 3326	HSPA8; HSP90AA1; DNAJA1; HSP90AB1	156	156
0.00638110758968	0.0147256328993	GO:0032259	b	2	methylation	635; 2625; 2653; 9589; 10400; 359787	WTAP; BHMT; PEMT; DPPA3; GATA3; GCSH	352	352
0.00658345048092	0.0409871944221	GO:0031323	b	4	regulation of cellular metabolic process	302; 635; 891; 898; 1075; 1491; 1601; 1977; 1983; 1999; 2170; 2625; 2697; 3068; 166968; 3301; 3312; 3320; 3326; 3398; 3431; 4072; 4435; 4953; 5494; 5660; 6188; 6385; 6921; 9208; 9589; 9821; 10400; 10845; 4869; 54458; 23171; 23521; 359787	CLPX; PSAP; TCEB1; HSPA8; EIF5; DPPA3; RPS3; FABP3; DAB2; ELF3; CTH; ODC1; BHMT; PPM1A; CCNE1; HSP90AB1; RPL13A; SP110; CITED1; HDGF; WTAP; ANXA2; CTSC; GPD1L; EIF4E; EPCAM; NPM1; GATA3; GJA1; CCNB1; DNAJA1; LRRFIP1; PEMT; ID2; PRR13; SDC4; MIER3; HSP90AA1; RB1CC1	5849	5832
0.00663376557121	0.0409871944221	GO:1902582	b	4	single-organism intracellular transport	302; 1601; 1977; 3312; 3320; 3326; 3875; 5494; 6188; 6643; 7357; 10400; 10425; 10440; 23521	SNX2; UGCG; ANXA2; PEMT; PPM1A; ARIH2; HSPA8; HSP90AB1; RPL13A; TIMM17A; RPS3; HSP90AA1; EIF4E; DAB2; KRT18	1581	1578
0.00663753137122	0.0257204340635	GO:0001726	c	3	ruffle	302; 3320; 3936; 6188	HSP90AA1; LCP1; ANXA2; RPS3	158	158
0.00666457380774	0.0276642686359	GO:0022402	b	3	cell cycle process	891; 898; 1977; 3320; 3398; 4628; 4869; 5494; 6188; 8065; 9221; 51530; 10910	MYH10; CCNB1; SUGT1; PPM1A; NOLC1; CCNE1; ID2; RPS3; CUL5; EIF4E; HSP90AA1; NPM1; ZC3HC1	1279	1277
0.00680735427675	0.027733665572	GO:0048468	b	3	cell development	60; 71; 302; 891; 1601; 1977; 2182; 2625; 2697; 3312; 3320; 3326; 3398; 3856; 4435; 4628; 6385; 10425	MYH10; GJA1; CCNB1; ANXA2; ACTG1; SDC4; CITED1; HSPA8; ID2; ACSL4; HSP90AB1; HSP90AA1; EIF4E; DAB2; ACTB; KRT8; GATA3; ARIH2	2060	2057
0.0069059898611	0.0268758307955	GO:0005765	c	4	lysosomal membrane	302; 1601; 2028; 4036; 5660	LRP2; DAB2; ANXA2; PSAP; ENPEP	254	253
0.00702805302025	0.0404902544319	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	891; 898; 1491; 1601; 1999; 2625; 3312; 3320; 3326; 3398; 4072; 4435; 5494; 6188; 6921; 4869	CCNB1; HSPA8; PPM1A; EPCAM; CITED1; CCNE1; ID2; TCEB1; HSP90AB1; RPS3; HSP90AA1; NPM1; DAB2; ELF3; CTH; GATA3	1745	1744
0.00711777538239	0.0383290156879	GO:0019904	m	3	protein domain specific binding	2625; 2697; 3301; 3312; 3320; 3326; 4036; 4435	LRP2; GJA1; DNAJA1; HSPA8; HSP90AB1; HSP90AA1; CITED1; GATA3	597	597
0.00713998071203	0.0404902544319	GO:0000083	b	5	regulation of transcription involved in G1/S transition of mitotic cell cycle	898; 3398	CCNE1; ID2	27	27
0.0072091084655	0.0268758307955	GO:0031981	c	4	nuclear lumen	60; 891; 898; 1491; 1601; 2625; 3068; 3312; 3320; 3326; 3398; 3431; 3856; 3875; 5476; 5494; 5660; 6188; 6921; 8566; 9221; 9360; 9589; 10845; 4869; 23521	CLPX; PDXK; PSAP; TCEB1; HSPA8; RPS3; DAB2; KRT8; CTH; PPM1A; CCNE1; HSP90AB1; RPL13A; SP110; HDGF; WTAP; CTSA; NOLC1; NPM1; GATA3; CCNB1; ID2; PPIG; HSP90AA1; ACTB; KRT18	3444	3432
0.00736596215006	0.0294638486002	GO:0051098	b	3	regulation of binding	302; 1601; 2625; 3326; 3398	HSP90AB1; DAB2; ANXA2; ID2; GATA3	257	257
0.00748422040441	0.0404902544319	GO:0044843	b	5	cell cycle G1/S phase transition	891; 898; 1977; 3398; 8065	EIF4E; CUL5; CCNB1; CCNE1; ID2	258	258
0.00761481872539	0.0268758307955	GO:0005730	c	4	nucleolus	1601; 2625; 3312; 3431; 3875; 5660; 6188; 9221; 4869; 23521	NOLC1; HSPA8; PSAP; RPL13A; RPS3; SP110; DAB2; NPM1; GATA3; KRT18	873	868
0.00762471669984	0.0404902544319	GO:0051172	b	5	negative regulation of nitrogen compound metabolic process	1601; 1977; 1999; 2625; 2697; 3068; 3312; 3398; 4435; 5494; 6188; 9208; 23521; 359787	GJA1; LRRFIP1; PPM1A; DPPA3; CITED1; HSPA8; ID2; RPL13A; RPS3; EIF4E; DAB2; ELF3; HDGF; GATA3	1452	1449
0.0076541156041	0.0404902544319	GO:0009891	b	5	positive regulation of biosynthetic process	898; 1491; 1601; 1999; 2170; 2625; 3320; 3326; 3398; 4072; 4435; 5494; 6188; 6921; 10400; 4869	EPCAM; PEMT; PPM1A; NPM1; CITED1; CCNE1; ID2; TCEB1; HSP90AB1; RPS3; FABP3; HSP90AA1; DAB2; ELF3; CTH; GATA3	1762	1760
0.00766580313758	0.0383290156879	GO:0001968	m	3	fibronectin binding	1514; 6385	SDC4; CTSL	28	28
0.00766580313758	0.0465327699228	GO:0033598	b	4	mammary gland epithelial cell proliferation	2625; 3398	ID2; GATA3	28	28
0.00766580313758	0.0313020294784	GO:0051059	m	4	NF-kappaB binding	6188; 4869	NPM1; RPS3	28	28
0.00766580313758	0.0404902544319	GO:0006656	b	5	phosphatidylcholine biosynthetic process	1119; 10400	CHKA; PEMT	28	28
0.00771372089045	0.0303039034982	GO:0009636	b	3	response to toxic substance	249; 891; 3320; 22949	HSP90AA1; CCNB1; PTGR1; ALPL	165	165
0.00781111207544	0.0404902544319	GO:0033238	b	5	regulation of cellular amine metabolic process	635; 2625; 4953	ODC1; BHMT; GATA3	86	86
0.00789567119081	0.0468965040581	GO:0000902	b	4	cell morphogenesis	60; 71; 226; 1601; 2625; 2697; 3312; 3320; 3326; 4435; 4628; 6643; 113251	MYH10; GJA1; LARP4; ACTG1; SNX2; CITED1; HSPA8; HSP90AB1; HSP90AA1; ALDOA; DAB2; ACTB; GATA3	1306	1304
0.00806290113127	0.0468965040581	GO:0008652	b	4	cellular amino acid biosynthetic process	635; 1491; 29968	PSAT1; CTH; BHMT	87	87
0.00814295342362	0.0314289430385	GO:0007275	b	3	multicellular organismal development	60; 71; 249; 302; 891; 898; 1601; 1977; 1999; 2028; 2182; 2625; 2697; 3312; 3320; 3326; 3398; 3615; 3856; 4036; 4072; 4435; 4628; 4953; 5660; 6385; 6558; 7037; 8065; 9821; 10425; 440026; 359787	MYH10; TMEM41B; ACTG1; PSAP; HSPA8; DPPA3; DAB2; ELF3; KRT8; ODC1; ENPEP; SDC4; CCNE1; IMPDH2; HSP90AB1; TFRC; SLC12A2; CUL5; CITED1; ANXA2; ARIH2; EIF4E; EPCAM; GATA3; LRP2; GJA1; CCNB1; ID2; ACSL4; HSP90AA1; ACTB; RB1CC1; ALPL	4759	4748
0.00820858515076	0.0468965040581	GO:0010039	b	4	response to iron ion	891; 7037	CCNB1; TFRC	29	29
0.00826788077325	0.0468965040581	GO:0000278	b	4	mitotic cell cycle	891; 898; 1977; 3320; 3398; 4628; 6188; 8065; 9221; 51530; 10910	MYH10; CCNB1; SUGT1; NOLC1; CCNE1; ID2; RPS3; CUL5; EIF4E; HSP90AA1; ZC3HC1	1021	1019
